 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.430e-01  9.325e+00  6.359e+10  1.344e+05  1.552e-01  2.361e-01  3.255e-01  1.552e-01  2.361e-01  3.255e-01 
 1.447e-01  9.318e+00  6.360e+10  1.344e+05  1.658e-01  2.513e-01  3.452e-01  1.658e-01  2.513e-01  3.452e-01 
 1.463e-01  9.310e+00  6.361e+10  1.344e+05  1.563e-01  2.366e-01  3.246e-01  1.563e-01  2.366e-01  3.246e-01 
 1.479e-01  9.303e+00  6.362e+10  1.343e+05  1.574e-01  2.370e-01  3.233e-01  1.574e-01  2.370e-01  3.233e-01 
 1.495e-01  9.295e+00  6.363e+10  1.343e+05  1.563e-01  2.352e-01  3.208e-01  1.563e-01  2.352e-01  3.208e-01 
 1.512e-01  9.287e+00  6.364e+10  1.343e+05  1.535e-01  2.306e-01  3.138e-01  1.535e-01  2.306e-01  3.138e-01 
 1.528e-01  9.280e+00  6.365e+10  1.343e+05  1.566e-01  2.359e-01  3.219e-01  1.566e-01  2.359e-01  3.219e-01 
 1.544e-01  9.272e+00  6.366e+10  1.342e+05  1.566e-01  2.359e-01  3.218e-01  1.566e-01  2.359e-01  3.218e-01 
 1.560e-01  9.265e+00  6.367e+10  1.342e+05  1.548e-01  2.329e-01  3.174e-01  1.548e-01  2.329e-01  3.174e-01 
 1.576e-01  9.257e+00  6.367e+10  1.342e+05  1.547e-01  2.357e-01  3.256e-01  1.547e-01  2.357e-01  3.256e-01 
 1.592e-01  9.250e+00  6.368e+10  1.342e+05  1.541e-01  2.348e-01  3.243e-01  1.541e-01  2.348e-01  3.243e-01 
 1.609e-01  9.242e+00  6.369e+10  1.341e+05  1.517e-01  2.308e-01  3.182e-01  1.517e-01  2.308e-01  3.182e-01 
 1.625e-01  9.235e+00  6.370e+10  1.341e+05  1.538e-01  2.344e-01  3.238e-01  1.538e-01  2.344e-01  3.238e-01 
 1.641e-01  9.228e+00  6.371e+10  1.341e+05  1.528e-01  2.327e-01  3.210e-01  1.528e-01  2.327e-01  3.210e-01 
 1.657e-01  9.220e+00  6.372e+10  1.341e+05  1.611e-01  2.448e-01  3.369e-01  1.611e-01  2.448e-01  3.369e-01 
 1.673e-01  9.213e+00  6.373e+10  1.341e+05  1.632e-01  2.485e-01  3.428e-01  1.632e-01  2.485e-01  3.428e-01 
 1.688e-01  9.205e+00  6.373e+10  1.340e+05  1.530e-01  2.310e-01  3.159e-01  1.530e-01  2.310e-01  3.159e-01 
 1.704e-01  9.198e+00  6.374e+10  1.340e+05  1.523e-01  2.300e-01  3.146e-01  1.523e-01  2.300e-01  3.146e-01 
 1.720e-01  9.190e+00  6.375e+10  1.340e+05  1.632e-01  2.484e-01  3.426e-01  1.632e-01  2.484e-01  3.426e-01 
 1.736e-01  9.183e+00  6.376e+10  1.340e+05  1.523e-01  2.300e-01  3.146e-01  1.523e-01  2.300e-01  3.146e-01 
 1.752e-01  9.176e+00  6.376e+10  1.339e+05  1.621e-01  2.465e-01  3.396e-01  1.621e-01  2.465e-01  3.396e-01 
 1.768e-01  9.168e+00  6.377e+10  1.339e+05  1.519e-01  2.294e-01  3.137e-01  1.519e-01  2.294e-01  3.137e-01 
 1.784e-01  9.161e+00  6.377e+10  1.339e+05  1.499e-01  2.280e-01  3.141e-01  1.499e-01  2.280e-01  3.141e-01 
 1.800e-01  9.154e+00  6.378e+10  1.339e+05  1.509e-01  2.297e-01  3.169e-01  1.509e-01  2.297e-01  3.169e-01 
 1.816e-01  9.146e+00  6.379e+10  1.338e+05  1.501e-01  2.284e-01  3.146e-01  1.501e-01  2.284e-01  3.146e-01 
 1.831e-01  9.139e+00  6.379e+10  1.338e+05  1.528e-01  2.329e-01  3.216e-01  1.528e-01  2.329e-01  3.216e-01 
 1.847e-01  9.132e+00  6.380e+10  1.338e+05  1.538e-01  2.346e-01  3.242e-01  1.538e-01  2.346e-01  3.242e-01 
 1.863e-01  9.124e+00  6.381e+10  1.338e+05  1.527e-01  2.328e-01  3.215e-01  1.527e-01  2.328e-01  3.215e-01 
 1.879e-01  9.117e+00  6.381e+10  1.337e+05  1.643e-01  2.506e-01  3.460e-01  1.643e-01  2.506e-01  3.460e-01 
 1.894e-01  9.110e+00  6.382e+10  1.337e+05  1.536e-01  2.324e-01  3.183e-01  1.536e-01  2.324e-01  3.183e-01 
 1.910e-01  9.103e+00  6.382e+10  1.337e+05  1.536e-01  2.325e-01  3.185e-01  1.536e-01  2.325e-01  3.185e-01 
 1.926e-01  9.095e+00  6.383e+10  1.337e+05  1.523e-01  2.323e-01  3.208e-01  1.523e-01  2.323e-01  3.208e-01 
 1.942e-01  9.088e+00  6.383e+10  1.336e+05  1.540e-01  2.332e-01  3.196e-01  1.540e-01  2.332e-01  3.196e-01 
 1.957e-01  9.081e+00  6.383e+10  1.336e+05  1.508e-01  2.298e-01  3.171e-01  1.508e-01  2.298e-01  3.171e-01 
 1.973e-01  9.074e+00  6.384e+10  1.336e+05  1.543e-01  2.337e-01  3.203e-01  1.543e-01  2.337e-01  3.203e-01 
 1.989e-01  9.066e+00  6.384e+10  1.336e+05  1.633e-01  2.477e-01  3.400e-01  1.633e-01  2.477e-01  3.400e-01 
 2.004e-01  9.059e+00  6.385e+10  1.335e+05  1.536e-01  2.314e-01  3.155e-01  1.536e-01  2.314e-01  3.155e-01 
 2.020e-01  9.052e+00  6.385e+10  1.335e+05  1.502e-01  2.279e-01  3.132e-01  1.502e-01  2.279e-01  3.132e-01 
 2.036e-01  9.045e+00  6.385e+10  1.335e+05  1.528e-01  2.325e-01  3.202e-01  1.528e-01  2.325e-01  3.202e-01 
 2.051e-01  9.038e+00  6.386e+10  1.335e+05  1.495e-01  2.270e-01  3.118e-01  1.495e-01  2.270e-01  3.118e-01 
 2.067e-01  9.030e+00  6.386e+10  1.334e+05  1.622e-01  2.488e-01  3.457e-01  1.622e-01  2.488e-01  3.457e-01 
 2.082e-01  9.023e+00  6.386e+10  1.334e+05  1.601e-01  2.451e-01  3.397e-01  1.601e-01  2.451e-01  3.397e-01 
 2.097e-01  9.016e+00  6.386e+10  1.334e+05  1.503e-01  2.283e-01  3.138e-01  1.503e-01  2.283e-01  3.138e-01 
 2.113e-01  9.009e+00  6.386e+10  1.334e+05  1.521e-01  2.291e-01  3.120e-01  1.521e-01  2.291e-01  3.120e-01 
 2.128e-01  9.002e+00  6.387e+10  1.333e+05  1.512e-01  2.275e-01  3.097e-01  1.512e-01  2.275e-01  3.097e-01 
 2.144e-01  8.995e+00  6.387e+10  1.333e+05  1.626e-01  2.468e-01  3.387e-01  1.626e-01  2.468e-01  3.387e-01 
 2.159e-01  8.988e+00  6.387e+10  1.333e+05  1.526e-01  2.300e-01  3.134e-01  1.526e-01  2.300e-01  3.134e-01 
 2.175e-01  8.981e+00  6.387e+10  1.333e+05  1.629e-01  2.473e-01  3.395e-01  1.629e-01  2.473e-01  3.395e-01 
 2.190e-01  8.973e+00  6.387e+10  1.332e+05  1.537e-01  2.317e-01  3.159e-01  1.537e-01  2.317e-01  3.159e-01 
 2.205e-01  8.966e+00  6.387e+10  1.332e+05  1.518e-01  2.309e-01  3.179e-01  1.518e-01  2.309e-01  3.179e-01 
 2.221e-01  8.959e+00  6.387e+10  1.332e+05  1.504e-01  2.288e-01  3.149e-01  1.504e-01  2.288e-01  3.149e-01 
 2.236e-01  8.952e+00  6.387e+10  1.332e+05  1.511e-01  2.285e-01  3.127e-01  1.511e-01  2.285e-01  3.127e-01 
 2.251e-01  8.945e+00  6.387e+10  1.331e+05  1.625e-01  2.495e-01  3.468e-01  1.625e-01  2.495e-01  3.468e-01 
 2.267e-01  8.938e+00  6.387e+10  1.331e+05  1.605e-01  2.465e-01  3.424e-01  1.605e-01  2.465e-01  3.424e-01 
 2.282e-01  8.931e+00  6.387e+10  1.331e+05  1.512e-01  2.305e-01  3.178e-01  1.512e-01  2.305e-01  3.178e-01 
 2.297e-01  8.924e+00  6.387e+10  1.331e+05  1.489e-01  2.266e-01  3.119e-01  1.489e-01  2.266e-01  3.119e-01 
 2.312e-01  8.917e+00  6.387e+10  1.330e+05  1.610e-01  2.474e-01  3.440e-01  1.610e-01  2.474e-01  3.440e-01 
 2.327e-01  8.910e+00  6.387e+10  1.330e+05  1.494e-01  2.274e-01  3.131e-01  1.494e-01  2.274e-01  3.131e-01 
 2.342e-01  8.903e+00  6.387e+10  1.330e+05  1.515e-01  2.309e-01  3.185e-01  1.515e-01  2.309e-01  3.185e-01 
 2.358e-01  8.896e+00  6.387e+10  1.330e+05  1.628e-01  2.487e-01  3.435e-01  1.628e-01  2.487e-01  3.435e-01 
 2.373e-01  8.889e+00  6.387e+10  1.329e+05  1.620e-01  2.472e-01  3.410e-01  1.620e-01  2.472e-01  3.410e-01 
 2.388e-01  8.883e+00  6.387e+10  1.329e+05  1.507e-01  2.280e-01  3.120e-01  1.507e-01  2.280e-01  3.120e-01 
 2.403e-01  8.876e+00  6.387e+10  1.329e+05  1.600e-01  2.439e-01  3.362e-01  1.600e-01  2.439e-01  3.362e-01 
 2.418e-01  8.869e+00  6.387e+10  1.329e+05  1.485e-01  2.260e-01  3.111e-01  1.485e-01  2.260e-01  3.111e-01 
 2.433e-01  8.862e+00  6.388e+10  1.329e+05  1.494e-01  2.260e-01  3.090e-01  1.494e-01  2.260e-01  3.090e-01 
 2.448e-01  8.855e+00  6.388e+10  1.329e+05  1.507e-01  2.298e-01  3.168e-01  1.507e-01  2.298e-01  3.168e-01 
 2.463e-01  8.848e+00  6.389e+10  1.328e+05  1.504e-01  2.276e-01  3.115e-01  1.504e-01  2.276e-01  3.115e-01 
 2.478e-01  8.841e+00  6.388e+10  1.328e+05  1.521e-01  2.306e-01  3.160e-01  1.521e-01  2.306e-01  3.160e-01 
 2.493e-01  8.834e+00  6.388e+10  1.328e+05  1.504e-01  2.288e-01  3.148e-01  1.504e-01  2.288e-01  3.148e-01 
 2.508e-01  8.828e+00  6.388e+10  1.328e+05  1.475e-01  2.260e-01  3.131e-01  1.475e-01  2.260e-01  3.131e-01 
 2.523e-01  8.821e+00  6.388e+10  1.328e+05  1.489e-01  2.253e-01  3.081e-01  1.489e-01  2.253e-01  3.081e-01 
 2.537e-01  8.814e+00  6.388e+10  1.328e+05  1.510e-01  2.304e-01  3.180e-01  1.510e-01  2.304e-01  3.180e-01 
 2.552e-01  8.807e+00  6.388e+10  1.327e+05  1.512e-01  2.293e-01  3.141e-01  1.512e-01  2.293e-01  3.141e-01 
 2.567e-01  8.800e+00  6.388e+10  1.327e+05  1.504e-01  2.295e-01  3.167e-01  1.504e-01  2.295e-01  3.167e-01 
 2.582e-01  8.794e+00  6.388e+10  1.327e+05  1.491e-01  2.257e-01  3.087e-01  1.491e-01  2.257e-01  3.087e-01 
 2.597e-01  8.787e+00  6.388e+10  1.327e+05  1.497e-01  2.284e-01  3.150e-01  1.497e-01  2.284e-01  3.150e-01 
 2.611e-01  8.780e+00  6.388e+10  1.327e+05  1.497e-01  2.279e-01  3.136e-01  1.497e-01  2.279e-01  3.136e-01 
 2.626e-01  8.773e+00  6.387e+10  1.326e+05  1.532e-01  2.343e-01  3.239e-01  1.532e-01  2.343e-01  3.239e-01 
 2.641e-01  8.767e+00  6.387e+10  1.326e+05  1.597e-01  2.452e-01  3.403e-01  1.597e-01  2.452e-01  3.403e-01 
 2.655e-01  8.760e+00  6.386e+10  1.326e+05  1.489e-01  2.271e-01  3.131e-01  1.489e-01  2.271e-01  3.131e-01 
 2.670e-01  8.753e+00  6.386e+10  1.326e+05  1.500e-01  2.285e-01  3.146e-01  1.500e-01  2.285e-01  3.146e-01 
 2.684e-01  8.747e+00  6.386e+10  1.326e+05  1.491e-01  2.275e-01  3.137e-01  1.491e-01  2.275e-01  3.137e-01 
 2.699e-01  8.740e+00  6.385e+10  1.326e+05  1.605e-01  2.466e-01  3.425e-01  1.605e-01  2.466e-01  3.425e-01 
 2.714e-01  8.733e+00  6.386e+10  1.325e+05  1.507e-01  2.296e-01  3.162e-01  1.507e-01  2.296e-01  3.162e-01 
 2.728e-01  8.727e+00  6.385e+10  1.325e+05  1.482e-01  2.275e-01  3.156e-01  1.482e-01  2.275e-01  3.156e-01 
 2.743e-01  8.720e+00  6.385e+10  1.325e+05  1.508e-01  2.298e-01  3.164e-01  1.508e-01  2.298e-01  3.164e-01 
 2.757e-01  8.713e+00  6.384e+10  1.325e+05  1.577e-01  2.442e-01  3.420e-01  1.577e-01  2.442e-01  3.420e-01 
 2.772e-01  8.707e+00  6.383e+10  1.325e+05  1.592e-01  2.444e-01  3.389e-01  1.592e-01  2.444e-01  3.389e-01 
 2.786e-01  8.700e+00  6.383e+10  1.324e+05  1.597e-01  2.454e-01  3.407e-01  1.597e-01  2.454e-01  3.407e-01 
 2.801e-01  8.694e+00  6.382e+10  1.324e+05  1.475e-01  2.246e-01  3.091e-01  1.475e-01  2.246e-01  3.091e-01 
 2.815e-01  8.687e+00  6.381e+10  1.324e+05  1.572e-01  2.433e-01  3.406e-01  1.572e-01  2.433e-01  3.406e-01 
 2.829e-01  8.680e+00  6.381e+10  1.324e+05  1.580e-01  2.427e-01  3.369e-01  1.580e-01  2.427e-01  3.369e-01 
 2.844e-01  8.674e+00  6.380e+10  1.324e+05  1.473e-01  2.262e-01  3.139e-01  1.473e-01  2.262e-01  3.139e-01 
 2.858e-01  8.667e+00  6.380e+10  1.323e+05  1.480e-01  2.256e-01  3.105e-01  1.480e-01  2.256e-01  3.105e-01 
 2.872e-01  8.661e+00  6.379e+10  1.323e+05  1.483e-01  2.262e-01  3.115e-01  1.483e-01  2.262e-01  3.115e-01 
 2.886e-01  8.654e+00  6.378e+10  1.323e+05  1.578e-01  2.424e-01  3.365e-01  1.578e-01  2.424e-01  3.365e-01 
 2.901e-01  8.648e+00  6.377e+10  1.323e+05  1.486e-01  2.267e-01  3.123e-01  1.486e-01  2.267e-01  3.123e-01 
 2.915e-01  8.641e+00  6.377e+10  1.323e+05  1.478e-01  2.254e-01  3.103e-01  1.478e-01  2.254e-01  3.103e-01 
 2.929e-01  8.635e+00  6.376e+10  1.322e+05  1.516e-01  2.318e-01  3.200e-01  1.516e-01  2.318e-01  3.200e-01 
