 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.542e-02  1.814e+02  4.427e+11  9.498e+06  8.702e-02  1.772e-01  2.895e-01  8.702e-02  1.772e-01  2.895e-01 
 1.611e-02  1.807e+02  4.432e+11  9.454e+06  8.890e-02  1.773e-01  2.825e-01  8.890e-02  1.773e-01  2.825e-01 
 1.680e-02  1.800e+02  4.432e+11  9.411e+06  8.493e-02  1.770e-01  2.981e-01  8.493e-02  1.770e-01  2.981e-01 
 1.749e-02  1.792e+02  4.433e+11  9.368e+06  8.942e-02  1.781e-01  2.833e-01  8.942e-02  1.781e-01  2.833e-01 
 1.818e-02  1.785e+02  4.432e+11  9.327e+06  8.718e-02  1.792e-01  2.964e-01  8.718e-02  1.792e-01  2.964e-01 
 1.886e-02  1.778e+02  4.434e+11  9.285e+06  8.810e-02  1.773e-01  2.856e-01  8.810e-02  1.773e-01  2.856e-01 
 1.955e-02  1.771e+02  4.433e+11  9.246e+06  8.473e-02  1.747e-01  2.903e-01  8.473e-02  1.747e-01  2.903e-01 
 2.024e-02  1.764e+02  4.434e+11  9.205e+06  8.556e-02  1.766e-01  2.936e-01  8.556e-02  1.766e-01  2.936e-01 
 2.093e-02  1.757e+02  4.436e+11  9.166e+06  8.549e-02  1.722e-01  2.779e-01  8.549e-02  1.722e-01  2.779e-01 
 2.161e-02  1.750e+02  4.433e+11  9.128e+06  8.358e-02  1.724e-01  2.866e-01  8.358e-02  1.724e-01  2.866e-01 
 2.230e-02  1.744e+02  4.436e+11  9.089e+06  8.793e-02  1.738e-01  2.743e-01  8.793e-02  1.738e-01  2.743e-01 
 2.298e-02  1.737e+02  4.437e+11  9.052e+06  8.493e-02  1.722e-01  2.802e-01  8.493e-02  1.722e-01  2.802e-01 
 2.367e-02  1.730e+02  4.438e+11  9.015e+06  8.450e-02  1.697e-01  2.729e-01  8.450e-02  1.697e-01  2.729e-01 
 2.435e-02  1.724e+02  4.436e+11  8.979e+06  8.110e-02  1.709e-01  2.923e-01  8.110e-02  1.709e-01  2.923e-01 
 2.503e-02  1.718e+02  4.439e+11  8.942e+06  8.379e-02  1.704e-01  2.783e-01  8.379e-02  1.704e-01  2.783e-01 
 2.572e-02  1.711e+02  4.440e+11  8.907e+06  8.076e-02  1.701e-01  2.908e-01  8.076e-02  1.701e-01  2.908e-01 
 2.640e-02  1.705e+02  4.441e+11  8.871e+06  8.303e-02  1.675e-01  2.708e-01  8.303e-02  1.675e-01  2.708e-01 
 2.708e-02  1.699e+02  4.436e+11  8.838e+06  8.063e-02  1.689e-01  2.867e-01  8.063e-02  1.689e-01  2.867e-01 
 2.776e-02  1.693e+02  4.442e+11  8.803e+06  8.310e-02  1.695e-01  2.781e-01  8.310e-02  1.695e-01  2.781e-01 
 2.844e-02  1.687e+02  4.440e+11  8.770e+06  7.851e-02  1.702e-01  3.029e-01  7.851e-02  1.702e-01  3.029e-01 
 2.912e-02  1.681e+02  4.443e+11  8.737e+06  8.057e-02  1.667e-01  2.782e-01  8.057e-02  1.667e-01  2.782e-01 
 2.980e-02  1.675e+02  4.442e+11  8.705e+06  8.055e-02  1.681e-01  2.841e-01  8.055e-02  1.681e-01  2.841e-01 
 3.048e-02  1.669e+02  4.443e+11  8.672e+06  8.070e-02  1.665e-01  2.770e-01  8.070e-02  1.665e-01  2.770e-01 
 3.116e-02  1.664e+02  4.438e+11  8.641e+06  7.838e-02  1.666e-01  2.883e-01  7.838e-02  1.666e-01  2.883e-01 
 3.184e-02  1.658e+02  4.434e+11  8.609e+06  8.170e-02  1.666e-01  2.733e-01  8.170e-02  1.666e-01  2.733e-01 
 3.252e-02  1.652e+02  4.429e+11  8.579e+06  7.859e-02  1.670e-01  2.890e-01  7.859e-02  1.670e-01  2.890e-01 
 3.320e-02  1.647e+02  4.426e+11  8.547e+06  7.911e-02  1.685e-01  2.928e-01  7.911e-02  1.685e-01  2.928e-01 
 3.388e-02  1.641e+02  4.424e+11  8.517e+06  8.255e-02  1.654e-01  2.656e-01  8.255e-02  1.654e-01  2.656e-01 
 3.456e-02  1.636e+02  4.419e+11  8.488e+06  8.030e-02  1.650e-01  2.733e-01  8.030e-02  1.650e-01  2.733e-01 
 3.523e-02  1.631e+02  4.417e+11  8.458e+06  8.102e-02  1.655e-01  2.721e-01  8.102e-02  1.655e-01  2.721e-01 
 3.591e-02  1.625e+02  4.411e+11  8.430e+06  7.812e-02  1.657e-01  2.861e-01  7.812e-02  1.657e-01  2.861e-01 
 3.659e-02  1.620e+02  4.409e+11  8.400e+06  7.928e-02  1.636e-01  2.725e-01  7.928e-02  1.636e-01  2.725e-01 
 3.726e-02  1.615e+02  4.404e+11  8.372e+06  7.821e-02  1.657e-01  2.857e-01  7.821e-02  1.657e-01  2.857e-01 
 3.794e-02  1.610e+02  4.402e+11  8.343e+06  7.865e-02  1.618e-01  2.684e-01  7.865e-02  1.618e-01  2.684e-01 
 3.861e-02  1.605e+02  4.398e+11  8.316e+06  7.786e-02  1.641e-01  2.812e-01  7.786e-02  1.641e-01  2.812e-01 
 3.929e-02  1.600e+02  4.396e+11  8.287e+06  7.902e-02  1.620e-01  2.675e-01  7.902e-02  1.620e-01  2.675e-01 
 3.997e-02  1.595e+02  4.392e+11  8.261e+06  7.684e-02  1.637e-01  2.846e-01  7.684e-02  1.637e-01  2.846e-01 
 4.064e-02  1.590e+02  4.390e+11  8.233e+06  7.969e-02  1.641e-01  2.727e-01  7.969e-02  1.641e-01  2.727e-01 
 4.132e-02  1.585e+02  4.386e+11  8.207e+06  7.552e-02  1.642e-01  2.938e-01  7.552e-02  1.642e-01  2.938e-01 
 4.200e-02  1.580e+02  4.385e+11  8.180e+06  7.594e-02  1.609e-01  2.776e-01  7.594e-02  1.609e-01  2.776e-01 
 4.267e-02  1.576e+02  4.379e+11  8.155e+06  7.727e-02  1.637e-01  2.823e-01  7.727e-02  1.637e-01  2.823e-01 
 4.335e-02  1.571e+02  4.378e+11  8.129e+06  7.652e-02  1.596e-01  2.697e-01  7.652e-02  1.596e-01  2.697e-01 
 4.403e-02  1.566e+02  4.375e+11  8.104e+06  7.622e-02  1.615e-01  2.787e-01  7.622e-02  1.615e-01  2.787e-01 
 4.470e-02  1.562e+02  4.373e+11  8.078e+06  7.714e-02  1.611e-01  2.726e-01  7.714e-02  1.611e-01  2.726e-01 
 4.538e-02  1.557e+02  4.369e+11  8.054e+06  7.562e-02  1.619e-01  2.832e-01  7.562e-02  1.619e-01  2.832e-01 
 4.605e-02  1.553e+02  4.368e+11  8.029e+06  7.532e-02  1.603e-01  2.785e-01  7.532e-02  1.603e-01  2.785e-01 
 4.673e-02  1.548e+02  4.369e+11  8.005e+06  7.435e-02  1.637e-01  2.987e-01  7.435e-02  1.637e-01  2.987e-01 
 4.740e-02  1.544e+02  4.366e+11  7.981e+06  7.672e-02  1.600e-01  2.702e-01  7.672e-02  1.600e-01  2.702e-01 
 4.807e-02  1.540e+02  4.364e+11  7.958e+06  7.624e-02  1.580e-01  2.647e-01  7.624e-02  1.580e-01  2.647e-01 
 4.875e-02  1.535e+02  4.361e+11  7.935e+06  7.462e-02  1.590e-01  2.766e-01  7.462e-02  1.590e-01  2.766e-01 
 4.942e-02  1.531e+02  4.360e+11  7.911e+06  7.443e-02  1.582e-01  2.743e-01  7.443e-02  1.582e-01  2.743e-01 
 5.010e-02  1.527e+02  4.356e+11  7.889e+06  7.507e-02  1.600e-01  2.785e-01  7.507e-02  1.600e-01  2.785e-01 
 5.077e-02  1.523e+02  4.355e+11  7.866e+06  7.608e-02  1.573e-01  2.627e-01  7.608e-02  1.573e-01  2.627e-01 
 5.144e-02  1.519e+02  4.351e+11  7.844e+06  7.462e-02  1.584e-01  2.743e-01  7.462e-02  1.584e-01  2.743e-01 
 5.211e-02  1.514e+02  4.349e+11  7.821e+06  7.494e-02  1.567e-01  2.658e-01  7.494e-02  1.567e-01  2.658e-01 
 5.279e-02  1.510e+02  4.346e+11  7.800e+06  7.321e-02  1.583e-01  2.814e-01  7.321e-02  1.583e-01  2.814e-01 
 5.346e-02  1.506e+02  4.343e+11  7.777e+06  7.380e-02  1.581e-01  2.771e-01  7.380e-02  1.581e-01  2.771e-01 
 5.413e-02  1.502e+02  4.340e+11  7.757e+06  7.488e-02  1.586e-01  2.739e-01  7.488e-02  1.586e-01  2.739e-01 
 5.480e-02  1.499e+02  4.339e+11  7.735e+06  7.415e-02  1.570e-01  2.709e-01  7.415e-02  1.570e-01  2.709e-01 
 5.547e-02  1.495e+02  4.335e+11  7.714e+06  7.420e-02  1.588e-01  2.781e-01  7.420e-02  1.588e-01  2.781e-01 
 5.614e-02  1.491e+02  4.334e+11  7.693e+06  7.439e-02  1.568e-01  2.690e-01  7.439e-02  1.568e-01  2.690e-01 
 5.681e-02  1.487e+02  4.331e+11  7.673e+06  7.496e-02  1.590e-01  2.751e-01  7.496e-02  1.590e-01  2.751e-01 
 5.748e-02  1.483e+02  4.330e+11  7.653e+06  7.431e-02  1.564e-01  2.678e-01  7.431e-02  1.564e-01  2.678e-01 
 5.815e-02  1.480e+02  4.326e+11  7.633e+06  7.373e-02  1.582e-01  2.782e-01  7.373e-02  1.582e-01  2.782e-01 
 5.882e-02  1.476e+02  4.324e+11  7.613e+06  7.361e-02  1.551e-01  2.660e-01  7.361e-02  1.551e-01  2.660e-01 
 5.949e-02  1.472e+02  4.322e+11  7.594e+06  7.451e-02  1.568e-01  2.684e-01  7.451e-02  1.568e-01  2.684e-01 
 6.017e-02  1.469e+02  4.321e+11  7.575e+06  7.283e-02  1.564e-01  2.753e-01  7.283e-02  1.564e-01  2.753e-01 
 6.085e-02  1.465e+02  4.321e+11  7.556e+06  7.327e-02  1.540e-01  2.633e-01  7.327e-02  1.540e-01  2.633e-01 
 6.152e-02  1.462e+02  4.318e+11  7.538e+06  7.305e-02  1.569e-01  2.761e-01  7.305e-02  1.569e-01  2.761e-01 
 6.219e-02  1.458e+02  4.317e+11  7.518e+06  7.329e-02  1.535e-01  2.609e-01  7.329e-02  1.535e-01  2.609e-01 
 6.285e-02  1.455e+02  4.315e+11  7.501e+06  7.304e-02  1.567e-01  2.756e-01  7.304e-02  1.567e-01  2.756e-01 
 6.352e-02  1.451e+02  4.315e+11  7.482e+06  7.302e-02  1.525e-01  2.584e-01  7.302e-02  1.525e-01  2.584e-01 
 6.419e-02  1.448e+02  4.316e+11  7.465e+06  7.341e-02  1.540e-01  2.626e-01  7.341e-02  1.540e-01  2.626e-01 
 6.485e-02  1.445e+02  4.315e+11  7.446e+06  7.476e-02  1.529e-01  2.521e-01  7.476e-02  1.529e-01  2.521e-01 
 6.552e-02  1.441e+02  4.313e+11  7.430e+06  7.467e-02  1.550e-01  2.604e-01  7.467e-02  1.550e-01  2.604e-01 
 6.618e-02  1.438e+02  4.313e+11  7.412e+06  7.142e-02  1.535e-01  2.705e-01  7.142e-02  1.535e-01  2.705e-01 
 6.685e-02  1.435e+02  4.311e+11  7.395e+06  7.267e-02  1.538e-01  2.653e-01  7.267e-02  1.538e-01  2.653e-01 
 6.751e-02  1.432e+02  4.310e+11  7.378e+06  7.159e-02  1.525e-01  2.654e-01  7.159e-02  1.525e-01  2.654e-01 
 6.818e-02  1.428e+02  4.308e+11  7.362e+06  7.201e-02  1.551e-01  2.743e-01  7.201e-02  1.551e-01  2.743e-01 
 6.884e-02  1.425e+02  4.308e+11  7.344e+06  7.248e-02  1.530e-01  2.629e-01  7.248e-02  1.530e-01  2.629e-01 
 6.951e-02  1.422e+02  4.305e+11  7.329e+06  6.990e-02  1.543e-01  2.830e-01  6.990e-02  1.543e-01  2.830e-01 
 7.017e-02  1.419e+02  4.306e+11  7.312e+06  7.182e-02  1.519e-01  2.618e-01  7.182e-02  1.519e-01  2.618e-01 
 7.084e-02  1.416e+02  4.303e+11  7.296e+06  7.054e-02  1.544e-01  2.793e-01  7.054e-02  1.544e-01  2.793e-01 
 7.150e-02  1.413e+02  4.303e+11  7.280e+06  7.046e-02  1.527e-01  2.724e-01  7.046e-02  1.527e-01  2.724e-01 
 7.216e-02  1.410e+02  4.301e+11  7.265e+06  6.958e-02  1.550e-01  2.881e-01  6.958e-02  1.550e-01  2.881e-01 
 7.283e-02  1.407e+02  4.302e+11  7.249e+06  7.053e-02  1.512e-01  2.655e-01  7.053e-02  1.512e-01  2.655e-01 
 7.349e-02  1.404e+02  4.299e+11  7.234e+06  7.081e-02  1.535e-01  2.739e-01  7.081e-02  1.535e-01  2.739e-01 
 7.415e-02  1.401e+02  4.299e+11  7.219e+06  7.047e-02  1.511e-01  2.652e-01  7.047e-02  1.511e-01  2.652e-01 
 7.482e-02  1.398e+02  4.299e+11  7.204e+06  7.028e-02  1.486e-01  2.559e-01  7.028e-02  1.486e-01  2.559e-01 
 7.548e-02  1.396e+02  4.297e+11  7.190e+06  7.046e-02  1.509e-01  2.645e-01  7.046e-02  1.509e-01  2.645e-01 
 7.614e-02  1.393e+02  4.297e+11  7.175e+06  7.126e-02  1.494e-01  2.545e-01  7.126e-02  1.494e-01  2.545e-01 
 7.680e-02  1.390e+02  4.294e+11  7.161e+06  7.150e-02  1.507e-01  2.586e-01  7.150e-02  1.507e-01  2.586e-01 
 7.746e-02  1.387e+02  4.293e+11  7.146e+06  7.069e-02  1.484e-01  2.532e-01  7.069e-02  1.484e-01  2.532e-01 
 7.812e-02  1.384e+02  4.290e+11  7.133e+06  6.956e-02  1.500e-01  2.656e-01  6.956e-02  1.500e-01  2.656e-01 
 7.879e-02  1.382e+02  4.290e+11  7.118e+06  7.076e-02  1.484e-01  2.529e-01  7.076e-02  1.484e-01  2.529e-01 
 7.945e-02  1.379e+02  4.287e+11  7.105e+06  6.966e-02  1.499e-01  2.647e-01  6.966e-02  1.499e-01  2.647e-01 
 8.011e-02  1.376e+02  4.287e+11  7.090e+06  6.942e-02  1.490e-01  2.623e-01  6.942e-02  1.490e-01  2.623e-01 
 8.077e-02  1.374e+02  4.284e+11  7.077e+06  6.961e-02  1.496e-01  2.635e-01  6.961e-02  1.496e-01  2.635e-01 
 8.143e-02  1.371e+02  4.284e+11  7.064e+06  6.954e-02  1.479e-01  2.569e-01  6.954e-02  1.479e-01  2.569e-01 
 8.209e-02  1.369e+02  4.281e+11  7.051e+06  6.893e-02  1.511e-01  2.740e-01  6.893e-02  1.511e-01  2.740e-01 
 8.275e-02  1.366e+02  4.281e+11  7.037e+06  7.034e-02  1.487e-01  2.562e-01  7.034e-02  1.487e-01  2.562e-01 
 8.341e-02  1.364e+02  4.279e+11  7.025e+06  6.850e-02  1.517e-01  2.796e-01  6.850e-02  1.517e-01  2.796e-01 
 8.407e-02  1.361e+02  4.282e+11  7.011e+06  6.875e-02  1.478e-01  2.605e-01  6.875e-02  1.478e-01  2.605e-01 
 8.473e-02  1.359e+02  4.281e+11  6.999e+06  6.843e-02  1.493e-01  2.691e-01  6.843e-02  1.493e-01  2.691e-01 
 8.539e-02  1.356e+02  4.280e+11  6.986e+06  6.994e-02  1.479e-01  2.548e-01  6.994e-02  1.479e-01  2.548e-01 
 8.604e-02  1.354e+02  4.277e+11  6.974e+06  6.886e-02  1.507e-01  2.725e-01  6.886e-02  1.507e-01  2.725e-01 
 8.670e-02  1.351e+02  4.277e+11  6.961e+06  6.894e-02  1.464e-01  2.536e-01  6.894e-02  1.464e-01  2.536e-01 
 8.736e-02  1.349e+02  4.277e+11  6.950e+06  6.888e-02  1.457e-01  2.513e-01  6.888e-02  1.457e-01  2.513e-01 
 8.802e-02  1.347e+02  4.275e+11  6.938e+06  6.925e-02  1.472e-01  2.555e-01  6.925e-02  1.472e-01  2.555e-01 
 8.868e-02  1.344e+02  4.275e+11  6.926e+06  6.880e-02  1.455e-01  2.506e-01  6.880e-02  1.455e-01  2.506e-01 
 8.934e-02  1.342e+02  4.273e+11  6.915e+06  6.946e-02  1.465e-01  2.515e-01  6.946e-02  1.465e-01  2.515e-01 
 8.999e-02  1.340e+02  4.274e+11  6.902e+06  6.858e-02  1.450e-01  2.496e-01  6.858e-02  1.450e-01  2.496e-01 
 9.065e-02  1.337e+02  4.271e+11  6.891e+06  6.806e-02  1.470e-01  2.611e-01  6.806e-02  1.470e-01  2.611e-01 
 9.131e-02  1.335e+02  4.271e+11  6.880e+06  6.672e-02  1.464e-01  2.661e-01  6.672e-02  1.464e-01  2.661e-01 
 9.197e-02  1.333e+02  4.270e+11  6.869e+06  7.942e-02  1.543e-01  2.391e-01  7.942e-02  1.543e-01  2.391e-01 
 9.262e-02  1.331e+02  4.269e+11  6.857e+06  6.605e-02  1.470e-01  2.731e-01  6.605e-02  1.470e-01  2.731e-01 
 9.328e-02  1.329e+02  4.267e+11  6.847e+06  7.828e-02  1.534e-01  2.401e-01  7.828e-02  1.534e-01  2.401e-01 
 9.393e-02  1.326e+02  4.268e+11  6.835e+06  6.654e-02  1.458e-01  2.642e-01  6.654e-02  1.458e-01  2.642e-01 
 9.459e-02  1.324e+02  4.265e+11  6.825e+06  7.928e-02  1.540e-01  2.388e-01  7.928e-02  1.540e-01  2.388e-01 
 9.525e-02  1.322e+02  4.264e+11  6.814e+06  6.598e-02  1.444e-01  2.615e-01  6.598e-02  1.444e-01  2.615e-01 
 9.590e-02  1.320e+02  4.263e+11  6.803e+06  7.934e-02  1.541e-01  2.388e-01  7.934e-02  1.541e-01  2.388e-01 
 9.656e-02  1.318e+02  4.264e+11  6.793e+06  6.598e-02  1.445e-01  2.617e-01  6.598e-02  1.445e-01  2.617e-01 
 9.721e-02  1.316e+02  4.263e+11  6.783e+06  6.652e-02  1.460e-01  2.653e-01  6.652e-02  1.460e-01  2.653e-01 
 9.786e-02  1.314e+02  4.263e+11  6.772e+06  6.651e-02  1.439e-01  2.562e-01  6.651e-02  1.439e-01  2.562e-01 
 9.852e-02  1.312e+02  4.261e+11  6.763e+06  6.633e-02  1.456e-01  2.648e-01  6.633e-02  1.456e-01  2.648e-01 
 9.917e-02  1.310e+02  4.263e+11  6.752e+06  6.587e-02  1.442e-01  2.608e-01  6.587e-02  1.442e-01  2.608e-01 
 9.982e-02  1.308e+02  4.262e+11  6.743e+06  6.618e-02  1.453e-01  2.643e-01  6.618e-02  1.453e-01  2.643e-01 
 1.005e-01  1.306e+02  4.263e+11  6.733e+06  6.550e-02  1.431e-01  2.582e-01  6.550e-02  1.431e-01  2.582e-01 
 1.011e-01  1.304e+02  4.264e+11  6.724e+06  6.526e-02  1.420e-01  2.546e-01  6.526e-02  1.420e-01  2.546e-01 
 1.018e-01  1.302e+02  4.263e+11  6.715e+06  6.559e-02  1.433e-01  2.587e-01  6.559e-02  1.433e-01  2.587e-01 
 1.024e-01  1.300e+02  4.264e+11  6.705e+06  6.534e-02  1.423e-01  2.554e-01  6.534e-02  1.423e-01  2.554e-01 
 1.031e-01  1.298e+02  4.263e+11  6.696e+06  6.557e-02  1.431e-01  2.579e-01  6.557e-02  1.431e-01  2.579e-01 
 1.037e-01  1.296e+02  4.266e+11  6.686e+06  6.451e-02  1.420e-01  2.591e-01  6.451e-02  1.420e-01  2.591e-01 
 1.044e-01  1.294e+02  4.264e+11  6.678e+06  6.492e-02  1.437e-01  2.643e-01  6.492e-02  1.437e-01  2.643e-01 
 1.050e-01  1.293e+02  4.266e+11  6.668e+06  6.469e-02  1.426e-01  2.606e-01  6.469e-02  1.426e-01  2.606e-01 
 1.057e-01  1.291e+02  4.266e+11  6.660e+06  6.486e-02  1.434e-01  2.631e-01  6.486e-02  1.434e-01  2.631e-01 
 1.063e-01  1.289e+02  4.267e+11  6.651e+06  6.497e-02  1.413e-01  2.533e-01  6.497e-02  1.413e-01  2.533e-01 
 1.070e-01  1.287e+02  4.266e+11  6.643e+06  6.492e-02  1.435e-01  2.635e-01  6.492e-02  1.435e-01  2.635e-01 
 1.076e-01  1.285e+02  4.269e+11  6.633e+06  6.457e-02  1.405e-01  2.521e-01  6.457e-02  1.405e-01  2.521e-01 
 1.083e-01  1.284e+02  4.267e+11  6.625e+06  7.619e-02  1.493e-01  2.338e-01  7.619e-02  1.493e-01  2.338e-01 
 1.089e-01  1.282e+02  4.273e+11  6.617e+06  7.602e-02  1.485e-01  2.315e-01  7.602e-02  1.485e-01  2.315e-01 
 1.096e-01  1.280e+02  4.272e+11  6.609e+06  7.603e-02  1.489e-01  2.329e-01  7.603e-02  1.489e-01  2.329e-01 
 1.102e-01  1.278e+02  4.273e+11  6.600e+06  7.515e-02  1.464e-01  2.277e-01  7.515e-02  1.464e-01  2.277e-01 
 1.109e-01  1.277e+02  4.275e+11  6.592e+06  7.557e-02  1.480e-01  2.316e-01  7.557e-02  1.480e-01  2.316e-01 
 1.115e-01  1.275e+02  4.276e+11  6.584e+06  6.468e-02  1.394e-01  2.465e-01  6.468e-02  1.394e-01  2.465e-01 
 1.122e-01  1.273e+02  4.275e+11  6.576e+06  7.604e-02  1.488e-01  2.327e-01  7.604e-02  1.488e-01  2.327e-01 
 1.128e-01  1.272e+02  4.278e+11  6.568e+06  6.364e-02  1.402e-01  2.561e-01  6.364e-02  1.402e-01  2.561e-01 
 1.135e-01  1.270e+02  4.279e+11  6.561e+06  6.327e-02  1.389e-01  2.525e-01  6.327e-02  1.389e-01  2.525e-01 
 1.141e-01  1.269e+02  4.280e+11  6.554e+06  6.351e-02  1.400e-01  2.557e-01  6.351e-02  1.400e-01  2.557e-01 
 1.148e-01  1.267e+02  4.283e+11  6.546e+06  6.361e-02  1.385e-01  2.485e-01  6.361e-02  1.385e-01  2.485e-01 
 1.154e-01  1.265e+02  4.281e+11  6.539e+06  6.351e-02  1.399e-01  2.552e-01  6.351e-02  1.399e-01  2.552e-01 
 1.161e-01  1.264e+02  4.284e+11  6.531e+06  6.316e-02  1.372e-01  2.452e-01  6.316e-02  1.372e-01  2.452e-01 
 1.167e-01  1.262e+02  4.284e+11  6.524e+06  6.334e-02  1.394e-01  2.542e-01  6.334e-02  1.394e-01  2.542e-01 
 1.174e-01  1.261e+02  4.286e+11  6.516e+06  6.235e-02  1.371e-01  2.496e-01  6.235e-02  1.371e-01  2.496e-01 
 1.180e-01  1.259e+02  4.284e+11  6.510e+06  6.338e-02  1.395e-01  2.546e-01  6.338e-02  1.395e-01  2.546e-01 
 1.186e-01  1.258e+02  4.287e+11  6.502e+06  6.225e-02  1.369e-01  2.493e-01  6.225e-02  1.369e-01  2.493e-01 
 1.193e-01  1.256e+02  4.289e+11  6.495e+06  7.336e-02  1.450e-01  2.291e-01  7.336e-02  1.450e-01  2.291e-01 
 1.199e-01  1.255e+02  4.291e+11  6.488e+06  7.273e-02  1.425e-01  2.231e-01  7.273e-02  1.425e-01  2.231e-01 
 1.206e-01  1.253e+02  4.289e+11  6.482e+06  7.298e-02  1.441e-01  2.274e-01  7.298e-02  1.441e-01  2.274e-01 
 1.212e-01  1.252e+02  4.293e+11  6.474e+06  7.333e-02  1.425e-01  2.209e-01  7.333e-02  1.425e-01  2.209e-01 
 1.219e-01  1.250e+02  4.293e+11  6.468e+06  7.339e-02  1.430e-01  2.224e-01  7.339e-02  1.430e-01  2.224e-01 
 1.225e-01  1.249e+02  4.294e+11  6.461e+06  6.155e-02  1.351e-01  2.452e-01  6.155e-02  1.351e-01  2.452e-01 
 1.231e-01  1.247e+02  4.294e+11  6.455e+06  7.370e-02  1.434e-01  2.227e-01  7.370e-02  1.434e-01  2.227e-01 
 1.238e-01  1.246e+02  4.298e+11  6.448e+06  6.160e-02  1.354e-01  2.463e-01  6.160e-02  1.354e-01  2.463e-01 
 1.244e-01  1.245e+02  4.297e+11  6.442e+06  7.181e-02  1.425e-01  2.264e-01  7.181e-02  1.425e-01  2.264e-01 
 1.251e-01  1.243e+02  4.298e+11  6.435e+06  7.244e-02  1.417e-01  2.212e-01  7.244e-02  1.417e-01  2.212e-01 
 1.257e-01  1.242e+02  4.299e+11  6.429e+06  7.206e-02  1.406e-01  2.188e-01  7.206e-02  1.406e-01  2.188e-01 
 1.263e-01  1.240e+02  4.302e+11  6.422e+06  7.245e-02  1.417e-01  2.214e-01  7.245e-02  1.417e-01  2.214e-01 
 1.270e-01  1.239e+02  4.304e+11  6.417e+06  6.061e-02  1.343e-01  2.474e-01  6.061e-02  1.343e-01  2.474e-01 
