 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.270e-02  7.617e+01  2.889e+11  3.330e+06  7.996e-02  1.601e-01  2.668e-01  7.996e-02  1.601e-01  2.668e-01 
 1.345e-02  7.595e+01  2.886e+11  3.319e+06  7.949e-02  1.620e-01  2.767e-01  7.949e-02  1.620e-01  2.767e-01 
 1.421e-02  7.573e+01  2.884e+11  3.308e+06  8.011e-02  1.603e-01  2.669e-01  8.011e-02  1.603e-01  2.669e-01 
 1.496e-02  7.551e+01  2.882e+11  3.298e+06  8.026e-02  1.590e-01  2.616e-01  8.026e-02  1.590e-01  2.616e-01 
 1.571e-02  7.529e+01  2.880e+11  3.287e+06  7.868e-02  1.613e-01  2.778e-01  7.868e-02  1.613e-01  2.778e-01 
 1.647e-02  7.508e+01  2.877e+11  3.276e+06  7.958e-02  1.592e-01  2.651e-01  7.958e-02  1.592e-01  2.651e-01 
 1.722e-02  7.486e+01  2.875e+11  3.266e+06  8.007e-02  1.596e-01  2.647e-01  8.007e-02  1.596e-01  2.647e-01 
 1.797e-02  7.465e+01  2.872e+11  3.255e+06  7.930e-02  1.581e-01  2.623e-01  7.930e-02  1.581e-01  2.623e-01 
 1.872e-02  7.443e+01  2.869e+11  3.245e+06  9.365e-02  1.699e-01  2.519e-01  9.365e-02  1.699e-01  2.519e-01 
 1.948e-02  7.422e+01  2.866e+11  3.234e+06  7.955e-02  1.584e-01  2.624e-01  7.955e-02  1.584e-01  2.624e-01 
 2.023e-02  7.401e+01  2.863e+11  3.224e+06  7.998e-02  1.598e-01  2.659e-01  7.998e-02  1.598e-01  2.659e-01 
 2.098e-02  7.380e+01  2.860e+11  3.213e+06  7.981e-02  1.588e-01  2.628e-01  7.981e-02  1.588e-01  2.628e-01 
 2.174e-02  7.359e+01  2.857e+11  3.203e+06  7.924e-02  1.595e-01  2.680e-01  7.924e-02  1.595e-01  2.680e-01 
 2.249e-02  7.338e+01  2.854e+11  3.193e+06  7.879e-02  1.578e-01  2.634e-01  7.879e-02  1.578e-01  2.634e-01 
 2.325e-02  7.317e+01  2.853e+11  3.182e+06  7.906e-02  1.587e-01  2.657e-01  7.906e-02  1.587e-01  2.657e-01 
 2.400e-02  7.297e+01  2.851e+11  3.172e+06  7.733e-02  1.573e-01  2.681e-01  7.733e-02  1.573e-01  2.681e-01 
 2.475e-02  7.276e+01  2.849e+11  3.162e+06  9.272e-02  1.681e-01  2.493e-01  9.272e-02  1.681e-01  2.493e-01 
 2.551e-02  7.256e+01  2.848e+11  3.152e+06  7.694e-02  1.579e-01  2.724e-01  7.694e-02  1.579e-01  2.724e-01 
 2.626e-02  7.235e+01  2.848e+11  3.142e+06  9.269e-02  1.678e-01  2.486e-01  9.269e-02  1.678e-01  2.486e-01 
 2.701e-02  7.215e+01  2.846e+11  3.132e+06  7.776e-02  1.579e-01  2.686e-01  7.776e-02  1.579e-01  2.686e-01 
 2.777e-02  7.195e+01  2.843e+11  3.123e+06  9.161e-02  1.683e-01  2.533e-01  9.161e-02  1.683e-01  2.533e-01 
 2.852e-02  7.175e+01  2.840e+11  3.113e+06  9.084e-02  1.649e-01  2.450e-01  9.084e-02  1.649e-01  2.450e-01 
 2.927e-02  7.155e+01  2.840e+11  3.103e+06  9.171e-02  1.669e-01  2.485e-01  9.171e-02  1.669e-01  2.485e-01 
 3.002e-02  7.136e+01  2.844e+11  3.093e+06  7.659e-02  1.550e-01  2.627e-01  7.659e-02  1.550e-01  2.627e-01 
 3.078e-02  7.117e+01  2.848e+11  3.084e+06  7.742e-02  1.540e-01  2.548e-01  7.742e-02  1.540e-01  2.548e-01 
 3.153e-02  7.098e+01  2.846e+11  3.075e+06  7.668e-02  1.553e-01  2.634e-01  7.668e-02  1.553e-01  2.634e-01 
 3.228e-02  7.079e+01  2.846e+11  3.066e+06  8.813e-02  1.619e-01  2.435e-01  8.813e-02  1.619e-01  2.435e-01 
 3.303e-02  7.060e+01  2.848e+11  3.057e+06  8.893e-02  1.637e-01  2.470e-01  8.893e-02  1.637e-01  2.470e-01 
 3.378e-02  7.042e+01  2.846e+11  3.048e+06  7.769e-02  1.531e-01  2.506e-01  7.769e-02  1.531e-01  2.506e-01 
 3.453e-02  7.024e+01  2.853e+11  3.040e+06  7.567e-02  1.544e-01  2.646e-01  7.567e-02  1.544e-01  2.646e-01 
 3.528e-02  7.006e+01  2.855e+11  3.031e+06  7.541e-02  1.521e-01  2.564e-01  7.541e-02  1.521e-01  2.564e-01 
 3.603e-02  6.988e+01  2.854e+11  3.023e+06  9.016e-02  1.644e-01  2.456e-01  9.016e-02  1.644e-01  2.456e-01 
 3.678e-02  6.970e+01  2.855e+11  3.014e+06  7.526e-02  1.513e-01  2.542e-01  7.526e-02  1.513e-01  2.542e-01 
 3.753e-02  6.953e+01  2.857e+11  3.006e+06  7.575e-02  1.530e-01  2.584e-01  7.575e-02  1.530e-01  2.584e-01 
 3.828e-02  6.936e+01  2.855e+11  2.998e+06  8.738e-02  1.615e-01  2.447e-01  8.738e-02  1.615e-01  2.447e-01 
 3.903e-02  6.919e+01  2.856e+11  2.990e+06  8.931e-02  1.623e-01  2.415e-01  8.931e-02  1.623e-01  2.415e-01 
 3.978e-02  6.902e+01  2.857e+11  2.982e+06  7.414e-02  1.501e-01  2.543e-01  7.414e-02  1.501e-01  2.543e-01 
 4.053e-02  6.885e+01  2.856e+11  2.974e+06  8.732e-02  1.609e-01  2.430e-01  8.732e-02  1.609e-01  2.430e-01 
 4.127e-02  6.868e+01  2.856e+11  2.966e+06  7.339e-02  1.501e-01  2.583e-01  7.339e-02  1.501e-01  2.583e-01 
 4.202e-02  6.852e+01  2.861e+11  2.959e+06  8.785e-02  1.621e-01  2.452e-01  8.785e-02  1.621e-01  2.452e-01 
 4.277e-02  6.836e+01  2.861e+11  2.951e+06  7.356e-02  1.508e-01  2.602e-01  7.356e-02  1.508e-01  2.602e-01 
 4.352e-02  6.820e+01  2.862e+11  2.944e+06  8.634e-02  1.605e-01  2.448e-01  8.634e-02  1.605e-01  2.448e-01 
 4.426e-02  6.804e+01  2.863e+11  2.936e+06  8.707e-02  1.583e-01  2.357e-01  8.707e-02  1.583e-01  2.357e-01 
 4.501e-02  6.788e+01  2.863e+11  2.929e+06  7.252e-02  1.479e-01  2.535e-01  7.252e-02  1.479e-01  2.535e-01 
 4.576e-02  6.772e+01  2.860e+11  2.922e+06  7.341e-02  1.501e-01  2.581e-01  7.341e-02  1.501e-01  2.581e-01 
 4.650e-02  6.757e+01  2.858e+11  2.915e+06  7.280e-02  1.467e-01  2.471e-01  7.280e-02  1.467e-01  2.471e-01 
 4.725e-02  6.741e+01  2.855e+11  2.908e+06  8.600e-02  1.582e-01  2.386e-01  8.600e-02  1.582e-01  2.386e-01 
 4.799e-02  6.726e+01  2.853e+11  2.900e+06  8.563e-02  1.566e-01  2.345e-01  8.563e-02  1.566e-01  2.345e-01 
 4.874e-02  6.711e+01  2.850e+11  2.894e+06  8.599e-02  1.580e-01  2.379e-01  8.599e-02  1.580e-01  2.379e-01 
 4.948e-02  6.696e+01  2.848e+11  2.887e+06  8.646e-02  1.566e-01  2.323e-01  8.646e-02  1.566e-01  2.323e-01 
 5.023e-02  6.681e+01  2.845e+11  2.880e+06  8.629e-02  1.581e-01  2.374e-01  8.629e-02  1.581e-01  2.374e-01 
 5.098e-02  6.666e+01  2.843e+11  2.873e+06  7.261e-02  1.476e-01  2.515e-01  7.261e-02  1.476e-01  2.515e-01 
 5.172e-02  6.652e+01  2.840e+11  2.867e+06  8.698e-02  1.575e-01  2.335e-01  8.698e-02  1.575e-01  2.335e-01 
 5.247e-02  6.637e+01  2.837e+11  2.860e+06  7.271e-02  1.475e-01  2.509e-01  7.271e-02  1.475e-01  2.509e-01 
 5.321e-02  6.623e+01  2.835e+11  2.853e+06  8.751e-02  1.584e-01  2.347e-01  8.751e-02  1.584e-01  2.347e-01 
 5.396e-02  6.609e+01  2.832e+11  2.847e+06  8.614e-02  1.569e-01  2.342e-01  8.614e-02  1.569e-01  2.342e-01 
 5.470e-02  6.595e+01  2.830e+11  2.840e+06  8.658e-02  1.579e-01  2.359e-01  8.658e-02  1.579e-01  2.359e-01 
 5.545e-02  6.581e+01  2.827e+11  2.834e+06  8.452e-02  1.553e-01  2.340e-01  8.452e-02  1.553e-01  2.340e-01 
 5.620e-02  6.567e+01  2.824e+11  2.828e+06  8.554e-02  1.577e-01  2.385e-01  8.554e-02  1.577e-01  2.385e-01 
 5.694e-02  6.553e+01  2.823e+11  2.821e+06  8.546e-02  1.555e-01  2.317e-01  8.546e-02  1.555e-01  2.317e-01 
 5.768e-02  6.539e+01  2.820e+11  2.816e+06  8.371e-02  1.530e-01  2.291e-01  8.371e-02  1.530e-01  2.291e-01 
 5.843e-02  6.526e+01  2.818e+11  2.809e+06  8.499e-02  1.560e-01  2.349e-01  8.499e-02  1.560e-01  2.349e-01 
 5.917e-02  6.512e+01  2.815e+11  2.803e+06  8.551e-02  1.572e-01  2.370e-01  8.551e-02  1.572e-01  2.370e-01 
 5.992e-02  6.499e+01  2.813e+11  2.797e+06  8.376e-02  1.551e-01  2.357e-01  8.376e-02  1.551e-01  2.357e-01 
 6.066e-02  6.486e+01  2.811e+11  2.791e+06  7.260e-02  1.452e-01  2.422e-01  7.260e-02  1.452e-01  2.422e-01 
 6.140e-02  6.473e+01  2.812e+11  2.786e+06  8.421e-02  1.546e-01  2.327e-01  8.421e-02  1.546e-01  2.327e-01 
 6.215e-02  6.460e+01  2.810e+11  2.780e+06  8.363e-02  1.533e-01  2.304e-01  8.363e-02  1.533e-01  2.304e-01 
 6.289e-02  6.447e+01  2.808e+11  2.774e+06  8.391e-02  1.539e-01  2.315e-01  8.391e-02  1.539e-01  2.315e-01 
 6.363e-02  6.434e+01  2.805e+11  2.768e+06  8.476e-02  1.550e-01  2.324e-01  8.476e-02  1.550e-01  2.324e-01 
 6.438e-02  6.422e+01  2.804e+11  2.763e+06  8.496e-02  1.554e-01  2.329e-01  8.496e-02  1.554e-01  2.329e-01 
 6.512e-02  6.409e+01  2.802e+11  2.757e+06  8.534e-02  1.550e-01  2.304e-01  8.534e-02  1.550e-01  2.304e-01 
 6.586e-02  6.397e+01  2.800e+11  2.752e+06  8.278e-02  1.547e-01  2.374e-01  8.278e-02  1.547e-01  2.374e-01 
 6.660e-02  6.385e+01  2.799e+11  2.746e+06  7.104e-02  1.447e-01  2.475e-01  7.104e-02  1.447e-01  2.475e-01 
 6.734e-02  6.372e+01  2.796e+11  2.741e+06  8.275e-02  1.544e-01  2.366e-01  8.275e-02  1.544e-01  2.366e-01 
 6.808e-02  6.360e+01  2.795e+11  2.736e+06  8.206e-02  1.525e-01  2.327e-01  8.206e-02  1.525e-01  2.327e-01 
 6.882e-02  6.348e+01  2.793e+11  2.731e+06  8.466e-02  1.549e-01  2.323e-01  8.466e-02  1.549e-01  2.323e-01 
 6.956e-02  6.336e+01  2.791e+11  2.726e+06  8.216e-02  1.526e-01  2.325e-01  8.216e-02  1.526e-01  2.325e-01 
 7.030e-02  6.325e+01  2.790e+11  2.720e+06  8.273e-02  1.539e-01  2.351e-01  8.273e-02  1.539e-01  2.351e-01 
 7.103e-02  6.313e+01  2.789e+11  2.715e+06  8.262e-02  1.525e-01  2.309e-01  8.262e-02  1.525e-01  2.309e-01 
 7.177e-02  6.301e+01  2.786e+11  2.710e+06  8.366e-02  1.541e-01  2.328e-01  8.366e-02  1.541e-01  2.328e-01 
 7.251e-02  6.290e+01  2.785e+11  2.705e+06  8.245e-02  1.518e-01  2.291e-01  8.245e-02  1.518e-01  2.291e-01 
 7.325e-02  6.279e+01  2.783e+11  2.701e+06  8.116e-02  1.498e-01  2.267e-01  8.116e-02  1.498e-01  2.267e-01 
 7.399e-02  6.267e+01  2.781e+11  2.696e+06  8.297e-02  1.525e-01  2.298e-01  8.297e-02  1.525e-01  2.298e-01 
 7.473e-02  6.256e+01  2.780e+11  2.691e+06  8.161e-02  1.513e-01  2.301e-01  8.161e-02  1.513e-01  2.301e-01 
 7.547e-02  6.245e+01  2.778e+11  2.686e+06  8.033e-02  1.499e-01  2.298e-01  8.033e-02  1.499e-01  2.298e-01 
 7.621e-02  6.234e+01  2.776e+11  2.681e+06  8.114e-02  1.500e-01  2.275e-01  8.114e-02  1.500e-01  2.275e-01 
 7.694e-02  6.223e+01  2.774e+11  2.677e+06  8.234e-02  1.517e-01  2.291e-01  8.234e-02  1.517e-01  2.291e-01 
 7.768e-02  6.212e+01  2.772e+11  2.672e+06  8.217e-02  1.504e-01  2.256e-01  8.217e-02  1.504e-01  2.256e-01 
 7.842e-02  6.202e+01  2.770e+11  2.668e+06  8.137e-02  1.490e-01  2.235e-01  8.137e-02  1.490e-01  2.235e-01 
 7.916e-02  6.191e+01  2.769e+11  2.663e+06  8.232e-02  1.506e-01  2.257e-01  8.232e-02  1.506e-01  2.257e-01 
 7.989e-02  6.180e+01  2.767e+11  2.659e+06  8.257e-02  1.520e-01  2.293e-01  8.257e-02  1.520e-01  2.293e-01 
 8.063e-02  6.170e+01  2.765e+11  2.654e+06  8.282e-02  1.516e-01  2.274e-01  8.282e-02  1.516e-01  2.274e-01 
 8.137e-02  6.160e+01  2.763e+11  2.650e+06  8.329e-02  1.526e-01  2.293e-01  8.329e-02  1.526e-01  2.293e-01 
 8.210e-02  6.149e+01  2.762e+11  2.645e+06  8.302e-02  1.515e-01  2.264e-01  8.302e-02  1.515e-01  2.264e-01 
 8.284e-02  6.139e+01  2.759e+11  2.641e+06  8.333e-02  1.526e-01  2.289e-01  8.333e-02  1.526e-01  2.289e-01 
 8.357e-02  6.129e+01  2.758e+11  2.637e+06  7.999e-02  1.466e-01  2.203e-01  7.999e-02  1.466e-01  2.203e-01 
 8.431e-02  6.119e+01  2.757e+11  2.633e+06  8.197e-02  1.519e-01  2.311e-01  8.197e-02  1.519e-01  2.311e-01 
 8.504e-02  6.109e+01  2.755e+11  2.629e+06  6.981e-02  1.429e-01  2.462e-01  6.981e-02  1.429e-01  2.462e-01 
 8.578e-02  6.099e+01  2.753e+11  2.625e+06  8.221e-02  1.525e-01  2.320e-01  8.221e-02  1.525e-01  2.320e-01 
 8.651e-02  6.089e+01  2.752e+11  2.620e+06  8.173e-02  1.504e-01  2.270e-01  8.173e-02  1.504e-01  2.270e-01 
 8.724e-02  6.080e+01  2.749e+11  2.616e+06  8.094e-02  1.509e-01  2.310e-01  8.094e-02  1.509e-01  2.310e-01 
 8.798e-02  6.070e+01  2.748e+11  2.612e+06  8.233e-02  1.517e-01  2.291e-01  8.233e-02  1.517e-01  2.291e-01 
 8.871e-02  6.061e+01  2.747e+11  2.608e+06  8.154e-02  1.522e-01  2.333e-01  8.154e-02  1.522e-01  2.333e-01 
 8.944e-02  6.051e+01  2.745e+11  2.604e+06  7.841e-02  1.462e-01  2.240e-01  7.841e-02  1.462e-01  2.240e-01 
 9.018e-02  6.042e+01  2.744e+11  2.601e+06  8.146e-02  1.497e-01  2.255e-01  8.146e-02  1.497e-01  2.255e-01 
 9.091e-02  6.032e+01  2.745e+11  2.597e+06  8.083e-02  1.506e-01  2.305e-01  8.083e-02  1.506e-01  2.305e-01 
 9.164e-02  6.023e+01  2.745e+11  2.593e+06  6.953e-02  1.403e-01  2.370e-01  6.953e-02  1.403e-01  2.370e-01 
 9.237e-02  6.014e+01  2.743e+11  2.590e+06  8.134e-02  1.495e-01  2.252e-01  8.134e-02  1.495e-01  2.252e-01 
 9.310e-02  6.005e+01  2.742e+11  2.586e+06  8.158e-02  1.490e-01  2.229e-01  8.158e-02  1.490e-01  2.229e-01 
 9.383e-02  5.996e+01  2.740e+11  2.582e+06  8.033e-02  1.492e-01  2.274e-01  8.033e-02  1.492e-01  2.274e-01 
 9.456e-02  5.987e+01  2.739e+11  2.578e+06  8.128e-02  1.482e-01  2.214e-01  8.128e-02  1.482e-01  2.214e-01 
 9.529e-02  5.978e+01  2.737e+11  2.575e+06  8.075e-02  1.501e-01  2.290e-01  8.075e-02  1.501e-01  2.290e-01 
 9.602e-02  5.970e+01  2.736e+11  2.571e+06  8.019e-02  1.483e-01  2.248e-01  8.019e-02  1.483e-01  2.248e-01 
 9.675e-02  5.961e+01  2.735e+11  2.568e+06  8.095e-02  1.488e-01  2.241e-01  8.095e-02  1.488e-01  2.241e-01 
 9.748e-02  5.952e+01  2.734e+11  2.564e+06  8.026e-02  1.484e-01  2.250e-01  8.026e-02  1.484e-01  2.250e-01 
 9.821e-02  5.944e+01  2.732e+11  2.561e+06  8.057e-02  1.491e-01  2.262e-01  8.057e-02  1.491e-01  2.262e-01 
 9.893e-02  5.935e+01  2.731e+11  2.557e+06  8.086e-02  1.483e-01  2.229e-01  8.086e-02  1.483e-01  2.229e-01 
 9.966e-02  5.927e+01  2.729e+11  2.554e+06  8.060e-02  1.490e-01  2.258e-01  8.060e-02  1.490e-01  2.258e-01 
 1.004e-01  5.919e+01  2.728e+11  2.551e+06  7.947e-02  1.471e-01  2.232e-01  7.947e-02  1.471e-01  2.232e-01 
 1.011e-01  5.910e+01  2.727e+11  2.547e+06  7.713e-02  1.452e-01  2.247e-01  7.713e-02  1.452e-01  2.247e-01 
 1.018e-01  5.902e+01  2.726e+11  2.544e+06  7.971e-02  1.475e-01  2.238e-01  7.971e-02  1.475e-01  2.238e-01 
 1.026e-01  5.894e+01  2.724e+11  2.541e+06  7.997e-02  1.481e-01  2.250e-01  7.997e-02  1.481e-01  2.250e-01 
 1.033e-01  5.886e+01  2.722e+11  2.538e+06  7.740e-02  1.440e-01  2.198e-01  7.740e-02  1.440e-01  2.198e-01 
 1.040e-01  5.878e+01  2.721e+11  2.534e+06  7.828e-02  1.458e-01  2.228e-01  7.828e-02  1.458e-01  2.228e-01 
 1.047e-01  5.870e+01  2.720e+11  2.531e+06  7.728e-02  1.463e-01  2.279e-01  7.728e-02  1.463e-01  2.279e-01 
 1.055e-01  5.862e+01  2.718e+11  2.528e+06  7.990e-02  1.476e-01  2.235e-01  7.990e-02  1.476e-01  2.235e-01 
 1.062e-01  5.854e+01  2.716e+11  2.525e+06  7.875e-02  1.474e-01  2.266e-01  7.875e-02  1.474e-01  2.266e-01 
 1.069e-01  5.846e+01  2.715e+11  2.522e+06  7.907e-02  1.473e-01  2.253e-01  7.907e-02  1.473e-01  2.253e-01 
 1.076e-01  5.839e+01  2.712e+11  2.519e+06  7.887e-02  1.450e-01  2.184e-01  7.887e-02  1.450e-01  2.184e-01 
 1.084e-01  5.831e+01  2.711e+11  2.516e+06  7.846e-02  1.458e-01  2.223e-01  7.846e-02  1.458e-01  2.223e-01 
 1.091e-01  5.823e+01  2.710e+11  2.513e+06  7.904e-02  1.472e-01  2.251e-01  7.904e-02  1.472e-01  2.251e-01 
 1.098e-01  5.816e+01  2.709e+11  2.510e+06  7.814e-02  1.457e-01  2.230e-01  7.814e-02  1.457e-01  2.230e-01 
 1.105e-01  5.808e+01  2.707e+11  2.508e+06  7.865e-02  1.465e-01  2.237e-01  7.865e-02  1.465e-01  2.237e-01 
 1.112e-01  5.801e+01  2.706e+11  2.505e+06  7.806e-02  1.454e-01  2.221e-01  7.806e-02  1.454e-01  2.221e-01 
 1.120e-01  5.794e+01  2.705e+11  2.502e+06  7.725e-02  1.441e-01  2.207e-01  7.725e-02  1.441e-01  2.207e-01 
 1.127e-01  5.786e+01  2.704e+11  2.499e+06  7.806e-02  1.453e-01  2.220e-01  7.806e-02  1.453e-01  2.220e-01 
 1.134e-01  5.779e+01  2.703e+11  2.496e+06  7.683e-02  1.431e-01  2.185e-01  7.683e-02  1.431e-01  2.185e-01 
 1.141e-01  5.772e+01  2.701e+11  2.494e+06  7.907e-02  1.458e-01  2.201e-01  7.907e-02  1.458e-01  2.201e-01 
 1.149e-01  5.765e+01  2.700e+11  2.491e+06  7.769e-02  1.436e-01  2.176e-01  7.769e-02  1.436e-01  2.176e-01 
 1.156e-01  5.758e+01  2.700e+11  2.488e+06  7.436e-02  1.409e-01  2.195e-01  7.436e-02  1.409e-01  2.195e-01 
 1.163e-01  5.751e+01  2.699e+11  2.486e+06  7.438e-02  1.424e-01  2.246e-01  7.438e-02  1.424e-01  2.246e-01 
 1.170e-01  5.744e+01  2.697e+11  2.483e+06  7.653e-02  1.414e-01  2.141e-01  7.653e-02  1.414e-01  2.141e-01 
 1.178e-01  5.737e+01  2.695e+11  2.480e+06  7.686e-02  1.422e-01  2.155e-01  7.686e-02  1.422e-01  2.155e-01 
 1.185e-01  5.730e+01  2.695e+11  2.478e+06  7.665e-02  1.416e-01  2.143e-01  7.665e-02  1.416e-01  2.143e-01 
 1.192e-01  5.723e+01  2.693e+11  2.475e+06  7.764e-02  1.442e-01  2.197e-01  7.764e-02  1.442e-01  2.197e-01 
 1.199e-01  5.716e+01  2.692e+11  2.473e+06  7.686e-02  1.420e-01  2.149e-01  7.686e-02  1.420e-01  2.149e-01 
 1.206e-01  5.710e+01  2.692e+11  2.470e+06  7.776e-02  1.445e-01  2.200e-01  7.776e-02  1.445e-01  2.200e-01 
 1.213e-01  5.703e+01  2.690e+11  2.468e+06  7.783e-02  1.446e-01  2.202e-01  7.783e-02  1.446e-01  2.202e-01 
 1.220e-01  5.696e+01  2.689e+11  2.466e+06  7.794e-02  1.447e-01  2.201e-01  7.794e-02  1.447e-01  2.201e-01 
 1.228e-01  5.690e+01  2.687e+11  2.463e+06  7.823e-02  1.455e-01  2.219e-01  7.823e-02  1.455e-01  2.219e-01 
 1.235e-01  5.683e+01  2.686e+11  2.461e+06  7.837e-02  1.435e-01  2.151e-01  7.837e-02  1.435e-01  2.151e-01 
 1.242e-01  5.677e+01  2.685e+11  2.458e+06  7.539e-02  1.410e-01  2.163e-01  7.539e-02  1.410e-01  2.163e-01 
 1.249e-01  5.671e+01  2.684e+11  2.456e+06  7.740e-02  1.438e-01  2.189e-01  7.740e-02  1.438e-01  2.189e-01 
 1.256e-01  5.664e+01  2.683e+11  2.454e+06  7.587e-02  1.410e-01  2.147e-01  7.587e-02  1.410e-01  2.147e-01 
 1.263e-01  5.658e+01  2.683e+11  2.452e+06  7.735e-02  1.436e-01  2.184e-01  7.735e-02  1.436e-01  2.184e-01 
 1.270e-01  5.652e+01  2.681e+11  2.449e+06  7.598e-02  1.412e-01  2.150e-01  7.598e-02  1.412e-01  2.150e-01 
 1.277e-01  5.646e+01  2.680e+11  2.447e+06  7.628e-02  1.390e-01  2.071e-01  7.628e-02  1.390e-01  2.071e-01 
 1.284e-01  5.639e+01  2.679e+11  2.445e+06  7.568e-02  1.405e-01  2.136e-01  7.568e-02  1.405e-01  2.136e-01 
 1.292e-01  5.633e+01  2.678e+11  2.443e+06  7.612e-02  1.428e-01  2.199e-01  7.612e-02  1.428e-01  2.199e-01 
 1.299e-01  5.627e+01  2.677e+11  2.441e+06  7.740e-02  1.448e-01  2.224e-01  7.740e-02  1.448e-01  2.224e-01 
 1.306e-01  5.621e+01  2.676e+11  2.438e+06  7.500e-02  1.398e-01  2.136e-01  7.500e-02  1.398e-01  2.136e-01 
 1.313e-01  5.615e+01  2.675e+11  2.436e+06  7.417e-02  1.406e-01  2.189e-01  7.417e-02  1.406e-01  2.189e-01 
 1.320e-01  5.609e+01  2.674e+11  2.434e+06  7.500e-02  1.429e-01  2.241e-01  7.500e-02  1.429e-01  2.241e-01 
 1.327e-01  5.604e+01  2.673e+11  2.432e+06  7.539e-02  1.385e-01  2.082e-01  7.539e-02  1.385e-01  2.082e-01 
 1.334e-01  5.598e+01  2.672e+11  2.430e+06  7.505e-02  1.398e-01  2.134e-01  7.505e-02  1.398e-01  2.134e-01 
 1.341e-01  5.592e+01  2.671e+11  2.428e+06  7.681e-02  1.420e-01  2.150e-01  7.681e-02  1.420e-01  2.150e-01 
 1.348e-01  5.586e+01  2.669e+11  2.426e+06  7.500e-02  1.397e-01  2.131e-01  7.500e-02  1.397e-01  2.131e-01 
 1.355e-01  5.580e+01  2.669e+11  2.424e+06  7.671e-02  1.418e-01  2.146e-01  7.671e-02  1.418e-01  2.146e-01 
 1.362e-01  5.575e+01  2.667e+11  2.422e+06  7.451e-02  1.386e-01  2.114e-01  7.451e-02  1.386e-01  2.114e-01 
 1.370e-01  5.569e+01  2.665e+11  2.420e+06  7.431e-02  1.372e-01  2.074e-01  7.431e-02  1.372e-01  2.074e-01 
 1.377e-01  5.564e+01  2.665e+11  2.418e+06  7.548e-02  1.386e-01  2.083e-01  7.548e-02  1.386e-01  2.083e-01 
 1.384e-01  5.558e+01  2.663e+11  2.416e+06  7.589e-02  1.412e-01  2.151e-01  7.589e-02  1.412e-01  2.151e-01 
 1.391e-01  5.553e+01  2.662e+11  2.415e+06  7.600e-02  1.424e-01  2.189e-01  7.600e-02  1.424e-01  2.189e-01 
 1.398e-01  5.547e+01  2.661e+11  2.413e+06  7.590e-02  1.411e-01  2.148e-01  7.590e-02  1.411e-01  2.148e-01 
