 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.680e-02  2.225e+02  4.966e+11  1.200e+07  7.789e-02  1.729e-01  3.150e-01  7.789e-02  1.729e-01  3.150e-01 
 1.749e-02  2.215e+02  4.963e+11  1.194e+07  9.141e-02  1.815e-01  2.859e-01  9.141e-02  1.815e-01  2.859e-01 
 1.817e-02  2.206e+02  4.964e+11  1.189e+07  8.982e-02  1.795e-01  2.849e-01  8.982e-02  1.795e-01  2.849e-01 
 1.885e-02  2.196e+02  4.961e+11  1.183e+07  8.911e-02  1.803e-01  2.904e-01  8.911e-02  1.803e-01  2.904e-01 
 1.954e-02  2.187e+02  4.962e+11  1.177e+07  9.048e-02  1.785e-01  2.790e-01  9.048e-02  1.785e-01  2.790e-01 
 2.022e-02  2.177e+02  4.960e+11  1.172e+07  8.932e-02  1.803e-01  2.895e-01  8.932e-02  1.803e-01  2.895e-01 
 2.090e-02  2.168e+02  4.957e+11  1.166e+07  9.066e-02  1.782e-01  2.774e-01  9.066e-02  1.782e-01  2.774e-01 
 2.159e-02  2.159e+02  4.955e+11  1.161e+07  9.126e-02  1.794e-01  2.795e-01  9.126e-02  1.794e-01  2.795e-01 
 2.227e-02  2.150e+02  4.955e+11  1.156e+07  7.531e-02  1.704e-01  3.203e-01  7.531e-02  1.704e-01  3.203e-01 
 2.295e-02  2.141e+02  4.954e+11  1.151e+07  8.718e-02  1.773e-01  2.873e-01  8.718e-02  1.773e-01  2.873e-01 
 2.363e-02  2.133e+02  4.956e+11  1.145e+07  8.799e-02  1.748e-01  2.755e-01  8.799e-02  1.748e-01  2.755e-01 
 2.431e-02  2.124e+02  4.955e+11  1.141e+07  8.716e-02  1.767e-01  2.854e-01  8.716e-02  1.767e-01  2.854e-01 
 2.499e-02  2.116e+02  4.958e+11  1.136e+07  8.635e-02  1.744e-01  2.803e-01  8.635e-02  1.744e-01  2.803e-01 
 2.567e-02  2.107e+02  4.957e+11  1.131e+07  8.643e-02  1.745e-01  2.803e-01  8.643e-02  1.745e-01  2.803e-01 
 2.634e-02  2.099e+02  4.956e+11  1.126e+07  8.668e-02  1.742e-01  2.785e-01  8.668e-02  1.742e-01  2.785e-01 
 2.702e-02  2.091e+02  4.956e+11  1.121e+07  8.482e-02  1.743e-01  2.864e-01  8.482e-02  1.743e-01  2.864e-01 
 2.770e-02  2.083e+02  4.958e+11  1.117e+07  8.578e-02  1.726e-01  2.764e-01  8.578e-02  1.726e-01  2.764e-01 
 2.837e-02  2.075e+02  4.955e+11  1.112e+07  8.491e-02  1.732e-01  2.820e-01  8.491e-02  1.732e-01  2.820e-01 
 2.905e-02  2.067e+02  4.952e+11  1.108e+07  8.600e-02  1.728e-01  2.761e-01  8.600e-02  1.728e-01  2.761e-01 
 2.972e-02  2.059e+02  4.946e+11  1.103e+07  8.531e-02  1.738e-01  2.826e-01  8.531e-02  1.738e-01  2.826e-01 
 3.040e-02  2.051e+02  4.943e+11  1.099e+07  8.424e-02  1.721e-01  2.807e-01  8.424e-02  1.721e-01  2.807e-01 
 3.107e-02  2.044e+02  4.936e+11  1.094e+07  8.303e-02  1.733e-01  2.906e-01  8.303e-02  1.733e-01  2.906e-01 
 3.175e-02  2.036e+02  4.933e+11  1.090e+07  8.263e-02  1.684e-01  2.739e-01  8.263e-02  1.684e-01  2.739e-01 
 3.242e-02  2.029e+02  4.930e+11  1.086e+07  8.520e-02  1.692e-01  2.667e-01  8.520e-02  1.692e-01  2.667e-01 
 3.310e-02  2.022e+02  4.924e+11  1.082e+07  8.157e-02  1.717e-01  2.910e-01  8.157e-02  1.717e-01  2.910e-01 
 3.377e-02  2.014e+02  4.922e+11  1.078e+07  8.349e-02  1.697e-01  2.750e-01  8.349e-02  1.697e-01  2.750e-01 
 3.445e-02  2.007e+02  4.916e+11  1.074e+07  8.408e-02  1.710e-01  2.774e-01  8.408e-02  1.710e-01  2.774e-01 
 3.512e-02  2.000e+02  4.914e+11  1.069e+07  8.229e-02  1.691e-01  2.778e-01  8.229e-02  1.691e-01  2.778e-01 
 3.580e-02  1.993e+02  4.906e+11  1.066e+07  8.193e-02  1.675e-01  2.734e-01  8.193e-02  1.675e-01  2.734e-01 
 3.647e-02  1.986e+02  4.904e+11  1.062e+07  8.264e-02  1.681e-01  2.727e-01  8.264e-02  1.681e-01  2.727e-01 
 3.714e-02  1.979e+02  4.898e+11  1.058e+07  8.099e-02  1.713e-01  2.923e-01  8.099e-02  1.713e-01  2.923e-01 
 3.782e-02  1.973e+02  4.896e+11  1.054e+07  8.250e-02  1.674e-01  2.710e-01  8.250e-02  1.674e-01  2.710e-01 
 3.849e-02  1.966e+02  4.891e+11  1.050e+07  8.292e-02  1.689e-01  2.746e-01  8.292e-02  1.689e-01  2.746e-01 
 3.916e-02  1.959e+02  4.889e+11  1.046e+07  8.059e-02  1.677e-01  2.802e-01  8.059e-02  1.677e-01  2.802e-01 
 3.983e-02  1.953e+02  4.883e+11  1.043e+07  8.082e-02  1.686e-01  2.827e-01  8.082e-02  1.686e-01  2.827e-01 
 4.050e-02  1.946e+02  4.881e+11  1.039e+07  8.274e-02  1.674e-01  2.701e-01  8.274e-02  1.674e-01  2.701e-01 
 4.117e-02  1.940e+02  4.875e+11  1.035e+07  7.804e-02  1.655e-01  2.836e-01  7.804e-02  1.655e-01  2.836e-01 
 4.184e-02  1.934e+02  4.874e+11  1.032e+07  8.134e-02  1.658e-01  2.698e-01  8.134e-02  1.658e-01  2.698e-01 
 4.251e-02  1.927e+02  4.869e+11  1.028e+07  8.052e-02  1.644e-01  2.684e-01  8.052e-02  1.644e-01  2.684e-01 
 4.318e-02  1.921e+02  4.868e+11  1.025e+07  8.177e-02  1.664e-01  2.705e-01  8.177e-02  1.664e-01  2.705e-01 
 4.385e-02  1.915e+02  4.866e+11  1.021e+07  7.954e-02  1.658e-01  2.777e-01  7.954e-02  1.658e-01  2.777e-01 
 4.452e-02  1.909e+02  4.864e+11  1.018e+07  8.238e-02  1.663e-01  2.676e-01  8.238e-02  1.663e-01  2.676e-01 
 4.519e-02  1.903e+02  4.859e+11  1.015e+07  7.918e-02  1.658e-01  2.792e-01  7.918e-02  1.658e-01  2.792e-01 
 4.586e-02  1.897e+02  4.858e+11  1.011e+07  7.741e-02  1.628e-01  2.758e-01  7.741e-02  1.628e-01  2.758e-01 
 4.653e-02  1.892e+02  4.857e+11  1.008e+07  8.015e-02  1.608e-01  2.568e-01  8.015e-02  1.608e-01  2.568e-01 
 4.719e-02  1.886e+02  4.852e+11  1.005e+07  8.140e-02  1.648e-01  2.663e-01  8.140e-02  1.648e-01  2.663e-01 
 4.786e-02  1.880e+02  4.851e+11  1.002e+07  8.013e-02  1.628e-01  2.639e-01  8.013e-02  1.628e-01  2.639e-01 
 4.853e-02  1.875e+02  4.846e+11  9.987e+06  8.097e-02  1.651e-01  2.692e-01  8.097e-02  1.651e-01  2.692e-01 
 4.919e-02  1.869e+02  4.845e+11  9.955e+06  8.181e-02  1.633e-01  2.595e-01  8.181e-02  1.633e-01  2.595e-01 
 4.986e-02  1.864e+02  4.840e+11  9.925e+06  7.886e-02  1.640e-01  2.741e-01  7.886e-02  1.640e-01  2.741e-01 
 5.054e-02  1.858e+02  4.840e+11  9.894e+06  7.752e-02  1.623e-01  2.733e-01  7.752e-02  1.623e-01  2.733e-01 
 5.121e-02  1.853e+02  4.835e+11  9.864e+06  7.902e-02  1.613e-01  2.632e-01  7.902e-02  1.613e-01  2.632e-01 
 5.188e-02  1.847e+02  4.834e+11  9.833e+06  7.854e-02  1.621e-01  2.683e-01  7.854e-02  1.621e-01  2.683e-01 
 5.255e-02  1.842e+02  4.828e+11  9.805e+06  7.719e-02  1.615e-01  2.721e-01  7.719e-02  1.615e-01  2.721e-01 
 5.321e-02  1.837e+02  4.827e+11  9.775e+06  7.755e-02  1.590e-01  2.608e-01  7.755e-02  1.590e-01  2.608e-01 
 5.388e-02  1.832e+02  4.823e+11  9.747e+06  7.790e-02  1.629e-01  2.743e-01  7.790e-02  1.629e-01  2.743e-01 
 5.454e-02  1.827e+02  4.823e+11  9.717e+06  7.820e-02  1.604e-01  2.633e-01  7.820e-02  1.604e-01  2.633e-01 
 5.521e-02  1.822e+02  4.818e+11  9.690e+06  7.606e-02  1.606e-01  2.739e-01  7.606e-02  1.606e-01  2.739e-01 
 5.587e-02  1.817e+02  4.817e+11  9.662e+06  7.711e-02  1.611e-01  2.710e-01  7.711e-02  1.611e-01  2.710e-01 
 5.654e-02  1.812e+02  4.813e+11  9.635e+06  7.703e-02  1.635e-01  2.807e-01  7.703e-02  1.635e-01  2.807e-01 
 5.720e-02  1.807e+02  4.812e+11  9.607e+06  7.475e-02  1.587e-01  2.726e-01  7.475e-02  1.587e-01  2.726e-01 
 5.786e-02  1.802e+02  4.809e+11  9.581e+06  7.518e-02  1.599e-01  2.752e-01  7.518e-02  1.599e-01  2.752e-01 
 5.853e-02  1.797e+02  4.809e+11  9.554e+06  7.648e-02  1.587e-01  2.645e-01  7.648e-02  1.587e-01  2.645e-01 
 5.919e-02  1.793e+02  4.811e+11  9.529e+06  7.844e-02  1.592e-01  2.582e-01  7.844e-02  1.592e-01  2.582e-01 
 5.985e-02  1.788e+02  4.811e+11  9.505e+06  7.643e-02  1.582e-01  2.629e-01  7.643e-02  1.582e-01  2.629e-01 
 6.051e-02  1.783e+02  4.811e+11  9.479e+06  7.680e-02  1.590e-01  2.642e-01  7.680e-02  1.590e-01  2.642e-01 
 6.117e-02  1.779e+02  4.808e+11  9.455e+06  7.815e-02  1.586e-01  2.572e-01  7.815e-02  1.586e-01  2.572e-01 
 6.182e-02  1.774e+02  4.807e+11  9.429e+06  7.796e-02  1.579e-01  2.554e-01  7.796e-02  1.579e-01  2.554e-01 
 6.248e-02  1.770e+02  4.806e+11  9.405e+06  7.757e-02  1.564e-01  2.517e-01  7.757e-02  1.564e-01  2.517e-01 
 6.314e-02  1.765e+02  4.805e+11  9.380e+06  7.493e-02  1.562e-01  2.620e-01  7.493e-02  1.562e-01  2.620e-01 
 6.380e-02  1.761e+02  4.803e+11  9.358e+06  7.372e-02  1.585e-01  2.770e-01  7.372e-02  1.585e-01  2.770e-01 
 6.446e-02  1.757e+02  4.803e+11  9.333e+06  7.490e-02  1.559e-01  2.609e-01  7.490e-02  1.559e-01  2.609e-01 
 6.511e-02  1.753e+02  4.801e+11  9.311e+06  7.584e-02  1.558e-01  2.565e-01  7.584e-02  1.558e-01  2.565e-01 
 6.577e-02  1.748e+02  4.803e+11  9.287e+06  7.610e-02  1.541e-01  2.492e-01  7.610e-02  1.541e-01  2.492e-01 
 6.643e-02  1.744e+02  4.798e+11  9.265e+06  7.496e-02  1.559e-01  2.607e-01  7.496e-02  1.559e-01  2.607e-01 
 6.709e-02  1.740e+02  4.800e+11  9.242e+06  7.231e-02  1.540e-01  2.657e-01  7.231e-02  1.540e-01  2.657e-01 
 6.774e-02  1.736e+02  4.798e+11  9.220e+06  7.270e-02  1.554e-01  2.695e-01  7.270e-02  1.554e-01  2.695e-01 
 6.840e-02  1.732e+02  4.799e+11  9.197e+06  7.657e-02  1.550e-01  2.506e-01  7.657e-02  1.550e-01  2.506e-01 
 6.905e-02  1.728e+02  4.797e+11  9.176e+06  7.241e-02  1.561e-01  2.739e-01  7.241e-02  1.561e-01  2.739e-01 
 6.971e-02  1.724e+02  4.796e+11  9.154e+06  7.387e-02  1.525e-01  2.525e-01  7.387e-02  1.525e-01  2.525e-01 
 7.036e-02  1.720e+02  4.796e+11  9.134e+06  7.256e-02  1.544e-01  2.661e-01  7.256e-02  1.544e-01  2.661e-01 
 7.102e-02  1.716e+02  4.796e+11  9.112e+06  7.252e-02  1.525e-01  2.588e-01  7.252e-02  1.525e-01  2.588e-01 
 7.167e-02  1.712e+02  4.794e+11  9.092e+06  7.276e-02  1.549e-01  2.671e-01  7.276e-02  1.549e-01  2.671e-01 
 7.233e-02  1.709e+02  4.796e+11  9.071e+06  7.146e-02  1.535e-01  2.680e-01  7.146e-02  1.535e-01  2.680e-01 
 7.298e-02  1.705e+02  4.795e+11  9.051e+06  7.219e-02  1.505e-01  2.525e-01  7.219e-02  1.505e-01  2.525e-01 
 7.364e-02  1.701e+02  4.793e+11  9.032e+06  7.258e-02  1.523e-01  2.578e-01  7.258e-02  1.523e-01  2.578e-01 
 7.429e-02  1.697e+02  4.794e+11  9.011e+06  7.242e-02  1.510e-01  2.531e-01  7.242e-02  1.510e-01  2.531e-01 
 7.494e-02  1.694e+02  4.790e+11  8.993e+06  7.284e-02  1.529e-01  2.587e-01  7.284e-02  1.529e-01  2.587e-01 
 7.560e-02  1.690e+02  4.792e+11  8.973e+06  7.209e-02  1.500e-01  2.511e-01  7.209e-02  1.500e-01  2.511e-01 
 7.625e-02  1.687e+02  4.788e+11  8.954e+06  7.215e-02  1.520e-01  2.586e-01  7.215e-02  1.520e-01  2.586e-01 
 7.690e-02  1.683e+02  4.792e+11  8.935e+06  7.208e-02  1.500e-01  2.509e-01  7.208e-02  1.500e-01  2.509e-01 
 7.756e-02  1.680e+02  4.789e+11  8.916e+06  7.109e-02  1.513e-01  2.609e-01  7.109e-02  1.513e-01  2.609e-01 
 7.821e-02  1.676e+02  4.791e+11  8.897e+06  7.162e-02  1.505e-01  2.551e-01  7.162e-02  1.505e-01  2.551e-01 
 7.886e-02  1.673e+02  4.787e+11  8.879e+06  7.163e-02  1.504e-01  2.547e-01  7.163e-02  1.504e-01  2.547e-01 
 7.951e-02  1.669e+02  4.789e+11  8.861e+06  7.158e-02  1.486e-01  2.480e-01  7.158e-02  1.486e-01  2.480e-01 
 8.017e-02  1.666e+02  4.787e+11  8.843e+06  7.176e-02  1.510e-01  2.564e-01  7.176e-02  1.510e-01  2.564e-01 
 8.082e-02  1.663e+02  4.787e+11  8.825e+06  7.174e-02  1.479e-01  2.447e-01  7.174e-02  1.479e-01  2.447e-01 
 8.148e-02  1.659e+02  4.786e+11  8.808e+06  7.040e-02  1.499e-01  2.588e-01  7.040e-02  1.499e-01  2.588e-01 
 8.213e-02  1.656e+02  4.785e+11  8.790e+06  7.190e-02  1.482e-01  2.450e-01  7.190e-02  1.482e-01  2.450e-01 
 8.278e-02  1.653e+02  4.782e+11  8.774e+06  7.096e-02  1.503e-01  2.573e-01  7.096e-02  1.503e-01  2.573e-01 
 8.344e-02  1.650e+02  4.784e+11  8.755e+06  7.058e-02  1.485e-01  2.520e-01  7.058e-02  1.485e-01  2.520e-01 
 8.409e-02  1.647e+02  4.781e+11  8.739e+06  7.012e-02  1.493e-01  2.577e-01  7.012e-02  1.493e-01  2.577e-01 
 8.474e-02  1.643e+02  4.784e+11  8.722e+06  6.952e-02  1.475e-01  2.532e-01  6.952e-02  1.475e-01  2.532e-01 
 8.539e-02  1.640e+02  4.784e+11  8.706e+06  7.161e-02  1.471e-01  2.423e-01  7.161e-02  1.471e-01  2.423e-01 
 8.605e-02  1.637e+02  4.782e+11  8.691e+06  7.050e-02  1.481e-01  2.510e-01  7.050e-02  1.481e-01  2.510e-01 
 8.670e-02  1.634e+02  4.784e+11  8.674e+06  7.169e-02  1.472e-01  2.422e-01  7.169e-02  1.472e-01  2.422e-01 
 8.735e-02  1.631e+02  4.780e+11  8.659e+06  6.994e-02  1.481e-01  2.534e-01  6.994e-02  1.481e-01  2.534e-01 
 8.800e-02  1.628e+02  4.780e+11  8.642e+06  6.878e-02  1.464e-01  2.526e-01  6.878e-02  1.464e-01  2.526e-01 
 8.865e-02  1.625e+02  4.779e+11  8.627e+06  6.897e-02  1.489e-01  2.618e-01  6.897e-02  1.489e-01  2.618e-01 
 8.931e-02  1.622e+02  4.780e+11  8.611e+06  7.063e-02  1.462e-01  2.429e-01  7.063e-02  1.462e-01  2.429e-01 
 8.996e-02  1.619e+02  4.779e+11  8.596e+06  6.959e-02  1.470e-01  2.507e-01  6.959e-02  1.470e-01  2.507e-01 
 9.061e-02  1.617e+02  4.780e+11  8.580e+06  6.818e-02  1.464e-01  2.555e-01  6.818e-02  1.464e-01  2.555e-01 
 9.126e-02  1.614e+02  4.778e+11  8.566e+06  7.010e-02  1.482e-01  2.530e-01  7.010e-02  1.482e-01  2.530e-01 
 9.191e-02  1.611e+02  4.780e+11  8.551e+06  6.807e-02  1.459e-01  2.539e-01  6.807e-02  1.459e-01  2.539e-01 
 9.256e-02  1.608e+02  4.777e+11  8.537e+06  6.788e-02  1.472e-01  2.607e-01  6.788e-02  1.472e-01  2.607e-01 
 9.321e-02  1.605e+02  4.779e+11  8.522e+06  6.775e-02  1.451e-01  2.523e-01  6.775e-02  1.451e-01  2.523e-01 
 9.386e-02  1.603e+02  4.778e+11  8.508e+06  6.797e-02  1.457e-01  2.537e-01  6.797e-02  1.457e-01  2.537e-01 
 9.451e-02  1.600e+02  4.778e+11  8.493e+06  6.822e-02  1.440e-01  2.456e-01  6.822e-02  1.440e-01  2.456e-01 
 9.516e-02  1.597e+02  4.776e+11  8.480e+06  6.832e-02  1.467e-01  2.558e-01  6.832e-02  1.467e-01  2.558e-01 
 9.581e-02  1.595e+02  4.777e+11  8.465e+06  6.675e-02  1.445e-01  2.549e-01  6.675e-02  1.445e-01  2.549e-01 
 9.646e-02  1.592e+02  4.776e+11  8.452e+06  6.789e-02  1.454e-01  2.527e-01  6.789e-02  1.454e-01  2.527e-01 
 9.711e-02  1.589e+02  4.779e+11  8.438e+06  6.820e-02  1.438e-01  2.449e-01  6.820e-02  1.438e-01  2.449e-01 
 9.776e-02  1.587e+02  4.781e+11  8.425e+06  6.852e-02  1.443e-01  2.454e-01  6.852e-02  1.443e-01  2.454e-01 
 9.840e-02  1.584e+02  4.784e+11  8.412e+06  6.781e-02  1.428e-01  2.426e-01  6.781e-02  1.428e-01  2.426e-01 
 9.905e-02  1.582e+02  4.785e+11  8.399e+06  6.880e-02  1.411e-01  2.317e-01  6.880e-02  1.411e-01  2.317e-01 
 9.970e-02  1.579e+02  4.786e+11  8.387e+06  6.806e-02  1.430e-01  2.422e-01  6.806e-02  1.430e-01  2.422e-01 
 1.003e-01  1.577e+02  4.788e+11  8.374e+06  6.696e-02  1.414e-01  2.411e-01  6.696e-02  1.414e-01  2.411e-01 
 1.010e-01  1.574e+02  4.787e+11  8.362e+06  6.681e-02  1.446e-01  2.550e-01  6.681e-02  1.446e-01  2.550e-01 
 1.016e-01  1.572e+02  4.790e+11  8.349e+06  6.800e-02  1.408e-01  2.342e-01  6.800e-02  1.408e-01  2.342e-01 
 1.023e-01  1.569e+02  4.790e+11  8.337e+06  6.722e-02  1.427e-01  2.451e-01  6.722e-02  1.427e-01  2.451e-01 
 1.029e-01  1.567e+02  4.794e+11  8.325e+06  6.759e-02  1.435e-01  2.466e-01  6.759e-02  1.435e-01  2.466e-01 
 1.036e-01  1.565e+02  4.792e+11  8.314e+06  6.455e-02  1.443e-01  2.669e-01  6.455e-02  1.443e-01  2.669e-01 
 1.042e-01  1.562e+02  4.795e+11  8.301e+06  6.603e-02  1.412e-01  2.451e-01  6.603e-02  1.412e-01  2.451e-01 
 1.049e-01  1.560e+02  4.796e+11  8.290e+06  6.450e-02  1.440e-01  2.657e-01  6.450e-02  1.440e-01  2.657e-01 
 1.055e-01  1.558e+02  4.797e+11  8.278e+06  6.653e-02  1.402e-01  2.385e-01  6.653e-02  1.402e-01  2.385e-01 
 1.061e-01  1.556e+02  4.796e+11  8.267e+06  6.698e-02  1.421e-01  2.439e-01  6.698e-02  1.421e-01  2.439e-01 
 1.068e-01  1.553e+02  4.800e+11  8.255e+06  6.478e-02  1.396e-01  2.446e-01  6.478e-02  1.396e-01  2.446e-01 
 1.074e-01  1.551e+02  4.799e+11  8.245e+06  6.459e-02  1.418e-01  2.552e-01  6.459e-02  1.418e-01  2.552e-01 
 1.081e-01  1.549e+02  4.804e+11  8.233e+06  6.521e-02  1.392e-01  2.410e-01  6.521e-02  1.392e-01  2.410e-01 
 1.087e-01  1.547e+02  4.803e+11  8.223e+06  6.346e-02  1.436e-01  2.706e-01  6.346e-02  1.436e-01  2.706e-01 
 1.094e-01  1.545e+02  4.805e+11  8.212e+06  6.447e-02  1.387e-01  2.425e-01  6.447e-02  1.387e-01  2.425e-01 
 1.100e-01  1.542e+02  4.805e+11  8.201e+06  6.466e-02  1.420e-01  2.560e-01  6.466e-02  1.420e-01  2.560e-01 
 1.106e-01  1.540e+02  4.810e+11  8.190e+06  6.254e-02  1.406e-01  2.622e-01  6.254e-02  1.406e-01  2.622e-01 
 1.113e-01  1.538e+02  4.810e+11  8.180e+06  6.423e-02  1.375e-01  2.387e-01  6.423e-02  1.375e-01  2.387e-01 
 1.119e-01  1.536e+02  4.810e+11  8.171e+06  6.472e-02  1.394e-01  2.444e-01  6.472e-02  1.394e-01  2.444e-01 
 1.126e-01  1.534e+02  4.815e+11  8.160e+06  6.376e-02  1.365e-01  2.373e-01  6.376e-02  1.365e-01  2.373e-01 
 1.132e-01  1.532e+02  4.816e+11  8.150e+06  6.290e-02  1.399e-01  2.567e-01  6.290e-02  1.399e-01  2.567e-01 
 1.138e-01  1.530e+02  4.819e+11  8.140e+06  6.375e-02  1.366e-01  2.375e-01  6.375e-02  1.366e-01  2.375e-01 
 1.145e-01  1.528e+02  4.820e+11  8.131e+06  6.367e-02  1.363e-01  2.369e-01  6.367e-02  1.363e-01  2.369e-01 
 1.151e-01  1.526e+02  4.824e+11  8.120e+06  6.347e-02  1.358e-01  2.356e-01  6.347e-02  1.358e-01  2.356e-01 
 1.157e-01  1.524e+02  4.821e+11  8.112e+06  6.384e-02  1.368e-01  2.381e-01  6.384e-02  1.368e-01  2.381e-01 
 1.164e-01  1.522e+02  4.826e+11  8.102e+06  6.258e-02  1.355e-01  2.390e-01  6.258e-02  1.355e-01  2.390e-01 
 1.170e-01  1.520e+02  4.827e+11  8.092e+06  6.254e-02  1.389e-01  2.545e-01  6.254e-02  1.389e-01  2.545e-01 
 1.177e-01  1.518e+02  4.830e+11  8.083e+06  6.267e-02  1.357e-01  2.397e-01  6.267e-02  1.357e-01  2.397e-01 
 1.183e-01  1.516e+02  4.830e+11  8.074e+06  6.248e-02  1.388e-01  2.541e-01  6.248e-02  1.388e-01  2.541e-01 
 1.189e-01  1.515e+02  4.838e+11  8.064e+06  6.241e-02  1.350e-01  2.378e-01  6.241e-02  1.350e-01  2.378e-01 
 1.196e-01  1.513e+02  4.837e+11  8.056e+06  6.278e-02  1.363e-01  2.413e-01  6.278e-02  1.363e-01  2.413e-01 
 1.202e-01  1.511e+02  4.843e+11  8.047e+06  6.235e-02  1.349e-01  2.376e-01  6.235e-02  1.349e-01  2.376e-01 
 1.208e-01  1.509e+02  4.843e+11  8.038e+06  6.263e-02  1.358e-01  2.402e-01  6.263e-02  1.358e-01  2.402e-01 
 1.215e-01  1.507e+02  4.847e+11  8.029e+06  6.085e-02  1.363e-01  2.528e-01  6.085e-02  1.363e-01  2.528e-01 
 1.221e-01  1.506e+02  4.847e+11  8.021e+06  6.035e-02  1.370e-01  2.595e-01  6.035e-02  1.370e-01  2.595e-01 
 1.227e-01  1.504e+02  4.851e+11  8.012e+06  6.033e-02  1.357e-01  2.534e-01  6.033e-02  1.357e-01  2.534e-01 
 1.234e-01  1.502e+02  4.850e+11  8.004e+06  6.038e-02  1.371e-01  2.599e-01  6.038e-02  1.371e-01  2.599e-01 
 1.240e-01  1.500e+02  4.853e+11  7.996e+06  6.129e-02  1.337e-01  2.386e-01  6.129e-02  1.337e-01  2.386e-01 
 1.246e-01  1.499e+02  4.859e+11  7.988e+06  6.186e-02  1.331e-01  2.327e-01  6.186e-02  1.331e-01  2.327e-01 
 1.253e-01  1.497e+02  4.858e+11  7.980e+06  6.129e-02  1.337e-01  2.386e-01  6.129e-02  1.337e-01  2.386e-01 
 1.259e-01  1.495e+02  4.862e+11  7.972e+06  6.095e-02  1.327e-01  2.358e-01  6.095e-02  1.327e-01  2.358e-01 
