 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.180e-02  4.861e+01  2.371e+11  1.881e+06  7.767e-02  1.487e-01  2.394e-01  7.767e-02  1.487e-01  2.394e-01 
 4.261e-02  4.850e+01  2.368e+11  1.876e+06  7.838e-02  1.450e-01  2.240e-01  7.838e-02  1.450e-01  2.240e-01 
 4.342e-02  4.839e+01  2.366e+11  1.872e+06  7.774e-02  1.485e-01  2.387e-01  7.774e-02  1.485e-01  2.387e-01 
 4.423e-02  4.828e+01  2.366e+11  1.867e+06  7.653e-02  1.460e-01  2.343e-01  7.653e-02  1.460e-01  2.343e-01 
 4.505e-02  4.817e+01  2.370e+11  1.862e+06  7.691e-02  1.472e-01  2.370e-01  7.691e-02  1.472e-01  2.370e-01 
 4.586e-02  4.806e+01  2.369e+11  1.857e+06  7.686e-02  1.451e-01  2.296e-01  7.686e-02  1.451e-01  2.296e-01 
 4.667e-02  4.796e+01  2.372e+11  1.853e+06  7.677e-02  1.467e-01  2.358e-01  7.677e-02  1.467e-01  2.358e-01 
 4.748e-02  4.785e+01  2.373e+11  1.849e+06  7.548e-02  1.448e-01  2.340e-01  7.548e-02  1.448e-01  2.340e-01 
 4.829e-02  4.775e+01  2.374e+11  1.844e+06  7.553e-02  1.463e-01  2.394e-01  7.553e-02  1.463e-01  2.394e-01 
 4.910e-02  4.765e+01  2.373e+11  1.840e+06  7.689e-02  1.448e-01  2.288e-01  7.689e-02  1.448e-01  2.288e-01 
 4.991e-02  4.754e+01  2.372e+11  1.836e+06  7.581e-02  1.458e-01  2.362e-01  7.581e-02  1.458e-01  2.362e-01 
 5.072e-02  4.744e+01  2.373e+11  1.832e+06  7.534e-02  1.444e-01  2.332e-01  7.534e-02  1.444e-01  2.332e-01 
 5.152e-02  4.734e+01  2.373e+11  1.827e+06  7.492e-02  1.417e-01  2.251e-01  7.492e-02  1.417e-01  2.251e-01 
 5.233e-02  4.724e+01  2.373e+11  1.823e+06  7.564e-02  1.436e-01  2.291e-01  7.564e-02  1.436e-01  2.291e-01 
 5.314e-02  4.715e+01  2.372e+11  1.819e+06  7.454e-02  1.449e-01  2.380e-01  7.454e-02  1.449e-01  2.380e-01 
 5.394e-02  4.705e+01  2.372e+11  1.815e+06  7.460e-02  1.451e-01  2.386e-01  7.460e-02  1.451e-01  2.386e-01 
 5.475e-02  4.695e+01  2.372e+11  1.811e+06  7.368e-02  1.424e-01  2.324e-01  7.368e-02  1.424e-01  2.324e-01 
 5.556e-02  4.686e+01  2.375e+11  1.808e+06  7.588e-02  1.440e-01  2.296e-01  7.588e-02  1.440e-01  2.296e-01 
 5.636e-02  4.676e+01  2.375e+11  1.804e+06  7.518e-02  1.430e-01  2.287e-01  7.518e-02  1.430e-01  2.287e-01 
 5.717e-02  4.667e+01  2.374e+11  1.800e+06  7.325e-02  1.436e-01  2.388e-01  7.325e-02  1.436e-01  2.388e-01 
 5.798e-02  4.658e+01  2.374e+11  1.796e+06  7.487e-02  1.423e-01  2.273e-01  7.487e-02  1.423e-01  2.273e-01 
 5.878e-02  4.649e+01  2.374e+11  1.792e+06  7.480e-02  1.428e-01  2.295e-01  7.480e-02  1.428e-01  2.295e-01 
 5.958e-02  4.640e+01  2.373e+11  1.789e+06  7.378e-02  1.408e-01  2.259e-01  7.378e-02  1.408e-01  2.259e-01 
 6.039e-02  4.631e+01  2.372e+11  1.785e+06  8.745e-02  1.545e-01  2.268e-01  8.745e-02  1.545e-01  2.268e-01 
 6.119e-02  4.622e+01  2.369e+11  1.781e+06  7.412e-02  1.415e-01  2.273e-01  7.412e-02  1.415e-01  2.273e-01 
 6.199e-02  4.613e+01  2.366e+11  1.778e+06  8.690e-02  1.529e-01  2.236e-01  8.690e-02  1.529e-01  2.236e-01 
 6.280e-02  4.604e+01  2.363e+11  1.774e+06  7.410e-02  1.415e-01  2.275e-01  7.410e-02  1.415e-01  2.275e-01 
 6.360e-02  4.596e+01  2.362e+11  1.771e+06  7.438e-02  1.422e-01  2.288e-01  7.438e-02  1.422e-01  2.288e-01 
 6.440e-02  4.587e+01  2.359e+11  1.768e+06  7.333e-02  1.406e-01  2.270e-01  7.333e-02  1.406e-01  2.270e-01 
 6.520e-02  4.579e+01  2.355e+11  1.764e+06  8.746e-02  1.538e-01  2.246e-01  8.746e-02  1.538e-01  2.246e-01 
 6.600e-02  4.570e+01  2.353e+11  1.761e+06  7.314e-02  1.415e-01  2.310e-01  7.314e-02  1.415e-01  2.310e-01 
 6.680e-02  4.562e+01  2.351e+11  1.758e+06  8.750e-02  1.537e-01  2.244e-01  8.750e-02  1.537e-01  2.244e-01 
 6.760e-02  4.554e+01  2.348e+11  1.754e+06  7.173e-02  1.407e-01  2.341e-01  7.173e-02  1.407e-01  2.341e-01 
 6.840e-02  4.545e+01  2.347e+11  1.751e+06  7.240e-02  1.424e-01  2.377e-01  7.240e-02  1.424e-01  2.377e-01 
 6.920e-02  4.537e+01  2.348e+11  1.748e+06  7.231e-02  1.420e-01  2.366e-01  7.231e-02  1.420e-01  2.366e-01 
 7.000e-02  4.529e+01  2.346e+11  1.745e+06  7.287e-02  1.392e-01  2.239e-01  7.287e-02  1.392e-01  2.239e-01 
 7.080e-02  4.521e+01  2.345e+11  1.742e+06  7.305e-02  1.426e-01  2.356e-01  7.305e-02  1.426e-01  2.356e-01 
 7.160e-02  4.513e+01  2.342e+11  1.739e+06  7.315e-02  1.396e-01  2.241e-01  7.315e-02  1.396e-01  2.241e-01 
 7.239e-02  4.505e+01  2.340e+11  1.736e+06  7.289e-02  1.422e-01  2.348e-01  7.289e-02  1.422e-01  2.348e-01 
 7.319e-02  4.497e+01  2.338e+11  1.732e+06  7.358e-02  1.406e-01  2.261e-01  7.358e-02  1.406e-01  2.261e-01 
 7.398e-02  4.490e+01  2.336e+11  1.730e+06  7.396e-02  1.418e-01  2.288e-01  7.396e-02  1.418e-01  2.288e-01 
 7.478e-02  4.482e+01  2.334e+11  1.727e+06  7.237e-02  1.396e-01  2.273e-01  7.237e-02  1.396e-01  2.273e-01 
 7.558e-02  4.474e+01  2.333e+11  1.724e+06  7.239e-02  1.409e-01  2.320e-01  7.239e-02  1.409e-01  2.320e-01 
 7.637e-02  4.467e+01  2.329e+11  1.721e+06  7.276e-02  1.405e-01  2.290e-01  7.276e-02  1.405e-01  2.290e-01 
 7.716e-02  4.459e+01  2.328e+11  1.718e+06  7.273e-02  1.417e-01  2.334e-01  7.273e-02  1.417e-01  2.334e-01 
 7.796e-02  4.452e+01  2.327e+11  1.715e+06  7.230e-02  1.390e-01  2.252e-01  7.230e-02  1.390e-01  2.252e-01 
 7.875e-02  4.444e+01  2.324e+11  1.712e+06  7.280e-02  1.417e-01  2.334e-01  7.280e-02  1.417e-01  2.334e-01 
 7.954e-02  4.437e+01  2.323e+11  1.710e+06  7.241e-02  1.393e-01  2.259e-01  7.241e-02  1.393e-01  2.259e-01 
 8.033e-02  4.430e+01  2.321e+11  1.707e+06  7.343e-02  1.421e-01  2.322e-01  7.343e-02  1.421e-01  2.322e-01 
 8.113e-02  4.422e+01  2.320e+11  1.704e+06  8.498e-02  1.491e-01  2.172e-01  8.498e-02  1.491e-01  2.172e-01 
 8.192e-02  4.415e+01  2.318e+11  1.701e+06  8.529e-02  1.513e-01  2.231e-01  8.529e-02  1.513e-01  2.231e-01 
 8.271e-02  4.408e+01  2.315e+11  1.699e+06  8.612e-02  1.511e-01  2.201e-01  8.612e-02  1.511e-01  2.201e-01 
 8.350e-02  4.401e+01  2.314e+11  1.696e+06  7.330e-02  1.386e-01  2.197e-01  7.330e-02  1.386e-01  2.197e-01 
 8.429e-02  4.394e+01  2.312e+11  1.694e+06  8.521e-02  1.493e-01  2.173e-01  8.521e-02  1.493e-01  2.173e-01 
 8.509e-02  4.387e+01  2.310e+11  1.691e+06  7.263e-02  1.393e-01  2.249e-01  7.263e-02  1.393e-01  2.249e-01 
 8.588e-02  4.380e+01  2.309e+11  1.688e+06  7.308e-02  1.406e-01  2.280e-01  7.308e-02  1.406e-01  2.280e-01 
 8.667e-02  4.373e+01  2.307e+11  1.686e+06  7.239e-02  1.388e-01  2.240e-01  7.239e-02  1.388e-01  2.240e-01 
 8.746e-02  4.366e+01  2.305e+11  1.683e+06  7.288e-02  1.402e-01  2.273e-01  7.288e-02  1.402e-01  2.273e-01 
 8.825e-02  4.360e+01  2.304e+11  1.681e+06  7.214e-02  1.383e-01  2.233e-01  7.214e-02  1.383e-01  2.233e-01 
 8.904e-02  4.353e+01  2.303e+11  1.678e+06  7.208e-02  1.414e-01  2.350e-01  7.208e-02  1.414e-01  2.350e-01 
 8.983e-02  4.346e+01  2.300e+11  1.676e+06  7.258e-02  1.392e-01  2.247e-01  7.258e-02  1.392e-01  2.247e-01 
 9.062e-02  4.340e+01  2.299e+11  1.674e+06  8.474e-02  1.497e-01  2.196e-01  8.474e-02  1.497e-01  2.196e-01 
 9.141e-02  4.333e+01  2.297e+11  1.671e+06  8.456e-02  1.491e-01  2.184e-01  8.456e-02  1.491e-01  2.184e-01 
 9.220e-02  4.327e+01  2.294e+11  1.669e+06  8.525e-02  1.506e-01  2.212e-01  8.525e-02  1.506e-01  2.212e-01 
 9.298e-02  4.320e+01  2.294e+11  1.666e+06  7.134e-02  1.394e-01  2.307e-01  7.134e-02  1.394e-01  2.307e-01 
 9.377e-02  4.314e+01  2.293e+11  1.664e+06  8.476e-02  1.495e-01  2.190e-01  8.476e-02  1.495e-01  2.190e-01 
 9.456e-02  4.307e+01  2.292e+11  1.662e+06  8.523e-02  1.504e-01  2.206e-01  8.523e-02  1.504e-01  2.206e-01 
 9.534e-02  4.301e+01  2.288e+11  1.660e+06  8.532e-02  1.505e-01  2.205e-01  8.532e-02  1.505e-01  2.205e-01 
 9.613e-02  4.295e+01  2.287e+11  1.657e+06  7.137e-02  1.392e-01  2.297e-01  7.137e-02  1.392e-01  2.297e-01 
 9.691e-02  4.289e+01  2.286e+11  1.655e+06  8.556e-02  1.510e-01  2.213e-01  8.556e-02  1.510e-01  2.213e-01 
 9.770e-02  4.282e+01  2.283e+11  1.653e+06  7.192e-02  1.379e-01  2.224e-01  7.192e-02  1.379e-01  2.224e-01 
 9.848e-02  4.276e+01  2.282e+11  1.651e+06  8.532e-02  1.504e-01  2.201e-01  8.532e-02  1.504e-01  2.201e-01 
 9.927e-02  4.270e+01  2.280e+11  1.648e+06  7.109e-02  1.385e-01  2.281e-01  7.109e-02  1.385e-01  2.281e-01 
 1.001e-01  4.264e+01  2.277e+11  1.646e+06  7.160e-02  1.384e-01  2.257e-01  7.160e-02  1.384e-01  2.257e-01 
 1.008e-01  4.258e+01  2.277e+11  1.644e+06  7.205e-02  1.392e-01  2.268e-01  7.205e-02  1.392e-01  2.268e-01 
 1.016e-01  4.252e+01  2.275e+11  1.642e+06  7.169e-02  1.359e-01  2.161e-01  7.169e-02  1.359e-01  2.161e-01 
 1.024e-01  4.246e+01  2.273e+11  1.640e+06  7.161e-02  1.397e-01  2.306e-01  7.161e-02  1.397e-01  2.306e-01 
 1.032e-01  4.240e+01  2.271e+11  1.638e+06  7.081e-02  1.379e-01  2.271e-01  7.081e-02  1.379e-01  2.271e-01 
 1.040e-01  4.235e+01  2.270e+11  1.636e+06  8.390e-02  1.491e-01  2.200e-01  8.390e-02  1.491e-01  2.200e-01 
 1.047e-01  4.229e+01  2.269e+11  1.634e+06  7.102e-02  1.383e-01  2.277e-01  7.102e-02  1.383e-01  2.277e-01 
 1.055e-01  4.223e+01  2.267e+11  1.632e+06  7.083e-02  1.379e-01  2.267e-01  7.083e-02  1.379e-01  2.267e-01 
 1.063e-01  4.217e+01  2.264e+11  1.630e+06  7.102e-02  1.382e-01  2.274e-01  7.102e-02  1.382e-01  2.274e-01 
 1.071e-01  4.211e+01  2.262e+11  1.628e+06  7.136e-02  1.393e-01  2.301e-01  7.136e-02  1.393e-01  2.301e-01 
 1.079e-01  4.206e+01  2.261e+11  1.626e+06  6.988e-02  1.372e-01  2.282e-01  6.988e-02  1.372e-01  2.282e-01 
 1.086e-01  4.200e+01  2.258e+11  1.624e+06  7.049e-02  1.390e-01  2.327e-01  7.049e-02  1.390e-01  2.327e-01 
 1.094e-01  4.195e+01  2.257e+11  1.622e+06  7.001e-02  1.374e-01  2.286e-01  7.001e-02  1.374e-01  2.286e-01 
 1.102e-01  4.189e+01  2.256e+11  1.620e+06  7.074e-02  1.393e-01  2.327e-01  7.074e-02  1.393e-01  2.327e-01 
 1.110e-01  4.184e+01  2.253e+11  1.618e+06  7.083e-02  1.377e-01  2.262e-01  7.083e-02  1.377e-01  2.262e-01 
 1.118e-01  4.178e+01  2.252e+11  1.616e+06  7.005e-02  1.376e-01  2.292e-01  7.005e-02  1.376e-01  2.292e-01 
 1.125e-01  4.173e+01  2.251e+11  1.615e+06  7.072e-02  1.373e-01  2.251e-01  7.072e-02  1.373e-01  2.251e-01 
 1.133e-01  4.168e+01  2.249e+11  1.613e+06  7.056e-02  1.390e-01  2.323e-01  7.056e-02  1.390e-01  2.323e-01 
 1.141e-01  4.162e+01  2.248e+11  1.611e+06  7.079e-02  1.374e-01  2.250e-01  7.079e-02  1.374e-01  2.250e-01 
 1.149e-01  4.157e+01  2.246e+11  1.609e+06  6.984e-02  1.368e-01  2.268e-01  6.984e-02  1.368e-01  2.268e-01 
 1.156e-01  4.152e+01  2.245e+11  1.608e+06  7.123e-02  1.385e-01  2.275e-01  7.123e-02  1.385e-01  2.275e-01 
 1.164e-01  4.147e+01  2.244e+11  1.606e+06  6.979e-02  1.365e-01  2.258e-01  6.979e-02  1.365e-01  2.258e-01 
 1.172e-01  4.142e+01  2.242e+11  1.604e+06  7.018e-02  1.377e-01  2.289e-01  7.018e-02  1.377e-01  2.289e-01 
 1.180e-01  4.137e+01  2.242e+11  1.602e+06  7.032e-02  1.353e-01  2.193e-01  7.032e-02  1.353e-01  2.193e-01 
 1.187e-01  4.131e+01  2.240e+11  1.601e+06  7.060e-02  1.389e-01  2.315e-01  7.060e-02  1.389e-01  2.315e-01 
 1.195e-01  4.126e+01  2.242e+11  1.599e+06  7.040e-02  1.355e-01  2.197e-01  7.040e-02  1.355e-01  2.197e-01 
 1.203e-01  4.121e+01  2.241e+11  1.597e+06  8.352e-02  1.471e-01  2.150e-01  8.352e-02  1.471e-01  2.150e-01 
 1.210e-01  4.116e+01  2.240e+11  1.596e+06  7.060e-02  1.361e-01  2.208e-01  7.060e-02  1.361e-01  2.208e-01 
 1.218e-01  4.111e+01  2.238e+11  1.594e+06  6.999e-02  1.374e-01  2.286e-01  6.999e-02  1.374e-01  2.286e-01 
 1.226e-01  4.107e+01  2.237e+11  1.593e+06  6.974e-02  1.352e-01  2.209e-01  6.974e-02  1.352e-01  2.209e-01 
 1.234e-01  4.102e+01  2.236e+11  1.591e+06  7.017e-02  1.377e-01  2.289e-01  7.017e-02  1.377e-01  2.289e-01 
 1.241e-01  4.097e+01  2.234e+11  1.589e+06  8.268e-02  1.453e-01  2.118e-01  8.268e-02  1.453e-01  2.118e-01 
 1.249e-01  4.092e+01  2.232e+11  1.588e+06  8.302e-02  1.465e-01  2.144e-01  8.302e-02  1.465e-01  2.144e-01 
 1.257e-01  4.087e+01  2.232e+11  1.586e+06  6.922e-02  1.356e-01  2.249e-01  6.922e-02  1.356e-01  2.249e-01 
 1.264e-01  4.083e+01  2.229e+11  1.585e+06  8.377e-02  1.475e-01  2.154e-01  8.377e-02  1.475e-01  2.154e-01 
 1.272e-01  4.078e+01  2.228e+11  1.583e+06  6.943e-02  1.363e-01  2.267e-01  6.943e-02  1.363e-01  2.267e-01 
 1.280e-01  4.073e+01  2.227e+11  1.582e+06  8.355e-02  1.475e-01  2.159e-01  8.355e-02  1.475e-01  2.159e-01 
 1.287e-01  4.069e+01  2.224e+11  1.581e+06  6.947e-02  1.364e-01  2.266e-01  6.947e-02  1.364e-01  2.266e-01 
 1.295e-01  4.064e+01  2.222e+11  1.579e+06  8.386e-02  1.478e-01  2.160e-01  8.386e-02  1.478e-01  2.160e-01 
 1.303e-01  4.060e+01  2.221e+11  1.578e+06  8.171e-02  1.451e-01  2.137e-01  8.171e-02  1.451e-01  2.137e-01 
 1.310e-01  4.055e+01  2.220e+11  1.576e+06  6.873e-02  1.329e-01  2.167e-01  6.873e-02  1.329e-01  2.167e-01 
 1.318e-01  4.051e+01  2.219e+11  1.575e+06  8.253e-02  1.469e-01  2.170e-01  8.253e-02  1.469e-01  2.170e-01 
 1.325e-01  4.046e+01  2.216e+11  1.574e+06  6.992e-02  1.352e-01  2.201e-01  6.992e-02  1.352e-01  2.201e-01 
 1.333e-01  4.042e+01  2.215e+11  1.572e+06  8.159e-02  1.448e-01  2.133e-01  8.159e-02  1.448e-01  2.133e-01 
 1.341e-01  4.037e+01  2.215e+11  1.571e+06  6.921e-02  1.341e-01  2.191e-01  6.921e-02  1.341e-01  2.191e-01 
 1.348e-01  4.033e+01  2.213e+11  1.570e+06  8.200e-02  1.457e-01  2.147e-01  8.200e-02  1.457e-01  2.147e-01 
 1.356e-01  4.029e+01  2.210e+11  1.568e+06  6.931e-02  1.343e-01  2.192e-01  6.931e-02  1.343e-01  2.192e-01 
 1.364e-01  4.024e+01  2.210e+11  1.567e+06  6.889e-02  1.369e-01  2.311e-01  6.889e-02  1.369e-01  2.311e-01 
 1.371e-01  4.020e+01  2.209e+11  1.566e+06  6.919e-02  1.340e-01  2.186e-01  6.919e-02  1.340e-01  2.186e-01 
 1.379e-01  4.016e+01  2.207e+11  1.564e+06  6.875e-02  1.364e-01  2.299e-01  6.875e-02  1.364e-01  2.299e-01 
 1.386e-01  4.012e+01  2.205e+11  1.563e+06  6.956e-02  1.349e-01  2.205e-01  6.956e-02  1.349e-01  2.205e-01 
 1.394e-01  4.008e+01  2.203e+11  1.562e+06  7.002e-02  1.356e-01  2.213e-01  7.002e-02  1.356e-01  2.213e-01 
 1.401e-01  4.004e+01  2.201e+11  1.560e+06  6.865e-02  1.359e-01  2.281e-01  6.865e-02  1.359e-01  2.281e-01 
 1.409e-01  3.999e+01  2.200e+11  1.559e+06  6.998e-02  1.360e-01  2.228e-01  6.998e-02  1.360e-01  2.228e-01 
 1.416e-01  3.995e+01  2.200e+11  1.558e+06  8.115e-02  1.439e-01  2.116e-01  8.115e-02  1.439e-01  2.116e-01 
 1.424e-01  3.991e+01  2.199e+11  1.557e+06  8.064e-02  1.446e-01  2.154e-01  8.064e-02  1.446e-01  2.154e-01 
 1.432e-01  3.987e+01  2.198e+11  1.556e+06  6.832e-02  1.350e-01  2.261e-01  6.832e-02  1.350e-01  2.261e-01 
 1.439e-01  3.983e+01  2.196e+11  1.555e+06  8.203e-02  1.458e-01  2.150e-01  8.203e-02  1.458e-01  2.150e-01 
 1.447e-01  3.979e+01  2.195e+11  1.553e+06  6.860e-02  1.357e-01  2.278e-01  6.860e-02  1.357e-01  2.278e-01 
 1.454e-01  3.975e+01  2.193e+11  1.552e+06  6.910e-02  1.334e-01  2.166e-01  6.910e-02  1.334e-01  2.166e-01 
 1.462e-01  3.971e+01  2.191e+11  1.551e+06  8.143e-02  1.446e-01  2.129e-01  8.143e-02  1.446e-01  2.129e-01 
 1.470e-01  3.967e+01  2.190e+11  1.550e+06  6.815e-02  1.328e-01  2.182e-01  6.815e-02  1.328e-01  2.182e-01 
 1.477e-01  3.964e+01  2.189e+11  1.549e+06  8.135e-02  1.445e-01  2.128e-01  8.135e-02  1.445e-01  2.128e-01 
 1.485e-01  3.960e+01  2.187e+11  1.548e+06  6.940e-02  1.332e-01  2.146e-01  6.940e-02  1.332e-01  2.146e-01 
 1.492e-01  3.956e+01  2.185e+11  1.547e+06  6.888e-02  1.346e-01  2.222e-01  6.888e-02  1.346e-01  2.222e-01 
 1.500e-01  3.952e+01  2.185e+11  1.545e+06  6.818e-02  1.333e-01  2.200e-01  6.818e-02  1.333e-01  2.200e-01 
