 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.638e-02  1.258e+01  7.387e+10  2.226e+05  1.462e-01  2.311e-01  3.273e-01  1.462e-01  2.311e-01  3.273e-01 
 4.784e-02  1.257e+01  7.388e+10  2.224e+05  1.471e-01  2.333e-01  3.319e-01  1.471e-01  2.333e-01  3.319e-01 
 4.929e-02  1.256e+01  7.389e+10  2.223e+05  1.481e-01  2.345e-01  3.329e-01  1.481e-01  2.345e-01  3.329e-01 
 5.074e-02  1.254e+01  7.389e+10  2.221e+05  1.474e-01  2.338e-01  3.326e-01  1.474e-01  2.338e-01  3.326e-01 
 5.219e-02  1.253e+01  7.391e+10  2.220e+05  1.449e-01  2.286e-01  3.233e-01  1.449e-01  2.286e-01  3.233e-01 
 5.364e-02  1.252e+01  7.391e+10  2.218e+05  1.474e-01  2.340e-01  3.329e-01  1.474e-01  2.340e-01  3.329e-01 
 5.510e-02  1.250e+01  7.394e+10  2.217e+05  1.441e-01  2.292e-01  3.270e-01  1.441e-01  2.292e-01  3.270e-01 
 5.656e-02  1.249e+01  7.393e+10  2.215e+05  1.443e-01  2.331e-01  3.385e-01  1.443e-01  2.331e-01  3.385e-01 
 5.801e-02  1.248e+01  7.393e+10  2.214e+05  1.476e-01  2.337e-01  3.316e-01  1.476e-01  2.337e-01  3.316e-01 
 5.947e-02  1.246e+01  7.394e+10  2.213e+05  1.453e-01  2.316e-01  3.310e-01  1.453e-01  2.316e-01  3.310e-01 
 6.092e-02  1.245e+01  7.396e+10  2.211e+05  1.434e-01  2.275e-01  3.235e-01  1.434e-01  2.275e-01  3.235e-01 
 6.237e-02  1.244e+01  7.396e+10  2.210e+05  1.479e-01  2.365e-01  3.394e-01  1.479e-01  2.365e-01  3.394e-01 
 6.382e-02  1.243e+01  7.397e+10  2.209e+05  1.476e-01  2.355e-01  3.368e-01  1.476e-01  2.355e-01  3.368e-01 
 6.526e-02  1.241e+01  7.397e+10  2.207e+05  1.478e-01  2.365e-01  3.394e-01  1.478e-01  2.365e-01  3.394e-01 
 6.671e-02  1.240e+01  7.397e+10  2.206e+05  1.456e-01  2.315e-01  3.302e-01  1.456e-01  2.315e-01  3.302e-01 
 6.816e-02  1.239e+01  7.397e+10  2.205e+05  1.457e-01  2.324e-01  3.325e-01  1.457e-01  2.324e-01  3.325e-01 
 6.960e-02  1.238e+01  7.398e+10  2.203e+05  1.455e-01  2.314e-01  3.299e-01  1.455e-01  2.314e-01  3.299e-01 
 7.104e-02  1.236e+01  7.398e+10  2.202e+05  1.463e-01  2.336e-01  3.345e-01  1.463e-01  2.336e-01  3.345e-01 
 7.248e-02  1.235e+01  7.398e+10  2.200e+05  1.432e-01  2.272e-01  3.230e-01  1.432e-01  2.272e-01  3.230e-01 
 7.392e-02  1.234e+01  7.400e+10  2.199e+05  1.466e-01  2.312e-01  3.266e-01  1.466e-01  2.312e-01  3.266e-01 
 7.536e-02  1.232e+01  7.400e+10  2.197e+05  1.450e-01  2.306e-01  3.288e-01  1.450e-01  2.306e-01  3.288e-01 
 7.680e-02  1.231e+01  7.401e+10  2.196e+05  1.450e-01  2.298e-01  3.265e-01  1.450e-01  2.298e-01  3.265e-01 
 7.824e-02  1.230e+01  7.400e+10  2.195e+05  1.444e-01  2.311e-01  3.316e-01  1.444e-01  2.311e-01  3.316e-01 
 7.968e-02  1.229e+01  7.400e+10  2.193e+05  1.430e-01  2.261e-01  3.204e-01  1.430e-01  2.261e-01  3.204e-01 
 8.111e-02  1.227e+01  7.400e+10  2.192e+05  1.443e-01  2.308e-01  3.313e-01  1.443e-01  2.308e-01  3.313e-01 
 8.254e-02  1.226e+01  7.402e+10  2.191e+05  1.418e-01  2.241e-01  3.172e-01  1.418e-01  2.241e-01  3.172e-01 
 8.397e-02  1.225e+01  7.402e+10  2.189e+05  1.468e-01  2.343e-01  3.353e-01  1.468e-01  2.343e-01  3.353e-01 
 8.540e-02  1.224e+01  7.401e+10  2.188e+05  1.441e-01  2.283e-01  3.240e-01  1.441e-01  2.283e-01  3.240e-01 
 8.683e-02  1.222e+01  7.401e+10  2.186e+05  1.442e-01  2.294e-01  3.272e-01  1.442e-01  2.294e-01  3.272e-01 
 8.826e-02  1.221e+01  7.401e+10  2.185e+05  1.447e-01  2.295e-01  3.259e-01  1.447e-01  2.295e-01  3.259e-01 
 8.968e-02  1.220e+01  7.401e+10  2.184e+05  1.467e-01  2.341e-01  3.350e-01  1.467e-01  2.341e-01  3.350e-01 
 9.111e-02  1.219e+01  7.402e+10  2.182e+05  1.434e-01  2.269e-01  3.216e-01  1.434e-01  2.269e-01  3.216e-01 
 9.253e-02  1.217e+01  7.402e+10  2.181e+05  1.456e-01  2.310e-01  3.285e-01  1.456e-01  2.310e-01  3.285e-01 
 9.395e-02  1.216e+01  7.402e+10  2.179e+05  1.446e-01  2.319e-01  3.333e-01  1.446e-01  2.319e-01  3.333e-01 
 9.537e-02  1.215e+01  7.402e+10  2.178e+05  1.450e-01  2.327e-01  3.348e-01  1.450e-01  2.327e-01  3.348e-01 
 9.679e-02  1.214e+01  7.402e+10  2.177e+05  1.432e-01  2.293e-01  3.290e-01  1.432e-01  2.293e-01  3.290e-01 
 9.820e-02  1.213e+01  7.402e+10  2.175e+05  1.454e-01  2.334e-01  3.361e-01  1.454e-01  2.334e-01  3.361e-01 
 9.962e-02  1.211e+01  7.402e+10  2.174e+05  1.440e-01  2.307e-01  3.314e-01  1.440e-01  2.307e-01  3.314e-01 
 1.010e-01  1.210e+01  7.402e+10  2.173e+05  1.460e-01  2.346e-01  3.379e-01  1.460e-01  2.346e-01  3.379e-01 
 1.025e-01  1.209e+01  7.403e+10  2.171e+05  1.421e-01  2.272e-01  3.255e-01  1.421e-01  2.272e-01  3.255e-01 
 1.039e-01  1.208e+01  7.404e+10  2.170e+05  1.420e-01  2.255e-01  3.207e-01  1.420e-01  2.255e-01  3.207e-01 
 1.053e-01  1.206e+01  7.403e+10  2.168e+05  1.407e-01  2.246e-01  3.212e-01  1.407e-01  2.246e-01  3.212e-01 
 1.067e-01  1.205e+01  7.403e+10  2.167e+05  1.416e-01  2.247e-01  3.193e-01  1.416e-01  2.247e-01  3.193e-01 
 1.081e-01  1.204e+01  7.402e+10  2.166e+05  1.431e-01  2.291e-01  3.288e-01  1.431e-01  2.291e-01  3.288e-01 
 1.095e-01  1.203e+01  7.402e+10  2.165e+05  1.433e-01  2.265e-01  3.203e-01  1.433e-01  2.265e-01  3.203e-01 
 1.109e-01  1.202e+01  7.402e+10  2.163e+05  1.431e-01  2.291e-01  3.288e-01  1.431e-01  2.291e-01  3.288e-01 
 1.123e-01  1.200e+01  7.402e+10  2.162e+05  1.428e-01  2.270e-01  3.232e-01  1.428e-01  2.270e-01  3.232e-01 
 1.137e-01  1.199e+01  7.402e+10  2.160e+05  1.427e-01  2.284e-01  3.275e-01  1.427e-01  2.284e-01  3.275e-01 
 1.151e-01  1.198e+01  7.404e+10  2.159e+05  1.432e-01  2.278e-01  3.245e-01  1.432e-01  2.278e-01  3.245e-01 
 1.165e-01  1.197e+01  7.403e+10  2.158e+05  1.454e-01  2.336e-01  3.364e-01  1.454e-01  2.336e-01  3.364e-01 
 1.179e-01  1.196e+01  7.403e+10  2.156e+05  1.419e-01  2.254e-01  3.204e-01  1.419e-01  2.254e-01  3.204e-01 
 1.193e-01  1.194e+01  7.401e+10  2.155e+05  1.433e-01  2.281e-01  3.250e-01  1.433e-01  2.281e-01  3.250e-01 
 1.208e-01  1.193e+01  7.401e+10  2.154e+05  1.426e-01  2.266e-01  3.225e-01  1.426e-01  2.266e-01  3.225e-01 
 1.222e-01  1.192e+01  7.401e+10  2.153e+05  1.427e-01  2.269e-01  3.230e-01  1.427e-01  2.269e-01  3.230e-01 
 1.236e-01  1.191e+01  7.401e+10  2.151e+05  1.409e-01  2.268e-01  3.275e-01  1.409e-01  2.268e-01  3.275e-01 
 1.250e-01  1.190e+01  7.402e+10  2.150e+05  1.421e-01  2.303e-01  3.348e-01  1.421e-01  2.303e-01  3.348e-01 
 1.264e-01  1.188e+01  7.403e+10  2.149e+05  1.420e-01  2.257e-01  3.211e-01  1.420e-01  2.257e-01  3.211e-01 
 1.277e-01  1.187e+01  7.403e+10  2.148e+05  1.423e-01  2.296e-01  3.322e-01  1.423e-01  2.296e-01  3.322e-01 
 1.291e-01  1.186e+01  7.403e+10  2.147e+05  1.426e-01  2.269e-01  3.231e-01  1.426e-01  2.269e-01  3.231e-01 
 1.305e-01  1.185e+01  7.403e+10  2.146e+05  1.418e-01  2.285e-01  3.299e-01  1.418e-01  2.285e-01  3.299e-01 
 1.319e-01  1.184e+01  7.403e+10  2.144e+05  1.424e-01  2.265e-01  3.225e-01  1.424e-01  2.265e-01  3.225e-01 
 1.333e-01  1.182e+01  7.403e+10  2.143e+05  1.435e-01  2.287e-01  3.261e-01  1.435e-01  2.287e-01  3.261e-01 
 1.347e-01  1.181e+01  7.403e+10  2.142e+05  1.406e-01  2.231e-01  3.168e-01  1.406e-01  2.231e-01  3.168e-01 
 1.361e-01  1.180e+01  7.403e+10  2.141e+05  1.415e-01  2.249e-01  3.201e-01  1.415e-01  2.249e-01  3.201e-01 
 1.375e-01  1.179e+01  7.403e+10  2.140e+05  1.434e-01  2.286e-01  3.262e-01  1.434e-01  2.286e-01  3.262e-01 
 1.388e-01  1.178e+01  7.404e+10  2.139e+05  1.412e-01  2.245e-01  3.193e-01  1.412e-01  2.245e-01  3.193e-01 
 1.402e-01  1.177e+01  7.404e+10  2.137e+05  1.416e-01  2.252e-01  3.207e-01  1.416e-01  2.252e-01  3.207e-01 
 1.416e-01  1.175e+01  7.403e+10  2.136e+05  1.389e-01  2.218e-01  3.169e-01  1.389e-01  2.218e-01  3.169e-01 
 1.430e-01  1.174e+01  7.403e+10  2.135e+05  1.418e-01  2.281e-01  3.289e-01  1.418e-01  2.281e-01  3.289e-01 
 1.443e-01  1.173e+01  7.403e+10  2.134e+05  1.386e-01  2.211e-01  3.159e-01  1.386e-01  2.211e-01  3.159e-01 
 1.457e-01  1.172e+01  7.402e+10  2.133e+05  1.409e-01  2.256e-01  3.234e-01  1.409e-01  2.256e-01  3.234e-01 
 1.471e-01  1.171e+01  7.404e+10  2.132e+05  1.419e-01  2.258e-01  3.216e-01  1.419e-01  2.258e-01  3.216e-01 
 1.485e-01  1.170e+01  7.403e+10  2.130e+05  1.434e-01  2.286e-01  3.262e-01  1.434e-01  2.286e-01  3.262e-01 
 1.498e-01  1.168e+01  7.404e+10  2.129e+05  1.400e-01  2.239e-01  3.204e-01  1.400e-01  2.239e-01  3.204e-01 
 1.512e-01  1.167e+01  7.402e+10  2.128e+05  1.386e-01  2.213e-01  3.162e-01  1.386e-01  2.213e-01  3.162e-01 
 1.526e-01  1.166e+01  7.403e+10  2.127e+05  1.419e-01  2.274e-01  3.262e-01  1.419e-01  2.274e-01  3.262e-01 
 1.540e-01  1.165e+01  7.402e+10  2.126e+05  1.446e-01  2.326e-01  3.352e-01  1.446e-01  2.326e-01  3.352e-01 
 1.553e-01  1.164e+01  7.402e+10  2.124e+05  1.408e-01  2.254e-01  3.230e-01  1.408e-01  2.254e-01  3.230e-01 
 1.567e-01  1.163e+01  7.401e+10  2.123e+05  1.420e-01  2.278e-01  3.272e-01  1.420e-01  2.278e-01  3.272e-01 
 1.581e-01  1.162e+01  7.400e+10  2.122e+05  1.395e-01  2.229e-01  3.188e-01  1.395e-01  2.229e-01  3.188e-01 
 1.594e-01  1.160e+01  7.399e+10  2.121e+05  1.415e-01  2.268e-01  3.254e-01  1.415e-01  2.268e-01  3.254e-01 
 1.608e-01  1.159e+01  7.399e+10  2.120e+05  1.393e-01  2.228e-01  3.189e-01  1.393e-01  2.228e-01  3.189e-01 
 1.621e-01  1.158e+01  7.399e+10  2.119e+05  1.396e-01  2.256e-01  3.267e-01  1.396e-01  2.256e-01  3.267e-01 
 1.635e-01  1.157e+01  7.398e+10  2.118e+05  1.413e-01  2.267e-01  3.254e-01  1.413e-01  2.267e-01  3.254e-01 
 1.649e-01  1.156e+01  7.399e+10  2.116e+05  1.398e-01  2.230e-01  3.181e-01  1.398e-01  2.230e-01  3.181e-01 
 1.662e-01  1.155e+01  7.398e+10  2.115e+05  1.399e-01  2.239e-01  3.207e-01  1.399e-01  2.239e-01  3.207e-01 
 1.676e-01  1.154e+01  7.399e+10  2.114e+05  1.393e-01  2.200e-01  3.105e-01  1.393e-01  2.200e-01  3.105e-01 
 1.689e-01  1.152e+01  7.396e+10  2.113e+05  1.398e-01  2.236e-01  3.202e-01  1.398e-01  2.236e-01  3.202e-01 
 1.703e-01  1.151e+01  7.395e+10  2.112e+05  1.417e-01  2.244e-01  3.177e-01  1.417e-01  2.244e-01  3.177e-01 
 1.716e-01  1.150e+01  7.394e+10  2.111e+05  1.401e-01  2.236e-01  3.193e-01  1.401e-01  2.236e-01  3.193e-01 
 1.730e-01  1.149e+01  7.393e+10  2.110e+05  1.425e-01  2.259e-01  3.201e-01  1.425e-01  2.259e-01  3.201e-01 
 1.743e-01  1.148e+01  7.392e+10  2.109e+05  1.416e-01  2.264e-01  3.240e-01  1.416e-01  2.264e-01  3.240e-01 
 1.756e-01  1.147e+01  7.391e+10  2.108e+05  1.410e-01  2.256e-01  3.229e-01  1.410e-01  2.256e-01  3.229e-01 
 1.770e-01  1.146e+01  7.390e+10  2.107e+05  1.397e-01  2.233e-01  3.190e-01  1.397e-01  2.233e-01  3.190e-01 
 1.783e-01  1.145e+01  7.390e+10  2.105e+05  1.400e-01  2.238e-01  3.198e-01  1.400e-01  2.238e-01  3.198e-01 
 1.796e-01  1.144e+01  7.389e+10  2.104e+05  1.418e-01  2.272e-01  3.256e-01  1.418e-01  2.272e-01  3.256e-01 
 1.809e-01  1.142e+01  7.388e+10  2.103e+05  1.399e-01  2.250e-01  3.238e-01  1.399e-01  2.250e-01  3.238e-01 
 1.823e-01  1.141e+01  7.387e+10  2.102e+05  1.388e-01  2.229e-01  3.204e-01  1.388e-01  2.229e-01  3.204e-01 
 1.836e-01  1.140e+01  7.387e+10  2.101e+05  1.389e-01  2.231e-01  3.206e-01  1.389e-01  2.231e-01  3.206e-01 
 1.849e-01  1.139e+01  7.386e+10  2.100e+05  1.400e-01  2.252e-01  3.243e-01  1.400e-01  2.252e-01  3.243e-01 
 1.862e-01  1.138e+01  7.385e+10  2.099e+05  1.414e-01  2.255e-01  3.214e-01  1.414e-01  2.255e-01  3.214e-01 
 1.875e-01  1.137e+01  7.384e+10  2.098e+05  1.390e-01  2.234e-01  3.212e-01  1.390e-01  2.234e-01  3.212e-01 
 1.889e-01  1.136e+01  7.383e+10  2.097e+05  1.394e-01  2.218e-01  3.151e-01  1.394e-01  2.218e-01  3.151e-01 
 1.902e-01  1.135e+01  7.382e+10  2.096e+05  1.401e-01  2.255e-01  3.247e-01  1.401e-01  2.255e-01  3.247e-01 
 1.915e-01  1.134e+01  7.381e+10  2.095e+05  1.405e-01  2.263e-01  3.260e-01  1.405e-01  2.263e-01  3.260e-01 
 1.928e-01  1.133e+01  7.380e+10  2.094e+05  1.381e-01  2.233e-01  3.231e-01  1.381e-01  2.233e-01  3.231e-01 
 1.941e-01  1.132e+01  7.379e+10  2.093e+05  1.384e-01  2.222e-01  3.190e-01  1.384e-01  2.222e-01  3.190e-01 
 1.954e-01  1.130e+01  7.378e+10  2.091e+05  1.388e-01  2.230e-01  3.205e-01  1.388e-01  2.230e-01  3.205e-01 
 1.967e-01  1.129e+01  7.377e+10  2.090e+05  1.376e-01  2.224e-01  3.214e-01  1.376e-01  2.224e-01  3.214e-01 
 1.980e-01  1.128e+01  7.376e+10  2.089e+05  1.375e-01  2.220e-01  3.208e-01  1.375e-01  2.220e-01  3.208e-01 
 1.993e-01  1.127e+01  7.375e+10  2.088e+05  1.371e-01  2.213e-01  3.196e-01  1.371e-01  2.213e-01  3.196e-01 
 2.006e-01  1.126e+01  7.374e+10  2.087e+05  1.371e-01  2.204e-01  3.167e-01  1.371e-01  2.204e-01  3.167e-01 
 2.019e-01  1.125e+01  7.373e+10  2.086e+05  1.371e-01  2.213e-01  3.196e-01  1.371e-01  2.213e-01  3.196e-01 
 2.032e-01  1.124e+01  7.373e+10  2.085e+05  1.352e-01  2.167e-01  3.105e-01  1.352e-01  2.167e-01  3.105e-01 
 2.045e-01  1.123e+01  7.372e+10  2.084e+05  1.382e-01  2.236e-01  3.235e-01  1.382e-01  2.236e-01  3.235e-01 
 2.058e-01  1.122e+01  7.371e+10  2.084e+05  1.373e-01  2.207e-01  3.172e-01  1.373e-01  2.207e-01  3.172e-01 
 2.071e-01  1.121e+01  7.370e+10  2.083e+05  1.380e-01  2.232e-01  3.228e-01  1.380e-01  2.232e-01  3.228e-01 
 2.084e-01  1.120e+01  7.369e+10  2.082e+05  1.369e-01  2.200e-01  3.160e-01  1.369e-01  2.200e-01  3.160e-01 
 2.097e-01  1.119e+01  7.368e+10  2.081e+05  1.387e-01  2.236e-01  3.221e-01  1.387e-01  2.236e-01  3.221e-01 
 2.109e-01  1.118e+01  7.367e+10  2.080e+05  1.371e-01  2.219e-01  3.214e-01  1.371e-01  2.219e-01  3.214e-01 
 2.122e-01  1.117e+01  7.366e+10  2.079e+05  1.357e-01  2.203e-01  3.202e-01  1.357e-01  2.203e-01  3.202e-01 
 2.135e-01  1.116e+01  7.366e+10  2.078e+05  1.368e-01  2.200e-01  3.161e-01  1.368e-01  2.200e-01  3.161e-01 
 2.148e-01  1.115e+01  7.365e+10  2.077e+05  1.349e-01  2.190e-01  3.179e-01  1.349e-01  2.190e-01  3.179e-01 
 2.161e-01  1.114e+01  7.364e+10  2.076e+05  1.387e-01  2.236e-01  3.222e-01  1.387e-01  2.236e-01  3.222e-01 
 2.173e-01  1.113e+01  7.363e+10  2.075e+05  1.378e-01  2.245e-01  3.274e-01  1.378e-01  2.245e-01  3.274e-01 
 2.186e-01  1.111e+01  7.361e+10  2.074e+05  1.381e-01  2.226e-01  3.205e-01  1.381e-01  2.226e-01  3.205e-01 
 2.199e-01  1.110e+01  7.360e+10  2.073e+05  1.365e-01  2.220e-01  3.230e-01  1.365e-01  2.220e-01  3.230e-01 
 2.211e-01  1.109e+01  7.359e+10  2.072e+05  1.356e-01  2.193e-01  3.172e-01  1.356e-01  2.193e-01  3.172e-01 
 2.224e-01  1.108e+01  7.358e+10  2.071e+05  1.364e-01  2.220e-01  3.233e-01  1.364e-01  2.220e-01  3.233e-01 
 2.237e-01  1.107e+01  7.357e+10  2.071e+05  1.367e-01  2.215e-01  3.210e-01  1.367e-01  2.215e-01  3.210e-01 
 2.249e-01  1.106e+01  7.355e+10  2.070e+05  1.367e-01  2.226e-01  3.244e-01  1.367e-01  2.226e-01  3.244e-01 
 2.262e-01  1.105e+01  7.354e+10  2.069e+05  1.349e-01  2.174e-01  3.130e-01  1.349e-01  2.174e-01  3.130e-01 
 2.275e-01  1.104e+01  7.352e+10  2.068e+05  1.365e-01  2.211e-01  3.202e-01  1.365e-01  2.211e-01  3.202e-01 
 2.287e-01  1.103e+01  7.351e+10  2.067e+05  1.363e-01  2.201e-01  3.177e-01  1.363e-01  2.201e-01  3.177e-01 
 2.300e-01  1.102e+01  7.350e+10  2.066e+05  1.352e-01  2.188e-01  3.163e-01  1.352e-01  2.188e-01  3.163e-01 
 2.312e-01  1.101e+01  7.348e+10  2.065e+05  1.362e-01  2.200e-01  3.174e-01  1.362e-01  2.200e-01  3.174e-01 
 2.325e-01  1.100e+01  7.347e+10  2.064e+05  1.365e-01  2.204e-01  3.182e-01  1.365e-01  2.204e-01  3.182e-01 
 2.337e-01  1.099e+01  7.345e+10  2.063e+05  1.360e-01  2.196e-01  3.168e-01  1.360e-01  2.196e-01  3.168e-01 
 2.350e-01  1.098e+01  7.344e+10  2.062e+05  1.358e-01  2.192e-01  3.161e-01  1.358e-01  2.192e-01  3.161e-01 
 2.362e-01  1.097e+01  7.342e+10  2.061e+05  1.339e-01  2.157e-01  3.104e-01  1.339e-01  2.157e-01  3.104e-01 
 2.375e-01  1.096e+01  7.340e+10  2.060e+05  1.348e-01  2.189e-01  3.178e-01  1.348e-01  2.189e-01  3.178e-01 
 2.387e-01  1.095e+01  7.339e+10  2.060e+05  1.332e-01  2.158e-01  3.124e-01  1.332e-01  2.158e-01  3.124e-01 
 2.400e-01  1.094e+01  7.337e+10  2.059e+05  1.357e-01  2.205e-01  3.205e-01  1.357e-01  2.205e-01  3.205e-01 
 2.412e-01  1.093e+01  7.335e+10  2.058e+05  1.342e-01  2.178e-01  3.160e-01  1.342e-01  2.178e-01  3.160e-01 
 2.424e-01  1.092e+01  7.333e+10  2.057e+05  1.321e-01  2.137e-01  3.088e-01  1.321e-01  2.137e-01  3.088e-01 
 2.437e-01  1.091e+01  7.331e+10  2.056e+05  1.335e-01  2.165e-01  3.136e-01  1.335e-01  2.165e-01  3.136e-01 
 2.449e-01  1.090e+01  7.330e+10  2.055e+05  1.357e-01  2.206e-01  3.206e-01  1.357e-01  2.206e-01  3.206e-01 
 2.462e-01  1.089e+01  7.328e+10  2.054e+05  1.341e-01  2.175e-01  3.154e-01  1.341e-01  2.175e-01  3.154e-01 
 2.474e-01  1.088e+01  7.326e+10  2.053e+05  1.361e-01  2.178e-01  3.108e-01  1.361e-01  2.178e-01  3.108e-01 
 2.486e-01  1.087e+01  7.324e+10  2.052e+05  1.336e-01  2.167e-01  3.140e-01  1.336e-01  2.167e-01  3.140e-01 
 2.498e-01  1.086e+01  7.322e+10  2.051e+05  1.359e-01  2.172e-01  3.098e-01  1.359e-01  2.172e-01  3.098e-01 
 2.511e-01  1.085e+01  7.320e+10  2.050e+05  1.353e-01  2.200e-01  3.196e-01  1.353e-01  2.200e-01  3.196e-01 
 2.523e-01  1.084e+01  7.318e+10  2.050e+05  1.326e-01  2.147e-01  3.107e-01  1.326e-01  2.147e-01  3.107e-01 
 2.535e-01  1.083e+01  7.316e+10  2.049e+05  1.349e-01  2.193e-01  3.186e-01  1.349e-01  2.193e-01  3.186e-01 
 2.547e-01  1.082e+01  7.313e+10  2.048e+05  1.353e-01  2.199e-01  3.196e-01  1.353e-01  2.199e-01  3.196e-01 
