 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.700e-02  1.694e+01  9.256e+10  3.838e+05  1.360e-01  2.267e-01  3.333e-01  1.360e-01  2.267e-01  3.333e-01 
 5.820e-02  1.692e+01  9.256e+10  3.834e+05  1.318e-01  2.178e-01  3.172e-01  1.318e-01  2.178e-01  3.172e-01 
 5.941e-02  1.690e+01  9.255e+10  3.829e+05  1.326e-01  2.212e-01  3.257e-01  1.326e-01  2.212e-01  3.257e-01 
 6.061e-02  1.687e+01  9.255e+10  3.825e+05  1.337e-01  2.217e-01  3.239e-01  1.337e-01  2.217e-01  3.239e-01 
 6.181e-02  1.685e+01  9.254e+10  3.821e+05  1.338e-01  2.239e-01  3.305e-01  1.338e-01  2.239e-01  3.305e-01 
 6.301e-02  1.683e+01  9.254e+10  3.817e+05  1.308e-01  2.196e-01  3.254e-01  1.308e-01  2.196e-01  3.254e-01 
 6.421e-02  1.681e+01  9.253e+10  3.813e+05  1.331e-01  2.244e-01  3.342e-01  1.331e-01  2.244e-01  3.342e-01 
 6.541e-02  1.679e+01  9.252e+10  3.809e+05  1.318e-01  2.215e-01  3.289e-01  1.318e-01  2.215e-01  3.289e-01 
 6.661e-02  1.677e+01  9.251e+10  3.805e+05  1.334e-01  2.251e-01  3.356e-01  1.334e-01  2.251e-01  3.356e-01 
 6.781e-02  1.674e+01  9.250e+10  3.800e+05  1.313e-01  2.208e-01  3.279e-01  1.313e-01  2.208e-01  3.279e-01 
 6.901e-02  1.672e+01  9.249e+10  3.796e+05  1.318e-01  2.244e-01  3.382e-01  1.318e-01  2.244e-01  3.382e-01 
 7.021e-02  1.670e+01  9.248e+10  3.792e+05  1.319e-01  2.197e-01  3.228e-01  1.319e-01  2.197e-01  3.228e-01 
 7.140e-02  1.668e+01  9.247e+10  3.788e+05  1.313e-01  2.234e-01  3.360e-01  1.313e-01  2.234e-01  3.360e-01 
 7.259e-02  1.666e+01  9.246e+10  3.784e+05  1.325e-01  2.211e-01  3.252e-01  1.325e-01  2.211e-01  3.252e-01 
 7.379e-02  1.664e+01  9.246e+10  3.780e+05  1.309e-01  2.177e-01  3.190e-01  1.309e-01  2.177e-01  3.190e-01 
 7.498e-02  1.662e+01  9.244e+10  3.776e+05  1.333e-01  2.227e-01  3.280e-01  1.333e-01  2.227e-01  3.280e-01 
 7.617e-02  1.660e+01  9.244e+10  3.772e+05  1.310e-01  2.179e-01  3.194e-01  1.310e-01  2.179e-01  3.194e-01 
 7.736e-02  1.658e+01  9.242e+10  3.768e+05  1.330e-01  2.221e-01  3.269e-01  1.330e-01  2.221e-01  3.269e-01 
 7.855e-02  1.656e+01  9.241e+10  3.764e+05  1.309e-01  2.204e-01  3.276e-01  1.309e-01  2.204e-01  3.276e-01 
 7.974e-02  1.653e+01  9.240e+10  3.760e+05  1.313e-01  2.214e-01  3.296e-01  1.313e-01  2.214e-01  3.296e-01 
 8.093e-02  1.651e+01  9.239e+10  3.756e+05  1.309e-01  2.178e-01  3.191e-01  1.309e-01  2.178e-01  3.191e-01 
 8.211e-02  1.649e+01  9.238e+10  3.752e+05  1.313e-01  2.212e-01  3.292e-01  1.313e-01  2.212e-01  3.292e-01 
 8.330e-02  1.647e+01  9.237e+10  3.748e+05  1.328e-01  2.202e-01  3.216e-01  1.328e-01  2.202e-01  3.216e-01 
 8.449e-02  1.645e+01  9.235e+10  3.744e+05  1.322e-01  2.233e-01  3.329e-01  1.322e-01  2.233e-01  3.329e-01 
 8.567e-02  1.643e+01  9.235e+10  3.740e+05  1.334e-01  2.209e-01  3.221e-01  1.334e-01  2.209e-01  3.221e-01 
 8.686e-02  1.641e+01  9.233e+10  3.736e+05  1.315e-01  2.218e-01  3.303e-01  1.315e-01  2.218e-01  3.303e-01 
 8.804e-02  1.639e+01  9.232e+10  3.732e+05  1.310e-01  2.161e-01  3.136e-01  1.310e-01  2.161e-01  3.136e-01 
 8.923e-02  1.637e+01  9.231e+10  3.728e+05  1.327e-01  2.200e-01  3.212e-01  1.327e-01  2.200e-01  3.212e-01 
 9.041e-02  1.635e+01  9.230e+10  3.724e+05  1.304e-01  2.188e-01  3.239e-01  1.304e-01  2.188e-01  3.239e-01 
 9.160e-02  1.633e+01  9.228e+10  3.720e+05  1.309e-01  2.206e-01  3.281e-01  1.309e-01  2.206e-01  3.281e-01 
 9.278e-02  1.631e+01  9.226e+10  3.717e+05  1.301e-01  2.187e-01  3.245e-01  1.301e-01  2.187e-01  3.245e-01 
 9.396e-02  1.629e+01  9.225e+10  3.713e+05  1.303e-01  2.198e-01  3.276e-01  1.303e-01  2.198e-01  3.276e-01 
 9.514e-02  1.627e+01  9.223e+10  3.709e+05  1.309e-01  2.197e-01  3.253e-01  1.309e-01  2.197e-01  3.253e-01 
 9.631e-02  1.625e+01  9.221e+10  3.705e+05  1.298e-01  2.181e-01  3.234e-01  1.298e-01  2.181e-01  3.234e-01 
 9.749e-02  1.623e+01  9.220e+10  3.701e+05  1.307e-01  2.199e-01  3.266e-01  1.307e-01  2.199e-01  3.266e-01 
 9.866e-02  1.621e+01  9.218e+10  3.697e+05  1.314e-01  2.213e-01  3.292e-01  1.314e-01  2.213e-01  3.292e-01 
 9.983e-02  1.619e+01  9.217e+10  3.693e+05  1.301e-01  2.188e-01  3.244e-01  1.301e-01  2.188e-01  3.244e-01 
 1.010e-01  1.617e+01  9.216e+10  3.689e+05  1.300e-01  2.149e-01  3.129e-01  1.300e-01  2.149e-01  3.129e-01 
 1.022e-01  1.615e+01  9.214e+10  3.686e+05  1.312e-01  2.174e-01  3.173e-01  1.312e-01  2.174e-01  3.173e-01 
 1.033e-01  1.613e+01  9.214e+10  3.682e+05  1.295e-01  2.132e-01  3.087e-01  1.295e-01  2.132e-01  3.087e-01 
 1.045e-01  1.611e+01  9.213e+10  3.678e+05  1.321e-01  2.191e-01  3.202e-01  1.321e-01  2.191e-01  3.202e-01 
 1.057e-01  1.609e+01  9.212e+10  3.675e+05  1.276e-01  2.136e-01  3.153e-01  1.276e-01  2.136e-01  3.153e-01 
 1.069e-01  1.607e+01  9.211e+10  3.671e+05  1.291e-01  2.168e-01  3.210e-01  1.291e-01  2.168e-01  3.210e-01 
 1.080e-01  1.605e+01  9.210e+10  3.668e+05  1.279e-01  2.142e-01  3.162e-01  1.279e-01  2.142e-01  3.162e-01 
 1.092e-01  1.603e+01  9.209e+10  3.664e+05  1.294e-01  2.173e-01  3.220e-01  1.294e-01  2.173e-01  3.220e-01 
 1.103e-01  1.601e+01  9.209e+10  3.661e+05  1.301e-01  2.161e-01  3.161e-01  1.301e-01  2.161e-01  3.161e-01 
 1.115e-01  1.599e+01  9.207e+10  3.657e+05  1.294e-01  2.173e-01  3.220e-01  1.294e-01  2.173e-01  3.220e-01 
 1.127e-01  1.597e+01  9.207e+10  3.654e+05  1.303e-01  2.166e-01  3.169e-01  1.303e-01  2.166e-01  3.169e-01 
 1.138e-01  1.595e+01  9.206e+10  3.650e+05  1.294e-01  2.173e-01  3.218e-01  1.294e-01  2.173e-01  3.218e-01 
 1.150e-01  1.593e+01  9.205e+10  3.647e+05  1.303e-01  2.165e-01  3.167e-01  1.303e-01  2.165e-01  3.167e-01 
 1.161e-01  1.591e+01  9.203e+10  3.643e+05  1.291e-01  2.167e-01  3.207e-01  1.291e-01  2.167e-01  3.207e-01 
 1.173e-01  1.589e+01  9.203e+10  3.640e+05  1.284e-01  2.172e-01  3.245e-01  1.284e-01  2.172e-01  3.245e-01 
 1.185e-01  1.587e+01  9.201e+10  3.636e+05  1.279e-01  2.162e-01  3.226e-01  1.279e-01  2.162e-01  3.226e-01 
 1.196e-01  1.585e+01  9.203e+10  3.633e+05  1.287e-01  2.176e-01  3.246e-01  1.287e-01  2.176e-01  3.246e-01 
 1.208e-01  1.583e+01  9.200e+10  3.629e+05  1.278e-01  2.163e-01  3.231e-01  1.278e-01  2.163e-01  3.231e-01 
 1.219e-01  1.581e+01  9.198e+10  3.626e+05  1.261e-01  2.128e-01  3.168e-01  1.261e-01  2.128e-01  3.168e-01 
 1.231e-01  1.579e+01  9.196e+10  3.622e+05  1.271e-01  2.165e-01  3.259e-01  1.271e-01  2.165e-01  3.259e-01 
 1.242e-01  1.577e+01  9.195e+10  3.619e+05  1.277e-01  2.160e-01  3.224e-01  1.277e-01  2.160e-01  3.224e-01 
 1.254e-01  1.575e+01  9.193e+10  3.615e+05  1.279e-01  2.166e-01  3.238e-01  1.279e-01  2.166e-01  3.238e-01 
 1.266e-01  1.573e+01  9.192e+10  3.612e+05  1.279e-01  2.166e-01  3.237e-01  1.279e-01  2.166e-01  3.237e-01 
 1.277e-01  1.572e+01  9.191e+10  3.608e+05  1.291e-01  2.161e-01  3.185e-01  1.291e-01  2.161e-01  3.185e-01 
 1.289e-01  1.570e+01  9.188e+10  3.605e+05  1.289e-01  2.155e-01  3.174e-01  1.289e-01  2.155e-01  3.174e-01 
 1.300e-01  1.568e+01  9.187e+10  3.601e+05  1.268e-01  2.138e-01  3.181e-01  1.268e-01  2.138e-01  3.181e-01 
 1.311e-01  1.566e+01  9.185e+10  3.598e+05  1.272e-01  2.158e-01  3.232e-01  1.272e-01  2.158e-01  3.232e-01 
 1.323e-01  1.564e+01  9.185e+10  3.594e+05  1.273e-01  2.149e-01  3.201e-01  1.273e-01  2.149e-01  3.201e-01 
 1.334e-01  1.562e+01  9.182e+10  3.591e+05  1.265e-01  2.143e-01  3.201e-01  1.265e-01  2.143e-01  3.201e-01 
 1.346e-01  1.560e+01  9.181e+10  3.588e+05  1.267e-01  2.110e-01  3.092e-01  1.267e-01  2.110e-01  3.092e-01 
 1.357e-01  1.558e+01  9.177e+10  3.584e+05  1.271e-01  2.156e-01  3.226e-01  1.271e-01  2.156e-01  3.226e-01 
 1.369e-01  1.556e+01  9.176e+10  3.581e+05  1.269e-01  2.142e-01  3.188e-01  1.269e-01  2.142e-01  3.188e-01 
 1.380e-01  1.554e+01  9.173e+10  3.578e+05  1.271e-01  2.155e-01  3.225e-01  1.271e-01  2.155e-01  3.225e-01 
 1.391e-01  1.553e+01  9.172e+10  3.574e+05  1.255e-01  2.096e-01  3.083e-01  1.255e-01  2.096e-01  3.083e-01 
 1.403e-01  1.551e+01  9.170e+10  3.571e+05  1.265e-01  2.142e-01  3.200e-01  1.265e-01  2.142e-01  3.200e-01 
 1.414e-01  1.549e+01  9.171e+10  3.568e+05  1.259e-01  2.124e-01  3.158e-01  1.259e-01  2.124e-01  3.158e-01 
 1.425e-01  1.547e+01  9.167e+10  3.564e+05  1.255e-01  2.138e-01  3.216e-01  1.255e-01  2.138e-01  3.216e-01 
 1.437e-01  1.545e+01  9.167e+10  3.561e+05  1.275e-01  2.137e-01  3.155e-01  1.275e-01  2.137e-01  3.155e-01 
 1.448e-01  1.543e+01  9.163e+10  3.557e+05  1.258e-01  2.145e-01  3.229e-01  1.258e-01  2.145e-01  3.229e-01 
 1.460e-01  1.541e+01  9.163e+10  3.554e+05  1.269e-01  2.145e-01  3.196e-01  1.269e-01  2.145e-01  3.196e-01 
 1.471e-01  1.540e+01  9.159e+10  3.551e+05  1.258e-01  2.144e-01  3.227e-01  1.258e-01  2.144e-01  3.227e-01 
 1.482e-01  1.538e+01  9.158e+10  3.548e+05  1.255e-01  2.116e-01  3.144e-01  1.255e-01  2.116e-01  3.144e-01 
 1.494e-01  1.536e+01  9.154e+10  3.544e+05  1.235e-01  2.116e-01  3.205e-01  1.235e-01  2.116e-01  3.205e-01 
 1.505e-01  1.534e+01  9.153e+10  3.541e+05  1.250e-01  2.105e-01  3.123e-01  1.250e-01  2.105e-01  3.123e-01 
 1.516e-01  1.532e+01  9.149e+10  3.538e+05  1.269e-01  2.146e-01  3.198e-01  1.269e-01  2.146e-01  3.198e-01 
 1.527e-01  1.530e+01  9.148e+10  3.535e+05  1.259e-01  2.124e-01  3.157e-01  1.259e-01  2.124e-01  3.157e-01 
 1.539e-01  1.529e+01  9.143e+10  3.531e+05  1.272e-01  2.150e-01  3.205e-01  1.272e-01  2.150e-01  3.205e-01 
 1.550e-01  1.527e+01  9.142e+10  3.528e+05  1.262e-01  2.152e-01  3.239e-01  1.262e-01  2.152e-01  3.239e-01 
 1.561e-01  1.525e+01  9.140e+10  3.525e+05  1.255e-01  2.114e-01  3.138e-01  1.255e-01  2.114e-01  3.138e-01 
 1.572e-01  1.523e+01  9.135e+10  3.522e+05  1.259e-01  2.145e-01  3.225e-01  1.259e-01  2.145e-01  3.225e-01 
 1.583e-01  1.521e+01  9.133e+10  3.519e+05  1.272e-01  2.118e-01  3.102e-01  1.272e-01  2.118e-01  3.102e-01 
 1.595e-01  1.520e+01  9.129e+10  3.515e+05  1.262e-01  2.129e-01  3.164e-01  1.262e-01  2.129e-01  3.164e-01 
 1.606e-01  1.518e+01  9.128e+10  3.512e+05  1.229e-01  2.076e-01  3.090e-01  1.229e-01  2.076e-01  3.090e-01 
 1.617e-01  1.516e+01  9.124e+10  3.509e+05  1.248e-01  2.120e-01  3.175e-01  1.248e-01  2.120e-01  3.175e-01 
 1.628e-01  1.514e+01  9.124e+10  3.506e+05  1.246e-01  2.101e-01  3.122e-01  1.246e-01  2.101e-01  3.122e-01 
 1.639e-01  1.512e+01  9.120e+10  3.502e+05  1.246e-01  2.115e-01  3.166e-01  1.246e-01  2.115e-01  3.166e-01 
 1.650e-01  1.511e+01  9.120e+10  3.499e+05  1.247e-01  2.103e-01  3.124e-01  1.247e-01  2.103e-01  3.124e-01 
 1.661e-01  1.509e+01  9.115e+10  3.496e+05  1.246e-01  2.115e-01  3.166e-01  1.246e-01  2.115e-01  3.166e-01 
 1.672e-01  1.507e+01  9.111e+10  3.493e+05  1.247e-01  2.104e-01  3.126e-01  1.247e-01  2.104e-01  3.126e-01 
 1.683e-01  1.505e+01  9.108e+10  3.490e+05  1.248e-01  2.119e-01  3.173e-01  1.248e-01  2.119e-01  3.173e-01 
 1.694e-01  1.504e+01  9.106e+10  3.487e+05  1.236e-01  2.100e-01  3.147e-01  1.236e-01  2.100e-01  3.147e-01 
 1.705e-01  1.502e+01  9.104e+10  3.484e+05  1.224e-01  2.111e-01  3.219e-01  1.224e-01  2.111e-01  3.219e-01 
 1.716e-01  1.500e+01  9.104e+10  3.481e+05  1.234e-01  2.097e-01  3.139e-01  1.234e-01  2.097e-01  3.139e-01 
 1.727e-01  1.498e+01  9.100e+10  3.478e+05  1.232e-01  2.092e-01  3.131e-01  1.232e-01  2.092e-01  3.131e-01 
 1.738e-01  1.497e+01  9.099e+10  3.475e+05  1.238e-01  2.105e-01  3.154e-01  1.238e-01  2.105e-01  3.154e-01 
 1.749e-01  1.495e+01  9.095e+10  3.472e+05  1.237e-01  2.102e-01  3.150e-01  1.237e-01  2.102e-01  3.150e-01 
 1.760e-01  1.493e+01  9.092e+10  3.470e+05  1.244e-01  2.098e-01  3.117e-01  1.244e-01  2.098e-01  3.117e-01 
 1.771e-01  1.491e+01  9.089e+10  3.467e+05  1.249e-01  2.128e-01  3.197e-01  1.249e-01  2.128e-01  3.197e-01 
 1.782e-01  1.490e+01  9.087e+10  3.464e+05  1.240e-01  2.086e-01  3.087e-01  1.240e-01  2.086e-01  3.087e-01 
 1.793e-01  1.488e+01  9.083e+10  3.461e+05  1.226e-01  2.115e-01  3.228e-01  1.226e-01  2.115e-01  3.228e-01 
 1.804e-01  1.486e+01  9.081e+10  3.458e+05  1.233e-01  2.076e-01  3.077e-01  1.233e-01  2.076e-01  3.077e-01 
 1.815e-01  1.485e+01  9.077e+10  3.455e+05  1.241e-01  2.113e-01  3.170e-01  1.241e-01  2.113e-01  3.170e-01 
 1.826e-01  1.483e+01  9.075e+10  3.452e+05  1.216e-01  2.099e-01  3.201e-01  1.216e-01  2.099e-01  3.201e-01 
 1.837e-01  1.481e+01  9.072e+10  3.449e+05  1.239e-01  2.081e-01  3.073e-01  1.239e-01  2.081e-01  3.073e-01 
 1.847e-01  1.479e+01  9.069e+10  3.446e+05  1.235e-01  2.080e-01  3.083e-01  1.235e-01  2.080e-01  3.083e-01 
 1.858e-01  1.478e+01  9.066e+10  3.444e+05  1.223e-01  2.076e-01  3.105e-01  1.223e-01  2.076e-01  3.105e-01 
 1.869e-01  1.476e+01  9.062e+10  3.441e+05  1.215e-01  2.060e-01  3.074e-01  1.215e-01  2.060e-01  3.074e-01 
 1.880e-01  1.474e+01  9.059e+10  3.438e+05  1.229e-01  2.087e-01  3.124e-01  1.229e-01  2.087e-01  3.124e-01 
 1.891e-01  1.473e+01  9.055e+10  3.435e+05  1.225e-01  2.080e-01  3.111e-01  1.225e-01  2.080e-01  3.111e-01 
 1.901e-01  1.471e+01  9.051e+10  3.432e+05  1.220e-01  2.068e-01  3.089e-01  1.220e-01  2.068e-01  3.089e-01 
 1.912e-01  1.469e+01  9.047e+10  3.429e+05  1.199e-01  2.085e-01  3.207e-01  1.199e-01  2.085e-01  3.207e-01 
 1.923e-01  1.468e+01  9.044e+10  3.427e+05  1.217e-01  2.063e-01  3.079e-01  1.217e-01  2.063e-01  3.079e-01 
 1.934e-01  1.466e+01  9.040e+10  3.424e+05  1.207e-01  2.102e-01  3.241e-01  1.207e-01  2.102e-01  3.241e-01 
 1.944e-01  1.464e+01  9.037e+10  3.421e+05  1.219e-01  2.068e-01  3.088e-01  1.219e-01  2.068e-01  3.088e-01 
 1.955e-01  1.463e+01  9.033e+10  3.418e+05  1.211e-01  2.051e-01  3.056e-01  1.211e-01  2.051e-01  3.056e-01 
 1.965e-01  1.461e+01  9.029e+10  3.416e+05  1.221e-01  2.062e-01  3.063e-01  1.221e-01  2.062e-01  3.063e-01 
 1.976e-01  1.459e+01  9.025e+10  3.413e+05  1.220e-01  2.069e-01  3.090e-01  1.220e-01  2.069e-01  3.090e-01 
 1.987e-01  1.458e+01  9.021e+10  3.410e+05  1.210e-01  2.060e-01  3.092e-01  1.210e-01  2.060e-01  3.092e-01 
 1.997e-01  1.456e+01  9.018e+10  3.407e+05  1.216e-01  2.084e-01  3.149e-01  1.216e-01  2.084e-01  3.149e-01 
 2.008e-01  1.454e+01  9.015e+10  3.404e+05  1.208e-01  2.056e-01  3.084e-01  1.208e-01  2.056e-01  3.084e-01 
 2.019e-01  1.453e+01  9.010e+10  3.401e+05  1.219e-01  2.089e-01  3.157e-01  1.219e-01  2.089e-01  3.157e-01 
 2.029e-01  1.451e+01  9.008e+10  3.399e+05  1.218e-01  2.078e-01  3.125e-01  1.218e-01  2.078e-01  3.125e-01 
 2.040e-01  1.450e+01  9.001e+10  3.396e+05  1.214e-01  2.078e-01  3.136e-01  1.214e-01  2.078e-01  3.136e-01 
 2.050e-01  1.448e+01  8.997e+10  3.393e+05  1.226e-01  2.094e-01  3.153e-01  1.226e-01  2.094e-01  3.153e-01 
 2.061e-01  1.446e+01  8.992e+10  3.390e+05  1.217e-01  2.084e-01  3.146e-01  1.217e-01  2.084e-01  3.146e-01 
 2.072e-01  1.445e+01  8.988e+10  3.388e+05  1.192e-01  2.049e-01  3.107e-01  1.192e-01  2.049e-01  3.107e-01 
 2.082e-01  1.443e+01  8.984e+10  3.385e+05  1.209e-01  2.104e-01  3.242e-01  1.209e-01  2.104e-01  3.242e-01 
 2.093e-01  1.441e+01  8.979e+10  3.382e+05  1.210e-01  2.063e-01  3.099e-01  1.210e-01  2.063e-01  3.099e-01 
 2.103e-01  1.440e+01  8.974e+10  3.379e+05  1.194e-01  2.029e-01  3.034e-01  1.194e-01  2.029e-01  3.034e-01 
 2.114e-01  1.438e+01  8.969e+10  3.376e+05  1.219e-01  2.082e-01  3.132e-01  1.219e-01  2.082e-01  3.132e-01 
 2.124e-01  1.437e+01  8.964e+10  3.374e+05  1.202e-01  2.046e-01  3.064e-01  1.202e-01  2.046e-01  3.064e-01 
 2.135e-01  1.435e+01  8.958e+10  3.371e+05  1.206e-01  2.054e-01  3.081e-01  1.206e-01  2.054e-01  3.081e-01 
 2.145e-01  1.433e+01  8.988e+10  3.368e+05  1.181e-01  2.024e-01  3.059e-01  1.181e-01  2.024e-01  3.059e-01 
 2.156e-01  1.432e+01  8.948e+10  3.365e+05  1.198e-01  2.060e-01  3.124e-01  1.198e-01  2.060e-01  3.124e-01 
