 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.491e-02  1.985e+01  9.016e+10  4.885e+05  1.576e-01  2.804e-01  4.420e-01  1.576e-01  2.804e-01  4.420e-01 
 2.605e-02  1.984e+01  9.019e+10  4.887e+05  1.520e-01  2.673e-01  4.154e-01  1.520e-01  2.673e-01  4.154e-01 
 2.718e-02  1.983e+01  9.022e+10  4.889e+05  1.896e-01  2.953e-01  4.014e-01  1.896e-01  2.953e-01  4.014e-01 
 2.831e-02  1.983e+01  9.025e+10  4.891e+05  1.898e-01  2.989e-01  4.106e-01  1.898e-01  2.989e-01  4.106e-01 
 2.944e-02  1.982e+01  9.028e+10  4.893e+05  1.932e-01  3.054e-01  4.211e-01  1.932e-01  3.054e-01  4.211e-01 
 3.057e-02  1.981e+01  9.032e+10  4.895e+05  1.921e-01  3.051e-01  4.226e-01  1.921e-01  3.051e-01  4.226e-01 
 3.170e-02  1.981e+01  9.039e+10  4.898e+05  1.909e-01  3.013e-01  4.146e-01  1.909e-01  3.013e-01  4.146e-01 
 3.283e-02  1.980e+01  9.040e+10  4.899e+05  1.914e-01  3.040e-01  4.210e-01  1.914e-01  3.040e-01  4.210e-01 
 3.398e-02  1.979e+01  9.043e+10  4.902e+05  1.870e-01  2.959e-01  4.084e-01  1.870e-01  2.959e-01  4.084e-01 
 3.512e-02  1.979e+01  9.045e+10  4.904e+05  1.907e-01  3.010e-01  4.142e-01  1.907e-01  3.010e-01  4.142e-01 
 3.625e-02  1.978e+01  9.047e+10  4.906e+05  1.891e-01  2.982e-01  4.098e-01  1.891e-01  2.982e-01  4.098e-01 
 3.738e-02  1.977e+01  9.051e+10  4.908e+05  1.910e-01  2.998e-01  4.102e-01  1.910e-01  2.998e-01  4.102e-01 
 3.851e-02  1.977e+01  9.052e+10  4.910e+05  1.929e-01  3.054e-01  4.214e-01  1.929e-01  3.054e-01  4.214e-01 
 3.963e-02  1.976e+01  9.056e+10  4.913e+05  1.884e-01  2.983e-01  4.118e-01  1.884e-01  2.983e-01  4.118e-01 
 4.075e-02  1.975e+01  9.058e+10  4.915e+05  1.931e-01  3.060e-01  4.226e-01  1.931e-01  3.060e-01  4.226e-01 
 4.187e-02  1.974e+01  9.062e+10  4.917e+05  1.901e-01  2.984e-01  4.082e-01  1.901e-01  2.984e-01  4.082e-01 
 4.299e-02  1.974e+01  9.064e+10  4.919e+05  1.906e-01  3.016e-01  4.156e-01  1.906e-01  3.016e-01  4.156e-01 
 4.411e-02  1.973e+01  9.069e+10  4.921e+05  1.897e-01  2.979e-01  4.075e-01  1.897e-01  2.979e-01  4.075e-01 
 4.522e-02  1.972e+01  9.071e+10  4.923e+05  1.914e-01  3.031e-01  4.182e-01  1.914e-01  3.031e-01  4.182e-01 
 4.634e-02  1.972e+01  9.073e+10  4.925e+05  1.976e-01  3.166e-01  4.419e-01  1.976e-01  3.166e-01  4.419e-01 
 4.745e-02  1.971e+01  9.075e+10  4.927e+05  1.870e-01  2.969e-01  4.106e-01  1.870e-01  2.969e-01  4.106e-01 
 4.857e-02  1.970e+01  9.078e+10  4.929e+05  1.872e-01  2.967e-01  4.095e-01  1.872e-01  2.967e-01  4.095e-01 
 4.967e-02  1.970e+01  9.081e+10  4.931e+05  1.897e-01  3.022e-01  4.194e-01  1.897e-01  3.022e-01  4.194e-01 
 5.078e-02  1.969e+01  9.084e+10  4.934e+05  1.903e-01  2.994e-01  4.102e-01  1.903e-01  2.994e-01  4.102e-01 
 5.188e-02  1.968e+01  9.086e+10  4.936e+05  1.904e-01  3.017e-01  4.163e-01  1.904e-01  3.017e-01  4.163e-01 
 5.299e-02  1.968e+01  9.090e+10  4.938e+05  1.926e-01  3.037e-01  4.171e-01  1.926e-01  3.037e-01  4.171e-01 
 5.409e-02  1.967e+01  9.092e+10  4.940e+05  1.917e-01  3.043e-01  4.205e-01  1.917e-01  3.043e-01  4.205e-01 
 5.520e-02  1.966e+01  9.097e+10  4.942e+05  1.903e-01  2.996e-01  4.107e-01  1.903e-01  2.996e-01  4.107e-01 
 5.630e-02  1.966e+01  9.098e+10  4.944e+05  1.917e-01  3.045e-01  4.210e-01  1.917e-01  3.045e-01  4.210e-01 
 5.740e-02  1.965e+01  9.101e+10  4.946e+05  2.005e-01  3.192e-01  4.424e-01  2.005e-01  3.192e-01  4.424e-01 
 5.850e-02  1.964e+01  9.103e+10  4.948e+05  1.916e-01  3.044e-01  4.210e-01  1.916e-01  3.044e-01  4.210e-01 
 5.960e-02  1.963e+01  9.106e+10  4.950e+05  1.926e-01  3.042e-01  4.182e-01  1.926e-01  3.042e-01  4.182e-01 
 6.070e-02  1.963e+01  9.109e+10  4.952e+05  1.889e-01  2.986e-01  4.109e-01  1.889e-01  2.986e-01  4.109e-01 
 6.179e-02  1.962e+01  9.111e+10  4.954e+05  1.865e-01  2.962e-01  4.094e-01  1.865e-01  2.962e-01  4.094e-01 
 6.289e-02  1.961e+01  9.115e+10  4.956e+05  1.873e-01  2.959e-01  4.067e-01  1.873e-01  2.959e-01  4.067e-01 
 6.398e-02  1.961e+01  9.117e+10  4.958e+05  1.884e-01  2.999e-01  4.154e-01  1.884e-01  2.999e-01  4.154e-01 
 6.507e-02  1.960e+01  9.121e+10  4.961e+05  2.004e-01  3.182e-01  4.395e-01  2.004e-01  3.182e-01  4.395e-01 
 6.615e-02  1.959e+01  9.123e+10  4.962e+05  2.002e-01  3.192e-01  4.427e-01  2.002e-01  3.192e-01  4.427e-01 
 6.725e-02  1.959e+01  9.126e+10  4.965e+05  2.006e-01  3.186e-01  4.403e-01  2.006e-01  3.186e-01  4.403e-01 
 6.834e-02  1.958e+01  9.129e+10  4.967e+05  1.907e-01  3.011e-01  4.138e-01  1.907e-01  3.011e-01  4.138e-01 
 6.943e-02  1.957e+01  9.131e+10  4.969e+05  1.911e-01  3.007e-01  4.117e-01  1.911e-01  3.007e-01  4.117e-01 
 7.052e-02  1.957e+01  9.134e+10  4.971e+05  1.900e-01  3.001e-01  4.122e-01  1.900e-01  3.001e-01  4.122e-01 
 7.161e-02  1.956e+01  9.136e+10  4.973e+05  1.887e-01  2.990e-01  4.120e-01  1.887e-01  2.990e-01  4.120e-01 
 7.270e-02  1.955e+01  9.138e+10  4.975e+05  1.892e-01  3.020e-01  4.193e-01  1.892e-01  3.020e-01  4.193e-01 
 7.379e-02  1.955e+01  9.141e+10  4.977e+05  1.872e-01  2.963e-01  4.077e-01  1.872e-01  2.963e-01  4.077e-01 
 7.487e-02  1.954e+01  9.143e+10  4.979e+05  1.886e-01  3.010e-01  4.179e-01  1.886e-01  3.010e-01  4.179e-01 
 7.595e-02  1.953e+01  9.146e+10  4.981e+05  1.977e-01  3.166e-01  4.407e-01  1.977e-01  3.166e-01  4.407e-01 
 7.703e-02  1.953e+01  9.148e+10  4.983e+05  1.908e-01  3.018e-01  4.152e-01  1.908e-01  3.018e-01  4.152e-01 
 7.811e-02  1.952e+01  9.151e+10  4.985e+05  1.906e-01  3.004e-01  4.116e-01  1.906e-01  3.004e-01  4.116e-01 
 7.919e-02  1.951e+01  9.153e+10  4.987e+05  1.915e-01  3.034e-01  4.178e-01  1.915e-01  3.034e-01  4.178e-01 
 8.028e-02  1.951e+01  9.155e+10  4.989e+05  1.873e-01  2.968e-01  4.090e-01  1.873e-01  2.968e-01  4.090e-01 
 8.136e-02  1.950e+01  9.157e+10  4.991e+05  1.510e-01  2.675e-01  4.171e-01  1.510e-01  2.675e-01  4.171e-01 
 8.243e-02  1.949e+01  9.159e+10  4.993e+05  1.879e-01  2.981e-01  4.109e-01  1.879e-01  2.981e-01  4.109e-01 
 8.350e-02  1.948e+01  9.161e+10  4.995e+05  1.507e-01  2.670e-01  4.164e-01  1.507e-01  2.670e-01  4.164e-01 
 8.457e-02  1.948e+01  9.164e+10  4.997e+05  1.978e-01  3.173e-01  4.424e-01  1.978e-01  3.173e-01  4.424e-01 
 8.564e-02  1.947e+01  9.166e+10  4.999e+05  1.517e-01  2.691e-01  4.202e-01  1.517e-01  2.691e-01  4.202e-01 
 8.671e-02  1.946e+01  9.168e+10  5.001e+05  1.910e-01  3.018e-01  4.142e-01  1.910e-01  3.018e-01  4.142e-01 
 8.778e-02  1.946e+01  9.171e+10  5.003e+05  1.573e-01  2.827e-01  4.490e-01  1.573e-01  2.827e-01  4.490e-01 
 8.885e-02  1.945e+01  9.173e+10  5.005e+05  1.918e-01  3.033e-01  4.167e-01  1.918e-01  3.033e-01  4.167e-01 
 8.991e-02  1.944e+01  9.176e+10  5.007e+05  1.573e-01  2.830e-01  4.497e-01  1.573e-01  2.830e-01  4.497e-01 
 9.098e-02  1.944e+01  9.178e+10  5.009e+05  1.925e-01  3.048e-01  4.191e-01  1.925e-01  3.048e-01  4.191e-01 
 9.204e-02  1.943e+01  9.181e+10  5.011e+05  1.510e-01  2.682e-01  4.190e-01  1.510e-01  2.682e-01  4.190e-01 
 9.310e-02  1.942e+01  9.183e+10  5.014e+05  1.906e-01  3.014e-01  4.138e-01  1.906e-01  3.014e-01  4.138e-01 
 9.416e-02  1.942e+01  9.187e+10  5.016e+05  1.516e-01  2.696e-01  4.222e-01  1.516e-01  2.696e-01  4.222e-01 
 9.522e-02  1.941e+01  9.189e+10  5.018e+05  1.902e-01  3.008e-01  4.131e-01  1.902e-01  3.008e-01  4.131e-01 
 9.628e-02  1.940e+01  9.192e+10  5.020e+05  1.508e-01  2.684e-01  4.207e-01  1.508e-01  2.684e-01  4.207e-01 
 9.733e-02  1.940e+01  9.194e+10  5.022e+05  1.897e-01  3.002e-01  4.125e-01  1.897e-01  3.002e-01  4.125e-01 
 9.839e-02  1.939e+01  9.197e+10  5.025e+05  1.516e-01  2.706e-01  4.254e-01  1.516e-01  2.706e-01  4.254e-01 
 9.944e-02  1.938e+01  9.199e+10  5.027e+05  1.900e-01  3.009e-01  4.136e-01  1.900e-01  3.009e-01  4.136e-01 
 1.005e-01  1.938e+01  9.202e+10  5.029e+05  1.499e-01  2.669e-01  4.181e-01  1.499e-01  2.669e-01  4.181e-01 
 1.015e-01  1.937e+01  9.204e+10  5.031e+05  1.898e-01  3.006e-01  4.132e-01  1.898e-01  3.006e-01  4.132e-01 
 1.026e-01  1.936e+01  9.207e+10  5.034e+05  1.565e-01  2.825e-01  4.504e-01  1.565e-01  2.825e-01  4.504e-01 
 1.036e-01  1.936e+01  9.209e+10  5.036e+05  1.908e-01  3.025e-01  4.162e-01  1.908e-01  3.025e-01  4.162e-01 
 1.047e-01  1.935e+01  9.212e+10  5.038e+05  1.504e-01  2.685e-01  4.219e-01  1.504e-01  2.685e-01  4.219e-01 
 1.057e-01  1.934e+01  9.214e+10  5.040e+05  1.554e-01  2.802e-01  4.460e-01  1.554e-01  2.802e-01  4.460e-01 
 1.068e-01  1.934e+01  9.217e+10  5.042e+05  1.500e-01  2.679e-01  4.208e-01  1.500e-01  2.679e-01  4.208e-01 
 1.078e-01  1.933e+01  9.219e+10  5.044e+05  1.550e-01  2.797e-01  4.454e-01  1.550e-01  2.797e-01  4.454e-01 
 1.089e-01  1.932e+01  9.221e+10  5.047e+05  1.550e-01  2.802e-01  4.471e-01  1.550e-01  2.802e-01  4.471e-01 
 1.099e-01  1.932e+01  9.224e+10  5.049e+05  1.556e-01  2.815e-01  4.497e-01  1.556e-01  2.815e-01  4.497e-01 
 1.109e-01  1.931e+01  9.226e+10  5.051e+05  1.496e-01  2.672e-01  4.198e-01  1.496e-01  2.672e-01  4.198e-01 
 1.120e-01  1.930e+01  9.228e+10  5.053e+05  1.558e-01  2.823e-01  4.515e-01  1.558e-01  2.823e-01  4.515e-01 
 1.130e-01  1.930e+01  9.230e+10  5.055e+05  1.506e-01  2.698e-01  4.255e-01  1.506e-01  2.698e-01  4.255e-01 
 1.141e-01  1.929e+01  9.233e+10  5.057e+05  1.542e-01  2.824e-01  4.582e-01  1.542e-01  2.824e-01  4.582e-01 
 1.151e-01  1.928e+01  9.235e+10  5.059e+05  1.878e-01  3.003e-01  4.165e-01  1.878e-01  3.003e-01  4.165e-01 
 1.161e-01  1.928e+01  9.237e+10  5.061e+05  1.532e-01  2.800e-01  4.533e-01  1.532e-01  2.800e-01  4.533e-01 
 1.171e-01  1.927e+01  9.239e+10  5.064e+05  1.862e-01  2.974e-01  4.119e-01  1.862e-01  2.974e-01  4.119e-01 
 1.182e-01  1.926e+01  9.241e+10  5.066e+05  1.532e-01  2.804e-01  4.543e-01  1.532e-01  2.804e-01  4.543e-01 
 1.192e-01  1.926e+01  9.243e+10  5.068e+05  1.496e-01  2.683e-01  4.231e-01  1.496e-01  2.683e-01  4.231e-01 
 1.202e-01  1.925e+01  9.245e+10  5.070e+05  1.555e-01  2.824e-01  4.529e-01  1.555e-01  2.824e-01  4.529e-01 
 1.213e-01  1.924e+01  9.247e+10  5.072e+05  1.502e-01  2.698e-01  4.264e-01  1.502e-01  2.698e-01  4.264e-01 
 1.223e-01  1.924e+01  9.249e+10  5.074e+05  1.488e-01  2.699e-01  4.319e-01  1.488e-01  2.699e-01  4.319e-01 
 1.233e-01  1.923e+01  9.251e+10  5.076e+05  1.854e-01  2.965e-01  4.108e-01  1.854e-01  2.965e-01  4.108e-01 
 1.243e-01  1.922e+01  9.253e+10  5.078e+05  1.479e-01  2.678e-01  4.279e-01  1.479e-01  2.678e-01  4.279e-01 
 1.254e-01  1.922e+01  9.252e+10  5.080e+05  1.870e-01  2.995e-01  4.157e-01  1.870e-01  2.995e-01  4.157e-01 
 1.264e-01  1.921e+01  9.254e+10  5.082e+05  1.544e-01  2.804e-01  4.494e-01  1.544e-01  2.804e-01  4.494e-01 
 1.274e-01  1.921e+01  9.256e+10  5.084e+05  1.544e-01  2.800e-01  4.479e-01  1.544e-01  2.800e-01  4.479e-01 
 1.284e-01  1.920e+01  9.258e+10  5.086e+05  1.489e-01  2.671e-01  4.213e-01  1.489e-01  2.671e-01  4.213e-01 
 1.294e-01  1.919e+01  9.260e+10  5.089e+05  1.541e-01  2.793e-01  4.467e-01  1.541e-01  2.793e-01  4.467e-01 
 1.305e-01  1.919e+01  9.262e+10  5.091e+05  1.549e-01  2.822e-01  4.536e-01  1.549e-01  2.822e-01  4.536e-01 
 1.315e-01  1.918e+01  9.264e+10  5.093e+05  1.550e-01  2.820e-01  4.531e-01  1.550e-01  2.820e-01  4.531e-01 
 1.325e-01  1.917e+01  9.265e+10  5.095e+05  1.494e-01  2.688e-01  4.252e-01  1.494e-01  2.688e-01  4.252e-01 
 1.335e-01  1.917e+01  9.267e+10  5.097e+05  1.541e-01  2.802e-01  4.493e-01  1.541e-01  2.802e-01  4.493e-01 
 1.345e-01  1.916e+01  9.268e+10  5.099e+05  1.489e-01  2.678e-01  4.234e-01  1.489e-01  2.678e-01  4.234e-01 
 1.355e-01  1.915e+01  9.270e+10  5.101e+05  1.521e-01  2.793e-01  4.538e-01  1.521e-01  2.793e-01  4.538e-01 
 1.365e-01  1.915e+01  9.272e+10  5.103e+05  1.478e-01  2.690e-01  4.319e-01  1.478e-01  2.690e-01  4.319e-01 
 1.376e-01  1.914e+01  9.274e+10  5.105e+05  1.528e-01  2.813e-01  4.585e-01  1.528e-01  2.813e-01  4.585e-01 
 1.386e-01  1.913e+01  9.275e+10  5.106e+05  1.534e-01  2.833e-01  4.639e-01  1.534e-01  2.833e-01  4.639e-01 
 1.396e-01  1.913e+01  9.276e+10  5.108e+05  1.470e-01  2.670e-01  4.273e-01  1.470e-01  2.670e-01  4.273e-01 
 1.406e-01  1.912e+01  9.277e+10  5.110e+05  1.549e-01  2.833e-01  4.575e-01  1.549e-01  2.833e-01  4.575e-01 
 1.416e-01  1.911e+01  9.279e+10  5.112e+05  1.478e-01  2.655e-01  4.191e-01  1.478e-01  2.655e-01  4.191e-01 
 1.426e-01  1.911e+01  9.280e+10  5.114e+05  1.479e-01  2.661e-01  4.207e-01  1.479e-01  2.661e-01  4.207e-01 
 1.436e-01  1.910e+01  9.282e+10  5.116e+05  1.540e-01  2.809e-01  4.520e-01  1.540e-01  2.809e-01  4.520e-01 
 1.446e-01  1.909e+01  9.283e+10  5.118e+05  1.479e-01  2.665e-01  4.218e-01  1.479e-01  2.665e-01  4.218e-01 
 1.456e-01  1.909e+01  9.285e+10  5.120e+05  1.519e-01  2.799e-01  4.564e-01  1.519e-01  2.799e-01  4.564e-01 
 1.466e-01  1.908e+01  9.287e+10  5.122e+05  1.532e-01  2.774e-01  4.418e-01  1.532e-01  2.774e-01  4.418e-01 
 1.476e-01  1.907e+01  9.288e+10  5.124e+05  1.464e-01  2.665e-01  4.274e-01  1.464e-01  2.665e-01  4.274e-01 
 1.486e-01  1.907e+01  9.289e+10  5.126e+05  1.530e-01  2.786e-01  4.471e-01  1.530e-01  2.786e-01  4.471e-01 
 1.496e-01  1.906e+01  9.290e+10  5.128e+05  1.518e-01  2.802e-01  4.577e-01  1.518e-01  2.802e-01  4.577e-01 
 1.506e-01  1.905e+01  9.293e+10  5.130e+05  1.544e-01  2.786e-01  4.415e-01  1.544e-01  2.786e-01  4.415e-01 
 1.516e-01  1.905e+01  9.295e+10  5.132e+05  1.482e-01  2.673e-01  4.234e-01  1.482e-01  2.673e-01  4.234e-01 
 1.526e-01  1.904e+01  9.297e+10  5.134e+05  1.545e-01  2.791e-01  4.428e-01  1.545e-01  2.791e-01  4.428e-01 
 1.536e-01  1.904e+01  9.298e+10  5.136e+05  1.493e-01  2.666e-01  4.168e-01  1.493e-01  2.666e-01  4.168e-01 
 1.546e-01  1.903e+01  9.300e+10  5.138e+05  1.548e-01  2.762e-01  4.314e-01  1.548e-01  2.762e-01  4.314e-01 
 1.556e-01  1.902e+01  9.301e+10  5.140e+05  1.550e-01  2.803e-01  4.454e-01  1.550e-01  2.803e-01  4.454e-01 
 1.565e-01  1.902e+01  9.302e+10  5.142e+05  1.518e-01  2.766e-01  4.439e-01  1.518e-01  2.766e-01  4.439e-01 
 1.575e-01  1.901e+01  9.304e+10  5.144e+05  1.520e-01  2.818e-01  4.627e-01  1.520e-01  2.818e-01  4.627e-01 
 1.585e-01  1.900e+01  9.305e+10  5.146e+05  1.518e-01  2.768e-01  4.445e-01  1.518e-01  2.768e-01  4.445e-01 
 1.595e-01  1.900e+01  9.306e+10  5.148e+05  1.516e-01  2.810e-01  4.610e-01  1.516e-01  2.810e-01  4.610e-01 
 1.605e-01  1.899e+01  9.308e+10  5.150e+05  1.523e-01  2.783e-01  4.479e-01  1.523e-01  2.783e-01  4.479e-01 
 1.615e-01  1.898e+01  9.309e+10  5.152e+05  1.466e-01  2.685e-01  4.336e-01  1.466e-01  2.685e-01  4.336e-01 
 1.625e-01  1.898e+01  9.310e+10  5.154e+05  1.555e-01  2.787e-01  4.375e-01  1.555e-01  2.787e-01  4.375e-01 
 1.635e-01  1.897e+01  9.311e+10  5.156e+05  1.555e-01  2.789e-01  4.380e-01  1.555e-01  2.789e-01  4.380e-01 
 1.645e-01  1.896e+01  9.313e+10  5.158e+05  1.552e-01  2.782e-01  4.367e-01  1.552e-01  2.782e-01  4.367e-01 
 1.654e-01  1.896e+01  9.314e+10  5.160e+05  1.528e-01  2.756e-01  4.358e-01  1.528e-01  2.756e-01  4.358e-01 
 1.664e-01  1.895e+01  9.315e+10  5.162e+05  1.521e-01  2.787e-01  4.501e-01  1.521e-01  2.787e-01  4.501e-01 
 1.674e-01  1.894e+01  9.316e+10  5.164e+05  1.530e-01  2.761e-01  4.370e-01  1.530e-01  2.761e-01  4.370e-01 
 1.684e-01  1.894e+01  9.317e+10  5.166e+05  1.516e-01  2.777e-01  4.481e-01  1.516e-01  2.777e-01  4.481e-01 
 1.694e-01  1.893e+01  9.318e+10  5.168e+05  1.530e-01  2.763e-01  4.376e-01  1.530e-01  2.763e-01  4.376e-01 
 1.704e-01  1.893e+01  9.319e+10  5.170e+05  1.507e-01  2.757e-01  4.439e-01  1.507e-01  2.757e-01  4.439e-01 
 1.713e-01  1.892e+01  9.319e+10  5.172e+05  1.555e-01  2.749e-01  4.239e-01  1.555e-01  2.749e-01  4.239e-01 
 1.723e-01  1.891e+01  9.320e+10  5.174e+05  1.548e-01  2.780e-01  4.370e-01  1.548e-01  2.780e-01  4.370e-01 
 1.733e-01  1.891e+01  9.321e+10  5.175e+05  1.532e-01  2.774e-01  4.404e-01  1.532e-01  2.774e-01  4.404e-01 
 1.743e-01  1.890e+01  9.322e+10  5.177e+05  1.516e-01  2.785e-01  4.506e-01  1.516e-01  2.785e-01  4.506e-01 
 1.752e-01  1.889e+01  9.322e+10  5.179e+05  1.535e-01  2.753e-01  4.318e-01  1.535e-01  2.753e-01  4.318e-01 
 1.762e-01  1.889e+01  9.323e+10  5.181e+05  1.530e-01  2.780e-01  4.433e-01  1.530e-01  2.780e-01  4.433e-01 
 1.772e-01  1.888e+01  9.323e+10  5.183e+05  1.543e-01  2.773e-01  4.362e-01  1.543e-01  2.773e-01  4.362e-01 
 1.781e-01  1.887e+01  9.324e+10  5.185e+05  1.535e-01  2.794e-01  4.465e-01  1.535e-01  2.794e-01  4.465e-01 
 1.791e-01  1.887e+01  9.324e+10  5.187e+05  1.526e-01  2.735e-01  4.286e-01  1.526e-01  2.735e-01  4.286e-01 
 1.801e-01  1.886e+01  9.325e+10  5.189e+05  1.530e-01  2.783e-01  4.444e-01  1.530e-01  2.783e-01  4.444e-01 
 1.810e-01  1.885e+01  9.325e+10  5.190e+05  1.542e-01  2.774e-01  4.368e-01  1.542e-01  2.774e-01  4.368e-01 
 1.820e-01  1.885e+01  9.326e+10  5.192e+05  1.530e-01  2.785e-01  4.450e-01  1.530e-01  2.785e-01  4.450e-01 
 1.830e-01  1.884e+01  9.326e+10  5.194e+05  1.538e-01  2.769e-01  4.359e-01  1.538e-01  2.769e-01  4.359e-01 
 1.839e-01  1.884e+01  9.327e+10  5.196e+05  1.473e-01  2.650e-01  4.167e-01  1.473e-01  2.650e-01  4.167e-01 
 1.849e-01  1.883e+01  9.327e+10  5.198e+05  1.509e-01  2.730e-01  4.326e-01  1.509e-01  2.730e-01  4.326e-01 
 1.858e-01  1.882e+01  9.327e+10  5.200e+05  1.515e-01  2.690e-01  4.165e-01  1.515e-01  2.690e-01  4.165e-01 
 1.868e-01  1.882e+01  9.327e+10  5.201e+05  1.520e-01  2.757e-01  4.385e-01  1.520e-01  2.757e-01  4.385e-01 
 1.878e-01  1.881e+01  9.328e+10  5.203e+05  1.525e-01  2.729e-01  4.264e-01  1.525e-01  2.729e-01  4.264e-01 
 1.887e-01  1.880e+01  9.328e+10  5.205e+05  1.510e-01  2.734e-01  4.338e-01  1.510e-01  2.734e-01  4.338e-01 
 1.897e-01  1.880e+01  9.328e+10  5.207e+05  1.523e-01  2.740e-01  4.309e-01  1.523e-01  2.740e-01  4.309e-01 
 1.906e-01  1.879e+01  9.328e+10  5.208e+05  1.520e-01  2.763e-01  4.401e-01  1.520e-01  2.763e-01  4.401e-01 
 1.916e-01  1.878e+01  9.328e+10  5.210e+05  1.520e-01  2.735e-01  4.301e-01  1.520e-01  2.735e-01  4.301e-01 
 1.925e-01  1.878e+01  9.328e+10  5.212e+05  1.520e-01  2.764e-01  4.405e-01  1.520e-01  2.764e-01  4.405e-01 
 1.935e-01  1.877e+01  9.328e+10  5.214e+05  1.521e-01  2.738e-01  4.308e-01  1.521e-01  2.738e-01  4.308e-01 
 1.944e-01  1.877e+01  9.327e+10  5.215e+05  1.464e-01  2.630e-01  4.128e-01  1.464e-01  2.630e-01  4.128e-01 
 1.954e-01  1.876e+01  9.327e+10  5.217e+05  1.539e-01  2.732e-01  4.224e-01  1.539e-01  2.732e-01  4.224e-01 
 1.963e-01  1.875e+01  9.327e+10  5.219e+05  1.522e-01  2.772e-01  4.427e-01  1.522e-01  2.772e-01  4.427e-01 
