 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.209e-01  3.379e+00  3.301e+10  1.266e+04  1.779e-01  2.544e-01  3.458e-01  1.779e-01  2.544e-01  3.458e-01 
 4.254e-01  3.379e+00  3.303e+10  1.268e+04  1.777e-01  2.542e-01  3.455e-01  1.777e-01  2.542e-01  3.455e-01 
 4.299e-01  3.378e+00  3.306e+10  1.270e+04  1.777e-01  2.542e-01  3.455e-01  1.777e-01  2.542e-01  3.455e-01 
 4.344e-01  3.378e+00  3.308e+10  1.272e+04  1.776e-01  2.541e-01  3.456e-01  1.776e-01  2.541e-01  3.456e-01 
 4.389e-01  3.378e+00  3.310e+10  1.274e+04  1.776e-01  2.542e-01  3.457e-01  1.776e-01  2.542e-01  3.457e-01 
 4.434e-01  3.378e+00  3.312e+10  1.276e+04  1.775e-01  2.541e-01  3.457e-01  1.775e-01  2.541e-01  3.457e-01 
 4.479e-01  3.377e+00  3.315e+10  1.278e+04  1.776e-01  2.542e-01  3.459e-01  1.776e-01  2.542e-01  3.459e-01 
 4.524e-01  3.377e+00  3.317e+10  1.280e+04  1.753e-01  2.510e-01  3.414e-01  1.753e-01  2.510e-01  3.414e-01 
 4.570e-01  3.377e+00  3.319e+10  1.282e+04  1.776e-01  2.544e-01  3.464e-01  1.776e-01  2.544e-01  3.464e-01 
 4.617e-01  3.377e+00  3.321e+10  1.285e+04  1.774e-01  2.540e-01  3.458e-01  1.774e-01  2.540e-01  3.458e-01 
 4.663e-01  3.376e+00  3.323e+10  1.287e+04  1.773e-01  2.541e-01  3.459e-01  1.773e-01  2.541e-01  3.459e-01 
 4.710e-01  3.376e+00  3.325e+10  1.289e+04  1.752e-01  2.510e-01  3.417e-01  1.752e-01  2.510e-01  3.417e-01 
 4.758e-01  3.376e+00  3.327e+10  1.291e+04  1.752e-01  2.510e-01  3.417e-01  1.752e-01  2.510e-01  3.417e-01 
 4.806e-01  3.376e+00  3.330e+10  1.293e+04  1.751e-01  2.510e-01  3.418e-01  1.751e-01  2.510e-01  3.418e-01 
 4.854e-01  3.375e+00  3.331e+10  1.295e+04  1.746e-01  2.501e-01  3.403e-01  1.746e-01  2.501e-01  3.403e-01 
 4.909e-01  3.375e+00  3.333e+10  1.297e+04  1.766e-01  2.530e-01  3.446e-01  1.766e-01  2.530e-01  3.446e-01 
 4.958e-01  3.375e+00  3.335e+10  1.299e+04  1.765e-01  2.530e-01  3.446e-01  1.765e-01  2.530e-01  3.446e-01 
 5.005e-01  3.374e+00  3.337e+10  1.301e+04  1.744e-01  2.500e-01  3.404e-01  1.744e-01  2.500e-01  3.404e-01 
 5.050e-01  3.374e+00  3.339e+10  1.304e+04  1.764e-01  2.529e-01  3.445e-01  1.764e-01  2.529e-01  3.445e-01 
 5.095e-01  3.374e+00  3.342e+10  1.306e+04  1.763e-01  2.528e-01  3.445e-01  1.763e-01  2.528e-01  3.445e-01 
 5.139e-01  3.374e+00  3.344e+10  1.308e+04  1.762e-01  2.528e-01  3.446e-01  1.762e-01  2.528e-01  3.446e-01 
 5.183e-01  3.373e+00  3.346e+10  1.310e+04  1.762e-01  2.528e-01  3.446e-01  1.762e-01  2.528e-01  3.446e-01 
 5.226e-01  3.373e+00  3.348e+10  1.312e+04  1.761e-01  2.527e-01  3.445e-01  1.761e-01  2.527e-01  3.445e-01 
 5.269e-01  3.373e+00  3.350e+10  1.314e+04  1.760e-01  2.527e-01  3.446e-01  1.760e-01  2.527e-01  3.446e-01 
 5.313e-01  3.373e+00  3.352e+10  1.316e+04  1.760e-01  2.526e-01  3.446e-01  1.760e-01  2.526e-01  3.446e-01 
 5.356e-01  3.372e+00  3.354e+10  1.318e+04  1.740e-01  2.497e-01  3.406e-01  1.740e-01  2.497e-01  3.406e-01 
 5.399e-01  3.372e+00  3.356e+10  1.320e+04  1.758e-01  2.525e-01  3.445e-01  1.758e-01  2.525e-01  3.445e-01 
 5.442e-01  3.372e+00  3.358e+10  1.322e+04  1.758e-01  2.525e-01  3.445e-01  1.758e-01  2.525e-01  3.445e-01 
 5.484e-01  3.372e+00  3.360e+10  1.324e+04  1.759e-01  2.527e-01  3.449e-01  1.759e-01  2.527e-01  3.449e-01 
 5.528e-01  3.371e+00  3.362e+10  1.326e+04  1.757e-01  2.524e-01  3.445e-01  1.757e-01  2.524e-01  3.445e-01 
 5.572e-01  3.371e+00  3.364e+10  1.328e+04  1.726e-01  2.471e-01  3.357e-01  1.726e-01  2.471e-01  3.357e-01 
 5.616e-01  3.371e+00  3.366e+10  1.330e+04  1.764e-01  2.526e-01  3.436e-01  1.764e-01  2.526e-01  3.436e-01 
 5.660e-01  3.371e+00  3.368e+10  1.332e+04  1.747e-01  2.501e-01  3.400e-01  1.747e-01  2.501e-01  3.400e-01 
 5.706e-01  3.370e+00  3.370e+10  1.334e+04  1.761e-01  2.523e-01  3.431e-01  1.761e-01  2.523e-01  3.431e-01 
 5.751e-01  3.370e+00  3.372e+10  1.337e+04  1.761e-01  2.523e-01  3.432e-01  1.761e-01  2.523e-01  3.432e-01 
 5.795e-01  3.370e+00  3.374e+10  1.339e+04  1.770e-01  2.535e-01  3.447e-01  1.770e-01  2.535e-01  3.447e-01 
 5.838e-01  3.370e+00  3.376e+10  1.341e+04  1.769e-01  2.534e-01  3.447e-01  1.769e-01  2.534e-01  3.447e-01 
 5.881e-01  3.369e+00  3.378e+10  1.343e+04  1.769e-01  2.534e-01  3.448e-01  1.769e-01  2.534e-01  3.448e-01 
 5.923e-01  3.369e+00  3.380e+10  1.345e+04  1.767e-01  2.532e-01  3.445e-01  1.767e-01  2.532e-01  3.445e-01 
 5.965e-01  3.369e+00  3.381e+10  1.347e+04  1.768e-01  2.534e-01  3.448e-01  1.768e-01  2.534e-01  3.448e-01 
 6.007e-01  3.369e+00  3.383e+10  1.349e+04  1.766e-01  2.532e-01  3.446e-01  1.766e-01  2.532e-01  3.446e-01 
 6.049e-01  3.368e+00  3.385e+10  1.351e+04  1.766e-01  2.532e-01  3.446e-01  1.766e-01  2.532e-01  3.446e-01 
 6.090e-01  3.368e+00  3.387e+10  1.353e+04  1.720e-01  2.467e-01  3.359e-01  1.720e-01  2.467e-01  3.359e-01 
 6.132e-01  3.368e+00  3.389e+10  1.355e+04  1.733e-01  2.484e-01  3.381e-01  1.733e-01  2.484e-01  3.381e-01 
 6.176e-01  3.368e+00  3.390e+10  1.357e+04  1.732e-01  2.484e-01  3.382e-01  1.732e-01  2.484e-01  3.382e-01 
 6.219e-01  3.367e+00  3.392e+10  1.359e+04  1.732e-01  2.484e-01  3.381e-01  1.732e-01  2.484e-01  3.381e-01 
 6.264e-01  3.367e+00  3.394e+10  1.361e+04  1.746e-01  2.506e-01  3.413e-01  1.746e-01  2.506e-01  3.413e-01 
 6.310e-01  3.367e+00  3.396e+10  1.363e+04  1.746e-01  2.506e-01  3.413e-01  1.746e-01  2.506e-01  3.413e-01 
 6.355e-01  3.366e+00  3.398e+10  1.366e+04  1.745e-01  2.505e-01  3.414e-01  1.745e-01  2.505e-01  3.414e-01 
 6.398e-01  3.366e+00  3.399e+10  1.368e+04  1.730e-01  2.483e-01  3.382e-01  1.730e-01  2.483e-01  3.382e-01 
 6.441e-01  3.366e+00  3.401e+10  1.370e+04  1.729e-01  2.483e-01  3.383e-01  1.729e-01  2.483e-01  3.383e-01 
 6.482e-01  3.366e+00  3.403e+10  1.372e+04  1.729e-01  2.483e-01  3.384e-01  1.729e-01  2.483e-01  3.384e-01 
 6.523e-01  3.365e+00  3.405e+10  1.374e+04  1.728e-01  2.482e-01  3.384e-01  1.728e-01  2.482e-01  3.384e-01 
 6.563e-01  3.365e+00  3.407e+10  1.376e+04  1.727e-01  2.481e-01  3.383e-01  1.727e-01  2.481e-01  3.383e-01 
 6.604e-01  3.365e+00  3.409e+10  1.378e+04  1.741e-01  2.502e-01  3.413e-01  1.741e-01  2.502e-01  3.413e-01 
 6.644e-01  3.365e+00  3.410e+10  1.380e+04  1.741e-01  2.502e-01  3.413e-01  1.741e-01  2.502e-01  3.413e-01 
 6.685e-01  3.364e+00  3.412e+10  1.382e+04  1.741e-01  2.503e-01  3.417e-01  1.741e-01  2.503e-01  3.417e-01 
 6.725e-01  3.364e+00  3.414e+10  1.384e+04  1.696e-01  2.438e-01  3.328e-01  1.696e-01  2.438e-01  3.328e-01 
 6.765e-01  3.364e+00  3.416e+10  1.386e+04  1.695e-01  2.438e-01  3.328e-01  1.695e-01  2.438e-01  3.328e-01 
 6.804e-01  3.364e+00  3.417e+10  1.389e+04  1.694e-01  2.437e-01  3.328e-01  1.694e-01  2.437e-01  3.328e-01 
 6.844e-01  3.363e+00  3.420e+10  1.391e+04  1.739e-01  2.502e-01  3.418e-01  1.739e-01  2.502e-01  3.418e-01 
 6.884e-01  3.363e+00  3.422e+10  1.393e+04  1.722e-01  2.477e-01  3.382e-01  1.722e-01  2.477e-01  3.382e-01 
 6.923e-01  3.363e+00  3.423e+10  1.395e+04  1.671e-01  2.404e-01  3.283e-01  1.671e-01  2.404e-01  3.283e-01 
 6.963e-01  3.363e+00  3.425e+10  1.397e+04  1.721e-01  2.477e-01  3.383e-01  1.721e-01  2.477e-01  3.383e-01 
 7.002e-01  3.362e+00  3.426e+10  1.399e+04  1.720e-01  2.477e-01  3.384e-01  1.720e-01  2.477e-01  3.384e-01 
 7.041e-01  3.362e+00  3.428e+10  1.401e+04  1.735e-01  2.499e-01  3.417e-01  1.735e-01  2.499e-01  3.417e-01 
 7.080e-01  3.362e+00  3.430e+10  1.403e+04  1.732e-01  2.495e-01  3.410e-01  1.732e-01  2.495e-01  3.410e-01 
 7.119e-01  3.362e+00  3.431e+10  1.406e+04  1.734e-01  2.498e-01  3.417e-01  1.734e-01  2.498e-01  3.417e-01 
 7.157e-01  3.362e+00  3.433e+10  1.408e+04  1.716e-01  2.472e-01  3.379e-01  1.716e-01  2.472e-01  3.379e-01 
