 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.721e-02  2.935e+01  1.148e+11  9.235e+05  1.208e-01  2.193e-01  3.425e-01  1.208e-01  2.193e-01  3.425e-01 
 4.814e-02  2.933e+01  1.148e+11  9.237e+05  1.208e-01  2.196e-01  3.438e-01  1.208e-01  2.196e-01  3.438e-01 
 4.907e-02  2.932e+01  1.149e+11  9.238e+05  1.209e-01  2.196e-01  3.434e-01  1.209e-01  2.196e-01  3.434e-01 
 5.000e-02  2.931e+01  1.149e+11  9.239e+05  1.210e-01  2.202e-01  3.452e-01  1.210e-01  2.202e-01  3.452e-01 
 5.093e-02  2.929e+01  1.149e+11  9.240e+05  1.202e-01  2.180e-01  3.401e-01  1.202e-01  2.180e-01  3.401e-01 
 5.186e-02  2.928e+01  1.149e+11  9.242e+05  1.210e-01  2.205e-01  3.458e-01  1.210e-01  2.205e-01  3.458e-01 
 5.279e-02  2.927e+01  1.150e+11  9.243e+05  1.208e-01  2.196e-01  3.436e-01  1.208e-01  2.196e-01  3.436e-01 
 5.372e-02  2.926e+01  1.150e+11  9.244e+05  1.215e-01  2.218e-01  3.487e-01  1.215e-01  2.218e-01  3.487e-01 
 5.465e-02  2.924e+01  1.150e+11  9.245e+05  1.208e-01  2.197e-01  3.439e-01  1.208e-01  2.197e-01  3.439e-01 
 5.557e-02  2.923e+01  1.150e+11  9.246e+05  1.197e-01  2.222e-01  3.568e-01  1.197e-01  2.222e-01  3.568e-01 
 5.650e-02  2.922e+01  1.151e+11  9.248e+05  1.205e-01  2.194e-01  3.435e-01  1.205e-01  2.194e-01  3.435e-01 
 5.742e-02  2.920e+01  1.151e+11  9.249e+05  1.195e-01  2.218e-01  3.561e-01  1.195e-01  2.218e-01  3.561e-01 
 5.835e-02  2.919e+01  1.151e+11  9.250e+05  1.229e-01  2.198e-01  3.368e-01  1.229e-01  2.198e-01  3.368e-01 
 5.927e-02  2.918e+01  1.151e+11  9.251e+05  1.218e-01  2.219e-01  3.476e-01  1.218e-01  2.219e-01  3.476e-01 
 6.020e-02  2.917e+01  1.152e+11  9.252e+05  1.202e-01  2.189e-01  3.427e-01  1.202e-01  2.189e-01  3.427e-01 
 6.112e-02  2.915e+01  1.152e+11  9.254e+05  1.192e-01  2.215e-01  3.558e-01  1.192e-01  2.215e-01  3.558e-01 
 6.205e-02  2.914e+01  1.152e+11  9.255e+05  1.202e-01  2.191e-01  3.433e-01  1.202e-01  2.191e-01  3.433e-01 
 6.297e-02  2.913e+01  1.152e+11  9.256e+05  1.193e-01  2.219e-01  3.567e-01  1.193e-01  2.219e-01  3.567e-01 
 6.389e-02  2.911e+01  1.152e+11  9.257e+05  1.203e-01  2.195e-01  3.442e-01  1.203e-01  2.195e-01  3.442e-01 
 6.480e-02  2.910e+01  1.153e+11  9.258e+05  1.197e-01  2.180e-01  3.411e-01  1.197e-01  2.180e-01  3.411e-01 
 6.572e-02  2.909e+01  1.153e+11  9.259e+05  1.202e-01  2.192e-01  3.437e-01  1.202e-01  2.192e-01  3.437e-01 
 6.664e-02  2.908e+01  1.153e+11  9.260e+05  1.210e-01  2.172e-01  3.338e-01  1.210e-01  2.172e-01  3.338e-01 
 6.756e-02  2.906e+01  1.153e+11  9.262e+05  1.203e-01  2.196e-01  3.446e-01  1.203e-01  2.196e-01  3.446e-01 
 6.847e-02  2.905e+01  1.154e+11  9.263e+05  1.181e-01  2.170e-01  3.433e-01  1.181e-01  2.170e-01  3.433e-01 
 6.939e-02  2.904e+01  1.154e+11  9.264e+05  1.414e-01  2.380e-01  3.408e-01  1.414e-01  2.380e-01  3.408e-01 
 7.031e-02  2.902e+01  1.154e+11  9.265e+05  1.184e-01  2.178e-01  3.452e-01  1.184e-01  2.178e-01  3.452e-01 
 7.122e-02  2.901e+01  1.154e+11  9.266e+05  1.190e-01  2.219e-01  3.576e-01  1.190e-01  2.219e-01  3.576e-01 
 7.213e-02  2.900e+01  1.154e+11  9.267e+05  1.185e-01  2.183e-01  3.465e-01  1.185e-01  2.183e-01  3.465e-01 
 7.305e-02  2.899e+01  1.155e+11  9.268e+05  1.201e-01  2.197e-01  3.455e-01  1.201e-01  2.197e-01  3.455e-01 
 7.396e-02  2.897e+01  1.155e+11  9.269e+05  1.205e-01  2.206e-01  3.471e-01  1.205e-01  2.206e-01  3.471e-01 
 7.487e-02  2.896e+01  1.155e+11  9.270e+05  1.196e-01  2.187e-01  3.435e-01  1.196e-01  2.187e-01  3.435e-01 
 7.579e-02  2.895e+01  1.155e+11  9.271e+05  1.180e-01  2.173e-01  3.447e-01  1.180e-01  2.173e-01  3.447e-01 
 7.670e-02  2.893e+01  1.155e+11  9.272e+05  1.191e-01  2.223e-01  3.588e-01  1.191e-01  2.223e-01  3.588e-01 
 7.761e-02  2.892e+01  1.156e+11  9.274e+05  1.183e-01  2.182e-01  3.467e-01  1.183e-01  2.182e-01  3.467e-01 
 7.852e-02  2.891e+01  1.156e+11  9.275e+05  1.186e-01  2.214e-01  3.573e-01  1.186e-01  2.214e-01  3.573e-01 
 7.943e-02  2.890e+01  1.156e+11  9.276e+05  1.183e-01  2.183e-01  3.469e-01  1.183e-01  2.183e-01  3.469e-01 
 8.034e-02  2.888e+01  1.156e+11  9.278e+05  1.182e-01  2.206e-01  3.556e-01  1.182e-01  2.206e-01  3.556e-01 
 8.125e-02  2.887e+01  1.157e+11  9.279e+05  1.190e-01  2.201e-01  3.508e-01  1.190e-01  2.201e-01  3.508e-01 
 8.215e-02  2.886e+01  1.157e+11  9.281e+05  1.188e-01  2.224e-01  3.599e-01  1.188e-01  2.224e-01  3.599e-01 
 8.306e-02  2.885e+01  1.157e+11  9.282e+05  1.190e-01  2.176e-01  3.419e-01  1.190e-01  2.176e-01  3.419e-01 
 8.396e-02  2.883e+01  1.157e+11  9.283e+05  1.210e-01  2.147e-01  3.251e-01  1.210e-01  2.147e-01  3.251e-01 
 8.487e-02  2.882e+01  1.157e+11  9.285e+05  1.191e-01  2.180e-01  3.429e-01  1.191e-01  2.180e-01  3.429e-01 
 8.577e-02  2.881e+01  1.158e+11  9.286e+05  1.197e-01  2.155e-01  3.322e-01  1.197e-01  2.155e-01  3.322e-01 
 8.667e-02  2.879e+01  1.158e+11  9.288e+05  1.207e-01  2.158e-01  3.299e-01  1.207e-01  2.158e-01  3.299e-01 
 8.758e-02  2.878e+01  1.158e+11  9.289e+05  1.190e-01  2.142e-01  3.298e-01  1.190e-01  2.142e-01  3.298e-01 
 8.848e-02  2.877e+01  1.158e+11  9.290e+05  1.189e-01  2.179e-01  3.430e-01  1.189e-01  2.179e-01  3.430e-01 
 8.938e-02  2.876e+01  1.159e+11  9.291e+05  1.192e-01  2.147e-01  3.309e-01  1.192e-01  2.147e-01  3.309e-01 
 9.028e-02  2.874e+01  1.159e+11  9.293e+05  1.189e-01  2.180e-01  3.432e-01  1.189e-01  2.180e-01  3.432e-01 
 9.117e-02  2.873e+01  1.159e+11  9.294e+05  1.195e-01  2.156e-01  3.328e-01  1.195e-01  2.156e-01  3.328e-01 
 9.207e-02  2.872e+01  1.159e+11  9.295e+05  1.193e-01  2.192e-01  3.459e-01  1.193e-01  2.192e-01  3.459e-01 
 9.297e-02  2.871e+01  1.159e+11  9.297e+05  1.204e-01  2.161e-01  3.314e-01  1.204e-01  2.161e-01  3.314e-01 
 9.387e-02  2.869e+01  1.159e+11  9.298e+05  1.191e-01  2.191e-01  3.459e-01  1.191e-01  2.191e-01  3.459e-01 
 9.476e-02  2.868e+01  1.160e+11  9.299e+05  1.195e-01  2.141e-01  3.276e-01  1.195e-01  2.141e-01  3.276e-01 
 9.566e-02  2.867e+01  1.160e+11  9.300e+05  1.192e-01  2.194e-01  3.469e-01  1.192e-01  2.194e-01  3.469e-01 
 9.655e-02  2.866e+01  1.160e+11  9.302e+05  1.205e-01  2.165e-01  3.324e-01  1.205e-01  2.165e-01  3.324e-01 
 9.744e-02  2.864e+01  1.160e+11  9.303e+05  1.190e-01  2.189e-01  3.459e-01  1.190e-01  2.189e-01  3.459e-01 
 9.834e-02  2.863e+01  1.160e+11  9.304e+05  1.203e-01  2.161e-01  3.318e-01  1.203e-01  2.161e-01  3.318e-01 
 9.923e-02  2.862e+01  1.161e+11  9.305e+05  1.199e-01  2.178e-01  3.387e-01  1.199e-01  2.178e-01  3.387e-01 
 1.001e-01  2.861e+01  1.161e+11  9.307e+05  1.205e-01  2.167e-01  3.329e-01  1.205e-01  2.167e-01  3.329e-01 
 1.010e-01  2.859e+01  1.161e+11  9.308e+05  1.211e-01  2.153e-01  3.264e-01  1.211e-01  2.153e-01  3.264e-01 
 1.019e-01  2.858e+01  1.161e+11  9.309e+05  1.195e-01  2.164e-01  3.351e-01  1.195e-01  2.164e-01  3.351e-01 
 1.028e-01  2.857e+01  1.161e+11  9.310e+05  1.205e-01  2.142e-01  3.245e-01  1.205e-01  2.142e-01  3.245e-01 
 1.037e-01  2.856e+01  1.161e+11  9.311e+05  1.190e-01  2.155e-01  3.335e-01  1.190e-01  2.155e-01  3.335e-01 
 1.046e-01  2.854e+01  1.162e+11  9.312e+05  1.188e-01  2.138e-01  3.287e-01  1.188e-01  2.138e-01  3.287e-01 
 1.054e-01  2.853e+01  1.162e+11  9.314e+05  1.207e-01  2.154e-01  3.277e-01  1.207e-01  2.154e-01  3.277e-01 
 1.063e-01  2.852e+01  1.162e+11  9.315e+05  1.207e-01  2.146e-01  3.254e-01  1.207e-01  2.146e-01  3.254e-01 
 1.072e-01  2.851e+01  1.162e+11  9.316e+05  1.207e-01  2.154e-01  3.279e-01  1.207e-01  2.154e-01  3.279e-01 
 1.081e-01  2.849e+01  1.162e+11  9.317e+05  1.180e-01  2.122e-01  3.257e-01  1.180e-01  2.122e-01  3.257e-01 
 1.090e-01  2.848e+01  1.162e+11  9.318e+05  1.185e-01  2.145e-01  3.318e-01  1.185e-01  2.145e-01  3.318e-01 
 1.099e-01  2.847e+01  1.162e+11  9.319e+05  1.189e-01  2.144e-01  3.301e-01  1.189e-01  2.144e-01  3.301e-01 
 1.107e-01  2.846e+01  1.162e+11  9.320e+05  1.188e-01  2.154e-01  3.338e-01  1.188e-01  2.154e-01  3.338e-01 
 1.116e-01  2.844e+01  1.163e+11  9.321e+05  1.189e-01  2.145e-01  3.305e-01  1.189e-01  2.145e-01  3.305e-01 
 1.125e-01  2.843e+01  1.163e+11  9.323e+05  1.192e-01  2.164e-01  3.359e-01  1.192e-01  2.164e-01  3.359e-01 
 1.134e-01  2.842e+01  1.163e+11  9.324e+05  1.191e-01  2.151e-01  3.317e-01  1.191e-01  2.151e-01  3.317e-01 
 1.143e-01  2.841e+01  1.163e+11  9.325e+05  1.190e-01  2.160e-01  3.351e-01  1.190e-01  2.160e-01  3.351e-01 
 1.151e-01  2.839e+01  1.163e+11  9.326e+05  1.187e-01  2.141e-01  3.298e-01  1.187e-01  2.141e-01  3.298e-01 
 1.160e-01  2.838e+01  1.163e+11  9.327e+05  1.185e-01  2.149e-01  3.330e-01  1.185e-01  2.149e-01  3.330e-01 
 1.169e-01  2.837e+01  1.163e+11  9.328e+05  1.170e-01  2.139e-01  3.344e-01  1.170e-01  2.139e-01  3.344e-01 
 1.178e-01  2.836e+01  1.163e+11  9.329e+05  1.171e-01  2.161e-01  3.422e-01  1.171e-01  2.161e-01  3.422e-01 
 1.186e-01  2.835e+01  1.163e+11  9.330e+05  1.170e-01  2.137e-01  3.339e-01  1.170e-01  2.137e-01  3.339e-01 
 1.195e-01  2.833e+01  1.163e+11  9.331e+05  1.194e-01  2.131e-01  3.240e-01  1.194e-01  2.131e-01  3.240e-01 
 1.204e-01  2.832e+01  1.164e+11  9.332e+05  1.174e-01  2.148e-01  3.363e-01  1.174e-01  2.148e-01  3.363e-01 
 1.213e-01  2.831e+01  1.164e+11  9.333e+05  1.185e-01  2.110e-01  3.200e-01  1.185e-01  2.110e-01  3.200e-01 
 1.221e-01  2.830e+01  1.164e+11  9.334e+05  1.170e-01  2.138e-01  3.341e-01  1.170e-01  2.138e-01  3.341e-01 
 1.230e-01  2.828e+01  1.164e+11  9.335e+05  1.174e-01  2.113e-01  3.244e-01  1.174e-01  2.113e-01  3.244e-01 
 1.239e-01  2.827e+01  1.164e+11  9.336e+05  1.176e-01  2.155e-01  3.378e-01  1.176e-01  2.155e-01  3.378e-01 
 1.248e-01  2.826e+01  1.164e+11  9.336e+05  1.191e-01  2.125e-01  3.227e-01  1.191e-01  2.125e-01  3.227e-01 
 1.256e-01  2.825e+01  1.164e+11  9.337e+05  1.206e-01  2.164e-01  3.308e-01  1.206e-01  2.164e-01  3.308e-01 
 1.265e-01  2.823e+01  1.164e+11  9.338e+05  1.171e-01  2.117e-01  3.265e-01  1.171e-01  2.117e-01  3.265e-01 
 1.274e-01  2.822e+01  1.164e+11  9.339e+05  1.170e-01  2.143e-01  3.355e-01  1.170e-01  2.143e-01  3.355e-01 
 1.282e-01  2.821e+01  1.164e+11  9.340e+05  1.171e-01  2.119e-01  3.269e-01  1.171e-01  2.119e-01  3.269e-01 
 1.291e-01  2.820e+01  1.164e+11  9.341e+05  1.168e-01  2.137e-01  3.345e-01  1.168e-01  2.137e-01  3.345e-01 
 1.300e-01  2.819e+01  1.164e+11  9.343e+05  1.167e-01  2.110e-01  3.251e-01  1.167e-01  2.110e-01  3.251e-01 
 1.308e-01  2.817e+01  1.164e+11  9.344e+05  1.173e-01  2.153e-01  3.380e-01  1.173e-01  2.153e-01  3.380e-01 
 1.317e-01  2.816e+01  1.164e+11  9.345e+05  1.168e-01  2.112e-01  3.257e-01  1.168e-01  2.112e-01  3.257e-01 
 1.326e-01  2.815e+01  1.164e+11  9.346e+05  1.172e-01  2.151e-01  3.376e-01  1.172e-01  2.151e-01  3.376e-01 
 1.334e-01  2.814e+01  1.164e+11  9.347e+05  1.193e-01  2.137e-01  3.258e-01  1.193e-01  2.137e-01  3.258e-01 
 1.343e-01  2.812e+01  1.164e+11  9.348e+05  1.171e-01  2.149e-01  3.373e-01  1.171e-01  2.149e-01  3.373e-01 
 1.351e-01  2.811e+01  1.164e+11  9.349e+05  1.172e-01  2.126e-01  3.287e-01  1.172e-01  2.126e-01  3.287e-01 
 1.360e-01  2.810e+01  1.164e+11  9.351e+05  1.169e-01  2.118e-01  3.271e-01  1.169e-01  2.118e-01  3.271e-01 
 1.369e-01  2.809e+01  1.164e+11  9.352e+05  1.193e-01  2.138e-01  3.260e-01  1.193e-01  2.138e-01  3.260e-01 
 1.377e-01  2.808e+01  1.165e+11  9.353e+05  1.171e-01  2.123e-01  3.283e-01  1.171e-01  2.123e-01  3.283e-01 
 1.386e-01  2.806e+01  1.165e+11  9.354e+05  1.169e-01  2.121e-01  3.282e-01  1.169e-01  2.121e-01  3.282e-01 
 1.394e-01  2.805e+01  1.165e+11  9.355e+05  1.166e-01  2.114e-01  3.267e-01  1.166e-01  2.114e-01  3.267e-01 
 1.403e-01  2.804e+01  1.165e+11  9.356e+05  1.167e-01  2.117e-01  3.274e-01  1.167e-01  2.117e-01  3.274e-01 
 1.411e-01  2.803e+01  1.165e+11  9.357e+05  1.160e-01  2.102e-01  3.244e-01  1.160e-01  2.102e-01  3.244e-01 
 1.420e-01  2.802e+01  1.165e+11  9.358e+05  1.166e-01  2.115e-01  3.272e-01  1.166e-01  2.115e-01  3.272e-01 
 1.428e-01  2.800e+01  1.165e+11  9.359e+05  1.165e-01  2.114e-01  3.269e-01  1.165e-01  2.114e-01  3.269e-01 
 1.437e-01  2.799e+01  1.165e+11  9.360e+05  1.165e-01  2.115e-01  3.272e-01  1.165e-01  2.115e-01  3.272e-01 
 1.445e-01  2.798e+01  1.165e+11  9.361e+05  1.170e-01  2.099e-01  3.203e-01  1.170e-01  2.099e-01  3.203e-01 
 1.454e-01  2.797e+01  1.165e+11  9.362e+05  1.168e-01  2.124e-01  3.290e-01  1.168e-01  2.124e-01  3.290e-01 
 1.462e-01  2.796e+01  1.165e+11  9.363e+05  1.169e-01  2.097e-01  3.198e-01  1.169e-01  2.097e-01  3.198e-01 
 1.471e-01  2.794e+01  1.165e+11  9.364e+05  1.158e-01  2.119e-01  3.310e-01  1.158e-01  2.119e-01  3.310e-01 
 1.479e-01  2.793e+01  1.165e+11  9.365e+05  1.154e-01  2.111e-01  3.296e-01  1.154e-01  2.111e-01  3.296e-01 
 1.488e-01  2.792e+01  1.165e+11  9.366e+05  1.157e-01  2.118e-01  3.308e-01  1.157e-01  2.118e-01  3.308e-01 
 1.496e-01  2.791e+01  1.165e+11  9.367e+05  1.150e-01  2.102e-01  3.279e-01  1.150e-01  2.102e-01  3.279e-01 
 1.505e-01  2.790e+01  1.165e+11  9.368e+05  1.148e-01  2.098e-01  3.269e-01  1.148e-01  2.098e-01  3.269e-01 
 1.513e-01  2.788e+01  1.165e+11  9.369e+05  1.152e-01  2.109e-01  3.294e-01  1.152e-01  2.109e-01  3.294e-01 
 1.522e-01  2.787e+01  1.165e+11  9.370e+05  1.142e-01  2.124e-01  3.383e-01  1.142e-01  2.124e-01  3.383e-01 
 1.530e-01  2.786e+01  1.165e+11  9.371e+05  1.152e-01  2.110e-01  3.296e-01  1.152e-01  2.110e-01  3.296e-01 
 1.538e-01  2.785e+01  1.164e+11  9.372e+05  1.175e-01  2.101e-01  3.188e-01  1.175e-01  2.101e-01  3.188e-01 
 1.547e-01  2.784e+01  1.164e+11  9.373e+05  1.152e-01  2.111e-01  3.300e-01  1.152e-01  2.111e-01  3.300e-01 
 1.555e-01  2.782e+01  1.164e+11  9.374e+05  1.173e-01  2.096e-01  3.180e-01  1.173e-01  2.096e-01  3.180e-01 
 1.564e-01  2.781e+01  1.164e+11  9.375e+05  1.172e-01  2.096e-01  3.180e-01  1.172e-01  2.096e-01  3.180e-01 
 1.572e-01  2.780e+01  1.164e+11  9.376e+05  1.143e-01  2.075e-01  3.204e-01  1.143e-01  2.075e-01  3.204e-01 
 1.580e-01  2.779e+01  1.164e+11  9.376e+05  1.170e-01  2.090e-01  3.171e-01  1.170e-01  2.090e-01  3.171e-01 
 1.589e-01  2.778e+01  1.164e+11  9.377e+05  1.156e-01  2.076e-01  3.168e-01  1.156e-01  2.076e-01  3.168e-01 
 1.597e-01  2.776e+01  1.164e+11  9.378e+05  1.175e-01  2.104e-01  3.197e-01  1.175e-01  2.104e-01  3.197e-01 
 1.605e-01  2.775e+01  1.163e+11  9.379e+05  1.152e-01  2.068e-01  3.153e-01  1.152e-01  2.068e-01  3.153e-01 
 1.614e-01  2.774e+01  1.163e+11  9.380e+05  1.163e-01  2.096e-01  3.208e-01  1.163e-01  2.096e-01  3.208e-01 
 1.622e-01  2.773e+01  1.163e+11  9.381e+05  1.159e-01  2.085e-01  3.187e-01  1.159e-01  2.085e-01  3.187e-01 
 1.630e-01  2.772e+01  1.163e+11  9.382e+05  1.164e-01  2.099e-01  3.214e-01  1.164e-01  2.099e-01  3.214e-01 
 1.639e-01  2.771e+01  1.163e+11  9.382e+05  1.147e-01  2.089e-01  3.236e-01  1.147e-01  2.089e-01  3.236e-01 
 1.647e-01  2.769e+01  1.163e+11  9.383e+05  1.135e-01  2.098e-01  3.310e-01  1.135e-01  2.098e-01  3.310e-01 
 1.655e-01  2.768e+01  1.163e+11  9.384e+05  1.143e-01  2.080e-01  3.220e-01  1.143e-01  2.080e-01  3.220e-01 
 1.663e-01  2.767e+01  1.163e+11  9.385e+05  1.136e-01  2.102e-01  3.320e-01  1.136e-01  2.102e-01  3.320e-01 
 1.672e-01  2.766e+01  1.163e+11  9.385e+05  1.164e-01  2.081e-01  3.156e-01  1.164e-01  2.081e-01  3.156e-01 
 1.680e-01  2.765e+01  1.162e+11  9.386e+05  1.131e-01  2.089e-01  3.292e-01  1.131e-01  2.089e-01  3.292e-01 
 1.688e-01  2.763e+01  1.162e+11  9.387e+05  1.159e-01  2.089e-01  3.197e-01  1.159e-01  2.089e-01  3.197e-01 
