 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.322e-02  7.743e+01  2.105e+11  3.454e+06  1.188e-01  2.235e-01  3.437e-01  1.188e-01  2.235e-01  3.437e-01 
 3.394e-02  7.738e+01  2.105e+11  3.453e+06  1.185e-01  2.250e-01  3.498e-01  1.185e-01  2.250e-01  3.498e-01 
 3.466e-02  7.732e+01  2.105e+11  3.451e+06  1.193e-01  2.245e-01  3.456e-01  1.193e-01  2.245e-01  3.456e-01 
 3.537e-02  7.727e+01  2.104e+11  3.450e+06  1.188e-01  2.257e-01  3.512e-01  1.188e-01  2.257e-01  3.512e-01 
 3.609e-02  7.721e+01  2.104e+11  3.448e+06  1.190e-01  2.239e-01  3.445e-01  1.190e-01  2.239e-01  3.445e-01 
 3.680e-02  7.716e+01  2.104e+11  3.446e+06  1.167e-01  2.265e-01  3.617e-01  1.167e-01  2.265e-01  3.617e-01 
 3.752e-02  7.710e+01  2.104e+11  3.445e+06  1.195e-01  2.252e-01  3.472e-01  1.195e-01  2.252e-01  3.472e-01 
 3.823e-02  7.705e+01  2.104e+11  3.443e+06  1.151e-01  2.252e-01  3.632e-01  1.151e-01  2.252e-01  3.632e-01 
 3.895e-02  7.699e+01  2.104e+11  3.441e+06  1.178e-01  2.233e-01  3.464e-01  1.178e-01  2.233e-01  3.464e-01 
 3.966e-02  7.694e+01  2.104e+11  3.440e+06  1.166e-01  2.263e-01  3.610e-01  1.166e-01  2.263e-01  3.610e-01 
 4.038e-02  7.689e+01  2.104e+11  3.438e+06  1.178e-01  2.233e-01  3.466e-01  1.178e-01  2.233e-01  3.466e-01 
 4.109e-02  7.683e+01  2.104e+11  3.437e+06  1.149e-01  2.250e-01  3.628e-01  1.149e-01  2.250e-01  3.628e-01 
 4.181e-02  7.678e+01  2.104e+11  3.435e+06  1.148e-01  2.234e-01  3.577e-01  1.148e-01  2.234e-01  3.577e-01 
 4.252e-02  7.672e+01  2.104e+11  3.433e+06  1.192e-01  2.214e-01  3.357e-01  1.192e-01  2.214e-01  3.357e-01 
 4.323e-02  7.667e+01  2.104e+11  3.432e+06  1.178e-01  2.233e-01  3.465e-01  1.178e-01  2.233e-01  3.465e-01 
 4.394e-02  7.662e+01  2.104e+11  3.430e+06  1.157e-01  2.204e-01  3.439e-01  1.157e-01  2.204e-01  3.439e-01 
 4.466e-02  7.656e+01  2.104e+11  3.429e+06  1.143e-01  2.227e-01  3.566e-01  1.143e-01  2.227e-01  3.566e-01 
 4.537e-02  7.651e+01  2.104e+11  3.427e+06  1.154e-01  2.200e-01  3.433e-01  1.154e-01  2.200e-01  3.433e-01 
 4.608e-02  7.645e+01  2.103e+11  3.425e+06  1.138e-01  2.214e-01  3.544e-01  1.138e-01  2.214e-01  3.544e-01 
 4.679e-02  7.640e+01  2.103e+11  3.424e+06  1.157e-01  2.207e-01  3.447e-01  1.157e-01  2.207e-01  3.447e-01 
 4.751e-02  7.635e+01  2.103e+11  3.422e+06  1.142e-01  2.227e-01  3.572e-01  1.142e-01  2.227e-01  3.572e-01 
 4.822e-02  7.629e+01  2.103e+11  3.421e+06  1.137e-01  2.198e-01  3.488e-01  1.137e-01  2.198e-01  3.488e-01 
 4.893e-02  7.624e+01  2.103e+11  3.419e+06  1.148e-01  2.213e-01  3.497e-01  1.148e-01  2.213e-01  3.497e-01 
 4.964e-02  7.619e+01  2.103e+11  3.417e+06  1.157e-01  2.206e-01  3.443e-01  1.157e-01  2.206e-01  3.443e-01 
 5.035e-02  7.613e+01  2.103e+11  3.416e+06  1.126e-01  2.240e-01  3.686e-01  1.126e-01  2.240e-01  3.686e-01 
 5.106e-02  7.608e+01  2.103e+11  3.414e+06  1.132e-01  2.187e-01  3.465e-01  1.132e-01  2.187e-01  3.465e-01 
 5.177e-02  7.603e+01  2.103e+11  3.413e+06  1.122e-01  2.230e-01  3.663e-01  1.122e-01  2.230e-01  3.663e-01 
 5.248e-02  7.597e+01  2.102e+11  3.411e+06  1.136e-01  2.196e-01  3.485e-01  1.136e-01  2.196e-01  3.485e-01 
 5.319e-02  7.592e+01  2.102e+11  3.410e+06  1.135e-01  2.208e-01  3.531e-01  1.135e-01  2.208e-01  3.531e-01 
 5.390e-02  7.587e+01  2.102e+11  3.408e+06  1.136e-01  2.198e-01  3.488e-01  1.136e-01  2.198e-01  3.488e-01 
 5.461e-02  7.581e+01  2.102e+11  3.406e+06  1.123e-01  2.236e-01  3.676e-01  1.123e-01  2.236e-01  3.676e-01 
 5.532e-02  7.576e+01  2.102e+11  3.405e+06  1.138e-01  2.201e-01  3.494e-01  1.138e-01  2.201e-01  3.494e-01 
 5.603e-02  7.571e+01  2.101e+11  3.403e+06  1.124e-01  2.237e-01  3.678e-01  1.124e-01  2.237e-01  3.678e-01 
 5.673e-02  7.565e+01  2.101e+11  3.402e+06  1.126e-01  2.196e-01  3.522e-01  1.126e-01  2.196e-01  3.522e-01 
 5.744e-02  7.560e+01  2.101e+11  3.400e+06  1.132e-01  2.187e-01  3.465e-01  1.132e-01  2.187e-01  3.465e-01 
 5.815e-02  7.555e+01  2.101e+11  3.399e+06  1.137e-01  2.200e-01  3.491e-01  1.137e-01  2.200e-01  3.491e-01 
 5.886e-02  7.550e+01  2.101e+11  3.397e+06  1.135e-01  2.194e-01  3.478e-01  1.135e-01  2.194e-01  3.478e-01 
 5.957e-02  7.544e+01  2.101e+11  3.396e+06  1.119e-01  2.183e-01  3.499e-01  1.119e-01  2.183e-01  3.499e-01 
 6.027e-02  7.539e+01  2.101e+11  3.394e+06  1.125e-01  2.172e-01  3.437e-01  1.125e-01  2.172e-01  3.437e-01 
 6.098e-02  7.534e+01  2.100e+11  3.393e+06  1.122e-01  2.189e-01  3.510e-01  1.122e-01  2.189e-01  3.510e-01 
 6.168e-02  7.528e+01  2.100e+11  3.391e+06  1.131e-01  2.188e-01  3.469e-01  1.131e-01  2.188e-01  3.469e-01 
 6.239e-02  7.523e+01  2.100e+11  3.390e+06  1.121e-01  2.189e-01  3.511e-01  1.121e-01  2.189e-01  3.511e-01 
 6.310e-02  7.518e+01  2.100e+11  3.388e+06  1.129e-01  2.183e-01  3.461e-01  1.129e-01  2.183e-01  3.461e-01 
 6.380e-02  7.513e+01  2.100e+11  3.387e+06  1.121e-01  2.186e-01  3.502e-01  1.121e-01  2.186e-01  3.502e-01 
 6.451e-02  7.507e+01  2.100e+11  3.385e+06  1.111e-01  2.167e-01  3.470e-01  1.111e-01  2.167e-01  3.470e-01 
 6.521e-02  7.502e+01  2.100e+11  3.384e+06  1.097e-01  2.206e-01  3.670e-01  1.097e-01  2.206e-01  3.670e-01 
 6.591e-02  7.497e+01  2.100e+11  3.382e+06  1.112e-01  2.168e-01  3.472e-01  1.112e-01  2.168e-01  3.472e-01 
 6.662e-02  7.492e+01  2.099e+11  3.381e+06  1.094e-01  2.204e-01  3.679e-01  1.094e-01  2.204e-01  3.679e-01 
 6.732e-02  7.487e+01  2.099e+11  3.379e+06  1.096e-01  2.159e-01  3.498e-01  1.096e-01  2.159e-01  3.498e-01 
 6.803e-02  7.481e+01  2.099e+11  3.378e+06  1.086e-01  2.182e-01  3.628e-01  1.086e-01  2.182e-01  3.628e-01 
 6.873e-02  7.476e+01  2.099e+11  3.377e+06  1.113e-01  2.172e-01  3.481e-01  1.113e-01  2.172e-01  3.481e-01 
 6.943e-02  7.471e+01  2.099e+11  3.375e+06  1.090e-01  2.194e-01  3.658e-01  1.090e-01  2.194e-01  3.658e-01 
 7.014e-02  7.466e+01  2.098e+11  3.374e+06  1.096e-01  2.158e-01  3.498e-01  1.096e-01  2.158e-01  3.498e-01 
 7.084e-02  7.460e+01  2.098e+11  3.372e+06  1.105e-01  2.149e-01  3.429e-01  1.105e-01  2.149e-01  3.429e-01 
 7.154e-02  7.455e+01  2.098e+11  3.371e+06  1.097e-01  2.162e-01  3.505e-01  1.097e-01  2.162e-01  3.505e-01 
 7.224e-02  7.450e+01  2.098e+11  3.369e+06  1.091e-01  2.145e-01  3.468e-01  1.091e-01  2.145e-01  3.468e-01 
 7.294e-02  7.445e+01  2.097e+11  3.368e+06  1.093e-01  2.152e-01  3.482e-01  1.093e-01  2.152e-01  3.482e-01 
 7.365e-02  7.440e+01  2.097e+11  3.366e+06  1.107e-01  2.157e-01  3.448e-01  1.107e-01  2.157e-01  3.448e-01 
 7.435e-02  7.435e+01  2.097e+11  3.365e+06  1.095e-01  2.157e-01  3.494e-01  1.095e-01  2.157e-01  3.494e-01 
 7.505e-02  7.429e+01  2.096e+11  3.363e+06  1.079e-01  2.143e-01  3.509e-01  1.079e-01  2.143e-01  3.509e-01 
 7.575e-02  7.424e+01  2.096e+11  3.362e+06  1.078e-01  2.162e-01  3.583e-01  1.078e-01  2.162e-01  3.583e-01 
 7.645e-02  7.419e+01  2.096e+11  3.361e+06  1.087e-01  2.137e-01  3.453e-01  1.087e-01  2.137e-01  3.453e-01 
 7.715e-02  7.414e+01  2.095e+11  3.359e+06  1.081e-01  2.170e-01  3.601e-01  1.081e-01  2.170e-01  3.601e-01 
 7.785e-02  7.409e+01  2.095e+11  3.358e+06  1.097e-01  2.139e-01  3.421e-01  1.097e-01  2.139e-01  3.421e-01 
 7.855e-02  7.404e+01  2.094e+11  3.356e+06  1.084e-01  2.180e-01  3.624e-01  1.084e-01  2.180e-01  3.624e-01 
 7.925e-02  7.398e+01  2.094e+11  3.355e+06  1.090e-01  2.147e-01  3.474e-01  1.090e-01  2.147e-01  3.474e-01 
 7.995e-02  7.393e+01  2.094e+11  3.353e+06  1.075e-01  2.166e-01  3.612e-01  1.075e-01  2.166e-01  3.612e-01 
 8.065e-02  7.388e+01  2.093e+11  3.352e+06  1.098e-01  2.139e-01  3.417e-01  1.098e-01  2.139e-01  3.417e-01 
 8.135e-02  7.383e+01  2.093e+11  3.350e+06  1.056e-01  2.155e-01  3.655e-01  1.056e-01  2.155e-01  3.655e-01 
 8.205e-02  7.378e+01  2.092e+11  3.349e+06  1.103e-01  2.153e-01  3.447e-01  1.103e-01  2.153e-01  3.447e-01 
 8.275e-02  7.373e+01  2.092e+11  3.347e+06  1.073e-01  2.161e-01  3.597e-01  1.073e-01  2.161e-01  3.597e-01 
 8.345e-02  7.368e+01  2.091e+11  3.346e+06  1.078e-01  2.143e-01  3.511e-01  1.078e-01  2.143e-01  3.511e-01 
 8.415e-02  7.363e+01  2.090e+11  3.345e+06  1.053e-01  2.147e-01  3.634e-01  1.053e-01  2.147e-01  3.634e-01 
 8.485e-02  7.357e+01  2.090e+11  3.343e+06  1.075e-01  2.138e-01  3.500e-01  1.075e-01  2.138e-01  3.500e-01 
 8.554e-02  7.352e+01  2.089e+11  3.342e+06  1.102e-01  2.110e-01  3.300e-01  1.102e-01  2.110e-01  3.300e-01 
 8.624e-02  7.347e+01  2.089e+11  3.340e+06  1.098e-01  2.141e-01  3.423e-01  1.098e-01  2.141e-01  3.423e-01 
 8.694e-02  7.342e+01  2.088e+11  3.339e+06  1.101e-01  2.107e-01  3.291e-01  1.101e-01  2.107e-01  3.291e-01 
 8.764e-02  7.337e+01  2.087e+11  3.337e+06  1.098e-01  2.141e-01  3.421e-01  1.098e-01  2.141e-01  3.421e-01 
 8.833e-02  7.332e+01  2.086e+11  3.336e+06  1.102e-01  2.110e-01  3.297e-01  1.102e-01  2.110e-01  3.297e-01 
 8.903e-02  7.327e+01  2.086e+11  3.334e+06  1.080e-01  2.150e-01  3.526e-01  1.080e-01  2.150e-01  3.526e-01 
 8.973e-02  7.322e+01  2.085e+11  3.333e+06  1.108e-01  2.125e-01  3.327e-01  1.108e-01  2.125e-01  3.327e-01 
 9.043e-02  7.317e+01  2.084e+11  3.331e+06  1.080e-01  2.149e-01  3.521e-01  1.080e-01  2.149e-01  3.521e-01 
 9.112e-02  7.312e+01  2.048e+11  3.330e+06  1.087e-01  2.159e-01  3.530e-01  1.087e-01  2.159e-01  3.530e-01 
 9.182e-02  7.307e+01  2.052e+11  3.328e+06  1.073e-01  2.188e-01  3.701e-01  1.073e-01  2.188e-01  3.701e-01 
 9.252e-02  7.302e+01  2.054e+11  3.327e+06  1.085e-01  2.155e-01  3.525e-01  1.085e-01  2.155e-01  3.525e-01 
 9.321e-02  7.297e+01  2.057e+11  3.326e+06  1.069e-01  2.177e-01  3.679e-01  1.069e-01  2.177e-01  3.679e-01 
 9.391e-02  7.292e+01  2.057e+11  3.324e+06  1.084e-01  2.151e-01  3.511e-01  1.084e-01  2.151e-01  3.511e-01 
 9.460e-02  7.288e+01  2.057e+11  3.323e+06  1.068e-01  2.176e-01  3.677e-01  1.068e-01  2.176e-01  3.677e-01 
 9.532e-02  7.283e+01  2.059e+11  3.322e+06  1.084e-01  2.153e-01  3.519e-01  1.084e-01  2.153e-01  3.519e-01 
 9.602e-02  7.279e+01  2.060e+11  3.321e+06  1.065e-01  2.169e-01  3.666e-01  1.065e-01  2.169e-01  3.666e-01 
 9.672e-02  7.274e+01  2.062e+11  3.320e+06  1.089e-01  2.131e-01  3.416e-01  1.089e-01  2.131e-01  3.416e-01 
 9.742e-02  7.270e+01  2.063e+11  3.319e+06  1.082e-01  2.149e-01  3.514e-01  1.082e-01  2.149e-01  3.514e-01 
 9.811e-02  7.265e+01  2.064e+11  3.318e+06  1.065e-01  2.141e-01  3.553e-01  1.065e-01  2.141e-01  3.553e-01 
 9.881e-02  7.261e+01  2.065e+11  3.317e+06  1.066e-01  2.109e-01  3.427e-01  1.066e-01  2.109e-01  3.427e-01 
 9.950e-02  7.257e+01  2.064e+11  3.316e+06  1.078e-01  2.142e-01  3.498e-01  1.078e-01  2.142e-01  3.498e-01 
 1.002e-01  7.253e+01  2.064e+11  3.316e+06  1.064e-01  2.105e-01  3.421e-01  1.064e-01  2.105e-01  3.421e-01 
 1.009e-01  7.249e+01  2.064e+11  3.315e+06  1.063e-01  2.137e-01  3.543e-01  1.063e-01  2.137e-01  3.543e-01 
 1.016e-01  7.245e+01  2.064e+11  3.314e+06  1.081e-01  2.120e-01  3.410e-01  1.081e-01  2.120e-01  3.410e-01 
 1.023e-01  7.241e+01  2.063e+11  3.313e+06  1.066e-01  2.146e-01  3.565e-01  1.066e-01  2.146e-01  3.565e-01 
 1.030e-01  7.237e+01  2.063e+11  3.312e+06  1.065e-01  2.110e-01  3.432e-01  1.065e-01  2.110e-01  3.432e-01 
 1.036e-01  7.233e+01  2.063e+11  3.311e+06  1.038e-01  2.146e-01  3.694e-01  1.038e-01  2.146e-01  3.694e-01 
 1.043e-01  7.229e+01  2.063e+11  3.311e+06  1.079e-01  2.117e-01  3.406e-01  1.079e-01  2.117e-01  3.406e-01 
 1.050e-01  7.225e+01  2.063e+11  3.310e+06  1.039e-01  2.148e-01  3.698e-01  1.039e-01  2.148e-01  3.698e-01 
 1.057e-01  7.221e+01  2.063e+11  3.309e+06  1.079e-01  2.118e-01  3.408e-01  1.079e-01  2.118e-01  3.408e-01 
 1.064e-01  7.217e+01  2.063e+11  3.308e+06  1.038e-01  2.146e-01  3.695e-01  1.038e-01  2.146e-01  3.695e-01 
 1.071e-01  7.213e+01  2.063e+11  3.308e+06  1.063e-01  2.105e-01  3.423e-01  1.063e-01  2.105e-01  3.423e-01 
 1.078e-01  7.209e+01  2.062e+11  3.307e+06  1.036e-01  2.142e-01  3.686e-01  1.036e-01  2.142e-01  3.686e-01 
 1.085e-01  7.206e+01  2.063e+11  3.306e+06  1.063e-01  2.105e-01  3.425e-01  1.063e-01  2.105e-01  3.425e-01 
 1.091e-01  7.202e+01  2.063e+11  3.305e+06  1.047e-01  2.130e-01  3.585e-01  1.047e-01  2.130e-01  3.585e-01 
 1.098e-01  7.198e+01  2.063e+11  3.305e+06  1.051e-01  2.111e-01  3.495e-01  1.051e-01  2.111e-01  3.495e-01 
 1.105e-01  7.194e+01  2.063e+11  3.304e+06  1.048e-01  2.134e-01  3.597e-01  1.048e-01  2.134e-01  3.597e-01 
 1.112e-01  7.191e+01  2.062e+11  3.303e+06  1.047e-01  2.101e-01  3.470e-01  1.047e-01  2.101e-01  3.470e-01 
 1.119e-01  7.187e+01  2.062e+11  3.303e+06  1.049e-01  2.139e-01  3.609e-01  1.049e-01  2.139e-01  3.609e-01 
 1.126e-01  7.183e+01  2.062e+11  3.302e+06  1.051e-01  2.113e-01  3.501e-01  1.051e-01  2.113e-01  3.501e-01 
 1.133e-01  7.180e+01  2.063e+11  3.301e+06  1.052e-01  2.084e-01  3.389e-01  1.052e-01  2.084e-01  3.389e-01 
 1.139e-01  7.176e+01  2.063e+11  3.301e+06  1.049e-01  2.108e-01  3.491e-01  1.049e-01  2.108e-01  3.491e-01 
 1.146e-01  7.172e+01  2.063e+11  3.300e+06  1.052e-01  2.086e-01  3.394e-01  1.052e-01  2.086e-01  3.394e-01 
 1.153e-01  7.169e+01  2.063e+11  3.300e+06  1.049e-01  2.109e-01  3.494e-01  1.049e-01  2.109e-01  3.494e-01 
 1.160e-01  7.165e+01  2.063e+11  3.299e+06  1.038e-01  2.084e-01  3.444e-01  1.038e-01  2.084e-01  3.444e-01 
 1.167e-01  7.162e+01  2.063e+11  3.298e+06  1.048e-01  2.108e-01  3.492e-01  1.048e-01  2.108e-01  3.492e-01 
 1.173e-01  7.158e+01  2.063e+11  3.298e+06  1.049e-01  2.079e-01  3.379e-01  1.049e-01  2.079e-01  3.379e-01 
 1.180e-01  7.155e+01  2.063e+11  3.297e+06  1.048e-01  2.110e-01  3.499e-01  1.048e-01  2.110e-01  3.499e-01 
 1.187e-01  7.151e+01  2.063e+11  3.297e+06  1.035e-01  2.076e-01  3.428e-01  1.035e-01  2.076e-01  3.428e-01 
 1.194e-01  7.148e+01  2.064e+11  3.296e+06  1.053e-01  2.092e-01  3.413e-01  1.053e-01  2.092e-01  3.413e-01 
 1.201e-01  7.145e+01  2.064e+11  3.295e+06  1.049e-01  2.082e-01  3.388e-01  1.049e-01  2.082e-01  3.388e-01 
 1.208e-01  7.141e+01  2.064e+11  3.295e+06  1.052e-01  2.092e-01  3.414e-01  1.052e-01  2.092e-01  3.414e-01 
 1.214e-01  7.138e+01  2.064e+11  3.294e+06  1.035e-01  2.081e-01  3.442e-01  1.035e-01  2.081e-01  3.442e-01 
 1.221e-01  7.135e+01  2.064e+11  3.294e+06  1.039e-01  2.091e-01  3.467e-01  1.039e-01  2.091e-01  3.467e-01 
 1.228e-01  7.131e+01  2.064e+11  3.293e+06  1.013e-01  2.061e-01  3.466e-01  1.013e-01  2.061e-01  3.466e-01 
 1.235e-01  7.128e+01  2.064e+11  3.293e+06  1.014e-01  2.099e-01  3.614e-01  1.014e-01  2.099e-01  3.614e-01 
 1.241e-01  7.125e+01  2.064e+11  3.292e+06  1.030e-01  2.068e-01  3.416e-01  1.030e-01  2.068e-01  3.416e-01 
 1.248e-01  7.121e+01  2.064e+11  3.292e+06  1.015e-01  2.103e-01  3.625e-01  1.015e-01  2.103e-01  3.625e-01 
 1.255e-01  7.118e+01  2.064e+11  3.291e+06  1.033e-01  2.077e-01  3.440e-01  1.033e-01  2.077e-01  3.440e-01 
 1.262e-01  7.115e+01  2.064e+11  3.291e+06  1.054e-01  2.055e-01  3.271e-01  1.054e-01  2.055e-01  3.271e-01 
 1.268e-01  7.112e+01  2.064e+11  3.291e+06  1.014e-01  2.069e-01  3.490e-01  1.014e-01  2.069e-01  3.490e-01 
 1.275e-01  7.108e+01  2.064e+11  3.290e+06  1.049e-01  2.043e-01  3.248e-01  1.049e-01  2.043e-01  3.248e-01 
 1.282e-01  7.105e+01  2.064e+11  3.290e+06  1.014e-01  2.069e-01  3.491e-01  1.014e-01  2.069e-01  3.491e-01 
 1.289e-01  7.102e+01  2.064e+11  3.289e+06  1.010e-01  2.059e-01  3.468e-01  1.010e-01  2.059e-01  3.468e-01 
 1.296e-01  7.099e+01  2.063e+11  3.289e+06  1.014e-01  2.071e-01  3.498e-01  1.014e-01  2.071e-01  3.498e-01 
 1.302e-01  7.096e+01  2.063e+11  3.288e+06  1.007e-01  2.051e-01  3.450e-01  1.007e-01  2.051e-01  3.450e-01 
 1.309e-01  7.093e+01  2.063e+11  3.288e+06  1.013e-01  2.070e-01  3.496e-01  1.013e-01  2.070e-01  3.496e-01 
 1.316e-01  7.089e+01  2.063e+11  3.287e+06  1.006e-01  2.049e-01  3.446e-01  1.006e-01  2.049e-01  3.446e-01 
 1.323e-01  7.086e+01  2.063e+11  3.287e+06  1.013e-01  2.071e-01  3.499e-01  1.013e-01  2.071e-01  3.499e-01 
 1.329e-01  7.083e+01  2.063e+11  3.287e+06  1.007e-01  2.053e-01  3.457e-01  1.007e-01  2.053e-01  3.457e-01 
