 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.121e-03  5.000e+00  3.911e+10  2.750e+04  1.557e-01  2.236e-01  3.019e-01  1.557e-01  2.236e-01  3.019e-01 
 3.522e-03  5.000e+00  3.927e+10  2.792e+04  1.578e-01  2.289e-01  3.123e-01  1.578e-01  2.289e-01  3.123e-01 
 3.972e-03  4.999e+00  3.940e+10  2.832e+04  1.589e-01  2.308e-01  3.154e-01  1.589e-01  2.308e-01  3.154e-01 
 4.479e-03  4.999e+00  3.952e+10  2.867e+04  1.610e-01  2.344e-01  3.212e-01  1.610e-01  2.344e-01  3.212e-01 
 5.049e-03  4.999e+00  3.962e+10  2.898e+04  1.606e-01  2.346e-01  3.226e-01  1.606e-01  2.346e-01  3.226e-01 
 5.691e-03  4.999e+00  3.970e+10  2.924e+04  1.640e-01  2.410e-01  3.340e-01  1.640e-01  2.410e-01  3.340e-01 
 6.412e-03  4.999e+00  3.976e+10  2.946e+04  1.643e-01  2.440e-01  3.422e-01  1.643e-01  2.440e-01  3.422e-01 
 7.224e-03  4.999e+00  3.980e+10  2.962e+04  1.610e-01  2.403e-01  3.390e-01  1.610e-01  2.403e-01  3.390e-01 
 8.137e-03  4.999e+00  3.984e+10  2.975e+04  1.639e-01  2.452e-01  3.469e-01  1.639e-01  2.452e-01  3.469e-01 
 9.165e-03  4.999e+00  3.986e+10  2.984e+04  1.665e-01  2.498e-01  3.545e-01  1.665e-01  2.498e-01  3.545e-01 
 1.032e-02  4.998e+00  3.988e+10  2.991e+04  1.652e-01  2.488e-01  3.551e-01  1.652e-01  2.488e-01  3.551e-01 
 1.162e-02  4.998e+00  3.989e+10  2.996e+04  1.513e-01  2.265e-01  3.207e-01  1.513e-01  2.265e-01  3.207e-01 
 1.308e-02  4.998e+00  3.990e+10  2.999e+04  1.665e-01  2.517e-01  3.605e-01  1.665e-01  2.517e-01  3.605e-01 
 1.473e-02  4.998e+00  3.992e+10  3.002e+04  1.511e-01  2.290e-01  3.291e-01  1.511e-01  2.290e-01  3.291e-01 
 1.658e-02  4.997e+00  3.993e+10  3.004e+04  1.918e-01  2.678e-01  3.506e-01  1.918e-01  2.678e-01  3.506e-01 
 1.866e-02  4.997e+00  3.994e+10  3.007e+04  1.915e-01  2.675e-01  3.503e-01  1.915e-01  2.675e-01  3.503e-01 
 2.101e-02  4.997e+00  3.996e+10  3.010e+04  1.915e-01  2.676e-01  3.505e-01  1.915e-01  2.676e-01  3.505e-01 
 2.364e-02  4.996e+00  3.997e+10  3.013e+04  1.878e-01  2.625e-01  3.438e-01  1.878e-01  2.625e-01  3.438e-01 
 2.657e-02  4.996e+00  4.000e+10  3.017e+04  1.914e-01  2.675e-01  3.505e-01  1.914e-01  2.675e-01  3.505e-01 
 2.965e-02  4.995e+00  4.002e+10  3.020e+04  1.917e-01  2.679e-01  3.510e-01  1.917e-01  2.679e-01  3.510e-01 
 3.278e-02  4.995e+00  4.004e+10  3.024e+04  1.930e-01  2.700e-01  3.539e-01  1.930e-01  2.700e-01  3.539e-01 
 3.595e-02  4.994e+00  4.007e+10  3.029e+04  1.915e-01  2.678e-01  3.510e-01  1.915e-01  2.678e-01  3.510e-01 
 3.912e-02  4.994e+00  4.010e+10  3.033e+04  1.916e-01  2.679e-01  3.511e-01  1.916e-01  2.679e-01  3.511e-01 
 4.229e-02  4.993e+00  4.012e+10  3.037e+04  1.916e-01  2.680e-01  3.513e-01  1.916e-01  2.680e-01  3.513e-01 
 4.547e-02  4.992e+00  4.015e+10  3.042e+04  1.915e-01  2.680e-01  3.512e-01  1.915e-01  2.680e-01  3.512e-01 
 4.868e-02  4.992e+00  4.017e+10  3.046e+04  1.539e-01  2.333e-01  3.352e-01  1.539e-01  2.333e-01  3.352e-01 
 5.188e-02  4.991e+00  4.020e+10  3.050e+04  1.535e-01  2.327e-01  3.342e-01  1.535e-01  2.327e-01  3.342e-01 
 5.515e-02  4.991e+00  4.023e+10  3.054e+04  1.535e-01  2.327e-01  3.344e-01  1.535e-01  2.327e-01  3.344e-01 
 5.838e-02  4.990e+00  4.025e+10  3.059e+04  1.535e-01  2.328e-01  3.345e-01  1.535e-01  2.328e-01  3.345e-01 
 6.160e-02  4.990e+00  4.028e+10  3.063e+04  1.538e-01  2.335e-01  3.358e-01  1.538e-01  2.335e-01  3.358e-01 
 6.483e-02  4.989e+00  4.030e+10  3.068e+04  1.537e-01  2.333e-01  3.356e-01  1.537e-01  2.333e-01  3.356e-01 
 6.828e-02  4.989e+00  4.033e+10  3.072e+04  1.678e-01  2.574e-01  3.751e-01  1.678e-01  2.574e-01  3.751e-01 
 7.158e-02  4.988e+00  4.036e+10  3.077e+04  1.533e-01  2.327e-01  3.347e-01  1.533e-01  2.327e-01  3.347e-01 
 7.481e-02  4.987e+00  4.038e+10  3.081e+04  1.532e-01  2.327e-01  3.347e-01  1.532e-01  2.327e-01  3.347e-01 
 7.800e-02  4.987e+00  4.041e+10  3.086e+04  1.535e-01  2.333e-01  3.360e-01  1.535e-01  2.333e-01  3.360e-01 
 8.116e-02  4.986e+00  4.044e+10  3.090e+04  1.531e-01  2.326e-01  3.349e-01  1.531e-01  2.326e-01  3.349e-01 
 8.430e-02  4.986e+00  4.046e+10  3.094e+04  1.531e-01  2.326e-01  3.350e-01  1.531e-01  2.326e-01  3.350e-01 
 8.743e-02  4.985e+00  4.049e+10  3.099e+04  1.529e-01  2.323e-01  3.345e-01  1.529e-01  2.323e-01  3.345e-01 
 9.056e-02  4.985e+00  4.052e+10  3.103e+04  1.505e-01  2.284e-01  3.284e-01  1.505e-01  2.284e-01  3.284e-01 
 9.367e-02  4.984e+00  4.055e+10  3.108e+04  1.529e-01  2.326e-01  3.352e-01  1.529e-01  2.326e-01  3.352e-01 
 9.678e-02  4.984e+00  4.057e+10  3.112e+04  1.527e-01  2.323e-01  3.347e-01  1.527e-01  2.323e-01  3.347e-01 
 9.988e-02  4.983e+00  4.060e+10  3.117e+04  1.502e-01  2.281e-01  3.281e-01  1.502e-01  2.281e-01  3.281e-01 
 1.030e-01  4.983e+00  4.063e+10  3.121e+04  1.526e-01  2.322e-01  3.346e-01  1.526e-01  2.322e-01  3.346e-01 
 1.061e-01  4.982e+00  4.065e+10  3.126e+04  1.526e-01  2.322e-01  3.348e-01  1.526e-01  2.322e-01  3.348e-01 
 1.092e-01  4.981e+00  4.068e+10  3.130e+04  1.529e-01  2.329e-01  3.361e-01  1.529e-01  2.329e-01  3.361e-01 
 1.123e-01  4.981e+00  4.070e+10  3.135e+04  1.526e-01  2.323e-01  3.351e-01  1.526e-01  2.323e-01  3.351e-01 
 1.154e-01  4.980e+00  4.073e+10  3.139e+04  1.525e-01  2.323e-01  3.351e-01  1.525e-01  2.323e-01  3.351e-01 
 1.186e-01  4.980e+00  4.076e+10  3.144e+04  1.546e-01  2.356e-01  3.403e-01  1.546e-01  2.356e-01  3.403e-01 
 1.217e-01  4.979e+00  4.078e+10  3.148e+04  1.513e-01  2.304e-01  3.323e-01  1.513e-01  2.304e-01  3.323e-01 
 1.249e-01  4.979e+00  4.081e+10  3.153e+04  1.513e-01  2.304e-01  3.324e-01  1.513e-01  2.304e-01  3.324e-01 
 1.280e-01  4.978e+00  4.083e+10  3.158e+04  1.513e-01  2.305e-01  3.326e-01  1.513e-01  2.305e-01  3.326e-01 
 1.312e-01  4.978e+00  4.086e+10  3.162e+04  1.512e-01  2.304e-01  3.326e-01  1.512e-01  2.304e-01  3.326e-01 
 1.343e-01  4.977e+00  4.089e+10  3.167e+04  1.521e-01  2.297e-01  3.279e-01  1.521e-01  2.297e-01  3.279e-01 
 1.375e-01  4.976e+00  4.092e+10  3.171e+04  1.520e-01  2.296e-01  3.277e-01  1.520e-01  2.296e-01  3.277e-01 
 1.407e-01  4.976e+00  4.095e+10  3.175e+04  1.520e-01  2.296e-01  3.279e-01  1.520e-01  2.296e-01  3.279e-01 
 1.439e-01  4.975e+00  4.097e+10  3.180e+04  1.519e-01  2.296e-01  3.279e-01  1.519e-01  2.296e-01  3.279e-01 
 1.470e-01  4.975e+00  4.100e+10  3.185e+04  1.519e-01  2.296e-01  3.279e-01  1.519e-01  2.296e-01  3.279e-01 
 1.501e-01  4.974e+00  4.102e+10  3.190e+04  1.519e-01  2.296e-01  3.281e-01  1.519e-01  2.296e-01  3.281e-01 
 1.532e-01  4.974e+00  4.105e+10  3.194e+04  1.518e-01  2.296e-01  3.281e-01  1.518e-01  2.296e-01  3.281e-01 
 1.562e-01  4.973e+00  4.108e+10  3.199e+04  1.516e-01  2.293e-01  3.277e-01  1.516e-01  2.293e-01  3.277e-01 
 1.593e-01  4.972e+00  4.110e+10  3.203e+04  1.516e-01  2.293e-01  3.278e-01  1.516e-01  2.293e-01  3.278e-01 
 1.623e-01  4.972e+00  4.113e+10  3.208e+04  1.515e-01  2.293e-01  3.279e-01  1.515e-01  2.293e-01  3.279e-01 
 1.653e-01  4.971e+00  4.115e+10  3.212e+04  1.515e-01  2.292e-01  3.279e-01  1.515e-01  2.292e-01  3.279e-01 
 1.683e-01  4.971e+00  4.118e+10  3.217e+04  1.514e-01  2.292e-01  3.280e-01  1.514e-01  2.292e-01  3.280e-01 
 1.714e-01  4.970e+00  4.120e+10  3.221e+04  1.669e-01  2.551e-01  3.695e-01  1.669e-01  2.551e-01  3.695e-01 
 1.744e-01  4.970e+00  4.123e+10  3.226e+04  1.513e-01  2.291e-01  3.279e-01  1.513e-01  2.291e-01  3.279e-01 
 1.774e-01  4.969e+00  4.125e+10  3.230e+04  1.512e-01  2.291e-01  3.280e-01  1.512e-01  2.291e-01  3.280e-01 
 1.804e-01  4.969e+00  4.128e+10  3.235e+04  1.693e-01  2.597e-01  3.775e-01  1.693e-01  2.597e-01  3.775e-01 
 1.834e-01  4.968e+00  4.130e+10  3.239e+04  1.512e-01  2.291e-01  3.281e-01  1.512e-01  2.291e-01  3.281e-01 
 1.868e-01  4.967e+00  4.132e+10  3.244e+04  1.512e-01  2.291e-01  3.282e-01  1.512e-01  2.291e-01  3.282e-01 
 1.900e-01  4.967e+00  4.135e+10  3.248e+04  1.666e-01  2.551e-01  3.699e-01  1.666e-01  2.551e-01  3.699e-01 
 1.930e-01  4.966e+00  4.138e+10  3.253e+04  1.688e-01  2.590e-01  3.765e-01  1.688e-01  2.590e-01  3.765e-01 
 1.961e-01  4.966e+00  4.140e+10  3.257e+04  1.688e-01  2.590e-01  3.766e-01  1.688e-01  2.590e-01  3.766e-01 
 1.992e-01  4.965e+00  4.143e+10  3.262e+04  1.515e-01  2.298e-01  3.295e-01  1.515e-01  2.298e-01  3.295e-01 
 2.022e-01  4.965e+00  4.145e+10  3.267e+04  1.511e-01  2.292e-01  3.284e-01  1.511e-01  2.292e-01  3.284e-01 
 2.053e-01  4.964e+00  4.148e+10  3.271e+04  1.514e-01  2.297e-01  3.295e-01  1.514e-01  2.297e-01  3.295e-01 
 2.084e-01  4.963e+00  4.150e+10  3.276e+04  1.510e-01  2.291e-01  3.284e-01  1.510e-01  2.291e-01  3.284e-01 
 2.115e-01  4.963e+00  4.152e+10  3.280e+04  1.510e-01  2.291e-01  3.285e-01  1.510e-01  2.291e-01  3.285e-01 
 2.146e-01  4.962e+00  4.155e+10  3.285e+04  1.509e-01  2.291e-01  3.285e-01  1.509e-01  2.291e-01  3.285e-01 
 2.176e-01  4.962e+00  4.157e+10  3.290e+04  1.509e-01  2.291e-01  3.287e-01  1.509e-01  2.291e-01  3.287e-01 
 2.206e-01  4.961e+00  4.160e+10  3.294e+04  1.512e-01  2.297e-01  3.299e-01  1.512e-01  2.297e-01  3.299e-01 
 2.235e-01  4.960e+00  4.162e+10  3.299e+04  1.506e-01  2.288e-01  3.282e-01  1.506e-01  2.288e-01  3.282e-01 
 2.265e-01  4.960e+00  4.164e+10  3.303e+04  1.506e-01  2.288e-01  3.283e-01  1.506e-01  2.288e-01  3.283e-01 
 2.294e-01  4.959e+00  4.167e+10  3.308e+04  1.509e-01  2.294e-01  3.295e-01  1.509e-01  2.294e-01  3.295e-01 
 2.323e-01  4.959e+00  4.169e+10  3.312e+04  1.508e-01  2.294e-01  3.296e-01  1.508e-01  2.294e-01  3.296e-01 
 2.353e-01  4.958e+00  4.172e+10  3.317e+04  1.504e-01  2.287e-01  3.285e-01  1.504e-01  2.287e-01  3.285e-01 
 2.382e-01  4.958e+00  4.174e+10  3.321e+04  1.503e-01  2.286e-01  3.283e-01  1.503e-01  2.286e-01  3.283e-01 
 2.411e-01  4.957e+00  4.176e+10  3.326e+04  1.653e-01  2.539e-01  3.693e-01  1.653e-01  2.539e-01  3.693e-01 
 2.440e-01  4.957e+00  4.179e+10  3.330e+04  1.506e-01  2.292e-01  3.297e-01  1.506e-01  2.292e-01  3.297e-01 
 2.469e-01  4.956e+00  4.181e+10  3.335e+04  1.502e-01  2.286e-01  3.286e-01  1.502e-01  2.286e-01  3.286e-01 
 2.498e-01  4.955e+00  4.183e+10  3.339e+04  1.519e-01  2.313e-01  3.330e-01  1.519e-01  2.313e-01  3.330e-01 
 2.528e-01  4.955e+00  4.185e+10  3.344e+04  1.503e-01  2.288e-01  3.290e-01  1.503e-01  2.288e-01  3.290e-01 
 2.562e-01  4.954e+00  4.188e+10  3.349e+04  1.665e-01  2.564e-01  3.739e-01  1.665e-01  2.564e-01  3.739e-01 
 2.593e-01  4.954e+00  4.190e+10  3.354e+04  1.665e-01  2.564e-01  3.741e-01  1.665e-01  2.564e-01  3.741e-01 
 2.623e-01  4.953e+00  4.193e+10  3.359e+04  1.665e-01  2.565e-01  3.744e-01  1.665e-01  2.565e-01  3.744e-01 
 2.653e-01  4.952e+00  4.196e+10  3.364e+04  1.664e-01  2.564e-01  3.743e-01  1.664e-01  2.564e-01  3.743e-01 
 2.683e-01  4.952e+00  4.198e+10  3.369e+04  1.672e-01  2.565e-01  3.723e-01  1.672e-01  2.565e-01  3.723e-01 
 2.712e-01  4.951e+00  4.201e+10  3.374e+04  1.502e-01  2.279e-01  3.262e-01  1.502e-01  2.279e-01  3.262e-01 
 2.742e-01  4.951e+00  4.203e+10  3.379e+04  1.502e-01  2.279e-01  3.262e-01  1.502e-01  2.279e-01  3.262e-01 
 2.773e-01  4.950e+00  4.206e+10  3.384e+04  1.501e-01  2.279e-01  3.264e-01  1.501e-01  2.279e-01  3.264e-01 
 2.802e-01  4.950e+00  4.208e+10  3.389e+04  1.501e-01  2.278e-01  3.263e-01  1.501e-01  2.278e-01  3.263e-01 
 2.831e-01  4.949e+00  4.211e+10  3.394e+04  1.500e-01  2.279e-01  3.265e-01  1.500e-01  2.279e-01  3.265e-01 
 2.860e-01  4.948e+00  4.213e+10  3.399e+04  1.498e-01  2.275e-01  3.260e-01  1.498e-01  2.275e-01  3.260e-01 
 2.888e-01  4.948e+00  4.216e+10  3.403e+04  1.498e-01  2.275e-01  3.261e-01  1.498e-01  2.275e-01  3.261e-01 
 2.917e-01  4.947e+00  4.218e+10  3.408e+04  1.497e-01  2.275e-01  3.262e-01  1.497e-01  2.275e-01  3.262e-01 
 2.945e-01  4.947e+00  4.221e+10  3.413e+04  1.497e-01  2.275e-01  3.262e-01  1.497e-01  2.275e-01  3.262e-01 
 2.973e-01  4.946e+00  4.223e+10  3.418e+04  1.496e-01  2.275e-01  3.263e-01  1.496e-01  2.275e-01  3.263e-01 
 3.001e-01  4.946e+00  4.225e+10  3.423e+04  1.495e-01  2.273e-01  3.261e-01  1.495e-01  2.273e-01  3.261e-01 
 3.029e-01  4.945e+00  4.228e+10  3.428e+04  1.495e-01  2.274e-01  3.262e-01  1.495e-01  2.274e-01  3.262e-01 
 3.057e-01  4.945e+00  4.230e+10  3.432e+04  1.494e-01  2.274e-01  3.263e-01  1.494e-01  2.274e-01  3.263e-01 
 3.085e-01  4.944e+00  4.233e+10  3.437e+04  1.494e-01  2.274e-01  3.264e-01  1.494e-01  2.274e-01  3.264e-01 
 3.113e-01  4.943e+00  4.235e+10  3.442e+04  1.493e-01  2.273e-01  3.264e-01  1.493e-01  2.273e-01  3.264e-01 
 3.140e-01  4.943e+00  4.237e+10  3.447e+04  1.518e-01  2.314e-01  3.327e-01  1.518e-01  2.314e-01  3.327e-01 
 3.168e-01  4.942e+00  4.240e+10  3.452e+04  1.489e-01  2.267e-01  3.254e-01  1.489e-01  2.267e-01  3.254e-01 
 3.196e-01  4.942e+00  4.242e+10  3.456e+04  1.518e-01  2.314e-01  3.330e-01  1.518e-01  2.314e-01  3.330e-01 
 3.223e-01  4.941e+00  4.245e+10  3.461e+04  1.488e-01  2.267e-01  3.256e-01  1.488e-01  2.267e-01  3.256e-01 
 3.251e-01  4.941e+00  4.247e+10  3.466e+04  1.488e-01  2.266e-01  3.256e-01  1.488e-01  2.266e-01  3.256e-01 
 3.278e-01  4.940e+00  4.249e+10  3.471e+04  1.487e-01  2.266e-01  3.257e-01  1.487e-01  2.266e-01  3.257e-01 
 3.307e-01  4.940e+00  4.251e+10  3.476e+04  1.661e-01  2.560e-01  3.733e-01  1.661e-01  2.560e-01  3.733e-01 
 3.335e-01  4.939e+00  4.253e+10  3.481e+04  1.490e-01  2.272e-01  3.268e-01  1.490e-01  2.272e-01  3.268e-01 
 3.367e-01  4.938e+00  4.255e+10  3.485e+04  1.660e-01  2.561e-01  3.736e-01  1.660e-01  2.561e-01  3.736e-01 
 3.397e-01  4.938e+00  4.257e+10  3.490e+04  1.664e-01  2.570e-01  3.752e-01  1.664e-01  2.570e-01  3.752e-01 
 3.426e-01  4.937e+00  4.259e+10  3.495e+04  1.664e-01  2.570e-01  3.754e-01  1.664e-01  2.570e-01  3.754e-01 
 3.454e-01  4.937e+00  4.262e+10  3.500e+04  1.658e-01  2.558e-01  3.733e-01  1.658e-01  2.558e-01  3.733e-01 
 3.483e-01  4.936e+00  4.264e+10  3.505e+04  1.662e-01  2.567e-01  3.750e-01  1.662e-01  2.567e-01  3.750e-01 
 3.511e-01  4.935e+00  4.266e+10  3.510e+04  1.662e-01  2.567e-01  3.751e-01  1.662e-01  2.567e-01  3.751e-01 
 3.539e-01  4.935e+00  4.268e+10  3.515e+04  1.661e-01  2.567e-01  3.752e-01  1.661e-01  2.567e-01  3.752e-01 
 3.568e-01  4.934e+00  4.270e+10  3.519e+04  1.628e-01  2.509e-01  3.654e-01  1.628e-01  2.509e-01  3.654e-01 
 3.597e-01  4.934e+00  4.272e+10  3.524e+04  1.656e-01  2.560e-01  3.740e-01  1.656e-01  2.560e-01  3.740e-01 
 3.626e-01  4.933e+00  4.274e+10  3.529e+04  1.655e-01  2.558e-01  3.738e-01  1.655e-01  2.558e-01  3.738e-01 
 3.655e-01  4.932e+00  4.277e+10  3.534e+04  1.655e-01  2.558e-01  3.738e-01  1.655e-01  2.558e-01  3.738e-01 
 3.683e-01  4.932e+00  4.279e+10  3.539e+04  1.654e-01  2.558e-01  3.740e-01  1.654e-01  2.558e-01  3.740e-01 
 3.710e-01  4.931e+00  4.281e+10  3.544e+04  1.653e-01  2.558e-01  3.740e-01  1.653e-01  2.558e-01  3.740e-01 
 3.737e-01  4.931e+00  4.283e+10  3.549e+04  1.502e-01  2.299e-01  3.318e-01  1.502e-01  2.299e-01  3.318e-01 
 3.763e-01  4.930e+00  4.285e+10  3.554e+04  1.641e-01  2.537e-01  3.707e-01  1.641e-01  2.537e-01  3.707e-01 
 3.790e-01  4.930e+00  4.287e+10  3.559e+04  1.640e-01  2.537e-01  3.709e-01  1.640e-01  2.537e-01  3.709e-01 
 3.817e-01  4.929e+00  4.289e+10  3.563e+04  1.652e-01  2.558e-01  3.745e-01  1.652e-01  2.558e-01  3.745e-01 
 3.843e-01  4.928e+00  4.291e+10  3.568e+04  1.639e-01  2.536e-01  3.709e-01  1.639e-01  2.536e-01  3.709e-01 
 3.869e-01  4.928e+00  4.293e+10  3.573e+04  1.639e-01  2.536e-01  3.710e-01  1.639e-01  2.536e-01  3.710e-01 
 3.895e-01  4.927e+00  4.295e+10  3.578e+04  1.650e-01  2.558e-01  3.747e-01  1.650e-01  2.558e-01  3.747e-01 
 3.922e-01  4.927e+00  4.297e+10  3.582e+04  1.637e-01  2.535e-01  3.709e-01  1.637e-01  2.535e-01  3.709e-01 
 3.948e-01  4.926e+00  4.299e+10  3.587e+04  1.636e-01  2.535e-01  3.710e-01  1.636e-01  2.535e-01  3.710e-01 
 3.974e-01  4.926e+00  4.301e+10  3.592e+04  1.636e-01  2.535e-01  3.712e-01  1.636e-01  2.535e-01  3.712e-01 
 4.000e-01  4.925e+00  4.303e+10  3.596e+04  1.645e-01  2.551e-01  3.740e-01  1.645e-01  2.551e-01  3.740e-01 
 4.026e-01  4.925e+00  4.305e+10  3.601e+04  1.645e-01  2.551e-01  3.741e-01  1.645e-01  2.551e-01  3.741e-01 
 4.051e-01  4.924e+00  4.307e+10  3.606e+04  1.488e-01  2.283e-01  3.302e-01  1.488e-01  2.283e-01  3.302e-01 
 4.077e-01  4.924e+00  4.309e+10  3.610e+04  1.632e-01  2.530e-01  3.708e-01  1.632e-01  2.530e-01  3.708e-01 
 4.103e-01  4.923e+00  4.311e+10  3.615e+04  1.632e-01  2.530e-01  3.709e-01  1.632e-01  2.530e-01  3.709e-01 
 4.129e-01  4.922e+00  4.313e+10  3.620e+04  1.631e-01  2.530e-01  3.708e-01  1.631e-01  2.530e-01  3.708e-01 
 4.154e-01  4.922e+00  4.315e+10  3.625e+04  1.631e-01  2.530e-01  3.710e-01  1.631e-01  2.530e-01  3.710e-01 
 4.180e-01  4.921e+00  4.317e+10  3.629e+04  1.641e-01  2.549e-01  3.743e-01  1.641e-01  2.549e-01  3.743e-01 
 4.205e-01  4.921e+00  4.319e+10  3.634e+04  1.629e-01  2.528e-01  3.709e-01  1.629e-01  2.528e-01  3.709e-01 
 4.231e-01  4.920e+00  4.321e+10  3.639e+04  1.628e-01  2.528e-01  3.710e-01  1.628e-01  2.528e-01  3.710e-01 
 4.256e-01  4.920e+00  4.323e+10  3.644e+04  1.628e-01  2.528e-01  3.711e-01  1.628e-01  2.528e-01  3.711e-01 
 4.281e-01  4.919e+00  4.325e+10  3.649e+04  1.627e-01  2.528e-01  3.712e-01  1.627e-01  2.528e-01  3.712e-01 
 4.306e-01  4.919e+00  4.327e+10  3.654e+04  1.626e-01  2.527e-01  3.711e-01  1.626e-01  2.527e-01  3.711e-01 
 4.331e-01  4.918e+00  4.329e+10  3.659e+04  1.626e-01  2.528e-01  3.713e-01  1.626e-01  2.528e-01  3.713e-01 
 4.356e-01  4.918e+00  4.331e+10  3.663e+04  1.621e-01  2.520e-01  3.699e-01  1.621e-01  2.520e-01  3.699e-01 
 4.381e-01  4.917e+00  4.333e+10  3.669e+04  1.625e-01  2.527e-01  3.711e-01  1.625e-01  2.527e-01  3.711e-01 
 4.406e-01  4.916e+00  4.335e+10  3.674e+04  1.627e-01  2.532e-01  3.722e-01  1.627e-01  2.532e-01  3.722e-01 
 4.431e-01  4.916e+00  4.337e+10  3.679e+04  1.499e-01  2.310e-01  3.357e-01  1.499e-01  2.310e-01  3.357e-01 
 4.456e-01  4.915e+00  4.339e+10  3.684e+04  1.627e-01  2.534e-01  3.728e-01  1.627e-01  2.534e-01  3.728e-01 
 4.481e-01  4.915e+00  4.341e+10  3.688e+04  1.622e-01  2.524e-01  3.711e-01  1.622e-01  2.524e-01  3.711e-01 
 4.506e-01  4.914e+00  4.343e+10  3.693e+04  1.621e-01  2.524e-01  3.711e-01  1.621e-01  2.524e-01  3.711e-01 
 4.530e-01  4.914e+00  4.345e+10  3.698e+04  1.459e-01  2.245e-01  3.258e-01  1.459e-01  2.245e-01  3.258e-01 
 4.555e-01  4.913e+00  4.346e+10  3.703e+04  1.458e-01  2.246e-01  3.259e-01  1.458e-01  2.246e-01  3.259e-01 
 4.579e-01  4.913e+00  4.348e+10  3.708e+04  1.458e-01  2.245e-01  3.259e-01  1.458e-01  2.245e-01  3.259e-01 
 4.604e-01  4.912e+00  4.350e+10  3.713e+04  1.459e-01  2.248e-01  3.265e-01  1.459e-01  2.248e-01  3.265e-01 
 4.628e-01  4.912e+00  4.352e+10  3.718e+04  1.617e-01  2.519e-01  3.709e-01  1.617e-01  2.519e-01  3.709e-01 
 4.652e-01  4.911e+00  4.354e+10  3.722e+04  1.616e-01  2.519e-01  3.710e-01  1.616e-01  2.519e-01  3.710e-01 
 4.676e-01  4.911e+00  4.356e+10  3.727e+04  1.616e-01  2.519e-01  3.711e-01  1.616e-01  2.519e-01  3.711e-01 
 4.701e-01  4.910e+00  4.357e+10  3.732e+04  1.454e-01  2.243e-01  3.259e-01  1.454e-01  2.243e-01  3.259e-01 
 4.725e-01  4.909e+00  4.359e+10  3.737e+04  1.455e-01  2.244e-01  3.262e-01  1.455e-01  2.244e-01  3.262e-01 
 4.749e-01  4.909e+00  4.361e+10  3.742e+04  1.488e-01  2.300e-01  3.351e-01  1.488e-01  2.300e-01  3.351e-01 
 4.773e-01  4.908e+00  4.363e+10  3.746e+04  1.613e-01  2.517e-01  3.711e-01  1.613e-01  2.517e-01  3.711e-01 
 4.797e-01  4.908e+00  4.364e+10  3.751e+04  1.453e-01  2.243e-01  3.263e-01  1.453e-01  2.243e-01  3.263e-01 
 4.821e-01  4.907e+00  4.366e+10  3.756e+04  1.612e-01  2.517e-01  3.713e-01  1.612e-01  2.517e-01  3.713e-01 
 4.844e-01  4.907e+00  4.367e+10  3.761e+04  1.611e-01  2.516e-01  3.713e-01  1.611e-01  2.516e-01  3.713e-01 
 4.868e-01  4.906e+00  4.369e+10  3.766e+04  1.463e-01  2.261e-01  3.293e-01  1.463e-01  2.261e-01  3.293e-01 
