 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.529e-02  3.257e+02  5.272e+11  1.859e+07  1.052e-01  2.134e-01  3.402e-01  1.052e-01  2.134e-01  3.402e-01 
 3.588e-02  3.254e+02  5.285e+11  1.857e+07  8.876e-02  1.999e-01  3.660e-01  8.876e-02  1.999e-01  3.660e-01 
 3.647e-02  3.250e+02  5.294e+11  1.855e+07  8.835e-02  2.039e-01  3.873e-01  8.835e-02  2.039e-01  3.873e-01 
 3.706e-02  3.247e+02  5.308e+11  1.853e+07  8.955e-02  1.991e-01  3.576e-01  8.955e-02  1.991e-01  3.576e-01 
 3.766e-02  3.243e+02  5.312e+11  1.852e+07  8.911e-02  1.977e-01  3.538e-01  8.911e-02  1.977e-01  3.538e-01 
 3.825e-02  3.240e+02  5.313e+11  1.850e+07  8.963e-02  1.996e-01  3.591e-01  8.963e-02  1.996e-01  3.591e-01 
 3.884e-02  3.237e+02  5.322e+11  1.848e+07  8.895e-02  1.973e-01  3.531e-01  8.895e-02  1.973e-01  3.531e-01 
 3.943e-02  3.233e+02  5.330e+11  1.847e+07  8.910e-02  1.980e-01  3.552e-01  8.910e-02  1.980e-01  3.552e-01 
 4.003e-02  3.230e+02  5.340e+11  1.845e+07  8.819e-02  1.956e-01  3.501e-01  8.819e-02  1.956e-01  3.501e-01 
 4.062e-02  3.227e+02  5.342e+11  1.843e+07  8.796e-02  1.981e-01  3.626e-01  8.796e-02  1.981e-01  3.626e-01 
 4.121e-02  3.224e+02  5.344e+11  1.842e+07  8.614e-02  1.981e-01  3.740e-01  8.614e-02  1.981e-01  3.740e-01 
 4.181e-02  3.220e+02  5.346e+11  1.840e+07  8.517e-02  1.989e-01  3.851e-01  8.517e-02  1.989e-01  3.851e-01 
 4.240e-02  3.217e+02  5.350e+11  1.838e+07  8.624e-02  1.956e-01  3.619e-01  8.624e-02  1.956e-01  3.619e-01 
 4.299e-02  3.214e+02  5.349e+11  1.837e+07  8.633e-02  1.991e-01  3.776e-01  8.633e-02  1.991e-01  3.776e-01 
 4.359e-02  3.211e+02  5.354e+11  1.835e+07  8.616e-02  1.955e-01  3.615e-01  8.616e-02  1.955e-01  3.615e-01 
 4.418e-02  3.208e+02  5.355e+11  1.834e+07  8.786e-02  1.949e-01  3.489e-01  8.786e-02  1.949e-01  3.489e-01 
 4.477e-02  3.205e+02  5.356e+11  1.832e+07  8.596e-02  1.950e-01  3.606e-01  8.596e-02  1.950e-01  3.606e-01 
 4.537e-02  3.202e+02  5.358e+11  1.831e+07  1.016e-01  2.061e-01  3.287e-01  1.016e-01  2.061e-01  3.287e-01 
 4.596e-02  3.199e+02  5.362e+11  1.829e+07  8.472e-02  1.974e-01  3.805e-01  8.472e-02  1.974e-01  3.805e-01 
 4.656e-02  3.196e+02  5.361e+11  1.828e+07  8.498e-02  1.984e-01  3.838e-01  8.498e-02  1.984e-01  3.838e-01 
 4.715e-02  3.192e+02  5.364e+11  1.826e+07  8.456e-02  1.969e-01  3.792e-01  8.456e-02  1.969e-01  3.792e-01 
 4.774e-02  3.189e+02  5.365e+11  1.824e+07  8.483e-02  1.981e-01  3.832e-01  8.483e-02  1.981e-01  3.832e-01 
 4.834e-02  3.186e+02  5.367e+11  1.823e+07  8.614e-02  1.932e-01  3.510e-01  8.614e-02  1.932e-01  3.510e-01 
 4.893e-02  3.184e+02  5.371e+11  1.821e+07  8.759e-02  1.922e-01  3.385e-01  8.759e-02  1.922e-01  3.385e-01 
 4.953e-02  3.181e+02  5.373e+11  1.820e+07  8.779e-02  1.936e-01  3.435e-01  8.779e-02  1.936e-01  3.435e-01 
 5.012e-02  3.178e+02  5.375e+11  1.818e+07  8.604e-02  1.922e-01  3.474e-01  8.604e-02  1.922e-01  3.474e-01 
 5.071e-02  3.175e+02  5.375e+11  1.817e+07  8.632e-02  1.939e-01  3.532e-01  8.632e-02  1.939e-01  3.532e-01 
 5.130e-02  3.172e+02  5.380e+11  1.816e+07  8.474e-02  1.920e-01  3.542e-01  8.474e-02  1.920e-01  3.542e-01 
 5.190e-02  3.169e+02  5.380e+11  1.814e+07  8.595e-02  1.932e-01  3.520e-01  8.595e-02  1.932e-01  3.520e-01 
 5.249e-02  3.166e+02  5.382e+11  1.813e+07  8.568e-02  1.911e-01  3.445e-01  8.568e-02  1.911e-01  3.445e-01 
 5.309e-02  3.163e+02  5.383e+11  1.811e+07  9.888e-02  2.021e-01  3.250e-01  9.888e-02  2.021e-01  3.250e-01 
 5.368e-02  3.160e+02  5.388e+11  1.810e+07  8.570e-02  1.913e-01  3.451e-01  8.570e-02  1.913e-01  3.451e-01 
 5.427e-02  3.157e+02  5.389e+11  1.808e+07  8.608e-02  1.934e-01  3.522e-01  8.608e-02  1.934e-01  3.522e-01 
 5.487e-02  3.155e+02  5.393e+11  1.807e+07  8.458e-02  1.912e-01  3.513e-01  8.458e-02  1.912e-01  3.513e-01 
 5.546e-02  3.152e+02  5.394e+11  1.806e+07  8.362e-02  1.948e-01  3.753e-01  8.362e-02  1.948e-01  3.753e-01 
 5.606e-02  3.149e+02  5.399e+11  1.804e+07  8.534e-02  1.905e-01  3.436e-01  8.534e-02  1.905e-01  3.436e-01 
 5.665e-02  3.146e+02  5.398e+11  1.803e+07  8.470e-02  1.922e-01  3.553e-01  8.470e-02  1.922e-01  3.553e-01 
 5.725e-02  3.144e+02  5.402e+11  1.802e+07  8.181e-02  1.928e-01  3.786e-01  8.181e-02  1.928e-01  3.786e-01 
 5.784e-02  3.141e+02  5.404e+11  1.800e+07  9.837e-02  2.008e-01  3.223e-01  9.837e-02  2.008e-01  3.223e-01 
 5.844e-02  3.138e+02  5.409e+11  1.799e+07  8.174e-02  1.927e-01  3.784e-01  8.174e-02  1.927e-01  3.784e-01 
 5.904e-02  3.135e+02  5.411e+11  1.798e+07  9.818e-02  2.004e-01  3.213e-01  9.818e-02  2.004e-01  3.213e-01 
 5.963e-02  3.133e+02  5.414e+11  1.796e+07  8.105e-02  1.907e-01  3.732e-01  8.105e-02  1.907e-01  3.732e-01 
 6.023e-02  3.130e+02  5.414e+11  1.795e+07  9.747e-02  1.988e-01  3.185e-01  9.747e-02  1.988e-01  3.185e-01 
 6.082e-02  3.128e+02  5.420e+11  1.794e+07  8.116e-02  1.912e-01  3.753e-01  8.116e-02  1.912e-01  3.753e-01 
 6.142e-02  3.125e+02  5.424e+11  1.792e+07  8.212e-02  1.857e-01  3.415e-01  8.212e-02  1.857e-01  3.415e-01 
 6.202e-02  3.122e+02  5.423e+11  1.791e+07  8.243e-02  1.869e-01  3.449e-01  8.243e-02  1.869e-01  3.449e-01 
 6.262e-02  3.120e+02  5.427e+11  1.790e+07  8.327e-02  1.862e-01  3.367e-01  8.327e-02  1.862e-01  3.367e-01 
 6.321e-02  3.117e+02  5.428e+11  1.789e+07  8.346e-02  1.869e-01  3.388e-01  8.346e-02  1.869e-01  3.388e-01 
 6.381e-02  3.115e+02  5.433e+11  1.787e+07  8.200e-02  1.856e-01  3.415e-01  8.200e-02  1.856e-01  3.415e-01 
 6.441e-02  3.112e+02  5.434e+11  1.786e+07  8.211e-02  1.860e-01  3.430e-01  8.211e-02  1.860e-01  3.430e-01 
 6.501e-02  3.109e+02  5.439e+11  1.785e+07  8.070e-02  1.851e-01  3.475e-01  8.070e-02  1.851e-01  3.475e-01 
 6.561e-02  3.107e+02  5.439e+11  1.784e+07  8.049e-02  1.895e-01  3.713e-01  8.049e-02  1.895e-01  3.713e-01 
 6.621e-02  3.104e+02  5.443e+11  1.782e+07  7.952e-02  1.866e-01  3.636e-01  7.952e-02  1.866e-01  3.636e-01 
 6.681e-02  3.102e+02  5.444e+11  1.781e+07  7.978e-02  1.880e-01  3.689e-01  7.978e-02  1.880e-01  3.689e-01 
 6.741e-02  3.099e+02  5.453e+11  1.780e+07  8.044e-02  1.838e-01  3.431e-01  8.044e-02  1.838e-01  3.431e-01 
 6.802e-02  3.097e+02  5.454e+11  1.779e+07  7.963e-02  1.877e-01  3.683e-01  7.963e-02  1.877e-01  3.683e-01 
 6.862e-02  3.095e+02  5.457e+11  1.778e+07  7.938e-02  1.866e-01  3.646e-01  7.938e-02  1.866e-01  3.646e-01 
 6.922e-02  3.092e+02  5.457e+11  1.776e+07  7.946e-02  1.872e-01  3.667e-01  7.946e-02  1.872e-01  3.667e-01 
 6.982e-02  3.090e+02  5.463e+11  1.775e+07  8.040e-02  1.839e-01  3.440e-01  8.040e-02  1.839e-01  3.440e-01 
 7.042e-02  3.087e+02  5.463e+11  1.774e+07  7.936e-02  1.871e-01  3.670e-01  7.936e-02  1.871e-01  3.670e-01 
 7.102e-02  3.085e+02  5.468e+11  1.773e+07  7.836e-02  1.846e-01  3.616e-01  7.836e-02  1.846e-01  3.616e-01 
 7.162e-02  3.083e+02  5.469e+11  1.772e+07  9.382e-02  1.920e-01  3.087e-01  9.382e-02  1.920e-01  3.087e-01 
 7.222e-02  3.080e+02  5.473e+11  1.771e+07  7.835e-02  1.837e-01  3.573e-01  7.835e-02  1.837e-01  3.573e-01 
 7.282e-02  3.078e+02  5.477e+11  1.770e+07  8.029e-02  1.809e-01  3.306e-01  8.029e-02  1.809e-01  3.306e-01 
 7.343e-02  3.076e+02  5.478e+11  1.769e+07  8.014e-02  1.834e-01  3.432e-01  8.014e-02  1.834e-01  3.432e-01 
 7.403e-02  3.073e+02  5.484e+11  1.767e+07  7.837e-02  1.814e-01  3.453e-01  7.837e-02  1.814e-01  3.453e-01 
 7.463e-02  3.071e+02  5.486e+11  1.766e+07  7.839e-02  1.842e-01  3.596e-01  7.839e-02  1.842e-01  3.596e-01 
 7.523e-02  3.069e+02  5.493e+11  1.765e+07  7.823e-02  1.811e-01  3.447e-01  7.823e-02  1.811e-01  3.447e-01 
 7.584e-02  3.066e+02  5.494e+11  1.764e+07  7.826e-02  1.840e-01  3.595e-01  7.826e-02  1.840e-01  3.595e-01 
 7.644e-02  3.064e+02  5.498e+11  1.763e+07  7.818e-02  1.810e-01  3.447e-01  7.818e-02  1.810e-01  3.447e-01 
 7.704e-02  3.062e+02  5.499e+11  1.762e+07  7.870e-02  1.853e-01  3.627e-01  7.870e-02  1.853e-01  3.627e-01 
 7.765e-02  3.060e+02  5.505e+11  1.761e+07  7.801e-02  1.806e-01  3.439e-01  7.801e-02  1.806e-01  3.439e-01 
 7.825e-02  3.058e+02  5.505e+11  1.760e+07  7.811e-02  1.838e-01  3.594e-01  7.811e-02  1.838e-01  3.594e-01 
 7.886e-02  3.055e+02  5.508e+11  1.759e+07  7.760e-02  1.795e-01  3.412e-01  7.760e-02  1.795e-01  3.412e-01 
 7.946e-02  3.053e+02  5.508e+11  1.758e+07  9.116e-02  1.885e-01  3.069e-01  9.116e-02  1.885e-01  3.069e-01 
 8.007e-02  3.051e+02  5.515e+11  1.757e+07  7.906e-02  1.783e-01  3.261e-01  7.906e-02  1.783e-01  3.261e-01 
 8.067e-02  3.049e+02  5.514e+11  1.756e+07  7.806e-02  1.838e-01  3.599e-01  7.806e-02  1.838e-01  3.599e-01 
 8.128e-02  3.047e+02  5.520e+11  1.755e+07  9.030e-02  1.858e-01  3.007e-01  9.030e-02  1.858e-01  3.007e-01 
 8.188e-02  3.044e+02  5.522e+11  1.754e+07  9.049e-02  1.870e-01  3.041e-01  9.049e-02  1.870e-01  3.041e-01 
 8.249e-02  3.042e+02  5.525e+11  1.753e+07  7.638e-02  1.793e-01  3.491e-01  7.638e-02  1.793e-01  3.491e-01 
 8.309e-02  3.040e+02  5.528e+11  1.752e+07  9.061e-02  1.873e-01  3.046e-01  9.061e-02  1.873e-01  3.046e-01 
 8.369e-02  3.038e+02  5.534e+11  1.751e+07  8.968e-02  1.842e-01  2.974e-01  8.968e-02  1.842e-01  2.974e-01 
 8.430e-02  3.036e+02  5.534e+11  1.750e+07  9.012e-02  1.862e-01  3.027e-01  9.012e-02  1.862e-01  3.027e-01 
 8.490e-02  3.034e+02  5.542e+11  1.749e+07  8.977e-02  1.846e-01  2.984e-01  8.977e-02  1.846e-01  2.984e-01 
 8.550e-02  3.032e+02  5.548e+11  1.748e+07  8.991e-02  1.836e-01  2.942e-01  8.991e-02  1.836e-01  2.942e-01 
 8.611e-02  3.030e+02  5.549e+11  1.747e+07  8.987e-02  1.850e-01  2.995e-01  8.987e-02  1.850e-01  2.995e-01 
 8.671e-02  3.028e+02  5.557e+11  1.746e+07  8.913e-02  1.819e-01  2.914e-01  8.913e-02  1.819e-01  2.914e-01 
 8.731e-02  3.026e+02  5.559e+11  1.745e+07  8.979e-02  1.834e-01  2.942e-01  8.979e-02  1.834e-01  2.942e-01 
 8.791e-02  3.024e+02  5.564e+11  1.744e+07  7.546e-02  1.742e-01  3.299e-01  7.546e-02  1.742e-01  3.299e-01 
 8.851e-02  3.022e+02  5.566e+11  1.744e+07  8.735e-02  1.807e-01  2.940e-01  8.735e-02  1.807e-01  2.940e-01 
 8.912e-02  3.020e+02  5.571e+11  1.743e+07  7.539e-02  1.741e-01  3.302e-01  7.539e-02  1.741e-01  3.302e-01 
 8.972e-02  3.018e+02  5.573e+11  1.742e+07  8.893e-02  1.817e-01  2.914e-01  8.893e-02  1.817e-01  2.914e-01 
 9.032e-02  3.016e+02  5.580e+11  1.741e+07  7.396e-02  1.763e-01  3.521e-01  7.396e-02  1.763e-01  3.521e-01 
 9.092e-02  3.014e+02  5.584e+11  1.740e+07  8.806e-02  1.792e-01  2.859e-01  8.806e-02  1.792e-01  2.859e-01 
 9.152e-02  3.012e+02  5.590e+11  1.739e+07  7.359e-02  1.752e-01  3.488e-01  7.359e-02  1.752e-01  3.488e-01 
 9.212e-02  3.011e+02  5.593e+11  1.738e+07  8.766e-02  1.781e-01  2.839e-01  8.766e-02  1.781e-01  2.839e-01 
 9.272e-02  3.009e+02  5.600e+11  1.737e+07  7.348e-02  1.750e-01  3.490e-01  7.348e-02  1.750e-01  3.490e-01 
 9.333e-02  3.007e+02  5.602e+11  1.737e+07  8.854e-02  1.810e-01  2.905e-01  8.854e-02  1.810e-01  2.905e-01 
 9.393e-02  3.005e+02  5.608e+11  1.736e+07  7.308e-02  1.740e-01  3.464e-01  7.308e-02  1.740e-01  3.464e-01 
 9.453e-02  3.003e+02  5.612e+11  1.735e+07  8.677e-02  1.807e-01  2.964e-01  8.677e-02  1.807e-01  2.964e-01 
 9.513e-02  3.001e+02  5.621e+11  1.734e+07  8.620e-02  1.773e-01  2.867e-01  8.620e-02  1.773e-01  2.867e-01 
 9.573e-02  2.999e+02  5.623e+11  1.734e+07  8.617e-02  1.793e-01  2.939e-01  8.617e-02  1.793e-01  2.939e-01 
 9.633e-02  2.998e+02  5.629e+11  1.733e+07  8.631e-02  1.778e-01  2.879e-01  8.631e-02  1.778e-01  2.879e-01 
 9.693e-02  2.996e+02  5.637e+11  1.732e+07  7.198e-02  1.711e-01  3.399e-01  7.198e-02  1.711e-01  3.399e-01 
 9.753e-02  2.994e+02  5.640e+11  1.731e+07  8.507e-02  1.742e-01  2.799e-01  8.507e-02  1.742e-01  2.799e-01 
 9.813e-02  2.992e+02  5.649e+11  1.731e+07  7.178e-02  1.707e-01  3.391e-01  7.178e-02  1.707e-01  3.391e-01 
 9.874e-02  2.991e+02  5.651e+11  1.730e+07  8.261e-02  1.739e-01  2.889e-01  8.261e-02  1.739e-01  2.889e-01 
 9.934e-02  2.989e+02  5.657e+11  1.729e+07  7.108e-02  1.681e-01  3.307e-01  7.108e-02  1.681e-01  3.307e-01 
 9.994e-02  2.987e+02  5.661e+11  1.728e+07  8.562e-02  1.763e-01  2.851e-01  8.562e-02  1.763e-01  2.851e-01 
 1.005e-01  2.985e+02  5.669e+11  1.728e+07  8.325e-02  1.733e-01  2.839e-01  8.325e-02  1.733e-01  2.839e-01 
 1.011e-01  2.984e+02  5.670e+11  1.727e+07  8.194e-02  1.724e-01  2.862e-01  8.194e-02  1.724e-01  2.862e-01 
 1.017e-01  2.982e+02  5.677e+11  1.726e+07  7.138e-02  1.700e-01  3.384e-01  7.138e-02  1.700e-01  3.384e-01 
 1.023e-01  2.980e+02  5.680e+11  1.726e+07  8.440e-02  1.728e-01  2.777e-01  8.440e-02  1.728e-01  2.777e-01 
 1.029e-01  2.979e+02  5.687e+11  1.725e+07  8.058e-02  1.727e-01  2.938e-01  8.058e-02  1.727e-01  2.938e-01 
 1.035e-01  2.977e+02  5.689e+11  1.724e+07  8.070e-02  1.705e-01  2.847e-01  8.070e-02  1.705e-01  2.847e-01 
 1.041e-01  2.975e+02  5.695e+11  1.723e+07  8.165e-02  1.727e-01  2.886e-01  8.165e-02  1.727e-01  2.886e-01 
 1.047e-01  2.974e+02  5.699e+11  1.723e+07  7.991e-02  1.707e-01  2.889e-01  7.991e-02  1.707e-01  2.889e-01 
 1.053e-01  2.972e+02  5.708e+11  1.722e+07  8.147e-02  1.723e-01  2.881e-01  8.147e-02  1.723e-01  2.881e-01 
 1.059e-01  2.970e+02  5.712e+11  1.721e+07  7.966e-02  1.702e-01  2.881e-01  7.966e-02  1.702e-01  2.881e-01 
 1.065e-01  2.969e+02  5.720e+11  1.721e+07  8.042e-02  1.707e-01  2.868e-01  8.042e-02  1.707e-01  2.868e-01 
 1.071e-01  2.967e+02  5.722e+11  1.720e+07  7.919e-02  1.689e-01  2.853e-01  7.919e-02  1.689e-01  2.853e-01 
 1.077e-01  2.966e+02  5.728e+11  1.719e+07  8.038e-02  1.708e-01  2.871e-01  8.038e-02  1.708e-01  2.871e-01 
 1.083e-01  2.964e+02  5.731e+11  1.719e+07  7.909e-02  1.729e-01  3.018e-01  7.909e-02  1.729e-01  3.018e-01 
 1.089e-01  2.962e+02  5.740e+11  1.718e+07  7.790e-02  1.672e-01  2.850e-01  7.790e-02  1.672e-01  2.850e-01 
 1.095e-01  2.961e+02  5.749e+11  1.718e+07  8.056e-02  1.658e-01  2.679e-01  8.056e-02  1.658e-01  2.679e-01 
 1.101e-01  2.959e+02  5.751e+11  1.717e+07  7.786e-02  1.674e-01  2.856e-01  7.786e-02  1.674e-01  2.856e-01 
 1.107e-01  2.958e+02  5.761e+11  1.716e+07  8.118e-02  1.680e-01  2.732e-01  8.118e-02  1.680e-01  2.732e-01 
 1.113e-01  2.956e+02  5.765e+11  1.716e+07  7.888e-02  1.667e-01  2.784e-01  7.888e-02  1.667e-01  2.784e-01 
 1.119e-01  2.955e+02  5.775e+11  1.715e+07  8.008e-02  1.672e-01  2.747e-01  8.008e-02  1.672e-01  2.747e-01 
 1.125e-01  2.953e+02  5.780e+11  1.715e+07  7.905e-02  1.662e-01  2.756e-01  7.905e-02  1.662e-01  2.756e-01 
 1.131e-01  2.952e+02  5.788e+11  1.714e+07  7.765e-02  1.625e-01  2.680e-01  7.765e-02  1.625e-01  2.680e-01 
