 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.200e-03  3.000e+00  2.804e+10  6.981e+03  1.818e-01  2.598e-01  3.552e-01  1.818e-01  2.598e-01  3.552e-01 
 6.736e-03  3.000e+00  2.815e+10  7.106e+03  1.812e-01  2.590e-01  3.544e-01  1.812e-01  2.590e-01  3.544e-01 
 7.340e-03  3.000e+00  2.826e+10  7.228e+03  1.797e-01  2.581e-01  3.551e-01  1.797e-01  2.581e-01  3.551e-01 
 8.019e-03  3.000e+00  2.835e+10  7.344e+03  1.791e-01  2.574e-01  3.543e-01  1.791e-01  2.574e-01  3.543e-01 
 8.782e-03  3.000e+00  2.844e+10  7.452e+03  1.787e-01  2.568e-01  3.536e-01  1.787e-01  2.568e-01  3.536e-01 
 9.642e-03  3.000e+00  2.851e+10  7.550e+03  1.810e-01  2.603e-01  3.587e-01  1.810e-01  2.603e-01  3.587e-01 
 1.061e-02  3.000e+00  2.857e+10  7.636e+03  1.806e-01  2.598e-01  3.582e-01  1.806e-01  2.598e-01  3.582e-01 
 1.170e-02  3.000e+00  2.861e+10  7.708e+03  1.803e-01  2.595e-01  3.579e-01  1.803e-01  2.595e-01  3.579e-01 
 1.292e-02  3.000e+00  2.865e+10  7.766e+03  1.801e-01  2.593e-01  3.576e-01  1.801e-01  2.593e-01  3.576e-01 
 1.430e-02  3.000e+00  2.867e+10  7.810e+03  1.800e-01  2.591e-01  3.574e-01  1.800e-01  2.591e-01  3.574e-01 
 1.584e-02  3.000e+00  2.869e+10  7.842e+03  1.769e-01  2.545e-01  3.508e-01  1.769e-01  2.545e-01  3.508e-01 
 1.759e-02  3.000e+00  2.870e+10  7.864e+03  1.769e-01  2.545e-01  3.509e-01  1.769e-01  2.545e-01  3.509e-01 
 1.954e-02  2.999e+00  2.871e+10  7.878e+03  1.768e-01  2.545e-01  3.509e-01  1.768e-01  2.545e-01  3.509e-01 
 2.175e-02  2.999e+00  2.872e+10  7.888e+03  1.768e-01  2.545e-01  3.509e-01  1.768e-01  2.545e-01  3.509e-01 
 2.423e-02  2.999e+00  2.872e+10  7.894e+03  1.768e-01  2.544e-01  3.509e-01  1.768e-01  2.544e-01  3.509e-01 
 2.702e-02  2.999e+00  2.873e+10  7.900e+03  1.768e-01  2.544e-01  3.509e-01  1.768e-01  2.544e-01  3.509e-01 
 3.016e-02  2.999e+00  2.874e+10  7.905e+03  1.767e-01  2.544e-01  3.509e-01  1.767e-01  2.544e-01  3.509e-01 
 3.369e-02  2.999e+00  2.876e+10  7.911e+03  1.769e-01  2.548e-01  3.515e-01  1.769e-01  2.548e-01  3.515e-01 
 3.766e-02  2.999e+00  2.877e+10  7.918e+03  1.776e-01  2.548e-01  3.500e-01  1.776e-01  2.548e-01  3.500e-01 
 4.213e-02  2.999e+00  2.880e+10  7.924e+03  1.741e-01  2.495e-01  3.424e-01  1.741e-01  2.495e-01  3.424e-01 
 4.716e-02  2.999e+00  2.881e+10  7.932e+03  1.775e-01  2.546e-01  3.498e-01  1.775e-01  2.546e-01  3.498e-01 
 5.281e-02  2.998e+00  2.883e+10  7.946e+03  1.774e-01  2.546e-01  3.497e-01  1.774e-01  2.546e-01  3.497e-01 
 5.878e-02  2.998e+00  2.884e+10  7.961e+03  1.774e-01  2.546e-01  3.498e-01  1.774e-01  2.546e-01  3.498e-01 
 6.485e-02  2.998e+00  2.886e+10  7.975e+03  1.738e-01  2.494e-01  3.424e-01  1.738e-01  2.494e-01  3.424e-01 
 7.094e-02  2.998e+00  2.888e+10  7.987e+03  1.738e-01  2.494e-01  3.425e-01  1.738e-01  2.494e-01  3.425e-01 
 7.703e-02  2.998e+00  2.890e+10  7.998e+03  1.735e-01  2.488e-01  3.417e-01  1.735e-01  2.488e-01  3.417e-01 
 8.310e-02  2.998e+00  2.892e+10  8.011e+03  1.751e-01  2.514e-01  3.455e-01  1.751e-01  2.514e-01  3.455e-01 
 8.916e-02  2.997e+00  2.894e+10  8.024e+03  1.750e-01  2.512e-01  3.451e-01  1.750e-01  2.512e-01  3.451e-01 
 9.521e-02  2.997e+00  2.896e+10  8.037e+03  1.771e-01  2.545e-01  3.502e-01  1.771e-01  2.545e-01  3.502e-01 
 1.012e-01  2.997e+00  2.898e+10  8.051e+03  1.770e-01  2.543e-01  3.500e-01  1.770e-01  2.543e-01  3.500e-01 
 1.073e-01  2.997e+00  2.901e+10  8.064e+03  1.767e-01  2.539e-01  3.493e-01  1.767e-01  2.539e-01  3.493e-01 
 1.133e-01  2.997e+00  2.903e+10  8.077e+03  1.767e-01  2.539e-01  3.494e-01  1.767e-01  2.539e-01  3.494e-01 
 1.193e-01  2.996e+00  2.905e+10  8.090e+03  1.726e-01  2.478e-01  3.405e-01  1.726e-01  2.478e-01  3.405e-01 
 1.252e-01  2.996e+00  2.907e+10  8.104e+03  1.726e-01  2.478e-01  3.406e-01  1.726e-01  2.478e-01  3.406e-01 
 1.312e-01  2.996e+00  2.909e+10  8.117e+03  1.746e-01  2.510e-01  3.453e-01  1.746e-01  2.510e-01  3.453e-01 
 1.371e-01  2.996e+00  2.911e+10  8.130e+03  1.730e-01  2.485e-01  3.419e-01  1.730e-01  2.485e-01  3.419e-01 
 1.431e-01  2.996e+00  2.914e+10  8.144e+03  1.792e-01  2.578e-01  3.552e-01  1.792e-01  2.578e-01  3.552e-01 
 1.492e-01  2.996e+00  2.916e+10  8.157e+03  1.763e-01  2.536e-01  3.493e-01  1.763e-01  2.536e-01  3.493e-01 
 1.560e-01  2.995e+00  2.918e+10  8.171e+03  1.764e-01  2.538e-01  3.497e-01  1.764e-01  2.538e-01  3.497e-01 
 1.623e-01  2.995e+00  2.920e+10  8.186e+03  1.729e-01  2.486e-01  3.422e-01  1.729e-01  2.486e-01  3.422e-01 
 1.685e-01  2.995e+00  2.922e+10  8.200e+03  1.729e-01  2.486e-01  3.422e-01  1.729e-01  2.486e-01  3.422e-01 
 1.746e-01  2.995e+00  2.924e+10  8.213e+03  1.757e-01  2.527e-01  3.479e-01  1.757e-01  2.527e-01  3.479e-01 
 1.806e-01  2.995e+00  2.927e+10  8.227e+03  1.763e-01  2.538e-01  3.499e-01  1.763e-01  2.538e-01  3.499e-01 
 1.867e-01  2.994e+00  2.929e+10  8.241e+03  1.756e-01  2.527e-01  3.481e-01  1.756e-01  2.527e-01  3.481e-01 
 1.927e-01  2.994e+00  2.931e+10  8.255e+03  1.762e-01  2.538e-01  3.499e-01  1.762e-01  2.538e-01  3.499e-01 
 1.987e-01  2.994e+00  2.933e+10  8.269e+03  1.756e-01  2.528e-01  3.484e-01  1.756e-01  2.528e-01  3.484e-01 
 2.046e-01  2.994e+00  2.935e+10  8.283e+03  1.755e-01  2.527e-01  3.484e-01  1.755e-01  2.527e-01  3.484e-01 
 2.105e-01  2.994e+00  2.938e+10  8.296e+03  1.755e-01  2.527e-01  3.484e-01  1.755e-01  2.527e-01  3.484e-01 
 2.164e-01  2.993e+00  2.940e+10  8.310e+03  1.752e-01  2.523e-01  3.478e-01  1.752e-01  2.523e-01  3.478e-01 
 2.222e-01  2.993e+00  2.942e+10  8.323e+03  1.752e-01  2.523e-01  3.478e-01  1.752e-01  2.523e-01  3.478e-01 
 2.281e-01  2.993e+00  2.944e+10  8.337e+03  1.751e-01  2.522e-01  3.478e-01  1.751e-01  2.522e-01  3.478e-01 
 2.339e-01  2.993e+00  2.946e+10  8.351e+03  1.751e-01  2.522e-01  3.479e-01  1.751e-01  2.522e-01  3.479e-01 
 2.397e-01  2.993e+00  2.949e+10  8.365e+03  1.756e-01  2.533e-01  3.498e-01  1.756e-01  2.533e-01  3.498e-01 
 2.455e-01  2.992e+00  2.951e+10  8.379e+03  1.719e-01  2.477e-01  3.416e-01  1.719e-01  2.477e-01  3.416e-01 
 2.513e-01  2.992e+00  2.953e+10  8.393e+03  1.750e-01  2.523e-01  3.483e-01  1.750e-01  2.523e-01  3.483e-01 
 2.571e-01  2.992e+00  2.955e+10  8.407e+03  1.749e-01  2.523e-01  3.483e-01  1.749e-01  2.523e-01  3.483e-01 
 2.629e-01  2.992e+00  2.957e+10  8.421e+03  1.749e-01  2.523e-01  3.484e-01  1.749e-01  2.523e-01  3.484e-01 
 2.686e-01  2.992e+00  2.959e+10  8.434e+03  1.716e-01  2.475e-01  3.416e-01  1.716e-01  2.475e-01  3.416e-01 
 2.744e-01  2.992e+00  2.961e+10  8.448e+03  1.716e-01  2.475e-01  3.417e-01  1.716e-01  2.475e-01  3.417e-01 
 2.801e-01  2.991e+00  2.963e+10  8.462e+03  1.716e-01  2.475e-01  3.418e-01  1.716e-01  2.475e-01  3.418e-01 
 2.858e-01  2.991e+00  2.966e+10  8.475e+03  1.747e-01  2.522e-01  3.484e-01  1.747e-01  2.522e-01  3.484e-01 
 2.915e-01  2.991e+00  2.968e+10  8.489e+03  1.711e-01  2.467e-01  3.406e-01  1.711e-01  2.467e-01  3.406e-01 
 2.974e-01  2.991e+00  2.970e+10  8.503e+03  1.747e-01  2.522e-01  3.485e-01  1.747e-01  2.522e-01  3.485e-01 
 3.032e-01  2.991e+00  2.972e+10  8.517e+03  1.744e-01  2.518e-01  3.480e-01  1.744e-01  2.518e-01  3.480e-01 
 3.092e-01  2.990e+00  2.974e+10  8.531e+03  1.744e-01  2.518e-01  3.481e-01  1.744e-01  2.518e-01  3.481e-01 
 3.151e-01  2.990e+00  2.976e+10  8.545e+03  1.712e-01  2.472e-01  3.416e-01  1.712e-01  2.472e-01  3.416e-01 
 3.211e-01  2.990e+00  2.978e+10  8.559e+03  1.752e-01  2.530e-01  3.498e-01  1.752e-01  2.530e-01  3.498e-01 
 3.270e-01  2.990e+00  2.980e+10  8.574e+03  1.712e-01  2.472e-01  3.417e-01  1.712e-01  2.472e-01  3.417e-01 
 3.337e-01  2.990e+00  2.982e+10  8.588e+03  1.759e-01  2.528e-01  3.474e-01  1.759e-01  2.528e-01  3.474e-01 
 3.399e-01  2.989e+00  2.984e+10  8.603e+03  1.777e-01  2.555e-01  3.514e-01  1.777e-01  2.555e-01  3.514e-01 
 3.458e-01  2.989e+00  2.986e+10  8.617e+03  1.758e-01  2.528e-01  3.475e-01  1.758e-01  2.528e-01  3.475e-01 
 3.516e-01  2.989e+00  2.988e+10  8.631e+03  1.776e-01  2.555e-01  3.515e-01  1.776e-01  2.555e-01  3.515e-01 
 3.574e-01  2.989e+00  2.990e+10  8.646e+03  1.731e-01  2.489e-01  3.422e-01  1.731e-01  2.489e-01  3.422e-01 
 3.631e-01  2.989e+00  2.992e+10  8.660e+03  1.713e-01  2.463e-01  3.385e-01  1.713e-01  2.463e-01  3.385e-01 
 3.689e-01  2.988e+00  2.994e+10  8.674e+03  1.730e-01  2.488e-01  3.423e-01  1.730e-01  2.488e-01  3.423e-01 
 3.746e-01  2.988e+00  2.996e+10  8.688e+03  1.712e-01  2.462e-01  3.385e-01  1.712e-01  2.462e-01  3.385e-01 
 3.803e-01  2.988e+00  2.998e+10  8.702e+03  1.755e-01  2.525e-01  3.474e-01  1.755e-01  2.525e-01  3.474e-01 
 3.859e-01  2.988e+00  3.000e+10  8.716e+03  1.716e-01  2.467e-01  3.391e-01  1.716e-01  2.467e-01  3.391e-01 
 3.915e-01  2.988e+00  3.002e+10  8.730e+03  1.754e-01  2.524e-01  3.474e-01  1.754e-01  2.524e-01  3.474e-01 
 3.970e-01  2.987e+00  3.004e+10  8.745e+03  1.715e-01  2.467e-01  3.392e-01  1.715e-01  2.467e-01  3.392e-01 
 4.026e-01  2.987e+00  3.006e+10  8.758e+03  1.726e-01  2.484e-01  3.420e-01  1.726e-01  2.484e-01  3.420e-01 
 4.081e-01  2.987e+00  3.008e+10  8.772e+03  1.769e-01  2.548e-01  3.510e-01  1.769e-01  2.548e-01  3.510e-01 
 4.136e-01  2.987e+00  3.010e+10  8.786e+03  1.768e-01  2.548e-01  3.511e-01  1.768e-01  2.548e-01  3.511e-01 
 4.191e-01  2.987e+00  3.012e+10  8.800e+03  1.767e-01  2.547e-01  3.510e-01  1.767e-01  2.547e-01  3.510e-01 
 4.245e-01  2.986e+00  3.014e+10  8.814e+03  1.712e-01  2.465e-01  3.392e-01  1.712e-01  2.465e-01  3.392e-01 
 4.300e-01  2.986e+00  3.016e+10  8.828e+03  1.767e-01  2.547e-01  3.511e-01  1.767e-01  2.547e-01  3.511e-01 
 4.354e-01  2.986e+00  3.018e+10  8.842e+03  1.766e-01  2.547e-01  3.511e-01  1.766e-01  2.547e-01  3.511e-01 
 4.411e-01  2.986e+00  3.020e+10  8.856e+03  1.723e-01  2.483e-01  3.423e-01  1.723e-01  2.483e-01  3.423e-01 
 4.467e-01  2.986e+00  3.022e+10  8.871e+03  1.766e-01  2.547e-01  3.512e-01  1.766e-01  2.547e-01  3.512e-01 
 4.525e-01  2.986e+00  3.024e+10  8.885e+03  1.722e-01  2.483e-01  3.423e-01  1.722e-01  2.483e-01  3.423e-01 
 4.582e-01  2.985e+00  3.026e+10  8.900e+03  1.732e-01  2.496e-01  3.441e-01  1.732e-01  2.496e-01  3.441e-01 
 4.638e-01  2.985e+00  3.028e+10  8.914e+03  1.755e-01  2.520e-01  3.457e-01  1.755e-01  2.520e-01  3.457e-01 
 4.695e-01  2.985e+00  3.030e+10  8.928e+03  1.754e-01  2.520e-01  3.458e-01  1.754e-01  2.520e-01  3.458e-01 
 4.754e-01  2.985e+00  3.032e+10  8.943e+03  1.689e-01  2.425e-01  3.326e-01  1.689e-01  2.425e-01  3.326e-01 
 4.810e-01  2.985e+00  3.034e+10  8.958e+03  1.753e-01  2.519e-01  3.458e-01  1.753e-01  2.519e-01  3.458e-01 
 4.864e-01  2.984e+00  3.036e+10  8.973e+03  1.732e-01  2.488e-01  3.415e-01  1.732e-01  2.488e-01  3.415e-01 
 4.918e-01  2.984e+00  3.039e+10  8.989e+03  1.732e-01  2.488e-01  3.416e-01  1.732e-01  2.488e-01  3.416e-01 
 4.972e-01  2.984e+00  3.041e+10  9.004e+03  1.750e-01  2.516e-01  3.456e-01  1.750e-01  2.516e-01  3.456e-01 
 5.025e-01  2.984e+00  3.043e+10  9.019e+03  1.750e-01  2.516e-01  3.456e-01  1.750e-01  2.516e-01  3.456e-01 
 5.079e-01  2.984e+00  3.045e+10  9.034e+03  1.749e-01  2.515e-01  3.455e-01  1.749e-01  2.515e-01  3.455e-01 
 5.132e-01  2.983e+00  3.047e+10  9.049e+03  1.748e-01  2.514e-01  3.456e-01  1.748e-01  2.514e-01  3.456e-01 
 5.184e-01  2.983e+00  3.049e+10  9.064e+03  1.693e-01  2.433e-01  3.342e-01  1.693e-01  2.433e-01  3.342e-01 
 5.237e-01  2.983e+00  3.051e+10  9.079e+03  1.748e-01  2.516e-01  3.459e-01  1.748e-01  2.516e-01  3.459e-01 
 5.289e-01  2.983e+00  3.053e+10  9.094e+03  1.727e-01  2.485e-01  3.415e-01  1.727e-01  2.485e-01  3.415e-01 
 5.342e-01  2.983e+00  3.056e+10  9.109e+03  1.746e-01  2.512e-01  3.454e-01  1.746e-01  2.512e-01  3.454e-01 
 5.397e-01  2.982e+00  3.058e+10  9.123e+03  1.690e-01  2.431e-01  3.341e-01  1.690e-01  2.431e-01  3.341e-01 
 5.454e-01  2.982e+00  3.060e+10  9.139e+03  1.756e-01  2.528e-01  3.478e-01  1.756e-01  2.528e-01  3.478e-01 
 5.510e-01  2.982e+00  3.062e+10  9.156e+03  1.752e-01  2.523e-01  3.470e-01  1.752e-01  2.523e-01  3.470e-01 
 5.564e-01  2.982e+00  3.064e+10  9.172e+03  1.752e-01  2.523e-01  3.471e-01  1.752e-01  2.523e-01  3.471e-01 
 5.619e-01  2.982e+00  3.065e+10  9.187e+03  1.688e-01  2.430e-01  3.341e-01  1.688e-01  2.430e-01  3.341e-01 
 5.681e-01  2.981e+00  3.067e+10  9.202e+03  1.688e-01  2.430e-01  3.341e-01  1.688e-01  2.430e-01  3.341e-01 
 5.738e-01  2.981e+00  3.069e+10  9.217e+03  1.753e-01  2.527e-01  3.479e-01  1.753e-01  2.527e-01  3.479e-01 
 5.792e-01  2.981e+00  3.071e+10  9.232e+03  1.751e-01  2.523e-01  3.473e-01  1.751e-01  2.523e-01  3.473e-01 
 5.846e-01  2.981e+00  3.073e+10  9.247e+03  1.751e-01  2.523e-01  3.474e-01  1.751e-01  2.523e-01  3.474e-01 
 5.898e-01  2.981e+00  3.075e+10  9.263e+03  1.750e-01  2.522e-01  3.474e-01  1.750e-01  2.522e-01  3.474e-01 
 5.950e-01  2.980e+00  3.077e+10  9.277e+03  1.731e-01  2.493e-01  3.431e-01  1.731e-01  2.493e-01  3.431e-01 
 6.002e-01  2.980e+00  3.079e+10  9.292e+03  1.747e-01  2.519e-01  3.470e-01  1.747e-01  2.519e-01  3.470e-01 
 6.053e-01  2.980e+00  3.081e+10  9.309e+03  1.748e-01  2.521e-01  3.474e-01  1.748e-01  2.521e-01  3.474e-01 
 6.105e-01  2.980e+00  3.084e+10  9.322e+03  1.712e-01  2.467e-01  3.396e-01  1.712e-01  2.467e-01  3.396e-01 
 6.156e-01  2.980e+00  3.086e+10  9.338e+03  1.728e-01  2.491e-01  3.431e-01  1.728e-01  2.491e-01  3.431e-01 
 6.207e-01  2.979e+00  3.088e+10  9.353e+03  1.745e-01  2.518e-01  3.471e-01  1.745e-01  2.518e-01  3.471e-01 
 6.257e-01  2.979e+00  3.090e+10  9.368e+03  1.727e-01  2.491e-01  3.432e-01  1.727e-01  2.491e-01  3.432e-01 
 6.308e-01  2.979e+00  3.091e+10  9.384e+03  1.726e-01  2.491e-01  3.433e-01  1.726e-01  2.491e-01  3.433e-01 
 6.359e-01  2.979e+00  3.093e+10  9.399e+03  1.746e-01  2.521e-01  3.476e-01  1.746e-01  2.521e-01  3.476e-01 
 6.409e-01  2.979e+00  3.095e+10  9.414e+03  1.748e-01  2.524e-01  3.481e-01  1.748e-01  2.524e-01  3.481e-01 
 6.460e-01  2.979e+00  3.097e+10  9.428e+03  1.729e-01  2.496e-01  3.442e-01  1.729e-01  2.496e-01  3.442e-01 
 6.513e-01  2.978e+00  3.099e+10  9.443e+03  1.729e-01  2.496e-01  3.443e-01  1.729e-01  2.496e-01  3.443e-01 
 6.566e-01  2.978e+00  3.101e+10  9.459e+03  1.728e-01  2.496e-01  3.443e-01  1.728e-01  2.496e-01  3.443e-01 
 6.619e-01  2.978e+00  3.103e+10  9.476e+03  1.753e-01  2.527e-01  3.479e-01  1.753e-01  2.527e-01  3.479e-01 
 6.672e-01  2.978e+00  3.105e+10  9.490e+03  1.711e-01  2.465e-01  3.391e-01  1.711e-01  2.465e-01  3.391e-01 
 6.725e-01  2.978e+00  3.107e+10  9.505e+03  1.731e-01  2.495e-01  3.434e-01  1.731e-01  2.495e-01  3.434e-01 
 6.778e-01  2.977e+00  3.109e+10  9.521e+03  1.683e-01  2.425e-01  3.335e-01  1.683e-01  2.425e-01  3.335e-01 
 6.830e-01  2.977e+00  3.110e+10  9.538e+03  1.730e-01  2.494e-01  3.434e-01  1.730e-01  2.494e-01  3.434e-01 
 6.880e-01  2.977e+00  3.112e+10  9.554e+03  1.728e-01  2.492e-01  3.431e-01  1.728e-01  2.492e-01  3.431e-01 
 6.930e-01  2.977e+00  3.115e+10  9.567e+03  1.681e-01  2.422e-01  3.333e-01  1.681e-01  2.422e-01  3.333e-01 
 6.980e-01  2.977e+00  3.116e+10  9.582e+03  1.727e-01  2.491e-01  3.431e-01  1.727e-01  2.491e-01  3.431e-01 
 7.029e-01  2.976e+00  3.118e+10  9.599e+03  1.727e-01  2.491e-01  3.433e-01  1.727e-01  2.491e-01  3.433e-01 
 7.079e-01  2.976e+00  3.119e+10  9.614e+03  1.747e-01  2.523e-01  3.478e-01  1.747e-01  2.523e-01  3.478e-01 
 7.128e-01  2.976e+00  3.121e+10  9.628e+03  1.734e-01  2.502e-01  3.448e-01  1.734e-01  2.502e-01  3.448e-01 
 7.176e-01  2.976e+00  3.123e+10  9.642e+03  1.734e-01  2.502e-01  3.448e-01  1.734e-01  2.502e-01  3.448e-01 
 7.227e-01  2.976e+00  3.125e+10  9.657e+03  1.731e-01  2.498e-01  3.442e-01  1.731e-01  2.498e-01  3.442e-01 
 7.279e-01  2.975e+00  3.126e+10  9.671e+03  1.733e-01  2.502e-01  3.449e-01  1.733e-01  2.502e-01  3.449e-01 
 7.332e-01  2.975e+00  3.128e+10  9.690e+03  1.731e-01  2.499e-01  3.444e-01  1.731e-01  2.499e-01  3.444e-01 
 7.383e-01  2.975e+00  3.129e+10  9.706e+03  1.731e-01  2.499e-01  3.444e-01  1.731e-01  2.499e-01  3.444e-01 
 7.436e-01  2.975e+00  3.131e+10  9.720e+03  1.730e-01  2.498e-01  3.444e-01  1.730e-01  2.498e-01  3.444e-01 
 7.490e-01  2.975e+00  3.133e+10  9.736e+03  1.730e-01  2.498e-01  3.445e-01  1.730e-01  2.498e-01  3.445e-01 
 7.542e-01  2.974e+00  3.135e+10  9.752e+03  1.728e-01  2.495e-01  3.441e-01  1.728e-01  2.495e-01  3.441e-01 
 7.591e-01  2.974e+00  3.136e+10  9.767e+03  1.728e-01  2.497e-01  3.444e-01  1.728e-01  2.497e-01  3.444e-01 
 7.640e-01  2.974e+00  3.138e+10  9.783e+03  1.728e-01  2.497e-01  3.444e-01  1.728e-01  2.497e-01  3.444e-01 
 7.688e-01  2.974e+00  3.140e+10  9.797e+03  1.726e-01  2.494e-01  3.441e-01  1.726e-01  2.494e-01  3.441e-01 
 7.735e-01  2.974e+00  3.141e+10  9.813e+03  1.726e-01  2.494e-01  3.442e-01  1.726e-01  2.494e-01  3.442e-01 
 7.783e-01  2.973e+00  3.143e+10  9.827e+03  1.725e-01  2.493e-01  3.441e-01  1.725e-01  2.493e-01  3.441e-01 
 7.830e-01  2.973e+00  3.145e+10  9.842e+03  1.725e-01  2.494e-01  3.443e-01  1.725e-01  2.494e-01  3.443e-01 
 7.877e-01  2.973e+00  3.147e+10  9.856e+03  1.706e-01  2.466e-01  3.404e-01  1.706e-01  2.466e-01  3.404e-01 
 7.924e-01  2.973e+00  3.150e+10  9.870e+03  1.723e-01  2.493e-01  3.443e-01  1.723e-01  2.493e-01  3.443e-01 
 7.971e-01  2.973e+00  3.152e+10  9.885e+03  1.723e-01  2.492e-01  3.443e-01  1.723e-01  2.492e-01  3.443e-01 
 8.018e-01  2.972e+00  3.155e+10  9.901e+03  1.722e-01  2.492e-01  3.443e-01  1.722e-01  2.492e-01  3.443e-01 
 8.066e-01  2.972e+00  3.157e+10  9.916e+03  1.684e-01  2.436e-01  3.363e-01  1.684e-01  2.436e-01  3.363e-01 
 8.113e-01  2.972e+00  3.159e+10  9.933e+03  1.703e-01  2.464e-01  3.405e-01  1.703e-01  2.464e-01  3.405e-01 
 8.161e-01  2.972e+00  3.160e+10  9.950e+03  1.704e-01  2.466e-01  3.409e-01  1.704e-01  2.466e-01  3.409e-01 
 8.208e-01  2.972e+00  3.162e+10  9.966e+03  1.703e-01  2.465e-01  3.408e-01  1.703e-01  2.465e-01  3.408e-01 
 8.256e-01  2.972e+00  3.163e+10  9.983e+03  1.702e-01  2.465e-01  3.409e-01  1.702e-01  2.465e-01  3.409e-01 
 8.303e-01  2.971e+00  3.165e+10  9.999e+03  1.701e-01  2.463e-01  3.406e-01  1.701e-01  2.463e-01  3.406e-01 
 8.350e-01  2.971e+00  3.167e+10  1.001e+04  1.701e-01  2.465e-01  3.410e-01  1.701e-01  2.465e-01  3.410e-01 
 8.397e-01  2.971e+00  3.169e+10  1.003e+04  1.699e-01  2.462e-01  3.406e-01  1.699e-01  2.462e-01  3.406e-01 
 8.443e-01  2.971e+00  3.170e+10  1.004e+04  1.700e-01  2.464e-01  3.409e-01  1.700e-01  2.464e-01  3.409e-01 
 8.490e-01  2.971e+00  3.172e+10  1.006e+04  1.698e-01  2.461e-01  3.406e-01  1.698e-01  2.461e-01  3.406e-01 
 8.537e-01  2.970e+00  3.173e+10  1.008e+04  1.752e-01  2.542e-01  3.523e-01  1.752e-01  2.542e-01  3.523e-01 
