 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.608e-02  2.359e+01  1.008e+11  6.586e+05  1.279e-01  2.194e-01  3.259e-01  1.279e-01  2.194e-01  3.259e-01 
 4.710e-02  2.358e+01  1.008e+11  6.588e+05  1.285e-01  2.197e-01  3.251e-01  1.285e-01  2.197e-01  3.251e-01 
 4.812e-02  2.357e+01  1.008e+11  6.590e+05  1.317e-01  2.229e-01  3.260e-01  1.317e-01  2.229e-01  3.260e-01 
 4.915e-02  2.356e+01  1.009e+11  6.592e+05  1.303e-01  2.201e-01  3.210e-01  1.303e-01  2.201e-01  3.210e-01 
 5.017e-02  2.355e+01  1.009e+11  6.594e+05  1.285e-01  2.209e-01  3.285e-01  1.285e-01  2.209e-01  3.285e-01 
 5.119e-02  2.354e+01  1.009e+11  6.596e+05  1.281e-01  2.192e-01  3.244e-01  1.281e-01  2.192e-01  3.244e-01 
 5.221e-02  2.353e+01  1.009e+11  6.598e+05  1.267e-01  2.212e-01  3.352e-01  1.267e-01  2.212e-01  3.352e-01 
 5.323e-02  2.352e+01  1.010e+11  6.600e+05  1.277e-01  2.185e-01  3.233e-01  1.277e-01  2.185e-01  3.233e-01 
 5.425e-02  2.352e+01  1.010e+11  6.602e+05  1.287e-01  2.169e-01  3.155e-01  1.287e-01  2.169e-01  3.155e-01 
 5.527e-02  2.351e+01  1.010e+11  6.603e+05  1.277e-01  2.187e-01  3.236e-01  1.277e-01  2.187e-01  3.236e-01 
 5.628e-02  2.350e+01  1.010e+11  6.605e+05  1.310e-01  2.261e-01  3.378e-01  1.310e-01  2.261e-01  3.378e-01 
 5.730e-02  2.349e+01  1.011e+11  6.607e+05  1.279e-01  2.191e-01  3.246e-01  1.279e-01  2.191e-01  3.246e-01 
 5.831e-02  2.348e+01  1.011e+11  6.609e+05  1.276e-01  2.185e-01  3.234e-01  1.276e-01  2.185e-01  3.234e-01 
 5.933e-02  2.347e+01  1.011e+11  6.611e+05  1.279e-01  2.193e-01  3.250e-01  1.279e-01  2.193e-01  3.250e-01 
 6.034e-02  2.346e+01  1.011e+11  6.613e+05  1.272e-01  2.177e-01  3.221e-01  1.272e-01  2.177e-01  3.221e-01 
 6.135e-02  2.345e+01  1.012e+11  6.615e+05  1.278e-01  2.193e-01  3.251e-01  1.278e-01  2.193e-01  3.251e-01 
 6.236e-02  2.344e+01  1.012e+11  6.617e+05  1.291e-01  2.181e-01  3.181e-01  1.291e-01  2.181e-01  3.181e-01 
 6.337e-02  2.343e+01  1.012e+11  6.619e+05  1.279e-01  2.195e-01  3.257e-01  1.279e-01  2.195e-01  3.257e-01 
 6.438e-02  2.342e+01  1.012e+11  6.620e+05  1.284e-01  2.167e-01  3.157e-01  1.284e-01  2.167e-01  3.157e-01 
 6.539e-02  2.341e+01  1.013e+11  6.622e+05  1.279e-01  2.197e-01  3.262e-01  1.279e-01  2.197e-01  3.262e-01 
 6.639e-02  2.341e+01  1.013e+11  6.624e+05  1.272e-01  2.182e-01  3.234e-01  1.272e-01  2.182e-01  3.234e-01 
 6.740e-02  2.340e+01  1.013e+11  6.626e+05  1.277e-01  2.194e-01  3.257e-01  1.277e-01  2.194e-01  3.257e-01 
 6.840e-02  2.339e+01  1.013e+11  6.628e+05  1.289e-01  2.182e-01  3.186e-01  1.289e-01  2.182e-01  3.186e-01 
 6.941e-02  2.338e+01  1.014e+11  6.630e+05  1.278e-01  2.198e-01  3.265e-01  1.278e-01  2.198e-01  3.265e-01 
 7.041e-02  2.337e+01  1.014e+11  6.631e+05  1.272e-01  2.183e-01  3.237e-01  1.272e-01  2.183e-01  3.237e-01 
 7.141e-02  2.336e+01  1.014e+11  6.633e+05  1.277e-01  2.196e-01  3.262e-01  1.277e-01  2.196e-01  3.262e-01 
 7.241e-02  2.335e+01  1.014e+11  6.635e+05  1.274e-01  2.189e-01  3.249e-01  1.274e-01  2.189e-01  3.249e-01 
 7.341e-02  2.334e+01  1.015e+11  6.637e+05  1.269e-01  2.160e-01  3.170e-01  1.269e-01  2.160e-01  3.170e-01 
 7.441e-02  2.333e+01  1.015e+11  6.639e+05  1.274e-01  2.190e-01  3.252e-01  1.274e-01  2.190e-01  3.252e-01 
 7.541e-02  2.332e+01  1.015e+11  6.640e+05  1.276e-01  2.156e-01  3.141e-01  1.276e-01  2.156e-01  3.141e-01 
 7.641e-02  2.331e+01  1.015e+11  6.642e+05  1.266e-01  2.175e-01  3.225e-01  1.266e-01  2.175e-01  3.225e-01 
 7.740e-02  2.331e+01  1.015e+11  6.644e+05  1.269e-01  2.161e-01  3.174e-01  1.269e-01  2.161e-01  3.174e-01 
 7.840e-02  2.330e+01  1.016e+11  6.646e+05  1.265e-01  2.173e-01  3.224e-01  1.265e-01  2.173e-01  3.224e-01 
 7.939e-02  2.329e+01  1.016e+11  6.647e+05  1.274e-01  2.154e-01  3.139e-01  1.274e-01  2.154e-01  3.139e-01 
 8.039e-02  2.328e+01  1.016e+11  6.649e+05  1.294e-01  2.181e-01  3.168e-01  1.294e-01  2.181e-01  3.168e-01 
 8.138e-02  2.327e+01  1.016e+11  6.651e+05  1.325e-01  2.249e-01  3.290e-01  1.325e-01  2.249e-01  3.290e-01 
 8.237e-02  2.326e+01  1.017e+11  6.653e+05  1.291e-01  2.176e-01  3.159e-01  1.291e-01  2.176e-01  3.159e-01 
 8.336e-02  2.325e+01  1.017e+11  6.655e+05  1.304e-01  2.244e-01  3.333e-01  1.304e-01  2.244e-01  3.333e-01 
 8.435e-02  2.324e+01  1.017e+11  6.657e+05  1.261e-01  2.171e-01  3.225e-01  1.261e-01  2.171e-01  3.225e-01 
 8.534e-02  2.323e+01  1.017e+11  6.659e+05  1.304e-01  2.246e-01  3.338e-01  1.304e-01  2.246e-01  3.338e-01 
 8.633e-02  2.322e+01  1.017e+11  6.661e+05  1.261e-01  2.172e-01  3.229e-01  1.261e-01  2.172e-01  3.229e-01 
 8.731e-02  2.322e+01  1.018e+11  6.663e+05  1.270e-01  2.170e-01  3.199e-01  1.270e-01  2.170e-01  3.199e-01 
 8.830e-02  2.321e+01  1.018e+11  6.665e+05  1.318e-01  2.268e-01  3.368e-01  1.318e-01  2.268e-01  3.368e-01 
 8.928e-02  2.320e+01  1.018e+11  6.667e+05  1.285e-01  2.182e-01  3.192e-01  1.285e-01  2.182e-01  3.192e-01 
 9.026e-02  2.319e+01  1.018e+11  6.669e+05  1.318e-01  2.271e-01  3.375e-01  1.318e-01  2.271e-01  3.375e-01 
 9.125e-02  2.318e+01  1.019e+11  6.671e+05  1.274e-01  2.163e-01  3.162e-01  1.274e-01  2.163e-01  3.162e-01 
 9.223e-02  2.317e+01  1.019e+11  6.673e+05  1.270e-01  2.195e-01  3.274e-01  1.270e-01  2.195e-01  3.274e-01 
 9.321e-02  2.316e+01  1.019e+11  6.675e+05  1.310e-01  2.242e-01  3.308e-01  1.310e-01  2.242e-01  3.308e-01 
 9.419e-02  2.315e+01  1.019e+11  6.677e+05  1.289e-01  2.160e-01  3.113e-01  1.289e-01  2.160e-01  3.113e-01 
 9.517e-02  2.314e+01  1.020e+11  6.679e+05  1.271e-01  2.178e-01  3.216e-01  1.271e-01  2.178e-01  3.216e-01 
 9.615e-02  2.313e+01  1.020e+11  6.681e+05  1.290e-01  2.162e-01  3.118e-01  1.290e-01  2.162e-01  3.118e-01 
 9.712e-02  2.313e+01  1.020e+11  6.683e+05  1.276e-01  2.167e-01  3.170e-01  1.276e-01  2.167e-01  3.170e-01 
 9.810e-02  2.312e+01  1.020e+11  6.685e+05  1.291e-01  2.165e-01  3.124e-01  1.291e-01  2.165e-01  3.124e-01 
 9.908e-02  2.311e+01  1.021e+11  6.687e+05  1.284e-01  2.187e-01  3.206e-01  1.284e-01  2.187e-01  3.206e-01 
 1.001e-01  2.310e+01  1.021e+11  6.689e+05  1.304e-01  2.195e-01  3.177e-01  1.304e-01  2.195e-01  3.177e-01 
 1.010e-01  2.309e+01  1.021e+11  6.691e+05  1.335e-01  2.262e-01  3.297e-01  1.335e-01  2.262e-01  3.297e-01 
 1.020e-01  2.308e+01  1.021e+11  6.693e+05  1.287e-01  2.160e-01  3.117e-01  1.287e-01  2.160e-01  3.117e-01 
 1.030e-01  2.307e+01  1.021e+11  6.695e+05  1.262e-01  2.164e-01  3.195e-01  1.262e-01  2.164e-01  3.195e-01 
 1.039e-01  2.306e+01  1.022e+11  6.696e+05  1.291e-01  2.170e-01  3.135e-01  1.291e-01  2.170e-01  3.135e-01 
 1.049e-01  2.305e+01  1.022e+11  6.698e+05  1.269e-01  2.179e-01  3.225e-01  1.269e-01  2.179e-01  3.225e-01 
 1.059e-01  2.305e+01  1.022e+11  6.700e+05  1.312e-01  2.225e-01  3.245e-01  1.312e-01  2.225e-01  3.245e-01 
 1.068e-01  2.304e+01  1.022e+11  6.702e+05  1.268e-01  2.180e-01  3.227e-01  1.268e-01  2.180e-01  3.227e-01 
 1.078e-01  2.303e+01  1.022e+11  6.704e+05  1.292e-01  2.174e-01  3.144e-01  1.292e-01  2.174e-01  3.144e-01 
 1.088e-01  2.302e+01  1.022e+11  6.706e+05  1.266e-01  2.175e-01  3.220e-01  1.266e-01  2.175e-01  3.220e-01 
 1.097e-01  2.301e+01  1.023e+11  6.708e+05  1.318e-01  2.240e-01  3.274e-01  1.318e-01  2.240e-01  3.274e-01 
 1.107e-01  2.300e+01  1.023e+11  6.710e+05  1.265e-01  2.175e-01  3.221e-01  1.265e-01  2.175e-01  3.221e-01 
 1.117e-01  2.299e+01  1.023e+11  6.711e+05  1.319e-01  2.243e-01  3.280e-01  1.319e-01  2.243e-01  3.280e-01 
 1.126e-01  2.298e+01  1.023e+11  6.713e+05  1.340e-01  2.238e-01  3.209e-01  1.340e-01  2.238e-01  3.209e-01 
 1.136e-01  2.297e+01  1.023e+11  6.715e+05  1.285e-01  2.163e-01  3.127e-01  1.285e-01  2.163e-01  3.127e-01 
 1.146e-01  2.297e+01  1.024e+11  6.717e+05  1.306e-01  2.212e-01  3.219e-01  1.306e-01  2.212e-01  3.219e-01 
 1.155e-01  2.296e+01  1.024e+11  6.719e+05  1.280e-01  2.155e-01  3.118e-01  1.280e-01  2.155e-01  3.118e-01 
 1.165e-01  2.295e+01  1.024e+11  6.720e+05  1.319e-01  2.234e-01  3.251e-01  1.319e-01  2.234e-01  3.251e-01 
 1.174e-01  2.294e+01  1.024e+11  6.722e+05  1.290e-01  2.178e-01  3.158e-01  1.290e-01  2.178e-01  3.158e-01 
 1.184e-01  2.293e+01  1.024e+11  6.724e+05  1.281e-01  2.160e-01  3.126e-01  1.281e-01  2.160e-01  3.126e-01 
 1.193e-01  2.292e+01  1.024e+11  6.726e+05  1.280e-01  2.158e-01  3.124e-01  1.280e-01  2.158e-01  3.124e-01 
 1.203e-01  2.291e+01  1.025e+11  6.728e+05  1.286e-01  2.168e-01  3.137e-01  1.286e-01  2.168e-01  3.137e-01 
 1.213e-01  2.290e+01  1.025e+11  6.730e+05  1.288e-01  2.175e-01  3.155e-01  1.288e-01  2.175e-01  3.155e-01 
 1.222e-01  2.289e+01  1.025e+11  6.731e+05  1.316e-01  2.237e-01  3.265e-01  1.316e-01  2.237e-01  3.265e-01 
 1.232e-01  2.289e+01  1.025e+11  6.733e+05  1.317e-01  2.241e-01  3.273e-01  1.317e-01  2.241e-01  3.273e-01 
 1.241e-01  2.288e+01  1.025e+11  6.735e+05  1.314e-01  2.234e-01  3.262e-01  1.314e-01  2.234e-01  3.262e-01 
 1.251e-01  2.287e+01  1.025e+11  6.737e+05  1.317e-01  2.240e-01  3.274e-01  1.317e-01  2.240e-01  3.274e-01 
 1.260e-01  2.286e+01  1.025e+11  6.738e+05  1.315e-01  2.237e-01  3.267e-01  1.315e-01  2.237e-01  3.267e-01 
 1.270e-01  2.285e+01  1.025e+11  6.740e+05  1.281e-01  2.171e-01  3.156e-01  1.281e-01  2.171e-01  3.156e-01 
 1.279e-01  2.284e+01  1.025e+11  6.742e+05  1.338e-01  2.243e-01  3.224e-01  1.338e-01  2.243e-01  3.224e-01 
 1.289e-01  2.283e+01  1.026e+11  6.743e+05  1.275e-01  2.158e-01  3.135e-01  1.275e-01  2.158e-01  3.135e-01 
 1.298e-01  2.282e+01  1.026e+11  6.745e+05  1.269e-01  2.147e-01  3.118e-01  1.269e-01  2.147e-01  3.118e-01 
 1.307e-01  2.282e+01  1.026e+11  6.747e+05  1.258e-01  2.153e-01  3.166e-01  1.258e-01  2.153e-01  3.166e-01 
 1.317e-01  2.281e+01  1.026e+11  6.748e+05  1.303e-01  2.222e-01  3.254e-01  1.303e-01  2.222e-01  3.254e-01 
 1.326e-01  2.280e+01  1.026e+11  6.750e+05  1.299e-01  2.208e-01  3.219e-01  1.299e-01  2.208e-01  3.219e-01 
 1.336e-01  2.279e+01  1.026e+11  6.752e+05  1.309e-01  2.235e-01  3.275e-01  1.309e-01  2.235e-01  3.275e-01 
 1.345e-01  2.278e+01  1.026e+11  6.753e+05  1.297e-01  2.160e-01  3.085e-01  1.297e-01  2.160e-01  3.085e-01 
 1.355e-01  2.277e+01  1.026e+11  6.755e+05  1.306e-01  2.229e-01  3.265e-01  1.306e-01  2.229e-01  3.265e-01 
 1.364e-01  2.276e+01  1.026e+11  6.757e+05  1.330e-01  2.231e-01  3.209e-01  1.330e-01  2.231e-01  3.209e-01 
 1.373e-01  2.275e+01  1.026e+11  6.758e+05  1.310e-01  2.239e-01  3.284e-01  1.310e-01  2.239e-01  3.284e-01 
 1.383e-01  2.275e+01  1.026e+11  6.760e+05  1.314e-01  2.217e-01  3.207e-01  1.314e-01  2.217e-01  3.207e-01 
 1.392e-01  2.274e+01  1.027e+11  6.762e+05  1.301e-01  2.220e-01  3.253e-01  1.301e-01  2.220e-01  3.253e-01 
 1.401e-01  2.273e+01  1.027e+11  6.764e+05  1.301e-01  2.215e-01  3.236e-01  1.301e-01  2.215e-01  3.236e-01 
 1.411e-01  2.272e+01  1.027e+11  6.765e+05  1.302e-01  2.225e-01  3.262e-01  1.302e-01  2.225e-01  3.262e-01 
 1.420e-01  2.271e+01  1.027e+11  6.767e+05  1.301e-01  2.216e-01  3.239e-01  1.301e-01  2.216e-01  3.239e-01 
 1.429e-01  2.270e+01  1.027e+11  6.769e+05  1.305e-01  2.232e-01  3.276e-01  1.305e-01  2.232e-01  3.276e-01 
 1.439e-01  2.269e+01  1.027e+11  6.771e+05  1.299e-01  2.213e-01  3.234e-01  1.299e-01  2.213e-01  3.234e-01 
 1.448e-01  2.268e+01  1.027e+11  6.773e+05  1.260e-01  2.137e-01  3.106e-01  1.260e-01  2.137e-01  3.106e-01 
 1.457e-01  2.268e+01  1.027e+11  6.775e+05  1.260e-01  2.131e-01  3.089e-01  1.260e-01  2.131e-01  3.089e-01 
 1.466e-01  2.267e+01  1.027e+11  6.776e+05  1.299e-01  2.224e-01  3.265e-01  1.299e-01  2.224e-01  3.265e-01 
 1.476e-01  2.266e+01  1.027e+11  6.778e+05  1.264e-01  2.139e-01  3.104e-01  1.264e-01  2.139e-01  3.104e-01 
 1.485e-01  2.265e+01  1.028e+11  6.780e+05  1.304e-01  2.233e-01  3.281e-01  1.304e-01  2.233e-01  3.281e-01 
 1.494e-01  2.264e+01  1.028e+11  6.782e+05  1.296e-01  2.211e-01  3.234e-01  1.296e-01  2.211e-01  3.234e-01 
 1.503e-01  2.263e+01  1.028e+11  6.784e+05  1.296e-01  2.202e-01  3.206e-01  1.296e-01  2.202e-01  3.206e-01 
 1.513e-01  2.262e+01  1.028e+11  6.785e+05  1.245e-01  2.127e-01  3.117e-01  1.245e-01  2.127e-01  3.117e-01 
 1.522e-01  2.262e+01  1.028e+11  6.787e+05  1.294e-01  2.198e-01  3.200e-01  1.294e-01  2.198e-01  3.200e-01 
 1.531e-01  2.261e+01  1.028e+11  6.789e+05  1.284e-01  2.212e-01  3.269e-01  1.284e-01  2.212e-01  3.269e-01 
 1.540e-01  2.260e+01  1.028e+11  6.791e+05  1.290e-01  2.193e-01  3.193e-01  1.290e-01  2.193e-01  3.193e-01 
 1.549e-01  2.259e+01  1.028e+11  6.792e+05  1.298e-01  2.217e-01  3.247e-01  1.298e-01  2.217e-01  3.247e-01 
 1.559e-01  2.258e+01  1.028e+11  6.794e+05  1.314e-01  2.212e-01  3.186e-01  1.314e-01  2.212e-01  3.186e-01 
 1.568e-01  2.257e+01  1.028e+11  6.796e+05  1.301e-01  2.226e-01  3.263e-01  1.301e-01  2.226e-01  3.263e-01 
 1.577e-01  2.256e+01  1.028e+11  6.798e+05  1.279e-01  2.139e-01  3.059e-01  1.279e-01  2.139e-01  3.059e-01 
 1.586e-01  2.256e+01  1.028e+11  6.799e+05  1.296e-01  2.216e-01  3.246e-01  1.296e-01  2.216e-01  3.246e-01 
 1.595e-01  2.255e+01  1.028e+11  6.801e+05  1.288e-01  2.191e-01  3.192e-01  1.288e-01  2.191e-01  3.192e-01 
 1.604e-01  2.254e+01  1.028e+11  6.803e+05  1.290e-01  2.207e-01  3.233e-01  1.290e-01  2.207e-01  3.233e-01 
 1.613e-01  2.253e+01  1.028e+11  6.804e+05  1.289e-01  2.194e-01  3.199e-01  1.289e-01  2.194e-01  3.199e-01 
 1.623e-01  2.252e+01  1.028e+11  6.806e+05  1.290e-01  2.208e-01  3.236e-01  1.290e-01  2.208e-01  3.236e-01 
 1.632e-01  2.251e+01  1.028e+11  6.808e+05  1.289e-01  2.195e-01  3.201e-01  1.289e-01  2.195e-01  3.201e-01 
 1.641e-01  2.250e+01  1.028e+11  6.810e+05  1.257e-01  2.137e-01  3.110e-01  1.257e-01  2.137e-01  3.110e-01 
 1.650e-01  2.250e+01  1.028e+11  6.811e+05  1.289e-01  2.196e-01  3.205e-01  1.289e-01  2.196e-01  3.205e-01 
 1.659e-01  2.249e+01  1.028e+11  6.813e+05  1.240e-01  2.125e-01  3.120e-01  1.240e-01  2.125e-01  3.120e-01 
 1.668e-01  2.248e+01  1.028e+11  6.814e+05  1.252e-01  2.118e-01  3.065e-01  1.252e-01  2.118e-01  3.065e-01 
 1.677e-01  2.247e+01  1.028e+11  6.816e+05  1.240e-01  2.127e-01  3.125e-01  1.240e-01  2.127e-01  3.125e-01 
 1.686e-01  2.246e+01  1.028e+11  6.817e+05  1.258e-01  2.132e-01  3.091e-01  1.258e-01  2.132e-01  3.091e-01 
 1.695e-01  2.245e+01  1.028e+11  6.819e+05  1.282e-01  2.172e-01  3.148e-01  1.282e-01  2.172e-01  3.148e-01 
 1.704e-01  2.244e+01  1.028e+11  6.821e+05  1.287e-01  2.197e-01  3.207e-01  1.287e-01  2.197e-01  3.207e-01 
 1.713e-01  2.244e+01  1.028e+11  6.822e+05  1.254e-01  2.114e-01  3.046e-01  1.254e-01  2.114e-01  3.046e-01 
 1.722e-01  2.243e+01  1.028e+11  6.824e+05  1.292e-01  2.207e-01  3.227e-01  1.292e-01  2.207e-01  3.227e-01 
 1.731e-01  2.242e+01  1.028e+11  6.825e+05  1.285e-01  2.180e-01  3.164e-01  1.285e-01  2.180e-01  3.164e-01 
 1.740e-01  2.241e+01  1.028e+11  6.827e+05  1.253e-01  2.123e-01  3.078e-01  1.253e-01  2.123e-01  3.078e-01 
 1.749e-01  2.240e+01  1.028e+11  6.829e+05  1.286e-01  2.183e-01  3.169e-01  1.286e-01  2.183e-01  3.169e-01 
 1.758e-01  2.239e+01  1.028e+11  6.830e+05  1.286e-01  2.195e-01  3.207e-01  1.286e-01  2.195e-01  3.207e-01 
 1.767e-01  2.239e+01  1.028e+11  6.832e+05  1.254e-01  2.115e-01  3.050e-01  1.254e-01  2.115e-01  3.050e-01 
 1.776e-01  2.238e+01  1.028e+11  6.833e+05  1.274e-01  2.139e-01  3.068e-01  1.274e-01  2.139e-01  3.068e-01 
 1.785e-01  2.237e+01  1.028e+11  6.835e+05  1.283e-01  2.179e-01  3.165e-01  1.283e-01  2.179e-01  3.165e-01 
 1.793e-01  2.236e+01  1.028e+11  6.836e+05  1.252e-01  2.125e-01  3.084e-01  1.252e-01  2.125e-01  3.084e-01 
 1.802e-01  2.235e+01  1.028e+11  6.838e+05  1.288e-01  2.192e-01  3.188e-01  1.288e-01  2.192e-01  3.188e-01 
 1.811e-01  2.234e+01  1.028e+11  6.839e+05  1.251e-01  2.123e-01  3.081e-01  1.251e-01  2.123e-01  3.081e-01 
 1.820e-01  2.233e+01  1.028e+11  6.841e+05  1.253e-01  2.117e-01  3.056e-01  1.253e-01  2.117e-01  3.056e-01 
 1.829e-01  2.233e+01  1.028e+11  6.842e+05  1.262e-01  2.191e-01  3.257e-01  1.262e-01  2.191e-01  3.257e-01 
