 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.084e-02  7.216e+01  2.021e+11  3.174e+06  1.109e-01  2.256e-01  3.839e-01  1.109e-01  2.256e-01  3.839e-01 
 4.156e-02  7.211e+01  2.021e+11  3.172e+06  1.157e-01  2.232e-01  3.544e-01  1.157e-01  2.232e-01  3.544e-01 
 4.228e-02  7.206e+01  2.021e+11  3.171e+06  1.149e-01  2.254e-01  3.658e-01  1.149e-01  2.254e-01  3.658e-01 
 4.300e-02  7.202e+01  2.021e+11  3.169e+06  1.157e-01  2.229e-01  3.538e-01  1.157e-01  2.229e-01  3.538e-01 
 4.373e-02  7.197e+01  2.021e+11  3.168e+06  1.164e-01  2.190e-01  3.379e-01  1.164e-01  2.190e-01  3.379e-01 
 4.445e-02  7.192e+01  2.021e+11  3.167e+06  1.117e-01  2.238e-01  3.730e-01  1.117e-01  2.238e-01  3.730e-01 
 4.517e-02  7.187e+01  2.021e+11  3.165e+06  1.165e-01  2.192e-01  3.382e-01  1.165e-01  2.192e-01  3.382e-01 
 4.589e-02  7.182e+01  2.021e+11  3.164e+06  1.146e-01  2.232e-01  3.585e-01  1.146e-01  2.232e-01  3.585e-01 
 4.661e-02  7.177e+01  2.021e+11  3.163e+06  1.140e-01  2.207e-01  3.517e-01  1.140e-01  2.207e-01  3.517e-01 
 4.734e-02  7.172e+01  2.021e+11  3.161e+06  1.118e-01  2.241e-01  3.736e-01  1.118e-01  2.241e-01  3.736e-01 
 4.806e-02  7.167e+01  2.021e+11  3.160e+06  1.140e-01  2.205e-01  3.514e-01  1.140e-01  2.205e-01  3.514e-01 
 4.878e-02  7.162e+01  2.021e+11  3.159e+06  1.144e-01  2.227e-01  3.576e-01  1.144e-01  2.227e-01  3.576e-01 
 4.950e-02  7.157e+01  2.021e+11  3.157e+06  1.131e-01  2.187e-01  3.484e-01  1.131e-01  2.187e-01  3.484e-01 
 5.022e-02  7.152e+01  2.021e+11  3.156e+06  1.116e-01  2.204e-01  3.602e-01  1.116e-01  2.204e-01  3.602e-01 
 5.094e-02  7.148e+01  2.020e+11  3.154e+06  1.143e-01  2.214e-01  3.533e-01  1.143e-01  2.214e-01  3.533e-01 
 5.166e-02  7.143e+01  2.020e+11  3.153e+06  1.129e-01  2.233e-01  3.657e-01  1.129e-01  2.233e-01  3.657e-01 
 5.238e-02  7.138e+01  2.020e+11  3.152e+06  1.132e-01  2.189e-01  3.485e-01  1.132e-01  2.189e-01  3.485e-01 
 5.310e-02  7.133e+01  2.020e+11  3.150e+06  1.120e-01  2.215e-01  3.628e-01  1.120e-01  2.215e-01  3.628e-01 
 5.382e-02  7.128e+01  2.020e+11  3.149e+06  1.116e-01  2.204e-01  3.602e-01  1.116e-01  2.204e-01  3.602e-01 
 5.454e-02  7.123e+01  2.020e+11  3.148e+06  1.117e-01  2.207e-01  3.609e-01  1.117e-01  2.207e-01  3.609e-01 
 5.526e-02  7.118e+01  2.020e+11  3.146e+06  1.130e-01  2.188e-01  3.486e-01  1.130e-01  2.188e-01  3.486e-01 
 5.598e-02  7.113e+01  2.019e+11  3.145e+06  1.103e-01  2.208e-01  3.671e-01  1.103e-01  2.208e-01  3.671e-01 
 5.669e-02  7.109e+01  2.019e+11  3.144e+06  1.100e-01  2.195e-01  3.633e-01  1.100e-01  2.195e-01  3.633e-01 
 5.741e-02  7.104e+01  2.019e+11  3.142e+06  1.102e-01  2.206e-01  3.666e-01  1.102e-01  2.206e-01  3.666e-01 
 5.813e-02  7.099e+01  2.019e+11  3.141e+06  1.114e-01  2.200e-01  3.594e-01  1.114e-01  2.200e-01  3.594e-01 
 5.885e-02  7.094e+01  2.019e+11  3.140e+06  1.098e-01  2.190e-01  3.621e-01  1.098e-01  2.190e-01  3.621e-01 
 5.956e-02  7.089e+01  2.018e+11  3.138e+06  1.099e-01  2.193e-01  3.628e-01  1.099e-01  2.193e-01  3.628e-01 
 6.028e-02  7.084e+01  2.018e+11  3.137e+06  1.096e-01  2.183e-01  3.605e-01  1.096e-01  2.183e-01  3.605e-01 
 6.099e-02  7.080e+01  2.018e+11  3.136e+06  1.102e-01  2.202e-01  3.651e-01  1.102e-01  2.202e-01  3.651e-01 
 6.171e-02  7.075e+01  2.018e+11  3.135e+06  1.096e-01  2.185e-01  3.609e-01  1.096e-01  2.185e-01  3.609e-01 
 6.242e-02  7.070e+01  2.018e+11  3.133e+06  1.099e-01  2.195e-01  3.635e-01  1.099e-01  2.195e-01  3.635e-01 
 6.313e-02  7.065e+01  2.018e+11  3.132e+06  1.096e-01  2.184e-01  3.609e-01  1.096e-01  2.184e-01  3.609e-01 
 6.385e-02  7.060e+01  2.018e+11  3.131e+06  1.102e-01  2.203e-01  3.654e-01  1.102e-01  2.203e-01  3.654e-01 
 6.456e-02  7.056e+01  2.017e+11  3.130e+06  1.100e-01  2.199e-01  3.644e-01  1.100e-01  2.199e-01  3.644e-01 
 6.527e-02  7.051e+01  2.017e+11  3.128e+06  1.102e-01  2.203e-01  3.655e-01  1.102e-01  2.203e-01  3.655e-01 
 6.599e-02  7.046e+01  2.017e+11  3.127e+06  1.092e-01  2.179e-01  3.607e-01  1.092e-01  2.179e-01  3.607e-01 
 6.670e-02  7.041e+01  2.017e+11  3.126e+06  1.075e-01  2.202e-01  3.775e-01  1.075e-01  2.202e-01  3.775e-01 
 6.741e-02  7.036e+01  2.017e+11  3.125e+06  1.091e-01  2.178e-01  3.604e-01  1.091e-01  2.178e-01  3.604e-01 
 6.812e-02  7.032e+01  2.017e+11  3.123e+06  1.077e-01  2.207e-01  3.785e-01  1.077e-01  2.207e-01  3.785e-01 
 6.883e-02  7.027e+01  2.014e+11  3.122e+06  1.096e-01  2.192e-01  3.636e-01  1.096e-01  2.192e-01  3.636e-01 
 6.954e-02  7.022e+01  2.014e+11  3.121e+06  1.082e-01  2.223e-01  3.825e-01  1.082e-01  2.223e-01  3.825e-01 
 7.026e-02  7.017e+01  2.014e+11  3.120e+06  1.095e-01  2.188e-01  3.627e-01  1.095e-01  2.188e-01  3.627e-01 
 7.097e-02  7.013e+01  2.014e+11  3.118e+06  1.075e-01  2.208e-01  3.796e-01  1.075e-01  2.208e-01  3.796e-01 
 7.168e-02  7.008e+01  2.013e+11  3.117e+06  1.094e-01  2.186e-01  3.623e-01  1.094e-01  2.186e-01  3.623e-01 
 7.239e-02  7.003e+01  2.013e+11  3.116e+06  1.108e-01  2.149e-01  3.430e-01  1.108e-01  2.149e-01  3.430e-01 
 7.310e-02  6.998e+01  2.013e+11  3.115e+06  1.094e-01  2.186e-01  3.621e-01  1.094e-01  2.186e-01  3.621e-01 
 7.381e-02  6.994e+01  2.013e+11  3.113e+06  1.078e-01  2.147e-01  3.538e-01  1.078e-01  2.147e-01  3.538e-01 
 7.452e-02  6.989e+01  2.013e+11  3.112e+06  1.087e-01  2.176e-01  3.612e-01  1.087e-01  2.176e-01  3.612e-01 
 7.523e-02  6.984e+01  2.012e+11  3.111e+06  1.080e-01  2.154e-01  3.556e-01  1.080e-01  2.154e-01  3.556e-01 
 7.594e-02  6.979e+01  2.012e+11  3.110e+06  1.070e-01  2.165e-01  3.644e-01  1.070e-01  2.165e-01  3.644e-01 
 7.665e-02  6.975e+01  2.012e+11  3.109e+06  1.089e-01  2.133e-01  3.441e-01  1.089e-01  2.133e-01  3.441e-01 
 7.736e-02  6.970e+01  2.012e+11  3.107e+06  1.070e-01  2.165e-01  3.646e-01  1.070e-01  2.165e-01  3.646e-01 
 7.807e-02  6.965e+01  2.011e+11  3.106e+06  1.085e-01  2.120e-01  3.413e-01  1.085e-01  2.120e-01  3.413e-01 
 7.878e-02  6.961e+01  2.011e+11  3.105e+06  1.069e-01  2.164e-01  3.642e-01  1.069e-01  2.164e-01  3.642e-01 
 7.948e-02  6.956e+01  2.011e+11  3.104e+06  1.091e-01  2.138e-01  3.451e-01  1.091e-01  2.138e-01  3.451e-01 
 8.019e-02  6.951e+01  2.011e+11  3.102e+06  1.068e-01  2.161e-01  3.635e-01  1.068e-01  2.161e-01  3.635e-01 
 8.090e-02  6.946e+01  2.010e+11  3.101e+06  1.077e-01  2.150e-01  3.553e-01  1.077e-01  2.150e-01  3.553e-01 
 8.161e-02  6.942e+01  2.010e+11  3.100e+06  1.062e-01  2.156e-01  3.645e-01  1.062e-01  2.156e-01  3.645e-01 
 8.231e-02  6.937e+01  2.010e+11  3.099e+06  1.092e-01  2.140e-01  3.454e-01  1.092e-01  2.140e-01  3.454e-01 
 8.302e-02  6.932e+01  2.009e+11  3.097e+06  1.065e-01  2.168e-01  3.675e-01  1.065e-01  2.168e-01  3.675e-01 
 8.373e-02  6.928e+01  2.009e+11  3.096e+06  1.075e-01  2.145e-01  3.542e-01  1.075e-01  2.145e-01  3.542e-01 
 8.443e-02  6.923e+01  2.008e+11  3.095e+06  1.065e-01  2.167e-01  3.673e-01  1.065e-01  2.167e-01  3.673e-01 
 8.514e-02  6.918e+01  2.008e+11  3.094e+06  1.075e-01  2.144e-01  3.539e-01  1.075e-01  2.144e-01  3.539e-01 
 8.585e-02  6.914e+01  2.007e+11  3.092e+06  1.080e-01  2.164e-01  3.593e-01  1.080e-01  2.164e-01  3.593e-01 
 8.655e-02  6.909e+01  2.007e+11  3.091e+06  1.068e-01  2.138e-01  3.543e-01  1.068e-01  2.138e-01  3.543e-01 
 8.726e-02  6.904e+01  2.006e+11  3.090e+06  1.066e-01  2.131e-01  3.528e-01  1.066e-01  2.131e-01  3.528e-01 
 8.796e-02  6.900e+01  2.006e+11  3.089e+06  1.068e-01  2.137e-01  3.541e-01  1.068e-01  2.137e-01  3.541e-01 
 8.867e-02  6.895e+01  2.005e+11  3.087e+06  1.067e-01  2.134e-01  3.534e-01  1.067e-01  2.134e-01  3.534e-01 
 8.937e-02  6.890e+01  2.005e+11  3.086e+06  1.058e-01  2.144e-01  3.613e-01  1.058e-01  2.144e-01  3.613e-01 
 9.008e-02  6.886e+01  2.004e+11  3.085e+06  1.084e-01  2.111e-01  3.380e-01  1.084e-01  2.111e-01  3.380e-01 
 9.078e-02  6.881e+01  2.003e+11  3.084e+06  1.068e-01  2.137e-01  3.539e-01  1.068e-01  2.137e-01  3.539e-01 
 9.149e-02  6.876e+01  2.003e+11  3.082e+06  1.086e-01  2.117e-01  3.394e-01  1.086e-01  2.117e-01  3.394e-01 
 9.219e-02  6.872e+01  2.002e+11  3.081e+06  1.055e-01  2.140e-01  3.611e-01  1.055e-01  2.140e-01  3.611e-01 
 9.289e-02  6.867e+01  2.001e+11  3.080e+06  1.061e-01  2.122e-01  3.511e-01  1.061e-01  2.122e-01  3.511e-01 
 9.360e-02  6.863e+01  2.001e+11  3.079e+06  1.054e-01  2.137e-01  3.603e-01  1.054e-01  2.137e-01  3.603e-01 
 9.430e-02  6.858e+01  2.000e+11  3.077e+06  1.063e-01  2.128e-01  3.526e-01  1.063e-01  2.128e-01  3.526e-01 
 9.501e-02  6.853e+01  1.999e+11  3.076e+06  1.061e-01  2.154e-01  3.634e-01  1.061e-01  2.154e-01  3.634e-01 
 9.571e-02  6.849e+01  1.998e+11  3.075e+06  1.052e-01  2.133e-01  3.590e-01  1.052e-01  2.133e-01  3.590e-01 
 9.641e-02  6.844e+01  1.970e+11  3.074e+06  1.065e-01  2.157e-01  3.628e-01  1.065e-01  2.157e-01  3.628e-01 
 9.711e-02  6.839e+01  1.971e+11  3.072e+06  1.063e-01  2.149e-01  3.608e-01  1.063e-01  2.149e-01  3.608e-01 
 9.782e-02  6.835e+01  1.971e+11  3.071e+06  1.066e-01  2.161e-01  3.638e-01  1.066e-01  2.161e-01  3.638e-01 
 9.852e-02  6.830e+01  1.973e+11  3.070e+06  1.065e-01  2.158e-01  3.633e-01  1.065e-01  2.158e-01  3.633e-01 
 9.922e-02  6.826e+01  1.973e+11  3.069e+06  1.065e-01  2.159e-01  3.636e-01  1.065e-01  2.159e-01  3.636e-01 
 9.994e-02  6.822e+01  1.974e+11  3.068e+06  1.063e-01  2.154e-01  3.626e-01  1.063e-01  2.154e-01  3.626e-01 
 1.007e-01  6.817e+01  1.975e+11  3.067e+06  1.075e-01  2.124e-01  3.458e-01  1.075e-01  2.124e-01  3.458e-01 
 1.014e-01  6.813e+01  1.975e+11  3.066e+06  1.062e-01  2.152e-01  3.621e-01  1.062e-01  2.152e-01  3.621e-01 
 1.021e-01  6.809e+01  1.977e+11  3.065e+06  1.076e-01  2.124e-01  3.457e-01  1.076e-01  2.124e-01  3.457e-01 
 1.028e-01  6.805e+01  1.978e+11  3.064e+06  1.057e-01  2.142e-01  3.602e-01  1.057e-01  2.142e-01  3.602e-01 
 1.035e-01  6.801e+01  1.979e+11  3.063e+06  1.075e-01  2.122e-01  3.451e-01  1.075e-01  2.122e-01  3.451e-01 
 1.042e-01  6.797e+01  1.981e+11  3.063e+06  1.045e-01  2.145e-01  3.667e-01  1.045e-01  2.145e-01  3.667e-01 
 1.049e-01  6.793e+01  1.983e+11  3.062e+06  1.057e-01  2.107e-01  3.470e-01  1.057e-01  2.107e-01  3.470e-01 
 1.055e-01  6.789e+01  1.983e+11  3.061e+06  1.042e-01  2.138e-01  3.656e-01  1.042e-01  2.138e-01  3.656e-01 
 1.062e-01  6.786e+01  1.984e+11  3.060e+06  1.068e-01  2.113e-01  3.445e-01  1.068e-01  2.113e-01  3.445e-01 
 1.069e-01  6.782e+01  1.984e+11  3.060e+06  1.026e-01  2.152e-01  3.797e-01  1.026e-01  2.152e-01  3.797e-01 
 1.076e-01  6.778e+01  1.983e+11  3.059e+06  1.059e-01  2.115e-01  3.489e-01  1.059e-01  2.115e-01  3.489e-01 
 1.083e-01  6.775e+01  1.983e+11  3.059e+06  1.033e-01  2.143e-01  3.720e-01  1.033e-01  2.143e-01  3.720e-01 
 1.090e-01  6.771e+01  1.983e+11  3.058e+06  1.058e-01  2.112e-01  3.484e-01  1.058e-01  2.112e-01  3.484e-01 
 1.097e-01  6.767e+01  1.982e+11  3.057e+06  1.043e-01  2.143e-01  3.670e-01  1.043e-01  2.143e-01  3.670e-01 
 1.104e-01  6.764e+01  1.982e+11  3.057e+06  1.057e-01  2.112e-01  3.485e-01  1.057e-01  2.112e-01  3.485e-01 
 1.111e-01  6.760e+01  1.982e+11  3.056e+06  1.043e-01  2.144e-01  3.675e-01  1.043e-01  2.144e-01  3.675e-01 
 1.118e-01  6.757e+01  1.982e+11  3.055e+06  1.015e-01  2.124e-01  3.730e-01  1.015e-01  2.124e-01  3.730e-01 
 1.125e-01  6.753e+01  1.982e+11  3.055e+06  1.032e-01  2.143e-01  3.721e-01  1.032e-01  2.143e-01  3.721e-01 
 1.132e-01  6.750e+01  1.982e+11  3.054e+06  1.015e-01  2.124e-01  3.732e-01  1.015e-01  2.124e-01  3.732e-01 
 1.139e-01  6.746e+01  1.982e+11  3.053e+06  1.215e-01  2.252e-01  3.398e-01  1.215e-01  2.252e-01  3.398e-01 
 1.146e-01  6.743e+01  1.982e+11  3.053e+06  1.040e-01  2.105e-01  3.529e-01  1.040e-01  2.105e-01  3.529e-01 
 1.153e-01  6.739e+01  1.982e+11  3.052e+06  1.054e-01  2.079e-01  3.370e-01  1.054e-01  2.079e-01  3.370e-01 
 1.159e-01  6.736e+01  1.982e+11  3.052e+06  1.043e-01  2.114e-01  3.552e-01  1.043e-01  2.114e-01  3.552e-01 
 1.166e-01  6.732e+01  1.982e+11  3.051e+06  1.041e-01  2.078e-01  3.421e-01  1.041e-01  2.078e-01  3.421e-01 
 1.173e-01  6.729e+01  1.982e+11  3.051e+06  1.041e-01  2.110e-01  3.543e-01  1.041e-01  2.110e-01  3.543e-01 
 1.180e-01  6.726e+01  1.982e+11  3.050e+06  1.040e-01  2.077e-01  3.420e-01  1.040e-01  2.077e-01  3.420e-01 
 1.187e-01  6.722e+01  1.981e+11  3.050e+06  1.041e-01  2.112e-01  3.548e-01  1.041e-01  2.112e-01  3.548e-01 
 1.194e-01  6.719e+01  1.981e+11  3.049e+06  1.051e-01  2.071e-01  3.357e-01  1.051e-01  2.071e-01  3.357e-01 
 1.201e-01  6.716e+01  1.981e+11  3.049e+06  1.023e-01  2.106e-01  3.611e-01  1.023e-01  2.106e-01  3.611e-01 
 1.208e-01  6.713e+01  1.981e+11  3.048e+06  1.035e-01  2.070e-01  3.415e-01  1.035e-01  2.070e-01  3.415e-01 
 1.215e-01  6.709e+01  1.981e+11  3.047e+06  1.021e-01  2.101e-01  3.601e-01  1.021e-01  2.101e-01  3.601e-01 
 1.221e-01  6.706e+01  1.981e+11  3.047e+06  1.036e-01  2.075e-01  3.428e-01  1.036e-01  2.075e-01  3.428e-01 
 1.228e-01  6.703e+01  1.981e+11  3.046e+06  1.022e-01  2.103e-01  3.606e-01  1.022e-01  2.103e-01  3.606e-01 
 1.235e-01  6.700e+01  1.982e+11  3.046e+06  1.039e-01  2.078e-01  3.428e-01  1.039e-01  2.078e-01  3.428e-01 
 1.242e-01  6.697e+01  1.982e+11  3.046e+06  1.021e-01  2.101e-01  3.604e-01  1.021e-01  2.101e-01  3.604e-01 
 1.249e-01  6.693e+01  1.982e+11  3.045e+06  1.031e-01  2.063e-01  3.402e-01  1.031e-01  2.063e-01  3.402e-01 
 1.256e-01  6.690e+01  1.982e+11  3.045e+06  1.006e-01  2.109e-01  3.708e-01  1.006e-01  2.109e-01  3.708e-01 
 1.263e-01  6.687e+01  1.982e+11  3.044e+06  1.021e-01  2.073e-01  3.487e-01  1.021e-01  2.073e-01  3.487e-01 
 1.269e-01  6.684e+01  1.982e+11  3.044e+06  1.007e-01  2.113e-01  3.722e-01  1.007e-01  2.113e-01  3.722e-01 
 1.276e-01  6.681e+01  1.982e+11  3.043e+06  1.032e-01  2.067e-01  3.414e-01  1.032e-01  2.067e-01  3.414e-01 
 1.283e-01  6.678e+01  1.982e+11  3.043e+06  1.028e-01  2.055e-01  3.385e-01  1.028e-01  2.055e-01  3.385e-01 
 1.290e-01  6.675e+01  1.982e+11  3.043e+06  1.033e-01  2.070e-01  3.423e-01  1.033e-01  2.070e-01  3.423e-01 
 1.297e-01  6.672e+01  1.982e+11  3.042e+06  1.032e-01  2.068e-01  3.418e-01  1.032e-01  2.068e-01  3.418e-01 
 1.303e-01  6.669e+01  1.981e+11  3.042e+06  1.020e-01  2.072e-01  3.488e-01  1.020e-01  2.072e-01  3.488e-01 
 1.310e-01  6.666e+01  1.981e+11  3.041e+06  1.014e-01  2.051e-01  3.428e-01  1.014e-01  2.051e-01  3.428e-01 
 1.317e-01  6.663e+01  1.981e+11  3.041e+06  1.017e-01  2.063e-01  3.467e-01  1.017e-01  2.063e-01  3.467e-01 
 1.324e-01  6.660e+01  1.981e+11  3.041e+06  1.028e-01  2.058e-01  3.397e-01  1.028e-01  2.058e-01  3.397e-01 
 1.331e-01  6.657e+01  1.980e+11  3.040e+06  1.019e-01  2.071e-01  3.486e-01  1.019e-01  2.071e-01  3.486e-01 
 1.337e-01  6.654e+01  1.980e+11  3.040e+06  1.016e-01  2.059e-01  3.450e-01  1.016e-01  2.059e-01  3.450e-01 
 1.344e-01  6.651e+01  1.980e+11  3.040e+06  9.948e-02  2.086e-01  3.665e-01  9.948e-02  2.086e-01  3.665e-01 
