 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.250e-02  4.393e+00  3.716e+10  2.224e+04  1.835e-01  2.578e-01  3.411e-01  1.835e-01  2.578e-01  3.411e-01 
 6.622e-02  4.393e+00  3.718e+10  2.228e+04  1.835e-01  2.578e-01  3.412e-01  1.835e-01  2.578e-01  3.412e-01 
 6.994e-02  4.392e+00  3.721e+10  2.231e+04  1.874e-01  2.634e-01  3.486e-01  1.874e-01  2.634e-01  3.486e-01 
 7.364e-02  4.392e+00  3.723e+10  2.234e+04  1.836e-01  2.582e-01  3.419e-01  1.836e-01  2.582e-01  3.419e-01 
 7.733e-02  4.391e+00  3.726e+10  2.238e+04  1.831e-01  2.574e-01  3.407e-01  1.831e-01  2.574e-01  3.407e-01 
 8.101e-02  4.391e+00  3.728e+10  2.241e+04  1.830e-01  2.574e-01  3.408e-01  1.830e-01  2.574e-01  3.408e-01 
 8.468e-02  4.391e+00  3.731e+10  2.244e+04  1.830e-01  2.574e-01  3.409e-01  1.830e-01  2.574e-01  3.409e-01 
 8.834e-02  4.390e+00  3.733e+10  2.248e+04  1.830e-01  2.573e-01  3.409e-01  1.830e-01  2.573e-01  3.409e-01 
 9.200e-02  4.390e+00  3.736e+10  2.251e+04  1.911e-01  2.685e-01  3.551e-01  1.911e-01  2.685e-01  3.551e-01 
 9.572e-02  4.389e+00  3.738e+10  2.254e+04  1.865e-01  2.620e-01  3.465e-01  1.865e-01  2.620e-01  3.465e-01 
 9.958e-02  4.389e+00  3.741e+10  2.258e+04  1.832e-01  2.576e-01  3.410e-01  1.832e-01  2.576e-01  3.410e-01 
 1.033e-01  4.388e+00  3.743e+10  2.261e+04  1.832e-01  2.577e-01  3.412e-01  1.832e-01  2.577e-01  3.412e-01 
 1.071e-01  4.388e+00  3.746e+10  2.265e+04  1.865e-01  2.622e-01  3.470e-01  1.865e-01  2.622e-01  3.470e-01 
 1.108e-01  4.388e+00  3.749e+10  2.268e+04  1.874e-01  2.637e-01  3.493e-01  1.874e-01  2.637e-01  3.493e-01 
 1.145e-01  4.387e+00  3.751e+10  2.272e+04  1.843e-01  2.592e-01  3.431e-01  1.843e-01  2.592e-01  3.431e-01 
 1.181e-01  4.387e+00  3.754e+10  2.275e+04  1.863e-01  2.621e-01  3.471e-01  1.863e-01  2.621e-01  3.471e-01 
 1.218e-01  4.386e+00  3.756e+10  2.278e+04  1.863e-01  2.622e-01  3.474e-01  1.863e-01  2.622e-01  3.474e-01 
 1.254e-01  4.386e+00  3.759e+10  2.282e+04  1.861e-01  2.619e-01  3.470e-01  1.861e-01  2.619e-01  3.470e-01 
 1.290e-01  4.385e+00  3.761e+10  2.285e+04  1.871e-01  2.636e-01  3.495e-01  1.871e-01  2.636e-01  3.495e-01 
 1.326e-01  4.385e+00  3.764e+10  2.289e+04  1.870e-01  2.635e-01  3.494e-01  1.870e-01  2.635e-01  3.494e-01 
 1.362e-01  4.385e+00  3.766e+10  2.292e+04  1.858e-01  2.615e-01  3.466e-01  1.858e-01  2.615e-01  3.466e-01 
 1.398e-01  4.384e+00  3.769e+10  2.296e+04  1.857e-01  2.615e-01  3.465e-01  1.857e-01  2.615e-01  3.465e-01 
 1.433e-01  4.384e+00  3.771e+10  2.299e+04  1.867e-01  2.632e-01  3.491e-01  1.867e-01  2.632e-01  3.491e-01 
 1.469e-01  4.383e+00  3.773e+10  2.303e+04  1.857e-01  2.616e-01  3.468e-01  1.857e-01  2.616e-01  3.468e-01 
 1.510e-01  4.383e+00  3.776e+10  2.306e+04  1.857e-01  2.616e-01  3.469e-01  1.857e-01  2.616e-01  3.469e-01 
 1.548e-01  4.382e+00  3.778e+10  2.310e+04  1.887e-01  2.650e-01  3.500e-01  1.887e-01  2.650e-01  3.500e-01 
 1.585e-01  4.382e+00  3.781e+10  2.313e+04  1.888e-01  2.651e-01  3.502e-01  1.888e-01  2.651e-01  3.502e-01 
 1.621e-01  4.381e+00  3.783e+10  2.317e+04  1.842e-01  2.588e-01  3.421e-01  1.842e-01  2.588e-01  3.421e-01 
 1.658e-01  4.381e+00  3.786e+10  2.320e+04  1.864e-01  2.620e-01  3.464e-01  1.864e-01  2.620e-01  3.464e-01 
 1.694e-01  4.381e+00  3.788e+10  2.324e+04  1.821e-01  2.559e-01  3.384e-01  1.821e-01  2.559e-01  3.384e-01 
 1.729e-01  4.380e+00  3.791e+10  2.327e+04  1.862e-01  2.617e-01  3.461e-01  1.862e-01  2.617e-01  3.461e-01 
 1.765e-01  4.380e+00  3.793e+10  2.330e+04  1.820e-01  2.560e-01  3.386e-01  1.820e-01  2.560e-01  3.386e-01 
 1.800e-01  4.379e+00  3.796e+10  2.334e+04  1.855e-01  2.608e-01  3.448e-01  1.855e-01  2.608e-01  3.448e-01 
 1.835e-01  4.379e+00  3.798e+10  2.337e+04  1.818e-01  2.557e-01  3.384e-01  1.818e-01  2.557e-01  3.384e-01 
 1.871e-01  4.378e+00  3.801e+10  2.341e+04  1.855e-01  2.608e-01  3.450e-01  1.855e-01  2.608e-01  3.450e-01 
 1.906e-01  4.378e+00  3.803e+10  2.344e+04  1.860e-01  2.618e-01  3.465e-01  1.860e-01  2.618e-01  3.465e-01 
 1.941e-01  4.378e+00  3.806e+10  2.348e+04  1.859e-01  2.617e-01  3.466e-01  1.859e-01  2.617e-01  3.466e-01 
 1.976e-01  4.377e+00  3.808e+10  2.351e+04  1.854e-01  2.608e-01  3.453e-01  1.854e-01  2.608e-01  3.453e-01 
 2.010e-01  4.377e+00  3.810e+10  2.355e+04  1.885e-01  2.654e-01  3.514e-01  1.885e-01  2.654e-01  3.514e-01 
 2.045e-01  4.376e+00  3.813e+10  2.358e+04  1.817e-01  2.560e-01  3.392e-01  1.817e-01  2.560e-01  3.392e-01 
 2.080e-01  4.376e+00  3.815e+10  2.361e+04  1.853e-01  2.609e-01  3.455e-01  1.853e-01  2.609e-01  3.455e-01 
 2.114e-01  4.375e+00  3.818e+10  2.365e+04  1.817e-01  2.560e-01  3.393e-01  1.817e-01  2.560e-01  3.393e-01 
 2.149e-01  4.375e+00  3.820e+10  2.368e+04  1.808e-01  2.547e-01  3.375e-01  1.808e-01  2.547e-01  3.375e-01 
 2.183e-01  4.375e+00  3.822e+10  2.372e+04  1.850e-01  2.606e-01  3.453e-01  1.850e-01  2.606e-01  3.453e-01 
 2.218e-01  4.374e+00  3.825e+10  2.375e+04  1.855e-01  2.616e-01  3.468e-01  1.855e-01  2.616e-01  3.468e-01 
 2.253e-01  4.374e+00  3.827e+10  2.379e+04  1.813e-01  2.554e-01  3.383e-01  1.813e-01  2.554e-01  3.383e-01 
 2.289e-01  4.373e+00  3.829e+10  2.382e+04  1.876e-01  2.644e-01  3.504e-01  1.876e-01  2.644e-01  3.504e-01 
 2.325e-01  4.373e+00  3.832e+10  2.386e+04  1.815e-01  2.558e-01  3.390e-01  1.815e-01  2.558e-01  3.390e-01 
 2.360e-01  4.372e+00  3.834e+10  2.389e+04  1.876e-01  2.645e-01  3.505e-01  1.876e-01  2.645e-01  3.505e-01 
 2.396e-01  4.372e+00  3.836e+10  2.393e+04  1.848e-01  2.606e-01  3.455e-01  1.848e-01  2.606e-01  3.455e-01 
 2.432e-01  4.372e+00  3.838e+10  2.396e+04  1.815e-01  2.559e-01  3.392e-01  1.815e-01  2.559e-01  3.392e-01 
 2.468e-01  4.371e+00  3.841e+10  2.400e+04  1.815e-01  2.559e-01  3.393e-01  1.815e-01  2.559e-01  3.393e-01 
 2.505e-01  4.371e+00  3.843e+10  2.403e+04  1.812e-01  2.555e-01  3.388e-01  1.812e-01  2.555e-01  3.388e-01 
 2.540e-01  4.370e+00  3.845e+10  2.407e+04  1.872e-01  2.641e-01  3.503e-01  1.872e-01  2.641e-01  3.503e-01 
 2.575e-01  4.370e+00  3.848e+10  2.411e+04  1.812e-01  2.556e-01  3.390e-01  1.812e-01  2.556e-01  3.390e-01 
 2.610e-01  4.369e+00  3.850e+10  2.414e+04  1.851e-01  2.611e-01  3.463e-01  1.851e-01  2.611e-01  3.463e-01 
 2.644e-01  4.369e+00  3.852e+10  2.418e+04  1.872e-01  2.642e-01  3.506e-01  1.872e-01  2.642e-01  3.506e-01 
 2.678e-01  4.368e+00  3.855e+10  2.421e+04  1.849e-01  2.610e-01  3.464e-01  1.849e-01  2.610e-01  3.464e-01 
 2.711e-01  4.368e+00  3.857e+10  2.424e+04  1.829e-01  2.582e-01  3.427e-01  1.829e-01  2.582e-01  3.427e-01 
 2.745e-01  4.368e+00  3.859e+10  2.428e+04  1.869e-01  2.639e-01  3.504e-01  1.869e-01  2.639e-01  3.504e-01 
 2.779e-01  4.367e+00  3.861e+10  2.431e+04  1.808e-01  2.553e-01  3.390e-01  1.808e-01  2.553e-01  3.390e-01 
 2.812e-01  4.367e+00  3.864e+10  2.435e+04  1.828e-01  2.583e-01  3.430e-01  1.828e-01  2.583e-01  3.430e-01 
 2.845e-01  4.366e+00  3.866e+10  2.438e+04  1.828e-01  2.582e-01  3.430e-01  1.828e-01  2.582e-01  3.430e-01 
 2.879e-01  4.366e+00  3.867e+10  2.442e+04  1.847e-01  2.611e-01  3.467e-01  1.847e-01  2.611e-01  3.467e-01 
 2.917e-01  4.365e+00  3.869e+10  2.445e+04  1.827e-01  2.583e-01  3.432e-01  1.827e-01  2.583e-01  3.432e-01 
 2.953e-01  4.365e+00  3.872e+10  2.449e+04  1.816e-01  2.566e-01  3.407e-01  1.816e-01  2.566e-01  3.407e-01 
 2.987e-01  4.364e+00  3.874e+10  2.452e+04  1.798e-01  2.541e-01  3.376e-01  1.798e-01  2.541e-01  3.376e-01 
 3.021e-01  4.364e+00  3.877e+10  2.456e+04  1.846e-01  2.610e-01  3.469e-01  1.846e-01  2.610e-01  3.469e-01 
 3.055e-01  4.364e+00  3.879e+10  2.460e+04  1.798e-01  2.541e-01  3.377e-01  1.798e-01  2.541e-01  3.377e-01 
 3.089e-01  4.363e+00  3.881e+10  2.464e+04  1.518e-01  2.329e-01  3.404e-01  1.518e-01  2.329e-01  3.404e-01 
 3.122e-01  4.363e+00  3.884e+10  2.467e+04  1.465e-01  2.242e-01  3.267e-01  1.465e-01  2.242e-01  3.267e-01 
 3.156e-01  4.362e+00  3.887e+10  2.471e+04  1.465e-01  2.242e-01  3.268e-01  1.465e-01  2.242e-01  3.268e-01 
 3.189e-01  4.362e+00  3.890e+10  2.475e+04  1.447e-01  2.212e-01  3.221e-01  1.447e-01  2.212e-01  3.221e-01 
 3.222e-01  4.361e+00  3.892e+10  2.478e+04  1.485e-01  2.276e-01  3.324e-01  1.485e-01  2.276e-01  3.324e-01 
 3.255e-01  4.361e+00  3.894e+10  2.482e+04  1.851e-01  2.620e-01  3.484e-01  1.851e-01  2.620e-01  3.484e-01 
 3.287e-01  4.361e+00  3.896e+10  2.486e+04  1.793e-01  2.539e-01  3.378e-01  1.793e-01  2.539e-01  3.378e-01 
 3.320e-01  4.360e+00  3.898e+10  2.490e+04  1.850e-01  2.620e-01  3.486e-01  1.850e-01  2.620e-01  3.486e-01 
 3.352e-01  4.360e+00  3.901e+10  2.494e+04  1.814e-01  2.569e-01  3.418e-01  1.814e-01  2.569e-01  3.418e-01 
 3.385e-01  4.359e+00  3.903e+10  2.497e+04  1.853e-01  2.625e-01  3.493e-01  1.853e-01  2.625e-01  3.493e-01 
 3.417e-01  4.359e+00  3.905e+10  2.501e+04  1.482e-01  2.274e-01  3.325e-01  1.482e-01  2.274e-01  3.325e-01 
 3.449e-01  4.358e+00  3.908e+10  2.505e+04  1.482e-01  2.275e-01  3.326e-01  1.482e-01  2.275e-01  3.326e-01 
 3.482e-01  4.358e+00  3.910e+10  2.508e+04  1.482e-01  2.275e-01  3.327e-01  1.482e-01  2.275e-01  3.327e-01 
 3.515e-01  4.358e+00  3.912e+10  2.512e+04  1.459e-01  2.240e-01  3.274e-01  1.459e-01  2.240e-01  3.274e-01 
 3.549e-01  4.357e+00  3.915e+10  2.516e+04  1.456e-01  2.233e-01  3.263e-01  1.456e-01  2.233e-01  3.263e-01 
 3.582e-01  4.357e+00  3.917e+10  2.520e+04  1.481e-01  2.275e-01  3.329e-01  1.481e-01  2.275e-01  3.329e-01 
 3.616e-01  4.356e+00  3.919e+10  2.523e+04  1.458e-01  2.239e-01  3.276e-01  1.458e-01  2.239e-01  3.276e-01 
 3.650e-01  4.356e+00  3.922e+10  2.527e+04  1.458e-01  2.239e-01  3.276e-01  1.458e-01  2.239e-01  3.276e-01 
 3.684e-01  4.355e+00  3.925e+10  2.531e+04  1.438e-01  2.206e-01  3.223e-01  1.438e-01  2.206e-01  3.223e-01 
 3.716e-01  4.355e+00  3.926e+10  2.535e+04  1.454e-01  2.233e-01  3.267e-01  1.454e-01  2.233e-01  3.267e-01 
 3.749e-01  4.354e+00  3.929e+10  2.539e+04  1.598e-01  2.482e-01  3.682e-01  1.598e-01  2.482e-01  3.682e-01 
 3.781e-01  4.354e+00  3.931e+10  2.543e+04  1.598e-01  2.482e-01  3.683e-01  1.598e-01  2.482e-01  3.683e-01 
 3.812e-01  4.354e+00  3.933e+10  2.546e+04  1.451e-01  2.230e-01  3.265e-01  1.451e-01  2.230e-01  3.265e-01 
 3.844e-01  4.353e+00  3.935e+10  2.550e+04  1.597e-01  2.481e-01  3.683e-01  1.597e-01  2.481e-01  3.683e-01 
 3.875e-01  4.353e+00  3.937e+10  2.554e+04  1.472e-01  2.264e-01  3.319e-01  1.472e-01  2.264e-01  3.319e-01 
 3.906e-01  4.352e+00  3.940e+10  2.557e+04  1.471e-01  2.264e-01  3.320e-01  1.471e-01  2.264e-01  3.320e-01 
 3.937e-01  4.352e+00  3.942e+10  2.561e+04  1.469e-01  2.261e-01  3.315e-01  1.469e-01  2.261e-01  3.315e-01 
 3.969e-01  4.351e+00  3.944e+10  2.565e+04  1.594e-01  2.480e-01  3.685e-01  1.594e-01  2.480e-01  3.685e-01 
 4.000e-01  4.351e+00  3.947e+10  2.568e+04  1.594e-01  2.480e-01  3.686e-01  1.594e-01  2.480e-01  3.686e-01 
 4.034e-01  4.351e+00  3.950e+10  2.571e+04  1.468e-01  2.261e-01  3.317e-01  1.468e-01  2.261e-01  3.317e-01 
 4.069e-01  4.350e+00  3.952e+10  2.575e+04  1.468e-01  2.261e-01  3.318e-01  1.468e-01  2.261e-01  3.318e-01 
 4.102e-01  4.350e+00  3.954e+10  2.579e+04  1.450e-01  2.224e-01  3.245e-01  1.450e-01  2.224e-01  3.245e-01 
 4.135e-01  4.349e+00  3.956e+10  2.583e+04  1.596e-01  2.472e-01  3.654e-01  1.596e-01  2.472e-01  3.654e-01 
 4.170e-01  4.349e+00  3.958e+10  2.587e+04  1.471e-01  2.257e-01  3.297e-01  1.471e-01  2.257e-01  3.297e-01 
 4.203e-01  4.348e+00  3.960e+10  2.591e+04  1.448e-01  2.222e-01  3.243e-01  1.448e-01  2.222e-01  3.243e-01 
 4.235e-01  4.348e+00  3.962e+10  2.595e+04  1.594e-01  2.471e-01  3.656e-01  1.594e-01  2.471e-01  3.656e-01 
 4.266e-01  4.347e+00  3.963e+10  2.599e+04  1.468e-01  2.256e-01  3.296e-01  1.468e-01  2.256e-01  3.296e-01 
 4.297e-01  4.347e+00  3.965e+10  2.603e+04  1.453e-01  2.231e-01  3.258e-01  1.453e-01  2.231e-01  3.258e-01 
 4.328e-01  4.346e+00  3.967e+10  2.606e+04  1.452e-01  2.230e-01  3.258e-01  1.452e-01  2.230e-01  3.258e-01 
 4.358e-01  4.346e+00  3.969e+10  2.610e+04  1.452e-01  2.230e-01  3.259e-01  1.452e-01  2.230e-01  3.259e-01 
 4.389e-01  4.346e+00  3.971e+10  2.613e+04  1.439e-01  2.210e-01  3.227e-01  1.439e-01  2.210e-01  3.227e-01 
 4.419e-01  4.345e+00  3.973e+10  2.617e+04  1.451e-01  2.230e-01  3.260e-01  1.451e-01  2.230e-01  3.260e-01 
 4.449e-01  4.345e+00  3.975e+10  2.621e+04  1.452e-01  2.232e-01  3.265e-01  1.452e-01  2.232e-01  3.265e-01 
 4.479e-01  4.344e+00  3.977e+10  2.624e+04  1.434e-01  2.212e-01  3.252e-01  1.434e-01  2.212e-01  3.252e-01 
 4.509e-01  4.344e+00  3.979e+10  2.628e+04  1.433e-01  2.213e-01  3.253e-01  1.433e-01  2.213e-01  3.253e-01 
 4.539e-01  4.343e+00  3.982e+10  2.631e+04  1.433e-01  2.212e-01  3.253e-01  1.433e-01  2.212e-01  3.253e-01 
 4.569e-01  4.343e+00  3.984e+10  2.635e+04  1.432e-01  2.212e-01  3.253e-01  1.432e-01  2.212e-01  3.253e-01 
 4.599e-01  4.343e+00  3.986e+10  2.638e+04  1.445e-01  2.233e-01  3.288e-01  1.445e-01  2.233e-01  3.288e-01 
 4.629e-01  4.342e+00  3.988e+10  2.642e+04  1.444e-01  2.233e-01  3.289e-01  1.444e-01  2.233e-01  3.289e-01 
 4.659e-01  4.342e+00  3.990e+10  2.646e+04  1.430e-01  2.210e-01  3.252e-01  1.430e-01  2.210e-01  3.252e-01 
 4.688e-01  4.341e+00  3.992e+10  2.649e+04  1.442e-01  2.230e-01  3.284e-01  1.442e-01  2.230e-01  3.284e-01 
 4.718e-01  4.341e+00  3.994e+10  2.653e+04  1.441e-01  2.230e-01  3.285e-01  1.441e-01  2.230e-01  3.285e-01 
 4.748e-01  4.341e+00  3.996e+10  2.656e+04  1.441e-01  2.229e-01  3.284e-01  1.441e-01  2.229e-01  3.284e-01 
 4.777e-01  4.340e+00  3.997e+10  2.660e+04  1.572e-01  2.458e-01  3.671e-01  1.572e-01  2.458e-01  3.671e-01 
 4.807e-01  4.340e+00  3.998e+10  2.664e+04  1.426e-01  2.205e-01  3.248e-01  1.426e-01  2.205e-01  3.248e-01 
 4.836e-01  4.339e+00  4.000e+10  2.668e+04  1.425e-01  2.205e-01  3.250e-01  1.425e-01  2.205e-01  3.250e-01 
 4.865e-01  4.339e+00  4.002e+10  2.672e+04  1.425e-01  2.205e-01  3.251e-01  1.425e-01  2.205e-01  3.251e-01 
 4.894e-01  4.338e+00  4.004e+10  2.675e+04  1.439e-01  2.230e-01  3.291e-01  1.439e-01  2.230e-01  3.291e-01 
 4.923e-01  4.338e+00  4.006e+10  2.679e+04  1.438e-01  2.229e-01  3.290e-01  1.438e-01  2.229e-01  3.290e-01 
 4.952e-01  4.338e+00  4.008e+10  2.683e+04  1.422e-01  2.203e-01  3.248e-01  1.422e-01  2.203e-01  3.248e-01 
 4.981e-01  4.337e+00  4.010e+10  2.686e+04  1.437e-01  2.227e-01  3.289e-01  1.437e-01  2.227e-01  3.289e-01 
 5.010e-01  4.337e+00  4.012e+10  2.690e+04  1.436e-01  2.227e-01  3.290e-01  1.436e-01  2.227e-01  3.290e-01 
 5.038e-01  4.336e+00  4.014e+10  2.694e+04  1.421e-01  2.203e-01  3.251e-01  1.421e-01  2.203e-01  3.251e-01 
 5.067e-01  4.336e+00  4.015e+10  2.698e+04  1.435e-01  2.227e-01  3.291e-01  1.435e-01  2.227e-01  3.291e-01 
 5.095e-01  4.335e+00  4.017e+10  2.702e+04  1.445e-01  2.242e-01  3.315e-01  1.445e-01  2.242e-01  3.315e-01 
 5.123e-01  4.335e+00  4.019e+10  2.706e+04  1.427e-01  2.213e-01  3.269e-01  1.427e-01  2.213e-01  3.269e-01 
 5.152e-01  4.335e+00  4.021e+10  2.709e+04  1.427e-01  2.213e-01  3.270e-01  1.427e-01  2.213e-01  3.270e-01 
 5.180e-01  4.334e+00  4.023e+10  2.713e+04  1.426e-01  2.213e-01  3.271e-01  1.426e-01  2.213e-01  3.271e-01 
 5.208e-01  4.334e+00  4.026e+10  2.717e+04  1.423e-01  2.207e-01  3.260e-01  1.423e-01  2.207e-01  3.260e-01 
 5.236e-01  4.333e+00  4.028e+10  2.720e+04  1.549e-01  2.429e-01  3.638e-01  1.549e-01  2.429e-01  3.638e-01 
 5.264e-01  4.333e+00  4.029e+10  2.724e+04  1.421e-01  2.206e-01  3.260e-01  1.421e-01  2.206e-01  3.260e-01 
 5.292e-01  4.333e+00  4.031e+10  2.728e+04  1.421e-01  2.206e-01  3.260e-01  1.421e-01  2.206e-01  3.260e-01 
 5.320e-01  4.332e+00  4.032e+10  2.732e+04  1.547e-01  2.428e-01  3.639e-01  1.547e-01  2.428e-01  3.639e-01 
 5.348e-01  4.332e+00  4.034e+10  2.736e+04  1.429e-01  2.220e-01  3.287e-01  1.429e-01  2.220e-01  3.287e-01 
 5.376e-01  4.331e+00  4.036e+10  2.739e+04  1.546e-01  2.427e-01  3.640e-01  1.546e-01  2.427e-01  3.640e-01 
 5.403e-01  4.331e+00  4.038e+10  2.743e+04  1.428e-01  2.220e-01  3.288e-01  1.428e-01  2.220e-01  3.288e-01 
 5.431e-01  4.331e+00  4.039e+10  2.746e+04  1.418e-01  2.203e-01  3.261e-01  1.418e-01  2.203e-01  3.261e-01 
