 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.138e-02  4.779e+01  2.694e+11  1.892e+06  6.529e-02  1.265e-01  2.060e-01  6.529e-02  1.265e-01  2.060e-01 
 8.217e-02  4.769e+01  2.690e+11  1.888e+06  6.671e-02  1.263e-01  1.999e-01  6.671e-02  1.263e-01  1.999e-01 
 8.295e-02  4.759e+01  2.689e+11  1.884e+06  6.621e-02  1.273e-01  2.052e-01  6.621e-02  1.273e-01  2.052e-01 
 8.374e-02  4.749e+01  2.686e+11  1.880e+06  6.635e-02  1.251e-01  1.970e-01  6.635e-02  1.251e-01  1.970e-01 
 8.452e-02  4.739e+01  2.682e+11  1.876e+06  6.583e-02  1.274e-01  2.071e-01  6.583e-02  1.274e-01  2.071e-01 
 8.531e-02  4.730e+01  2.682e+11  1.872e+06  6.547e-02  1.251e-01  2.001e-01  6.547e-02  1.251e-01  2.001e-01 
 8.609e-02  4.720e+01  2.679e+11  1.868e+06  6.582e-02  1.274e-01  2.071e-01  6.582e-02  1.274e-01  2.071e-01 
 8.688e-02  4.711e+01  2.676e+11  1.864e+06  6.558e-02  1.250e-01  1.994e-01  6.558e-02  1.250e-01  1.994e-01 
 8.766e-02  4.701e+01  2.673e+11  1.860e+06  6.582e-02  1.270e-01  2.056e-01  6.582e-02  1.270e-01  2.056e-01 
 8.844e-02  4.692e+01  2.671e+11  1.856e+06  6.580e-02  1.255e-01  2.003e-01  6.580e-02  1.255e-01  2.003e-01 
 8.923e-02  4.682e+01  2.669e+11  1.852e+06  6.558e-02  1.268e-01  2.057e-01  6.558e-02  1.268e-01  2.057e-01 
 9.001e-02  4.673e+01  2.666e+11  1.848e+06  6.496e-02  1.253e-01  2.028e-01  6.496e-02  1.253e-01  2.028e-01 
 9.079e-02  4.664e+01  2.664e+11  1.845e+06  6.653e-02  1.273e-01  2.038e-01  6.653e-02  1.273e-01  2.038e-01 
 9.157e-02  4.655e+01  2.663e+11  1.841e+06  6.613e-02  1.257e-01  1.997e-01  6.613e-02  1.257e-01  1.997e-01 
 9.236e-02  4.646e+01  2.659e+11  1.837e+06  6.607e-02  1.259e-01  2.006e-01  6.607e-02  1.259e-01  2.006e-01 
 9.314e-02  4.637e+01  2.658e+11  1.834e+06  6.516e-02  1.245e-01  1.990e-01  6.516e-02  1.245e-01  1.990e-01 
 9.392e-02  4.628e+01  2.655e+11  1.830e+06  6.542e-02  1.264e-01  2.051e-01  6.542e-02  1.264e-01  2.051e-01 
 9.470e-02  4.620e+01  2.652e+11  1.827e+06  6.552e-02  1.253e-01  2.007e-01  6.552e-02  1.253e-01  2.007e-01 
 9.548e-02  4.611e+01  2.651e+11  1.823e+06  6.590e-02  1.257e-01  2.005e-01  6.590e-02  1.257e-01  2.005e-01 
 9.626e-02  4.603e+01  2.649e+11  1.820e+06  6.455e-02  1.253e-01  2.045e-01  6.455e-02  1.253e-01  2.045e-01 
 9.704e-02  4.594e+01  2.646e+11  1.816e+06  6.477e-02  1.260e-01  2.062e-01  6.477e-02  1.260e-01  2.062e-01 
 9.782e-02  4.586e+01  2.644e+11  1.813e+06  6.465e-02  1.254e-01  2.045e-01  6.465e-02  1.254e-01  2.045e-01 
 9.860e-02  4.577e+01  2.642e+11  1.809e+06  6.426e-02  1.242e-01  2.014e-01  6.426e-02  1.242e-01  2.014e-01 
 9.937e-02  4.569e+01  2.639e+11  1.806e+06  6.488e-02  1.260e-01  2.056e-01  6.488e-02  1.260e-01  2.056e-01 
 1.002e-01  4.561e+01  2.639e+11  1.803e+06  6.419e-02  1.241e-01  2.016e-01  6.419e-02  1.241e-01  2.016e-01 
 1.009e-01  4.553e+01  2.637e+11  1.800e+06  6.436e-02  1.248e-01  2.033e-01  6.436e-02  1.248e-01  2.033e-01 
 1.017e-01  4.545e+01  2.634e+11  1.796e+06  6.554e-02  1.222e-01  1.896e-01  6.554e-02  1.222e-01  1.896e-01 
 1.025e-01  4.537e+01  2.632e+11  1.793e+06  6.447e-02  1.246e-01  2.022e-01  6.447e-02  1.246e-01  2.022e-01 
 1.033e-01  4.529e+01  2.630e+11  1.790e+06  6.504e-02  1.231e-01  1.946e-01  6.504e-02  1.231e-01  1.946e-01 
 1.040e-01  4.521e+01  2.627e+11  1.787e+06  6.403e-02  1.250e-01  2.054e-01  6.403e-02  1.250e-01  2.054e-01 
 1.048e-01  4.513e+01  2.626e+11  1.784e+06  6.527e-02  1.233e-01  1.946e-01  6.527e-02  1.233e-01  1.946e-01 
 1.056e-01  4.505e+01  2.627e+11  1.781e+06  6.393e-02  1.247e-01  2.049e-01  6.393e-02  1.247e-01  2.049e-01 
 1.064e-01  4.498e+01  2.624e+11  1.778e+06  6.353e-02  1.225e-01  1.983e-01  6.353e-02  1.225e-01  1.983e-01 
 1.071e-01  4.490e+01  2.623e+11  1.775e+06  6.386e-02  1.244e-01  2.040e-01  6.386e-02  1.244e-01  2.040e-01 
 1.079e-01  4.483e+01  2.622e+11  1.772e+06  6.462e-02  1.232e-01  1.966e-01  6.462e-02  1.232e-01  1.966e-01 
 1.087e-01  4.475e+01  2.617e+11  1.769e+06  6.416e-02  1.242e-01  2.019e-01  6.416e-02  1.242e-01  2.019e-01 
 1.095e-01  4.468e+01  2.615e+11  1.766e+06  6.345e-02  1.236e-01  2.024e-01  6.345e-02  1.236e-01  2.024e-01 
 1.102e-01  4.460e+01  2.614e+11  1.763e+06  6.359e-02  1.241e-01  2.039e-01  6.359e-02  1.241e-01  2.039e-01 
 1.110e-01  4.453e+01  2.612e+11  1.760e+06  6.277e-02  1.242e-01  2.076e-01  6.277e-02  1.242e-01  2.076e-01 
 1.118e-01  4.446e+01  2.608e+11  1.758e+06  6.395e-02  1.250e-01  2.056e-01  6.395e-02  1.250e-01  2.056e-01 
 1.125e-01  4.439e+01  2.605e+11  1.755e+06  6.307e-02  1.248e-01  2.089e-01  6.307e-02  1.248e-01  2.089e-01 
 1.133e-01  4.432e+01  2.604e+11  1.752e+06  6.402e-02  1.232e-01  1.989e-01  6.402e-02  1.232e-01  1.989e-01 
 1.141e-01  4.425e+01  2.602e+11  1.749e+06  6.408e-02  1.236e-01  2.000e-01  6.408e-02  1.236e-01  2.000e-01 
 1.149e-01  4.418e+01  2.597e+11  1.747e+06  6.379e-02  1.225e-01  1.972e-01  6.379e-02  1.225e-01  1.972e-01 
 1.156e-01  4.411e+01  2.596e+11  1.744e+06  6.368e-02  1.239e-01  2.027e-01  6.368e-02  1.239e-01  2.027e-01 
 1.164e-01  4.404e+01  2.593e+11  1.741e+06  6.468e-02  1.223e-01  1.931e-01  6.468e-02  1.223e-01  1.931e-01 
 1.172e-01  4.397e+01  2.591e+11  1.739e+06  6.363e-02  1.237e-01  2.024e-01  6.363e-02  1.237e-01  2.024e-01 
 1.179e-01  4.390e+01  2.590e+11  1.736e+06  6.316e-02  1.213e-01  1.954e-01  6.316e-02  1.213e-01  1.954e-01 
 1.187e-01  4.384e+01  2.587e+11  1.734e+06  6.294e-02  1.241e-01  2.065e-01  6.294e-02  1.241e-01  2.065e-01 
 1.195e-01  4.377e+01  2.585e+11  1.731e+06  6.407e-02  1.222e-01  1.951e-01  6.407e-02  1.222e-01  1.951e-01 
 1.202e-01  4.370e+01  2.583e+11  1.729e+06  6.344e-02  1.230e-01  2.004e-01  6.344e-02  1.230e-01  2.004e-01 
 1.210e-01  4.364e+01  2.582e+11  1.726e+06  6.277e-02  1.219e-01  1.990e-01  6.277e-02  1.219e-01  1.990e-01 
 1.217e-01  4.357e+01  2.579e+11  1.724e+06  6.311e-02  1.237e-01  2.044e-01  6.311e-02  1.237e-01  2.044e-01 
 1.225e-01  4.351e+01  2.577e+11  1.722e+06  6.285e-02  1.219e-01  1.987e-01  6.285e-02  1.219e-01  1.987e-01 
 1.233e-01  4.345e+01  2.576e+11  1.719e+06  6.297e-02  1.233e-01  2.035e-01  6.297e-02  1.233e-01  2.035e-01 
 1.240e-01  4.338e+01  2.573e+11  1.717e+06  6.175e-02  1.214e-01  2.013e-01  6.175e-02  1.214e-01  2.013e-01 
 1.248e-01  4.332e+01  2.571e+11  1.715e+06  6.227e-02  1.236e-01  2.077e-01  6.227e-02  1.236e-01  2.077e-01 
 1.256e-01  4.326e+01  2.569e+11  1.712e+06  6.198e-02  1.219e-01  2.024e-01  6.198e-02  1.219e-01  2.024e-01 
 1.263e-01  4.320e+01  2.566e+11  1.710e+06  6.199e-02  1.228e-01  2.058e-01  6.199e-02  1.228e-01  2.058e-01 
 1.271e-01  4.314e+01  2.565e+11  1.708e+06  6.317e-02  1.226e-01  1.998e-01  6.317e-02  1.226e-01  1.998e-01 
 1.278e-01  4.308e+01  2.564e+11  1.706e+06  6.253e-02  1.235e-01  2.059e-01  6.253e-02  1.235e-01  2.059e-01 
 1.286e-01  4.302e+01  2.562e+11  1.704e+06  6.221e-02  1.225e-01  2.034e-01  6.221e-02  1.225e-01  2.034e-01 
 1.293e-01  4.296e+01  2.560e+11  1.702e+06  6.288e-02  1.215e-01  1.970e-01  6.288e-02  1.215e-01  1.970e-01 
 1.301e-01  4.290e+01  2.558e+11  1.700e+06  6.309e-02  1.222e-01  1.989e-01  6.309e-02  1.222e-01  1.989e-01 
 1.309e-01  4.284e+01  2.557e+11  1.697e+06  6.307e-02  1.219e-01  1.977e-01  6.307e-02  1.219e-01  1.977e-01 
 1.316e-01  4.279e+01  2.553e+11  1.695e+06  6.320e-02  1.224e-01  1.988e-01  6.320e-02  1.224e-01  1.988e-01 
 1.324e-01  4.273e+01  2.553e+11  1.693e+06  6.134e-02  1.199e-01  1.972e-01  6.134e-02  1.199e-01  1.972e-01 
 1.331e-01  4.267e+01  2.550e+11  1.691e+06  7.399e-02  1.316e-01  1.936e-01  7.399e-02  1.316e-01  1.936e-01 
 1.339e-01  4.262e+01  2.548e+11  1.689e+06  6.184e-02  1.212e-01  2.001e-01  6.184e-02  1.212e-01  2.001e-01 
 1.346e-01  4.256e+01  2.545e+11  1.687e+06  6.201e-02  1.218e-01  2.017e-01  6.201e-02  1.218e-01  2.017e-01 
 1.354e-01  4.250e+01  2.545e+11  1.685e+06  6.192e-02  1.206e-01  1.976e-01  6.192e-02  1.206e-01  1.976e-01 
 1.361e-01  4.245e+01  2.543e+11  1.684e+06  6.200e-02  1.219e-01  2.019e-01  6.200e-02  1.219e-01  2.019e-01 
 1.369e-01  4.240e+01  2.542e+11  1.682e+06  6.205e-02  1.208e-01  1.978e-01  6.205e-02  1.208e-01  1.978e-01 
 1.376e-01  4.234e+01  2.539e+11  1.680e+06  6.208e-02  1.220e-01  2.020e-01  6.208e-02  1.220e-01  2.020e-01 
 1.384e-01  4.229e+01  2.538e+11  1.678e+06  6.202e-02  1.207e-01  1.976e-01  6.202e-02  1.207e-01  1.976e-01 
 1.391e-01  4.223e+01  2.536e+11  1.676e+06  6.232e-02  1.226e-01  2.034e-01  6.232e-02  1.226e-01  2.034e-01 
 1.399e-01  4.218e+01  2.533e+11  1.674e+06  6.215e-02  1.210e-01  1.980e-01  6.215e-02  1.210e-01  1.980e-01 
 1.407e-01  4.213e+01  2.532e+11  1.672e+06  6.248e-02  1.229e-01  2.039e-01  6.248e-02  1.229e-01  2.039e-01 
 1.414e-01  4.207e+01  2.531e+11  1.670e+06  6.274e-02  1.200e-01  1.919e-01  6.274e-02  1.200e-01  1.919e-01 
 1.422e-01  4.202e+01  2.528e+11  1.669e+06  7.387e-02  1.309e-01  1.919e-01  7.387e-02  1.309e-01  1.919e-01 
 1.429e-01  4.197e+01  2.526e+11  1.667e+06  6.232e-02  1.214e-01  1.987e-01  6.232e-02  1.214e-01  1.987e-01 
 1.437e-01  4.192e+01  2.525e+11  1.665e+06  6.213e-02  1.197e-01  1.933e-01  6.213e-02  1.197e-01  1.933e-01 
 1.444e-01  4.187e+01  2.522e+11  1.663e+06  6.226e-02  1.211e-01  1.979e-01  6.226e-02  1.211e-01  1.979e-01 
 1.452e-01  4.182e+01  2.520e+11  1.662e+06  6.211e-02  1.196e-01  1.931e-01  6.211e-02  1.196e-01  1.931e-01 
 1.459e-01  4.177e+01  2.519e+11  1.660e+06  6.178e-02  1.213e-01  2.008e-01  6.178e-02  1.213e-01  2.008e-01 
 1.466e-01  4.172e+01  2.517e+11  1.658e+06  6.239e-02  1.203e-01  1.945e-01  6.239e-02  1.203e-01  1.945e-01 
 1.474e-01  4.168e+01  2.515e+11  1.657e+06  6.315e-02  1.208e-01  1.931e-01  6.315e-02  1.208e-01  1.931e-01 
 1.481e-01  4.163e+01  2.514e+11  1.655e+06  6.290e-02  1.200e-01  1.914e-01  6.290e-02  1.200e-01  1.914e-01 
 1.489e-01  4.158e+01  2.512e+11  1.654e+06  6.239e-02  1.207e-01  1.957e-01  6.239e-02  1.207e-01  1.957e-01 
 1.496e-01  4.153e+01  2.509e+11  1.652e+06  6.204e-02  1.195e-01  1.927e-01  6.204e-02  1.195e-01  1.927e-01 
