 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.199e-02  8.790e+01  3.352e+11  3.998e+06  7.808e-02  1.527e-01  2.450e-01  7.808e-02  1.527e-01  2.450e-01 
 2.274e-02  8.753e+01  3.354e+11  3.978e+06  7.677e-02  1.506e-01  2.423e-01  7.677e-02  1.506e-01  2.423e-01 
 2.350e-02  8.717e+01  3.355e+11  3.959e+06  7.664e-02  1.504e-01  2.422e-01  7.664e-02  1.504e-01  2.422e-01 
 2.425e-02  8.681e+01  3.365e+11  3.940e+06  7.633e-02  1.518e-01  2.486e-01  7.633e-02  1.518e-01  2.486e-01 
 2.501e-02  8.646e+01  3.367e+11  3.922e+06  7.575e-02  1.498e-01  2.436e-01  7.575e-02  1.498e-01  2.436e-01 
 2.576e-02  8.611e+01  3.366e+11  3.904e+06  7.590e-02  1.498e-01  2.430e-01  7.590e-02  1.498e-01  2.430e-01 
 2.652e-02  8.577e+01  3.367e+11  3.886e+06  7.545e-02  1.485e-01  2.400e-01  7.545e-02  1.485e-01  2.400e-01 
 2.727e-02  8.543e+01  3.369e+11  3.869e+06  7.681e-02  1.481e-01  2.336e-01  7.681e-02  1.481e-01  2.336e-01 
 2.802e-02  8.509e+01  3.370e+11  3.852e+06  7.342e-02  1.487e-01  2.495e-01  7.342e-02  1.487e-01  2.495e-01 
 2.878e-02  8.476e+01  3.377e+11  3.834e+06  7.399e-02  1.458e-01  2.362e-01  7.399e-02  1.458e-01  2.362e-01 
 2.953e-02  8.444e+01  3.379e+11  3.818e+06  7.636e-02  1.476e-01  2.337e-01  7.636e-02  1.476e-01  2.337e-01 
 3.028e-02  8.412e+01  3.375e+11  3.802e+06  7.394e-02  1.454e-01  2.351e-01  7.394e-02  1.454e-01  2.351e-01 
 3.103e-02  8.380e+01  3.383e+11  3.785e+06  7.205e-02  1.435e-01  2.357e-01  7.205e-02  1.435e-01  2.357e-01 
 3.178e-02  8.349e+01  3.380e+11  3.769e+06  7.331e-02  1.454e-01  2.376e-01  7.331e-02  1.454e-01  2.376e-01 
 3.253e-02  8.318e+01  3.382e+11  3.753e+06  7.402e-02  1.422e-01  2.235e-01  7.402e-02  1.422e-01  2.235e-01 
 3.328e-02  8.287e+01  3.383e+11  3.738e+06  7.311e-02  1.435e-01  2.316e-01  7.311e-02  1.435e-01  2.316e-01 
 3.403e-02  8.257e+01  3.386e+11  3.722e+06  7.239e-02  1.418e-01  2.281e-01  7.239e-02  1.418e-01  2.281e-01 
 3.478e-02  8.227e+01  3.392e+11  3.707e+06  7.295e-02  1.433e-01  2.314e-01  7.295e-02  1.433e-01  2.314e-01 
 3.553e-02  8.198e+01  3.389e+11  3.692e+06  7.109e-02  1.447e-01  2.445e-01  7.109e-02  1.447e-01  2.445e-01 
 3.628e-02  8.169e+01  3.385e+11  3.678e+06  7.069e-02  1.430e-01  2.400e-01  7.069e-02  1.430e-01  2.400e-01 
 3.703e-02  8.140e+01  3.381e+11  3.663e+06  7.299e-02  1.414e-01  2.245e-01  7.299e-02  1.414e-01  2.245e-01 
 3.777e-02  8.111e+01  3.378e+11  3.649e+06  7.087e-02  1.433e-01  2.401e-01  7.087e-02  1.433e-01  2.401e-01 
 3.852e-02  8.083e+01  3.374e+11  3.635e+06  7.162e-02  1.443e-01  2.409e-01  7.162e-02  1.443e-01  2.409e-01 
 3.927e-02  8.055e+01  3.370e+11  3.621e+06  7.122e-02  1.431e-01  2.380e-01  7.122e-02  1.431e-01  2.380e-01 
 4.002e-02  8.028e+01  3.366e+11  3.607e+06  7.089e-02  1.399e-01  2.275e-01  7.089e-02  1.399e-01  2.275e-01 
 4.076e-02  8.000e+01  3.362e+11  3.593e+06  6.967e-02  1.427e-01  2.434e-01  6.967e-02  1.427e-01  2.434e-01 
 4.151e-02  7.974e+01  3.358e+11  3.579e+06  7.099e-02  1.398e-01  2.266e-01  7.099e-02  1.398e-01  2.266e-01 
 4.225e-02  7.947e+01  3.354e+11  3.566e+06  7.047e-02  1.429e-01  2.407e-01  7.047e-02  1.429e-01  2.407e-01 
 4.300e-02  7.921e+01  3.351e+11  3.553e+06  7.040e-02  1.406e-01  2.321e-01  7.040e-02  1.406e-01  2.321e-01 
 4.374e-02  7.895e+01  3.348e+11  3.540e+06  7.020e-02  1.388e-01  2.263e-01  7.020e-02  1.388e-01  2.263e-01 
 4.449e-02  7.869e+01  3.344e+11  3.528e+06  6.974e-02  1.401e-01  2.332e-01  6.974e-02  1.401e-01  2.332e-01 
 4.523e-02  7.844e+01  3.341e+11  3.515e+06  7.033e-02  1.387e-01  2.252e-01  7.033e-02  1.387e-01  2.252e-01 
 4.598e-02  7.818e+01  3.337e+11  3.502e+06  7.137e-02  1.420e-01  2.335e-01  7.137e-02  1.420e-01  2.335e-01 
 4.672e-02  7.793e+01  3.334e+11  3.490e+06  6.974e-02  1.394e-01  2.305e-01  6.974e-02  1.394e-01  2.305e-01 
 4.746e-02  7.769e+01  3.330e+11  3.478e+06  6.937e-02  1.399e-01  2.338e-01  6.937e-02  1.399e-01  2.338e-01 
 4.821e-02  7.744e+01  3.327e+11  3.465e+06  6.830e-02  1.382e-01  2.321e-01  6.830e-02  1.382e-01  2.321e-01 
 4.895e-02  7.720e+01  3.322e+11  3.453e+06  6.937e-02  1.395e-01  2.325e-01  6.937e-02  1.395e-01  2.325e-01 
 4.969e-02  7.696e+01  3.320e+11  3.441e+06  6.881e-02  1.377e-01  2.281e-01  6.881e-02  1.377e-01  2.281e-01 
 5.044e-02  7.673e+01  3.316e+11  3.430e+06  6.878e-02  1.390e-01  2.333e-01  6.878e-02  1.390e-01  2.333e-01 
 5.118e-02  7.649e+01  3.317e+11  3.418e+06  6.671e-02  1.384e-01  2.407e-01  6.671e-02  1.384e-01  2.407e-01 
 5.192e-02  7.626e+01  3.313e+11  3.407e+06  6.867e-02  1.388e-01  2.328e-01  6.867e-02  1.388e-01  2.328e-01 
 5.266e-02  7.603e+01  3.310e+11  3.395e+06  6.796e-02  1.366e-01  2.277e-01  6.796e-02  1.366e-01  2.277e-01 
 5.340e-02  7.581e+01  3.307e+11  3.384e+06  6.882e-02  1.388e-01  2.322e-01  6.882e-02  1.388e-01  2.322e-01 
 5.415e-02  7.559e+01  3.304e+11  3.373e+06  6.751e-02  1.378e-01  2.342e-01  6.751e-02  1.378e-01  2.342e-01 
 5.489e-02  7.536e+01  3.300e+11  3.363e+06  6.691e-02  1.385e-01  2.401e-01  6.691e-02  1.385e-01  2.401e-01 
 5.563e-02  7.515e+01  3.298e+11  3.352e+06  6.730e-02  1.370e-01  2.320e-01  6.730e-02  1.370e-01  2.320e-01 
 5.637e-02  7.493e+01  3.294e+11  3.341e+06  7.917e-02  1.462e-01  2.199e-01  7.917e-02  1.462e-01  2.199e-01 
 5.711e-02  7.472e+01  3.292e+11  3.330e+06  6.739e-02  1.369e-01  2.313e-01  6.739e-02  1.369e-01  2.313e-01 
 5.785e-02  7.450e+01  3.289e+11  3.320e+06  6.702e-02  1.387e-01  2.405e-01  6.702e-02  1.387e-01  2.405e-01 
 5.859e-02  7.429e+01  3.286e+11  3.310e+06  6.648e-02  1.369e-01  2.360e-01  6.648e-02  1.369e-01  2.360e-01 
 5.933e-02  7.409e+01  3.284e+11  3.300e+06  6.728e-02  1.352e-01  2.252e-01  6.728e-02  1.352e-01  2.252e-01 
 6.007e-02  7.388e+01  3.280e+11  3.290e+06  6.795e-02  1.371e-01  2.298e-01  6.795e-02  1.371e-01  2.298e-01 
 6.081e-02  7.368e+01  3.278e+11  3.280e+06  6.746e-02  1.356e-01  2.262e-01  6.746e-02  1.356e-01  2.262e-01 
 6.154e-02  7.348e+01  3.274e+11  3.271e+06  6.695e-02  1.369e-01  2.337e-01  6.695e-02  1.369e-01  2.337e-01 
 6.228e-02  7.328e+01  3.272e+11  3.261e+06  6.621e-02  1.350e-01  2.293e-01  6.621e-02  1.350e-01  2.293e-01 
 6.302e-02  7.308e+01  3.268e+11  3.251e+06  7.944e-02  1.456e-01  2.175e-01  7.944e-02  1.456e-01  2.175e-01 
 6.376e-02  7.289e+01  3.265e+11  3.242e+06  6.641e-02  1.340e-01  2.244e-01  6.641e-02  1.340e-01  2.244e-01 
 6.450e-02  7.270e+01  3.262e+11  3.233e+06  6.666e-02  1.371e-01  2.358e-01  6.666e-02  1.371e-01  2.358e-01 
 6.524e-02  7.250e+01  3.259e+11  3.223e+06  6.664e-02  1.344e-01  2.252e-01  6.664e-02  1.344e-01  2.252e-01 
 6.597e-02  7.232e+01  3.256e+11  3.214e+06  7.919e-02  1.449e-01  2.159e-01  7.919e-02  1.449e-01  2.159e-01 
 6.671e-02  7.213e+01  3.253e+11  3.205e+06  6.570e-02  1.354e-01  2.336e-01  6.570e-02  1.354e-01  2.336e-01 
 6.744e-02  7.194e+01  3.250e+11  3.196e+06  7.826e-02  1.439e-01  2.158e-01  7.826e-02  1.439e-01  2.158e-01 
 6.818e-02  7.176e+01  3.249e+11  3.188e+06  6.544e-02  1.346e-01  2.315e-01  6.544e-02  1.346e-01  2.315e-01 
 6.891e-02  7.158e+01  3.245e+11  3.179e+06  7.737e-02  1.434e-01  2.170e-01  7.737e-02  1.434e-01  2.170e-01 
 6.965e-02  7.140e+01  3.248e+11  3.170e+06  6.486e-02  1.344e-01  2.335e-01  6.486e-02  1.344e-01  2.335e-01 
 7.038e-02  7.122e+01  3.245e+11  3.162e+06  7.605e-02  1.430e-01  2.197e-01  7.605e-02  1.430e-01  2.197e-01 
 7.111e-02  7.105e+01  3.243e+11  3.154e+06  6.645e-02  1.336e-01  2.229e-01  6.645e-02  1.336e-01  2.229e-01 
 7.185e-02  7.088e+01  3.241e+11  3.146e+06  6.569e-02  1.355e-01  2.339e-01  6.569e-02  1.355e-01  2.339e-01 
 7.258e-02  7.070e+01  3.239e+11  3.137e+06  7.581e-02  1.408e-01  2.135e-01  7.581e-02  1.408e-01  2.135e-01 
 7.331e-02  7.053e+01  3.237e+11  3.129e+06  6.566e-02  1.324e-01  2.217e-01  6.566e-02  1.324e-01  2.217e-01 
 7.404e-02  7.036e+01  3.234e+11  3.122e+06  6.561e-02  1.328e-01  2.234e-01  6.561e-02  1.328e-01  2.234e-01 
 7.477e-02  7.020e+01  3.232e+11  3.114e+06  6.547e-02  1.320e-01  2.210e-01  6.547e-02  1.320e-01  2.210e-01 
 7.551e-02  7.003e+01  3.229e+11  3.106e+06  6.585e-02  1.332e-01  2.240e-01  6.585e-02  1.332e-01  2.240e-01 
 7.624e-02  6.987e+01  3.228e+11  3.098e+06  6.533e-02  1.315e-01  2.198e-01  6.533e-02  1.315e-01  2.198e-01 
 7.697e-02  6.970e+01  3.225e+11  3.091e+06  7.676e-02  1.404e-01  2.093e-01  7.676e-02  1.404e-01  2.093e-01 
 7.770e-02  6.954e+01  3.224e+11  3.083e+06  6.582e-02  1.327e-01  2.224e-01  6.582e-02  1.327e-01  2.224e-01 
 7.843e-02  6.939e+01  3.220e+11  3.076e+06  7.650e-02  1.398e-01  2.082e-01  7.650e-02  1.398e-01  2.082e-01 
 7.916e-02  6.923e+01  3.220e+11  3.068e+06  6.413e-02  1.321e-01  2.278e-01  6.413e-02  1.321e-01  2.278e-01 
 7.989e-02  6.907e+01  3.217e+11  3.061e+06  6.554e-02  1.334e-01  2.261e-01  6.554e-02  1.334e-01  2.261e-01 
 8.061e-02  6.892e+01  3.215e+11  3.054e+06  6.414e-02  1.318e-01  2.266e-01  6.414e-02  1.318e-01  2.266e-01 
 8.134e-02  6.877e+01  3.213e+11  3.047e+06  6.469e-02  1.335e-01  2.311e-01  6.469e-02  1.335e-01  2.311e-01 
 8.207e-02  6.862e+01  3.212e+11  3.040e+06  7.579e-02  1.385e-01  2.065e-01  7.579e-02  1.385e-01  2.065e-01 
 8.280e-02  6.847e+01  3.209e+11  3.033e+06  6.437e-02  1.327e-01  2.292e-01  6.437e-02  1.327e-01  2.292e-01 
 8.353e-02  6.832e+01  3.207e+11  3.026e+06  7.613e-02  1.393e-01  2.079e-01  7.613e-02  1.393e-01  2.079e-01 
 8.425e-02  6.817e+01  3.205e+11  3.019e+06  7.637e-02  1.406e-01  2.110e-01  7.637e-02  1.406e-01  2.110e-01 
 8.498e-02  6.802e+01  3.203e+11  3.012e+06  7.565e-02  1.383e-01  2.063e-01  7.565e-02  1.383e-01  2.063e-01 
 8.571e-02  6.788e+01  3.201e+11  3.006e+06  7.701e-02  1.411e-01  2.107e-01  7.701e-02  1.411e-01  2.107e-01 
 8.643e-02  6.774e+01  3.200e+11  2.999e+06  7.576e-02  1.383e-01  2.059e-01  7.576e-02  1.383e-01  2.059e-01 
 8.716e-02  6.760e+01  3.197e+11  2.993e+06  7.635e-02  1.397e-01  2.083e-01  7.635e-02  1.397e-01  2.083e-01 
 8.788e-02  6.746e+01  3.195e+11  2.986e+06  6.363e-02  1.321e-01  2.304e-01  6.363e-02  1.321e-01  2.304e-01 
 8.861e-02  6.732e+01  3.194e+11  2.980e+06  6.355e-02  1.289e-01  2.178e-01  6.355e-02  1.289e-01  2.178e-01 
 8.933e-02  6.718e+01  3.191e+11  2.974e+06  6.396e-02  1.310e-01  2.242e-01  6.396e-02  1.310e-01  2.242e-01 
 9.006e-02  6.704e+01  3.189e+11  2.968e+06  6.422e-02  1.293e-01  2.161e-01  6.422e-02  1.293e-01  2.161e-01 
 9.078e-02  6.691e+01  3.186e+11  2.962e+06  6.403e-02  1.301e-01  2.201e-01  6.403e-02  1.301e-01  2.201e-01 
 9.151e-02  6.678e+01  3.184e+11  2.955e+06  7.407e-02  1.360e-01  2.038e-01  7.407e-02  1.360e-01  2.038e-01 
 9.223e-02  6.664e+01  3.182e+11  2.949e+06  6.364e-02  1.319e-01  2.294e-01  6.364e-02  1.319e-01  2.294e-01 
 9.295e-02  6.651e+01  3.185e+11  2.943e+06  7.338e-02  1.361e-01  2.061e-01  7.338e-02  1.361e-01  2.061e-01 
 9.368e-02  6.638e+01  3.181e+11  2.938e+06  7.378e-02  1.370e-01  2.077e-01  7.378e-02  1.370e-01  2.077e-01 
 9.440e-02  6.626e+01  3.179e+11  2.932e+06  7.398e-02  1.358e-01  2.033e-01  7.398e-02  1.358e-01  2.033e-01 
 9.512e-02  6.613e+01  3.177e+11  2.926e+06  7.456e-02  1.372e-01  2.059e-01  7.456e-02  1.372e-01  2.059e-01 
 9.584e-02  6.600e+01  3.174e+11  2.920e+06  6.257e-02  1.295e-01  2.250e-01  6.257e-02  1.295e-01  2.250e-01 
 9.657e-02  6.588e+01  3.172e+11  2.915e+06  7.316e-02  1.371e-01  2.101e-01  7.316e-02  1.371e-01  2.101e-01 
 9.729e-02  6.576e+01  3.170e+11  2.909e+06  7.367e-02  1.363e-01  2.058e-01  7.367e-02  1.363e-01  2.058e-01 
 9.801e-02  6.563e+01  3.167e+11  2.904e+06  7.416e-02  1.373e-01  2.076e-01  7.416e-02  1.373e-01  2.076e-01 
 9.873e-02  6.551e+01  3.166e+11  2.898e+06  6.225e-02  1.283e-01  2.215e-01  6.225e-02  1.283e-01  2.215e-01 
 9.945e-02  6.539e+01  3.163e+11  2.893e+06  7.439e-02  1.377e-01  2.080e-01  7.439e-02  1.377e-01  2.080e-01 
 1.002e-01  6.527e+01  3.161e+11  2.888e+06  7.324e-02  1.361e-01  2.067e-01  7.324e-02  1.361e-01  2.067e-01 
 1.009e-01  6.516e+01  3.159e+11  2.883e+06  7.378e-02  1.381e-01  2.114e-01  7.378e-02  1.381e-01  2.114e-01 
 1.016e-01  6.504e+01  3.157e+11  2.877e+06  7.319e-02  1.359e-01  2.059e-01  7.319e-02  1.359e-01  2.059e-01 
 1.023e-01  6.492e+01  3.155e+11  2.872e+06  6.224e-02  1.278e-01  2.193e-01  6.224e-02  1.278e-01  2.193e-01 
 1.030e-01  6.481e+01  3.152e+11  2.867e+06  7.330e-02  1.352e-01  2.035e-01  7.330e-02  1.352e-01  2.035e-01 
 1.038e-01  6.470e+01  3.151e+11  2.862e+06  6.305e-02  1.258e-01  2.078e-01  6.305e-02  1.258e-01  2.078e-01 
 1.045e-01  6.458e+01  3.148e+11  2.857e+06  6.290e-02  1.297e-01  2.240e-01  6.290e-02  1.297e-01  2.240e-01 
 1.052e-01  6.447e+01  3.147e+11  2.852e+06  6.141e-02  1.267e-01  2.192e-01  6.141e-02  1.267e-01  2.192e-01 
 1.059e-01  6.436e+01  3.144e+11  2.848e+06  6.235e-02  1.295e-01  2.261e-01  6.235e-02  1.295e-01  2.261e-01 
 1.066e-01  6.425e+01  3.143e+11  2.843e+06  7.231e-02  1.341e-01  2.031e-01  7.231e-02  1.341e-01  2.031e-01 
 1.073e-01  6.414e+01  3.140e+11  2.838e+06  7.383e-02  1.359e-01  2.041e-01  7.383e-02  1.359e-01  2.041e-01 
 1.081e-01  6.404e+01  3.138e+11  2.833e+06  6.237e-02  1.281e-01  2.200e-01  6.237e-02  1.281e-01  2.200e-01 
 1.088e-01  6.393e+01  3.136e+11  2.829e+06  6.239e-02  1.282e-01  2.204e-01  6.239e-02  1.282e-01  2.204e-01 
 1.095e-01  6.382e+01  3.135e+11  2.824e+06  6.150e-02  1.264e-01  2.175e-01  6.150e-02  1.264e-01  2.175e-01 
 1.103e-01  6.371e+01  3.134e+11  2.819e+06  6.195e-02  1.286e-01  2.241e-01  6.195e-02  1.286e-01  2.241e-01 
 1.110e-01  6.361e+01  3.133e+11  2.815e+06  6.162e-02  1.267e-01  2.180e-01  6.162e-02  1.267e-01  2.180e-01 
 1.117e-01  6.351e+01  3.131e+11  2.810e+06  7.272e-02  1.347e-01  2.038e-01  7.272e-02  1.347e-01  2.038e-01 
 1.124e-01  6.340e+01  3.130e+11  2.806e+06  7.149e-02  1.331e-01  2.025e-01  7.149e-02  1.331e-01  2.025e-01 
 1.131e-01  6.330e+01  3.128e+11  2.802e+06  7.284e-02  1.348e-01  2.038e-01  7.284e-02  1.348e-01  2.038e-01 
 1.138e-01  6.320e+01  3.127e+11  2.797e+06  7.246e-02  1.335e-01  2.006e-01  7.246e-02  1.335e-01  2.006e-01 
 1.145e-01  6.310e+01  3.125e+11  2.793e+06  7.223e-02  1.347e-01  2.052e-01  7.223e-02  1.347e-01  2.052e-01 
 1.153e-01  6.301e+01  3.124e+11  2.789e+06  7.272e-02  1.331e-01  1.986e-01  7.272e-02  1.331e-01  1.986e-01 
 1.160e-01  6.291e+01  3.122e+11  2.785e+06  7.224e-02  1.346e-01  2.050e-01  7.224e-02  1.346e-01  2.050e-01 
 1.167e-01  6.281e+01  3.121e+11  2.781e+06  7.058e-02  1.326e-01  2.036e-01  7.058e-02  1.326e-01  2.036e-01 
 1.174e-01  6.272e+01  3.120e+11  2.777e+06  6.075e-02  1.251e-01  2.157e-01  6.075e-02  1.251e-01  2.157e-01 
 1.181e-01  6.262e+01  3.117e+11  2.773e+06  7.137e-02  1.341e-01  2.061e-01  7.137e-02  1.341e-01  2.061e-01 
 1.188e-01  6.253e+01  3.117e+11  2.769e+06  6.147e-02  1.238e-01  2.071e-01  6.147e-02  1.238e-01  2.071e-01 
 1.195e-01  6.243e+01  3.115e+11  2.765e+06  7.160e-02  1.346e-01  2.067e-01  7.160e-02  1.346e-01  2.067e-01 
 1.203e-01  6.234e+01  3.113e+11  2.761e+06  6.165e-02  1.244e-01  2.086e-01  6.165e-02  1.244e-01  2.086e-01 
 1.210e-01  6.225e+01  3.112e+11  2.757e+06  7.140e-02  1.339e-01  2.054e-01  7.140e-02  1.339e-01  2.054e-01 
 1.217e-01  6.216e+01  3.110e+11  2.754e+06  6.044e-02  1.241e-01  2.133e-01  6.044e-02  1.241e-01  2.133e-01 
 1.224e-01  6.207e+01  3.108e+11  2.750e+06  7.089e-02  1.325e-01  2.022e-01  7.089e-02  1.325e-01  2.022e-01 
 1.231e-01  6.198e+01  3.108e+11  2.746e+06  6.009e-02  1.237e-01  2.131e-01  6.009e-02  1.237e-01  2.131e-01 
 1.238e-01  6.189e+01  3.106e+11  2.743e+06  7.109e-02  1.328e-01  2.027e-01  7.109e-02  1.328e-01  2.027e-01 
 1.245e-01  6.181e+01  3.104e+11  2.739e+06  6.023e-02  1.240e-01  2.138e-01  6.023e-02  1.240e-01  2.138e-01 
 1.252e-01  6.172e+01  3.103e+11  2.735e+06  7.106e-02  1.298e-01  1.934e-01  7.106e-02  1.298e-01  1.934e-01 
 1.259e-01  6.163e+01  3.102e+11  2.732e+06  7.019e-02  1.310e-01  1.996e-01  7.019e-02  1.310e-01  1.996e-01 
 1.266e-01  6.155e+01  3.099e+11  2.729e+06  7.045e-02  1.329e-01  2.052e-01  7.045e-02  1.329e-01  2.052e-01 
 1.273e-01  6.146e+01  3.099e+11  2.725e+06  6.892e-02  1.307e-01  2.028e-01  6.892e-02  1.307e-01  2.028e-01 
 1.281e-01  6.138e+01  3.097e+11  2.722e+06  6.934e-02  1.287e-01  1.949e-01  6.934e-02  1.287e-01  1.949e-01 
 1.288e-01  6.130e+01  3.100e+11  2.718e+06  7.042e-02  1.315e-01  2.006e-01  7.042e-02  1.315e-01  2.006e-01 
 1.295e-01  6.121e+01  3.098e+11  2.715e+06  7.064e-02  1.320e-01  2.016e-01  7.064e-02  1.320e-01  2.016e-01 
 1.302e-01  6.113e+01  3.097e+11  2.711e+06  6.937e-02  1.309e-01  2.021e-01  6.937e-02  1.309e-01  2.021e-01 
 1.309e-01  6.105e+01  3.096e+11  2.708e+06  5.932e-02  1.226e-01  2.123e-01  5.932e-02  1.226e-01  2.123e-01 
 1.316e-01  6.097e+01  3.095e+11  2.705e+06  7.138e-02  1.311e-01  1.964e-01  7.138e-02  1.311e-01  1.964e-01 
 1.323e-01  6.089e+01  3.094e+11  2.702e+06  5.949e-02  1.231e-01  2.135e-01  5.949e-02  1.231e-01  2.135e-01 
 1.330e-01  6.082e+01  3.092e+11  2.699e+06  7.160e-02  1.315e-01  1.970e-01  7.160e-02  1.315e-01  1.970e-01 
 1.337e-01  6.074e+01  3.091e+11  2.696e+06  6.931e-02  1.288e-01  1.955e-01  6.931e-02  1.288e-01  1.955e-01 
 1.344e-01  6.066e+01  3.089e+11  2.693e+06  7.056e-02  1.306e-01  1.973e-01  7.056e-02  1.306e-01  1.973e-01 
 1.351e-01  6.058e+01  3.088e+11  2.689e+06  7.012e-02  1.295e-01  1.950e-01  7.012e-02  1.295e-01  1.950e-01 
 1.358e-01  6.051e+01  3.087e+11  2.687e+06  7.036e-02  1.301e-01  1.963e-01  7.036e-02  1.301e-01  1.963e-01 
 1.365e-01  6.043e+01  3.085e+11  2.684e+06  6.993e-02  1.289e-01  1.936e-01  6.993e-02  1.289e-01  1.936e-01 
 1.372e-01  6.036e+01  3.084e+11  2.681e+06  6.943e-02  1.294e-01  1.967e-01  6.943e-02  1.294e-01  1.967e-01 
 1.379e-01  6.029e+01  3.084e+11  2.678e+06  7.025e-02  1.298e-01  1.957e-01  7.025e-02  1.298e-01  1.957e-01 
 1.386e-01  6.021e+01  3.082e+11  2.675e+06  7.038e-02  1.301e-01  1.963e-01  7.038e-02  1.301e-01  1.963e-01 
 1.393e-01  6.014e+01  3.081e+11  2.672e+06  6.935e-02  1.288e-01  1.952e-01  6.935e-02  1.288e-01  1.952e-01 
 1.400e-01  6.007e+01  3.080e+11  2.669e+06  6.713e-02  1.262e-01  1.939e-01  6.713e-02  1.262e-01  1.939e-01 
