 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.613e-02  2.549e+02  5.702e+11  1.399e+07  7.766e-02  1.590e-01  2.585e-01  7.766e-02  1.590e-01  2.585e-01 
 1.688e-02  2.531e+02  5.706e+11  1.388e+07  7.820e-02  1.575e-01  2.513e-01  7.820e-02  1.575e-01  2.513e-01 
 1.764e-02  2.514e+02  5.692e+11  1.378e+07  7.698e-02  1.568e-01  2.536e-01  7.698e-02  1.568e-01  2.536e-01 
 1.839e-02  2.496e+02  5.680e+11  1.367e+07  7.858e-02  1.571e-01  2.486e-01  7.858e-02  1.571e-01  2.486e-01 
 1.913e-02  2.479e+02  5.671e+11  1.357e+07  7.692e-02  1.578e-01  2.574e-01  7.692e-02  1.578e-01  2.574e-01 
 1.988e-02  2.463e+02  5.669e+11  1.347e+07  7.562e-02  1.545e-01  2.506e-01  7.562e-02  1.545e-01  2.506e-01 
 2.062e-02  2.446e+02  5.658e+11  1.337e+07  7.617e-02  1.556e-01  2.524e-01  7.617e-02  1.556e-01  2.524e-01 
 2.137e-02  2.430e+02  5.659e+11  1.327e+07  7.686e-02  1.550e-01  2.477e-01  7.686e-02  1.550e-01  2.477e-01 
 2.211e-02  2.415e+02  5.649e+11  1.318e+07  7.295e-02  1.550e-01  2.648e-01  7.295e-02  1.550e-01  2.648e-01 
 2.284e-02  2.399e+02  5.654e+11  1.308e+07  7.676e-02  1.533e-01  2.423e-01  7.676e-02  1.533e-01  2.423e-01 
 2.358e-02  2.384e+02  5.646e+11  1.299e+07  7.456e-02  1.535e-01  2.518e-01  7.456e-02  1.535e-01  2.518e-01 
 2.432e-02  2.369e+02  5.648e+11  1.290e+07  7.471e-02  1.522e-01  2.465e-01  7.471e-02  1.522e-01  2.465e-01 
 2.505e-02  2.355e+02  5.641e+11  1.281e+07  7.449e-02  1.528e-01  2.495e-01  7.449e-02  1.528e-01  2.495e-01 
 2.578e-02  2.340e+02  5.634e+11  1.273e+07  7.250e-02  1.512e-01  2.522e-01  7.250e-02  1.512e-01  2.522e-01 
 2.651e-02  2.326e+02  5.626e+11  1.264e+07  7.248e-02  1.530e-01  2.593e-01  7.248e-02  1.530e-01  2.593e-01 
 2.724e-02  2.312e+02  5.614e+11  1.256e+07  7.226e-02  1.541e-01  2.645e-01  7.226e-02  1.541e-01  2.645e-01 
 2.797e-02  2.299e+02  5.608e+11  1.248e+07  7.266e-02  1.506e-01  2.492e-01  7.266e-02  1.506e-01  2.492e-01 
 2.869e-02  2.285e+02  5.592e+11  1.240e+07  7.072e-02  1.530e-01  2.680e-01  7.072e-02  1.530e-01  2.680e-01 
 2.941e-02  2.272e+02  5.587e+11  1.232e+07  7.136e-02  1.511e-01  2.570e-01  7.136e-02  1.511e-01  2.570e-01 
 3.014e-02  2.259e+02  5.576e+11  1.224e+07  6.779e-02  1.513e-01  2.772e-01  6.779e-02  1.513e-01  2.772e-01 
 3.086e-02  2.246e+02  5.571e+11  1.217e+07  7.253e-02  1.501e-01  2.481e-01  7.253e-02  1.501e-01  2.481e-01 
 3.158e-02  2.234e+02  5.554e+11  1.209e+07  7.002e-02  1.517e-01  2.666e-01  7.002e-02  1.517e-01  2.666e-01 
 3.230e-02  2.221e+02  5.548e+11  1.202e+07  7.091e-02  1.503e-01  2.565e-01  7.091e-02  1.503e-01  2.565e-01 
 3.301e-02  2.209e+02  5.534e+11  1.195e+07  7.013e-02  1.492e-01  2.557e-01  7.013e-02  1.492e-01  2.557e-01 
 3.373e-02  2.197e+02  5.530e+11  1.188e+07  7.099e-02  1.482e-01  2.477e-01  7.099e-02  1.482e-01  2.477e-01 
 3.445e-02  2.185e+02  5.518e+11  1.181e+07  6.869e-02  1.496e-01  2.651e-01  6.869e-02  1.496e-01  2.651e-01 
 3.516e-02  2.174e+02  5.514e+11  1.174e+07  7.050e-02  1.469e-01  2.452e-01  7.050e-02  1.469e-01  2.452e-01 
 3.588e-02  2.162e+02  5.501e+11  1.167e+07  7.011e-02  1.485e-01  2.533e-01  7.011e-02  1.485e-01  2.533e-01 
 3.659e-02  2.151e+02  5.488e+11  1.160e+07  6.719e-02  1.507e-01  2.790e-01  6.719e-02  1.507e-01  2.790e-01 
 3.731e-02  2.140e+02  5.484e+11  1.154e+07  6.641e-02  1.510e-01  2.854e-01  6.641e-02  1.510e-01  2.854e-01 
 3.802e-02  2.129e+02  5.470e+11  1.148e+07  6.798e-02  1.481e-01  2.628e-01  6.798e-02  1.481e-01  2.628e-01 
 3.873e-02  2.118e+02  5.465e+11  1.141e+07  6.737e-02  1.479e-01  2.651e-01  6.737e-02  1.479e-01  2.651e-01 
 3.944e-02  2.108e+02  5.453e+11  1.135e+07  6.681e-02  1.514e-01  2.850e-01  6.681e-02  1.514e-01  2.850e-01 
 4.015e-02  2.097e+02  5.449e+11  1.129e+07  6.693e-02  1.478e-01  2.673e-01  6.693e-02  1.478e-01  2.673e-01 
 4.086e-02  2.087e+02  5.438e+11  1.123e+07  7.787e-02  1.566e-01  2.503e-01  7.787e-02  1.566e-01  2.503e-01 
 4.157e-02  2.077e+02  5.434e+11  1.117e+07  7.761e-02  1.542e-01  2.431e-01  7.761e-02  1.542e-01  2.431e-01 
 4.228e-02  2.067e+02  5.423e+11  1.111e+07  7.829e-02  1.556e-01  2.455e-01  7.829e-02  1.556e-01  2.455e-01 
 4.299e-02  2.057e+02  5.416e+11  1.105e+07  6.560e-02  1.478e-01  2.759e-01  6.560e-02  1.478e-01  2.759e-01 
 4.369e-02  2.047e+02  5.410e+11  1.100e+07  7.686e-02  1.538e-01  2.446e-01  7.686e-02  1.538e-01  2.446e-01 
 4.440e-02  2.038e+02  5.406e+11  1.094e+07  6.668e-02  1.477e-01  2.684e-01  6.668e-02  1.477e-01  2.684e-01 
 4.510e-02  2.028e+02  5.395e+11  1.089e+07  7.659e-02  1.543e-01  2.474e-01  7.659e-02  1.543e-01  2.474e-01 
 4.581e-02  2.019e+02  5.392e+11  1.083e+07  6.620e-02  1.458e-01  2.631e-01  6.620e-02  1.458e-01  2.631e-01 
 4.651e-02  2.010e+02  5.382e+11  1.078e+07  7.576e-02  1.539e-01  2.491e-01  7.576e-02  1.539e-01  2.491e-01 
 4.721e-02  2.001e+02  5.379e+11  1.072e+07  6.515e-02  1.472e-01  2.760e-01  6.515e-02  1.472e-01  2.760e-01 
 4.791e-02  1.992e+02  5.367e+11  1.067e+07  7.667e-02  1.537e-01  2.449e-01  7.667e-02  1.537e-01  2.449e-01 
 4.861e-02  1.983e+02  5.357e+11  1.062e+07  7.456e-02  1.514e-01  2.452e-01  7.456e-02  1.514e-01  2.452e-01 
 4.931e-02  1.975e+02  5.353e+11  1.057e+07  7.391e-02  1.524e-01  2.513e-01  7.391e-02  1.524e-01  2.513e-01 
 5.001e-02  1.966e+02  5.342e+11  1.052e+07  7.448e-02  1.511e-01  2.443e-01  7.448e-02  1.511e-01  2.443e-01 
 5.070e-02  1.958e+02  5.340e+11  1.047e+07  7.492e-02  1.519e-01  2.456e-01  7.492e-02  1.519e-01  2.456e-01 
 5.140e-02  1.950e+02  5.331e+11  1.043e+07  7.347e-02  1.524e-01  2.535e-01  7.347e-02  1.524e-01  2.535e-01 
 5.210e-02  1.941e+02  5.329e+11  1.038e+07  7.369e-02  1.519e-01  2.506e-01  7.369e-02  1.519e-01  2.506e-01 
 5.279e-02  1.933e+02  5.318e+11  1.033e+07  7.337e-02  1.528e-01  2.556e-01  7.337e-02  1.528e-01  2.556e-01 
 5.349e-02  1.925e+02  5.314e+11  1.028e+07  7.305e-02  1.505e-01  2.482e-01  7.305e-02  1.505e-01  2.482e-01 
 5.418e-02  1.918e+02  5.305e+11  1.024e+07  7.174e-02  1.496e-01  2.505e-01  7.174e-02  1.496e-01  2.505e-01 
 5.488e-02  1.910e+02  5.303e+11  1.019e+07  7.277e-02  1.513e-01  2.526e-01  7.277e-02  1.513e-01  2.526e-01 
 5.559e-02  1.902e+02  5.296e+11  1.015e+07  7.023e-02  1.526e-01  2.700e-01  7.023e-02  1.526e-01  2.700e-01 
 5.629e-02  1.894e+02  5.293e+11  1.011e+07  7.247e-02  1.498e-01  2.483e-01  7.247e-02  1.498e-01  2.483e-01 
 5.699e-02  1.887e+02  5.285e+11  1.006e+07  7.053e-02  1.493e-01  2.549e-01  7.053e-02  1.493e-01  2.549e-01 
 5.768e-02  1.880e+02  5.287e+11  1.002e+07  7.090e-02  1.505e-01  2.582e-01  7.090e-02  1.505e-01  2.582e-01 
 5.838e-02  1.872e+02  5.277e+11  9.981e+06  6.939e-02  1.478e-01  2.548e-01  6.939e-02  1.478e-01  2.548e-01 
 5.907e-02  1.865e+02  5.275e+11  9.939e+06  7.238e-02  1.468e-01  2.374e-01  7.238e-02  1.468e-01  2.374e-01 
 5.976e-02  1.858e+02  5.268e+11  9.899e+06  7.009e-02  1.478e-01  2.512e-01  7.009e-02  1.478e-01  2.512e-01 
 6.045e-02  1.851e+02  5.266e+11  9.858e+06  7.016e-02  1.472e-01  2.488e-01  7.016e-02  1.472e-01  2.488e-01 
 6.114e-02  1.844e+02  5.259e+11  9.820e+06  6.937e-02  1.473e-01  2.527e-01  6.937e-02  1.473e-01  2.527e-01 
 6.183e-02  1.838e+02  5.258e+11  9.780e+06  7.074e-02  1.478e-01  2.483e-01  7.074e-02  1.478e-01  2.483e-01 
 6.252e-02  1.831e+02  5.254e+11  9.743e+06  7.031e-02  1.468e-01  2.463e-01  7.031e-02  1.468e-01  2.463e-01 
 6.321e-02  1.824e+02  5.246e+11  9.707e+06  7.001e-02  1.454e-01  2.423e-01  7.001e-02  1.454e-01  2.423e-01 
 6.389e-02  1.818e+02  5.245e+11  9.669e+06  6.907e-02  1.445e-01  2.431e-01  6.907e-02  1.445e-01  2.431e-01 
 6.458e-02  1.811e+02  5.239e+11  9.633e+06  7.092e-02  1.456e-01  2.392e-01  7.092e-02  1.456e-01  2.392e-01 
 6.526e-02  1.805e+02  5.239e+11  9.596e+06  6.914e-02  1.445e-01  2.429e-01  6.914e-02  1.445e-01  2.429e-01 
 6.594e-02  1.799e+02  5.233e+11  9.562e+06  6.953e-02  1.454e-01  2.447e-01  6.953e-02  1.454e-01  2.447e-01 
 6.663e-02  1.793e+02  5.231e+11  9.526e+06  7.039e-02  1.462e-01  2.437e-01  7.039e-02  1.462e-01  2.437e-01 
 6.731e-02  1.787e+02  5.225e+11  9.493e+06  6.959e-02  1.438e-01  2.383e-01  6.959e-02  1.438e-01  2.383e-01 
 6.799e-02  1.781e+02  5.225e+11  9.458e+06  6.966e-02  1.459e-01  2.460e-01  6.966e-02  1.459e-01  2.460e-01 
 6.867e-02  1.775e+02  5.220e+11  9.425e+06  6.887e-02  1.435e-01  2.405e-01  6.887e-02  1.435e-01  2.405e-01 
 6.935e-02  1.769e+02  5.220e+11  9.391e+06  6.931e-02  1.442e-01  2.412e-01  6.931e-02  1.442e-01  2.412e-01 
 7.003e-02  1.763e+02  5.214e+11  9.360e+06  6.757e-02  1.445e-01  2.506e-01  6.757e-02  1.445e-01  2.506e-01 
 7.071e-02  1.757e+02  5.214e+11  9.327e+06  6.742e-02  1.433e-01  2.466e-01  6.742e-02  1.433e-01  2.466e-01 
 7.139e-02  1.752e+02  5.208e+11  9.296e+06  6.682e-02  1.435e-01  2.503e-01  6.682e-02  1.435e-01  2.503e-01 
 7.207e-02  1.746e+02  5.208e+11  9.263e+06  6.843e-02  1.436e-01  2.428e-01  6.843e-02  1.436e-01  2.428e-01 
 7.275e-02  1.741e+02  5.207e+11  9.233e+06  6.719e-02  1.430e-01  2.464e-01  6.719e-02  1.430e-01  2.464e-01 
 7.343e-02  1.735e+02  5.208e+11  9.202e+06  6.791e-02  1.438e-01  2.462e-01  6.791e-02  1.438e-01  2.462e-01 
 7.411e-02  1.730e+02  5.202e+11  9.173e+06  6.737e-02  1.434e-01  2.472e-01  6.737e-02  1.434e-01  2.472e-01 
 7.479e-02  1.725e+02  5.201e+11  9.143e+06  6.762e-02  1.427e-01  2.432e-01  6.762e-02  1.427e-01  2.432e-01 
 7.546e-02  1.719e+02  5.195e+11  9.114e+06  6.688e-02  1.408e-01  2.394e-01  6.688e-02  1.408e-01  2.394e-01 
 7.614e-02  1.714e+02  5.196e+11  9.084e+06  6.485e-02  1.409e-01  2.500e-01  6.485e-02  1.409e-01  2.500e-01 
 7.682e-02  1.709e+02  5.197e+11  9.056e+06  6.672e-02  1.383e-01  2.302e-01  6.672e-02  1.383e-01  2.302e-01 
 7.749e-02  1.704e+02  5.189e+11  9.029e+06  6.608e-02  1.394e-01  2.374e-01  6.608e-02  1.394e-01  2.374e-01 
 7.817e-02  1.699e+02  5.190e+11  9.001e+06  6.687e-02  1.385e-01  2.303e-01  6.687e-02  1.385e-01  2.303e-01 
 7.885e-02  1.694e+02  5.185e+11  8.974e+06  6.521e-02  1.402e-01  2.450e-01  6.521e-02  1.402e-01  2.450e-01 
 7.952e-02  1.689e+02  5.184e+11  8.946e+06  6.556e-02  1.413e-01  2.479e-01  6.556e-02  1.413e-01  2.479e-01 
 8.020e-02  1.684e+02  5.180e+11  8.920e+06  6.522e-02  1.401e-01  2.446e-01  6.522e-02  1.401e-01  2.446e-01 
 8.087e-02  1.680e+02  5.180e+11  8.892e+06  6.622e-02  1.378e-01  2.304e-01  6.622e-02  1.378e-01  2.304e-01 
 8.155e-02  1.675e+02  5.174e+11  8.868e+06  6.446e-02  1.410e-01  2.524e-01  6.446e-02  1.410e-01  2.524e-01 
 8.222e-02  1.670e+02  5.175e+11  8.841e+06  6.340e-02  1.367e-01  2.399e-01  6.340e-02  1.367e-01  2.399e-01 
 8.290e-02  1.666e+02  5.169e+11  8.816e+06  6.296e-02  1.408e-01  2.606e-01  6.296e-02  1.408e-01  2.606e-01 
 8.357e-02  1.661e+02  5.170e+11  8.790e+06  6.267e-02  1.394e-01  2.559e-01  6.267e-02  1.394e-01  2.559e-01 
 8.424e-02  1.656e+02  5.165e+11  8.766e+06  6.303e-02  1.407e-01  2.597e-01  6.303e-02  1.407e-01  2.597e-01 
 8.492e-02  1.652e+02  5.166e+11  8.741e+06  6.432e-02  1.385e-01  2.428e-01  6.432e-02  1.385e-01  2.428e-01 
 8.559e-02  1.648e+02  5.162e+11  8.717e+06  6.442e-02  1.387e-01  2.430e-01  6.442e-02  1.387e-01  2.430e-01 
 8.626e-02  1.643e+02  5.163e+11  8.692e+06  6.290e-02  1.380e-01  2.482e-01  6.290e-02  1.380e-01  2.482e-01 
 8.693e-02  1.639e+02  5.158e+11  8.670e+06  6.329e-02  1.391e-01  2.510e-01  6.329e-02  1.391e-01  2.510e-01 
 8.760e-02  1.635e+02  5.159e+11  8.646e+06  6.411e-02  1.350e-01  2.297e-01  6.411e-02  1.350e-01  2.297e-01 
 8.828e-02  1.630e+02  5.155e+11  8.623e+06  6.430e-02  1.370e-01  2.368e-01  6.430e-02  1.370e-01  2.368e-01 
 8.895e-02  1.626e+02  5.157e+11  8.599e+06  6.436e-02  1.355e-01  2.304e-01  6.436e-02  1.355e-01  2.304e-01 
 8.962e-02  1.622e+02  5.164e+11  8.578e+06  6.382e-02  1.339e-01  2.267e-01  6.382e-02  1.339e-01  2.267e-01 
 9.029e-02  1.618e+02  5.159e+11  8.557e+06  6.331e-02  1.358e-01  2.367e-01  6.331e-02  1.358e-01  2.367e-01 
 9.096e-02  1.614e+02  5.160e+11  8.534e+06  6.346e-02  1.342e-01  2.295e-01  6.346e-02  1.342e-01  2.295e-01 
 9.163e-02  1.610e+02  5.156e+11  8.514e+06  6.382e-02  1.356e-01  2.334e-01  6.382e-02  1.356e-01  2.334e-01 
 9.229e-02  1.606e+02  5.158e+11  8.491e+06  6.225e-02  1.341e-01  2.354e-01  6.225e-02  1.341e-01  2.354e-01 
 9.296e-02  1.602e+02  5.153e+11  8.471e+06  6.264e-02  1.356e-01  2.396e-01  6.264e-02  1.356e-01  2.396e-01 
 9.363e-02  1.599e+02  5.154e+11  8.449e+06  6.280e-02  1.326e-01  2.264e-01  6.280e-02  1.326e-01  2.264e-01 
 9.430e-02  1.595e+02  5.151e+11  8.429e+06  6.370e-02  1.345e-01  2.296e-01  6.370e-02  1.345e-01  2.296e-01 
 9.497e-02  1.591e+02  5.154e+11  8.408e+06  6.299e-02  1.331e-01  2.274e-01  6.299e-02  1.331e-01  2.274e-01 
 9.563e-02  1.587e+02  5.149e+11  8.389e+06  6.270e-02  1.351e-01  2.369e-01  6.270e-02  1.351e-01  2.369e-01 
 9.630e-02  1.584e+02  5.153e+11  8.368e+06  6.220e-02  1.338e-01  2.344e-01  6.220e-02  1.338e-01  2.344e-01 
 9.697e-02  1.580e+02  5.149e+11  8.349e+06  6.249e-02  1.346e-01  2.362e-01  6.249e-02  1.346e-01  2.362e-01 
 9.763e-02  1.576e+02  5.150e+11  8.330e+06  6.113e-02  1.330e-01  2.366e-01  6.113e-02  1.330e-01  2.366e-01 
 9.830e-02  1.573e+02  5.148e+11  8.311e+06  5.996e-02  1.350e-01  2.531e-01  5.996e-02  1.350e-01  2.531e-01 
 9.896e-02  1.569e+02  5.150e+11  8.291e+06  6.081e-02  1.320e-01  2.343e-01  6.081e-02  1.320e-01  2.343e-01 
 9.963e-02  1.566e+02  5.146e+11  8.274e+06  6.085e-02  1.352e-01  2.482e-01  6.085e-02  1.352e-01  2.482e-01 
 1.003e-01  1.563e+02  5.149e+11  8.254e+06  6.074e-02  1.318e-01  2.337e-01  6.074e-02  1.318e-01  2.337e-01 
 1.010e-01  1.559e+02  5.144e+11  8.237e+06  7.009e-02  1.395e-01  2.211e-01  7.009e-02  1.395e-01  2.211e-01 
 1.016e-01  1.556e+02  5.148e+11  8.218e+06  5.936e-02  1.329e-01  2.467e-01  5.936e-02  1.329e-01  2.467e-01 
 1.023e-01  1.552e+02  5.144e+11  8.201e+06  7.101e-02  1.391e-01  2.166e-01  7.101e-02  1.391e-01  2.166e-01 
 1.029e-01  1.549e+02  5.145e+11  8.183e+06  5.952e-02  1.331e-01  2.466e-01  5.952e-02  1.331e-01  2.466e-01 
 1.036e-01  1.546e+02  5.150e+11  8.166e+06  6.118e-02  1.296e-01  2.222e-01  6.118e-02  1.296e-01  2.222e-01 
 1.043e-01  1.543e+02  5.147e+11  8.150e+06  6.252e-02  1.312e-01  2.222e-01  6.252e-02  1.312e-01  2.222e-01 
 1.049e-01  1.540e+02  5.150e+11  8.133e+06  6.120e-02  1.291e-01  2.201e-01  6.120e-02  1.291e-01  2.201e-01 
 1.056e-01  1.536e+02  5.148e+11  8.117e+06  6.039e-02  1.306e-01  2.304e-01  6.039e-02  1.306e-01  2.304e-01 
 1.062e-01  1.533e+02  5.151e+11  8.100e+06  6.137e-02  1.295e-01  2.209e-01  6.137e-02  1.295e-01  2.209e-01 
 1.069e-01  1.530e+02  5.153e+11  8.084e+06  5.914e-02  1.318e-01  2.431e-01  5.914e-02  1.318e-01  2.431e-01 
 1.076e-01  1.527e+02  5.157e+11  8.067e+06  5.995e-02  1.279e-01  2.216e-01  5.995e-02  1.279e-01  2.216e-01 
 1.082e-01  1.524e+02  5.154e+11  8.052e+06  6.913e-02  1.363e-01  2.138e-01  6.913e-02  1.363e-01  2.138e-01 
 1.089e-01  1.521e+02  5.159e+11  8.036e+06  5.926e-02  1.291e-01  2.301e-01  5.926e-02  1.291e-01  2.301e-01 
 1.095e-01  1.518e+02  5.157e+11  8.021e+06  5.916e-02  1.305e-01  2.368e-01  5.916e-02  1.305e-01  2.368e-01 
 1.102e-01  1.515e+02  5.160e+11  8.005e+06  5.857e-02  1.291e-01  2.340e-01  5.857e-02  1.291e-01  2.340e-01 
 1.108e-01  1.513e+02  5.158e+11  7.991e+06  5.916e-02  1.290e-01  2.303e-01  5.916e-02  1.290e-01  2.303e-01 
 1.115e-01  1.510e+02  5.164e+11  7.976e+06  5.917e-02  1.272e-01  2.227e-01  5.917e-02  1.272e-01  2.227e-01 
 1.122e-01  1.507e+02  5.161e+11  7.962e+06  5.792e-02  1.301e-01  2.430e-01  5.792e-02  1.301e-01  2.430e-01 
 1.128e-01  1.504e+02  5.165e+11  7.947e+06  5.833e-02  1.270e-01  2.262e-01  5.833e-02  1.270e-01  2.262e-01 
 1.135e-01  1.501e+02  5.164e+11  7.933e+06  5.850e-02  1.278e-01  2.289e-01  5.850e-02  1.278e-01  2.289e-01 
 1.141e-01  1.499e+02  5.169e+11  7.918e+06  5.814e-02  1.264e-01  2.247e-01  5.814e-02  1.264e-01  2.247e-01 
 1.148e-01  1.496e+02  5.169e+11  7.905e+06  5.840e-02  1.273e-01  2.270e-01  5.840e-02  1.273e-01  2.270e-01 
 1.154e-01  1.493e+02  5.173e+11  7.891e+06  5.762e-02  1.265e-01  2.282e-01  5.762e-02  1.265e-01  2.282e-01 
 1.161e-01  1.491e+02  5.176e+11  7.878e+06  5.803e-02  1.260e-01  2.237e-01  5.803e-02  1.260e-01  2.237e-01 
 1.167e-01  1.488e+02  5.176e+11  7.865e+06  5.831e-02  1.269e-01  2.257e-01  5.831e-02  1.269e-01  2.257e-01 
 1.174e-01  1.486e+02  5.180e+11  7.851e+06  5.774e-02  1.247e-01  2.197e-01  5.774e-02  1.247e-01  2.197e-01 
 1.180e-01  1.483e+02  5.179e+11  7.839e+06  5.708e-02  1.266e-01  2.316e-01  5.708e-02  1.266e-01  2.316e-01 
 1.187e-01  1.481e+02  5.185e+11  7.825e+06  5.775e-02  1.248e-01  2.200e-01  5.775e-02  1.248e-01  2.200e-01 
 1.193e-01  1.478e+02  5.181e+11  7.813e+06  6.786e-02  1.329e-01  2.067e-01  6.786e-02  1.329e-01  2.067e-01 
 1.200e-01  1.476e+02  5.189e+11  7.800e+06  5.611e-02  1.239e-01  2.252e-01  5.611e-02  1.239e-01  2.252e-01 
 1.206e-01  1.473e+02  5.188e+11  7.788e+06  6.672e-02  1.321e-01  2.082e-01  6.672e-02  1.321e-01  2.082e-01 
 1.213e-01  1.471e+02  5.191e+11  7.775e+06  5.751e-02  1.231e-01  2.142e-01  5.751e-02  1.231e-01  2.142e-01 
 1.219e-01  1.468e+02  5.189e+11  7.764e+06  6.778e-02  1.325e-01  2.058e-01  6.778e-02  1.325e-01  2.058e-01 
 1.226e-01  1.466e+02  5.195e+11  7.751e+06  5.746e-02  1.229e-01  2.136e-01  5.746e-02  1.229e-01  2.136e-01 
 1.232e-01  1.464e+02  5.192e+11  7.740e+06  5.759e-02  1.250e-01  2.218e-01  5.759e-02  1.250e-01  2.218e-01 
 1.239e-01  1.461e+02  5.198e+11  7.727e+06  5.692e-02  1.230e-01  2.167e-01  5.692e-02  1.230e-01  2.167e-01 
 1.245e-01  1.459e+02  5.198e+11  7.716e+06  5.648e-02  1.252e-01  2.290e-01  5.648e-02  1.252e-01  2.290e-01 
 1.251e-01  1.457e+02  5.200e+11  7.704e+06  5.665e-02  1.222e-01  2.146e-01  5.665e-02  1.222e-01  2.146e-01 
 1.258e-01  1.455e+02  5.198e+11  7.694e+06  5.658e-02  1.252e-01  2.284e-01  5.658e-02  1.252e-01  2.284e-01 
 1.264e-01  1.452e+02  5.209e+11  7.682e+06  5.548e-02  1.221e-01  2.208e-01  5.548e-02  1.221e-01  2.208e-01 
 1.271e-01  1.450e+02  5.207e+11  7.671e+06  6.556e-02  1.304e-01  2.065e-01  6.556e-02  1.304e-01  2.065e-01 
 1.277e-01  1.448e+02  5.213e+11  7.660e+06  5.500e-02  1.225e-01  2.259e-01  5.500e-02  1.225e-01  2.259e-01 
 1.284e-01  1.446e+02  5.212e+11  7.649e+06  6.577e-02  1.296e-01  2.029e-01  6.577e-02  1.296e-01  2.029e-01 
 1.290e-01  1.444e+02  5.217e+11  7.638e+06  5.418e-02  1.223e-01  2.301e-01  5.418e-02  1.223e-01  2.301e-01 
 1.296e-01  1.442e+02  5.221e+11  7.628e+06  5.561e-02  1.196e-01  2.091e-01  5.561e-02  1.196e-01  2.091e-01 
 1.303e-01  1.440e+02  5.222e+11  7.619e+06  5.538e-02  1.218e-01  2.200e-01  5.538e-02  1.218e-01  2.200e-01 
 1.309e-01  1.437e+02  5.228e+11  7.608e+06  5.502e-02  1.197e-01  2.128e-01  5.502e-02  1.197e-01  2.128e-01 
 1.316e-01  1.435e+02  5.227e+11  7.599e+06  5.520e-02  1.214e-01  2.193e-01  5.520e-02  1.214e-01  2.193e-01 
 1.322e-01  1.433e+02  5.233e+11  7.588e+06  5.394e-02  1.197e-01  2.193e-01  5.394e-02  1.197e-01  2.193e-01 
