 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.220e-02  4.918e+00  4.294e+10  2.969e+04  1.483e-01  2.213e-01  3.118e-01  1.483e-01  2.213e-01  3.118e-01 
 9.540e-02  4.915e+00  4.296e+10  2.970e+04  1.456e-01  2.195e-01  3.127e-01  1.456e-01  2.195e-01  3.127e-01 
 9.858e-02  4.912e+00  4.298e+10  2.971e+04  1.501e-01  2.252e-01  3.191e-01  1.501e-01  2.252e-01  3.191e-01 
 1.018e-01  4.909e+00  4.299e+10  2.972e+04  1.473e-01  2.224e-01  3.175e-01  1.473e-01  2.224e-01  3.175e-01 
 1.049e-01  4.906e+00  4.301e+10  2.973e+04  1.489e-01  2.251e-01  3.220e-01  1.489e-01  2.251e-01  3.220e-01 
 1.081e-01  4.903e+00  4.303e+10  2.973e+04  1.450e-01  2.187e-01  3.119e-01  1.450e-01  2.187e-01  3.119e-01 
 1.112e-01  4.900e+00  4.305e+10  2.974e+04  1.489e-01  2.253e-01  3.224e-01  1.489e-01  2.253e-01  3.224e-01 
 1.144e-01  4.898e+00  4.307e+10  2.975e+04  1.457e-01  2.182e-01  3.083e-01  1.457e-01  2.182e-01  3.083e-01 
 1.175e-01  4.895e+00  4.309e+10  2.976e+04  1.498e-01  2.248e-01  3.187e-01  1.498e-01  2.248e-01  3.187e-01 
 1.207e-01  4.892e+00  4.310e+10  2.977e+04  1.475e-01  2.211e-01  3.129e-01  1.475e-01  2.211e-01  3.129e-01 
 1.238e-01  4.889e+00  4.312e+10  2.978e+04  1.458e-01  2.183e-01  3.086e-01  1.458e-01  2.183e-01  3.086e-01 
 1.270e-01  4.886e+00  4.314e+10  2.979e+04  1.492e-01  2.232e-01  3.152e-01  1.492e-01  2.232e-01  3.152e-01 
 1.301e-01  4.883e+00  4.316e+10  2.980e+04  1.470e-01  2.192e-01  3.082e-01  1.470e-01  2.192e-01  3.082e-01 
 1.332e-01  4.881e+00  4.318e+10  2.981e+04  1.441e-01  2.151e-01  3.029e-01  1.441e-01  2.151e-01  3.029e-01 
 1.363e-01  4.878e+00  4.320e+10  2.982e+04  1.475e-01  2.200e-01  3.096e-01  1.475e-01  2.200e-01  3.096e-01 
 1.395e-01  4.875e+00  4.321e+10  2.982e+04  1.488e-01  2.237e-01  3.175e-01  1.488e-01  2.237e-01  3.175e-01 
 1.426e-01  4.872e+00  4.323e+10  2.983e+04  1.498e-01  2.239e-01  3.158e-01  1.498e-01  2.239e-01  3.158e-01 
 1.457e-01  4.869e+00  4.325e+10  2.984e+04  1.489e-01  2.239e-01  3.181e-01  1.489e-01  2.239e-01  3.181e-01 
 1.488e-01  4.866e+00  4.327e+10  2.985e+04  1.476e-01  2.204e-01  3.103e-01  1.476e-01  2.204e-01  3.103e-01 
 1.519e-01  4.864e+00  4.329e+10  2.986e+04  1.477e-01  2.210e-01  3.121e-01  1.477e-01  2.210e-01  3.121e-01 
 1.550e-01  4.861e+00  4.330e+10  2.987e+04  1.469e-01  2.194e-01  3.089e-01  1.469e-01  2.194e-01  3.089e-01 
 1.581e-01  4.858e+00  4.332e+10  2.988e+04  1.502e-01  2.254e-01  3.192e-01  1.502e-01  2.254e-01  3.192e-01 
 1.612e-01  4.855e+00  4.334e+10  2.989e+04  1.466e-01  2.188e-01  3.079e-01  1.466e-01  2.188e-01  3.079e-01 
 1.643e-01  4.852e+00  4.336e+10  2.990e+04  1.487e-01  2.229e-01  3.152e-01  1.487e-01  2.229e-01  3.152e-01 
 1.673e-01  4.849e+00  4.338e+10  2.990e+04  1.468e-01  2.193e-01  3.090e-01  1.468e-01  2.193e-01  3.090e-01 
 1.704e-01  4.847e+00  4.339e+10  2.991e+04  1.460e-01  2.204e-01  3.145e-01  1.460e-01  2.204e-01  3.145e-01 
 1.735e-01  4.844e+00  4.341e+10  2.992e+04  1.455e-01  2.173e-01  3.060e-01  1.455e-01  2.173e-01  3.060e-01 
 1.766e-01  4.841e+00  4.343e+10  2.993e+04  1.473e-01  2.227e-01  3.182e-01  1.473e-01  2.227e-01  3.182e-01 
 1.796e-01  4.838e+00  4.345e+10  2.994e+04  1.479e-01  2.212e-01  3.121e-01  1.479e-01  2.212e-01  3.121e-01 
 1.827e-01  4.835e+00  4.346e+10  2.995e+04  1.435e-01  2.146e-01  3.028e-01  1.435e-01  2.146e-01  3.028e-01 
 1.857e-01  4.833e+00  4.348e+10  2.996e+04  1.468e-01  2.220e-01  3.174e-01  1.468e-01  2.220e-01  3.174e-01 
 1.888e-01  4.830e+00  4.350e+10  2.997e+04  1.439e-01  2.156e-01  3.047e-01  1.439e-01  2.156e-01  3.047e-01 
 1.918e-01  4.827e+00  4.351e+10  2.998e+04  1.461e-01  2.210e-01  3.158e-01  1.461e-01  2.210e-01  3.158e-01 
 1.949e-01  4.824e+00  4.353e+10  2.998e+04  1.440e-01  2.158e-01  3.051e-01  1.440e-01  2.158e-01  3.051e-01 
 1.979e-01  4.822e+00  4.355e+10  2.999e+04  1.464e-01  2.215e-01  3.169e-01  1.464e-01  2.215e-01  3.169e-01 
 2.009e-01  4.819e+00  4.356e+10  3.000e+04  1.448e-01  2.165e-01  3.052e-01  1.448e-01  2.165e-01  3.052e-01 
 2.039e-01  4.816e+00  4.358e+10  3.001e+04  1.475e-01  2.210e-01  3.124e-01  1.475e-01  2.210e-01  3.124e-01 
 2.070e-01  4.813e+00  4.360e+10  3.002e+04  1.459e-01  2.210e-01  3.164e-01  1.459e-01  2.210e-01  3.164e-01 
 2.100e-01  4.810e+00  4.361e+10  3.003e+04  1.459e-01  2.212e-01  3.168e-01  1.459e-01  2.212e-01  3.168e-01 
 2.130e-01  4.808e+00  4.363e+10  3.003e+04  1.434e-01  2.169e-01  3.101e-01  1.434e-01  2.169e-01  3.101e-01 
 2.160e-01  4.805e+00  4.364e+10  3.004e+04  1.460e-01  2.214e-01  3.173e-01  1.460e-01  2.214e-01  3.173e-01 
 2.190e-01  4.802e+00  4.366e+10  3.005e+04  1.421e-01  2.148e-01  3.069e-01  1.421e-01  2.148e-01  3.069e-01 
 2.220e-01  4.799e+00  4.368e+10  3.006e+04  1.426e-01  2.155e-01  3.077e-01  1.426e-01  2.155e-01  3.077e-01 
 2.250e-01  4.797e+00  4.369e+10  3.007e+04  1.460e-01  2.196e-01  3.117e-01  1.460e-01  2.196e-01  3.117e-01 
 2.280e-01  4.794e+00  4.371e+10  3.008e+04  1.479e-01  2.244e-01  3.219e-01  1.479e-01  2.244e-01  3.219e-01 
 2.310e-01  4.791e+00  4.372e+10  3.009e+04  1.435e-01  2.152e-01  3.046e-01  1.435e-01  2.152e-01  3.046e-01 
 2.340e-01  4.788e+00  4.374e+10  3.009e+04  1.457e-01  2.208e-01  3.163e-01  1.457e-01  2.208e-01  3.163e-01 
 2.370e-01  4.786e+00  4.375e+10  3.010e+04  1.463e-01  2.219e-01  3.182e-01  1.463e-01  2.219e-01  3.182e-01 
 2.400e-01  4.783e+00  4.377e+10  3.011e+04  1.452e-01  2.204e-01  3.162e-01  1.452e-01  2.204e-01  3.162e-01 
 2.430e-01  4.780e+00  4.378e+10  3.012e+04  1.438e-01  2.179e-01  3.121e-01  1.438e-01  2.179e-01  3.121e-01 
 2.459e-01  4.777e+00  4.380e+10  3.013e+04  1.470e-01  2.234e-01  3.210e-01  1.470e-01  2.234e-01  3.210e-01 
 2.489e-01  4.775e+00  4.381e+10  3.013e+04  1.432e-01  2.169e-01  3.106e-01  1.432e-01  2.169e-01  3.106e-01 
 2.518e-01  4.772e+00  4.383e+10  3.014e+04  1.333e-01  2.007e-01  2.852e-01  1.333e-01  2.007e-01  2.852e-01 
 2.548e-01  4.769e+00  4.384e+10  3.015e+04  1.485e-01  2.239e-01  3.187e-01  1.485e-01  2.239e-01  3.187e-01 
 2.578e-01  4.767e+00  4.386e+10  3.016e+04  1.447e-01  2.173e-01  3.076e-01  1.447e-01  2.173e-01  3.076e-01 
 2.607e-01  4.764e+00  4.387e+10  3.017e+04  1.463e-01  2.205e-01  3.136e-01  1.463e-01  2.205e-01  3.136e-01 
 2.637e-01  4.761e+00  4.389e+10  3.018e+04  1.445e-01  2.169e-01  3.071e-01  1.445e-01  2.169e-01  3.071e-01 
 2.666e-01  4.758e+00  4.391e+10  3.019e+04  1.444e-01  2.173e-01  3.085e-01  1.444e-01  2.173e-01  3.085e-01 
 2.696e-01  4.756e+00  4.392e+10  3.020e+04  1.448e-01  2.191e-01  3.132e-01  1.448e-01  2.191e-01  3.132e-01 
 2.725e-01  4.753e+00  4.394e+10  3.021e+04  1.405e-01  2.128e-01  3.044e-01  1.405e-01  2.128e-01  3.044e-01 
 2.754e-01  4.750e+00  4.396e+10  3.022e+04  1.448e-01  2.192e-01  3.135e-01  1.448e-01  2.192e-01  3.135e-01 
 2.783e-01  4.748e+00  4.398e+10  3.023e+04  1.447e-01  2.199e-01  3.159e-01  1.447e-01  2.199e-01  3.159e-01 
 2.812e-01  4.745e+00  4.399e+10  3.024e+04  1.419e-01  2.146e-01  3.064e-01  1.419e-01  2.146e-01  3.064e-01 
 2.841e-01  4.742e+00  4.401e+10  3.025e+04  1.445e-01  2.179e-01  3.100e-01  1.445e-01  2.179e-01  3.100e-01 
 2.870e-01  4.739e+00  4.403e+10  3.026e+04  1.434e-01  2.155e-01  3.054e-01  1.434e-01  2.155e-01  3.054e-01 
 2.899e-01  4.737e+00  4.404e+10  3.027e+04  1.460e-01  2.204e-01  3.139e-01  1.460e-01  2.204e-01  3.139e-01 
 2.929e-01  4.734e+00  4.406e+10  3.028e+04  1.442e-01  2.169e-01  3.076e-01  1.442e-01  2.169e-01  3.076e-01 
 2.958e-01  4.731e+00  4.408e+10  3.029e+04  1.437e-01  2.167e-01  3.083e-01  1.437e-01  2.167e-01  3.083e-01 
 2.987e-01  4.729e+00  4.409e+10  3.030e+04  1.444e-01  2.173e-01  3.085e-01  1.444e-01  2.173e-01  3.085e-01 
 3.015e-01  4.726e+00  4.411e+10  3.032e+04  1.432e-01  2.159e-01  3.072e-01  1.432e-01  2.159e-01  3.072e-01 
 3.044e-01  4.723e+00  4.413e+10  3.033e+04  1.442e-01  2.170e-01  3.079e-01  1.442e-01  2.170e-01  3.079e-01 
 3.073e-01  4.721e+00  4.414e+10  3.034e+04  1.433e-01  2.163e-01  3.078e-01  1.433e-01  2.163e-01  3.078e-01 
 3.102e-01  4.718e+00  4.416e+10  3.035e+04  1.467e-01  2.214e-01  3.150e-01  1.467e-01  2.214e-01  3.150e-01 
 3.130e-01  4.715e+00  4.418e+10  3.036e+04  1.434e-01  2.163e-01  3.078e-01  1.434e-01  2.163e-01  3.078e-01 
 3.159e-01  4.713e+00  4.419e+10  3.037e+04  1.469e-01  2.216e-01  3.152e-01  1.469e-01  2.216e-01  3.152e-01 
 3.188e-01  4.710e+00  4.421e+10  3.038e+04  1.430e-01  2.152e-01  3.053e-01  1.430e-01  2.152e-01  3.053e-01 
 3.216e-01  4.707e+00  4.422e+10  3.039e+04  1.447e-01  2.183e-01  3.104e-01  1.447e-01  2.183e-01  3.104e-01 
 3.245e-01  4.705e+00  4.424e+10  3.040e+04  1.430e-01  2.153e-01  3.056e-01  1.430e-01  2.153e-01  3.056e-01 
 3.273e-01  4.702e+00  4.425e+10  3.041e+04  1.432e-01  2.158e-01  3.065e-01  1.432e-01  2.158e-01  3.065e-01 
 3.302e-01  4.699e+00  4.427e+10  3.042e+04  1.445e-01  2.178e-01  3.097e-01  1.445e-01  2.178e-01  3.097e-01 
 3.330e-01  4.697e+00  4.428e+10  3.043e+04  1.425e-01  2.146e-01  3.049e-01  1.425e-01  2.146e-01  3.049e-01 
 3.358e-01  4.694e+00  4.430e+10  3.044e+04  1.468e-01  2.218e-01  3.159e-01  1.468e-01  2.218e-01  3.159e-01 
 3.386e-01  4.691e+00  4.431e+10  3.045e+04  1.447e-01  2.185e-01  3.109e-01  1.447e-01  2.185e-01  3.109e-01 
 3.415e-01  4.689e+00  4.433e+10  3.047e+04  1.412e-01  2.142e-01  3.069e-01  1.412e-01  2.142e-01  3.069e-01 
 3.443e-01  4.686e+00  4.434e+10  3.048e+04  1.428e-01  2.188e-01  3.174e-01  1.428e-01  2.188e-01  3.174e-01 
 3.471e-01  4.684e+00  4.436e+10  3.049e+04  1.413e-01  2.144e-01  3.073e-01  1.413e-01  2.144e-01  3.073e-01 
 3.499e-01  4.681e+00  4.437e+10  3.050e+04  1.428e-01  2.190e-01  3.178e-01  1.428e-01  2.190e-01  3.178e-01 
 3.527e-01  4.678e+00  4.439e+10  3.051e+04  1.432e-01  2.178e-01  3.126e-01  1.432e-01  2.178e-01  3.126e-01 
 3.554e-01  4.676e+00  4.440e+10  3.052e+04  1.428e-01  2.171e-01  3.119e-01  1.428e-01  2.171e-01  3.119e-01 
 3.582e-01  4.673e+00  4.441e+10  3.053e+04  1.443e-01  2.179e-01  3.103e-01  1.443e-01  2.179e-01  3.103e-01 
 3.610e-01  4.671e+00  4.443e+10  3.054e+04  1.465e-01  2.216e-01  3.164e-01  1.465e-01  2.216e-01  3.164e-01 
 3.638e-01  4.668e+00  4.444e+10  3.055e+04  1.426e-01  2.152e-01  3.061e-01  1.426e-01  2.152e-01  3.061e-01 
 3.666e-01  4.665e+00  4.445e+10  3.056e+04  1.430e-01  2.160e-01  3.078e-01  1.430e-01  2.160e-01  3.078e-01 
 3.694e-01  4.663e+00  4.447e+10  3.057e+04  1.395e-01  2.118e-01  3.036e-01  1.395e-01  2.118e-01  3.036e-01 
 3.722e-01  4.660e+00  4.448e+10  3.058e+04  1.408e-01  2.158e-01  3.131e-01  1.408e-01  2.158e-01  3.131e-01 
 3.750e-01  4.657e+00  4.449e+10  3.059e+04  1.403e-01  2.132e-01  3.059e-01  1.403e-01  2.132e-01  3.059e-01 
 3.777e-01  4.655e+00  4.451e+10  3.060e+04  1.430e-01  2.197e-01  3.196e-01  1.430e-01  2.197e-01  3.196e-01 
 3.805e-01  4.652e+00  4.452e+10  3.061e+04  1.388e-01  2.108e-01  3.023e-01  1.388e-01  2.108e-01  3.023e-01 
 3.832e-01  4.650e+00  4.453e+10  3.062e+04  1.421e-01  2.163e-01  3.107e-01  1.421e-01  2.163e-01  3.107e-01 
 3.859e-01  4.647e+00  4.454e+10  3.063e+04  1.382e-01  2.085e-01  2.964e-01  1.382e-01  2.085e-01  2.964e-01 
 3.887e-01  4.645e+00  4.456e+10  3.064e+04  1.434e-01  2.160e-01  3.067e-01  1.434e-01  2.160e-01  3.067e-01 
 3.914e-01  4.642e+00  4.457e+10  3.065e+04  1.423e-01  2.151e-01  3.066e-01  1.423e-01  2.151e-01  3.066e-01 
 3.942e-01  4.639e+00  4.458e+10  3.066e+04  1.414e-01  2.152e-01  3.093e-01  1.414e-01  2.152e-01  3.093e-01 
 3.969e-01  4.637e+00  4.459e+10  3.067e+04  1.413e-01  2.153e-01  3.096e-01  1.413e-01  2.153e-01  3.096e-01 
 3.997e-01  4.634e+00  4.460e+10  3.068e+04  1.384e-01  2.103e-01  3.017e-01  1.384e-01  2.103e-01  3.017e-01 
 4.024e-01  4.632e+00  4.461e+10  3.069e+04  1.412e-01  2.151e-01  3.093e-01  1.412e-01  2.151e-01  3.093e-01 
 4.051e-01  4.629e+00  4.463e+10  3.070e+04  1.392e-01  2.117e-01  3.039e-01  1.392e-01  2.117e-01  3.039e-01 
 4.078e-01  4.627e+00  4.464e+10  3.071e+04  1.415e-01  2.156e-01  3.102e-01  1.415e-01  2.156e-01  3.102e-01 
 4.105e-01  4.624e+00  4.465e+10  3.072e+04  1.432e-01  2.161e-01  3.071e-01  1.432e-01  2.161e-01  3.071e-01 
 4.132e-01  4.621e+00  4.466e+10  3.073e+04  1.414e-01  2.155e-01  3.100e-01  1.414e-01  2.155e-01  3.100e-01 
 4.159e-01  4.619e+00  4.467e+10  3.074e+04  1.398e-01  2.106e-01  2.988e-01  1.398e-01  2.106e-01  2.988e-01 
 4.186e-01  4.616e+00  4.468e+10  3.075e+04  1.439e-01  2.182e-01  3.117e-01  1.439e-01  2.182e-01  3.117e-01 
 4.213e-01  4.614e+00  4.469e+10  3.075e+04  1.389e-01  2.092e-01  2.968e-01  1.389e-01  2.092e-01  2.968e-01 
 4.240e-01  4.611e+00  4.470e+10  3.076e+04  1.442e-01  2.186e-01  3.126e-01  1.442e-01  2.186e-01  3.126e-01 
 4.267e-01  4.609e+00  4.471e+10  3.077e+04  1.388e-01  2.113e-01  3.037e-01  1.388e-01  2.113e-01  3.037e-01 
 4.293e-01  4.606e+00  4.472e+10  3.078e+04  1.400e-01  2.136e-01  3.075e-01  1.400e-01  2.136e-01  3.075e-01 
 4.320e-01  4.604e+00  4.473e+10  3.080e+04  1.405e-01  2.142e-01  3.082e-01  1.405e-01  2.142e-01  3.082e-01 
 4.347e-01  4.601e+00  4.474e+10  3.081e+04  1.406e-01  2.145e-01  3.089e-01  1.406e-01  2.145e-01  3.089e-01 
 4.373e-01  4.599e+00  4.476e+10  3.082e+04  1.406e-01  2.145e-01  3.089e-01  1.406e-01  2.145e-01  3.089e-01 
 4.400e-01  4.596e+00  4.477e+10  3.083e+04  1.408e-01  2.148e-01  3.095e-01  1.408e-01  2.148e-01  3.095e-01 
 4.426e-01  4.594e+00  4.478e+10  3.084e+04  1.404e-01  2.119e-01  3.014e-01  1.404e-01  2.119e-01  3.014e-01 
 4.452e-01  4.591e+00  4.479e+10  3.085e+04  1.433e-01  2.167e-01  3.085e-01  1.433e-01  2.167e-01  3.085e-01 
 4.479e-01  4.589e+00  4.480e+10  3.086e+04  1.409e-01  2.129e-01  3.028e-01  1.409e-01  2.129e-01  3.028e-01 
 4.505e-01  4.586e+00  4.481e+10  3.087e+04  1.434e-01  2.168e-01  3.088e-01  1.434e-01  2.168e-01  3.088e-01 
 4.531e-01  4.584e+00  4.482e+10  3.089e+04  1.396e-01  2.129e-01  3.066e-01  1.396e-01  2.129e-01  3.066e-01 
 4.558e-01  4.581e+00  4.483e+10  3.090e+04  1.407e-01  2.126e-01  3.024e-01  1.407e-01  2.126e-01  3.024e-01 
 4.584e-01  4.579e+00  4.484e+10  3.091e+04  1.415e-01  2.164e-01  3.123e-01  1.415e-01  2.164e-01  3.123e-01 
 4.610e-01  4.576e+00  4.485e+10  3.092e+04  1.413e-01  2.136e-01  3.040e-01  1.413e-01  2.136e-01  3.040e-01 
 4.636e-01  4.574e+00  4.486e+10  3.093e+04  1.399e-01  2.137e-01  3.082e-01  1.399e-01  2.137e-01  3.082e-01 
 4.662e-01  4.571e+00  4.487e+10  3.094e+04  1.362e-01  2.074e-01  2.978e-01  1.362e-01  2.074e-01  2.978e-01 
 4.688e-01  4.569e+00  4.488e+10  3.095e+04  1.389e-01  2.124e-01  3.066e-01  1.389e-01  2.124e-01  3.066e-01 
 4.714e-01  4.566e+00  4.489e+10  3.097e+04  1.372e-01  2.091e-01  3.005e-01  1.372e-01  2.091e-01  3.005e-01 
 4.739e-01  4.564e+00  4.490e+10  3.098e+04  1.389e-01  2.125e-01  3.067e-01  1.389e-01  2.125e-01  3.067e-01 
 4.765e-01  4.561e+00  4.491e+10  3.099e+04  1.388e-01  2.118e-01  3.049e-01  1.388e-01  2.118e-01  3.049e-01 
 4.790e-01  4.559e+00  4.492e+10  3.100e+04  1.398e-01  2.140e-01  3.090e-01  1.398e-01  2.140e-01  3.090e-01 
 4.816e-01  4.556e+00  4.493e+10  3.101e+04  1.399e-01  2.121e-01  3.028e-01  1.399e-01  2.121e-01  3.028e-01 
 4.842e-01  4.554e+00  4.495e+10  3.102e+04  1.415e-01  2.166e-01  3.131e-01  1.415e-01  2.166e-01  3.131e-01 
 4.867e-01  4.552e+00  4.496e+10  3.103e+04  1.406e-01  2.129e-01  3.035e-01  1.406e-01  2.129e-01  3.035e-01 
 4.893e-01  4.549e+00  4.497e+10  3.104e+04  1.370e-01  2.093e-01  3.018e-01  1.370e-01  2.093e-01  3.018e-01 
 4.919e-01  4.547e+00  4.498e+10  3.105e+04  1.381e-01  2.108e-01  3.037e-01  1.381e-01  2.108e-01  3.037e-01 
 4.945e-01  4.544e+00  4.498e+10  3.106e+04  1.330e-01  2.031e-01  2.927e-01  1.330e-01  2.031e-01  2.927e-01 
