 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.740e-02  2.094e+01  1.387e+11  5.322e+05  8.166e-02  1.438e-01  2.227e-01  8.166e-02  1.438e-01  2.227e-01 
 2.853e-02  2.090e+01  1.387e+11  5.310e+05  9.762e-02  1.585e-01  2.236e-01  9.762e-02  1.585e-01  2.236e-01 
 2.965e-02  2.086e+01  1.387e+11  5.298e+05  9.653e-02  1.562e-01  2.198e-01  9.653e-02  1.562e-01  2.198e-01 
 3.077e-02  2.081e+01  1.386e+11  5.286e+05  9.667e-02  1.564e-01  2.201e-01  9.667e-02  1.564e-01  2.201e-01 
 3.190e-02  2.077e+01  1.386e+11  5.274e+05  9.670e-02  1.564e-01  2.200e-01  9.670e-02  1.564e-01  2.200e-01 
 3.302e-02  2.073e+01  1.385e+11  5.262e+05  9.569e-02  1.547e-01  2.173e-01  9.569e-02  1.547e-01  2.173e-01 
 3.414e-02  2.069e+01  1.385e+11  5.250e+05  9.636e-02  1.554e-01  2.178e-01  9.636e-02  1.554e-01  2.178e-01 
 3.527e-02  2.065e+01  1.384e+11  5.239e+05  9.678e-02  1.566e-01  2.204e-01  9.678e-02  1.566e-01  2.204e-01 
 3.639e-02  2.061e+01  1.384e+11  5.227e+05  9.487e-02  1.546e-01  2.192e-01  9.487e-02  1.546e-01  2.192e-01 
 3.751e-02  2.057e+01  1.384e+11  5.215e+05  8.074e-02  1.401e-01  2.131e-01  8.074e-02  1.401e-01  2.131e-01 
 3.864e-02  2.053e+01  1.383e+11  5.204e+05  8.173e-02  1.427e-01  2.188e-01  8.173e-02  1.427e-01  2.188e-01 
 3.976e-02  2.049e+01  1.383e+11  5.192e+05  8.018e-02  1.412e-01  2.188e-01  8.018e-02  1.412e-01  2.188e-01 
 4.089e-02  2.045e+01  1.383e+11  5.181e+05  9.661e-02  1.551e-01  2.164e-01  9.661e-02  1.551e-01  2.164e-01 
 4.201e-02  2.040e+01  1.382e+11  5.169e+05  8.071e-02  1.414e-01  2.176e-01  8.071e-02  1.414e-01  2.176e-01 
 4.314e-02  2.036e+01  1.382e+11  5.158e+05  9.498e-02  1.545e-01  2.185e-01  9.498e-02  1.545e-01  2.185e-01 
 4.426e-02  2.032e+01  1.381e+11  5.146e+05  9.564e-02  1.540e-01  2.155e-01  9.564e-02  1.540e-01  2.155e-01 
 4.538e-02  2.028e+01  1.381e+11  5.135e+05  9.450e-02  1.538e-01  2.179e-01  9.450e-02  1.538e-01  2.179e-01 
 4.651e-02  2.024e+01  1.380e+11  5.123e+05  8.060e-02  1.423e-01  2.212e-01  8.060e-02  1.423e-01  2.212e-01 
 4.763e-02  2.020e+01  1.380e+11  5.112e+05  9.655e-02  1.562e-01  2.199e-01  9.655e-02  1.562e-01  2.199e-01 
 4.875e-02  2.016e+01  1.379e+11  5.101e+05  8.025e-02  1.416e-01  2.200e-01  8.025e-02  1.416e-01  2.200e-01 
 4.987e-02  2.012e+01  1.379e+11  5.090e+05  9.604e-02  1.553e-01  2.185e-01  9.604e-02  1.553e-01  2.185e-01 
 5.099e-02  2.009e+01  1.378e+11  5.079e+05  9.368e-02  1.521e-01  2.147e-01  9.368e-02  1.521e-01  2.147e-01 
 5.211e-02  2.005e+01  1.378e+11  5.068e+05  9.496e-02  1.547e-01  2.192e-01  9.496e-02  1.547e-01  2.192e-01 
 5.324e-02  2.001e+01  1.377e+11  5.057e+05  9.320e-02  1.517e-01  2.148e-01  9.320e-02  1.517e-01  2.148e-01 
 5.436e-02  1.997e+01  1.377e+11  5.046e+05  9.381e-02  1.535e-01  2.186e-01  9.381e-02  1.535e-01  2.186e-01 
 5.548e-02  1.993e+01  1.376e+11  5.035e+05  9.493e-02  1.533e-01  2.154e-01  9.493e-02  1.533e-01  2.154e-01 
 5.660e-02  1.989e+01  1.376e+11  5.024e+05  9.284e-02  1.532e-01  2.202e-01  9.284e-02  1.532e-01  2.202e-01 
 5.771e-02  1.985e+01  1.375e+11  5.013e+05  9.495e-02  1.531e-01  2.146e-01  9.495e-02  1.531e-01  2.146e-01 
 5.883e-02  1.981e+01  1.375e+11  5.002e+05  9.400e-02  1.518e-01  2.133e-01  9.400e-02  1.518e-01  2.133e-01 
 5.995e-02  1.977e+01  1.374e+11  4.991e+05  9.416e-02  1.515e-01  2.119e-01  9.416e-02  1.515e-01  2.119e-01 
 6.107e-02  1.974e+01  1.374e+11  4.980e+05  7.882e-02  1.391e-01  2.162e-01  7.882e-02  1.391e-01  2.162e-01 
 6.218e-02  1.970e+01  1.373e+11  4.970e+05  9.399e-02  1.522e-01  2.143e-01  9.399e-02  1.522e-01  2.143e-01 
 6.330e-02  1.966e+01  1.373e+11  4.959e+05  9.411e-02  1.523e-01  2.145e-01  9.411e-02  1.523e-01  2.145e-01 
 6.441e-02  1.962e+01  1.372e+11  4.949e+05  9.414e-02  1.523e-01  2.144e-01  9.414e-02  1.523e-01  2.144e-01 
 6.553e-02  1.958e+01  1.372e+11  4.938e+05  9.171e-02  1.498e-01  2.129e-01  9.171e-02  1.498e-01  2.129e-01 
 6.664e-02  1.955e+01  1.371e+11  4.928e+05  9.323e-02  1.528e-01  2.179e-01  9.323e-02  1.528e-01  2.179e-01 
 6.775e-02  1.951e+01  1.371e+11  4.917e+05  9.177e-02  1.498e-01  2.127e-01  9.177e-02  1.498e-01  2.127e-01 
 6.887e-02  1.947e+01  1.370e+11  4.907e+05  9.296e-02  1.513e-01  2.142e-01  9.296e-02  1.513e-01  2.142e-01 
 6.998e-02  1.943e+01  1.369e+11  4.896e+05  9.175e-02  1.489e-01  2.103e-01  9.175e-02  1.489e-01  2.103e-01 
 7.109e-02  1.940e+01  1.369e+11  4.886e+05  9.307e-02  1.515e-01  2.145e-01  9.307e-02  1.515e-01  2.145e-01 
 7.220e-02  1.936e+01  1.368e+11  4.875e+05  9.241e-02  1.498e-01  2.114e-01  9.241e-02  1.498e-01  2.114e-01 
 7.331e-02  1.932e+01  1.368e+11  4.865e+05  9.347e-02  1.521e-01  2.155e-01  9.347e-02  1.521e-01  2.155e-01 
 7.442e-02  1.928e+01  1.367e+11  4.855e+05  9.025e-02  1.474e-01  2.096e-01  9.025e-02  1.474e-01  2.096e-01 
 7.554e-02  1.925e+01  1.367e+11  4.845e+05  8.734e-02  1.444e-01  2.080e-01  8.734e-02  1.444e-01  2.080e-01 
 7.665e-02  1.921e+01  1.366e+11  4.835e+05  9.027e-02  1.486e-01  2.130e-01  9.027e-02  1.486e-01  2.130e-01 
 7.776e-02  1.917e+01  1.365e+11  4.825e+05  9.118e-02  1.504e-01  2.162e-01  9.118e-02  1.504e-01  2.162e-01 
 7.886e-02  1.914e+01  1.365e+11  4.814e+05  9.047e-02  1.480e-01  2.107e-01  9.047e-02  1.480e-01  2.107e-01 
 7.997e-02  1.910e+01  1.364e+11  4.805e+05  9.075e-02  1.507e-01  2.182e-01  9.075e-02  1.507e-01  2.182e-01 
 8.107e-02  1.907e+01  1.364e+11  4.795e+05  9.015e-02  1.492e-01  2.150e-01  9.015e-02  1.492e-01  2.150e-01 
 8.218e-02  1.903e+01  1.363e+11  4.785e+05  9.096e-02  1.474e-01  2.077e-01  9.096e-02  1.474e-01  2.077e-01 
 8.328e-02  1.899e+01  1.362e+11  4.775e+05  8.937e-02  1.472e-01  2.110e-01  8.937e-02  1.472e-01  2.110e-01 
 8.438e-02  1.896e+01  1.362e+11  4.765e+05  9.183e-02  1.489e-01  2.102e-01  9.183e-02  1.489e-01  2.102e-01 
 8.549e-02  1.892e+01  1.361e+11  4.755e+05  9.235e-02  1.499e-01  2.118e-01  9.235e-02  1.499e-01  2.118e-01 
 8.659e-02  1.889e+01  1.360e+11  4.745e+05  9.145e-02  1.480e-01  2.084e-01  9.145e-02  1.480e-01  2.084e-01 
 8.769e-02  1.885e+01  1.360e+11  4.736e+05  9.195e-02  1.490e-01  2.099e-01  9.195e-02  1.490e-01  2.099e-01 
 8.879e-02  1.882e+01  1.359e+11  4.726e+05  9.092e-02  1.484e-01  2.107e-01  9.092e-02  1.484e-01  2.107e-01 
 8.989e-02  1.878e+01  1.358e+11  4.717e+05  9.088e-02  1.484e-01  2.109e-01  9.088e-02  1.484e-01  2.109e-01 
 9.099e-02  1.875e+01  1.358e+11  4.707e+05  8.934e-02  1.470e-01  2.105e-01  8.934e-02  1.470e-01  2.105e-01 
 9.209e-02  1.871e+01  1.357e+11  4.698e+05  9.030e-02  1.489e-01  2.137e-01  9.030e-02  1.489e-01  2.137e-01 
 9.319e-02  1.868e+01  1.356e+11  4.688e+05  9.064e-02  1.472e-01  2.080e-01  9.064e-02  1.472e-01  2.080e-01 
 9.429e-02  1.864e+01  1.355e+11  4.679e+05  9.181e-02  1.497e-01  2.124e-01  9.181e-02  1.497e-01  2.124e-01 
 9.538e-02  1.861e+01  1.355e+11  4.669e+05  8.632e-02  1.407e-01  1.997e-01  8.632e-02  1.407e-01  1.997e-01 
 9.648e-02  1.857e+01  1.354e+11  4.660e+05  8.680e-02  1.417e-01  2.013e-01  8.680e-02  1.417e-01  2.013e-01 
 9.758e-02  1.854e+01  1.354e+11  4.651e+05  8.951e-02  1.470e-01  2.103e-01  8.951e-02  1.470e-01  2.103e-01 
 9.867e-02  1.850e+01  1.353e+11  4.642e+05  9.003e-02  1.481e-01  2.120e-01  9.003e-02  1.481e-01  2.120e-01 
 9.977e-02  1.847e+01  1.352e+11  4.633e+05  8.952e-02  1.469e-01  2.100e-01  8.952e-02  1.469e-01  2.100e-01 
 1.009e-01  1.844e+01  1.352e+11  4.624e+05  9.020e-02  1.483e-01  2.122e-01  9.020e-02  1.483e-01  2.122e-01 
 1.020e-01  1.840e+01  1.351e+11  4.615e+05  8.862e-02  1.463e-01  2.103e-01  8.862e-02  1.463e-01  2.103e-01 
 1.030e-01  1.837e+01  1.350e+11  4.606e+05  8.892e-02  1.474e-01  2.129e-01  8.892e-02  1.474e-01  2.129e-01 
 1.041e-01  1.833e+01  1.350e+11  4.597e+05  8.864e-02  1.467e-01  2.116e-01  8.864e-02  1.467e-01  2.116e-01 
 1.052e-01  1.830e+01  1.349e+11  4.588e+05  8.467e-02  1.386e-01  1.976e-01  8.467e-02  1.386e-01  1.976e-01 
 1.063e-01  1.827e+01  1.348e+11  4.580e+05  8.804e-02  1.459e-01  2.107e-01  8.804e-02  1.459e-01  2.107e-01 
 1.074e-01  1.823e+01  1.347e+11  4.571e+05  8.827e-02  1.436e-01  2.034e-01  8.827e-02  1.436e-01  2.034e-01 
 1.085e-01  1.820e+01  1.347e+11  4.562e+05  8.843e-02  1.464e-01  2.111e-01  8.843e-02  1.464e-01  2.111e-01 
 1.096e-01  1.817e+01  1.348e+11  4.553e+05  8.735e-02  1.441e-01  2.069e-01  8.735e-02  1.441e-01  2.069e-01 
 1.107e-01  1.813e+01  1.329e+11  4.545e+05  8.894e-02  1.468e-01  2.111e-01  8.894e-02  1.468e-01  2.111e-01 
 1.118e-01  1.810e+01  1.329e+11  4.536e+05  8.769e-02  1.431e-01  2.034e-01  8.769e-02  1.431e-01  2.034e-01 
 1.128e-01  1.807e+01  1.328e+11  4.527e+05  8.667e-02  1.420e-01  2.026e-01  8.667e-02  1.420e-01  2.026e-01 
 1.139e-01  1.803e+01  1.327e+11  4.518e+05  9.063e-02  1.469e-01  2.072e-01  9.063e-02  1.469e-01  2.072e-01 
 1.150e-01  1.800e+01  1.326e+11  4.510e+05  8.942e-02  1.475e-01  2.119e-01  8.942e-02  1.475e-01  2.119e-01 
 1.161e-01  1.797e+01  1.326e+11  4.501e+05  8.917e-02  1.458e-01  2.075e-01  8.917e-02  1.458e-01  2.075e-01 
 1.172e-01  1.794e+01  1.325e+11  4.492e+05  8.955e-02  1.469e-01  2.097e-01  8.955e-02  1.469e-01  2.097e-01 
 1.183e-01  1.790e+01  1.324e+11  4.484e+05  8.936e-02  1.460e-01  2.077e-01  8.936e-02  1.460e-01  2.077e-01 
 1.194e-01  1.787e+01  1.323e+11  4.475e+05  9.043e-02  1.492e-01  2.143e-01  9.043e-02  1.492e-01  2.143e-01 
 1.204e-01  1.784e+01  1.322e+11  4.467e+05  8.891e-02  1.461e-01  2.090e-01  8.891e-02  1.461e-01  2.090e-01 
 1.215e-01  1.781e+01  1.322e+11  4.458e+05  8.928e-02  1.472e-01  2.114e-01  8.928e-02  1.472e-01  2.114e-01 
 1.226e-01  1.777e+01  1.321e+11  4.450e+05  8.777e-02  1.447e-01  2.078e-01  8.777e-02  1.447e-01  2.078e-01 
 1.237e-01  1.774e+01  1.320e+11  4.442e+05  8.823e-02  1.456e-01  2.093e-01  8.823e-02  1.456e-01  2.093e-01 
 1.248e-01  1.771e+01  1.319e+11  4.433e+05  8.955e-02  1.461e-01  2.075e-01  8.955e-02  1.461e-01  2.075e-01 
 1.259e-01  1.768e+01  1.318e+11  4.425e+05  8.844e-02  1.442e-01  2.047e-01  8.844e-02  1.442e-01  2.047e-01 
 1.269e-01  1.765e+01  1.317e+11  4.417e+05  8.824e-02  1.454e-01  2.088e-01  8.824e-02  1.454e-01  2.088e-01 
 1.280e-01  1.762e+01  1.316e+11  4.409e+05  8.764e-02  1.425e-01  2.016e-01  8.764e-02  1.425e-01  2.016e-01 
 1.291e-01  1.759e+01  1.315e+11  4.401e+05  8.959e-02  1.463e-01  2.080e-01  8.959e-02  1.463e-01  2.080e-01 
 1.302e-01  1.756e+01  1.313e+11  4.393e+05  8.775e-02  1.436e-01  2.044e-01  8.775e-02  1.436e-01  2.044e-01 
 1.312e-01  1.753e+01  1.311e+11  4.385e+05  8.767e-02  1.455e-01  2.104e-01  8.767e-02  1.455e-01  2.104e-01 
 1.323e-01  1.750e+01  1.310e+11  4.377e+05  8.809e-02  1.441e-01  2.051e-01  8.809e-02  1.441e-01  2.051e-01 
 1.334e-01  1.747e+01  1.309e+11  4.370e+05  8.768e-02  1.454e-01  2.100e-01  8.768e-02  1.454e-01  2.100e-01 
 1.345e-01  1.744e+01  1.307e+11  4.362e+05  8.687e-02  1.435e-01  2.064e-01  8.687e-02  1.435e-01  2.064e-01 
 1.355e-01  1.741e+01  1.306e+11  4.354e+05  8.730e-02  1.446e-01  2.088e-01  8.730e-02  1.446e-01  2.088e-01 
 1.366e-01  1.738e+01  1.305e+11  4.347e+05  8.439e-02  1.383e-01  1.974e-01  8.439e-02  1.383e-01  1.974e-01 
 1.377e-01  1.735e+01  1.304e+11  4.340e+05  8.795e-02  1.459e-01  2.107e-01  8.795e-02  1.459e-01  2.107e-01 
 1.387e-01  1.732e+01  1.304e+11  4.333e+05  8.820e-02  1.439e-01  2.042e-01  8.820e-02  1.439e-01  2.042e-01 
 1.398e-01  1.729e+01  1.303e+11  4.326e+05  8.753e-02  1.449e-01  2.091e-01  8.753e-02  1.449e-01  2.091e-01 
 1.409e-01  1.726e+01  1.302e+11  4.319e+05  8.404e-02  1.377e-01  1.964e-01  8.404e-02  1.377e-01  1.964e-01 
 1.419e-01  1.724e+01  1.301e+11  4.313e+05  8.693e-02  1.451e-01  2.111e-01  8.693e-02  1.451e-01  2.111e-01 
 1.430e-01  1.721e+01  1.300e+11  4.306e+05  8.440e-02  1.383e-01  1.974e-01  8.440e-02  1.383e-01  1.974e-01 
 1.441e-01  1.718e+01  1.300e+11  4.299e+05  8.735e-02  1.459e-01  2.123e-01  8.735e-02  1.459e-01  2.123e-01 
 1.451e-01  1.716e+01  1.299e+11  4.293e+05  8.839e-02  1.444e-01  2.054e-01  8.839e-02  1.444e-01  2.054e-01 
 1.462e-01  1.713e+01  1.298e+11  4.287e+05  8.685e-02  1.450e-01  2.110e-01  8.685e-02  1.450e-01  2.110e-01 
 1.472e-01  1.710e+01  1.297e+11  4.280e+05  8.823e-02  1.440e-01  2.045e-01  8.823e-02  1.440e-01  2.045e-01 
 1.483e-01  1.708e+01  1.297e+11  4.274e+05  8.483e-02  1.371e-01  1.926e-01  8.483e-02  1.371e-01  1.926e-01 
 1.494e-01  1.705e+01  1.296e+11  4.268e+05  8.781e-02  1.437e-01  2.046e-01  8.781e-02  1.437e-01  2.046e-01 
 1.504e-01  1.703e+01  1.294e+11  4.262e+05  8.746e-02  1.424e-01  2.017e-01  8.746e-02  1.424e-01  2.017e-01 
 1.515e-01  1.700e+01  1.293e+11  4.256e+05  8.834e-02  1.446e-01  2.060e-01  8.834e-02  1.446e-01  2.060e-01 
 1.525e-01  1.698e+01  1.291e+11  4.249e+05  8.728e-02  1.426e-01  2.029e-01  8.728e-02  1.426e-01  2.029e-01 
 1.536e-01  1.695e+01  1.290e+11  4.244e+05  8.707e-02  1.436e-01  2.062e-01  8.707e-02  1.436e-01  2.062e-01 
 1.546e-01  1.693e+01  1.288e+11  4.238e+05  8.470e-02  1.374e-01  1.938e-01  8.470e-02  1.374e-01  1.938e-01 
 1.557e-01  1.690e+01  1.286e+11  4.232e+05  8.768e-02  1.447e-01  2.080e-01  8.768e-02  1.447e-01  2.080e-01 
 1.567e-01  1.688e+01  1.285e+11  4.226e+05  8.818e-02  1.442e-01  2.052e-01  8.818e-02  1.442e-01  2.052e-01 
 1.578e-01  1.685e+01  1.283e+11  4.221e+05  8.773e-02  1.450e-01  2.086e-01  8.773e-02  1.450e-01  2.086e-01 
 1.588e-01  1.683e+01  1.282e+11  4.215e+05  8.397e-02  1.370e-01  1.945e-01  8.397e-02  1.370e-01  1.945e-01 
 1.599e-01  1.681e+01  1.280e+11  4.210e+05  8.519e-02  1.397e-01  1.992e-01  8.519e-02  1.397e-01  1.992e-01 
 1.609e-01  1.678e+01  1.279e+11  4.204e+05  8.687e-02  1.427e-01  2.040e-01  8.687e-02  1.427e-01  2.040e-01 
 1.620e-01  1.676e+01  1.278e+11  4.199e+05  8.781e-02  1.449e-01  2.082e-01  8.781e-02  1.449e-01  2.082e-01 
 1.630e-01  1.674e+01  1.277e+11  4.194e+05  8.600e-02  1.429e-01  2.069e-01  8.600e-02  1.429e-01  2.069e-01 
 1.641e-01  1.671e+01  1.275e+11  4.189e+05  8.710e-02  1.451e-01  2.107e-01  8.710e-02  1.451e-01  2.107e-01 
 1.651e-01  1.669e+01  1.274e+11  4.184e+05  8.526e-02  1.411e-01  2.033e-01  8.526e-02  1.411e-01  2.033e-01 
 1.662e-01  1.667e+01  1.273e+11  4.179e+05  8.701e-02  1.451e-01  2.109e-01  8.701e-02  1.451e-01  2.109e-01 
 1.672e-01  1.664e+01  1.272e+11  4.174e+05  8.610e-02  1.427e-01  2.059e-01  8.610e-02  1.427e-01  2.059e-01 
 1.682e-01  1.662e+01  1.271e+11  4.170e+05  8.829e-02  1.432e-01  2.020e-01  8.829e-02  1.432e-01  2.020e-01 
 1.693e-01  1.660e+01  1.270e+11  4.165e+05  8.742e-02  1.437e-01  2.057e-01  8.742e-02  1.437e-01  2.057e-01 
 1.703e-01  1.658e+01  1.269e+11  4.160e+05  8.764e-02  1.422e-01  2.006e-01  8.764e-02  1.422e-01  2.006e-01 
 1.714e-01  1.656e+01  1.268e+11  4.156e+05  8.711e-02  1.446e-01  2.092e-01  8.711e-02  1.446e-01  2.092e-01 
 1.724e-01  1.654e+01  1.268e+11  4.151e+05  8.694e-02  1.426e-01  2.034e-01  8.694e-02  1.426e-01  2.034e-01 
 1.734e-01  1.651e+01  1.266e+11  4.147e+05  8.482e-02  1.384e-01  1.964e-01  8.482e-02  1.384e-01  1.964e-01 
 1.745e-01  1.649e+01  1.264e+11  4.142e+05  8.619e-02  1.429e-01  2.061e-01  8.619e-02  1.429e-01  2.061e-01 
 1.755e-01  1.647e+01  1.263e+11  4.137e+05  8.657e-02  1.436e-01  2.074e-01  8.657e-02  1.436e-01  2.074e-01 
 1.765e-01  1.645e+01  1.262e+11  4.133e+05  8.497e-02  1.423e-01  2.076e-01  8.497e-02  1.423e-01  2.076e-01 
 1.775e-01  1.643e+01  1.261e+11  4.129e+05  8.487e-02  1.414e-01  2.051e-01  8.487e-02  1.414e-01  2.051e-01 
 1.786e-01  1.641e+01  1.260e+11  4.125e+05  8.531e-02  1.429e-01  2.086e-01  8.531e-02  1.429e-01  2.086e-01 
 1.796e-01  1.639e+01  1.259e+11  4.120e+05  8.650e-02  1.439e-01  2.084e-01  8.650e-02  1.439e-01  2.084e-01 
 1.806e-01  1.637e+01  1.258e+11  4.116e+05  8.763e-02  1.440e-01  2.057e-01  8.763e-02  1.440e-01  2.057e-01 
 1.816e-01  1.635e+01  1.257e+11  4.112e+05  8.679e-02  1.444e-01  2.091e-01  8.679e-02  1.444e-01  2.091e-01 
 1.827e-01  1.633e+01  1.256e+11  4.108e+05  8.654e-02  1.411e-01  2.000e-01  8.654e-02  1.411e-01  2.000e-01 
 1.837e-01  1.631e+01  1.255e+11  4.104e+05  8.435e-02  1.393e-01  2.000e-01  8.435e-02  1.393e-01  2.000e-01 
 1.847e-01  1.629e+01  1.254e+11  4.100e+05  8.536e-02  1.413e-01  2.034e-01  8.536e-02  1.413e-01  2.034e-01 
 1.857e-01  1.627e+01  1.253e+11  4.096e+05  8.316e-02  1.369e-01  1.960e-01  8.316e-02  1.369e-01  1.960e-01 
 1.868e-01  1.625e+01  1.252e+11  4.092e+05  8.394e-02  1.371e-01  1.947e-01  8.394e-02  1.371e-01  1.947e-01 
 1.878e-01  1.623e+01  1.252e+11  4.088e+05  8.666e-02  1.440e-01  2.082e-01  8.666e-02  1.440e-01  2.082e-01 
 1.888e-01  1.621e+01  1.251e+11  4.084e+05  8.582e-02  1.421e-01  2.046e-01  8.582e-02  1.421e-01  2.046e-01 
 1.898e-01  1.619e+01  1.249e+11  4.081e+05  8.554e-02  1.419e-01  2.048e-01  8.554e-02  1.419e-01  2.048e-01 
 1.908e-01  1.617e+01  1.248e+11  4.077e+05  8.324e-02  1.371e-01  1.965e-01  8.324e-02  1.371e-01  1.965e-01 
 1.918e-01  1.615e+01  1.247e+11  4.073e+05  8.563e-02  1.419e-01  2.047e-01  8.563e-02  1.419e-01  2.047e-01 
 1.928e-01  1.613e+01  1.246e+11  4.070e+05  8.599e-02  1.427e-01  2.060e-01  8.599e-02  1.427e-01  2.060e-01 
 1.938e-01  1.612e+01  1.245e+11  4.066e+05  8.577e-02  1.408e-01  2.011e-01  8.577e-02  1.408e-01  2.011e-01 
 1.948e-01  1.610e+01  1.245e+11  4.063e+05  8.639e-02  1.435e-01  2.074e-01  8.639e-02  1.435e-01  2.074e-01 
 1.958e-01  1.608e+01  1.245e+11  4.059e+05  8.673e-02  1.427e-01  2.043e-01  8.673e-02  1.427e-01  2.043e-01 
 1.968e-01  1.606e+01  1.244e+11  4.055e+05  8.580e-02  1.422e-01  2.051e-01  8.580e-02  1.422e-01  2.051e-01 
 1.978e-01  1.604e+01  1.242e+11  4.052e+05  8.557e-02  1.417e-01  2.042e-01  8.557e-02  1.417e-01  2.042e-01 
 1.989e-01  1.602e+01  1.240e+11  4.048e+05  8.482e-02  1.416e-01  2.058e-01  8.482e-02  1.416e-01  2.058e-01 
 1.999e-01  1.601e+01  1.239e+11  4.045e+05  8.511e-02  1.421e-01  2.067e-01  8.511e-02  1.421e-01  2.067e-01 
 2.008e-01  1.599e+01  1.239e+11  4.042e+05  8.583e-02  1.437e-01  2.094e-01  8.583e-02  1.437e-01  2.094e-01 
 2.018e-01  1.597e+01  1.238e+11  4.038e+05  8.486e-02  1.416e-01  2.057e-01  8.486e-02  1.416e-01  2.057e-01 
 2.028e-01  1.595e+01  1.237e+11  4.035e+05  8.257e-02  1.369e-01  1.973e-01  8.257e-02  1.369e-01  1.973e-01 
 2.038e-01  1.594e+01  1.236e+11  4.032e+05  8.525e-02  1.424e-01  2.070e-01  8.525e-02  1.424e-01  2.070e-01 
