 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.989e-02  2.263e+01  1.498e+11  6.046e+05  8.218e-02  1.417e-01  2.127e-01  8.218e-02  1.417e-01  2.127e-01 
 3.098e-02  2.258e+01  1.497e+11  6.031e+05  8.005e-02  1.426e-01  2.224e-01  8.005e-02  1.426e-01  2.224e-01 
 3.206e-02  2.253e+01  1.497e+11  6.016e+05  8.109e-02  1.418e-01  2.163e-01  8.109e-02  1.418e-01  2.163e-01 
 3.314e-02  2.248e+01  1.496e+11  6.002e+05  8.021e-02  1.414e-01  2.180e-01  8.021e-02  1.414e-01  2.180e-01 
 3.422e-02  2.244e+01  1.496e+11  5.988e+05  8.027e-02  1.415e-01  2.181e-01  8.027e-02  1.415e-01  2.181e-01 
 3.531e-02  2.239e+01  1.495e+11  5.974e+05  8.018e-02  1.385e-01  2.082e-01  8.018e-02  1.385e-01  2.082e-01 
 3.639e-02  2.234e+01  1.494e+11  5.960e+05  8.059e-02  1.407e-01  2.142e-01  8.059e-02  1.407e-01  2.142e-01 
 3.747e-02  2.230e+01  1.494e+11  5.945e+05  8.031e-02  1.390e-01  2.094e-01  8.031e-02  1.390e-01  2.094e-01 
 3.855e-02  2.225e+01  1.493e+11  5.931e+05  7.985e-02  1.404e-01  2.158e-01  7.985e-02  1.404e-01  2.158e-01 
 3.962e-02  2.220e+01  1.493e+11  5.917e+05  7.964e-02  1.399e-01  2.145e-01  7.964e-02  1.399e-01  2.145e-01 
 4.070e-02  2.216e+01  1.492e+11  5.903e+05  7.973e-02  1.419e-01  2.213e-01  7.973e-02  1.419e-01  2.213e-01 
 4.178e-02  2.211e+01  1.491e+11  5.889e+05  8.045e-02  1.382e-01  2.065e-01  8.045e-02  1.382e-01  2.065e-01 
 4.286e-02  2.207e+01  1.491e+11  5.876e+05  8.078e-02  1.417e-01  2.171e-01  8.078e-02  1.417e-01  2.171e-01 
 4.394e-02  2.202e+01  1.490e+11  5.862e+05  7.969e-02  1.382e-01  2.087e-01  7.969e-02  1.382e-01  2.087e-01 
 4.501e-02  2.198e+01  1.489e+11  5.848e+05  7.975e-02  1.400e-01  2.148e-01  7.975e-02  1.400e-01  2.148e-01 
 4.609e-02  2.193e+01  1.489e+11  5.834e+05  7.955e-02  1.377e-01  2.077e-01  7.955e-02  1.377e-01  2.077e-01 
 4.717e-02  2.188e+01  1.488e+11  5.821e+05  8.004e-02  1.406e-01  2.157e-01  8.004e-02  1.406e-01  2.157e-01 
 4.824e-02  2.184e+01  1.487e+11  5.807e+05  7.920e-02  1.394e-01  2.144e-01  7.920e-02  1.394e-01  2.144e-01 
 4.932e-02  2.179e+01  1.487e+11  5.794e+05  9.448e-02  1.534e-01  2.155e-01  9.448e-02  1.534e-01  2.155e-01 
 5.040e-02  2.175e+01  1.486e+11  5.780e+05  7.895e-02  1.387e-01  2.128e-01  7.895e-02  1.387e-01  2.128e-01 
 5.147e-02  2.171e+01  1.485e+11  5.767e+05  7.939e-02  1.409e-01  2.189e-01  7.939e-02  1.409e-01  2.189e-01 
 5.255e-02  2.166e+01  1.485e+11  5.753e+05  7.923e-02  1.391e-01  2.134e-01  7.923e-02  1.391e-01  2.134e-01 
 5.362e-02  2.162e+01  1.484e+11  5.740e+05  7.960e-02  1.401e-01  2.155e-01  7.960e-02  1.401e-01  2.155e-01 
 5.470e-02  2.157e+01  1.484e+11  5.727e+05  7.762e-02  1.380e-01  2.148e-01  7.762e-02  1.380e-01  2.148e-01 
 5.577e-02  2.153e+01  1.483e+11  5.714e+05  7.834e-02  1.397e-01  2.186e-01  7.834e-02  1.397e-01  2.186e-01 
 5.685e-02  2.148e+01  1.482e+11  5.701e+05  7.862e-02  1.376e-01  2.104e-01  7.862e-02  1.376e-01  2.104e-01 
 5.792e-02  2.144e+01  1.482e+11  5.688e+05  7.815e-02  1.351e-01  2.034e-01  7.815e-02  1.351e-01  2.034e-01 
 5.899e-02  2.140e+01  1.481e+11  5.675e+05  8.017e-02  1.396e-01  2.121e-01  8.017e-02  1.396e-01  2.121e-01 
 6.007e-02  2.135e+01  1.480e+11  5.662e+05  7.758e-02  1.381e-01  2.156e-01  7.758e-02  1.381e-01  2.156e-01 
 6.114e-02  2.131e+01  1.480e+11  5.649e+05  9.155e-02  1.490e-01  2.100e-01  9.155e-02  1.490e-01  2.100e-01 
 6.221e-02  2.127e+01  1.479e+11  5.636e+05  7.664e-02  1.351e-01  2.083e-01  7.664e-02  1.351e-01  2.083e-01 
 6.329e-02  2.122e+01  1.478e+11  5.624e+05  7.771e-02  1.384e-01  2.160e-01  7.771e-02  1.384e-01  2.160e-01 
 6.436e-02  2.118e+01  1.478e+11  5.611e+05  7.699e-02  1.359e-01  2.098e-01  7.699e-02  1.359e-01  2.098e-01 
 6.543e-02  2.114e+01  1.477e+11  5.598e+05  7.738e-02  1.375e-01  2.142e-01  7.738e-02  1.375e-01  2.142e-01 
 6.651e-02  2.110e+01  1.476e+11  5.585e+05  7.671e-02  1.357e-01  2.102e-01  7.671e-02  1.357e-01  2.102e-01 
 6.758e-02  2.105e+01  1.475e+11  5.573e+05  7.759e-02  1.379e-01  2.147e-01  7.759e-02  1.379e-01  2.147e-01 
 6.865e-02  2.101e+01  1.475e+11  5.560e+05  7.690e-02  1.361e-01  2.107e-01  7.690e-02  1.361e-01  2.107e-01 
 6.973e-02  2.097e+01  1.474e+11  5.548e+05  7.791e-02  1.386e-01  2.162e-01  7.791e-02  1.386e-01  2.162e-01 
 7.080e-02  2.093e+01  1.473e+11  5.535e+05  9.172e-02  1.490e-01  2.095e-01  9.172e-02  1.490e-01  2.095e-01 
 7.187e-02  2.088e+01  1.472e+11  5.523e+05  9.222e-02  1.499e-01  2.110e-01  9.222e-02  1.499e-01  2.110e-01 
 7.295e-02  2.084e+01  1.472e+11  5.511e+05  9.075e-02  1.469e-01  2.058e-01  9.075e-02  1.469e-01  2.058e-01 
 7.402e-02  2.080e+01  1.471e+11  5.498e+05  9.240e-02  1.501e-01  2.110e-01  9.240e-02  1.501e-01  2.110e-01 
 7.509e-02  2.076e+01  1.470e+11  5.486e+05  8.940e-02  1.459e-01  2.062e-01  8.940e-02  1.459e-01  2.062e-01 
 7.616e-02  2.072e+01  1.469e+11  5.474e+05  9.134e-02  1.497e-01  2.126e-01  9.134e-02  1.497e-01  2.126e-01 
 7.723e-02  2.068e+01  1.469e+11  5.462e+05  9.045e-02  1.481e-01  2.101e-01  9.045e-02  1.481e-01  2.101e-01 
 7.830e-02  2.063e+01  1.468e+11  5.450e+05  9.108e-02  1.473e-01  2.063e-01  9.108e-02  1.473e-01  2.063e-01 
 7.937e-02  2.059e+01  1.467e+11  5.438e+05  9.146e-02  1.480e-01  2.074e-01  9.146e-02  1.480e-01  2.074e-01 
 8.044e-02  2.055e+01  1.466e+11  5.426e+05  7.624e-02  1.341e-01  2.062e-01  7.624e-02  1.341e-01  2.062e-01 
 8.151e-02  2.051e+01  1.465e+11  5.414e+05  7.703e-02  1.366e-01  2.120e-01  7.703e-02  1.366e-01  2.120e-01 
 8.257e-02  2.047e+01  1.464e+11  5.402e+05  7.718e-02  1.352e-01  2.070e-01  7.718e-02  1.352e-01  2.070e-01 
 8.364e-02  2.043e+01  1.463e+11  5.391e+05  7.694e-02  1.346e-01  2.057e-01  7.694e-02  1.346e-01  2.057e-01 
 8.471e-02  2.039e+01  1.463e+11  5.379e+05  7.562e-02  1.325e-01  2.029e-01  7.562e-02  1.325e-01  2.029e-01 
 8.577e-02  2.035e+01  1.462e+11  5.367e+05  7.642e-02  1.361e-01  2.124e-01  7.642e-02  1.361e-01  2.124e-01 
 8.684e-02  2.031e+01  1.461e+11  5.355e+05  8.894e-02  1.449e-01  2.043e-01  8.894e-02  1.449e-01  2.043e-01 
 8.791e-02  2.027e+01  1.460e+11  5.344e+05  8.916e-02  1.456e-01  2.060e-01  8.916e-02  1.456e-01  2.060e-01 
 8.897e-02  2.023e+01  1.459e+11  5.332e+05  7.639e-02  1.341e-01  2.057e-01  7.639e-02  1.341e-01  2.057e-01 
 9.003e-02  2.019e+01  1.458e+11  5.321e+05  7.648e-02  1.344e-01  2.063e-01  7.648e-02  1.344e-01  2.063e-01 
 9.110e-02  2.015e+01  1.457e+11  5.309e+05  9.047e-02  1.475e-01  2.084e-01  9.047e-02  1.475e-01  2.084e-01 
 9.216e-02  2.011e+01  1.455e+11  5.298e+05  8.855e-02  1.456e-01  2.075e-01  8.855e-02  1.456e-01  2.075e-01 
 9.323e-02  2.007e+01  1.454e+11  5.286e+05  7.593e-02  1.345e-01  2.088e-01  7.593e-02  1.345e-01  2.088e-01 
 9.429e-02  2.003e+01  1.453e+11  5.275e+05  7.577e-02  1.355e-01  2.126e-01  7.577e-02  1.355e-01  2.126e-01 
 9.535e-02  1.999e+01  1.437e+11  5.264e+05  8.929e-02  1.464e-01  2.078e-01  8.929e-02  1.464e-01  2.078e-01 
 9.641e-02  1.995e+01  1.436e+11  5.253e+05  9.010e-02  1.480e-01  2.106e-01  9.010e-02  1.480e-01  2.106e-01 
 9.747e-02  1.991e+01  1.435e+11  5.242e+05  8.835e-02  1.450e-01  2.061e-01  8.835e-02  1.450e-01  2.061e-01 
 9.853e-02  1.988e+01  1.435e+11  5.231e+05  8.909e-02  1.489e-01  2.159e-01  8.909e-02  1.489e-01  2.159e-01 
 9.959e-02  1.984e+01  1.434e+11  5.220e+05  7.647e-02  1.355e-01  2.104e-01  7.647e-02  1.355e-01  2.104e-01 
 1.006e-01  1.980e+01  1.433e+11  5.209e+05  7.543e-02  1.325e-01  2.034e-01  7.543e-02  1.325e-01  2.034e-01 
 1.017e-01  1.976e+01  1.432e+11  5.199e+05  7.579e-02  1.341e-01  2.078e-01  7.579e-02  1.341e-01  2.078e-01 
 1.028e-01  1.972e+01  1.431e+11  5.188e+05  7.450e-02  1.328e-01  2.077e-01  7.450e-02  1.328e-01  2.077e-01 
 1.038e-01  1.968e+01  1.430e+11  5.177e+05  8.904e-02  1.459e-01  2.072e-01  8.904e-02  1.459e-01  2.072e-01 
 1.049e-01  1.965e+01  1.429e+11  5.166e+05  7.528e-02  1.345e-01  2.111e-01  7.528e-02  1.345e-01  2.111e-01 
 1.059e-01  1.961e+01  1.429e+11  5.156e+05  9.057e-02  1.469e-01  2.064e-01  9.057e-02  1.469e-01  2.064e-01 
 1.070e-01  1.957e+01  1.428e+11  5.145e+05  7.511e-02  1.324e-01  2.043e-01  7.511e-02  1.324e-01  2.043e-01 
 1.080e-01  1.953e+01  1.426e+11  5.135e+05  9.108e-02  1.478e-01  2.076e-01  9.108e-02  1.478e-01  2.076e-01 
 1.091e-01  1.950e+01  1.425e+11  5.124e+05  7.477e-02  1.334e-01  2.090e-01  7.477e-02  1.334e-01  2.090e-01 
 1.101e-01  1.946e+01  1.424e+11  5.114e+05  8.901e-02  1.455e-01  2.060e-01  8.901e-02  1.455e-01  2.060e-01 
 1.112e-01  1.942e+01  1.423e+11  5.103e+05  8.894e-02  1.454e-01  2.058e-01  8.894e-02  1.454e-01  2.058e-01 
 1.122e-01  1.939e+01  1.421e+11  5.093e+05  8.918e-02  1.457e-01  2.062e-01  8.918e-02  1.457e-01  2.062e-01 
 1.133e-01  1.935e+01  1.419e+11  5.083e+05  8.822e-02  1.446e-01  2.054e-01  8.822e-02  1.446e-01  2.054e-01 
 1.143e-01  1.931e+01  1.417e+11  5.073e+05  8.764e-02  1.443e-01  2.057e-01  8.764e-02  1.443e-01  2.057e-01 
 1.154e-01  1.928e+01  1.416e+11  5.063e+05  8.856e-02  1.451e-01  2.060e-01  8.856e-02  1.451e-01  2.060e-01 
 1.164e-01  1.924e+01  1.415e+11  5.054e+05  8.839e-02  1.450e-01  2.062e-01  8.839e-02  1.450e-01  2.062e-01 
 1.175e-01  1.921e+01  1.414e+11  5.044e+05  8.819e-02  1.445e-01  2.052e-01  8.819e-02  1.445e-01  2.052e-01 
 1.185e-01  1.918e+01  1.413e+11  5.035e+05  8.868e-02  1.455e-01  2.067e-01  8.868e-02  1.455e-01  2.067e-01 
 1.196e-01  1.914e+01  1.412e+11  5.026e+05  8.832e-02  1.444e-01  2.046e-01  8.832e-02  1.444e-01  2.046e-01 
 1.206e-01  1.911e+01  1.411e+11  5.017e+05  8.867e-02  1.441e-01  2.027e-01  8.867e-02  1.441e-01  2.027e-01 
 1.217e-01  1.908e+01  1.410e+11  5.008e+05  8.982e-02  1.463e-01  2.064e-01  8.982e-02  1.463e-01  2.064e-01 
 1.227e-01  1.904e+01  1.409e+11  4.999e+05  8.642e-02  1.407e-01  1.985e-01  8.642e-02  1.407e-01  1.985e-01 
 1.237e-01  1.901e+01  1.408e+11  4.990e+05  8.837e-02  1.445e-01  2.048e-01  8.837e-02  1.445e-01  2.048e-01 
 1.248e-01  1.898e+01  1.407e+11  4.982e+05  8.889e-02  1.455e-01  2.063e-01  8.889e-02  1.455e-01  2.063e-01 
 1.258e-01  1.895e+01  1.406e+11  4.973e+05  8.896e-02  1.456e-01  2.064e-01  8.896e-02  1.456e-01  2.064e-01 
 1.269e-01  1.891e+01  1.405e+11  4.965e+05  8.693e-02  1.417e-01  2.001e-01  8.693e-02  1.417e-01  2.001e-01 
 1.279e-01  1.888e+01  1.404e+11  4.957e+05  8.799e-02  1.438e-01  2.035e-01  8.799e-02  1.438e-01  2.035e-01 
 1.289e-01  1.885e+01  1.404e+11  4.949e+05  8.819e-02  1.441e-01  2.040e-01  8.819e-02  1.441e-01  2.040e-01 
 1.300e-01  1.882e+01  1.403e+11  4.941e+05  8.768e-02  1.429e-01  2.017e-01  8.768e-02  1.429e-01  2.017e-01 
 1.310e-01  1.879e+01  1.402e+11  4.933e+05  7.367e-02  1.318e-01  2.071e-01  7.367e-02  1.318e-01  2.071e-01 
 1.320e-01  1.876e+01  1.400e+11  4.925e+05  8.828e-02  1.450e-01  2.063e-01  8.828e-02  1.450e-01  2.063e-01 
 1.331e-01  1.873e+01  1.398e+11  4.917e+05  7.520e-02  1.326e-01  2.044e-01  7.520e-02  1.326e-01  2.044e-01 
 1.341e-01  1.870e+01  1.396e+11  4.910e+05  8.866e-02  1.440e-01  2.025e-01  8.866e-02  1.440e-01  2.025e-01 
 1.351e-01  1.867e+01  1.395e+11  4.902e+05  7.433e-02  1.316e-01  2.040e-01  7.433e-02  1.316e-01  2.040e-01 
 1.362e-01  1.864e+01  1.393e+11  4.895e+05  8.615e-02  1.390e-01  1.941e-01  8.615e-02  1.390e-01  1.941e-01 
 1.372e-01  1.861e+01  1.392e+11  4.888e+05  8.726e-02  1.419e-01  1.998e-01  8.726e-02  1.419e-01  1.998e-01 
 1.382e-01  1.859e+01  1.390e+11  4.880e+05  8.796e-02  1.441e-01  2.044e-01  8.796e-02  1.441e-01  2.044e-01 
 1.393e-01  1.856e+01  1.388e+11  4.873e+05  7.429e-02  1.329e-01  2.087e-01  7.429e-02  1.329e-01  2.087e-01 
 1.403e-01  1.853e+01  1.387e+11  4.866e+05  8.846e-02  1.450e-01  2.059e-01  8.846e-02  1.450e-01  2.059e-01 
 1.413e-01  1.850e+01  1.386e+11  4.859e+05  8.865e-02  1.447e-01  2.046e-01  8.865e-02  1.447e-01  2.046e-01 
 1.423e-01  1.847e+01  1.385e+11  4.852e+05  7.512e-02  1.319e-01  2.024e-01  7.512e-02  1.319e-01  2.024e-01 
 1.434e-01  1.845e+01  1.383e+11  4.845e+05  8.772e-02  1.434e-01  2.030e-01  8.772e-02  1.434e-01  2.030e-01 
 1.444e-01  1.842e+01  1.382e+11  4.838e+05  7.403e-02  1.320e-01  2.063e-01  7.403e-02  1.320e-01  2.063e-01 
 1.454e-01  1.839e+01  1.380e+11  4.832e+05  7.436e-02  1.328e-01  2.082e-01  7.436e-02  1.328e-01  2.082e-01 
 1.464e-01  1.836e+01  1.379e+11  4.825e+05  7.463e-02  1.310e-01  2.008e-01  7.463e-02  1.310e-01  2.008e-01 
 1.475e-01  1.834e+01  1.377e+11  4.818e+05  7.417e-02  1.324e-01  2.072e-01  7.417e-02  1.324e-01  2.072e-01 
 1.485e-01  1.831e+01  1.376e+11  4.812e+05  8.795e-02  1.440e-01  2.041e-01  8.795e-02  1.440e-01  2.041e-01 
 1.495e-01  1.828e+01  1.374e+11  4.805e+05  8.858e-02  1.452e-01  2.061e-01  8.858e-02  1.452e-01  2.061e-01 
 1.505e-01  1.826e+01  1.373e+11  4.799e+05  7.368e-02  1.312e-01  2.047e-01  7.368e-02  1.312e-01  2.047e-01 
 1.515e-01  1.823e+01  1.372e+11  4.793e+05  8.827e-02  1.443e-01  2.043e-01  8.827e-02  1.443e-01  2.043e-01 
 1.525e-01  1.821e+01  1.370e+11  4.786e+05  8.721e-02  1.435e-01  2.045e-01  8.721e-02  1.435e-01  2.045e-01 
 1.536e-01  1.818e+01  1.368e+11  4.780e+05  8.719e-02  1.429e-01  2.028e-01  8.719e-02  1.429e-01  2.028e-01 
 1.546e-01  1.816e+01  1.367e+11  4.774e+05  7.406e-02  1.318e-01  2.056e-01  7.406e-02  1.318e-01  2.056e-01 
 1.556e-01  1.813e+01  1.366e+11  4.768e+05  8.763e-02  1.447e-01  2.070e-01  8.763e-02  1.447e-01  2.070e-01 
 1.566e-01  1.811e+01  1.364e+11  4.763e+05  8.827e-02  1.448e-01  2.058e-01  8.827e-02  1.448e-01  2.058e-01 
 1.576e-01  1.808e+01  1.363e+11  4.757e+05  8.735e-02  1.441e-01  2.058e-01  8.735e-02  1.441e-01  2.058e-01 
 1.586e-01  1.806e+01  1.361e+11  4.751e+05  7.325e-02  1.313e-01  2.064e-01  7.325e-02  1.313e-01  2.064e-01 
 1.596e-01  1.803e+01  1.361e+11  4.746e+05  8.714e-02  1.441e-01  2.063e-01  8.714e-02  1.441e-01  2.063e-01 
 1.606e-01  1.801e+01  1.361e+11  4.741e+05  7.396e-02  1.329e-01  2.098e-01  7.396e-02  1.329e-01  2.098e-01 
 1.616e-01  1.798e+01  1.360e+11  4.735e+05  7.261e-02  1.297e-01  2.031e-01  7.261e-02  1.297e-01  2.031e-01 
 1.626e-01  1.796e+01  1.359e+11  4.730e+05  7.307e-02  1.309e-01  2.057e-01  7.307e-02  1.309e-01  2.057e-01 
 1.636e-01  1.794e+01  1.358e+11  4.724e+05  8.596e-02  1.413e-01  2.010e-01  8.596e-02  1.413e-01  2.010e-01 
 1.646e-01  1.791e+01  1.357e+11  4.719e+05  8.597e-02  1.413e-01  2.010e-01  8.597e-02  1.413e-01  2.010e-01 
 1.656e-01  1.789e+01  1.355e+11  4.714e+05  7.257e-02  1.294e-01  2.024e-01  7.257e-02  1.294e-01  2.024e-01 
 1.666e-01  1.787e+01  1.354e+11  4.709e+05  8.673e-02  1.427e-01  2.033e-01  8.673e-02  1.427e-01  2.033e-01 
 1.676e-01  1.784e+01  1.352e+11  4.704e+05  7.329e-02  1.311e-01  2.056e-01  7.329e-02  1.311e-01  2.056e-01 
 1.686e-01  1.782e+01  1.351e+11  4.699e+05  8.641e-02  1.414e-01  2.004e-01  8.641e-02  1.414e-01  2.004e-01 
 1.696e-01  1.780e+01  1.350e+11  4.694e+05  8.623e-02  1.410e-01  1.996e-01  8.623e-02  1.410e-01  1.996e-01 
 1.706e-01  1.778e+01  1.350e+11  4.689e+05  8.654e-02  1.416e-01  2.007e-01  8.654e-02  1.416e-01  2.007e-01 
 1.716e-01  1.775e+01  1.349e+11  4.684e+05  7.328e-02  1.313e-01  2.063e-01  7.328e-02  1.313e-01  2.063e-01 
 1.726e-01  1.773e+01  1.348e+11  4.679e+05  8.737e-02  1.432e-01  2.032e-01  8.737e-02  1.432e-01  2.032e-01 
 1.736e-01  1.771e+01  1.346e+11  4.674e+05  8.611e-02  1.408e-01  1.992e-01  8.611e-02  1.408e-01  1.992e-01 
 1.746e-01  1.769e+01  1.345e+11  4.670e+05  8.781e-02  1.442e-01  2.050e-01  8.781e-02  1.442e-01  2.050e-01 
 1.756e-01  1.767e+01  1.344e+11  4.665e+05  8.638e-02  1.413e-01  1.999e-01  8.638e-02  1.413e-01  1.999e-01 
 1.766e-01  1.764e+01  1.344e+11  4.660e+05  8.771e-02  1.439e-01  2.044e-01  8.771e-02  1.439e-01  2.044e-01 
 1.776e-01  1.762e+01  1.342e+11  4.656e+05  8.749e-02  1.434e-01  2.034e-01  8.749e-02  1.434e-01  2.034e-01 
 1.785e-01  1.760e+01  1.341e+11  4.651e+05  8.732e-02  1.430e-01  2.028e-01  8.732e-02  1.430e-01  2.028e-01 
 1.795e-01  1.758e+01  1.340e+11  4.647e+05  8.480e-02  1.393e-01  1.981e-01  8.480e-02  1.393e-01  1.981e-01 
 1.805e-01  1.756e+01  1.339e+11  4.642e+05  8.591e-02  1.434e-01  2.074e-01  8.591e-02  1.434e-01  2.074e-01 
 1.815e-01  1.754e+01  1.338e+11  4.638e+05  8.601e-02  1.420e-01  2.030e-01  8.601e-02  1.420e-01  2.030e-01 
 1.825e-01  1.752e+01  1.337e+11  4.634e+05  7.285e-02  1.304e-01  2.046e-01  7.285e-02  1.304e-01  2.046e-01 
 1.835e-01  1.750e+01  1.336e+11  4.630e+05  8.661e-02  1.432e-01  2.048e-01  8.661e-02  1.432e-01  2.048e-01 
 1.844e-01  1.748e+01  1.335e+11  4.625e+05  8.707e-02  1.425e-01  2.018e-01  8.707e-02  1.425e-01  2.018e-01 
 1.854e-01  1.746e+01  1.334e+11  4.621e+05  7.323e-02  1.314e-01  2.067e-01  7.323e-02  1.314e-01  2.067e-01 
 1.864e-01  1.744e+01  1.333e+11  4.617e+05  7.268e-02  1.293e-01  2.015e-01  7.268e-02  1.293e-01  2.015e-01 
 1.874e-01  1.742e+01  1.332e+11  4.613e+05  7.345e-02  1.318e-01  2.075e-01  7.345e-02  1.318e-01  2.075e-01 
 1.883e-01  1.740e+01  1.331e+11  4.609e+05  7.247e-02  1.288e-01  2.004e-01  7.247e-02  1.288e-01  2.004e-01 
 1.893e-01  1.738e+01  1.330e+11  4.605e+05  8.619e-02  1.421e-01  2.028e-01  8.619e-02  1.421e-01  2.028e-01 
 1.903e-01  1.736e+01  1.329e+11  4.600e+05  7.302e-02  1.301e-01  2.029e-01  7.302e-02  1.301e-01  2.029e-01 
 1.912e-01  1.734e+01  1.328e+11  4.597e+05  8.545e-02  1.410e-01  2.012e-01  8.545e-02  1.410e-01  2.012e-01 
 1.922e-01  1.732e+01  1.327e+11  4.593e+05  7.302e-02  1.299e-01  2.023e-01  7.302e-02  1.299e-01  2.023e-01 
 1.932e-01  1.730e+01  1.325e+11  4.589e+05  8.764e-02  1.433e-01  2.027e-01  8.764e-02  1.433e-01  2.027e-01 
 1.942e-01  1.728e+01  1.325e+11  4.585e+05  7.246e-02  1.304e-01  2.059e-01  7.246e-02  1.304e-01  2.059e-01 
 1.951e-01  1.726e+01  1.324e+11  4.581e+05  8.320e-02  1.365e-01  1.938e-01  8.320e-02  1.365e-01  1.938e-01 
 1.961e-01  1.724e+01  1.323e+11  4.578e+05  7.242e-02  1.303e-01  2.056e-01  7.242e-02  1.303e-01  2.056e-01 
 1.970e-01  1.722e+01  1.322e+11  4.574e+05  8.643e-02  1.431e-01  2.049e-01  8.643e-02  1.431e-01  2.049e-01 
