 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.479e-02  4.274e+01  2.426e+11  1.543e+06  8.028e-02  1.409e-01  2.076e-01  8.028e-02  1.409e-01  2.076e-01 
 1.566e-02  4.261e+01  2.425e+11  1.538e+06  7.976e-02  1.397e-01  2.051e-01  7.976e-02  1.397e-01  2.051e-01 
 1.654e-02  4.248e+01  2.424e+11  1.532e+06  8.047e-02  1.411e-01  2.076e-01  8.047e-02  1.411e-01  2.076e-01 
 1.742e-02  4.236e+01  2.423e+11  1.526e+06  7.901e-02  1.390e-01  2.053e-01  7.901e-02  1.390e-01  2.053e-01 
 1.829e-02  4.223e+01  2.422e+11  1.521e+06  7.935e-02  1.397e-01  2.063e-01  7.935e-02  1.397e-01  2.063e-01 
 1.917e-02  4.210e+01  2.420e+11  1.516e+06  7.600e-02  1.347e-01  2.004e-01  7.600e-02  1.347e-01  2.004e-01 
 2.005e-02  4.198e+01  2.419e+11  1.510e+06  7.824e-02  1.399e-01  2.102e-01  7.824e-02  1.399e-01  2.102e-01 
 2.093e-02  4.185e+01  2.417e+11  1.505e+06  7.802e-02  1.374e-01  2.031e-01  7.802e-02  1.374e-01  2.031e-01 
 2.181e-02  4.173e+01  2.416e+11  1.499e+06  7.853e-02  1.396e-01  2.086e-01  7.853e-02  1.396e-01  2.086e-01 
 2.269e-02  4.160e+01  2.414e+11  1.494e+06  8.051e-02  1.386e-01  2.000e-01  8.051e-02  1.386e-01  2.000e-01 
 2.357e-02  4.148e+01  2.413e+11  1.488e+06  7.765e-02  1.361e-01  2.003e-01  7.765e-02  1.361e-01  2.003e-01 
 2.445e-02  4.135e+01  2.411e+11  1.483e+06  7.904e-02  1.384e-01  2.035e-01  7.904e-02  1.384e-01  2.035e-01 
 2.532e-02  4.123e+01  2.410e+11  1.478e+06  7.769e-02  1.364e-01  2.009e-01  7.769e-02  1.364e-01  2.009e-01 
 2.620e-02  4.111e+01  2.408e+11  1.473e+06  7.852e-02  1.381e-01  2.041e-01  7.852e-02  1.381e-01  2.041e-01 
 2.708e-02  4.099e+01  2.407e+11  1.467e+06  7.816e-02  1.363e-01  1.993e-01  7.816e-02  1.363e-01  1.993e-01 
 2.796e-02  4.087e+01  2.405e+11  1.462e+06  7.917e-02  1.384e-01  2.031e-01  7.917e-02  1.384e-01  2.031e-01 
 2.884e-02  4.075e+01  2.403e+11  1.457e+06  7.849e-02  1.367e-01  1.997e-01  7.849e-02  1.367e-01  1.997e-01 
 2.972e-02  4.063e+01  2.406e+11  1.452e+06  7.504e-02  1.329e-01  1.979e-01  7.504e-02  1.329e-01  1.979e-01 
 3.060e-02  4.051e+01  2.405e+11  1.447e+06  7.775e-02  1.369e-01  2.024e-01  7.775e-02  1.369e-01  2.024e-01 
 3.148e-02  4.039e+01  2.403e+11  1.442e+06  7.528e-02  1.367e-01  2.093e-01  7.528e-02  1.367e-01  2.093e-01 
 3.236e-02  4.027e+01  2.402e+11  1.437e+06  7.768e-02  1.353e-01  1.978e-01  7.768e-02  1.353e-01  1.978e-01 
 3.324e-02  4.015e+01  2.400e+11  1.432e+06  7.371e-02  1.314e-01  1.972e-01  7.371e-02  1.314e-01  1.972e-01 
 3.411e-02  4.003e+01  2.398e+11  1.427e+06  7.486e-02  1.346e-01  2.037e-01  7.486e-02  1.346e-01  2.037e-01 
 3.499e-02  3.992e+01  2.395e+11  1.423e+06  7.521e-02  1.352e-01  2.048e-01  7.521e-02  1.352e-01  2.048e-01 
 3.587e-02  3.980e+01  2.382e+11  1.418e+06  7.771e-02  1.359e-01  1.996e-01  7.771e-02  1.359e-01  1.996e-01 
 3.675e-02  3.968e+01  2.381e+11  1.413e+06  7.541e-02  1.353e-01  2.045e-01  7.541e-02  1.353e-01  2.045e-01 
 3.763e-02  3.957e+01  2.380e+11  1.408e+06  7.439e-02  1.308e-01  1.931e-01  7.439e-02  1.308e-01  1.931e-01 
 3.850e-02  3.946e+01  2.379e+11  1.403e+06  7.536e-02  1.351e-01  2.039e-01  7.536e-02  1.351e-01  2.039e-01 
 3.938e-02  3.934e+01  2.378e+11  1.399e+06  7.527e-02  1.333e-01  1.984e-01  7.527e-02  1.333e-01  1.984e-01 
 4.026e-02  3.923e+01  2.376e+11  1.394e+06  7.594e-02  1.347e-01  2.009e-01  7.594e-02  1.347e-01  2.009e-01 
 4.114e-02  3.912e+01  2.375e+11  1.389e+06  7.582e-02  1.342e-01  1.999e-01  7.582e-02  1.342e-01  1.999e-01 
 4.201e-02  3.901e+01  2.374e+11  1.385e+06  7.469e-02  1.328e-01  1.987e-01  7.469e-02  1.328e-01  1.987e-01 
 4.289e-02  3.890e+01  2.373e+11  1.380e+06  7.513e-02  1.337e-01  2.004e-01  7.513e-02  1.337e-01  2.004e-01 
 4.377e-02  3.878e+01  2.372e+11  1.376e+06  7.486e-02  1.330e-01  1.988e-01  7.486e-02  1.330e-01  1.988e-01 
 4.464e-02  3.868e+01  2.369e+11  1.371e+06  7.276e-02  1.292e-01  1.932e-01  7.276e-02  1.292e-01  1.932e-01 
 4.552e-02  3.857e+01  2.367e+11  1.367e+06  7.501e-02  1.321e-01  1.957e-01  7.501e-02  1.321e-01  1.957e-01 
 4.640e-02  3.846e+01  2.364e+11  1.362e+06  7.446e-02  1.332e-01  2.008e-01  7.446e-02  1.332e-01  2.008e-01 
 4.727e-02  3.835e+01  2.368e+11  1.358e+06  7.509e-02  1.321e-01  1.953e-01  7.509e-02  1.321e-01  1.953e-01 
 4.815e-02  3.825e+01  2.369e+11  1.353e+06  7.433e-02  1.329e-01  2.002e-01  7.433e-02  1.329e-01  2.002e-01 
 4.903e-02  3.814e+01  2.370e+11  1.349e+06  7.327e-02  1.318e-01  2.000e-01  7.327e-02  1.318e-01  2.000e-01 
 4.990e-02  3.804e+01  2.368e+11  1.345e+06  7.167e-02  1.282e-01  1.933e-01  7.167e-02  1.282e-01  1.933e-01 
 5.078e-02  3.794e+01  2.366e+11  1.341e+06  7.315e-02  1.314e-01  1.989e-01  7.315e-02  1.314e-01  1.989e-01 
 5.166e-02  3.784e+01  2.365e+11  1.337e+06  7.320e-02  1.319e-01  2.006e-01  7.320e-02  1.319e-01  2.006e-01 
 5.253e-02  3.774e+01  2.364e+11  1.333e+06  7.124e-02  1.306e-01  2.024e-01  7.124e-02  1.306e-01  2.024e-01 
 5.340e-02  3.764e+01  2.367e+11  1.329e+06  7.144e-02  1.310e-01  2.034e-01  7.144e-02  1.310e-01  2.034e-01 
 5.428e-02  3.754e+01  2.366e+11  1.325e+06  7.264e-02  1.267e-01  1.858e-01  7.264e-02  1.267e-01  1.858e-01 
 5.515e-02  3.745e+01  2.365e+11  1.321e+06  7.147e-02  1.299e-01  1.995e-01  7.147e-02  1.299e-01  1.995e-01 
 5.602e-02  3.735e+01  2.363e+11  1.317e+06  7.138e-02  1.252e-01  1.845e-01  7.138e-02  1.252e-01  1.845e-01 
 5.690e-02  3.726e+01  2.361e+11  1.313e+06  7.203e-02  1.309e-01  2.010e-01  7.203e-02  1.309e-01  2.010e-01 
 5.777e-02  3.716e+01  2.356e+11  1.309e+06  6.993e-02  1.252e-01  1.888e-01  6.993e-02  1.252e-01  1.888e-01 
 5.864e-02  3.707e+01  2.343e+11  1.306e+06  7.132e-02  1.252e-01  1.849e-01  7.132e-02  1.252e-01  1.849e-01 
 5.951e-02  3.698e+01  2.333e+11  1.302e+06  7.073e-02  1.266e-01  1.911e-01  7.073e-02  1.266e-01  1.911e-01 
 6.038e-02  3.689e+01  2.324e+11  1.299e+06  6.988e-02  1.260e-01  1.917e-01  6.988e-02  1.260e-01  1.917e-01 
 6.125e-02  3.680e+01  2.313e+11  1.295e+06  7.205e-02  1.315e-01  2.029e-01  7.205e-02  1.315e-01  2.029e-01 
 6.212e-02  3.671e+01  2.310e+11  1.292e+06  7.180e-02  1.303e-01  1.997e-01  7.180e-02  1.303e-01  1.997e-01 
 6.299e-02  3.663e+01  2.303e+11  1.288e+06  7.166e-02  1.284e-01  1.941e-01  7.166e-02  1.284e-01  1.941e-01 
 6.386e-02  3.654e+01  2.297e+11  1.285e+06  7.393e-02  1.307e-01  1.946e-01  7.393e-02  1.307e-01  1.946e-01 
 6.473e-02  3.645e+01  2.289e+11  1.282e+06  7.119e-02  1.282e-01  1.947e-01  7.119e-02  1.282e-01  1.947e-01 
 6.560e-02  3.637e+01  2.287e+11  1.278e+06  7.051e-02  1.269e-01  1.926e-01  7.051e-02  1.269e-01  1.926e-01 
 6.647e-02  3.629e+01  2.283e+11  1.275e+06  7.113e-02  1.282e-01  1.951e-01  7.113e-02  1.282e-01  1.951e-01 
 6.733e-02  3.620e+01  2.274e+11  1.272e+06  7.060e-02  1.268e-01  1.921e-01  7.060e-02  1.268e-01  1.921e-01 
 6.820e-02  3.612e+01  2.271e+11  1.269e+06  7.128e-02  1.283e-01  1.950e-01  7.128e-02  1.283e-01  1.950e-01 
 6.907e-02  3.604e+01  2.266e+11  1.265e+06  7.133e-02  1.283e-01  1.946e-01  7.133e-02  1.283e-01  1.946e-01 
 6.993e-02  3.596e+01  2.258e+11  1.262e+06  7.051e-02  1.281e-01  1.968e-01  7.051e-02  1.281e-01  1.968e-01 
 7.080e-02  3.587e+01  2.255e+11  1.259e+06  7.193e-02  1.268e-01  1.881e-01  7.193e-02  1.268e-01  1.881e-01 
 7.167e-02  3.579e+01  2.249e+11  1.256e+06  7.112e-02  1.295e-01  1.993e-01  7.112e-02  1.295e-01  1.993e-01 
 7.253e-02  3.572e+01  2.244e+11  1.253e+06  7.046e-02  1.278e-01  1.959e-01  7.046e-02  1.278e-01  1.959e-01 
 7.340e-02  3.564e+01  2.241e+11  1.250e+06  7.108e-02  1.292e-01  1.986e-01  7.108e-02  1.292e-01  1.986e-01 
 7.426e-02  3.556e+01  2.235e+11  1.247e+06  7.175e-02  1.274e-01  1.905e-01  7.175e-02  1.274e-01  1.905e-01 
 7.512e-02  3.548e+01  2.230e+11  1.244e+06  7.031e-02  1.285e-01  1.987e-01  7.031e-02  1.285e-01  1.987e-01 
 7.599e-02  3.541e+01  2.227e+11  1.241e+06  7.023e-02  1.282e-01  1.979e-01  7.023e-02  1.282e-01  1.979e-01 
 7.685e-02  3.533e+01  2.221e+11  1.238e+06  7.222e-02  1.270e-01  1.878e-01  7.222e-02  1.270e-01  1.878e-01 
 7.771e-02  3.526e+01  2.216e+11  1.235e+06  7.246e-02  1.274e-01  1.886e-01  7.246e-02  1.274e-01  1.886e-01 
 7.857e-02  3.518e+01  2.214e+11  1.233e+06  7.233e-02  1.320e-01  2.036e-01  7.233e-02  1.320e-01  2.036e-01 
 7.943e-02  3.511e+01  2.208e+11  1.230e+06  7.296e-02  1.292e-01  1.927e-01  7.296e-02  1.292e-01  1.927e-01 
 8.029e-02  3.503e+01  2.204e+11  1.227e+06  7.154e-02  1.272e-01  1.907e-01  7.154e-02  1.272e-01  1.907e-01 
 8.115e-02  3.496e+01  2.201e+11  1.225e+06  7.192e-02  1.281e-01  1.923e-01  7.192e-02  1.281e-01  1.923e-01 
 8.201e-02  3.489e+01  2.196e+11  1.222e+06  7.084e-02  1.280e-01  1.954e-01  7.084e-02  1.280e-01  1.954e-01 
 8.287e-02  3.482e+01  2.191e+11  1.219e+06  7.144e-02  1.293e-01  1.978e-01  7.144e-02  1.293e-01  1.978e-01 
 8.373e-02  3.475e+01  2.189e+11  1.217e+06  7.141e-02  1.274e-01  1.916e-01  7.141e-02  1.274e-01  1.916e-01 
 8.459e-02  3.468e+01  2.184e+11  1.214e+06  7.117e-02  1.286e-01  1.961e-01  7.117e-02  1.286e-01  1.961e-01 
 8.544e-02  3.461e+01  2.180e+11  1.211e+06  7.192e-02  1.283e-01  1.930e-01  7.192e-02  1.283e-01  1.930e-01 
 8.630e-02  3.454e+01  2.177e+11  1.209e+06  7.214e-02  1.289e-01  1.942e-01  7.214e-02  1.289e-01  1.942e-01 
 8.716e-02  3.447e+01  2.172e+11  1.206e+06  7.221e-02  1.289e-01  1.939e-01  7.221e-02  1.289e-01  1.939e-01 
 8.801e-02  3.440e+01  2.167e+11  1.204e+06  7.268e-02  1.298e-01  1.956e-01  7.268e-02  1.298e-01  1.956e-01 
 8.887e-02  3.434e+01  2.164e+11  1.201e+06  7.192e-02  1.291e-01  1.955e-01  7.192e-02  1.291e-01  1.955e-01 
 8.972e-02  3.427e+01  2.160e+11  1.199e+06  7.138e-02  1.295e-01  1.987e-01  7.138e-02  1.295e-01  1.987e-01 
 9.058e-02  3.420e+01  2.159e+11  1.196e+06  7.100e-02  1.279e-01  1.944e-01  7.100e-02  1.279e-01  1.944e-01 
 9.143e-02  3.414e+01  2.154e+11  1.194e+06  7.205e-02  1.303e-01  1.990e-01  7.205e-02  1.303e-01  1.990e-01 
 9.229e-02  3.407e+01  2.150e+11  1.192e+06  7.150e-02  1.288e-01  1.958e-01  7.150e-02  1.288e-01  1.958e-01 
 9.314e-02  3.401e+01  2.146e+11  1.189e+06  7.204e-02  1.279e-01  1.914e-01  7.204e-02  1.279e-01  1.914e-01 
 9.399e-02  3.394e+01  2.142e+11  1.187e+06  7.202e-02  1.295e-01  1.966e-01  7.202e-02  1.295e-01  1.966e-01 
 9.484e-02  3.388e+01  2.139e+11  1.185e+06  7.334e-02  1.315e-01  1.988e-01  7.334e-02  1.315e-01  1.988e-01 
 9.570e-02  3.382e+01  2.136e+11  1.183e+06  7.372e-02  1.333e-01  2.036e-01  7.372e-02  1.333e-01  2.036e-01 
 9.655e-02  3.376e+01  2.132e+11  1.180e+06  7.108e-02  1.277e-01  1.937e-01  7.108e-02  1.277e-01  1.937e-01 
 9.740e-02  3.369e+01  2.128e+11  1.178e+06  7.380e-02  1.332e-01  2.030e-01  7.380e-02  1.332e-01  2.030e-01 
 9.825e-02  3.363e+01  2.125e+11  1.176e+06  7.118e-02  1.276e-01  1.931e-01  7.118e-02  1.276e-01  1.931e-01 
 9.910e-02  3.357e+01  2.122e+11  1.174e+06  7.156e-02  1.293e-01  1.974e-01  7.156e-02  1.293e-01  1.974e-01 
 9.995e-02  3.351e+01  2.118e+11  1.171e+06  7.218e-02  1.285e-01  1.927e-01  7.218e-02  1.285e-01  1.927e-01 
 1.008e-01  3.345e+01  2.116e+11  1.169e+06  7.116e-02  1.286e-01  1.963e-01  7.116e-02  1.286e-01  1.963e-01 
 1.016e-01  3.339e+01  2.113e+11  1.167e+06  7.069e-02  1.275e-01  1.941e-01  7.069e-02  1.275e-01  1.941e-01 
 1.025e-01  3.333e+01  2.109e+11  1.165e+06  7.130e-02  1.289e-01  1.967e-01  7.130e-02  1.289e-01  1.967e-01 
 1.033e-01  3.327e+01  2.107e+11  1.163e+06  7.074e-02  1.281e-01  1.962e-01  7.074e-02  1.281e-01  1.962e-01 
 1.042e-01  3.322e+01  2.105e+11  1.161e+06  7.160e-02  1.302e-01  2.002e-01  7.160e-02  1.302e-01  2.002e-01 
 1.050e-01  3.316e+01  2.102e+11  1.159e+06  7.181e-02  1.285e-01  1.941e-01  7.181e-02  1.285e-01  1.941e-01 
 1.059e-01  3.310e+01  2.096e+11  1.157e+06  7.138e-02  1.312e-01  2.045e-01  7.138e-02  1.312e-01  2.045e-01 
 1.067e-01  3.304e+01  2.095e+11  1.155e+06  7.127e-02  1.285e-01  1.956e-01  7.127e-02  1.285e-01  1.956e-01 
 1.076e-01  3.299e+01  2.092e+11  1.153e+06  7.107e-02  1.303e-01  2.022e-01  7.107e-02  1.303e-01  2.022e-01 
 1.084e-01  3.293e+01  2.088e+11  1.151e+06  7.367e-02  1.321e-01  1.997e-01  7.367e-02  1.321e-01  1.997e-01 
 1.093e-01  3.288e+01  2.085e+11  1.149e+06  7.176e-02  1.307e-01  2.012e-01  7.176e-02  1.307e-01  2.012e-01 
 1.101e-01  3.282e+01  2.082e+11  1.147e+06  7.148e-02  1.288e-01  1.959e-01  7.148e-02  1.288e-01  1.959e-01 
 1.110e-01  3.277e+01  2.079e+11  1.145e+06  7.110e-02  1.274e-01  1.925e-01  7.110e-02  1.274e-01  1.925e-01 
 1.118e-01  3.271e+01  2.077e+11  1.144e+06  7.048e-02  1.291e-01  2.001e-01  7.048e-02  1.291e-01  2.001e-01 
 1.126e-01  3.266e+01  2.075e+11  1.142e+06  7.413e-02  1.319e-01  1.977e-01  7.413e-02  1.319e-01  1.977e-01 
 1.135e-01  3.261e+01  2.070e+11  1.140e+06  7.082e-02  1.297e-01  2.012e-01  7.082e-02  1.297e-01  2.012e-01 
 1.143e-01  3.255e+01  2.068e+11  1.138e+06  7.109e-02  1.299e-01  2.010e-01  7.109e-02  1.299e-01  2.010e-01 
 1.152e-01  3.250e+01  2.066e+11  1.136e+06  7.058e-02  1.290e-01  1.996e-01  7.058e-02  1.290e-01  1.996e-01 
 1.160e-01  3.245e+01  2.063e+11  1.134e+06  7.290e-02  1.286e-01  1.910e-01  7.290e-02  1.286e-01  1.910e-01 
 1.168e-01  3.240e+01  2.061e+11  1.133e+06  7.228e-02  1.304e-01  1.985e-01  7.228e-02  1.304e-01  1.985e-01 
 1.177e-01  3.235e+01  2.058e+11  1.131e+06  7.108e-02  1.284e-01  1.957e-01  7.108e-02  1.284e-01  1.957e-01 
 1.185e-01  3.230e+01  2.055e+11  1.129e+06  7.056e-02  1.290e-01  1.997e-01  7.056e-02  1.290e-01  1.997e-01 
 1.193e-01  3.225e+01  2.054e+11  1.127e+06  7.191e-02  1.288e-01  1.946e-01  7.191e-02  1.288e-01  1.946e-01 
 1.202e-01  3.220e+01  2.051e+11  1.126e+06  7.121e-02  1.300e-01  2.007e-01  7.121e-02  1.300e-01  2.007e-01 
 1.210e-01  3.215e+01  2.048e+11  1.124e+06  7.121e-02  1.283e-01  1.952e-01  7.121e-02  1.283e-01  1.952e-01 
 1.219e-01  3.210e+01  2.045e+11  1.122e+06  7.151e-02  1.308e-01  2.026e-01  7.151e-02  1.308e-01  2.026e-01 
 1.227e-01  3.205e+01  2.041e+11  1.121e+06  7.251e-02  1.320e-01  2.030e-01  7.251e-02  1.320e-01  2.030e-01 
 1.235e-01  3.200e+01  2.038e+11  1.119e+06  7.114e-02  1.300e-01  2.009e-01  7.114e-02  1.300e-01  2.009e-01 
 1.244e-01  3.195e+01  2.036e+11  1.118e+06  7.104e-02  1.281e-01  1.951e-01  7.104e-02  1.281e-01  1.951e-01 
 1.252e-01  3.190e+01  2.034e+11  1.116e+06  7.161e-02  1.310e-01  2.028e-01  7.161e-02  1.310e-01  2.028e-01 
 1.260e-01  3.186e+01  2.032e+11  1.114e+06  7.243e-02  1.316e-01  2.021e-01  7.243e-02  1.316e-01  2.021e-01 
 1.269e-01  3.181e+01  2.031e+11  1.113e+06  7.406e-02  1.317e-01  1.973e-01  7.406e-02  1.317e-01  1.973e-01 
 1.277e-01  3.176e+01  2.030e+11  1.112e+06  7.130e-02  1.287e-01  1.960e-01  7.130e-02  1.287e-01  1.960e-01 
 1.285e-01  3.172e+01  2.028e+11  1.110e+06  7.215e-02  1.272e-01  1.888e-01  7.215e-02  1.272e-01  1.888e-01 
 1.293e-01  3.167e+01  2.025e+11  1.109e+06  7.063e-02  1.290e-01  1.994e-01  7.063e-02  1.290e-01  1.994e-01 
 1.302e-01  3.163e+01  2.022e+11  1.107e+06  7.154e-02  1.313e-01  2.039e-01  7.154e-02  1.313e-01  2.039e-01 
 1.310e-01  3.158e+01  2.019e+11  1.106e+06  7.077e-02  1.290e-01  1.988e-01  7.077e-02  1.290e-01  1.988e-01 
 1.318e-01  3.154e+01  2.017e+11  1.104e+06  7.207e-02  1.318e-01  2.039e-01  7.207e-02  1.318e-01  2.039e-01 
 1.326e-01  3.149e+01  2.015e+11  1.103e+06  7.121e-02  1.300e-01  2.006e-01  7.121e-02  1.300e-01  2.006e-01 
 1.335e-01  3.145e+01  2.013e+11  1.101e+06  7.073e-02  1.281e-01  1.959e-01  7.073e-02  1.281e-01  1.959e-01 
 1.343e-01  3.141e+01  2.011e+11  1.100e+06  7.158e-02  1.301e-01  1.998e-01  7.158e-02  1.301e-01  1.998e-01 
 1.351e-01  3.136e+01  2.010e+11  1.099e+06  7.082e-02  1.282e-01  1.959e-01  7.082e-02  1.282e-01  1.959e-01 
 1.359e-01  3.132e+01  2.009e+11  1.097e+06  7.152e-02  1.289e-01  1.961e-01  7.152e-02  1.289e-01  1.961e-01 
 1.368e-01  3.128e+01  2.006e+11  1.096e+06  7.063e-02  1.278e-01  1.953e-01  7.063e-02  1.278e-01  1.953e-01 
 1.376e-01  3.123e+01  2.003e+11  1.095e+06  7.179e-02  1.306e-01  2.009e-01  7.179e-02  1.306e-01  2.009e-01 
 1.384e-01  3.119e+01  2.003e+11  1.093e+06  7.165e-02  1.277e-01  1.916e-01  7.165e-02  1.277e-01  1.916e-01 
 1.392e-01  3.115e+01  2.001e+11  1.092e+06  7.126e-02  1.292e-01  1.979e-01  7.126e-02  1.292e-01  1.979e-01 
 1.401e-01  3.111e+01  1.997e+11  1.091e+06  7.078e-02  1.277e-01  1.945e-01  7.078e-02  1.277e-01  1.945e-01 
 1.409e-01  3.107e+01  1.996e+11  1.089e+06  7.184e-02  1.294e-01  1.967e-01  7.184e-02  1.294e-01  1.967e-01 
 1.417e-01  3.103e+01  1.995e+11  1.088e+06  7.172e-02  1.279e-01  1.922e-01  7.172e-02  1.279e-01  1.922e-01 
 1.425e-01  3.099e+01  1.991e+11  1.087e+06  7.144e-02  1.296e-01  1.987e-01  7.144e-02  1.296e-01  1.987e-01 
 1.433e-01  3.095e+01  1.990e+11  1.086e+06  7.016e-02  1.284e-01  1.986e-01  7.016e-02  1.284e-01  1.986e-01 
 1.442e-01  3.091e+01  1.989e+11  1.084e+06  7.031e-02  1.265e-01  1.918e-01  7.031e-02  1.265e-01  1.918e-01 
 1.450e-01  3.087e+01  1.987e+11  1.083e+06  7.005e-02  1.280e-01  1.978e-01  7.005e-02  1.280e-01  1.978e-01 
 1.458e-01  3.083e+01  1.985e+11  1.082e+06  7.174e-02  1.273e-01  1.900e-01  7.174e-02  1.273e-01  1.900e-01 
 1.466e-01  3.079e+01  1.982e+11  1.081e+06  7.185e-02  1.290e-01  1.951e-01  7.185e-02  1.290e-01  1.951e-01 
 1.474e-01  3.075e+01  1.980e+11  1.080e+06  7.004e-02  1.278e-01  1.972e-01  7.004e-02  1.278e-01  1.972e-01 
 1.482e-01  3.071e+01  1.980e+11  1.079e+06  6.971e-02  1.273e-01  1.965e-01  6.971e-02  1.273e-01  1.965e-01 
 1.490e-01  3.067e+01  1.976e+11  1.077e+06  7.071e-02  1.269e-01  1.918e-01  7.071e-02  1.269e-01  1.918e-01 
 1.499e-01  3.064e+01  1.974e+11  1.076e+06  7.068e-02  1.293e-01  2.000e-01  7.068e-02  1.293e-01  2.000e-01 
 1.507e-01  3.060e+01  1.974e+11  1.075e+06  6.924e-02  1.273e-01  1.981e-01  6.924e-02  1.273e-01  1.981e-01 
 1.515e-01  3.056e+01  1.971e+11  1.074e+06  6.987e-02  1.288e-01  2.012e-01  6.987e-02  1.288e-01  2.012e-01 
 1.523e-01  3.052e+01  1.968e+11  1.073e+06  7.105e-02  1.271e-01  1.916e-01  7.105e-02  1.271e-01  1.916e-01 
 1.531e-01  3.049e+01  1.968e+11  1.072e+06  6.987e-02  1.287e-01  2.008e-01  6.987e-02  1.287e-01  2.008e-01 
 1.539e-01  3.045e+01  1.967e+11  1.071e+06  7.001e-02  1.278e-01  1.970e-01  7.001e-02  1.278e-01  1.970e-01 
 1.547e-01  3.042e+01  1.965e+11  1.070e+06  6.993e-02  1.288e-01  2.009e-01  6.993e-02  1.288e-01  2.009e-01 
 1.555e-01  3.038e+01  1.963e+11  1.069e+06  7.224e-02  1.304e-01  1.986e-01  7.224e-02  1.304e-01  1.986e-01 
 1.563e-01  3.034e+01  1.961e+11  1.068e+06  7.050e-02  1.289e-01  1.991e-01  7.050e-02  1.289e-01  1.991e-01 
 1.571e-01  3.031e+01  1.959e+11  1.067e+06  7.052e-02  1.271e-01  1.933e-01  7.052e-02  1.271e-01  1.933e-01 
 1.579e-01  3.027e+01  1.956e+11  1.066e+06  6.915e-02  1.291e-01  2.046e-01  6.915e-02  1.291e-01  2.046e-01 
 1.587e-01  3.024e+01  1.955e+11  1.065e+06  6.850e-02  1.273e-01  2.008e-01  6.850e-02  1.273e-01  2.008e-01 
 1.595e-01  3.021e+01  1.955e+11  1.064e+06  6.920e-02  1.270e-01  1.969e-01  6.920e-02  1.270e-01  1.969e-01 
 1.603e-01  3.017e+01  1.953e+11  1.063e+06  6.903e-02  1.286e-01  2.034e-01  6.903e-02  1.286e-01  2.034e-01 
 1.611e-01  3.014e+01  1.952e+11  1.062e+06  6.964e-02  1.267e-01  1.945e-01  6.964e-02  1.267e-01  1.945e-01 
 1.619e-01  3.010e+01  1.950e+11  1.061e+06  6.886e-02  1.281e-01  2.022e-01  6.886e-02  1.281e-01  2.022e-01 
