 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.382e-02  6.114e+01  2.986e+11  2.552e+06  7.725e-02  1.414e-01  2.131e-01  7.725e-02  1.414e-01  2.131e-01 
 4.460e-02  6.096e+01  2.983e+11  2.543e+06  7.287e-02  1.356e-01  2.081e-01  7.287e-02  1.356e-01  2.081e-01 
 4.538e-02  6.077e+01  2.979e+11  2.535e+06  7.599e-02  1.411e-01  2.161e-01  7.599e-02  1.411e-01  2.161e-01 
 4.616e-02  6.059e+01  2.976e+11  2.526e+06  7.326e-02  1.361e-01  2.087e-01  7.326e-02  1.361e-01  2.087e-01 
 4.694e-02  6.041e+01  2.972e+11  2.518e+06  7.503e-02  1.406e-01  2.176e-01  7.503e-02  1.406e-01  2.176e-01 
 4.771e-02  6.023e+01  2.969e+11  2.510e+06  7.340e-02  1.395e-01  2.197e-01  7.340e-02  1.395e-01  2.197e-01 
 4.849e-02  6.006e+01  2.966e+11  2.502e+06  7.555e-02  1.389e-01  2.103e-01  7.555e-02  1.389e-01  2.103e-01 
 4.927e-02  5.988e+01  2.962e+11  2.494e+06  7.596e-02  1.400e-01  2.129e-01  7.596e-02  1.400e-01  2.129e-01 
 5.005e-02  5.971e+01  2.958e+11  2.485e+06  7.457e-02  1.373e-01  2.082e-01  7.457e-02  1.373e-01  2.082e-01 
 5.082e-02  5.954e+01  2.955e+11  2.478e+06  7.365e-02  1.399e-01  2.201e-01  7.365e-02  1.399e-01  2.201e-01 
 5.160e-02  5.937e+01  2.952e+11  2.470e+06  7.568e-02  1.381e-01  2.076e-01  7.568e-02  1.381e-01  2.076e-01 
 5.238e-02  5.920e+01  2.948e+11  2.462e+06  7.481e-02  1.356e-01  2.024e-01  7.481e-02  1.356e-01  2.024e-01 
 5.316e-02  5.904e+01  2.945e+11  2.454e+06  7.505e-02  1.377e-01  2.082e-01  7.505e-02  1.377e-01  2.082e-01 
 5.393e-02  5.887e+01  2.942e+11  2.447e+06  7.523e-02  1.391e-01  2.120e-01  7.523e-02  1.391e-01  2.120e-01 
 5.471e-02  5.871e+01  2.939e+11  2.439e+06  7.306e-02  1.374e-01  2.136e-01  7.306e-02  1.374e-01  2.136e-01 
 5.548e-02  5.855e+01  2.935e+11  2.432e+06  7.487e-02  1.389e-01  2.129e-01  7.487e-02  1.389e-01  2.129e-01 
 5.626e-02  5.839e+01  2.932e+11  2.424e+06  7.122e-02  1.332e-01  2.060e-01  7.122e-02  1.332e-01  2.060e-01 
 5.703e-02  5.823e+01  2.927e+11  2.417e+06  7.174e-02  1.351e-01  2.104e-01  7.174e-02  1.351e-01  2.104e-01 
 5.781e-02  5.808e+01  2.926e+11  2.410e+06  7.218e-02  1.342e-01  2.060e-01  7.218e-02  1.342e-01  2.060e-01 
 5.858e-02  5.792e+01  2.922e+11  2.403e+06  7.255e-02  1.350e-01  2.073e-01  7.255e-02  1.350e-01  2.073e-01 
 5.936e-02  5.777e+01  2.919e+11  2.396e+06  7.283e-02  1.335e-01  2.018e-01  7.283e-02  1.335e-01  2.018e-01 
 6.013e-02  5.762e+01  2.915e+11  2.389e+06  7.435e-02  1.383e-01  2.124e-01  7.435e-02  1.383e-01  2.124e-01 
 6.090e-02  5.747e+01  2.917e+11  2.382e+06  7.347e-02  1.369e-01  2.109e-01  7.347e-02  1.369e-01  2.109e-01 
 6.168e-02  5.732e+01  2.914e+11  2.375e+06  7.066e-02  1.348e-01  2.135e-01  7.066e-02  1.348e-01  2.135e-01 
 6.245e-02  5.717e+01  2.911e+11  2.368e+06  7.329e-02  1.334e-01  2.000e-01  7.329e-02  1.334e-01  2.000e-01 
 6.322e-02  5.703e+01  2.908e+11  2.362e+06  7.181e-02  1.337e-01  2.056e-01  7.181e-02  1.337e-01  2.056e-01 
 6.399e-02  5.688e+01  2.905e+11  2.355e+06  7.149e-02  1.320e-01  2.012e-01  7.149e-02  1.320e-01  2.012e-01 
 6.476e-02  5.674e+01  2.903e+11  2.349e+06  7.199e-02  1.347e-01  2.085e-01  7.199e-02  1.347e-01  2.085e-01 
 6.554e-02  5.660e+01  2.900e+11  2.343e+06  7.150e-02  1.354e-01  2.123e-01  7.150e-02  1.354e-01  2.123e-01 
 6.631e-02  5.646e+01  2.897e+11  2.336e+06  7.390e-02  1.351e-01  2.036e-01  7.390e-02  1.351e-01  2.036e-01 
 6.708e-02  5.632e+01  2.894e+11  2.330e+06  7.179e-02  1.358e-01  2.129e-01  7.179e-02  1.358e-01  2.129e-01 
 6.785e-02  5.618e+01  2.892e+11  2.324e+06  7.182e-02  1.357e-01  2.125e-01  7.182e-02  1.357e-01  2.125e-01 
 6.862e-02  5.605e+01  2.888e+11  2.318e+06  7.099e-02  1.333e-01  2.072e-01  7.099e-02  1.333e-01  2.072e-01 
 6.939e-02  5.591e+01  2.887e+11  2.312e+06  7.298e-02  1.351e-01  2.065e-01  7.298e-02  1.351e-01  2.065e-01 
 7.015e-02  5.578e+01  2.883e+11  2.306e+06  7.224e-02  1.365e-01  2.138e-01  7.224e-02  1.365e-01  2.138e-01 
 7.092e-02  5.565e+01  2.880e+11  2.300e+06  7.201e-02  1.314e-01  1.977e-01  7.201e-02  1.314e-01  1.977e-01 
 7.169e-02  5.552e+01  2.878e+11  2.294e+06  7.235e-02  1.356e-01  2.102e-01  7.235e-02  1.356e-01  2.102e-01 
 7.246e-02  5.539e+01  2.875e+11  2.288e+06  7.123e-02  1.308e-01  1.983e-01  7.123e-02  1.308e-01  1.983e-01 
 7.323e-02  5.526e+01  2.872e+11  2.283e+06  7.126e-02  1.324e-01  2.034e-01  7.126e-02  1.324e-01  2.034e-01 
 7.400e-02  5.513e+01  2.871e+11  2.277e+06  7.158e-02  1.339e-01  2.071e-01  7.158e-02  1.339e-01  2.071e-01 
 7.476e-02  5.500e+01  2.866e+11  2.271e+06  7.079e-02  1.316e-01  2.021e-01  7.079e-02  1.316e-01  2.021e-01 
 7.553e-02  5.488e+01  2.865e+11  2.266e+06  6.967e-02  1.300e-01  2.005e-01  6.967e-02  1.300e-01  2.005e-01 
 7.630e-02  5.476e+01  2.862e+11  2.261e+06  7.097e-02  1.319e-01  2.025e-01  7.097e-02  1.319e-01  2.025e-01 
 7.706e-02  5.463e+01  2.859e+11  2.255e+06  7.178e-02  1.340e-01  2.069e-01  7.178e-02  1.340e-01  2.069e-01 
 7.783e-02  5.451e+01  2.858e+11  2.250e+06  7.193e-02  1.343e-01  2.073e-01  7.193e-02  1.343e-01  2.073e-01 
 7.860e-02  5.439e+01  2.856e+11  2.245e+06  6.920e-02  1.313e-01  2.065e-01  6.920e-02  1.313e-01  2.065e-01 
 7.936e-02  5.427e+01  2.854e+11  2.239e+06  7.106e-02  1.323e-01  2.036e-01  7.106e-02  1.323e-01  2.036e-01 
 8.013e-02  5.416e+01  2.849e+11  2.234e+06  7.034e-02  1.302e-01  1.990e-01  7.034e-02  1.302e-01  1.990e-01 
 8.089e-02  5.404e+01  2.848e+11  2.229e+06  7.230e-02  1.325e-01  2.002e-01  7.230e-02  1.325e-01  2.002e-01 
 8.165e-02  5.392e+01  2.846e+11  2.224e+06  7.295e-02  1.340e-01  2.031e-01  7.295e-02  1.340e-01  2.031e-01 
 8.242e-02  5.381e+01  2.843e+11  2.219e+06  7.255e-02  1.330e-01  2.012e-01  7.255e-02  1.330e-01  2.012e-01 
 8.318e-02  5.370e+01  2.841e+11  2.214e+06  7.295e-02  1.339e-01  2.027e-01  7.295e-02  1.339e-01  2.027e-01 
 8.395e-02  5.358e+01  2.839e+11  2.209e+06  7.107e-02  1.323e-01  2.037e-01  7.107e-02  1.323e-01  2.037e-01 
 8.471e-02  5.347e+01  2.840e+11  2.205e+06  7.002e-02  1.302e-01  2.001e-01  7.002e-02  1.302e-01  2.001e-01 
 8.547e-02  5.336e+01  2.839e+11  2.200e+06  6.981e-02  1.289e-01  1.966e-01  6.981e-02  1.289e-01  1.966e-01 
 8.624e-02  5.325e+01  2.836e+11  2.195e+06  6.880e-02  1.295e-01  2.018e-01  6.880e-02  1.295e-01  2.018e-01 
 8.700e-02  5.315e+01  2.834e+11  2.191e+06  7.010e-02  1.289e-01  1.957e-01  7.010e-02  1.289e-01  1.957e-01 
 8.776e-02  5.304e+01  2.832e+11  2.186e+06  7.019e-02  1.296e-01  1.977e-01  7.019e-02  1.296e-01  1.977e-01 
 8.852e-02  5.293e+01  2.829e+11  2.181e+06  6.945e-02  1.286e-01  1.968e-01  6.945e-02  1.286e-01  1.968e-01 
 8.929e-02  5.283e+01  2.827e+11  2.177e+06  6.972e-02  1.292e-01  1.979e-01  6.972e-02  1.292e-01  1.979e-01 
 9.005e-02  5.272e+01  2.826e+11  2.172e+06  6.874e-02  1.285e-01  1.989e-01  6.874e-02  1.285e-01  1.989e-01 
 9.081e-02  5.262e+01  2.824e+11  2.168e+06  6.907e-02  1.301e-01  2.030e-01  6.907e-02  1.301e-01  2.030e-01 
 9.157e-02  5.252e+01  2.821e+11  2.164e+06  6.777e-02  1.275e-01  1.986e-01  6.777e-02  1.275e-01  1.986e-01 
 9.233e-02  5.241e+01  2.819e+11  2.159e+06  6.866e-02  1.299e-01  2.037e-01  6.866e-02  1.299e-01  2.037e-01 
 9.309e-02  5.231e+01  2.817e+11  2.155e+06  6.827e-02  1.280e-01  1.986e-01  6.827e-02  1.280e-01  1.986e-01 
 9.385e-02  5.221e+01  2.815e+11  2.151e+06  6.889e-02  1.304e-01  2.046e-01  6.889e-02  1.304e-01  2.046e-01 
 9.461e-02  5.211e+01  2.814e+11  2.147e+06  6.815e-02  1.308e-01  2.088e-01  6.815e-02  1.308e-01  2.088e-01 
 9.537e-02  5.202e+01  2.810e+11  2.143e+06  6.893e-02  1.272e-01  1.938e-01  6.893e-02  1.272e-01  1.938e-01 
 9.613e-02  5.192e+01  2.809e+11  2.139e+06  7.037e-02  1.309e-01  2.011e-01  7.037e-02  1.309e-01  2.011e-01 
 9.689e-02  5.182e+01  2.807e+11  2.135e+06  6.932e-02  1.304e-01  2.032e-01  6.932e-02  1.304e-01  2.032e-01 
 9.764e-02  5.173e+01  2.804e+11  2.131e+06  6.732e-02  1.280e-01  2.020e-01  6.732e-02  1.280e-01  2.020e-01 
 9.840e-02  5.163e+01  2.803e+11  2.127e+06  6.933e-02  1.303e-01  2.029e-01  6.933e-02  1.303e-01  2.029e-01 
 9.916e-02  5.154e+01  2.801e+11  2.123e+06  6.962e-02  1.315e-01  2.059e-01  6.962e-02  1.315e-01  2.059e-01 
 9.992e-02  5.145e+01  2.797e+11  2.119e+06  6.716e-02  1.262e-01  1.964e-01  6.716e-02  1.262e-01  1.964e-01 
 1.007e-01  5.136e+01  2.796e+11  2.115e+06  6.751e-02  1.278e-01  2.005e-01  6.751e-02  1.278e-01  2.005e-01 
 1.014e-01  5.126e+01  2.795e+11  2.111e+06  6.730e-02  1.264e-01  1.967e-01  6.730e-02  1.264e-01  1.967e-01 
 1.022e-01  5.117e+01  2.791e+11  2.108e+06  6.792e-02  1.280e-01  1.998e-01  6.792e-02  1.280e-01  1.998e-01 
 1.029e-01  5.108e+01  2.789e+11  2.104e+06  6.720e-02  1.260e-01  1.957e-01  6.720e-02  1.260e-01  1.957e-01 
 1.037e-01  5.099e+01  2.786e+11  2.100e+06  6.803e-02  1.281e-01  2.000e-01  6.803e-02  1.281e-01  2.000e-01 
 1.044e-01  5.091e+01  2.785e+11  2.096e+06  6.739e-02  1.265e-01  1.965e-01  6.739e-02  1.265e-01  1.965e-01 
 1.052e-01  5.082e+01  2.781e+11  2.093e+06  6.805e-02  1.280e-01  1.994e-01  6.805e-02  1.280e-01  1.994e-01 
 1.060e-01  5.073e+01  2.779e+11  2.089e+06  6.873e-02  1.299e-01  2.033e-01  6.873e-02  1.299e-01  2.033e-01 
 1.067e-01  5.065e+01  2.777e+11  2.086e+06  6.712e-02  1.278e-01  2.021e-01  6.712e-02  1.278e-01  2.021e-01 
 1.075e-01  5.056e+01  2.773e+11  2.082e+06  6.480e-02  1.269e-01  2.076e-01  6.480e-02  1.269e-01  2.076e-01 
 1.082e-01  5.048e+01  2.772e+11  2.079e+06  6.737e-02  1.284e-01  2.031e-01  6.737e-02  1.284e-01  2.031e-01 
 1.090e-01  5.040e+01  2.770e+11  2.076e+06  6.634e-02  1.263e-01  1.997e-01  6.634e-02  1.263e-01  1.997e-01 
 1.097e-01  5.031e+01  2.767e+11  2.072e+06  6.725e-02  1.247e-01  1.911e-01  6.725e-02  1.247e-01  1.911e-01 
 1.105e-01  5.023e+01  2.765e+11  2.069e+06  6.761e-02  1.266e-01  1.961e-01  6.761e-02  1.266e-01  1.961e-01 
 1.112e-01  5.015e+01  2.763e+11  2.066e+06  6.751e-02  1.252e-01  1.920e-01  6.751e-02  1.252e-01  1.920e-01 
 1.120e-01  5.007e+01  2.759e+11  2.063e+06  6.795e-02  1.265e-01  1.946e-01  6.795e-02  1.265e-01  1.946e-01 
 1.127e-01  4.999e+01  2.759e+11  2.059e+06  6.696e-02  1.242e-01  1.902e-01  6.696e-02  1.242e-01  1.902e-01 
 1.135e-01  4.991e+01  2.757e+11  2.056e+06  6.706e-02  1.257e-01  1.950e-01  6.706e-02  1.257e-01  1.950e-01 
 1.142e-01  4.983e+01  2.754e+11  2.053e+06  6.705e-02  1.242e-01  1.901e-01  6.705e-02  1.242e-01  1.901e-01 
 1.149e-01  4.976e+01  2.752e+11  2.050e+06  6.688e-02  1.273e-01  2.010e-01  6.688e-02  1.273e-01  2.010e-01 
 1.157e-01  4.968e+01  2.751e+11  2.047e+06  6.645e-02  1.254e-01  1.960e-01  6.645e-02  1.254e-01  1.960e-01 
 1.164e-01  4.960e+01  2.748e+11  2.044e+06  6.669e-02  1.260e-01  1.973e-01  6.669e-02  1.260e-01  1.973e-01 
 1.172e-01  4.953e+01  2.747e+11  2.041e+06  6.637e-02  1.246e-01  1.935e-01  6.637e-02  1.246e-01  1.935e-01 
 1.179e-01  4.945e+01  2.746e+11  2.038e+06  6.677e-02  1.261e-01  1.973e-01  6.677e-02  1.261e-01  1.973e-01 
 1.187e-01  4.938e+01  2.744e+11  2.035e+06  6.625e-02  1.242e-01  1.928e-01  6.625e-02  1.242e-01  1.928e-01 
 1.194e-01  4.931e+01  2.741e+11  2.032e+06  6.677e-02  1.260e-01  1.971e-01  6.677e-02  1.260e-01  1.971e-01 
 1.202e-01  4.923e+01  2.740e+11  2.029e+06  6.631e-02  1.244e-01  1.932e-01  6.631e-02  1.244e-01  1.932e-01 
 1.209e-01  4.916e+01  2.738e+11  2.027e+06  6.577e-02  1.258e-01  1.998e-01  6.577e-02  1.258e-01  1.998e-01 
 1.216e-01  4.909e+01  2.737e+11  2.024e+06  6.558e-02  1.250e-01  1.978e-01  6.558e-02  1.250e-01  1.978e-01 
 1.224e-01  4.902e+01  2.735e+11  2.021e+06  6.559e-02  1.255e-01  1.994e-01  6.559e-02  1.255e-01  1.994e-01 
 1.231e-01  4.895e+01  2.734e+11  2.018e+06  6.641e-02  1.245e-01  1.930e-01  6.641e-02  1.245e-01  1.930e-01 
 1.239e-01  4.888e+01  2.736e+11  2.016e+06  6.413e-02  1.259e-01  2.067e-01  6.413e-02  1.259e-01  2.067e-01 
 1.246e-01  4.881e+01  2.734e+11  2.013e+06  6.416e-02  1.240e-01  1.997e-01  6.416e-02  1.240e-01  1.997e-01 
 1.253e-01  4.874e+01  2.732e+11  2.010e+06  6.631e-02  1.234e-01  1.898e-01  6.631e-02  1.234e-01  1.898e-01 
 1.261e-01  4.867e+01  2.731e+11  2.008e+06  6.700e-02  1.248e-01  1.921e-01  6.700e-02  1.248e-01  1.921e-01 
 1.268e-01  4.860e+01  2.728e+11  2.005e+06  6.617e-02  1.233e-01  1.898e-01  6.617e-02  1.233e-01  1.898e-01 
 1.276e-01  4.854e+01  2.727e+11  2.003e+06  6.547e-02  1.245e-01  1.965e-01  6.547e-02  1.245e-01  1.965e-01 
 1.283e-01  4.847e+01  2.727e+11  2.000e+06  6.556e-02  1.240e-01  1.942e-01  6.556e-02  1.240e-01  1.942e-01 
 1.291e-01  4.840e+01  2.725e+11  1.998e+06  6.569e-02  1.243e-01  1.947e-01  6.569e-02  1.243e-01  1.947e-01 
 1.298e-01  4.834e+01  2.722e+11  1.995e+06  6.611e-02  1.228e-01  1.885e-01  6.611e-02  1.228e-01  1.885e-01 
 1.305e-01  4.827e+01  2.721e+11  1.993e+06  6.559e-02  1.240e-01  1.943e-01  6.559e-02  1.240e-01  1.943e-01 
 1.313e-01  4.821e+01  2.719e+11  1.990e+06  6.517e-02  1.229e-01  1.921e-01  6.517e-02  1.229e-01  1.921e-01 
 1.320e-01  4.814e+01  2.717e+11  1.988e+06  6.591e-02  1.247e-01  1.954e-01  6.591e-02  1.247e-01  1.954e-01 
 1.327e-01  4.808e+01  2.716e+11  1.986e+06  6.642e-02  1.262e-01  1.989e-01  6.642e-02  1.262e-01  1.989e-01 
 1.335e-01  4.802e+01  2.714e+11  1.983e+06  6.479e-02  1.253e-01  2.017e-01  6.479e-02  1.253e-01  2.017e-01 
 1.342e-01  4.795e+01  2.712e+11  1.981e+06  6.536e-02  1.232e-01  1.924e-01  6.536e-02  1.232e-01  1.924e-01 
 1.349e-01  4.789e+01  2.711e+11  1.979e+06  6.473e-02  1.240e-01  1.972e-01  6.473e-02  1.240e-01  1.972e-01 
 1.357e-01  4.783e+01  2.709e+11  1.977e+06  6.526e-02  1.232e-01  1.925e-01  6.526e-02  1.232e-01  1.925e-01 
 1.364e-01  4.777e+01  2.707e+11  1.974e+06  6.533e-02  1.234e-01  1.930e-01  6.533e-02  1.234e-01  1.930e-01 
 1.371e-01  4.771e+01  2.706e+11  1.972e+06  6.433e-02  1.223e-01  1.928e-01  6.433e-02  1.223e-01  1.928e-01 
 1.379e-01  4.765e+01  2.704e+11  1.970e+06  6.536e-02  1.234e-01  1.929e-01  6.536e-02  1.234e-01  1.929e-01 
 1.386e-01  4.759e+01  2.702e+11  1.968e+06  6.419e-02  1.219e-01  1.917e-01  6.419e-02  1.219e-01  1.917e-01 
 1.393e-01  4.754e+01  2.701e+11  1.966e+06  6.410e-02  1.211e-01  1.894e-01  6.410e-02  1.211e-01  1.894e-01 
 1.400e-01  4.748e+01  2.700e+11  1.964e+06  6.491e-02  1.237e-01  1.955e-01  6.491e-02  1.237e-01  1.955e-01 
 1.408e-01  4.742e+01  2.698e+11  1.962e+06  6.440e-02  1.217e-01  1.905e-01  6.440e-02  1.217e-01  1.905e-01 
 1.415e-01  4.736e+01  2.696e+11  1.960e+06  6.474e-02  1.231e-01  1.941e-01  6.474e-02  1.231e-01  1.941e-01 
 1.422e-01  4.731e+01  2.695e+11  1.957e+06  6.462e-02  1.223e-01  1.917e-01  6.462e-02  1.223e-01  1.917e-01 
 1.429e-01  4.725e+01  2.693e+11  1.956e+06  6.501e-02  1.226e-01  1.912e-01  6.501e-02  1.226e-01  1.912e-01 
 1.437e-01  4.720e+01  2.691e+11  1.953e+06  6.471e-02  1.212e-01  1.878e-01  6.471e-02  1.212e-01  1.878e-01 
 1.444e-01  4.714e+01  2.689e+11  1.951e+06  6.501e-02  1.225e-01  1.911e-01  6.501e-02  1.225e-01  1.911e-01 
 1.451e-01  4.709e+01  2.689e+11  1.949e+06  6.345e-02  1.208e-01  1.906e-01  6.345e-02  1.208e-01  1.906e-01 
 1.458e-01  4.703e+01  2.686e+11  1.948e+06  6.382e-02  1.222e-01  1.943e-01  6.382e-02  1.222e-01  1.943e-01 
