 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.029e-01  3.671e+01  1.381e+11  1.341e+06  1.248e-01  2.183e-01  3.197e-01  1.248e-01  2.183e-01  3.197e-01 
 1.037e-01  3.668e+01  1.381e+11  1.341e+06  1.267e-01  2.228e-01  3.282e-01  1.267e-01  2.228e-01  3.282e-01 
 1.046e-01  3.666e+01  1.381e+11  1.340e+06  1.228e-01  2.169e-01  3.211e-01  1.228e-01  2.169e-01  3.211e-01 
 1.054e-01  3.663e+01  1.381e+11  1.340e+06  1.240e-01  2.166e-01  3.167e-01  1.240e-01  2.166e-01  3.167e-01 
 1.062e-01  3.661e+01  1.380e+11  1.340e+06  1.235e-01  2.184e-01  3.237e-01  1.235e-01  2.184e-01  3.237e-01 
 1.070e-01  3.658e+01  1.380e+11  1.339e+06  1.237e-01  2.221e-01  3.347e-01  1.237e-01  2.221e-01  3.347e-01 
 1.078e-01  3.656e+01  1.380e+11  1.339e+06  1.066e-01  2.070e-01  3.434e-01  1.066e-01  2.070e-01  3.434e-01 
 1.086e-01  3.653e+01  1.380e+11  1.338e+06  1.230e-01  2.162e-01  3.182e-01  1.230e-01  2.162e-01  3.182e-01 
 1.094e-01  3.651e+01  1.379e+11  1.338e+06  1.065e-01  2.068e-01  3.430e-01  1.065e-01  2.068e-01  3.430e-01 
 1.103e-01  3.648e+01  1.379e+11  1.338e+06  1.072e-01  2.091e-01  3.487e-01  1.072e-01  2.091e-01  3.487e-01 
 1.111e-01  3.646e+01  1.379e+11  1.337e+06  1.066e-01  2.071e-01  3.436e-01  1.066e-01  2.071e-01  3.436e-01 
 1.119e-01  3.643e+01  1.379e+11  1.337e+06  1.051e-01  2.030e-01  3.344e-01  1.051e-01  2.030e-01  3.344e-01 
 1.127e-01  3.641e+01  1.378e+11  1.336e+06  1.264e-01  2.204e-01  3.214e-01  1.264e-01  2.204e-01  3.214e-01 
 1.135e-01  3.638e+01  1.378e+11  1.336e+06  1.238e-01  2.165e-01  3.165e-01  1.238e-01  2.165e-01  3.165e-01 
 1.143e-01  3.636e+01  1.378e+11  1.335e+06  1.243e-01  2.156e-01  3.127e-01  1.243e-01  2.156e-01  3.127e-01 
 1.151e-01  3.633e+01  1.377e+11  1.335e+06  1.261e-01  2.218e-01  3.263e-01  1.261e-01  2.218e-01  3.263e-01 
 1.159e-01  3.631e+01  1.377e+11  1.335e+06  1.208e-01  2.145e-01  3.191e-01  1.208e-01  2.145e-01  3.191e-01 
 1.167e-01  3.628e+01  1.377e+11  1.334e+06  1.253e-01  2.219e-01  3.290e-01  1.253e-01  2.219e-01  3.290e-01 
 1.175e-01  3.626e+01  1.377e+11  1.334e+06  1.206e-01  2.143e-01  3.189e-01  1.206e-01  2.143e-01  3.189e-01 
 1.183e-01  3.623e+01  1.376e+11  1.333e+06  1.208e-01  2.155e-01  3.219e-01  1.208e-01  2.155e-01  3.219e-01 
 1.191e-01  3.621e+01  1.376e+11  1.333e+06  1.232e-01  2.205e-01  3.307e-01  1.232e-01  2.205e-01  3.307e-01 
 1.199e-01  3.618e+01  1.376e+11  1.332e+06  1.234e-01  2.218e-01  3.341e-01  1.234e-01  2.218e-01  3.341e-01 
 1.207e-01  3.616e+01  1.376e+11  1.332e+06  1.205e-01  2.141e-01  3.184e-01  1.205e-01  2.141e-01  3.184e-01 
 1.215e-01  3.613e+01  1.375e+11  1.332e+06  1.235e-01  2.220e-01  3.344e-01  1.235e-01  2.220e-01  3.344e-01 
 1.223e-01  3.611e+01  1.375e+11  1.331e+06  1.206e-01  2.143e-01  3.188e-01  1.206e-01  2.143e-01  3.188e-01 
 1.231e-01  3.608e+01  1.375e+11  1.331e+06  1.056e-01  2.056e-01  3.416e-01  1.056e-01  2.056e-01  3.416e-01 
 1.239e-01  3.606e+01  1.374e+11  1.331e+06  1.235e-01  2.213e-01  3.321e-01  1.235e-01  2.213e-01  3.321e-01 
 1.247e-01  3.603e+01  1.374e+11  1.330e+06  1.078e-01  2.049e-01  3.300e-01  1.078e-01  2.049e-01  3.300e-01 
 1.255e-01  3.601e+01  1.374e+11  1.330e+06  1.234e-01  2.211e-01  3.318e-01  1.234e-01  2.211e-01  3.318e-01 
 1.263e-01  3.598e+01  1.373e+11  1.329e+06  1.237e-01  2.201e-01  3.277e-01  1.237e-01  2.201e-01  3.277e-01 
 1.271e-01  3.596e+01  1.373e+11  1.329e+06  1.234e-01  2.212e-01  3.319e-01  1.234e-01  2.212e-01  3.319e-01 
 1.279e-01  3.593e+01  1.373e+11  1.329e+06  1.237e-01  2.185e-01  3.229e-01  1.237e-01  2.185e-01  3.229e-01 
 1.287e-01  3.591e+01  1.372e+11  1.328e+06  1.234e-01  2.210e-01  3.316e-01  1.234e-01  2.210e-01  3.316e-01 
 1.295e-01  3.589e+01  1.372e+11  1.328e+06  1.227e-01  2.168e-01  3.202e-01  1.227e-01  2.168e-01  3.202e-01 
 1.303e-01  3.586e+01  1.372e+11  1.327e+06  1.229e-01  2.201e-01  3.300e-01  1.229e-01  2.201e-01  3.300e-01 
 1.311e-01  3.584e+01  1.371e+11  1.327e+06  1.223e-01  2.158e-01  3.184e-01  1.223e-01  2.158e-01  3.184e-01 
 1.319e-01  3.581e+01  1.371e+11  1.327e+06  1.226e-01  2.197e-01  3.296e-01  1.226e-01  2.197e-01  3.296e-01 
 1.327e-01  3.579e+01  1.370e+11  1.326e+06  1.252e-01  2.191e-01  3.201e-01  1.252e-01  2.191e-01  3.201e-01 
 1.335e-01  3.576e+01  1.370e+11  1.326e+06  1.226e-01  2.197e-01  3.296e-01  1.226e-01  2.197e-01  3.296e-01 
 1.343e-01  3.574e+01  1.370e+11  1.325e+06  1.231e-01  2.176e-01  3.217e-01  1.231e-01  2.176e-01  3.217e-01 
 1.351e-01  3.571e+01  1.369e+11  1.325e+06  1.227e-01  2.198e-01  3.296e-01  1.227e-01  2.198e-01  3.296e-01 
 1.359e-01  3.569e+01  1.369e+11  1.325e+06  1.226e-01  2.166e-01  3.198e-01  1.226e-01  2.166e-01  3.198e-01 
 1.367e-01  3.567e+01  1.368e+11  1.324e+06  1.202e-01  2.191e-01  3.351e-01  1.202e-01  2.191e-01  3.351e-01 
 1.375e-01  3.564e+01  1.368e+11  1.324e+06  1.225e-01  2.165e-01  3.198e-01  1.225e-01  2.165e-01  3.198e-01 
 1.382e-01  3.562e+01  1.367e+11  1.323e+06  1.202e-01  2.193e-01  3.354e-01  1.202e-01  2.193e-01  3.354e-01 
 1.390e-01  3.559e+01  1.367e+11  1.323e+06  1.054e-01  2.044e-01  3.371e-01  1.054e-01  2.044e-01  3.371e-01 
 1.398e-01  3.557e+01  1.366e+11  1.323e+06  1.045e-01  2.017e-01  3.307e-01  1.045e-01  2.017e-01  3.307e-01 
 1.406e-01  3.555e+01  1.366e+11  1.322e+06  1.054e-01  2.043e-01  3.370e-01  1.054e-01  2.043e-01  3.370e-01 
 1.414e-01  3.552e+01  1.365e+11  1.322e+06  1.224e-01  2.163e-01  3.191e-01  1.224e-01  2.163e-01  3.191e-01 
 1.422e-01  3.550e+01  1.365e+11  1.321e+06  1.232e-01  2.180e-01  3.224e-01  1.232e-01  2.180e-01  3.224e-01 
 1.430e-01  3.547e+01  1.364e+11  1.321e+06  1.224e-01  2.162e-01  3.189e-01  1.224e-01  2.162e-01  3.189e-01 
 1.437e-01  3.545e+01  1.364e+11  1.321e+06  1.224e-01  2.161e-01  3.186e-01  1.224e-01  2.161e-01  3.186e-01 
 1.445e-01  3.543e+01  1.363e+11  1.320e+06  1.228e-01  2.171e-01  3.205e-01  1.228e-01  2.171e-01  3.205e-01 
 1.453e-01  3.540e+01  1.363e+11  1.320e+06  1.234e-01  2.184e-01  3.229e-01  1.234e-01  2.184e-01  3.229e-01 
 1.461e-01  3.538e+01  1.362e+11  1.319e+06  1.221e-01  2.156e-01  3.180e-01  1.221e-01  2.156e-01  3.180e-01 
 1.469e-01  3.535e+01  1.362e+11  1.319e+06  1.220e-01  2.171e-01  3.231e-01  1.220e-01  2.171e-01  3.231e-01 
 1.476e-01  3.533e+01  1.361e+11  1.319e+06  1.217e-01  2.147e-01  3.162e-01  1.217e-01  2.147e-01  3.162e-01 
 1.484e-01  3.531e+01  1.360e+11  1.318e+06  1.209e-01  2.172e-01  3.261e-01  1.209e-01  2.172e-01  3.261e-01 
 1.492e-01  3.528e+01  1.360e+11  1.318e+06  1.225e-01  2.165e-01  3.194e-01  1.225e-01  2.165e-01  3.194e-01 
 1.500e-01  3.526e+01  1.359e+11  1.317e+06  1.211e-01  2.175e-01  3.267e-01  1.211e-01  2.175e-01  3.267e-01 
 1.508e-01  3.524e+01  1.358e+11  1.317e+06  1.214e-01  2.158e-01  3.203e-01  1.214e-01  2.158e-01  3.203e-01 
 1.515e-01  3.521e+01  1.358e+11  1.317e+06  1.185e-01  2.112e-01  3.146e-01  1.185e-01  2.112e-01  3.146e-01 
 1.523e-01  3.519e+01  1.357e+11  1.316e+06  1.229e-01  2.173e-01  3.208e-01  1.229e-01  2.173e-01  3.208e-01 
 1.531e-01  3.516e+01  1.356e+11  1.316e+06  1.220e-01  2.173e-01  3.231e-01  1.220e-01  2.173e-01  3.231e-01 
 1.539e-01  3.514e+01  1.355e+11  1.315e+06  1.227e-01  2.168e-01  3.198e-01  1.227e-01  2.168e-01  3.198e-01 
 1.546e-01  3.512e+01  1.355e+11  1.315e+06  1.021e-01  2.002e-01  3.347e-01  1.021e-01  2.002e-01  3.347e-01 
 1.554e-01  3.509e+01  1.354e+11  1.315e+06  1.226e-01  2.165e-01  3.192e-01  1.226e-01  2.165e-01  3.192e-01 
 1.562e-01  3.507e+01  1.353e+11  1.314e+06  1.026e-01  2.015e-01  3.377e-01  1.026e-01  2.015e-01  3.377e-01 
