 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 9.553e-02  1.643e+01  8.375e+10  3.777e+05  1.755e-01  2.790e-01  3.891e-01  1.755e-01  2.790e-01  3.891e-01 
 9.671e-02  1.642e+01  8.376e+10  3.778e+05  1.767e-01  2.813e-01  3.929e-01  1.767e-01  2.813e-01  3.929e-01 
 9.788e-02  1.642e+01  8.378e+10  3.779e+05  1.753e-01  2.787e-01  3.887e-01  1.753e-01  2.787e-01  3.887e-01 
 9.905e-02  1.641e+01  8.379e+10  3.780e+05  1.774e-01  2.827e-01  3.953e-01  1.774e-01  2.827e-01  3.953e-01 
 1.002e-01  1.640e+01  8.383e+10  3.782e+05  1.756e-01  2.794e-01  3.899e-01  1.756e-01  2.794e-01  3.899e-01 
 1.014e-01  1.639e+01  8.385e+10  3.783e+05  1.770e-01  2.821e-01  3.945e-01  1.770e-01  2.821e-01  3.945e-01 
 1.026e-01  1.639e+01  8.388e+10  3.784e+05  1.746e-01  2.797e-01  3.929e-01  1.746e-01  2.797e-01  3.929e-01 
 1.037e-01  1.638e+01  8.389e+10  3.785e+05  1.723e-01  2.795e-01  3.980e-01  1.723e-01  2.795e-01  3.980e-01 
 1.049e-01  1.637e+01  8.392e+10  3.787e+05  1.758e-01  2.821e-01  3.972e-01  1.758e-01  2.821e-01  3.972e-01 
 1.060e-01  1.637e+01  8.393e+10  3.788e+05  1.733e-01  2.816e-01  4.017e-01  1.733e-01  2.816e-01  4.017e-01 
 1.072e-01  1.636e+01  8.397e+10  3.790e+05  1.752e-01  2.812e-01  3.957e-01  1.752e-01  2.812e-01  3.957e-01 
 1.084e-01  1.635e+01  8.398e+10  3.791e+05  1.757e-01  2.784e-01  3.868e-01  1.757e-01  2.784e-01  3.868e-01 
 1.095e-01  1.634e+01  8.398e+10  3.792e+05  1.751e-01  2.789e-01  3.897e-01  1.751e-01  2.789e-01  3.897e-01 
 1.107e-01  1.634e+01  8.400e+10  3.794e+05  1.726e-01  2.755e-01  3.854e-01  1.726e-01  2.755e-01  3.854e-01 
 1.118e-01  1.633e+01  8.401e+10  3.795e+05  1.725e-01  2.761e-01  3.877e-01  1.725e-01  2.761e-01  3.877e-01 
 1.130e-01  1.632e+01  8.403e+10  3.797e+05  1.734e-01  2.771e-01  3.881e-01  1.734e-01  2.771e-01  3.881e-01 
 1.141e-01  1.632e+01  8.405e+10  3.798e+05  1.732e-01  2.777e-01  3.903e-01  1.732e-01  2.777e-01  3.903e-01 
 1.153e-01  1.631e+01  8.407e+10  3.799e+05  1.728e-01  2.760e-01  3.865e-01  1.728e-01  2.760e-01  3.865e-01 
 1.164e-01  1.630e+01  8.409e+10  3.801e+05  1.753e-01  2.816e-01  3.965e-01  1.753e-01  2.816e-01  3.965e-01 
 1.175e-01  1.630e+01  8.411e+10  3.802e+05  1.749e-01  2.791e-01  3.905e-01  1.749e-01  2.791e-01  3.905e-01 
 1.187e-01  1.629e+01  8.412e+10  3.803e+05  1.757e-01  2.809e-01  3.934e-01  1.757e-01  2.809e-01  3.934e-01 
 1.198e-01  1.628e+01  8.415e+10  3.805e+05  1.758e-01  2.812e-01  3.939e-01  1.758e-01  2.812e-01  3.939e-01 
 1.209e-01  1.627e+01  8.416e+10  3.806e+05  1.758e-01  2.812e-01  3.941e-01  1.758e-01  2.812e-01  3.941e-01 
 1.221e-01  1.627e+01  8.418e+10  3.808e+05  1.757e-01  2.810e-01  3.937e-01  1.757e-01  2.810e-01  3.937e-01 
 1.232e-01  1.626e+01  8.420e+10  3.809e+05  1.739e-01  2.797e-01  3.943e-01  1.739e-01  2.797e-01  3.943e-01 
 1.243e-01  1.625e+01  8.422e+10  3.810e+05  1.738e-01  2.776e-01  3.884e-01  1.738e-01  2.776e-01  3.884e-01 
 1.255e-01  1.625e+01  8.423e+10  3.812e+05  1.747e-01  2.814e-01  3.972e-01  1.747e-01  2.814e-01  3.972e-01 
 1.266e-01  1.624e+01  8.425e+10  3.813e+05  1.741e-01  2.782e-01  3.894e-01  1.741e-01  2.782e-01  3.894e-01 
 1.277e-01  1.623e+01  8.427e+10  3.814e+05  1.754e-01  2.808e-01  3.938e-01  1.754e-01  2.808e-01  3.938e-01 
 1.288e-01  1.623e+01  8.429e+10  3.816e+05  1.770e-01  2.803e-01  3.887e-01  1.770e-01  2.803e-01  3.887e-01 
 1.299e-01  1.622e+01  8.430e+10  3.817e+05  1.745e-01  2.792e-01  3.913e-01  1.745e-01  2.792e-01  3.913e-01 
 1.311e-01  1.621e+01  8.432e+10  3.818e+05  1.777e-01  2.817e-01  3.910e-01  1.777e-01  2.817e-01  3.910e-01 
 1.322e-01  1.620e+01  8.433e+10  3.819e+05  1.743e-01  2.810e-01  3.968e-01  1.743e-01  2.810e-01  3.968e-01 
 1.333e-01  1.620e+01  8.435e+10  3.821e+05  1.772e-01  2.808e-01  3.897e-01  1.772e-01  2.808e-01  3.897e-01 
 1.344e-01  1.619e+01  8.437e+10  3.822e+05  1.756e-01  2.779e-01  3.850e-01  1.756e-01  2.779e-01  3.850e-01 
 1.355e-01  1.618e+01  8.438e+10  3.823e+05  1.747e-01  2.763e-01  3.825e-01  1.747e-01  2.763e-01  3.825e-01 
 1.366e-01  1.618e+01  8.440e+10  3.825e+05  1.759e-01  2.785e-01  3.861e-01  1.759e-01  2.785e-01  3.861e-01 
 1.377e-01  1.617e+01  8.441e+10  3.826e+05  1.760e-01  2.789e-01  3.867e-01  1.760e-01  2.789e-01  3.867e-01 
 1.389e-01  1.616e+01  8.443e+10  3.827e+05  1.739e-01  2.750e-01  3.805e-01  1.739e-01  2.750e-01  3.805e-01 
 1.400e-01  1.616e+01  8.444e+10  3.828e+05  1.755e-01  2.780e-01  3.854e-01  1.755e-01  2.780e-01  3.854e-01 
 1.411e-01  1.615e+01  8.445e+10  3.830e+05  1.713e-01  2.747e-01  3.856e-01  1.713e-01  2.747e-01  3.856e-01 
 1.422e-01  1.614e+01  8.446e+10  3.831e+05  1.710e-01  2.743e-01  3.850e-01  1.710e-01  2.743e-01  3.850e-01 
 1.433e-01  1.614e+01  8.448e+10  3.832e+05  1.715e-01  2.752e-01  3.865e-01  1.715e-01  2.752e-01  3.865e-01 
 1.444e-01  1.613e+01  8.449e+10  3.833e+05  1.730e-01  2.781e-01  3.913e-01  1.730e-01  2.781e-01  3.913e-01 
 1.455e-01  1.612e+01  8.451e+10  3.835e+05  1.716e-01  2.756e-01  3.871e-01  1.716e-01  2.756e-01  3.871e-01 
 1.466e-01  1.612e+01  8.452e+10  3.836e+05  1.729e-01  2.770e-01  3.884e-01  1.729e-01  2.770e-01  3.884e-01 
 1.477e-01  1.611e+01  8.453e+10  3.837e+05  1.744e-01  2.764e-01  3.831e-01  1.744e-01  2.764e-01  3.831e-01 
 1.488e-01  1.610e+01  8.455e+10  3.838e+05  1.761e-01  2.795e-01  3.881e-01  1.761e-01  2.795e-01  3.881e-01 
 1.499e-01  1.610e+01  8.456e+10  3.840e+05  1.757e-01  2.788e-01  3.869e-01  1.757e-01  2.788e-01  3.869e-01 
 1.510e-01  1.609e+01  8.457e+10  3.841e+05  1.758e-01  2.792e-01  3.877e-01  1.758e-01  2.792e-01  3.877e-01 
 1.521e-01  1.608e+01  8.459e+10  3.842e+05  1.728e-01  2.752e-01  3.832e-01  1.728e-01  2.752e-01  3.832e-01 
 1.532e-01  1.608e+01  8.460e+10  3.843e+05  1.707e-01  2.743e-01  3.855e-01  1.707e-01  2.743e-01  3.855e-01 
 1.543e-01  1.607e+01  8.461e+10  3.844e+05  1.756e-01  2.805e-01  3.917e-01  1.756e-01  2.805e-01  3.917e-01 
 1.554e-01  1.606e+01  8.462e+10  3.846e+05  1.730e-01  2.756e-01  3.839e-01  1.730e-01  2.756e-01  3.839e-01 
 1.565e-01  1.605e+01  8.463e+10  3.847e+05  1.738e-01  2.772e-01  3.865e-01  1.738e-01  2.772e-01  3.865e-01 
 1.575e-01  1.605e+01  8.464e+10  3.848e+05  1.754e-01  2.780e-01  3.850e-01  1.754e-01  2.780e-01  3.850e-01 
 1.586e-01  1.604e+01  8.464e+10  3.849e+05  1.738e-01  2.774e-01  3.869e-01  1.738e-01  2.774e-01  3.869e-01 
 1.597e-01  1.603e+01  8.465e+10  3.850e+05  1.715e-01  2.746e-01  3.844e-01  1.715e-01  2.746e-01  3.844e-01 
 1.608e-01  1.603e+01  8.466e+10  3.852e+05  1.712e-01  2.743e-01  3.840e-01  1.712e-01  2.743e-01  3.840e-01 
 1.619e-01  1.602e+01  8.467e+10  3.853e+05  1.732e-01  2.781e-01  3.901e-01  1.732e-01  2.781e-01  3.901e-01 
 1.630e-01  1.601e+01  8.467e+10  3.854e+05  1.726e-01  2.770e-01  3.884e-01  1.726e-01  2.770e-01  3.884e-01 
 1.641e-01  1.601e+01  8.468e+10  3.855e+05  1.726e-01  2.770e-01  3.885e-01  1.726e-01  2.770e-01  3.885e-01 
 1.651e-01  1.600e+01  8.469e+10  3.856e+05  1.735e-01  2.772e-01  3.868e-01  1.735e-01  2.772e-01  3.868e-01 
 1.662e-01  1.599e+01  8.471e+10  3.858e+05  1.744e-01  2.788e-01  3.895e-01  1.744e-01  2.788e-01  3.895e-01 
 1.673e-01  1.599e+01  8.471e+10  3.859e+05  1.724e-01  2.752e-01  3.837e-01  1.724e-01  2.752e-01  3.837e-01 
 1.684e-01  1.598e+01  8.473e+10  3.860e+05  1.723e-01  2.750e-01  3.834e-01  1.723e-01  2.750e-01  3.834e-01 
 1.695e-01  1.597e+01  8.473e+10  3.862e+05  1.724e-01  2.752e-01  3.839e-01  1.724e-01  2.752e-01  3.839e-01 
 1.705e-01  1.597e+01  8.475e+10  3.863e+05  1.724e-01  2.754e-01  3.843e-01  1.724e-01  2.754e-01  3.843e-01 
 1.716e-01  1.596e+01  8.475e+10  3.864e+05  1.725e-01  2.772e-01  3.893e-01  1.725e-01  2.772e-01  3.893e-01 
 1.727e-01  1.595e+01  8.476e+10  3.866e+05  1.731e-01  2.768e-01  3.866e-01  1.731e-01  2.768e-01  3.866e-01 
 1.737e-01  1.595e+01  8.477e+10  3.867e+05  1.727e-01  2.778e-01  3.903e-01  1.727e-01  2.778e-01  3.903e-01 
 1.748e-01  1.594e+01  8.478e+10  3.868e+05  1.734e-01  2.774e-01  3.876e-01  1.734e-01  2.774e-01  3.876e-01 
 1.759e-01  1.593e+01  8.479e+10  3.869e+05  1.723e-01  2.771e-01  3.892e-01  1.723e-01  2.771e-01  3.892e-01 
 1.769e-01  1.593e+01  8.480e+10  3.871e+05  1.728e-01  2.764e-01  3.860e-01  1.728e-01  2.764e-01  3.860e-01 
 1.780e-01  1.592e+01  8.480e+10  3.872e+05  1.738e-01  2.800e-01  3.940e-01  1.738e-01  2.800e-01  3.940e-01 
 1.790e-01  1.591e+01  8.481e+10  3.873e+05  1.721e-01  2.752e-01  3.842e-01  1.721e-01  2.752e-01  3.842e-01 
 1.801e-01  1.591e+01  8.482e+10  3.874e+05  1.708e-01  2.731e-01  3.811e-01  1.708e-01  2.731e-01  3.811e-01 
 1.812e-01  1.590e+01  8.483e+10  3.876e+05  1.716e-01  2.747e-01  3.837e-01  1.716e-01  2.747e-01  3.837e-01 
 1.822e-01  1.589e+01  8.484e+10  3.877e+05  1.718e-01  2.742e-01  3.821e-01  1.718e-01  2.742e-01  3.821e-01 
 1.833e-01  1.589e+01  8.485e+10  3.878e+05  1.726e-01  2.761e-01  3.854e-01  1.726e-01  2.761e-01  3.854e-01 
 1.843e-01  1.588e+01  8.486e+10  3.879e+05  1.719e-01  2.748e-01  3.833e-01  1.719e-01  2.748e-01  3.833e-01 
 1.854e-01  1.587e+01  8.487e+10  3.880e+05  1.744e-01  2.780e-01  3.867e-01  1.744e-01  2.780e-01  3.867e-01 
 1.864e-01  1.587e+01  8.488e+10  3.882e+05  1.729e-01  2.736e-01  3.778e-01  1.729e-01  2.736e-01  3.778e-01 
 1.875e-01  1.586e+01  8.488e+10  3.883e+05  1.746e-01  2.784e-01  3.873e-01  1.746e-01  2.784e-01  3.873e-01 
 1.885e-01  1.585e+01  8.489e+10  3.884e+05  1.738e-01  2.753e-01  3.804e-01  1.738e-01  2.753e-01  3.804e-01 
 1.896e-01  1.585e+01  8.489e+10  3.885e+05  1.739e-01  2.773e-01  3.857e-01  1.739e-01  2.773e-01  3.857e-01 
 1.906e-01  1.584e+01  8.490e+10  3.886e+05  1.795e-01  2.896e-01  4.077e-01  1.795e-01  2.896e-01  4.077e-01 
 1.917e-01  1.583e+01  8.490e+10  3.888e+05  1.711e-01  2.738e-01  3.820e-01  1.711e-01  2.738e-01  3.820e-01 
 1.927e-01  1.583e+01  8.490e+10  3.889e+05  1.704e-01  2.725e-01  3.799e-01  1.704e-01  2.725e-01  3.799e-01 
 1.938e-01  1.582e+01  8.490e+10  3.890e+05  1.724e-01  2.763e-01  3.860e-01  1.724e-01  2.763e-01  3.860e-01 
 1.948e-01  1.581e+01  8.490e+10  3.891e+05  1.704e-01  2.724e-01  3.796e-01  1.704e-01  2.724e-01  3.796e-01 
 1.959e-01  1.581e+01  8.490e+10  3.892e+05  1.730e-01  2.777e-01  3.888e-01  1.730e-01  2.777e-01  3.888e-01 
 1.969e-01  1.580e+01  8.490e+10  3.893e+05  1.376e-01  2.466e-01  3.921e-01  1.376e-01  2.466e-01  3.921e-01 
 1.980e-01  1.579e+01  8.490e+10  3.895e+05  1.748e-01  2.790e-01  3.883e-01  1.748e-01  2.790e-01  3.883e-01 
 1.990e-01  1.579e+01  8.491e+10  3.896e+05  1.736e-01  2.763e-01  3.835e-01  1.736e-01  2.763e-01  3.835e-01 
 2.000e-01  1.578e+01  8.491e+10  3.897e+05  1.721e-01  2.735e-01  3.791e-01  1.721e-01  2.735e-01  3.791e-01 
 2.011e-01  1.577e+01  8.491e+10  3.898e+05  1.732e-01  2.756e-01  3.825e-01  1.732e-01  2.756e-01  3.825e-01 
 2.021e-01  1.577e+01  8.491e+10  3.899e+05  1.717e-01  2.738e-01  3.807e-01  1.717e-01  2.738e-01  3.807e-01 
 2.032e-01  1.576e+01  8.490e+10  3.900e+05  1.712e-01  2.746e-01  3.840e-01  1.712e-01  2.746e-01  3.840e-01 
 2.042e-01  1.575e+01  8.490e+10  3.901e+05  1.719e-01  2.744e-01  3.817e-01  1.719e-01  2.744e-01  3.817e-01 
 2.052e-01  1.575e+01  8.490e+10  3.902e+05  1.789e-01  2.896e-01  4.087e-01  1.789e-01  2.896e-01  4.087e-01 
 2.063e-01  1.574e+01  8.490e+10  3.903e+05  1.712e-01  2.727e-01  3.787e-01  1.712e-01  2.727e-01  3.787e-01 
 2.073e-01  1.574e+01  8.489e+10  3.904e+05  1.728e-01  2.779e-01  3.895e-01  1.728e-01  2.779e-01  3.895e-01 
 2.083e-01  1.573e+01  8.489e+10  3.906e+05  1.727e-01  2.760e-01  3.843e-01  1.727e-01  2.760e-01  3.843e-01 
 2.093e-01  1.572e+01  8.489e+10  3.907e+05  1.716e-01  2.757e-01  3.859e-01  1.716e-01  2.757e-01  3.859e-01 
 2.104e-01  1.572e+01  8.489e+10  3.908e+05  1.714e-01  2.737e-01  3.807e-01  1.714e-01  2.737e-01  3.807e-01 
 2.114e-01  1.571e+01  8.488e+10  3.909e+05  1.716e-01  2.759e-01  3.863e-01  1.716e-01  2.759e-01  3.863e-01 
 2.124e-01  1.570e+01  8.488e+10  3.910e+05  1.375e-01  2.472e-01  3.940e-01  1.375e-01  2.472e-01  3.940e-01 
 2.134e-01  1.570e+01  8.487e+10  3.911e+05  1.703e-01  2.734e-01  3.825e-01  1.703e-01  2.734e-01  3.825e-01 
