 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.515e-01  6.209e+00  4.997e+10  6.323e+04  1.761e-01  2.632e-01  3.635e-01  1.761e-01  2.632e-01  3.635e-01 
 3.535e-01  6.208e+00  4.999e+10  6.330e+04  1.728e-01  2.581e-01  3.561e-01  1.728e-01  2.581e-01  3.561e-01 
 3.555e-01  6.207e+00  5.001e+10  6.337e+04  1.754e-01  2.622e-01  3.620e-01  1.754e-01  2.622e-01  3.620e-01 
 3.575e-01  6.206e+00  5.003e+10  6.344e+04  1.754e-01  2.622e-01  3.621e-01  1.754e-01  2.622e-01  3.621e-01 
 3.594e-01  6.205e+00  5.005e+10  6.350e+04  1.713e-01  2.556e-01  3.523e-01  1.713e-01  2.556e-01  3.523e-01 
 3.614e-01  6.203e+00  5.006e+10  6.357e+04  1.728e-01  2.583e-01  3.567e-01  1.728e-01  2.583e-01  3.567e-01 
 3.634e-01  6.202e+00  5.008e+10  6.363e+04  1.727e-01  2.583e-01  3.567e-01  1.727e-01  2.583e-01  3.567e-01 
 3.653e-01  6.201e+00  5.010e+10  6.370e+04  1.710e-01  2.554e-01  3.521e-01  1.710e-01  2.554e-01  3.521e-01 
 3.673e-01  6.200e+00  5.012e+10  6.377e+04  1.750e-01  2.620e-01  3.621e-01  1.750e-01  2.620e-01  3.621e-01 
 3.692e-01  6.199e+00  5.013e+10  6.384e+04  1.750e-01  2.620e-01  3.622e-01  1.750e-01  2.620e-01  3.622e-01 
 3.712e-01  6.197e+00  5.016e+10  6.390e+04  1.750e-01  2.621e-01  3.625e-01  1.750e-01  2.621e-01  3.625e-01 
 3.731e-01  6.196e+00  5.017e+10  6.396e+04  1.733e-01  2.594e-01  3.586e-01  1.733e-01  2.594e-01  3.586e-01 
 3.751e-01  6.195e+00  5.019e+10  6.403e+04  1.750e-01  2.622e-01  3.628e-01  1.750e-01  2.622e-01  3.628e-01 
 3.770e-01  6.194e+00  5.020e+10  6.410e+04  1.717e-01  2.570e-01  3.551e-01  1.717e-01  2.570e-01  3.551e-01 
 3.789e-01  6.193e+00  5.022e+10  6.416e+04  1.734e-01  2.597e-01  3.592e-01  1.734e-01  2.597e-01  3.592e-01 
 3.809e-01  6.191e+00  5.024e+10  6.423e+04  1.689e-01  2.527e-01  3.489e-01  1.689e-01  2.527e-01  3.489e-01 
 3.828e-01  6.190e+00  5.025e+10  6.430e+04  1.738e-01  2.606e-01  3.605e-01  1.738e-01  2.606e-01  3.605e-01 
 3.847e-01  6.189e+00  5.027e+10  6.436e+04  1.717e-01  2.573e-01  3.558e-01  1.717e-01  2.573e-01  3.558e-01 
 3.867e-01  6.188e+00  5.028e+10  6.442e+04  1.696e-01  2.539e-01  3.508e-01  1.696e-01  2.539e-01  3.508e-01 
 3.886e-01  6.187e+00  5.029e+10  6.449e+04  1.717e-01  2.574e-01  3.561e-01  1.717e-01  2.574e-01  3.561e-01 
 3.905e-01  6.185e+00  5.031e+10  6.455e+04  1.728e-01  2.591e-01  3.586e-01  1.728e-01  2.591e-01  3.586e-01 
 3.924e-01  6.184e+00  5.032e+10  6.462e+04  1.731e-01  2.597e-01  3.594e-01  1.731e-01  2.597e-01  3.594e-01 
 3.943e-01  6.183e+00  5.034e+10  6.468e+04  1.694e-01  2.538e-01  3.509e-01  1.694e-01  2.538e-01  3.509e-01 
 3.962e-01  6.182e+00  5.035e+10  6.474e+04  1.735e-01  2.604e-01  3.608e-01  1.735e-01  2.604e-01  3.608e-01 
