 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.342e-02  3.584e+01  1.341e+11  1.265e+06  1.246e-01  2.210e-01  3.304e-01  1.246e-01  2.210e-01  3.304e-01 
 7.427e-02  3.582e+01  1.341e+11  1.265e+06  1.301e-01  2.269e-01  3.330e-01  1.301e-01  2.269e-01  3.330e-01 
 7.512e-02  3.579e+01  1.341e+11  1.265e+06  1.244e-01  2.208e-01  3.303e-01  1.244e-01  2.208e-01  3.303e-01 
 7.596e-02  3.577e+01  1.341e+11  1.264e+06  1.273e-01  2.206e-01  3.214e-01  1.273e-01  2.206e-01  3.214e-01 
 7.681e-02  3.575e+01  1.341e+11  1.264e+06  1.296e-01  2.254e-01  3.295e-01  1.296e-01  2.254e-01  3.295e-01 
 7.766e-02  3.572e+01  1.341e+11  1.264e+06  1.272e-01  2.205e-01  3.213e-01  1.272e-01  2.205e-01  3.213e-01 
 7.851e-02  3.570e+01  1.341e+11  1.263e+06  1.298e-01  2.257e-01  3.302e-01  1.298e-01  2.257e-01  3.302e-01 
 7.935e-02  3.567e+01  1.341e+11  1.263e+06  1.303e-01  2.270e-01  3.326e-01  1.303e-01  2.270e-01  3.326e-01 
 8.020e-02  3.565e+01  1.341e+11  1.262e+06  1.272e-01  2.246e-01  3.336e-01  1.272e-01  2.246e-01  3.336e-01 
 8.104e-02  3.562e+01  1.341e+11  1.262e+06  1.224e-01  2.185e-01  3.286e-01  1.224e-01  2.185e-01  3.286e-01 
 8.189e-02  3.560e+01  1.341e+11  1.262e+06  1.225e-01  2.168e-01  3.228e-01  1.225e-01  2.168e-01  3.228e-01 
 8.273e-02  3.557e+01  1.341e+11  1.261e+06  1.253e-01  2.257e-01  3.428e-01  1.253e-01  2.257e-01  3.428e-01 
 8.357e-02  3.555e+01  1.341e+11  1.261e+06  1.228e-01  2.174e-01  3.240e-01  1.228e-01  2.174e-01  3.240e-01 
 8.441e-02  3.553e+01  1.341e+11  1.261e+06  1.226e-01  2.189e-01  3.295e-01  1.226e-01  2.189e-01  3.295e-01 
 8.526e-02  3.550e+01  1.341e+11  1.260e+06  1.261e-01  2.240e-01  3.350e-01  1.261e-01  2.240e-01  3.350e-01 
 8.610e-02  3.548e+01  1.341e+11  1.260e+06  1.254e-01  2.198e-01  3.240e-01  1.254e-01  2.198e-01  3.240e-01 
 8.694e-02  3.545e+01  1.341e+11  1.260e+06  1.272e-01  2.242e-01  3.324e-01  1.272e-01  2.242e-01  3.324e-01 
 8.778e-02  3.543e+01  1.341e+11  1.259e+06  1.225e-01  2.188e-01  3.292e-01  1.225e-01  2.188e-01  3.292e-01 
 8.862e-02  3.541e+01  1.341e+11  1.259e+06  1.245e-01  2.180e-01  3.206e-01  1.245e-01  2.180e-01  3.206e-01 
 8.946e-02  3.538e+01  1.341e+11  1.259e+06  1.236e-01  2.193e-01  3.276e-01  1.236e-01  2.193e-01  3.276e-01 
 9.030e-02  3.536e+01  1.341e+11  1.258e+06  1.261e-01  2.237e-01  3.342e-01  1.261e-01  2.237e-01  3.342e-01 
 9.114e-02  3.533e+01  1.341e+11  1.258e+06  1.232e-01  2.188e-01  3.267e-01  1.232e-01  2.188e-01  3.267e-01 
 9.197e-02  3.531e+01  1.341e+11  1.258e+06  1.271e-01  2.241e-01  3.324e-01  1.271e-01  2.241e-01  3.324e-01 
 9.281e-02  3.529e+01  1.341e+11  1.257e+06  1.269e-01  2.220e-01  3.264e-01  1.269e-01  2.220e-01  3.264e-01 
 9.365e-02  3.526e+01  1.341e+11  1.257e+06  1.271e-01  2.242e-01  3.325e-01  1.271e-01  2.242e-01  3.325e-01 
 9.448e-02  3.524e+01  1.341e+11  1.257e+06  1.260e-01  2.206e-01  3.245e-01  1.260e-01  2.206e-01  3.245e-01 
 9.532e-02  3.521e+01  1.340e+11  1.256e+06  1.250e-01  2.219e-01  3.313e-01  1.250e-01  2.219e-01  3.313e-01 
 9.615e-02  3.519e+01  1.340e+11  1.256e+06  1.267e-01  2.221e-01  3.273e-01  1.267e-01  2.221e-01  3.273e-01 
 9.698e-02  3.517e+01  1.340e+11  1.256e+06  1.260e-01  2.237e-01  3.341e-01  1.260e-01  2.237e-01  3.341e-01 
 9.782e-02  3.514e+01  1.340e+11  1.255e+06  1.266e-01  2.220e-01  3.270e-01  1.266e-01  2.220e-01  3.270e-01 
 9.865e-02  3.512e+01  1.340e+11  1.255e+06  1.231e-01  2.231e-01  3.409e-01  1.231e-01  2.231e-01  3.409e-01 
 9.948e-02  3.509e+01  1.340e+11  1.255e+06  1.246e-01  2.207e-01  3.288e-01  1.246e-01  2.207e-01  3.288e-01 
 1.003e-01  3.507e+01  1.340e+11  1.254e+06  1.254e-01  2.228e-01  3.327e-01  1.254e-01  2.228e-01  3.327e-01 
 1.011e-01  3.505e+01  1.340e+11  1.254e+06  1.263e-01  2.217e-01  3.268e-01  1.263e-01  2.217e-01  3.268e-01 
 1.020e-01  3.502e+01  1.340e+11  1.253e+06  1.231e-01  2.171e-01  3.217e-01  1.231e-01  2.171e-01  3.217e-01 
 1.028e-01  3.500e+01  1.339e+11  1.253e+06  1.261e-01  2.211e-01  3.256e-01  1.261e-01  2.211e-01  3.256e-01 
 1.036e-01  3.498e+01  1.339e+11  1.253e+06  1.257e-01  2.234e-01  3.338e-01  1.257e-01  2.234e-01  3.338e-01 
 1.045e-01  3.495e+01  1.339e+11  1.252e+06  1.217e-01  2.142e-01  3.165e-01  1.217e-01  2.142e-01  3.165e-01 
 1.053e-01  3.493e+01  1.339e+11  1.252e+06  1.210e-01  2.164e-01  3.257e-01  1.210e-01  2.164e-01  3.257e-01 
 1.061e-01  3.490e+01  1.339e+11  1.252e+06  1.237e-01  2.157e-01  3.155e-01  1.237e-01  2.157e-01  3.155e-01 
 1.069e-01  3.488e+01  1.339e+11  1.251e+06  1.213e-01  2.171e-01  3.271e-01  1.213e-01  2.171e-01  3.271e-01 
 1.078e-01  3.486e+01  1.339e+11  1.251e+06  1.244e-01  2.206e-01  3.287e-01  1.244e-01  2.206e-01  3.287e-01 
 1.086e-01  3.483e+01  1.338e+11  1.251e+06  1.246e-01  2.217e-01  3.316e-01  1.246e-01  2.217e-01  3.316e-01 
 1.094e-01  3.481e+01  1.338e+11  1.250e+06  1.215e-01  2.139e-01  3.161e-01  1.215e-01  2.139e-01  3.161e-01 
 1.102e-01  3.479e+01  1.338e+11  1.250e+06  1.063e-01  2.057e-01  3.406e-01  1.063e-01  2.057e-01  3.406e-01 
 1.111e-01  3.476e+01  1.338e+11  1.250e+06  1.217e-01  2.142e-01  3.165e-01  1.217e-01  2.142e-01  3.165e-01 
 1.119e-01  3.474e+01  1.337e+11  1.249e+06  1.043e-01  2.001e-01  3.277e-01  1.043e-01  2.001e-01  3.277e-01 
 1.127e-01  3.472e+01  1.337e+11  1.249e+06  1.200e-01  2.130e-01  3.176e-01  1.200e-01  2.130e-01  3.176e-01 
 1.135e-01  3.469e+01  1.337e+11  1.249e+06  1.251e-01  2.190e-01  3.216e-01  1.251e-01  2.190e-01  3.216e-01 
 1.144e-01  3.467e+01  1.337e+11  1.248e+06  1.207e-01  2.147e-01  3.209e-01  1.207e-01  2.147e-01  3.209e-01 
 1.152e-01  3.465e+01  1.336e+11  1.248e+06  1.255e-01  2.200e-01  3.235e-01  1.255e-01  2.200e-01  3.235e-01 
 1.160e-01  3.462e+01  1.336e+11  1.247e+06  1.204e-01  2.140e-01  3.196e-01  1.204e-01  2.140e-01  3.196e-01 
 1.168e-01  3.460e+01  1.336e+11  1.247e+06  1.049e-01  2.018e-01  3.316e-01  1.049e-01  2.018e-01  3.316e-01 
 1.176e-01  3.458e+01  1.336e+11  1.247e+06  1.215e-01  2.141e-01  3.164e-01  1.215e-01  2.141e-01  3.164e-01 
 1.185e-01  3.455e+01  1.335e+11  1.246e+06  1.212e-01  2.122e-01  3.115e-01  1.212e-01  2.122e-01  3.115e-01 
 1.193e-01  3.453e+01  1.335e+11  1.246e+06  1.199e-01  2.129e-01  3.175e-01  1.199e-01  2.129e-01  3.175e-01 
 1.201e-01  3.451e+01  1.335e+11  1.246e+06  1.249e-01  2.186e-01  3.209e-01  1.249e-01  2.186e-01  3.209e-01 
 1.209e-01  3.448e+01  1.335e+11  1.245e+06  1.216e-01  2.141e-01  3.165e-01  1.216e-01  2.141e-01  3.165e-01 
 1.217e-01  3.446e+01  1.335e+11  1.245e+06  1.193e-01  2.118e-01  3.155e-01  1.193e-01  2.118e-01  3.155e-01 
 1.225e-01  3.444e+01  1.334e+11  1.245e+06  1.175e-01  2.130e-01  3.250e-01  1.175e-01  2.130e-01  3.250e-01 
 1.233e-01  3.442e+01  1.334e+11  1.244e+06  1.197e-01  2.127e-01  3.172e-01  1.197e-01  2.127e-01  3.172e-01 
 1.242e-01  3.439e+01  1.334e+11  1.244e+06  1.225e-01  2.195e-01  3.304e-01  1.225e-01  2.195e-01  3.304e-01 
 1.250e-01  3.437e+01  1.334e+11  1.244e+06  1.216e-01  2.130e-01  3.128e-01  1.216e-01  2.130e-01  3.128e-01 
 1.258e-01  3.435e+01  1.333e+11  1.243e+06  1.240e-01  2.186e-01  3.232e-01  1.240e-01  2.186e-01  3.232e-01 
 1.266e-01  3.432e+01  1.333e+11  1.243e+06  1.194e-01  2.120e-01  3.159e-01  1.194e-01  2.120e-01  3.159e-01 
 1.274e-01  3.430e+01  1.333e+11  1.243e+06  1.220e-01  2.175e-01  3.255e-01  1.220e-01  2.175e-01  3.255e-01 
 1.282e-01  3.428e+01  1.333e+11  1.243e+06  1.198e-01  2.129e-01  3.176e-01  1.198e-01  2.129e-01  3.176e-01 
 1.290e-01  3.426e+01  1.332e+11  1.242e+06  1.221e-01  2.178e-01  3.261e-01  1.221e-01  2.178e-01  3.261e-01 
 1.298e-01  3.423e+01  1.332e+11  1.242e+06  1.224e-01  2.192e-01  3.298e-01  1.224e-01  2.192e-01  3.298e-01 
 1.306e-01  3.421e+01  1.332e+11  1.242e+06  1.219e-01  2.174e-01  3.255e-01  1.219e-01  2.174e-01  3.255e-01 
 1.314e-01  3.419e+01  1.331e+11  1.241e+06  1.220e-01  2.185e-01  3.284e-01  1.220e-01  2.185e-01  3.284e-01 
 1.322e-01  3.416e+01  1.331e+11  1.241e+06  1.221e-01  2.180e-01  3.265e-01  1.221e-01  2.180e-01  3.265e-01 
 1.331e-01  3.414e+01  1.331e+11  1.241e+06  1.223e-01  2.190e-01  3.294e-01  1.223e-01  2.190e-01  3.294e-01 
 1.339e-01  3.412e+01  1.330e+11  1.240e+06  1.188e-01  2.103e-01  3.119e-01  1.188e-01  2.103e-01  3.119e-01 
 1.347e-01  3.410e+01  1.330e+11  1.240e+06  1.182e-01  2.117e-01  3.183e-01  1.182e-01  2.117e-01  3.183e-01 
 1.355e-01  3.407e+01  1.330e+11  1.240e+06  1.214e-01  2.162e-01  3.232e-01  1.214e-01  2.162e-01  3.232e-01 
 1.363e-01  3.405e+01  1.329e+11  1.239e+06  1.197e-01  2.129e-01  3.176e-01  1.197e-01  2.129e-01  3.176e-01 
 1.371e-01  3.403e+01  1.329e+11  1.239e+06  1.194e-01  2.117e-01  3.144e-01  1.194e-01  2.117e-01  3.144e-01 
 1.379e-01  3.401e+01  1.329e+11  1.239e+06  1.195e-01  2.126e-01  3.170e-01  1.195e-01  2.126e-01  3.170e-01 
 1.387e-01  3.398e+01  1.328e+11  1.238e+06  1.189e-01  2.107e-01  3.130e-01  1.189e-01  2.107e-01  3.130e-01 
 1.395e-01  3.396e+01  1.328e+11  1.238e+06  1.178e-01  2.111e-01  3.174e-01  1.178e-01  2.111e-01  3.174e-01 
 1.403e-01  3.394e+01  1.327e+11  1.238e+06  1.187e-01  2.103e-01  3.122e-01  1.187e-01  2.103e-01  3.122e-01 
 1.411e-01  3.392e+01  1.327e+11  1.237e+06  1.217e-01  2.181e-01  3.280e-01  1.217e-01  2.181e-01  3.280e-01 
 1.419e-01  3.389e+01  1.327e+11  1.237e+06  1.188e-01  2.105e-01  3.126e-01  1.188e-01  2.105e-01  3.126e-01 
 1.427e-01  3.387e+01  1.326e+11  1.237e+06  1.223e-01  2.155e-01  3.181e-01  1.223e-01  2.155e-01  3.181e-01 
 1.434e-01  3.385e+01  1.326e+11  1.236e+06  1.214e-01  2.167e-01  3.246e-01  1.214e-01  2.167e-01  3.246e-01 
 1.442e-01  3.383e+01  1.325e+11  1.236e+06  1.190e-01  2.082e-01  3.049e-01  1.190e-01  2.082e-01  3.049e-01 
 1.450e-01  3.380e+01  1.325e+11  1.236e+06  1.175e-01  2.096e-01  3.136e-01  1.175e-01  2.096e-01  3.136e-01 
 1.458e-01  3.378e+01  1.324e+11  1.235e+06  1.217e-01  2.146e-01  3.167e-01  1.217e-01  2.146e-01  3.167e-01 
 1.466e-01  3.376e+01  1.324e+11  1.235e+06  1.220e-01  2.178e-01  3.261e-01  1.220e-01  2.178e-01  3.261e-01 
 1.474e-01  3.374e+01  1.323e+11  1.235e+06  1.217e-01  2.143e-01  3.161e-01  1.217e-01  2.143e-01  3.161e-01 
 1.482e-01  3.372e+01  1.323e+11  1.234e+06  1.184e-01  2.118e-01  3.176e-01  1.184e-01  2.118e-01  3.176e-01 
 1.490e-01  3.369e+01  1.322e+11  1.234e+06  1.205e-01  2.157e-01  3.238e-01  1.205e-01  2.157e-01  3.238e-01 
 1.498e-01  3.367e+01  1.322e+11  1.234e+06  1.179e-01  2.107e-01  3.156e-01  1.179e-01  2.107e-01  3.156e-01 
 1.506e-01  3.365e+01  1.321e+11  1.233e+06  1.208e-01  2.142e-01  3.181e-01  1.208e-01  2.142e-01  3.181e-01 
 1.514e-01  3.363e+01  1.321e+11  1.233e+06  1.165e-01  2.103e-01  3.185e-01  1.165e-01  2.103e-01  3.185e-01 
 1.522e-01  3.361e+01  1.320e+11  1.233e+06  1.186e-01  2.091e-01  3.085e-01  1.186e-01  2.091e-01  3.085e-01 
 1.529e-01  3.358e+01  1.320e+11  1.232e+06  1.163e-01  2.096e-01  3.169e-01  1.163e-01  2.096e-01  3.169e-01 
 1.537e-01  3.356e+01  1.319e+11  1.232e+06  1.215e-01  2.142e-01  3.159e-01  1.215e-01  2.142e-01  3.159e-01 
 1.545e-01  3.354e+01  1.318e+11  1.232e+06  1.188e-01  2.099e-01  3.104e-01  1.188e-01  2.099e-01  3.104e-01 
 1.553e-01  3.352e+01  1.318e+11  1.231e+06  1.172e-01  2.082e-01  3.096e-01  1.172e-01  2.082e-01  3.096e-01 
 1.561e-01  3.350e+01  1.317e+11  1.231e+06  1.163e-01  2.097e-01  3.170e-01  1.163e-01  2.097e-01  3.170e-01 
 1.569e-01  3.347e+01  1.317e+11  1.231e+06  1.167e-01  2.070e-01  3.074e-01  1.167e-01  2.070e-01  3.074e-01 
 1.576e-01  3.345e+01  1.316e+11  1.230e+06  1.187e-01  2.076e-01  3.036e-01  1.187e-01  2.076e-01  3.036e-01 
 1.584e-01  3.343e+01  1.315e+11  1.230e+06  1.199e-01  2.145e-01  3.217e-01  1.199e-01  2.145e-01  3.217e-01 
