 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.500e-02  8.880e+01  2.542e+11  4.123e+06  1.072e-01  2.035e-01  3.141e-01  1.072e-01  2.035e-01  3.141e-01 
 4.569e-02  8.871e+01  2.541e+11  4.119e+06  1.071e-01  2.051e-01  3.197e-01  1.071e-01  2.051e-01  3.197e-01 
 4.638e-02  8.862e+01  2.540e+11  4.116e+06  1.058e-01  2.024e-01  3.148e-01  1.058e-01  2.024e-01  3.148e-01 
 4.708e-02  8.852e+01  2.540e+11  4.112e+06  1.057e-01  2.012e-01  3.112e-01  1.057e-01  2.012e-01  3.112e-01 
 4.777e-02  8.843e+01  2.539e+11  4.108e+06  1.061e-01  2.031e-01  3.161e-01  1.061e-01  2.031e-01  3.161e-01 
 4.847e-02  8.834e+01  2.538e+11  4.105e+06  1.045e-01  2.009e-01  3.143e-01  1.045e-01  2.009e-01  3.143e-01 
 4.916e-02  8.825e+01  2.537e+11  4.101e+06  1.041e-01  2.018e-01  3.189e-01  1.041e-01  2.018e-01  3.189e-01 
 4.985e-02  8.816e+01  2.536e+11  4.097e+06  1.044e-01  2.007e-01  3.138e-01  1.044e-01  2.007e-01  3.138e-01 
 5.055e-02  8.807e+01  2.535e+11  4.094e+06  1.038e-01  2.011e-01  3.176e-01  1.038e-01  2.011e-01  3.176e-01 
 5.124e-02  8.798e+01  2.534e+11  4.090e+06  1.035e-01  2.002e-01  3.158e-01  1.035e-01  2.002e-01  3.158e-01 
 5.193e-02  8.789e+01  2.533e+11  4.086e+06  1.040e-01  2.017e-01  3.188e-01  1.040e-01  2.017e-01  3.188e-01 
 5.262e-02  8.779e+01  2.532e+11  4.083e+06  1.046e-01  2.003e-01  3.119e-01  1.046e-01  2.003e-01  3.119e-01 
 5.332e-02  8.770e+01  2.531e+11  4.079e+06  9.924e-02  2.039e-01  3.469e-01  9.924e-02  2.039e-01  3.469e-01 
 5.401e-02  8.761e+01  2.527e+11  4.075e+06  1.018e-01  2.015e-01  3.267e-01  1.018e-01  2.015e-01  3.267e-01 
 5.470e-02  8.752e+01  2.581e+11  4.072e+06  1.031e-01  1.986e-01  3.114e-01  1.031e-01  1.986e-01  3.114e-01 
 5.540e-02  8.743e+01  2.525e+11  4.068e+06  1.038e-01  2.007e-01  3.163e-01  1.038e-01  2.007e-01  3.163e-01 
 5.609e-02  8.734e+01  2.527e+11  4.065e+06  1.039e-01  1.986e-01  3.088e-01  1.039e-01  1.986e-01  3.088e-01 
 5.678e-02  8.725e+01  2.528e+11  4.061e+06  1.037e-01  2.005e-01  3.159e-01  1.037e-01  2.005e-01  3.159e-01 
 5.747e-02  8.717e+01  2.528e+11  4.057e+06  1.050e-01  1.984e-01  3.042e-01  1.050e-01  1.984e-01  3.042e-01 
 5.816e-02  8.708e+01  2.528e+11  4.054e+06  1.029e-01  1.990e-01  3.135e-01  1.029e-01  1.990e-01  3.135e-01 
 5.885e-02  8.699e+01  2.528e+11  4.051e+06  1.036e-01  2.015e-01  3.194e-01  1.036e-01  2.015e-01  3.194e-01 
 5.954e-02  8.691e+01  2.528e+11  4.048e+06  1.015e-01  1.981e-01  3.153e-01  1.015e-01  1.981e-01  3.153e-01 
 6.023e-02  8.683e+01  2.529e+11  4.045e+06  1.042e-01  1.965e-01  3.006e-01  1.042e-01  1.965e-01  3.006e-01 
 6.092e-02  8.674e+01  2.529e+11  4.042e+06  1.014e-01  1.979e-01  3.148e-01  1.014e-01  1.979e-01  3.148e-01 
 6.161e-02  8.666e+01  2.530e+11  4.039e+06  1.011e-01  1.972e-01  3.136e-01  1.011e-01  1.972e-01  3.136e-01 
 6.230e-02  8.658e+01  2.530e+11  4.036e+06  1.023e-01  1.981e-01  3.121e-01  1.023e-01  1.981e-01  3.121e-01 
 6.299e-02  8.650e+01  2.530e+11  4.033e+06  9.928e-02  1.972e-01  3.206e-01  9.928e-02  1.972e-01  3.206e-01 
 6.367e-02  8.642e+01  2.530e+11  4.030e+06  9.787e-02  1.988e-01  3.330e-01  9.787e-02  1.988e-01  3.330e-01 
 6.436e-02  8.635e+01  2.531e+11  4.027e+06  1.009e-01  1.967e-01  3.126e-01  1.009e-01  1.967e-01  3.126e-01 
 6.505e-02  8.627e+01  2.531e+11  4.025e+06  9.972e-02  1.984e-01  3.234e-01  9.972e-02  1.984e-01  3.234e-01 
 6.573e-02  8.619e+01  2.534e+11  4.022e+06  1.008e-01  1.965e-01  3.123e-01  1.008e-01  1.965e-01  3.123e-01 
 6.642e-02  8.612e+01  2.534e+11  4.019e+06  9.921e-02  1.971e-01  3.206e-01  9.921e-02  1.971e-01  3.206e-01 
 6.711e-02  8.604e+01  2.534e+11  4.017e+06  1.008e-01  1.964e-01  3.119e-01  1.008e-01  1.964e-01  3.119e-01 
 6.779e-02  8.597e+01  2.534e+11  4.014e+06  9.903e-02  1.933e-01  3.077e-01  9.903e-02  1.933e-01  3.077e-01 
 6.848e-02  8.590e+01  2.533e+11  4.012e+06  9.951e-02  1.956e-01  3.139e-01  9.951e-02  1.956e-01  3.139e-01 
 6.916e-02  8.582e+01  2.530e+11  4.009e+06  1.028e-01  1.951e-01  3.004e-01  1.028e-01  1.951e-01  3.004e-01 
 6.985e-02  8.575e+01  2.528e+11  4.007e+06  1.010e-01  1.968e-01  3.124e-01  1.010e-01  1.968e-01  3.124e-01 
 7.053e-02  8.568e+01  2.527e+11  4.004e+06  9.941e-02  1.941e-01  3.090e-01  9.941e-02  1.941e-01  3.090e-01 
 7.122e-02  8.561e+01  2.527e+11  4.002e+06  9.996e-02  1.957e-01  3.125e-01  9.996e-02  1.957e-01  3.125e-01 
 7.190e-02  8.554e+01  2.524e+11  4.000e+06  1.009e-01  1.984e-01  3.184e-01  1.009e-01  1.984e-01  3.184e-01 
 7.259e-02  8.547e+01  2.523e+11  3.997e+06  1.002e-01  1.961e-01  3.132e-01  1.002e-01  1.961e-01  3.132e-01 
 7.327e-02  8.540e+01  2.523e+11  3.995e+06  1.010e-01  1.968e-01  3.123e-01  1.010e-01  1.968e-01  3.123e-01 
 7.396e-02  8.533e+01  2.522e+11  3.993e+06  1.001e-01  1.960e-01  3.129e-01  1.001e-01  1.960e-01  3.129e-01 
 7.464e-02  8.526e+01  2.520e+11  3.990e+06  9.995e-02  1.954e-01  3.114e-01  9.995e-02  1.954e-01  3.114e-01 
 7.533e-02  8.519e+01  2.519e+11  3.988e+06  1.000e-01  1.955e-01  3.115e-01  1.000e-01  1.955e-01  3.115e-01 
 7.601e-02  8.512e+01  2.517e+11  3.986e+06  9.844e-02  1.952e-01  3.164e-01  9.844e-02  1.952e-01  3.164e-01 
 7.670e-02  8.505e+01  2.515e+11  3.983e+06  9.999e-02  1.956e-01  3.118e-01  9.999e-02  1.956e-01  3.118e-01 
 7.738e-02  8.498e+01  2.514e+11  3.981e+06  9.862e-02  1.957e-01  3.175e-01  9.862e-02  1.957e-01  3.175e-01 
 7.807e-02  8.492e+01  2.512e+11  3.979e+06  9.746e-02  1.977e-01  3.301e-01  9.746e-02  1.977e-01  3.301e-01 
 7.875e-02  8.485e+01  2.511e+11  3.977e+06  9.846e-02  1.951e-01  3.161e-01  9.846e-02  1.951e-01  3.161e-01 
 7.944e-02  8.478e+01  2.510e+11  3.975e+06  9.632e-02  1.980e-01  3.362e-01  9.632e-02  1.980e-01  3.362e-01 
 8.012e-02  8.472e+01  2.509e+11  3.972e+06  9.884e-02  1.961e-01  3.183e-01  9.884e-02  1.961e-01  3.183e-01 
 8.081e-02  8.465e+01  2.507e+11  3.970e+06  9.887e-02  1.981e-01  3.253e-01  9.887e-02  1.981e-01  3.253e-01 
 8.149e-02  8.459e+01  2.505e+11  3.968e+06  9.856e-02  1.942e-01  3.125e-01  9.856e-02  1.942e-01  3.125e-01 
 8.218e-02  8.452e+01  2.506e+11  3.966e+06  9.857e-02  1.939e-01  3.112e-01  9.857e-02  1.939e-01  3.112e-01 
 8.286e-02  8.446e+01  2.506e+11  3.964e+06  1.001e-01  1.957e-01  3.114e-01  1.001e-01  1.957e-01  3.114e-01 
 8.354e-02  8.440e+01  2.505e+11  3.962e+06  9.836e-02  1.933e-01  3.098e-01  9.836e-02  1.933e-01  3.098e-01 
 8.422e-02  8.433e+01  2.503e+11  3.960e+06  9.869e-02  1.947e-01  3.134e-01  9.869e-02  1.947e-01  3.134e-01 
 8.491e-02  8.427e+01  2.501e+11  3.958e+06  9.879e-02  1.944e-01  3.121e-01  9.879e-02  1.944e-01  3.121e-01 
 8.561e-02  8.420e+01  2.500e+11  3.956e+06  9.891e-02  1.952e-01  3.144e-01  9.891e-02  1.952e-01  3.144e-01 
 8.630e-02  8.414e+01  2.498e+11  3.954e+06  9.808e-02  1.928e-01  3.091e-01  9.808e-02  1.928e-01  3.091e-01 
 8.699e-02  8.408e+01  2.497e+11  3.952e+06  9.833e-02  1.935e-01  3.107e-01  9.833e-02  1.935e-01  3.107e-01 
 8.767e-02  8.402e+01  2.496e+11  3.950e+06  9.819e-02  1.931e-01  3.095e-01  9.819e-02  1.931e-01  3.095e-01 
 8.836e-02  8.395e+01  2.494e+11  3.948e+06  9.780e-02  1.942e-01  3.152e-01  9.780e-02  1.942e-01  3.152e-01 
 8.904e-02  8.389e+01  2.493e+11  3.946e+06  9.858e-02  1.941e-01  3.118e-01  9.858e-02  1.941e-01  3.118e-01 
 8.972e-02  8.383e+01  2.492e+11  3.944e+06  9.782e-02  1.942e-01  3.150e-01  9.782e-02  1.942e-01  3.150e-01 
 9.040e-02  8.377e+01  2.491e+11  3.942e+06  9.977e-02  1.974e-01  3.189e-01  9.977e-02  1.974e-01  3.189e-01 
 9.108e-02  8.371e+01  2.491e+11  3.941e+06  9.760e-02  1.936e-01  3.137e-01  9.760e-02  1.936e-01  3.137e-01 
 9.177e-02  8.365e+01  2.492e+11  3.939e+06  9.851e-02  1.937e-01  3.104e-01  9.851e-02  1.937e-01  3.104e-01 
 9.245e-02  8.359e+01  2.490e+11  3.937e+06  9.898e-02  1.952e-01  3.139e-01  9.898e-02  1.952e-01  3.139e-01 
 9.313e-02  8.353e+01  2.488e+11  3.935e+06  9.771e-02  1.938e-01  3.139e-01  9.771e-02  1.938e-01  3.139e-01 
 9.381e-02  8.348e+01  2.487e+11  3.933e+06  9.887e-02  1.949e-01  3.134e-01  9.887e-02  1.949e-01  3.134e-01 
 9.449e-02  8.342e+01  2.485e+11  3.931e+06  9.963e-02  1.933e-01  3.047e-01  9.963e-02  1.933e-01  3.047e-01 
 9.517e-02  8.336e+01  2.483e+11  3.930e+06  9.711e-02  1.915e-01  3.081e-01  9.711e-02  1.915e-01  3.081e-01 
 9.585e-02  8.330e+01  2.481e+11  3.928e+06  9.775e-02  1.939e-01  3.140e-01  9.775e-02  1.939e-01  3.140e-01 
 9.653e-02  8.325e+01  2.480e+11  3.926e+06  9.742e-02  1.923e-01  3.097e-01  9.742e-02  1.923e-01  3.097e-01 
 9.721e-02  8.319e+01  2.480e+11  3.925e+06  9.760e-02  1.934e-01  3.127e-01  9.760e-02  1.934e-01  3.127e-01 
 9.789e-02  8.313e+01  2.481e+11  3.923e+06  9.806e-02  1.915e-01  3.044e-01  9.806e-02  1.915e-01  3.044e-01 
 9.856e-02  8.308e+01  2.480e+11  3.921e+06  9.730e-02  1.977e-01  3.302e-01  9.730e-02  1.977e-01  3.302e-01 
 9.924e-02  8.302e+01  2.478e+11  3.920e+06  9.639e-02  1.924e-01  3.139e-01  9.639e-02  1.924e-01  3.139e-01 
 9.992e-02  8.297e+01  2.477e+11  3.918e+06  9.654e-02  1.929e-01  3.151e-01  9.654e-02  1.929e-01  3.151e-01 
 1.006e-01  8.291e+01  2.476e+11  3.917e+06  1.001e-01  1.921e-01  2.991e-01  1.001e-01  1.921e-01  2.991e-01 
 1.013e-01  8.286e+01  2.476e+11  3.915e+06  9.661e-02  1.931e-01  3.156e-01  9.661e-02  1.931e-01  3.156e-01 
 1.019e-01  8.280e+01  2.475e+11  3.913e+06  9.635e-02  1.922e-01  3.135e-01  9.635e-02  1.922e-01  3.135e-01 
 1.026e-01  8.275e+01  2.474e+11  3.912e+06  9.680e-02  1.936e-01  3.166e-01  9.680e-02  1.936e-01  3.166e-01 
 1.033e-01  8.269e+01  2.472e+11  3.910e+06  9.650e-02  1.926e-01  3.142e-01  9.650e-02  1.926e-01  3.142e-01 
 1.040e-01  8.264e+01  2.472e+11  3.909e+06  9.691e-02  1.939e-01  3.172e-01  9.691e-02  1.939e-01  3.172e-01 
 1.046e-01  8.258e+01  2.473e+11  3.907e+06  9.575e-02  1.914e-01  3.127e-01  9.575e-02  1.914e-01  3.127e-01 
 1.053e-01  8.253e+01  2.472e+11  3.906e+06  9.682e-02  1.938e-01  3.171e-01  9.682e-02  1.938e-01  3.171e-01 
 1.060e-01  8.248e+01  2.471e+11  3.904e+06  9.625e-02  1.920e-01  3.131e-01  9.625e-02  1.920e-01  3.131e-01 
 1.067e-01  8.243e+01  2.470e+11  3.903e+06  9.683e-02  1.938e-01  3.172e-01  9.683e-02  1.938e-01  3.172e-01 
 1.073e-01  8.237e+01  2.469e+11  3.901e+06  9.590e-02  1.919e-01  3.138e-01  9.590e-02  1.919e-01  3.138e-01 
 1.080e-01  8.232e+01  2.467e+11  3.900e+06  9.591e-02  1.919e-01  3.138e-01  9.591e-02  1.919e-01  3.138e-01 
 1.087e-01  8.227e+01  2.466e+11  3.899e+06  9.576e-02  1.914e-01  3.127e-01  9.576e-02  1.914e-01  3.127e-01 
 1.094e-01  8.222e+01  2.466e+11  3.897e+06  9.827e-02  1.896e-01  2.968e-01  9.827e-02  1.896e-01  2.968e-01 
 1.100e-01  8.217e+01  2.465e+11  3.896e+06  9.701e-02  1.915e-01  3.082e-01  9.701e-02  1.915e-01  3.082e-01 
 1.107e-01  8.211e+01  2.463e+11  3.895e+06  9.583e-02  1.894e-01  3.051e-01  9.583e-02  1.894e-01  3.051e-01 
 1.114e-01  8.206e+01  2.462e+11  3.893e+06  9.544e-02  1.904e-01  3.103e-01  9.544e-02  1.904e-01  3.103e-01 
 1.121e-01  8.201e+01  2.460e+11  3.892e+06  9.863e-02  1.905e-01  2.984e-01  9.863e-02  1.905e-01  2.984e-01 
 1.127e-01  8.196e+01  2.459e+11  3.891e+06  9.600e-02  1.921e-01  3.140e-01  9.600e-02  1.921e-01  3.140e-01 
 1.134e-01  8.191e+01  2.459e+11  3.889e+06  9.629e-02  1.889e-01  3.015e-01  9.629e-02  1.889e-01  3.015e-01 
 1.141e-01  8.187e+01  2.459e+11  3.888e+06  9.585e-02  1.917e-01  3.134e-01  9.585e-02  1.917e-01  3.134e-01 
 1.147e-01  8.182e+01  2.458e+11  3.887e+06  9.704e-02  1.889e-01  2.987e-01  9.704e-02  1.889e-01  2.987e-01 
 1.154e-01  8.177e+01  2.458e+11  3.886e+06  9.585e-02  1.917e-01  3.134e-01  9.585e-02  1.917e-01  3.134e-01 
 1.161e-01  8.172e+01  2.458e+11  3.884e+06  9.491e-02  1.891e-01  3.074e-01  9.491e-02  1.891e-01  3.074e-01 
 1.167e-01  8.167e+01  2.457e+11  3.883e+06  9.455e-02  1.917e-01  3.187e-01  9.455e-02  1.917e-01  3.187e-01 
 1.174e-01  8.162e+01  2.457e+11  3.882e+06  9.494e-02  1.892e-01  3.076e-01  9.494e-02  1.892e-01  3.076e-01 
 1.181e-01  8.157e+01  2.456e+11  3.880e+06  9.432e-02  1.910e-01  3.170e-01  9.432e-02  1.910e-01  3.170e-01 
 1.188e-01  8.153e+01  2.455e+11  3.879e+06  9.519e-02  1.898e-01  3.090e-01  9.519e-02  1.898e-01  3.090e-01 
 1.194e-01  8.148e+01  2.454e+11  3.878e+06  9.470e-02  1.921e-01  3.197e-01  9.470e-02  1.921e-01  3.197e-01 
 1.201e-01  8.143e+01  2.454e+11  3.877e+06  9.485e-02  1.890e-01  3.073e-01  9.485e-02  1.890e-01  3.073e-01 
 1.208e-01  8.139e+01  2.453e+11  3.876e+06  9.497e-02  1.899e-01  3.101e-01  9.497e-02  1.899e-01  3.101e-01 
 1.214e-01  8.134e+01  2.452e+11  3.874e+06  9.478e-02  1.888e-01  3.068e-01  9.478e-02  1.888e-01  3.068e-01 
 1.221e-01  8.129e+01  2.452e+11  3.873e+06  9.795e-02  1.883e-01  2.932e-01  9.795e-02  1.883e-01  2.932e-01 
 1.228e-01  8.125e+01  2.451e+11  3.872e+06  9.486e-02  1.891e-01  3.074e-01  9.486e-02  1.891e-01  3.074e-01 
 1.234e-01  8.120e+01  2.453e+11  3.871e+06  9.322e-02  1.877e-01  3.093e-01  9.322e-02  1.877e-01  3.093e-01 
 1.241e-01  8.116e+01  2.453e+11  3.870e+06  9.344e-02  1.884e-01  3.109e-01  9.344e-02  1.884e-01  3.109e-01 
 1.247e-01  8.111e+01  2.452e+11  3.869e+06  9.486e-02  1.878e-01  3.026e-01  9.486e-02  1.878e-01  3.026e-01 
 1.254e-01  8.107e+01  2.452e+11  3.868e+06  9.449e-02  1.883e-01  3.060e-01  9.449e-02  1.883e-01  3.060e-01 
 1.261e-01  8.102e+01  2.452e+11  3.867e+06  9.472e-02  1.875e-01  3.022e-01  9.472e-02  1.875e-01  3.022e-01 
 1.267e-01  8.098e+01  2.451e+11  3.866e+06  9.352e-02  1.888e-01  3.119e-01  9.352e-02  1.888e-01  3.119e-01 
 1.274e-01  8.093e+01  2.451e+11  3.865e+06  9.474e-02  1.876e-01  3.023e-01  9.474e-02  1.876e-01  3.023e-01 
 1.281e-01  8.089e+01  2.450e+11  3.864e+06  9.344e-02  1.886e-01  3.115e-01  9.344e-02  1.886e-01  3.115e-01 
 1.287e-01  8.084e+01  2.450e+11  3.863e+06  9.308e-02  1.876e-01  3.092e-01  9.308e-02  1.876e-01  3.092e-01 
 1.294e-01  8.080e+01  2.449e+11  3.862e+06  9.325e-02  1.881e-01  3.104e-01  9.325e-02  1.881e-01  3.104e-01 
 1.300e-01  8.076e+01  2.448e+11  3.860e+06  9.313e-02  1.877e-01  3.095e-01  9.313e-02  1.877e-01  3.095e-01 
