 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.889e-02  5.920e+01  1.908e+11  2.519e+06  1.014e-01  2.030e-01  3.403e-01  1.014e-01  2.030e-01  3.403e-01 
 7.962e-02  5.915e+01  1.908e+11  2.517e+06  1.143e-01  2.112e-01  3.210e-01  1.143e-01  2.112e-01  3.210e-01 
 8.036e-02  5.910e+01  1.907e+11  2.516e+06  1.012e-01  2.025e-01  3.392e-01  1.012e-01  2.025e-01  3.392e-01 
 8.109e-02  5.905e+01  1.906e+11  2.514e+06  1.144e-01  2.115e-01  3.214e-01  1.144e-01  2.115e-01  3.214e-01 
 8.183e-02  5.900e+01  1.906e+11  2.512e+06  9.832e-02  1.986e-01  3.367e-01  9.832e-02  1.986e-01  3.367e-01 
 8.256e-02  5.895e+01  1.905e+11  2.511e+06  1.141e-01  2.109e-01  3.203e-01  1.141e-01  2.109e-01  3.203e-01 
 8.329e-02  5.890e+01  1.905e+11  2.509e+06  1.159e-01  2.146e-01  3.269e-01  1.159e-01  2.146e-01  3.269e-01 
 8.403e-02  5.884e+01  1.904e+11  2.508e+06  1.162e-01  2.162e-01  3.308e-01  1.162e-01  2.162e-01  3.308e-01 
 8.476e-02  5.879e+01  1.901e+11  2.506e+06  1.188e-01  2.154e-01  3.204e-01  1.188e-01  2.154e-01  3.204e-01 
 8.549e-02  5.874e+01  1.899e+11  2.504e+06  1.146e-01  2.117e-01  3.215e-01  1.146e-01  2.117e-01  3.215e-01 
 8.622e-02  5.869e+01  1.897e+11  2.503e+06  1.152e-01  2.104e-01  3.154e-01  1.152e-01  2.104e-01  3.154e-01 
 8.695e-02  5.865e+01  1.896e+11  2.502e+06  1.147e-01  2.118e-01  3.214e-01  1.147e-01  2.118e-01  3.214e-01 
 8.769e-02  5.860e+01  1.895e+11  2.500e+06  1.139e-01  2.098e-01  3.174e-01  1.139e-01  2.098e-01  3.174e-01 
 8.842e-02  5.855e+01  1.894e+11  2.499e+06  1.170e-01  2.178e-01  3.335e-01  1.170e-01  2.178e-01  3.335e-01 
 8.915e-02  5.850e+01  1.893e+11  2.498e+06  1.157e-01  2.144e-01  3.267e-01  1.157e-01  2.144e-01  3.267e-01 
 8.988e-02  5.846e+01  1.892e+11  2.496e+06  1.139e-01  2.105e-01  3.197e-01  1.139e-01  2.105e-01  3.197e-01 
 9.061e-02  5.841e+01  1.892e+11  2.495e+06  1.161e-01  2.151e-01  3.277e-01  1.161e-01  2.151e-01  3.277e-01 
 9.133e-02  5.837e+01  1.891e+11  2.494e+06  1.004e-01  2.007e-01  3.353e-01  1.004e-01  2.007e-01  3.353e-01 
 9.206e-02  5.832e+01  1.891e+11  2.493e+06  1.162e-01  2.154e-01  3.282e-01  1.162e-01  2.154e-01  3.282e-01 
 9.279e-02  5.828e+01  1.890e+11  2.491e+06  1.167e-01  2.126e-01  3.178e-01  1.167e-01  2.126e-01  3.178e-01 
 9.352e-02  5.823e+01  1.891e+11  2.490e+06  1.172e-01  2.140e-01  3.205e-01  1.172e-01  2.140e-01  3.205e-01 
 9.424e-02  5.819e+01  1.891e+11  2.489e+06  1.168e-01  2.131e-01  3.190e-01  1.168e-01  2.131e-01  3.190e-01 
 9.497e-02  5.815e+01  1.891e+11  2.488e+06  1.174e-01  2.145e-01  3.215e-01  1.174e-01  2.145e-01  3.215e-01 
 9.570e-02  5.810e+01  1.891e+11  2.487e+06  1.165e-01  2.122e-01  3.172e-01  1.165e-01  2.122e-01  3.172e-01 
 9.642e-02  5.806e+01  1.890e+11  2.486e+06  1.147e-01  2.079e-01  3.088e-01  1.147e-01  2.079e-01  3.088e-01 
 9.715e-02  5.802e+01  1.889e+11  2.485e+06  1.170e-01  2.135e-01  3.195e-01  1.170e-01  2.135e-01  3.195e-01 
 9.787e-02  5.798e+01  1.888e+11  2.484e+06  1.173e-01  2.142e-01  3.208e-01  1.173e-01  2.142e-01  3.208e-01 
 9.860e-02  5.794e+01  1.887e+11  2.483e+06  1.169e-01  2.132e-01  3.187e-01  1.169e-01  2.132e-01  3.187e-01 
 9.932e-02  5.790e+01  1.887e+11  2.482e+06  1.153e-01  2.091e-01  3.107e-01  1.153e-01  2.091e-01  3.107e-01 
 1.000e-01  5.786e+01  1.886e+11  2.481e+06  1.149e-01  2.127e-01  3.234e-01  1.149e-01  2.127e-01  3.234e-01 
 1.008e-01  5.782e+01  1.885e+11  2.480e+06  1.104e-01  2.082e-01  3.232e-01  1.104e-01  2.082e-01  3.232e-01 
 1.015e-01  5.778e+01  1.885e+11  2.479e+06  1.150e-01  2.128e-01  3.232e-01  1.150e-01  2.128e-01  3.232e-01 
 1.022e-01  5.774e+01  1.884e+11  2.478e+06  1.114e-01  2.081e-01  3.194e-01  1.114e-01  2.081e-01  3.194e-01 
 1.029e-01  5.770e+01  1.884e+11  2.477e+06  1.131e-01  2.126e-01  3.287e-01  1.131e-01  2.126e-01  3.287e-01 
 1.037e-01  5.766e+01  1.884e+11  2.476e+06  1.116e-01  2.084e-01  3.200e-01  1.116e-01  2.084e-01  3.200e-01 
 1.044e-01  5.762e+01  1.883e+11  2.475e+06  1.131e-01  2.125e-01  3.285e-01  1.131e-01  2.125e-01  3.285e-01 
 1.051e-01  5.758e+01  1.882e+11  2.474e+06  1.151e-01  2.113e-01  3.179e-01  1.151e-01  2.113e-01  3.179e-01 
 1.058e-01  5.754e+01  1.882e+11  2.474e+06  1.152e-01  2.132e-01  3.241e-01  1.152e-01  2.132e-01  3.241e-01 
 1.065e-01  5.751e+01  1.881e+11  2.473e+06  9.836e-02  2.017e-01  3.483e-01  9.836e-02  2.017e-01  3.483e-01 
 1.073e-01  5.747e+01  1.881e+11  2.472e+06  1.154e-01  2.137e-01  3.250e-01  1.154e-01  2.137e-01  3.250e-01 
 1.080e-01  5.743e+01  1.881e+11  2.471e+06  1.139e-01  2.091e-01  3.148e-01  1.139e-01  2.091e-01  3.148e-01 
 1.087e-01  5.739e+01  1.880e+11  2.470e+06  1.152e-01  2.133e-01  3.242e-01  1.152e-01  2.133e-01  3.242e-01 
 1.094e-01  5.736e+01  1.880e+11  2.469e+06  1.154e-01  2.120e-01  3.192e-01  1.154e-01  2.120e-01  3.192e-01 
 1.101e-01  5.732e+01  1.879e+11  2.469e+06  1.140e-01  2.129e-01  3.269e-01  1.140e-01  2.129e-01  3.269e-01 
 1.108e-01  5.728e+01  1.879e+11  2.468e+06  1.152e-01  2.114e-01  3.182e-01  1.152e-01  2.114e-01  3.182e-01 
 1.116e-01  5.725e+01  1.878e+11  2.467e+06  1.154e-01  2.138e-01  3.252e-01  1.154e-01  2.138e-01  3.252e-01 
 1.123e-01  5.721e+01  1.878e+11  2.466e+06  1.151e-01  2.110e-01  3.170e-01  1.151e-01  2.110e-01  3.170e-01 
 1.130e-01  5.717e+01  1.877e+11  2.466e+06  1.120e-01  2.066e-01  3.124e-01  1.120e-01  2.066e-01  3.124e-01 
 1.137e-01  5.714e+01  1.877e+11  2.465e+06  1.123e-01  2.050e-01  3.065e-01  1.123e-01  2.050e-01  3.065e-01 
 1.144e-01  5.710e+01  1.877e+11  2.464e+06  1.120e-01  2.062e-01  3.111e-01  1.120e-01  2.062e-01  3.111e-01 
 1.152e-01  5.707e+01  1.876e+11  2.463e+06  1.153e-01  2.115e-01  3.180e-01  1.153e-01  2.115e-01  3.180e-01 
 1.159e-01  5.703e+01  1.876e+11  2.463e+06  1.123e-01  2.067e-01  3.120e-01  1.123e-01  2.067e-01  3.120e-01 
 1.166e-01  5.700e+01  1.876e+11  2.462e+06  1.142e-01  2.099e-01  3.162e-01  1.142e-01  2.099e-01  3.162e-01 
 1.173e-01  5.696e+01  1.875e+11  2.461e+06  1.149e-01  2.116e-01  3.195e-01  1.149e-01  2.116e-01  3.195e-01 
 1.180e-01  5.693e+01  1.875e+11  2.461e+06  1.144e-01  2.103e-01  3.169e-01  1.144e-01  2.103e-01  3.169e-01 
 1.187e-01  5.689e+01  1.875e+11  2.460e+06  1.133e-01  2.107e-01  3.214e-01  1.133e-01  2.107e-01  3.214e-01 
 1.194e-01  5.686e+01  1.875e+11  2.459e+06  1.128e-01  2.092e-01  3.184e-01  1.128e-01  2.092e-01  3.184e-01 
 1.202e-01  5.683e+01  1.874e+11  2.459e+06  1.137e-01  2.087e-01  3.137e-01  1.137e-01  2.087e-01  3.137e-01 
 1.209e-01  5.679e+01  1.874e+11  2.458e+06  1.143e-01  2.102e-01  3.167e-01  1.143e-01  2.102e-01  3.167e-01 
 1.216e-01  5.676e+01  1.874e+11  2.457e+06  1.138e-01  2.089e-01  3.141e-01  1.138e-01  2.089e-01  3.141e-01 
 1.223e-01  5.673e+01  1.874e+11  2.457e+06  1.133e-01  2.066e-01  3.087e-01  1.133e-01  2.066e-01  3.087e-01 
 1.230e-01  5.669e+01  1.873e+11  2.456e+06  1.137e-01  2.087e-01  3.137e-01  1.137e-01  2.087e-01  3.137e-01 
 1.237e-01  5.666e+01  1.873e+11  2.456e+06  1.143e-01  2.104e-01  3.171e-01  1.143e-01  2.104e-01  3.171e-01 
 1.244e-01  5.663e+01  1.872e+11  2.455e+06  1.125e-01  2.079e-01  3.151e-01  1.125e-01  2.079e-01  3.151e-01 
 1.251e-01  5.660e+01  1.872e+11  2.454e+06  1.130e-01  2.095e-01  3.181e-01  1.130e-01  2.095e-01  3.181e-01 
 1.258e-01  5.656e+01  1.872e+11  2.454e+06  1.122e-01  2.074e-01  3.140e-01  1.122e-01  2.074e-01  3.140e-01 
 1.265e-01  5.653e+01  1.871e+11  2.453e+06  1.109e-01  2.040e-01  3.074e-01  1.109e-01  2.040e-01  3.074e-01 
 1.272e-01  5.650e+01  1.871e+11  2.453e+06  1.138e-01  2.092e-01  3.148e-01  1.138e-01  2.092e-01  3.148e-01 
 1.279e-01  5.647e+01  1.871e+11  2.452e+06  1.128e-01  2.090e-01  3.173e-01  1.128e-01  2.090e-01  3.173e-01 
 1.286e-01  5.644e+01  1.871e+11  2.452e+06  1.123e-01  2.077e-01  3.147e-01  1.123e-01  2.077e-01  3.147e-01 
 1.293e-01  5.641e+01  1.870e+11  2.451e+06  1.124e-01  2.081e-01  3.156e-01  1.124e-01  2.081e-01  3.156e-01 
 1.301e-01  5.638e+01  1.870e+11  2.451e+06  1.122e-01  2.075e-01  3.143e-01  1.122e-01  2.075e-01  3.143e-01 
 1.308e-01  5.634e+01  1.870e+11  2.450e+06  1.108e-01  2.038e-01  3.069e-01  1.108e-01  2.038e-01  3.069e-01 
 1.315e-01  5.631e+01  1.869e+11  2.449e+06  1.126e-01  2.085e-01  3.163e-01  1.126e-01  2.085e-01  3.163e-01 
 1.322e-01  5.628e+01  1.869e+11  2.449e+06  1.096e-01  2.036e-01  3.100e-01  1.096e-01  2.036e-01  3.100e-01 
 1.329e-01  5.625e+01  1.868e+11  2.448e+06  1.121e-01  2.073e-01  3.140e-01  1.121e-01  2.073e-01  3.140e-01 
 1.336e-01  5.622e+01  1.868e+11  2.448e+06  1.104e-01  2.054e-01  3.132e-01  1.104e-01  2.054e-01  3.132e-01 
 1.343e-01  5.619e+01  1.867e+11  2.447e+06  1.107e-01  2.070e-01  3.173e-01  1.107e-01  2.070e-01  3.173e-01 
 1.350e-01  5.616e+01  1.867e+11  2.447e+06  1.120e-01  2.071e-01  3.135e-01  1.120e-01  2.071e-01  3.135e-01 
 1.357e-01  5.613e+01  1.867e+11  2.446e+06  1.109e-01  2.074e-01  3.181e-01  1.109e-01  2.074e-01  3.181e-01 
 1.364e-01  5.610e+01  1.866e+11  2.446e+06  1.108e-01  2.064e-01  3.150e-01  1.108e-01  2.064e-01  3.150e-01 
 1.371e-01  5.607e+01  1.866e+11  2.446e+06  1.107e-01  2.069e-01  3.170e-01  1.107e-01  2.069e-01  3.170e-01 
 1.378e-01  5.604e+01  1.866e+11  2.445e+06  1.103e-01  2.053e-01  3.130e-01  1.103e-01  2.053e-01  3.130e-01 
 1.385e-01  5.602e+01  1.865e+11  2.445e+06  1.077e-01  2.019e-01  3.101e-01  1.077e-01  2.019e-01  3.101e-01 
 1.391e-01  5.599e+01  1.865e+11  2.444e+06  1.107e-01  2.062e-01  3.147e-01  1.107e-01  2.062e-01  3.147e-01 
