 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.904e-01  2.595e+00  2.664e+10  5.444e+03  1.706e-01  2.470e-01  3.444e-01  1.706e-01  2.470e-01  3.444e-01 
 1.979e-01  2.595e+00  2.666e+10  5.453e+03  1.706e-01  2.470e-01  3.444e-01  1.706e-01  2.470e-01  3.444e-01 
 2.054e-01  2.595e+00  2.668e+10  5.462e+03  1.710e-01  2.478e-01  3.458e-01  1.710e-01  2.478e-01  3.458e-01 
 2.130e-01  2.595e+00  2.670e+10  5.471e+03  1.691e-01  2.447e-01  3.410e-01  1.691e-01  2.447e-01  3.410e-01 
 2.206e-01  2.595e+00  2.672e+10  5.480e+03  1.741e-01  2.525e-01  3.527e-01  1.741e-01  2.525e-01  3.527e-01 
 2.282e-01  2.594e+00  2.674e+10  5.489e+03  1.707e-01  2.474e-01  3.454e-01  1.707e-01  2.474e-01  3.454e-01 
 2.359e-01  2.594e+00  2.676e+10  5.498e+03  1.740e-01  2.525e-01  3.527e-01  1.740e-01  2.525e-01  3.527e-01 
 2.444e-01  2.594e+00  2.678e+10  5.507e+03  1.740e-01  2.525e-01  3.528e-01  1.740e-01  2.525e-01  3.528e-01 
 2.523e-01  2.594e+00  2.680e+10  5.517e+03  1.706e-01  2.473e-01  3.453e-01  1.706e-01  2.473e-01  3.453e-01 
 2.600e-01  2.594e+00  2.682e+10  5.526e+03  1.706e-01  2.474e-01  3.456e-01  1.706e-01  2.474e-01  3.456e-01 
 2.676e-01  2.593e+00  2.684e+10  5.536e+03  1.705e-01  2.474e-01  3.456e-01  1.705e-01  2.474e-01  3.456e-01 
 2.751e-01  2.593e+00  2.686e+10  5.545e+03  1.687e-01  2.445e-01  3.412e-01  1.687e-01  2.445e-01  3.412e-01 
 2.825e-01  2.593e+00  2.688e+10  5.554e+03  1.737e-01  2.522e-01  3.527e-01  1.737e-01  2.522e-01  3.527e-01 
 2.899e-01  2.593e+00  2.690e+10  5.563e+03  1.714e-01  2.486e-01  3.475e-01  1.714e-01  2.486e-01  3.475e-01 
 2.973e-01  2.593e+00  2.692e+10  5.572e+03  1.736e-01  2.521e-01  3.528e-01  1.736e-01  2.521e-01  3.528e-01 
 3.046e-01  2.592e+00  2.694e+10  5.581e+03  1.708e-01  2.478e-01  3.462e-01  1.708e-01  2.478e-01  3.462e-01 
 3.119e-01  2.592e+00  2.696e+10  5.591e+03  1.707e-01  2.476e-01  3.459e-01  1.707e-01  2.476e-01  3.459e-01 
 3.192e-01  2.592e+00  2.698e+10  5.600e+03  1.712e-01  2.485e-01  3.476e-01  1.712e-01  2.485e-01  3.476e-01 
 3.264e-01  2.592e+00  2.700e+10  5.609e+03  1.710e-01  2.474e-01  3.445e-01  1.710e-01  2.474e-01  3.445e-01 
 3.337e-01  2.592e+00  2.702e+10  5.618e+03  1.518e-01  2.193e-01  3.048e-01  1.518e-01  2.193e-01  3.048e-01 
 3.409e-01  2.591e+00  2.704e+10  5.627e+03  1.710e-01  2.475e-01  3.448e-01  1.710e-01  2.475e-01  3.448e-01 
 3.482e-01  2.591e+00  2.706e+10  5.636e+03  1.736e-01  2.516e-01  3.511e-01  1.736e-01  2.516e-01  3.511e-01 
 3.554e-01  2.591e+00  2.708e+10  5.645e+03  1.684e-01  2.438e-01  3.396e-01  1.684e-01  2.438e-01  3.396e-01 
 3.626e-01  2.591e+00  2.710e+10  5.654e+03  1.708e-01  2.473e-01  3.447e-01  1.708e-01  2.473e-01  3.447e-01 
 3.698e-01  2.591e+00  2.711e+10  5.663e+03  1.708e-01  2.473e-01  3.448e-01  1.708e-01  2.473e-01  3.448e-01 
 3.772e-01  2.590e+00  2.713e+10  5.672e+03  1.722e-01  2.496e-01  3.483e-01  1.722e-01  2.496e-01  3.483e-01 
 3.847e-01  2.590e+00  2.715e+10  5.682e+03  1.707e-01  2.473e-01  3.449e-01  1.707e-01  2.473e-01  3.449e-01 
 3.921e-01  2.590e+00  2.717e+10  5.691e+03  1.707e-01  2.473e-01  3.449e-01  1.707e-01  2.473e-01  3.449e-01 
 3.995e-01  2.590e+00  2.719e+10  5.700e+03  1.724e-01  2.492e-01  3.467e-01  1.724e-01  2.492e-01  3.467e-01 
 4.070e-01  2.590e+00  2.721e+10  5.710e+03  1.724e-01  2.493e-01  3.469e-01  1.724e-01  2.493e-01  3.469e-01 
 4.146e-01  2.589e+00  2.723e+10  5.719e+03  1.685e-01  2.436e-01  3.386e-01  1.685e-01  2.436e-01  3.386e-01 
 4.221e-01  2.589e+00  2.725e+10  5.729e+03  1.685e-01  2.435e-01  3.386e-01  1.685e-01  2.435e-01  3.386e-01 
 4.294e-01  2.589e+00  2.727e+10  5.738e+03  1.722e-01  2.492e-01  3.469e-01  1.722e-01  2.492e-01  3.469e-01 
 4.366e-01  2.589e+00  2.729e+10  5.748e+03  1.720e-01  2.488e-01  3.463e-01  1.720e-01  2.488e-01  3.463e-01 
 4.437e-01  2.589e+00  2.731e+10  5.757e+03  1.721e-01  2.492e-01  3.470e-01  1.721e-01  2.492e-01  3.470e-01 
 4.508e-01  2.588e+00  2.733e+10  5.767e+03  1.719e-01  2.488e-01  3.464e-01  1.719e-01  2.488e-01  3.464e-01 
 4.578e-01  2.588e+00  2.735e+10  5.776e+03  1.721e-01  2.492e-01  3.473e-01  1.721e-01  2.492e-01  3.473e-01 
 4.648e-01  2.588e+00  2.737e+10  5.785e+03  1.718e-01  2.487e-01  3.464e-01  1.718e-01  2.487e-01  3.464e-01 
 4.718e-01  2.588e+00  2.738e+10  5.794e+03  1.703e-01  2.464e-01  3.430e-01  1.703e-01  2.464e-01  3.430e-01 
 4.788e-01  2.588e+00  2.740e+10  5.803e+03  1.717e-01  2.487e-01  3.465e-01  1.717e-01  2.487e-01  3.465e-01 
 4.858e-01  2.587e+00  2.742e+10  5.813e+03  1.702e-01  2.464e-01  3.431e-01  1.702e-01  2.464e-01  3.431e-01 
 4.927e-01  2.587e+00  2.744e+10  5.822e+03  1.714e-01  2.484e-01  3.462e-01  1.714e-01  2.484e-01  3.462e-01 
 4.997e-01  2.587e+00  2.746e+10  5.831e+03  1.508e-01  2.179e-01  3.026e-01  1.508e-01  2.179e-01  3.026e-01 
 5.066e-01  2.587e+00  2.747e+10  5.840e+03  1.676e-01  2.426e-01  3.378e-01  1.676e-01  2.426e-01  3.378e-01 
 5.144e-01  2.587e+00  2.749e+10  5.849e+03  1.676e-01  2.427e-01  3.380e-01  1.676e-01  2.427e-01  3.380e-01 
 5.217e-01  2.586e+00  2.751e+10  5.858e+03  1.676e-01  2.428e-01  3.382e-01  1.676e-01  2.428e-01  3.382e-01 
 5.288e-01  2.586e+00  2.753e+10  5.868e+03  1.676e-01  2.428e-01  3.383e-01  1.676e-01  2.428e-01  3.383e-01 
 5.359e-01  2.586e+00  2.755e+10  5.877e+03  1.713e-01  2.484e-01  3.465e-01  1.713e-01  2.484e-01  3.465e-01 
 5.430e-01  2.586e+00  2.756e+10  5.886e+03  1.676e-01  2.428e-01  3.384e-01  1.676e-01  2.428e-01  3.384e-01 
 5.500e-01  2.586e+00  2.758e+10  5.895e+03  1.708e-01  2.477e-01  3.454e-01  1.708e-01  2.477e-01  3.454e-01 
 5.571e-01  2.585e+00  2.760e+10  5.905e+03  1.713e-01  2.486e-01  3.470e-01  1.713e-01  2.486e-01  3.470e-01 
 5.642e-01  2.585e+00  2.762e+10  5.914e+03  1.708e-01  2.477e-01  3.456e-01  1.708e-01  2.477e-01  3.456e-01 
 5.711e-01  2.585e+00  2.764e+10  5.923e+03  1.711e-01  2.484e-01  3.468e-01  1.711e-01  2.484e-01  3.468e-01 
 5.780e-01  2.585e+00  2.766e+10  5.933e+03  1.634e-01  2.369e-01  3.302e-01  1.634e-01  2.369e-01  3.302e-01 
 5.848e-01  2.585e+00  2.767e+10  5.942e+03  1.706e-01  2.476e-01  3.456e-01  1.706e-01  2.476e-01  3.456e-01 
 5.916e-01  2.584e+00  2.769e+10  5.951e+03  1.703e-01  2.471e-01  3.448e-01  1.703e-01  2.471e-01  3.448e-01 
 5.984e-01  2.584e+00  2.771e+10  5.960e+03  1.703e-01  2.472e-01  3.450e-01  1.703e-01  2.472e-01  3.450e-01 
 6.051e-01  2.584e+00  2.773e+10  5.970e+03  1.666e-01  2.415e-01  3.369e-01  1.666e-01  2.415e-01  3.369e-01 
 6.119e-01  2.584e+00  2.775e+10  5.980e+03  1.703e-01  2.473e-01  3.455e-01  1.703e-01  2.473e-01  3.455e-01 
 6.186e-01  2.584e+00  2.777e+10  5.990e+03  1.665e-01  2.416e-01  3.372e-01  1.665e-01  2.416e-01  3.372e-01 
 6.252e-01  2.583e+00  2.779e+10  5.999e+03  1.702e-01  2.472e-01  3.455e-01  1.702e-01  2.472e-01  3.455e-01 
 6.319e-01  2.583e+00  2.781e+10  6.009e+03  1.663e-01  2.414e-01  3.370e-01  1.663e-01  2.414e-01  3.370e-01 
 6.386e-01  2.583e+00  2.783e+10  6.019e+03  1.666e-01  2.418e-01  3.378e-01  1.666e-01  2.418e-01  3.378e-01 
 6.453e-01  2.583e+00  2.785e+10  6.029e+03  1.666e-01  2.420e-01  3.382e-01  1.666e-01  2.420e-01  3.382e-01 
 6.522e-01  2.583e+00  2.787e+10  6.039e+03  1.699e-01  2.469e-01  3.452e-01  1.699e-01  2.469e-01  3.452e-01 
 6.591e-01  2.582e+00  2.789e+10  6.049e+03  1.699e-01  2.469e-01  3.452e-01  1.699e-01  2.469e-01  3.452e-01 
 6.662e-01  2.582e+00  2.791e+10  6.059e+03  1.698e-01  2.469e-01  3.453e-01  1.698e-01  2.469e-01  3.453e-01 
 6.731e-01  2.582e+00  2.793e+10  6.070e+03  1.659e-01  2.410e-01  3.366e-01  1.659e-01  2.410e-01  3.366e-01 
 6.801e-01  2.582e+00  2.795e+10  6.080e+03  1.697e-01  2.468e-01  3.453e-01  1.697e-01  2.468e-01  3.453e-01 
 6.872e-01  2.582e+00  2.797e+10  6.090e+03  1.697e-01  2.468e-01  3.454e-01  1.697e-01  2.468e-01  3.454e-01 
 6.943e-01  2.581e+00  2.798e+10  6.100e+03  1.674e-01  2.433e-01  3.402e-01  1.674e-01  2.433e-01  3.402e-01 
 7.013e-01  2.581e+00  2.800e+10  6.111e+03  1.673e-01  2.433e-01  3.402e-01  1.673e-01  2.433e-01  3.402e-01 
 7.081e-01  2.581e+00  2.802e+10  6.121e+03  1.695e-01  2.466e-01  3.453e-01  1.695e-01  2.466e-01  3.453e-01 
 7.147e-01  2.581e+00  2.804e+10  6.131e+03  1.668e-01  2.424e-01  3.389e-01  1.668e-01  2.424e-01  3.389e-01 
 7.212e-01  2.581e+00  2.806e+10  6.141e+03  1.693e-01  2.465e-01  3.452e-01  1.693e-01  2.465e-01  3.452e-01 
 7.277e-01  2.580e+00  2.808e+10  6.151e+03  1.694e-01  2.467e-01  3.457e-01  1.694e-01  2.467e-01  3.457e-01 
 7.342e-01  2.580e+00  2.810e+10  6.161e+03  1.692e-01  2.465e-01  3.453e-01  1.692e-01  2.465e-01  3.453e-01 
 7.406e-01  2.580e+00  2.812e+10  6.171e+03  1.666e-01  2.424e-01  3.392e-01  1.666e-01  2.424e-01  3.392e-01 
 7.471e-01  2.580e+00  2.814e+10  6.181e+03  1.666e-01  2.424e-01  3.393e-01  1.666e-01  2.424e-01  3.393e-01 
 7.535e-01  2.580e+00  2.815e+10  6.191e+03  1.678e-01  2.444e-01  3.424e-01  1.678e-01  2.444e-01  3.424e-01 
 7.599e-01  2.579e+00  2.817e+10  6.200e+03  1.678e-01  2.444e-01  3.424e-01  1.678e-01  2.444e-01  3.424e-01 
 7.662e-01  2.579e+00  2.819e+10  6.210e+03  1.663e-01  2.421e-01  3.391e-01  1.663e-01  2.421e-01  3.391e-01 
 7.726e-01  2.579e+00  2.821e+10  6.220e+03  1.663e-01  2.421e-01  3.391e-01  1.663e-01  2.421e-01  3.391e-01 
 7.791e-01  2.579e+00  2.822e+10  6.230e+03  1.689e-01  2.462e-01  3.454e-01  1.689e-01  2.462e-01  3.454e-01 
 7.865e-01  2.579e+00  2.824e+10  6.240e+03  1.674e-01  2.438e-01  3.418e-01  1.674e-01  2.438e-01  3.418e-01 
 7.933e-01  2.578e+00  2.826e+10  6.250e+03  1.674e-01  2.439e-01  3.419e-01  1.674e-01  2.439e-01  3.419e-01 
 7.999e-01  2.578e+00  2.827e+10  6.260e+03  1.636e-01  2.383e-01  3.338e-01  1.636e-01  2.383e-01  3.338e-01 
 8.064e-01  2.578e+00  2.829e+10  6.270e+03  1.675e-01  2.442e-01  3.426e-01  1.675e-01  2.442e-01  3.426e-01 
 8.128e-01  2.578e+00  2.831e+10  6.280e+03  1.636e-01  2.383e-01  3.339e-01  1.636e-01  2.383e-01  3.339e-01 
 8.193e-01  2.578e+00  2.833e+10  6.290e+03  1.659e-01  2.418e-01  3.389e-01  1.659e-01  2.418e-01  3.389e-01 
 8.258e-01  2.577e+00  2.835e+10  6.300e+03  1.673e-01  2.440e-01  3.424e-01  1.673e-01  2.440e-01  3.424e-01 
 8.324e-01  2.577e+00  2.836e+10  6.310e+03  1.672e-01  2.440e-01  3.425e-01  1.672e-01  2.440e-01  3.425e-01 
 8.389e-01  2.577e+00  2.838e+10  6.320e+03  1.659e-01  2.418e-01  3.391e-01  1.659e-01  2.418e-01  3.391e-01 
 8.453e-01  2.577e+00  2.840e+10  6.330e+03  1.494e-01  2.173e-01  3.038e-01  1.494e-01  2.173e-01  3.038e-01 
 8.515e-01  2.577e+00  2.841e+10  6.340e+03  1.671e-01  2.439e-01  3.426e-01  1.671e-01  2.439e-01  3.426e-01 
 8.577e-01  2.576e+00  2.843e+10  6.350e+03  1.631e-01  2.378e-01  3.337e-01  1.631e-01  2.378e-01  3.337e-01 
 8.639e-01  2.576e+00  2.845e+10  6.360e+03  1.668e-01  2.434e-01  3.420e-01  1.668e-01  2.434e-01  3.420e-01 
 8.701e-01  2.576e+00  2.847e+10  6.370e+03  1.670e-01  2.438e-01  3.424e-01  1.670e-01  2.438e-01  3.424e-01 
 8.762e-01  2.576e+00  2.848e+10  6.379e+03  1.629e-01  2.377e-01  3.337e-01  1.629e-01  2.377e-01  3.337e-01 
 8.823e-01  2.576e+00  2.850e+10  6.389e+03  1.688e-01  2.467e-01  3.471e-01  1.688e-01  2.467e-01  3.471e-01 
 8.884e-01  2.575e+00  2.851e+10  6.399e+03  1.628e-01  2.376e-01  3.336e-01  1.628e-01  2.376e-01  3.336e-01 
 8.945e-01  2.575e+00  2.853e+10  6.409e+03  1.668e-01  2.437e-01  3.426e-01  1.668e-01  2.437e-01  3.426e-01 
 9.006e-01  2.575e+00  2.855e+10  6.419e+03  1.632e-01  2.382e-01  3.346e-01  1.632e-01  2.382e-01  3.346e-01 
 9.068e-01  2.575e+00  2.856e+10  6.428e+03  1.667e-01  2.435e-01  3.424e-01  1.667e-01  2.435e-01  3.424e-01 
 9.132e-01  2.575e+00  2.858e+10  6.438e+03  1.634e-01  2.386e-01  3.351e-01  1.634e-01  2.386e-01  3.351e-01 
 9.196e-01  2.574e+00  2.860e+10  6.448e+03  1.634e-01  2.386e-01  3.352e-01  1.634e-01  2.386e-01  3.352e-01 
 9.261e-01  2.574e+00  2.861e+10  6.459e+03  1.634e-01  2.386e-01  3.352e-01  1.634e-01  2.386e-01  3.352e-01 
 9.326e-01  2.574e+00  2.863e+10  6.469e+03  1.665e-01  2.435e-01  3.427e-01  1.665e-01  2.435e-01  3.427e-01 
 9.389e-01  2.574e+00  2.864e+10  6.479e+03  1.665e-01  2.434e-01  3.426e-01  1.665e-01  2.434e-01  3.426e-01 
 9.451e-01  2.574e+00  2.866e+10  6.489e+03  1.631e-01  2.384e-01  3.351e-01  1.631e-01  2.384e-01  3.351e-01 
 9.511e-01  2.573e+00  2.867e+10  6.499e+03  1.660e-01  2.427e-01  3.415e-01  1.660e-01  2.427e-01  3.415e-01 
 9.571e-01  2.573e+00  2.869e+10  6.509e+03  1.663e-01  2.434e-01  3.428e-01  1.663e-01  2.434e-01  3.428e-01 
 9.630e-01  2.573e+00  2.871e+10  6.519e+03  1.625e-01  2.374e-01  3.337e-01  1.625e-01  2.374e-01  3.337e-01 
 9.689e-01  2.573e+00  2.872e+10  6.529e+03  1.630e-01  2.383e-01  3.353e-01  1.630e-01  2.383e-01  3.353e-01 
 9.748e-01  2.573e+00  2.874e+10  6.538e+03  1.658e-01  2.426e-01  3.416e-01  1.658e-01  2.426e-01  3.416e-01 
 9.807e-01  2.573e+00  2.875e+10  6.548e+03  1.657e-01  2.425e-01  3.416e-01  1.657e-01  2.425e-01  3.416e-01 
 9.865e-01  2.572e+00  2.877e+10  6.558e+03  1.657e-01  2.425e-01  3.417e-01  1.657e-01  2.425e-01  3.417e-01 
 9.923e-01  2.572e+00  2.878e+10  6.569e+03  1.655e-01  2.423e-01  3.414e-01  1.655e-01  2.423e-01  3.414e-01 
 9.981e-01  2.572e+00  2.880e+10  6.579e+03  1.655e-01  2.423e-01  3.415e-01  1.655e-01  2.423e-01  3.415e-01 
 1.004e+00  2.572e+00  2.882e+10  6.589e+03  1.624e-01  2.377e-01  3.348e-01  1.624e-01  2.377e-01  3.348e-01 
 1.010e+00  2.572e+00  2.883e+10  6.599e+03  1.630e-01  2.386e-01  3.359e-01  1.630e-01  2.386e-01  3.359e-01 
 1.015e+00  2.571e+00  2.885e+10  6.610e+03  1.460e-01  2.133e-01  2.998e-01  1.460e-01  2.133e-01  2.998e-01 
 1.021e+00  2.571e+00  2.887e+10  6.620e+03  1.652e-01  2.421e-01  3.415e-01  1.652e-01  2.421e-01  3.415e-01 
 1.027e+00  2.571e+00  2.888e+10  6.630e+03  1.656e-01  2.428e-01  3.424e-01  1.656e-01  2.428e-01  3.424e-01 
 1.033e+00  2.571e+00  2.890e+10  6.640e+03  1.656e-01  2.427e-01  3.423e-01  1.656e-01  2.427e-01  3.423e-01 
 1.038e+00  2.571e+00  2.891e+10  6.651e+03  1.626e-01  2.382e-01  3.357e-01  1.626e-01  2.382e-01  3.357e-01 
 1.044e+00  2.570e+00  2.893e+10  6.661e+03  1.655e-01  2.426e-01  3.424e-01  1.655e-01  2.426e-01  3.424e-01 
 1.050e+00  2.570e+00  2.894e+10  6.671e+03  1.652e-01  2.422e-01  3.418e-01  1.652e-01  2.422e-01  3.418e-01 
 1.055e+00  2.570e+00  2.896e+10  6.681e+03  1.625e-01  2.381e-01  3.358e-01  1.625e-01  2.381e-01  3.358e-01 
 1.061e+00  2.570e+00  2.897e+10  6.692e+03  1.651e-01  2.421e-01  3.418e-01  1.651e-01  2.421e-01  3.418e-01 
 1.066e+00  2.570e+00  2.899e+10  6.702e+03  1.619e-01  2.372e-01  3.344e-01  1.619e-01  2.372e-01  3.344e-01 
 1.072e+00  2.569e+00  2.900e+10  6.712e+03  1.623e-01  2.380e-01  3.359e-01  1.623e-01  2.380e-01  3.359e-01 
 1.078e+00  2.569e+00  2.902e+10  6.722e+03  1.650e-01  2.421e-01  3.420e-01  1.650e-01  2.421e-01  3.420e-01 
 1.083e+00  2.569e+00  2.903e+10  6.732e+03  1.648e-01  2.419e-01  3.417e-01  1.648e-01  2.419e-01  3.417e-01 
 1.089e+00  2.569e+00  2.905e+10  6.742e+03  1.650e-01  2.420e-01  3.416e-01  1.650e-01  2.420e-01  3.416e-01 
 1.094e+00  2.569e+00  2.906e+10  6.753e+03  1.667e-01  2.447e-01  3.458e-01  1.667e-01  2.447e-01  3.458e-01 
 1.100e+00  2.569e+00  2.907e+10  6.763e+03  1.656e-01  2.430e-01  3.431e-01  1.656e-01  2.430e-01  3.431e-01 
