 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.935e-02  7.740e+00  5.306e+10  8.525e+04  1.921e-01  2.812e-01  3.781e-01  1.921e-01  2.812e-01  3.781e-01 
 7.142e-02  7.738e+00  5.309e+10  8.533e+04  1.893e-01  2.770e-01  3.722e-01  1.893e-01  2.770e-01  3.722e-01 
 7.347e-02  7.736e+00  5.312e+10  8.542e+04  1.875e-01  2.741e-01  3.680e-01  1.875e-01  2.741e-01  3.680e-01 
 7.553e-02  7.734e+00  5.314e+10  8.550e+04  1.875e-01  2.742e-01  3.682e-01  1.875e-01  2.742e-01  3.682e-01 
 7.758e-02  7.732e+00  5.317e+10  8.559e+04  1.888e-01  2.763e-01  3.714e-01  1.888e-01  2.763e-01  3.714e-01 
 7.963e-02  7.731e+00  5.320e+10  8.567e+04  1.919e-01  2.811e-01  3.784e-01  1.919e-01  2.811e-01  3.784e-01 
 8.168e-02  7.729e+00  5.322e+10  8.576e+04  1.919e-01  2.813e-01  3.788e-01  1.919e-01  2.813e-01  3.788e-01 
 8.372e-02  7.727e+00  5.325e+10  8.585e+04  1.901e-01  2.786e-01  3.749e-01  1.901e-01  2.786e-01  3.749e-01 
 8.575e-02  7.725e+00  5.328e+10  8.593e+04  1.873e-01  2.741e-01  3.685e-01  1.873e-01  2.741e-01  3.685e-01 
 8.779e-02  7.723e+00  5.330e+10  8.602e+04  1.861e-01  2.722e-01  3.657e-01  1.861e-01  2.722e-01  3.657e-01 
 8.997e-02  7.721e+00  5.333e+10  8.610e+04  1.861e-01  2.724e-01  3.661e-01  1.861e-01  2.724e-01  3.661e-01 
 9.208e-02  7.719e+00  5.336e+10  8.619e+04  1.861e-01  2.724e-01  3.660e-01  1.861e-01  2.724e-01  3.660e-01 
 9.415e-02  7.718e+00  5.338e+10  8.628e+04  1.888e-01  2.768e-01  3.726e-01  1.888e-01  2.768e-01  3.726e-01 
 9.621e-02  7.716e+00  5.341e+10  8.636e+04  1.880e-01  2.755e-01  3.707e-01  1.880e-01  2.755e-01  3.707e-01 
 9.826e-02  7.714e+00  5.343e+10  8.645e+04  1.881e-01  2.757e-01  3.711e-01  1.881e-01  2.757e-01  3.711e-01 
 1.003e-01  7.712e+00  5.346e+10  8.653e+04  1.901e-01  2.791e-01  3.761e-01  1.901e-01  2.791e-01  3.761e-01 
 1.024e-01  7.710e+00  5.349e+10  8.662e+04  1.892e-01  2.776e-01  3.739e-01  1.892e-01  2.776e-01  3.739e-01 
 1.044e-01  7.708e+00  5.351e+10  8.670e+04  1.860e-01  2.727e-01  3.669e-01  1.860e-01  2.727e-01  3.669e-01 
 1.064e-01  7.706e+00  5.354e+10  8.679e+04  1.873e-01  2.747e-01  3.697e-01  1.873e-01  2.747e-01  3.697e-01 
 1.084e-01  7.705e+00  5.357e+10  8.687e+04  1.879e-01  2.757e-01  3.714e-01  1.879e-01  2.757e-01  3.714e-01 
 1.104e-01  7.703e+00  5.359e+10  8.696e+04  1.907e-01  2.801e-01  3.776e-01  1.907e-01  2.801e-01  3.776e-01 
 1.124e-01  7.701e+00  5.362e+10  8.704e+04  1.878e-01  2.758e-01  3.716e-01  1.878e-01  2.758e-01  3.716e-01 
 1.144e-01  7.699e+00  5.364e+10  8.713e+04  1.873e-01  2.750e-01  3.704e-01  1.873e-01  2.750e-01  3.704e-01 
 1.164e-01  7.697e+00  5.367e+10  8.721e+04  1.879e-01  2.761e-01  3.723e-01  1.879e-01  2.761e-01  3.723e-01 
 1.184e-01  7.695e+00  5.370e+10  8.730e+04  1.874e-01  2.753e-01  3.710e-01  1.874e-01  2.753e-01  3.710e-01 
 1.204e-01  7.694e+00  5.372e+10  8.738e+04  1.905e-01  2.801e-01  3.779e-01  1.905e-01  2.801e-01  3.779e-01 
 1.224e-01  7.692e+00  5.375e+10  8.747e+04  1.874e-01  2.753e-01  3.712e-01  1.874e-01  2.753e-01  3.712e-01 
 1.244e-01  7.690e+00  5.377e+10  8.755e+04  1.883e-01  2.755e-01  3.697e-01  1.883e-01  2.755e-01  3.697e-01 
 1.264e-01  7.688e+00  5.380e+10  8.764e+04  1.901e-01  2.783e-01  3.737e-01  1.901e-01  2.783e-01  3.737e-01 
 1.284e-01  7.686e+00  5.382e+10  8.772e+04  1.884e-01  2.757e-01  3.700e-01  1.884e-01  2.757e-01  3.700e-01 
 1.303e-01  7.684e+00  5.385e+10  8.781e+04  1.901e-01  2.784e-01  3.739e-01  1.901e-01  2.784e-01  3.739e-01 
 1.323e-01  7.683e+00  5.387e+10  8.789e+04  1.884e-01  2.757e-01  3.701e-01  1.884e-01  2.757e-01  3.701e-01 
 1.343e-01  7.681e+00  5.390e+10  8.798e+04  1.850e-01  2.706e-01  3.630e-01  1.850e-01  2.706e-01  3.630e-01 
 1.363e-01  7.679e+00  5.392e+10  8.806e+04  1.885e-01  2.761e-01  3.709e-01  1.885e-01  2.761e-01  3.709e-01 
 1.383e-01  7.677e+00  5.394e+10  8.814e+04  1.868e-01  2.736e-01  3.674e-01  1.868e-01  2.736e-01  3.674e-01 
 1.403e-01  7.675e+00  5.397e+10  8.823e+04  1.850e-01  2.708e-01  3.634e-01  1.850e-01  2.708e-01  3.634e-01 
 1.423e-01  7.673e+00  5.399e+10  8.831e+04  1.851e-01  2.711e-01  3.639e-01  1.851e-01  2.711e-01  3.639e-01 
 1.443e-01  7.671e+00  5.401e+10  8.840e+04  1.902e-01  2.789e-01  3.750e-01  1.902e-01  2.789e-01  3.750e-01 
 1.466e-01  7.669e+00  5.403e+10  8.848e+04  1.866e-01  2.733e-01  3.669e-01  1.866e-01  2.733e-01  3.669e-01 
 1.487e-01  7.667e+00  5.405e+10  8.857e+04  1.834e-01  2.667e-01  3.555e-01  1.834e-01  2.667e-01  3.555e-01 
 1.507e-01  7.665e+00  5.408e+10  8.865e+04  1.891e-01  2.756e-01  3.681e-01  1.891e-01  2.756e-01  3.681e-01 
 1.527e-01  7.664e+00  5.410e+10  8.874e+04  1.857e-01  2.704e-01  3.610e-01  1.857e-01  2.704e-01  3.610e-01 
 1.547e-01  7.662e+00  5.412e+10  8.882e+04  1.891e-01  2.757e-01  3.684e-01  1.891e-01  2.757e-01  3.684e-01 
 1.566e-01  7.660e+00  5.415e+10  8.891e+04  1.891e-01  2.758e-01  3.686e-01  1.891e-01  2.758e-01  3.686e-01 
 1.586e-01  7.658e+00  5.417e+10  8.899e+04  1.886e-01  2.749e-01  3.673e-01  1.886e-01  2.749e-01  3.673e-01 
 1.605e-01  7.656e+00  5.419e+10  8.907e+04  1.889e-01  2.756e-01  3.684e-01  1.889e-01  2.756e-01  3.684e-01 
 1.624e-01  7.654e+00  5.421e+10  8.916e+04  1.890e-01  2.758e-01  3.687e-01  1.890e-01  2.758e-01  3.687e-01 
 1.644e-01  7.653e+00  5.424e+10  8.924e+04  1.898e-01  2.770e-01  3.705e-01  1.898e-01  2.770e-01  3.705e-01 
 1.663e-01  7.651e+00  5.426e+10  8.933e+04  1.898e-01  2.771e-01  3.706e-01  1.898e-01  2.771e-01  3.706e-01 
 1.682e-01  7.649e+00  5.429e+10  8.941e+04  1.884e-01  2.751e-01  3.678e-01  1.884e-01  2.751e-01  3.678e-01 
 1.701e-01  7.647e+00  5.432e+10  8.950e+04  1.839e-01  2.683e-01  3.586e-01  1.839e-01  2.683e-01  3.586e-01 
 1.721e-01  7.645e+00  5.434e+10  8.959e+04  1.844e-01  2.691e-01  3.596e-01  1.844e-01  2.691e-01  3.596e-01 
 1.740e-01  7.643e+00  5.437e+10  8.969e+04  1.884e-01  2.752e-01  3.682e-01  1.884e-01  2.752e-01  3.682e-01 
 1.759e-01  7.642e+00  5.440e+10  8.978e+04  1.853e-01  2.706e-01  3.617e-01  1.853e-01  2.706e-01  3.617e-01 
 1.778e-01  7.640e+00  5.442e+10  8.987e+04  1.882e-01  2.750e-01  3.681e-01  1.882e-01  2.750e-01  3.681e-01 
 1.797e-01  7.638e+00  5.445e+10  8.996e+04  1.852e-01  2.705e-01  3.617e-01  1.852e-01  2.705e-01  3.617e-01 
 1.816e-01  7.636e+00  5.447e+10  9.005e+04  1.853e-01  2.707e-01  3.621e-01  1.853e-01  2.707e-01  3.621e-01 
 1.835e-01  7.634e+00  5.450e+10  9.014e+04  1.860e-01  2.717e-01  3.635e-01  1.860e-01  2.717e-01  3.635e-01 
 1.854e-01  7.632e+00  5.452e+10  9.023e+04  1.883e-01  2.754e-01  3.689e-01  1.883e-01  2.754e-01  3.689e-01 
 1.874e-01  7.631e+00  5.455e+10  9.033e+04  1.894e-01  2.772e-01  3.714e-01  1.894e-01  2.772e-01  3.714e-01 
 1.893e-01  7.629e+00  5.457e+10  9.042e+04  1.895e-01  2.774e-01  3.718e-01  1.895e-01  2.774e-01  3.718e-01 
 1.912e-01  7.627e+00  5.460e+10  9.051e+04  1.849e-01  2.703e-01  3.618e-01  1.849e-01  2.703e-01  3.618e-01 
 1.932e-01  7.625e+00  5.462e+10  9.060e+04  1.871e-01  2.739e-01  3.669e-01  1.871e-01  2.739e-01  3.669e-01 
 1.951e-01  7.623e+00  5.465e+10  9.069e+04  1.871e-01  2.739e-01  3.671e-01  1.871e-01  2.739e-01  3.671e-01 
 1.970e-01  7.621e+00  5.467e+10  9.078e+04  1.872e-01  2.741e-01  3.674e-01  1.872e-01  2.741e-01  3.674e-01 
 1.988e-01  7.620e+00  5.469e+10  9.087e+04  1.870e-01  2.738e-01  3.671e-01  1.870e-01  2.738e-01  3.671e-01 
 2.007e-01  7.618e+00  5.472e+10  9.096e+04  1.870e-01  2.739e-01  3.672e-01  1.870e-01  2.739e-01  3.672e-01 
 2.026e-01  7.616e+00  5.474e+10  9.105e+04  1.878e-01  2.752e-01  3.690e-01  1.878e-01  2.752e-01  3.690e-01 
 2.044e-01  7.614e+00  5.477e+10  9.114e+04  1.878e-01  2.753e-01  3.693e-01  1.878e-01  2.753e-01  3.693e-01 
 2.063e-01  7.612e+00  5.479e+10  9.123e+04  1.851e-01  2.711e-01  3.633e-01  1.851e-01  2.711e-01  3.633e-01 
 2.082e-01  7.610e+00  5.481e+10  9.132e+04  1.879e-01  2.756e-01  3.699e-01  1.879e-01  2.756e-01  3.699e-01 
 2.100e-01  7.609e+00  5.484e+10  9.140e+04  1.865e-01  2.734e-01  3.668e-01  1.865e-01  2.734e-01  3.668e-01 
 2.119e-01  7.607e+00  5.486e+10  9.149e+04  1.865e-01  2.736e-01  3.671e-01  1.865e-01  2.736e-01  3.671e-01 
 2.137e-01  7.605e+00  5.488e+10  9.158e+04  1.865e-01  2.735e-01  3.671e-01  1.865e-01  2.735e-01  3.671e-01 
 2.155e-01  7.603e+00  5.490e+10  9.167e+04  1.865e-01  2.736e-01  3.673e-01  1.865e-01  2.736e-01  3.673e-01 
 2.174e-01  7.601e+00  5.493e+10  9.176e+04  1.863e-01  2.733e-01  3.669e-01  1.863e-01  2.733e-01  3.669e-01 
 2.192e-01  7.600e+00  5.495e+10  9.185e+04  1.876e-01  2.754e-01  3.698e-01  1.876e-01  2.754e-01  3.698e-01 
 2.211e-01  7.598e+00  5.497e+10  9.193e+04  1.877e-01  2.756e-01  3.701e-01  1.877e-01  2.756e-01  3.701e-01 
 2.229e-01  7.596e+00  5.499e+10  9.202e+04  1.471e-01  2.366e-01  3.524e-01  1.471e-01  2.366e-01  3.524e-01 
 2.248e-01  7.594e+00  5.501e+10  9.211e+04  1.495e-01  2.411e-01  3.601e-01  1.495e-01  2.411e-01  3.601e-01 
 2.267e-01  7.592e+00  5.504e+10  9.220e+04  1.495e-01  2.412e-01  3.605e-01  1.495e-01  2.412e-01  3.605e-01 
 2.286e-01  7.590e+00  5.506e+10  9.228e+04  1.479e-01  2.384e-01  3.557e-01  1.479e-01  2.384e-01  3.557e-01 
 2.305e-01  7.589e+00  5.508e+10  9.237e+04  1.481e-01  2.387e-01  3.563e-01  1.481e-01  2.387e-01  3.563e-01 
 2.324e-01  7.587e+00  5.510e+10  9.247e+04  1.480e-01  2.386e-01  3.563e-01  1.480e-01  2.386e-01  3.563e-01 
 2.343e-01  7.585e+00  5.512e+10  9.256e+04  1.480e-01  2.387e-01  3.566e-01  1.480e-01  2.387e-01  3.566e-01 
 2.361e-01  7.583e+00  5.514e+10  9.264e+04  1.484e-01  2.394e-01  3.575e-01  1.484e-01  2.394e-01  3.575e-01 
 2.380e-01  7.581e+00  5.516e+10  9.273e+04  1.484e-01  2.395e-01  3.578e-01  1.484e-01  2.395e-01  3.578e-01 
 2.398e-01  7.579e+00  5.518e+10  9.282e+04  1.484e-01  2.395e-01  3.581e-01  1.484e-01  2.395e-01  3.581e-01 
 2.416e-01  7.578e+00  5.520e+10  9.291e+04  1.460e-01  2.352e-01  3.507e-01  1.460e-01  2.352e-01  3.507e-01 
 2.434e-01  7.576e+00  5.522e+10  9.300e+04  1.483e-01  2.395e-01  3.582e-01  1.483e-01  2.395e-01  3.582e-01 
 2.452e-01  7.574e+00  5.525e+10  9.308e+04  1.483e-01  2.396e-01  3.585e-01  1.483e-01  2.396e-01  3.585e-01 
 2.470e-01  7.572e+00  5.527e+10  9.316e+04  1.474e-01  2.381e-01  3.559e-01  1.474e-01  2.381e-01  3.559e-01 
 2.488e-01  7.570e+00  5.528e+10  9.325e+04  1.474e-01  2.381e-01  3.561e-01  1.474e-01  2.381e-01  3.561e-01 
 2.506e-01  7.569e+00  5.530e+10  9.334e+04  1.456e-01  2.348e-01  3.504e-01  1.456e-01  2.348e-01  3.504e-01 
 2.523e-01  7.567e+00  5.532e+10  9.342e+04  1.474e-01  2.383e-01  3.566e-01  1.474e-01  2.383e-01  3.566e-01 
 2.541e-01  7.565e+00  5.534e+10  9.351e+04  1.479e-01  2.392e-01  3.582e-01  1.479e-01  2.392e-01  3.582e-01 
 2.559e-01  7.563e+00  5.536e+10  9.360e+04  1.456e-01  2.351e-01  3.513e-01  1.456e-01  2.351e-01  3.513e-01 
 2.577e-01  7.561e+00  5.538e+10  9.368e+04  1.478e-01  2.394e-01  3.587e-01  1.478e-01  2.394e-01  3.587e-01 
 2.594e-01  7.560e+00  5.540e+10  9.376e+04  1.457e-01  2.354e-01  3.518e-01  1.457e-01  2.354e-01  3.518e-01 
 2.612e-01  7.558e+00  5.543e+10  9.385e+04  1.464e-01  2.368e-01  3.544e-01  1.464e-01  2.368e-01  3.544e-01 
 2.630e-01  7.556e+00  5.545e+10  9.392e+04  1.480e-01  2.398e-01  3.597e-01  1.480e-01  2.398e-01  3.597e-01 
 2.647e-01  7.554e+00  5.547e+10  9.401e+04  1.466e-01  2.373e-01  3.554e-01  1.466e-01  2.373e-01  3.554e-01 
 2.665e-01  7.553e+00  5.548e+10  9.410e+04  1.466e-01  2.374e-01  3.556e-01  1.466e-01  2.374e-01  3.556e-01 
 2.683e-01  7.551e+00  5.550e+10  9.419e+04  1.484e-01  2.408e-01  3.618e-01  1.484e-01  2.408e-01  3.618e-01 
 2.700e-01  7.549e+00  5.552e+10  9.427e+04  1.459e-01  2.360e-01  3.533e-01  1.459e-01  2.360e-01  3.533e-01 
 2.718e-01  7.547e+00  5.553e+10  9.435e+04  1.466e-01  2.376e-01  3.561e-01  1.466e-01  2.376e-01  3.561e-01 
 2.735e-01  7.545e+00  5.555e+10  9.444e+04  1.468e-01  2.379e-01  3.569e-01  1.468e-01  2.379e-01  3.569e-01 
 2.753e-01  7.544e+00  5.557e+10  9.453e+04  1.498e-01  2.438e-01  3.674e-01  1.498e-01  2.438e-01  3.674e-01 
 2.771e-01  7.542e+00  5.558e+10  9.462e+04  1.469e-01  2.383e-01  3.576e-01  1.469e-01  2.383e-01  3.576e-01 
 2.788e-01  7.540e+00  5.560e+10  9.470e+04  1.450e-01  2.349e-01  3.519e-01  1.450e-01  2.349e-01  3.519e-01 
 2.805e-01  7.538e+00  5.562e+10  9.479e+04  1.456e-01  2.361e-01  3.540e-01  1.456e-01  2.361e-01  3.540e-01 
 2.823e-01  7.536e+00  5.565e+10  9.488e+04  1.448e-01  2.345e-01  3.513e-01  1.448e-01  2.345e-01  3.513e-01 
 2.840e-01  7.535e+00  5.568e+10  9.496e+04  1.456e-01  2.362e-01  3.544e-01  1.456e-01  2.362e-01  3.544e-01 
 2.857e-01  7.533e+00  5.570e+10  9.505e+04  1.455e-01  2.362e-01  3.545e-01  1.455e-01  2.362e-01  3.545e-01 
 2.874e-01  7.531e+00  5.572e+10  9.514e+04  1.460e-01  2.372e-01  3.563e-01  1.460e-01  2.372e-01  3.563e-01 
 2.892e-01  7.529e+00  5.573e+10  9.523e+04  1.467e-01  2.385e-01  3.588e-01  1.467e-01  2.385e-01  3.588e-01 
 2.909e-01  7.528e+00  5.575e+10  9.532e+04  1.459e-01  2.370e-01  3.562e-01  1.459e-01  2.370e-01  3.562e-01 
 2.926e-01  7.526e+00  5.577e+10  9.541e+04  1.458e-01  2.369e-01  3.561e-01  1.458e-01  2.369e-01  3.561e-01 
 2.943e-01  7.524e+00  5.579e+10  9.550e+04  1.458e-01  2.369e-01  3.563e-01  1.458e-01  2.369e-01  3.563e-01 
 2.961e-01  7.522e+00  5.581e+10  9.558e+04  1.459e-01  2.374e-01  3.574e-01  1.459e-01  2.374e-01  3.574e-01 
 2.978e-01  7.521e+00  5.583e+10  9.567e+04  1.458e-01  2.371e-01  3.567e-01  1.458e-01  2.371e-01  3.567e-01 
 2.995e-01  7.519e+00  5.584e+10  9.576e+04  1.459e-01  2.374e-01  3.573e-01  1.459e-01  2.374e-01  3.573e-01 
 3.012e-01  7.517e+00  5.586e+10  9.585e+04  1.445e-01  2.348e-01  3.528e-01  1.445e-01  2.348e-01  3.528e-01 
 3.029e-01  7.515e+00  5.588e+10  9.593e+04  1.462e-01  2.380e-01  3.586e-01  1.462e-01  2.380e-01  3.586e-01 
 3.046e-01  7.513e+00  5.589e+10  9.602e+04  1.445e-01  2.350e-01  3.534e-01  1.445e-01  2.350e-01  3.534e-01 
 3.063e-01  7.512e+00  5.591e+10  9.611e+04  1.440e-01  2.341e-01  3.518e-01  1.440e-01  2.341e-01  3.518e-01 
 3.080e-01  7.510e+00  5.593e+10  9.619e+04  1.440e-01  2.342e-01  3.522e-01  1.440e-01  2.342e-01  3.522e-01 
 3.097e-01  7.508e+00  5.594e+10  9.628e+04  1.449e-01  2.359e-01  3.553e-01  1.449e-01  2.359e-01  3.553e-01 
 3.113e-01  7.506e+00  5.596e+10  9.636e+04  1.447e-01  2.357e-01  3.550e-01  1.447e-01  2.357e-01  3.550e-01 
 3.130e-01  7.505e+00  5.598e+10  9.645e+04  1.451e-01  2.365e-01  3.564e-01  1.451e-01  2.365e-01  3.564e-01 
 3.147e-01  7.503e+00  5.599e+10  9.654e+04  1.452e-01  2.368e-01  3.571e-01  1.452e-01  2.368e-01  3.571e-01 
 3.164e-01  7.501e+00  5.601e+10  9.662e+04  1.430e-01  2.328e-01  3.501e-01  1.430e-01  2.328e-01  3.501e-01 
 3.180e-01  7.499e+00  5.603e+10  9.670e+04  1.452e-01  2.368e-01  3.573e-01  1.452e-01  2.368e-01  3.573e-01 
 3.197e-01  7.498e+00  5.604e+10  9.679e+04  1.452e-01  2.369e-01  3.574e-01  1.452e-01  2.369e-01  3.574e-01 
 3.214e-01  7.496e+00  5.605e+10  9.688e+04  1.429e-01  2.326e-01  3.501e-01  1.429e-01  2.326e-01  3.501e-01 
 3.231e-01  7.494e+00  5.607e+10  9.696e+04  1.452e-01  2.370e-01  3.578e-01  1.452e-01  2.370e-01  3.578e-01 
 3.247e-01  7.492e+00  5.608e+10  9.704e+04  1.452e-01  2.372e-01  3.583e-01  1.452e-01  2.372e-01  3.583e-01 
 3.264e-01  7.491e+00  5.609e+10  9.713e+04  1.428e-01  2.327e-01  3.505e-01  1.428e-01  2.327e-01  3.505e-01 
 3.280e-01  7.489e+00  5.611e+10  9.721e+04  1.445e-01  2.359e-01  3.559e-01  1.445e-01  2.359e-01  3.559e-01 
 3.297e-01  7.487e+00  5.612e+10  9.729e+04  1.445e-01  2.361e-01  3.563e-01  1.445e-01  2.361e-01  3.563e-01 
 3.313e-01  7.485e+00  5.613e+10  9.738e+04  1.446e-01  2.363e-01  3.570e-01  1.446e-01  2.363e-01  3.570e-01 
 3.330e-01  7.484e+00  5.614e+10  9.747e+04  1.543e-01  2.555e-01  3.927e-01  1.543e-01  2.555e-01  3.927e-01 
 3.346e-01  7.482e+00  5.614e+10  9.756e+04  1.447e-01  2.367e-01  3.580e-01  1.447e-01  2.367e-01  3.580e-01 
 3.362e-01  7.480e+00  5.616e+10  9.764e+04  1.426e-01  2.328e-01  3.512e-01  1.426e-01  2.328e-01  3.512e-01 
 3.379e-01  7.478e+00  5.617e+10  9.772e+04  1.426e-01  2.329e-01  3.515e-01  1.426e-01  2.329e-01  3.515e-01 
 3.395e-01  7.477e+00  5.618e+10  9.780e+04  1.422e-01  2.322e-01  3.502e-01  1.422e-01  2.322e-01  3.502e-01 
