 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.341e+00  2.180e+00  2.585e+10  4.116e+03  1.599e-01  2.354e-01  3.359e-01  1.599e-01  2.354e-01  3.359e-01 
 1.348e+00  2.180e+00  2.586e+10  4.123e+03  1.416e-01  2.080e-01  2.960e-01  1.416e-01  2.080e-01  2.960e-01 
 1.355e+00  2.179e+00  2.587e+10  4.130e+03  1.594e-01  2.346e-01  3.347e-01  1.594e-01  2.346e-01  3.347e-01 
 1.363e+00  2.179e+00  2.589e+10  4.136e+03  1.415e-01  2.079e-01  2.959e-01  1.415e-01  2.079e-01  2.959e-01 
 1.370e+00  2.179e+00  2.590e+10  4.143e+03  1.595e-01  2.349e-01  3.353e-01  1.595e-01  2.349e-01  3.353e-01 
 1.377e+00  2.179e+00  2.592e+10  4.149e+03  1.594e-01  2.348e-01  3.352e-01  1.594e-01  2.348e-01  3.352e-01 
 1.384e+00  2.179e+00  2.593e+10  4.155e+03  1.593e-01  2.348e-01  3.353e-01  1.593e-01  2.348e-01  3.353e-01 
 1.392e+00  2.179e+00  2.595e+10  4.162e+03  1.593e-01  2.348e-01  3.353e-01  1.593e-01  2.348e-01  3.353e-01 
 1.399e+00  2.179e+00  2.596e+10  4.169e+03  1.592e-01  2.347e-01  3.353e-01  1.592e-01  2.347e-01  3.353e-01 
 1.406e+00  2.178e+00  2.598e+10  4.175e+03  1.588e-01  2.340e-01  3.341e-01  1.588e-01  2.340e-01  3.341e-01 
 1.413e+00  2.178e+00  2.599e+10  4.182e+03  1.587e-01  2.340e-01  3.341e-01  1.587e-01  2.340e-01  3.341e-01 
 1.420e+00  2.178e+00  2.600e+10  4.189e+03  1.590e-01  2.346e-01  3.352e-01  1.590e-01  2.346e-01  3.352e-01 
 1.427e+00  2.178e+00  2.601e+10  4.195e+03  1.590e-01  2.345e-01  3.353e-01  1.590e-01  2.345e-01  3.353e-01 
 1.435e+00  2.178e+00  2.603e+10  4.202e+03  1.403e-01  2.063e-01  2.939e-01  1.403e-01  2.063e-01  2.939e-01 
 1.442e+00  2.178e+00  2.604e+10  4.208e+03  1.402e-01  2.063e-01  2.939e-01  1.402e-01  2.063e-01  2.939e-01 
 1.449e+00  2.178e+00  2.605e+10  4.214e+03  1.402e-01  2.063e-01  2.939e-01  1.402e-01  2.063e-01  2.939e-01 
 1.456e+00  2.178e+00  2.607e+10  4.221e+03  1.401e-01  2.062e-01  2.940e-01  1.401e-01  2.062e-01  2.940e-01 
 1.463e+00  2.177e+00  2.608e+10  4.227e+03  1.589e-01  2.344e-01  3.351e-01  1.589e-01  2.344e-01  3.351e-01 
 1.470e+00  2.177e+00  2.609e+10  4.234e+03  1.589e-01  2.344e-01  3.351e-01  1.589e-01  2.344e-01  3.351e-01 
 1.477e+00  2.177e+00  2.610e+10  4.240e+03  1.405e-01  2.067e-01  2.945e-01  1.405e-01  2.067e-01  2.945e-01 
 1.484e+00  2.177e+00  2.611e+10  4.247e+03  1.405e-01  2.067e-01  2.945e-01  1.405e-01  2.067e-01  2.945e-01 
 1.491e+00  2.177e+00  2.613e+10  4.253e+03  1.587e-01  2.343e-01  3.351e-01  1.587e-01  2.343e-01  3.351e-01 
