 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.324e-02  4.785e+00  3.948e+10  2.774e+04  1.868e-01  2.617e-01  3.440e-01  1.868e-01  2.617e-01  3.440e-01 
 7.660e-02  4.784e+00  3.951e+10  2.777e+04  1.906e-01  2.668e-01  3.505e-01  1.906e-01  2.668e-01  3.505e-01 
 7.993e-02  4.784e+00  3.953e+10  2.781e+04  1.905e-01  2.668e-01  3.506e-01  1.905e-01  2.668e-01  3.506e-01 
 8.325e-02  4.783e+00  3.956e+10  2.785e+04  1.905e-01  2.669e-01  3.507e-01  1.905e-01  2.669e-01  3.507e-01 
 8.655e-02  4.782e+00  3.958e+10  2.789e+04  1.904e-01  2.668e-01  3.506e-01  1.904e-01  2.668e-01  3.506e-01 
 8.984e-02  4.782e+00  3.961e+10  2.793e+04  1.904e-01  2.668e-01  3.507e-01  1.904e-01  2.668e-01  3.507e-01 
 9.313e-02  4.781e+00  3.963e+10  2.796e+04  1.858e-01  2.605e-01  3.426e-01  1.858e-01  2.605e-01  3.426e-01 
 9.641e-02  4.780e+00  3.966e+10  2.800e+04  1.858e-01  2.606e-01  3.428e-01  1.858e-01  2.606e-01  3.428e-01 
 9.968e-02  4.780e+00  3.969e+10  2.804e+04  1.856e-01  2.602e-01  3.423e-01  1.856e-01  2.602e-01  3.423e-01 
 1.029e-01  4.779e+00  3.971e+10  2.808e+04  1.856e-01  2.603e-01  3.425e-01  1.856e-01  2.603e-01  3.425e-01 
 1.062e-01  4.778e+00  3.974e+10  2.812e+04  1.856e-01  2.604e-01  3.427e-01  1.856e-01  2.604e-01  3.427e-01 
 1.095e-01  4.777e+00  3.976e+10  2.816e+04  1.494e-01  2.270e-01  3.274e-01  1.494e-01  2.270e-01  3.274e-01 
 1.128e-01  4.777e+00  3.979e+10  2.819e+04  1.494e-01  2.270e-01  3.275e-01  1.494e-01  2.270e-01  3.275e-01 
 1.161e-01  4.776e+00  3.981e+10  2.823e+04  1.493e-01  2.269e-01  3.275e-01  1.493e-01  2.269e-01  3.275e-01 
 1.194e-01  4.775e+00  3.984e+10  2.827e+04  1.496e-01  2.274e-01  3.281e-01  1.496e-01  2.274e-01  3.281e-01 
 1.227e-01  4.775e+00  3.986e+10  2.831e+04  1.522e-01  2.318e-01  3.352e-01  1.522e-01  2.318e-01  3.352e-01 
 1.261e-01  4.774e+00  3.989e+10  2.835e+04  1.496e-01  2.275e-01  3.284e-01  1.496e-01  2.275e-01  3.284e-01 
 1.294e-01  4.773e+00  3.991e+10  2.839e+04  1.519e-01  2.312e-01  3.343e-01  1.519e-01  2.312e-01  3.343e-01 
 1.331e-01  4.772e+00  3.993e+10  2.843e+04  1.485e-01  2.258e-01  3.258e-01  1.485e-01  2.258e-01  3.258e-01 
 1.366e-01  4.772e+00  3.996e+10  2.847e+04  1.485e-01  2.258e-01  3.259e-01  1.485e-01  2.258e-01  3.259e-01 
 1.399e-01  4.771e+00  3.999e+10  2.851e+04  1.484e-01  2.258e-01  3.260e-01  1.484e-01  2.258e-01  3.260e-01 
 1.432e-01  4.770e+00  4.001e+10  2.855e+04  1.483e-01  2.256e-01  3.258e-01  1.483e-01  2.256e-01  3.258e-01 
 1.465e-01  4.770e+00  4.004e+10  2.859e+04  1.516e-01  2.312e-01  3.347e-01  1.516e-01  2.312e-01  3.347e-01 
 1.497e-01  4.769e+00  4.007e+10  2.862e+04  1.483e-01  2.257e-01  3.261e-01  1.483e-01  2.257e-01  3.261e-01 
 1.529e-01  4.768e+00  4.009e+10  2.866e+04  1.482e-01  2.257e-01  3.262e-01  1.482e-01  2.257e-01  3.262e-01 
 1.561e-01  4.767e+00  4.012e+10  2.870e+04  1.514e-01  2.310e-01  3.346e-01  1.514e-01  2.310e-01  3.346e-01 
 1.593e-01  4.767e+00  4.014e+10  2.874e+04  1.514e-01  2.309e-01  3.346e-01  1.514e-01  2.309e-01  3.346e-01 
 1.625e-01  4.766e+00  4.017e+10  2.878e+04  1.480e-01  2.255e-01  3.260e-01  1.480e-01  2.255e-01  3.260e-01 
 1.657e-01  4.765e+00  4.019e+10  2.882e+04  1.512e-01  2.309e-01  3.346e-01  1.512e-01  2.309e-01  3.346e-01 
 1.689e-01  4.765e+00  4.022e+10  2.885e+04  1.486e-01  2.266e-01  3.278e-01  1.486e-01  2.266e-01  3.278e-01 
 1.720e-01  4.764e+00  4.024e+10  2.889e+04  1.492e-01  2.274e-01  3.291e-01  1.492e-01  2.274e-01  3.291e-01 
 1.752e-01  4.763e+00  4.026e+10  2.893e+04  1.491e-01  2.274e-01  3.291e-01  1.491e-01  2.274e-01  3.291e-01 
 1.784e-01  4.763e+00  4.029e+10  2.897e+04  1.505e-01  2.297e-01  3.330e-01  1.505e-01  2.297e-01  3.330e-01 
 1.815e-01  4.762e+00  4.031e+10  2.901e+04  1.475e-01  2.248e-01  3.253e-01  1.475e-01  2.248e-01  3.253e-01 
 1.847e-01  4.761e+00  4.034e+10  2.905e+04  1.504e-01  2.298e-01  3.332e-01  1.504e-01  2.298e-01  3.332e-01 
 1.879e-01  4.760e+00  4.036e+10  2.909e+04  1.504e-01  2.298e-01  3.334e-01  1.504e-01  2.298e-01  3.334e-01 
 1.911e-01  4.760e+00  4.038e+10  2.912e+04  1.508e-01  2.294e-01  3.307e-01  1.508e-01  2.294e-01  3.307e-01 
 1.943e-01  4.759e+00  4.041e+10  2.916e+04  1.478e-01  2.245e-01  3.232e-01  1.478e-01  2.245e-01  3.232e-01 
 1.976e-01  4.758e+00  4.043e+10  2.920e+04  1.508e-01  2.294e-01  3.310e-01  1.508e-01  2.294e-01  3.310e-01 
 2.008e-01  4.758e+00  4.045e+10  2.924e+04  1.508e-01  2.295e-01  3.311e-01  1.508e-01  2.295e-01  3.311e-01 
 2.040e-01  4.757e+00  4.048e+10  2.928e+04  1.655e-01  2.546e-01  3.725e-01  1.655e-01  2.546e-01  3.725e-01 
 2.073e-01  4.756e+00  4.050e+10  2.932e+04  1.653e-01  2.544e-01  3.720e-01  1.653e-01  2.544e-01  3.720e-01 
 2.106e-01  4.755e+00  4.052e+10  2.936e+04  1.508e-01  2.296e-01  3.313e-01  1.508e-01  2.296e-01  3.313e-01 
 2.138e-01  4.755e+00  4.055e+10  2.940e+04  1.508e-01  2.296e-01  3.315e-01  1.508e-01  2.296e-01  3.315e-01 
 2.169e-01  4.754e+00  4.057e+10  2.943e+04  1.507e-01  2.295e-01  3.314e-01  1.507e-01  2.295e-01  3.314e-01 
 2.201e-01  4.753e+00  4.059e+10  2.947e+04  1.506e-01  2.295e-01  3.315e-01  1.506e-01  2.295e-01  3.315e-01 
 2.232e-01  4.752e+00  4.062e+10  2.951e+04  1.506e-01  2.295e-01  3.315e-01  1.506e-01  2.295e-01  3.315e-01 
 2.263e-01  4.752e+00  4.064e+10  2.955e+04  1.506e-01  2.295e-01  3.317e-01  1.506e-01  2.295e-01  3.317e-01 
 2.294e-01  4.751e+00  4.066e+10  2.959e+04  1.506e-01  2.296e-01  3.319e-01  1.506e-01  2.296e-01  3.319e-01 
 2.325e-01  4.750e+00  4.068e+10  2.963e+04  1.502e-01  2.289e-01  3.308e-01  1.502e-01  2.289e-01  3.308e-01 
 2.356e-01  4.750e+00  4.071e+10  2.967e+04  1.476e-01  2.249e-01  3.247e-01  1.476e-01  2.249e-01  3.247e-01 
 2.386e-01  4.749e+00  4.073e+10  2.970e+04  1.501e-01  2.288e-01  3.306e-01  1.501e-01  2.288e-01  3.306e-01 
 2.417e-01  4.748e+00  4.075e+10  2.974e+04  1.642e-01  2.530e-01  3.705e-01  1.642e-01  2.530e-01  3.705e-01 
 2.447e-01  4.748e+00  4.077e+10  2.978e+04  1.500e-01  2.288e-01  3.306e-01  1.500e-01  2.288e-01  3.306e-01 
 2.478e-01  4.747e+00  4.080e+10  2.982e+04  1.500e-01  2.288e-01  3.308e-01  1.500e-01  2.288e-01  3.308e-01 
 2.508e-01  4.746e+00  4.082e+10  2.986e+04  1.500e-01  2.288e-01  3.309e-01  1.500e-01  2.288e-01  3.309e-01 
 2.539e-01  4.745e+00  4.084e+10  2.989e+04  1.640e-01  2.529e-01  3.707e-01  1.640e-01  2.529e-01  3.707e-01 
 2.569e-01  4.745e+00  4.086e+10  2.993e+04  1.498e-01  2.286e-01  3.306e-01  1.498e-01  2.286e-01  3.306e-01 
 2.599e-01  4.744e+00  4.089e+10  2.997e+04  1.497e-01  2.286e-01  3.307e-01  1.497e-01  2.286e-01  3.307e-01 
 2.630e-01  4.743e+00  4.091e+10  3.001e+04  1.497e-01  2.286e-01  3.308e-01  1.497e-01  2.286e-01  3.308e-01 
 2.660e-01  4.743e+00  4.093e+10  3.005e+04  1.496e-01  2.286e-01  3.309e-01  1.496e-01  2.286e-01  3.309e-01 
 2.690e-01  4.742e+00  4.096e+10  3.009e+04  1.497e-01  2.286e-01  3.310e-01  1.497e-01  2.286e-01  3.310e-01 
 2.720e-01  4.741e+00  4.097e+10  3.013e+04  1.497e-01  2.286e-01  3.310e-01  1.497e-01  2.286e-01  3.310e-01 
 2.753e-01  4.740e+00  4.099e+10  3.017e+04  1.496e-01  2.286e-01  3.311e-01  1.496e-01  2.286e-01  3.311e-01 
 2.785e-01  4.740e+00  4.101e+10  3.021e+04  1.468e-01  2.241e-01  3.240e-01  1.468e-01  2.241e-01  3.240e-01 
 2.816e-01  4.739e+00  4.103e+10  3.024e+04  1.482e-01  2.264e-01  3.279e-01  1.482e-01  2.264e-01  3.279e-01 
 2.847e-01  4.738e+00  4.106e+10  3.028e+04  1.631e-01  2.519e-01  3.696e-01  1.631e-01  2.519e-01  3.696e-01 
 2.877e-01  4.738e+00  4.108e+10  3.032e+04  1.481e-01  2.264e-01  3.281e-01  1.481e-01  2.264e-01  3.281e-01 
 2.907e-01  4.737e+00  4.111e+10  3.036e+04  1.481e-01  2.265e-01  3.282e-01  1.481e-01  2.265e-01  3.282e-01 
 2.937e-01  4.736e+00  4.113e+10  3.041e+04  1.480e-01  2.264e-01  3.281e-01  1.480e-01  2.264e-01  3.281e-01 
 2.966e-01  4.735e+00  4.115e+10  3.045e+04  1.480e-01  2.264e-01  3.282e-01  1.480e-01  2.264e-01  3.282e-01 
 2.996e-01  4.735e+00  4.118e+10  3.049e+04  1.492e-01  2.284e-01  3.313e-01  1.492e-01  2.284e-01  3.313e-01 
 3.026e-01  4.734e+00  4.120e+10  3.053e+04  1.492e-01  2.284e-01  3.315e-01  1.492e-01  2.284e-01  3.315e-01 
 3.055e-01  4.733e+00  4.122e+10  3.057e+04  1.478e-01  2.262e-01  3.281e-01  1.478e-01  2.262e-01  3.281e-01 
 3.085e-01  4.733e+00  4.125e+10  3.061e+04  1.477e-01  2.262e-01  3.283e-01  1.477e-01  2.262e-01  3.283e-01 
 3.115e-01  4.732e+00  4.127e+10  3.065e+04  1.477e-01  2.263e-01  3.284e-01  1.477e-01  2.263e-01  3.284e-01 
 3.146e-01  4.731e+00  4.129e+10  3.070e+04  1.483e-01  2.262e-01  3.266e-01  1.483e-01  2.262e-01  3.266e-01 
 3.176e-01  4.730e+00  4.132e+10  3.074e+04  1.465e-01  2.230e-01  3.209e-01  1.465e-01  2.230e-01  3.209e-01 
 3.206e-01  4.730e+00  4.134e+10  3.078e+04  1.483e-01  2.261e-01  3.262e-01  1.483e-01  2.261e-01  3.262e-01 
 3.236e-01  4.729e+00  4.136e+10  3.082e+04  1.504e-01  2.295e-01  3.312e-01  1.504e-01  2.295e-01  3.312e-01 
 3.265e-01  4.728e+00  4.138e+10  3.086e+04  1.489e-01  2.271e-01  3.276e-01  1.489e-01  2.271e-01  3.276e-01 
 3.295e-01  4.728e+00  4.141e+10  3.090e+04  1.464e-01  2.229e-01  3.212e-01  1.464e-01  2.229e-01  3.212e-01 
 3.324e-01  4.727e+00  4.143e+10  3.094e+04  1.627e-01  2.506e-01  3.660e-01  1.627e-01  2.506e-01  3.660e-01 
 3.353e-01  4.726e+00  4.145e+10  3.098e+04  1.627e-01  2.506e-01  3.662e-01  1.627e-01  2.506e-01  3.662e-01 
 3.382e-01  4.726e+00  4.147e+10  3.103e+04  1.485e-01  2.265e-01  3.270e-01  1.485e-01  2.265e-01  3.270e-01 
 3.411e-01  4.725e+00  4.150e+10  3.107e+04  1.618e-01  2.510e-01  3.698e-01  1.618e-01  2.510e-01  3.698e-01 
 3.440e-01  4.724e+00  4.152e+10  3.111e+04  1.617e-01  2.508e-01  3.696e-01  1.617e-01  2.508e-01  3.696e-01 
 3.468e-01  4.723e+00  4.154e+10  3.115e+04  1.477e-01  2.267e-01  3.298e-01  1.477e-01  2.267e-01  3.298e-01 
 3.497e-01  4.723e+00  4.156e+10  3.119e+04  1.478e-01  2.271e-01  3.306e-01  1.478e-01  2.271e-01  3.306e-01 
 3.526e-01  4.722e+00  4.158e+10  3.123e+04  1.475e-01  2.265e-01  3.295e-01  1.475e-01  2.265e-01  3.295e-01 
 3.554e-01  4.721e+00  4.160e+10  3.127e+04  1.614e-01  2.506e-01  3.696e-01  1.614e-01  2.506e-01  3.696e-01 
 3.582e-01  4.721e+00  4.163e+10  3.131e+04  1.473e-01  2.264e-01  3.295e-01  1.473e-01  2.264e-01  3.295e-01 
 3.611e-01  4.720e+00  4.165e+10  3.135e+04  1.613e-01  2.507e-01  3.700e-01  1.613e-01  2.507e-01  3.700e-01 
 3.639e-01  4.719e+00  4.167e+10  3.139e+04  1.472e-01  2.264e-01  3.297e-01  1.472e-01  2.264e-01  3.297e-01 
 3.667e-01  4.719e+00  4.169e+10  3.143e+04  1.612e-01  2.507e-01  3.702e-01  1.612e-01  2.507e-01  3.702e-01 
 3.696e-01  4.718e+00  4.171e+10  3.147e+04  1.611e-01  2.505e-01  3.700e-01  1.611e-01  2.505e-01  3.700e-01 
 3.724e-01  4.717e+00  4.173e+10  3.151e+04  1.472e-01  2.264e-01  3.301e-01  1.472e-01  2.264e-01  3.301e-01 
 3.752e-01  4.716e+00  4.175e+10  3.155e+04  1.478e-01  2.262e-01  3.274e-01  1.478e-01  2.262e-01  3.274e-01 
 3.780e-01  4.716e+00  4.177e+10  3.159e+04  1.618e-01  2.502e-01  3.669e-01  1.618e-01  2.502e-01  3.669e-01 
 3.810e-01  4.715e+00  4.179e+10  3.163e+04  1.466e-01  2.243e-01  3.246e-01  1.466e-01  2.243e-01  3.246e-01 
 3.839e-01  4.714e+00  4.181e+10  3.167e+04  1.609e-01  2.488e-01  3.646e-01  1.609e-01  2.488e-01  3.646e-01 
 3.868e-01  4.714e+00  4.183e+10  3.171e+04  1.609e-01  2.488e-01  3.647e-01  1.609e-01  2.488e-01  3.647e-01 
 3.898e-01  4.713e+00  4.185e+10  3.176e+04  1.609e-01  2.489e-01  3.649e-01  1.609e-01  2.489e-01  3.649e-01 
 3.928e-01  4.712e+00  4.187e+10  3.180e+04  1.608e-01  2.487e-01  3.647e-01  1.608e-01  2.487e-01  3.647e-01 
 3.958e-01  4.711e+00  4.189e+10  3.184e+04  1.476e-01  2.262e-01  3.280e-01  1.476e-01  2.262e-01  3.280e-01 
 3.988e-01  4.711e+00  4.191e+10  3.188e+04  1.608e-01  2.488e-01  3.650e-01  1.608e-01  2.488e-01  3.650e-01 
 4.018e-01  4.710e+00  4.192e+10  3.192e+04  1.464e-01  2.243e-01  3.250e-01  1.464e-01  2.243e-01  3.250e-01 
 4.048e-01  4.709e+00  4.194e+10  3.196e+04  1.463e-01  2.243e-01  3.251e-01  1.463e-01  2.243e-01  3.251e-01 
 4.077e-01  4.708e+00  4.196e+10  3.201e+04  1.463e-01  2.243e-01  3.252e-01  1.463e-01  2.243e-01  3.252e-01 
 4.105e-01  4.708e+00  4.198e+10  3.205e+04  1.462e-01  2.242e-01  3.251e-01  1.462e-01  2.242e-01  3.251e-01 
 4.132e-01  4.707e+00  4.200e+10  3.209e+04  1.462e-01  2.242e-01  3.252e-01  1.462e-01  2.242e-01  3.252e-01 
 4.160e-01  4.706e+00  4.202e+10  3.213e+04  1.473e-01  2.262e-01  3.285e-01  1.473e-01  2.262e-01  3.285e-01 
 4.187e-01  4.706e+00  4.204e+10  3.217e+04  1.461e-01  2.242e-01  3.254e-01  1.461e-01  2.242e-01  3.254e-01 
 4.215e-01  4.705e+00  4.206e+10  3.221e+04  1.603e-01  2.484e-01  3.652e-01  1.603e-01  2.484e-01  3.652e-01 
 4.242e-01  4.704e+00  4.207e+10  3.225e+04  1.597e-01  2.475e-01  3.636e-01  1.597e-01  2.475e-01  3.636e-01 
 4.269e-01  4.703e+00  4.209e+10  3.229e+04  1.597e-01  2.475e-01  3.637e-01  1.597e-01  2.475e-01  3.637e-01 
 4.296e-01  4.703e+00  4.211e+10  3.233e+04  1.596e-01  2.475e-01  3.638e-01  1.596e-01  2.475e-01  3.638e-01 
 4.323e-01  4.702e+00  4.213e+10  3.237e+04  1.596e-01  2.475e-01  3.639e-01  1.596e-01  2.475e-01  3.639e-01 
 4.350e-01  4.701e+00  4.215e+10  3.241e+04  1.595e-01  2.474e-01  3.638e-01  1.595e-01  2.474e-01  3.638e-01 
 4.377e-01  4.701e+00  4.217e+10  3.245e+04  1.457e-01  2.239e-01  3.255e-01  1.457e-01  2.239e-01  3.255e-01 
 4.404e-01  4.700e+00  4.219e+10  3.249e+04  1.594e-01  2.474e-01  3.640e-01  1.594e-01  2.474e-01  3.640e-01 
 4.430e-01  4.699e+00  4.221e+10  3.253e+04  1.456e-01  2.239e-01  3.256e-01  1.456e-01  2.239e-01  3.256e-01 
 4.457e-01  4.699e+00  4.222e+10  3.257e+04  1.452e-01  2.233e-01  3.246e-01  1.452e-01  2.233e-01  3.246e-01 
 4.483e-01  4.698e+00  4.224e+10  3.261e+04  1.452e-01  2.233e-01  3.248e-01  1.452e-01  2.233e-01  3.248e-01 
 4.510e-01  4.697e+00  4.226e+10  3.265e+04  1.455e-01  2.239e-01  3.260e-01  1.455e-01  2.239e-01  3.260e-01 
 4.536e-01  4.697e+00  4.228e+10  3.270e+04  1.451e-01  2.233e-01  3.249e-01  1.451e-01  2.233e-01  3.249e-01 
 4.563e-01  4.696e+00  4.230e+10  3.274e+04  1.462e-01  2.252e-01  3.279e-01  1.462e-01  2.252e-01  3.279e-01 
 4.589e-01  4.695e+00  4.232e+10  3.278e+04  1.462e-01  2.252e-01  3.280e-01  1.462e-01  2.252e-01  3.280e-01 
 4.615e-01  4.695e+00  4.234e+10  3.282e+04  1.461e-01  2.251e-01  3.280e-01  1.461e-01  2.251e-01  3.280e-01 
 4.641e-01  4.694e+00  4.236e+10  3.286e+04  1.461e-01  2.252e-01  3.282e-01  1.461e-01  2.252e-01  3.282e-01 
 4.667e-01  4.693e+00  4.238e+10  3.290e+04  1.444e-01  2.223e-01  3.235e-01  1.444e-01  2.223e-01  3.235e-01 
 4.693e-01  4.693e+00  4.239e+10  3.294e+04  1.443e-01  2.223e-01  3.237e-01  1.443e-01  2.223e-01  3.237e-01 
 4.719e-01  4.692e+00  4.241e+10  3.299e+04  1.443e-01  2.222e-01  3.237e-01  1.443e-01  2.222e-01  3.237e-01 
 4.745e-01  4.691e+00  4.243e+10  3.303e+04  1.442e-01  2.222e-01  3.238e-01  1.442e-01  2.222e-01  3.238e-01 
 4.771e-01  4.690e+00  4.245e+10  3.307e+04  1.445e-01  2.228e-01  3.249e-01  1.445e-01  2.228e-01  3.249e-01 
 4.797e-01  4.690e+00  4.247e+10  3.311e+04  1.578e-01  2.456e-01  3.624e-01  1.578e-01  2.456e-01  3.624e-01 
 4.823e-01  4.689e+00  4.248e+10  3.315e+04  1.444e-01  2.228e-01  3.250e-01  1.444e-01  2.228e-01  3.250e-01 
 4.848e-01  4.688e+00  4.250e+10  3.319e+04  1.444e-01  2.229e-01  3.252e-01  1.444e-01  2.229e-01  3.252e-01 
 4.874e-01  4.688e+00  4.251e+10  3.324e+04  1.444e-01  2.229e-01  3.253e-01  1.444e-01  2.229e-01  3.253e-01 
 4.899e-01  4.687e+00  4.253e+10  3.328e+04  1.438e-01  2.219e-01  3.238e-01  1.438e-01  2.219e-01  3.238e-01 
 4.925e-01  4.686e+00  4.254e+10  3.332e+04  1.438e-01  2.219e-01  3.238e-01  1.438e-01  2.219e-01  3.238e-01 
 4.950e-01  4.686e+00  4.256e+10  3.336e+04  1.437e-01  2.219e-01  3.239e-01  1.437e-01  2.219e-01  3.239e-01 
 4.975e-01  4.685e+00  4.258e+10  3.339e+04  1.442e-01  2.228e-01  3.255e-01  1.442e-01  2.228e-01  3.255e-01 
 5.001e-01  4.684e+00  4.260e+10  3.344e+04  1.579e-01  2.463e-01  3.642e-01  1.579e-01  2.463e-01  3.642e-01 
