 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.371e-02  1.283e+01  7.114e+10  2.328e+05  1.942e-01  2.924e-01  3.932e-01  1.942e-01  2.924e-01  3.932e-01 
 5.514e-02  1.282e+01  7.117e+10  2.330e+05  2.006e-01  3.078e-01  4.220e-01  2.006e-01  3.078e-01  4.220e-01 
 5.656e-02  1.282e+01  7.119e+10  2.331e+05  1.873e-01  2.847e-01  3.864e-01  1.873e-01  2.847e-01  3.864e-01 
 5.798e-02  1.281e+01  7.123e+10  2.332e+05  1.978e-01  3.030e-01  4.146e-01  1.978e-01  3.030e-01  4.146e-01 
 5.939e-02  1.281e+01  7.124e+10  2.334e+05  1.875e-01  2.852e-01  3.873e-01  1.875e-01  2.852e-01  3.873e-01 
 6.080e-02  1.280e+01  7.128e+10  2.335e+05  1.510e-01  2.524e-01  3.807e-01  1.510e-01  2.524e-01  3.807e-01 
 6.221e-02  1.280e+01  7.129e+10  2.336e+05  1.940e-01  2.924e-01  3.936e-01  1.940e-01  2.924e-01  3.936e-01 
 6.363e-02  1.280e+01  7.132e+10  2.338e+05  1.603e-01  2.724e-01  4.194e-01  1.603e-01  2.724e-01  4.194e-01 
 6.505e-02  1.279e+01  7.134e+10  2.339e+05  2.038e-01  3.095e-01  4.196e-01  2.038e-01  3.095e-01  4.196e-01 
 6.646e-02  1.279e+01  7.138e+10  2.340e+05  1.521e-01  2.550e-01  3.860e-01  1.521e-01  2.550e-01  3.860e-01 
 6.786e-02  1.278e+01  7.140e+10  2.342e+05  1.897e-01  2.854e-01  3.833e-01  1.897e-01  2.854e-01  3.833e-01 
 6.927e-02  1.278e+01  7.143e+10  2.343e+05  1.993e-01  3.063e-01  4.202e-01  1.993e-01  3.063e-01  4.202e-01 
 7.068e-02  1.277e+01  7.145e+10  2.344e+05  1.901e-01  2.900e-01  3.949e-01  1.901e-01  2.900e-01  3.949e-01 
 7.208e-02  1.277e+01  7.149e+10  2.346e+05  1.862e-01  2.834e-01  3.849e-01  1.862e-01  2.834e-01  3.849e-01 
 7.348e-02  1.276e+01  7.152e+10  2.347e+05  2.012e-01  3.073e-01  4.189e-01  2.012e-01  3.073e-01  4.189e-01 
 7.488e-02  1.276e+01  7.152e+10  2.348e+05  1.528e-01  2.571e-01  3.906e-01  1.528e-01  2.571e-01  3.906e-01 
 7.628e-02  1.275e+01  7.156e+10  2.350e+05  1.512e-01  2.535e-01  3.835e-01  1.512e-01  2.535e-01  3.835e-01 
 7.768e-02  1.275e+01  7.157e+10  2.351e+05  1.604e-01  2.738e-01  4.235e-01  1.604e-01  2.738e-01  4.235e-01 
 7.908e-02  1.274e+01  7.160e+10  2.352e+05  1.509e-01  2.531e-01  3.829e-01  1.509e-01  2.531e-01  3.829e-01 
 8.048e-02  1.274e+01  7.163e+10  2.353e+05  1.596e-01  2.721e-01  4.203e-01  1.596e-01  2.721e-01  4.203e-01 
 8.187e-02  1.274e+01  7.166e+10  2.355e+05  1.978e-01  3.017e-01  4.106e-01  1.978e-01  3.017e-01  4.106e-01 
 8.326e-02  1.273e+01  7.168e+10  2.356e+05  1.989e-01  3.062e-01  4.206e-01  1.989e-01  3.062e-01  4.206e-01 
 8.465e-02  1.273e+01  7.172e+10  2.358e+05  2.010e-01  3.075e-01  4.196e-01  2.010e-01  3.075e-01  4.196e-01 
 8.603e-02  1.272e+01  7.173e+10  2.359e+05  1.875e-01  2.863e-01  3.899e-01  1.875e-01  2.863e-01  3.899e-01 
 8.742e-02  1.272e+01  7.177e+10  2.360e+05  1.999e-01  3.057e-01  4.170e-01  1.999e-01  3.057e-01  4.170e-01 
 8.880e-02  1.271e+01  7.178e+10  2.361e+05  1.527e-01  2.578e-01  3.929e-01  1.527e-01  2.578e-01  3.929e-01 
 9.019e-02  1.271e+01  7.182e+10  2.363e+05  1.510e-01  2.540e-01  3.855e-01  1.510e-01  2.540e-01  3.855e-01 
 9.158e-02  1.270e+01  7.182e+10  2.364e+05  1.518e-01  2.561e-01  3.900e-01  1.518e-01  2.561e-01  3.900e-01 
 9.297e-02  1.270e+01  7.184e+10  2.365e+05  1.510e-01  2.542e-01  3.861e-01  1.510e-01  2.542e-01  3.861e-01 
 9.435e-02  1.269e+01  7.186e+10  2.367e+05  1.597e-01  2.733e-01  4.239e-01  1.597e-01  2.733e-01  4.239e-01 
 9.573e-02  1.269e+01  7.191e+10  2.368e+05  1.498e-01  2.518e-01  3.817e-01  1.498e-01  2.518e-01  3.817e-01 
 9.710e-02  1.268e+01  7.192e+10  2.369e+05  1.512e-01  2.552e-01  3.887e-01  1.512e-01  2.552e-01  3.887e-01 
 9.848e-02  1.268e+01  7.195e+10  2.370e+05  1.498e-01  2.521e-01  3.823e-01  1.498e-01  2.521e-01  3.823e-01 
 9.985e-02  1.268e+01  7.199e+10  2.372e+05  1.584e-01  2.680e-01  4.094e-01  1.584e-01  2.680e-01  4.094e-01 
 1.012e-01  1.267e+01  7.200e+10  2.373e+05  1.590e-01  2.719e-01  4.211e-01  1.590e-01  2.719e-01  4.211e-01 
 1.026e-01  1.267e+01  7.202e+10  2.374e+05  1.604e-01  2.695e-01  4.079e-01  1.604e-01  2.695e-01  4.079e-01 
 1.040e-01  1.266e+01  7.203e+10  2.375e+05  1.583e-01  2.707e-01  4.190e-01  1.583e-01  2.707e-01  4.190e-01 
 1.053e-01  1.266e+01  7.207e+10  2.377e+05  1.597e-01  2.713e-01  4.163e-01  1.597e-01  2.713e-01  4.163e-01 
 1.067e-01  1.265e+01  7.208e+10  2.378e+05  1.501e-01  2.532e-01  3.851e-01  1.501e-01  2.532e-01  3.851e-01 
 1.081e-01  1.265e+01  7.212e+10  2.379e+05  1.503e-01  2.514e-01  3.785e-01  1.503e-01  2.514e-01  3.785e-01 
 1.094e-01  1.264e+01  7.212e+10  2.380e+05  1.584e-01  2.712e-01  4.203e-01  1.584e-01  2.712e-01  4.203e-01 
 1.108e-01  1.264e+01  7.215e+10  2.382e+05  1.594e-01  2.711e-01  4.165e-01  1.594e-01  2.711e-01  4.165e-01 
 1.122e-01  1.263e+01  7.215e+10  2.383e+05  1.515e-01  2.547e-01  3.854e-01  1.515e-01  2.547e-01  3.854e-01 
 1.135e-01  1.263e+01  7.219e+10  2.385e+05  1.491e-01  2.514e-01  3.818e-01  1.491e-01  2.514e-01  3.818e-01 
 1.149e-01  1.263e+01  7.219e+10  2.386e+05  1.587e-01  2.702e-01  4.154e-01  1.587e-01  2.702e-01  4.154e-01 
 1.162e-01  1.262e+01  7.223e+10  2.387e+05  1.580e-01  2.706e-01  4.195e-01  1.580e-01  2.706e-01  4.195e-01 
 1.176e-01  1.262e+01  7.224e+10  2.388e+05  1.506e-01  2.530e-01  3.828e-01  1.506e-01  2.530e-01  3.828e-01 
 1.189e-01  1.261e+01  7.229e+10  2.390e+05  1.575e-01  2.700e-01  4.186e-01  1.575e-01  2.700e-01  4.186e-01 
 1.203e-01  1.261e+01  7.230e+10  2.391e+05  1.513e-01  2.546e-01  3.860e-01  1.513e-01  2.546e-01  3.860e-01 
 1.216e-01  1.260e+01  7.232e+10  2.393e+05  1.576e-01  2.704e-01  4.196e-01  1.576e-01  2.704e-01  4.196e-01 
 1.229e-01  1.260e+01  7.233e+10  2.394e+05  1.870e-01  2.850e-01  3.866e-01  1.870e-01  2.850e-01  3.866e-01 
 1.243e-01  1.259e+01  7.238e+10  2.396e+05  1.501e-01  2.543e-01  3.884e-01  1.501e-01  2.543e-01  3.884e-01 
 1.256e-01  1.259e+01  7.240e+10  2.397e+05  1.594e-01  2.726e-01  4.212e-01  1.594e-01  2.726e-01  4.212e-01 
 1.269e-01  1.258e+01  7.243e+10  2.398e+05  1.486e-01  2.513e-01  3.829e-01  1.486e-01  2.513e-01  3.829e-01 
 1.283e-01  1.258e+01  7.246e+10  2.400e+05  1.494e-01  2.513e-01  3.800e-01  1.494e-01  2.513e-01  3.800e-01 
 1.296e-01  1.258e+01  7.246e+10  2.401e+05  1.489e-01  2.521e-01  3.846e-01  1.489e-01  2.521e-01  3.846e-01 
 1.309e-01  1.257e+01  7.249e+10  2.403e+05  1.581e-01  2.700e-01  4.163e-01  1.581e-01  2.700e-01  4.163e-01 
 1.323e-01  1.257e+01  7.251e+10  2.404e+05  1.573e-01  2.706e-01  4.211e-01  1.573e-01  2.706e-01  4.211e-01 
 1.336e-01  1.256e+01  7.255e+10  2.405e+05  1.581e-01  2.700e-01  4.160e-01  1.581e-01  2.700e-01  4.160e-01 
 1.349e-01  1.256e+01  7.256e+10  2.407e+05  1.507e-01  2.544e-01  3.863e-01  1.507e-01  2.544e-01  3.863e-01 
 1.362e-01  1.255e+01  7.260e+10  2.408e+05  1.582e-01  2.704e-01  4.170e-01  1.582e-01  2.704e-01  4.170e-01 
 1.375e-01  1.255e+01  7.261e+10  2.409e+05  1.582e-01  2.706e-01  4.178e-01  1.582e-01  2.706e-01  4.178e-01 
 1.389e-01  1.254e+01  7.264e+10  2.411e+05  1.582e-01  2.705e-01  4.174e-01  1.582e-01  2.705e-01  4.174e-01 
 1.402e-01  1.254e+01  7.265e+10  2.412e+05  1.510e-01  2.552e-01  3.883e-01  1.510e-01  2.552e-01  3.883e-01 
 1.415e-01  1.254e+01  7.270e+10  2.414e+05  1.582e-01  2.707e-01  4.181e-01  1.582e-01  2.707e-01  4.181e-01 
 1.428e-01  1.253e+01  7.270e+10  2.415e+05  1.571e-01  2.686e-01  4.143e-01  1.571e-01  2.686e-01  4.143e-01 
 1.441e-01  1.253e+01  7.274e+10  2.417e+05  1.576e-01  2.697e-01  4.163e-01  1.576e-01  2.697e-01  4.163e-01 
 1.454e-01  1.252e+01  7.274e+10  2.418e+05  1.577e-01  2.701e-01  4.175e-01  1.577e-01  2.701e-01  4.175e-01 
 1.467e-01  1.252e+01  7.278e+10  2.419e+05  1.565e-01  2.677e-01  4.132e-01  1.565e-01  2.677e-01  4.132e-01 
 1.481e-01  1.251e+01  7.278e+10  2.420e+05  1.572e-01  2.693e-01  4.161e-01  1.572e-01  2.693e-01  4.161e-01 
 1.494e-01  1.251e+01  7.280e+10  2.422e+05  1.569e-01  2.688e-01  4.154e-01  1.569e-01  2.688e-01  4.154e-01 
 1.507e-01  1.250e+01  7.281e+10  2.423e+05  1.493e-01  2.546e-01  3.912e-01  1.493e-01  2.546e-01  3.912e-01 
 1.520e-01  1.250e+01  7.286e+10  2.425e+05  1.575e-01  2.701e-01  4.178e-01  1.575e-01  2.701e-01  4.178e-01 
 1.533e-01  1.249e+01  7.287e+10  2.426e+05  1.579e-01  2.713e-01  4.209e-01  1.579e-01  2.713e-01  4.209e-01 
 1.546e-01  1.249e+01  7.290e+10  2.427e+05  1.570e-01  2.695e-01  4.173e-01  1.570e-01  2.695e-01  4.173e-01 
 1.559e-01  1.249e+01  7.293e+10  2.428e+05  1.586e-01  2.675e-01  4.053e-01  1.586e-01  2.675e-01  4.053e-01 
 1.572e-01  1.248e+01  7.292e+10  2.430e+05  1.571e-01  2.696e-01  4.174e-01  1.571e-01  2.696e-01  4.174e-01 
 1.585e-01  1.248e+01  7.294e+10  2.431e+05  1.541e-01  2.610e-01  3.973e-01  1.541e-01  2.610e-01  3.973e-01 
 1.598e-01  1.247e+01  7.294e+10  2.433e+05  1.571e-01  2.699e-01  4.181e-01  1.571e-01  2.699e-01  4.181e-01 
 1.610e-01  1.247e+01  7.298e+10  2.434e+05  1.570e-01  2.669e-01  4.083e-01  1.570e-01  2.669e-01  4.083e-01 
 1.623e-01  1.246e+01  7.298e+10  2.435e+05  1.571e-01  2.699e-01  4.183e-01  1.571e-01  2.699e-01  4.183e-01 
 1.636e-01  1.246e+01  7.299e+10  2.437e+05  1.569e-01  2.673e-01  4.097e-01  1.569e-01  2.673e-01  4.097e-01 
 1.649e-01  1.245e+01  7.300e+10  2.438e+05  1.564e-01  2.689e-01  4.171e-01  1.564e-01  2.689e-01  4.171e-01 
 1.662e-01  1.245e+01  7.302e+10  2.439e+05  1.565e-01  2.666e-01  4.086e-01  1.565e-01  2.666e-01  4.086e-01 
 1.674e-01  1.245e+01  7.303e+10  2.440e+05  1.482e-01  2.514e-01  3.833e-01  1.482e-01  2.514e-01  3.833e-01 
 1.687e-01  1.244e+01  7.307e+10  2.442e+05  1.565e-01  2.666e-01  4.082e-01  1.565e-01  2.666e-01  4.082e-01 
 1.699e-01  1.244e+01  7.308e+10  2.443e+05  1.488e-01  2.526e-01  3.855e-01  1.488e-01  2.526e-01  3.855e-01 
 1.712e-01  1.243e+01  7.311e+10  2.444e+05  1.498e-01  2.505e-01  3.750e-01  1.498e-01  2.505e-01  3.750e-01 
 1.725e-01  1.243e+01  7.312e+10  2.445e+05  1.568e-01  2.701e-01  4.196e-01  1.568e-01  2.701e-01  4.196e-01 
 1.738e-01  1.242e+01  7.315e+10  2.447e+05  1.560e-01  2.642e-01  4.018e-01  1.560e-01  2.642e-01  4.018e-01 
 1.750e-01  1.242e+01  7.315e+10  2.448e+05  1.568e-01  2.703e-01  4.203e-01  1.568e-01  2.703e-01  4.203e-01 
 1.763e-01  1.242e+01  7.318e+10  2.450e+05  1.579e-01  2.685e-01  4.102e-01  1.579e-01  2.685e-01  4.102e-01 
 1.775e-01  1.241e+01  7.319e+10  2.451e+05  1.499e-01  2.514e-01  3.779e-01  1.499e-01  2.514e-01  3.779e-01 
 1.788e-01  1.241e+01  7.324e+10  2.452e+05  1.576e-01  2.669e-01  4.059e-01  1.576e-01  2.669e-01  4.059e-01 
 1.801e-01  1.240e+01  7.326e+10  2.453e+05  1.578e-01  2.637e-01  3.945e-01  1.578e-01  2.637e-01  3.945e-01 
 1.813e-01  1.240e+01  7.325e+10  2.454e+05  1.584e-01  2.697e-01  4.125e-01  1.584e-01  2.697e-01  4.125e-01 
 1.826e-01  1.239e+01  7.329e+10  2.456e+05  1.578e-01  2.642e-01  3.958e-01  1.578e-01  2.642e-01  3.958e-01 
 1.839e-01  1.239e+01  7.328e+10  2.457e+05  1.571e-01  2.665e-01  4.059e-01  1.571e-01  2.665e-01  4.059e-01 
 1.852e-01  1.238e+01  7.330e+10  2.458e+05  1.568e-01  2.623e-01  3.926e-01  1.568e-01  2.623e-01  3.926e-01 
 1.864e-01  1.238e+01  7.331e+10  2.459e+05  1.569e-01  2.666e-01  4.066e-01  1.569e-01  2.666e-01  4.066e-01 
 1.877e-01  1.238e+01  7.333e+10  2.461e+05  1.580e-01  2.649e-01  3.974e-01  1.580e-01  2.649e-01  3.974e-01 
 1.889e-01  1.237e+01  7.332e+10  2.462e+05  1.569e-01  2.668e-01  4.072e-01  1.569e-01  2.668e-01  4.072e-01 
 1.902e-01  1.237e+01  7.334e+10  2.463e+05  1.567e-01  2.624e-01  3.931e-01  1.567e-01  2.624e-01  3.931e-01 
 1.915e-01  1.236e+01  7.334e+10  2.464e+05  1.567e-01  2.666e-01  4.071e-01  1.567e-01  2.666e-01  4.071e-01 
 1.927e-01  1.236e+01  7.337e+10  2.466e+05  1.572e-01  2.633e-01  3.944e-01  1.572e-01  2.633e-01  3.944e-01 
 1.939e-01  1.235e+01  7.338e+10  2.467e+05  1.564e-01  2.661e-01  4.063e-01  1.564e-01  2.661e-01  4.063e-01 
 1.952e-01  1.235e+01  7.341e+10  2.469e+05  1.572e-01  2.634e-01  3.949e-01  1.572e-01  2.634e-01  3.949e-01 
 1.964e-01  1.234e+01  7.342e+10  2.470e+05  1.486e-01  2.499e-01  3.761e-01  1.486e-01  2.499e-01  3.761e-01 
 1.977e-01  1.234e+01  7.344e+10  2.471e+05  1.567e-01  2.626e-01  3.937e-01  1.567e-01  2.626e-01  3.937e-01 
 1.989e-01  1.234e+01  7.344e+10  2.472e+05  1.567e-01  2.672e-01  4.089e-01  1.567e-01  2.672e-01  4.089e-01 
 2.001e-01  1.233e+01  7.347e+10  2.474e+05  1.576e-01  2.649e-01  3.984e-01  1.576e-01  2.649e-01  3.984e-01 
 2.014e-01  1.233e+01  7.346e+10  2.475e+05  1.551e-01  2.660e-01  4.097e-01  1.551e-01  2.660e-01  4.097e-01 
 2.026e-01  1.232e+01  7.349e+10  2.477e+05  1.572e-01  2.642e-01  3.974e-01  1.572e-01  2.642e-01  3.974e-01 
 2.038e-01  1.232e+01  7.349e+10  2.478e+05  1.475e-01  2.497e-01  3.788e-01  1.475e-01  2.497e-01  3.788e-01 
 2.051e-01  1.231e+01  7.351e+10  2.479e+05  1.567e-01  2.630e-01  3.947e-01  1.567e-01  2.630e-01  3.947e-01 
 2.063e-01  1.231e+01  7.353e+10  2.480e+05  1.569e-01  2.631e-01  3.945e-01  1.569e-01  2.631e-01  3.945e-01 
 2.075e-01  1.231e+01  7.353e+10  2.482e+05  1.568e-01  2.640e-01  3.976e-01  1.568e-01  2.640e-01  3.976e-01 
 2.087e-01  1.230e+01  7.355e+10  2.483e+05  1.578e-01  2.637e-01  3.933e-01  1.578e-01  2.637e-01  3.933e-01 
 2.100e-01  1.230e+01  7.355e+10  2.484e+05  1.568e-01  2.643e-01  3.982e-01  1.568e-01  2.643e-01  3.982e-01 
 2.112e-01  1.229e+01  7.357e+10  2.486e+05  1.558e-01  2.621e-01  3.942e-01  1.558e-01  2.621e-01  3.942e-01 
 2.124e-01  1.229e+01  7.357e+10  2.487e+05  1.559e-01  2.625e-01  3.950e-01  1.559e-01  2.625e-01  3.950e-01 
 2.136e-01  1.228e+01  7.361e+10  2.488e+05  1.558e-01  2.623e-01  3.948e-01  1.558e-01  2.623e-01  3.948e-01 
 2.148e-01  1.228e+01  7.361e+10  2.489e+05  1.570e-01  2.648e-01  3.996e-01  1.570e-01  2.648e-01  3.996e-01 
 2.160e-01  1.228e+01  7.363e+10  2.491e+05  1.555e-01  2.610e-01  3.912e-01  1.555e-01  2.610e-01  3.912e-01 
 2.172e-01  1.227e+01  7.363e+10  2.492e+05  1.561e-01  2.626e-01  3.947e-01  1.561e-01  2.626e-01  3.947e-01 
 2.185e-01  1.227e+01  7.365e+10  2.493e+05  1.569e-01  2.644e-01  3.982e-01  1.569e-01  2.644e-01  3.982e-01 
 2.197e-01  1.226e+01  7.365e+10  2.495e+05  1.575e-01  2.658e-01  4.009e-01  1.575e-01  2.658e-01  4.009e-01 
 2.209e-01  1.226e+01  7.366e+10  2.496e+05  1.559e-01  2.650e-01  4.033e-01  1.559e-01  2.650e-01  4.033e-01 
 2.221e-01  1.225e+01  7.366e+10  2.497e+05  1.557e-01  2.673e-01  4.118e-01  1.557e-01  2.673e-01  4.118e-01 
 2.233e-01  1.225e+01  7.367e+10  2.499e+05  1.544e-01  2.620e-01  3.978e-01  1.544e-01  2.620e-01  3.978e-01 
 2.245e-01  1.225e+01  7.366e+10  2.500e+05  1.552e-01  2.664e-01  4.102e-01  1.552e-01  2.664e-01  4.102e-01 
 2.257e-01  1.224e+01  7.367e+10  2.501e+05  1.545e-01  2.624e-01  3.987e-01  1.545e-01  2.624e-01  3.987e-01 
 2.268e-01  1.224e+01  7.367e+10  2.502e+05  1.555e-01  2.671e-01  4.118e-01  1.555e-01  2.671e-01  4.118e-01 
 2.280e-01  1.223e+01  7.368e+10  2.503e+05  1.552e-01  2.614e-01  3.932e-01  1.552e-01  2.614e-01  3.932e-01 
 2.292e-01  1.223e+01  7.368e+10  2.505e+05  1.567e-01  2.646e-01  3.993e-01  1.567e-01  2.646e-01  3.993e-01 
 2.304e-01  1.222e+01  7.370e+10  2.506e+05  1.561e-01  2.633e-01  3.968e-01  1.561e-01  2.633e-01  3.968e-01 
 2.316e-01  1.222e+01  7.370e+10  2.507e+05  1.556e-01  2.627e-01  3.959e-01  1.556e-01  2.627e-01  3.959e-01 
 2.327e-01  1.222e+01  7.374e+10  2.508e+05  1.529e-01  2.571e-01  3.856e-01  1.529e-01  2.571e-01  3.856e-01 
 2.339e-01  1.221e+01  7.375e+10  2.509e+05  1.559e-01  2.633e-01  3.971e-01  1.559e-01  2.633e-01  3.971e-01 
 2.351e-01  1.221e+01  7.374e+10  2.510e+05  1.560e-01  2.635e-01  3.977e-01  1.560e-01  2.635e-01  3.977e-01 
 2.363e-01  1.220e+01  7.375e+10  2.512e+05  1.538e-01  2.616e-01  3.979e-01  1.538e-01  2.616e-01  3.979e-01 
 2.375e-01  1.220e+01  7.375e+10  2.513e+05  1.472e-01  2.478e-01  3.722e-01  1.472e-01  2.478e-01  3.722e-01 
 2.386e-01  1.219e+01  7.376e+10  2.514e+05  1.523e-01  2.584e-01  3.920e-01  1.523e-01  2.584e-01  3.920e-01 
 2.398e-01  1.219e+01  7.376e+10  2.515e+05  1.554e-01  2.652e-01  4.050e-01  1.554e-01  2.652e-01  4.050e-01 
 2.410e-01  1.219e+01  7.377e+10  2.517e+05  1.518e-01  2.575e-01  3.905e-01  1.518e-01  2.575e-01  3.905e-01 
 2.421e-01  1.218e+01  7.377e+10  2.518e+05  1.525e-01  2.592e-01  3.938e-01  1.525e-01  2.592e-01  3.938e-01 
 2.433e-01  1.218e+01  7.378e+10  2.519e+05  1.536e-01  2.592e-01  3.901e-01  1.536e-01  2.592e-01  3.901e-01 
 2.445e-01  1.217e+01  7.377e+10  2.520e+05  1.564e-01  2.652e-01  4.015e-01  1.564e-01  2.652e-01  4.015e-01 
 2.456e-01  1.217e+01  7.379e+10  2.521e+05  1.524e-01  2.589e-01  3.929e-01  1.524e-01  2.589e-01  3.929e-01 
