 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.762e-02  2.166e+02  4.604e+11  1.192e+07  9.171e-02  1.855e-01  2.974e-01  9.171e-02  1.855e-01  2.974e-01 
 6.824e-02  2.164e+02  4.603e+11  1.191e+07  8.993e-02  1.842e-01  2.995e-01  8.993e-02  1.842e-01  2.995e-01 
 6.885e-02  2.162e+02  4.606e+11  1.190e+07  8.979e-02  1.842e-01  3.003e-01  8.979e-02  1.842e-01  3.003e-01 
 6.947e-02  2.159e+02  4.606e+11  1.189e+07  8.927e-02  1.864e-01  3.106e-01  8.927e-02  1.864e-01  3.106e-01 
 7.009e-02  2.157e+02  4.607e+11  1.188e+07  9.178e-02  1.857e-01  2.975e-01  9.178e-02  1.857e-01  2.975e-01 
 7.071e-02  2.155e+02  4.608e+11  1.187e+07  9.194e-02  1.861e-01  2.985e-01  9.194e-02  1.861e-01  2.985e-01 
 7.132e-02  2.153e+02  4.611e+11  1.186e+07  9.027e-02  1.839e-01  2.971e-01  9.027e-02  1.839e-01  2.971e-01 
 7.194e-02  2.151e+02  4.610e+11  1.185e+07  8.943e-02  1.867e-01  3.108e-01  8.943e-02  1.867e-01  3.108e-01 
 7.256e-02  2.149e+02  4.612e+11  1.184e+07  8.859e-02  1.834e-01  3.022e-01  8.859e-02  1.834e-01  3.022e-01 
 7.318e-02  2.147e+02  4.613e+11  1.184e+07  8.788e-02  1.820e-01  3.002e-01  8.788e-02  1.820e-01  3.002e-01 
 7.380e-02  2.145e+02  4.617e+11  1.183e+07  8.851e-02  1.832e-01  3.020e-01  8.851e-02  1.832e-01  3.020e-01 
 7.441e-02  2.144e+02  4.619e+11  1.182e+07  8.782e-02  1.819e-01  3.000e-01  8.782e-02  1.819e-01  3.000e-01 
 7.503e-02  2.142e+02  4.620e+11  1.181e+07  9.028e-02  1.827e-01  2.927e-01  9.028e-02  1.827e-01  2.927e-01 
 7.565e-02  2.140e+02  4.620e+11  1.180e+07  8.694e-02  1.813e-01  3.014e-01  8.694e-02  1.813e-01  3.014e-01 
 7.627e-02  2.138e+02  4.622e+11  1.179e+07  8.716e-02  1.825e-01  3.050e-01  8.716e-02  1.825e-01  3.050e-01 
 7.689e-02  2.136e+02  4.622e+11  1.178e+07  8.646e-02  1.802e-01  2.993e-01  8.646e-02  1.802e-01  2.993e-01 
 7.750e-02  2.134e+02  4.626e+11  1.177e+07  8.723e-02  1.827e-01  3.057e-01  8.723e-02  1.827e-01  3.057e-01 
 7.812e-02  2.132e+02  4.631e+11  1.176e+07  9.013e-02  1.819e-01  2.904e-01  9.013e-02  1.819e-01  2.904e-01 
 7.874e-02  2.130e+02  4.632e+11  1.176e+07  8.825e-02  1.792e-01  2.883e-01  8.825e-02  1.792e-01  2.883e-01 
 7.936e-02  2.128e+02  4.634e+11  1.175e+07  9.050e-02  1.813e-01  2.869e-01  9.050e-02  1.813e-01  2.869e-01 
 7.998e-02  2.127e+02  4.633e+11  1.174e+07  9.030e-02  1.826e-01  2.925e-01  9.030e-02  1.826e-01  2.925e-01 
 8.060e-02  2.125e+02  4.637e+11  1.173e+07  8.861e-02  1.805e-01  2.915e-01  8.861e-02  1.805e-01  2.915e-01 
 8.121e-02  2.123e+02  4.639e+11  1.172e+07  8.693e-02  1.820e-01  3.042e-01  8.693e-02  1.820e-01  3.042e-01 
 8.183e-02  2.121e+02  4.641e+11  1.171e+07  8.635e-02  1.803e-01  3.001e-01  8.635e-02  1.803e-01  3.001e-01 
 8.245e-02  2.119e+02  4.642e+11  1.171e+07  8.568e-02  1.781e-01  2.949e-01  8.568e-02  1.781e-01  2.949e-01 
 8.307e-02  2.118e+02  4.645e+11  1.170e+07  8.576e-02  1.791e-01  2.981e-01  8.576e-02  1.791e-01  2.981e-01 
 8.369e-02  2.116e+02  4.644e+11  1.169e+07  8.441e-02  1.783e-01  3.011e-01  8.441e-02  1.783e-01  3.011e-01 
 8.431e-02  2.114e+02  4.648e+11  1.168e+07  8.576e-02  1.791e-01  2.981e-01  8.576e-02  1.791e-01  2.981e-01 
 8.492e-02  2.113e+02  4.649e+11  1.167e+07  8.604e-02  1.800e-01  3.004e-01  8.604e-02  1.800e-01  3.004e-01 
 8.554e-02  2.111e+02  4.650e+11  1.167e+07  8.494e-02  1.764e-01  2.918e-01  8.494e-02  1.764e-01  2.918e-01 
 8.616e-02  2.109e+02  4.652e+11  1.166e+07  8.495e-02  1.765e-01  2.920e-01  8.495e-02  1.765e-01  2.920e-01 
 8.678e-02  2.107e+02  4.655e+11  1.165e+07  8.288e-02  1.756e-01  2.977e-01  8.288e-02  1.756e-01  2.977e-01 
 8.740e-02  2.106e+02  4.654e+11  1.164e+07  8.310e-02  1.769e-01  3.019e-01  8.310e-02  1.769e-01  3.019e-01 
 8.802e-02  2.104e+02  4.658e+11  1.164e+07  8.374e-02  1.785e-01  3.052e-01  8.374e-02  1.785e-01  3.052e-01 
 8.863e-02  2.102e+02  4.658e+11  1.163e+07  8.395e-02  1.799e-01  3.097e-01  8.395e-02  1.799e-01  3.097e-01 
 8.925e-02  2.101e+02  4.660e+11  1.162e+07  8.133e-02  1.759e-01  3.066e-01  8.133e-02  1.759e-01  3.066e-01 
 8.987e-02  2.099e+02  4.661e+11  1.161e+07  8.151e-02  1.765e-01  3.083e-01  8.151e-02  1.765e-01  3.083e-01 
 9.048e-02  2.097e+02  4.666e+11  1.161e+07  8.250e-02  1.747e-01  2.960e-01  8.250e-02  1.747e-01  2.960e-01 
 9.110e-02  2.096e+02  4.671e+11  1.160e+07  8.683e-02  1.755e-01  2.808e-01  8.683e-02  1.755e-01  2.808e-01 
 9.172e-02  2.094e+02  4.671e+11  1.159e+07  8.421e-02  1.743e-01  2.870e-01  8.421e-02  1.743e-01  2.870e-01 
 9.233e-02  2.093e+02  4.673e+11  1.159e+07  8.460e-02  1.718e-01  2.764e-01  8.460e-02  1.718e-01  2.764e-01 
 9.295e-02  2.091e+02  4.673e+11  1.158e+07  8.418e-02  1.743e-01  2.869e-01  8.418e-02  1.743e-01  2.869e-01 
 9.357e-02  2.090e+02  4.677e+11  1.157e+07  8.534e-02  1.743e-01  2.824e-01  8.534e-02  1.743e-01  2.824e-01 
 9.418e-02  2.088e+02  4.683e+11  1.157e+07  8.339e-02  1.756e-01  2.955e-01  8.339e-02  1.756e-01  2.955e-01 
 9.480e-02  2.086e+02  4.685e+11  1.156e+07  8.160e-02  1.700e-01  2.820e-01  8.160e-02  1.700e-01  2.820e-01 
 9.541e-02  2.085e+02  4.686e+11  1.155e+07  8.179e-02  1.711e-01  2.855e-01  8.179e-02  1.711e-01  2.855e-01 
 9.603e-02  2.083e+02  4.691e+11  1.155e+07  8.237e-02  1.726e-01  2.885e-01  8.237e-02  1.726e-01  2.885e-01 
 9.665e-02  2.082e+02  4.691e+11  1.154e+07  8.009e-02  1.733e-01  3.024e-01  8.009e-02  1.733e-01  3.024e-01 
 9.726e-02  2.080e+02  4.694e+11  1.153e+07  8.017e-02  1.696e-01  2.870e-01  8.017e-02  1.696e-01  2.870e-01 
 9.788e-02  2.079e+02  4.696e+11  1.153e+07  7.987e-02  1.728e-01  3.013e-01  7.987e-02  1.728e-01  3.013e-01 
 9.849e-02  2.078e+02  4.699e+11  1.152e+07  8.272e-02  1.694e-01  2.751e-01  8.272e-02  1.694e-01  2.751e-01 
 9.911e-02  2.076e+02  4.699e+11  1.151e+07  7.992e-02  1.731e-01  3.021e-01  7.992e-02  1.731e-01  3.021e-01 
 9.972e-02  2.075e+02  4.702e+11  1.151e+07  8.081e-02  1.720e-01  2.933e-01  8.081e-02  1.720e-01  2.933e-01 
 1.003e-01  2.073e+02  4.704e+11  1.150e+07  8.000e-02  1.695e-01  2.873e-01  8.000e-02  1.695e-01  2.873e-01 
 1.009e-01  2.072e+02  4.709e+11  1.149e+07  8.106e-02  1.689e-01  2.801e-01  8.106e-02  1.689e-01  2.801e-01 
 1.016e-01  2.070e+02  4.711e+11  1.149e+07  7.987e-02  1.693e-01  2.869e-01  7.987e-02  1.693e-01  2.869e-01 
 1.022e-01  2.069e+02  4.714e+11  1.148e+07  8.092e-02  1.686e-01  2.796e-01  8.092e-02  1.686e-01  2.796e-01 
 1.028e-01  2.067e+02  4.716e+11  1.148e+07  8.240e-02  1.694e-01  2.763e-01  8.240e-02  1.694e-01  2.763e-01 
 1.034e-01  2.066e+02  4.718e+11  1.147e+07  8.106e-02  1.691e-01  2.809e-01  8.106e-02  1.691e-01  2.809e-01 
 1.040e-01  2.065e+02  4.723e+11  1.147e+07  7.939e-02  1.664e-01  2.780e-01  7.939e-02  1.664e-01  2.780e-01 
 1.046e-01  2.063e+02  4.725e+11  1.146e+07  7.851e-02  1.676e-01  2.867e-01  7.851e-02  1.676e-01  2.867e-01 
 1.052e-01  2.062e+02  4.730e+11  1.145e+07  7.890e-02  1.690e-01  2.907e-01  7.890e-02  1.690e-01  2.907e-01 
 1.059e-01  2.061e+02  4.731e+11  1.145e+07  7.826e-02  1.669e-01  2.852e-01  7.826e-02  1.669e-01  2.852e-01 
 1.065e-01  2.059e+02  4.733e+11  1.144e+07  7.805e-02  1.662e-01  2.835e-01  7.805e-02  1.662e-01  2.835e-01 
 1.071e-01  2.058e+02  4.734e+11  1.144e+07  7.821e-02  1.668e-01  2.851e-01  7.821e-02  1.668e-01  2.851e-01 
 1.077e-01  2.057e+02  4.739e+11  1.143e+07  7.781e-02  1.657e-01  2.825e-01  7.781e-02  1.657e-01  2.825e-01 
 1.083e-01  2.055e+02  4.741e+11  1.143e+07  7.807e-02  1.666e-01  2.850e-01  7.807e-02  1.666e-01  2.850e-01 
 1.089e-01  2.054e+02  4.746e+11  1.142e+07  7.672e-02  1.650e-01  2.851e-01  7.672e-02  1.650e-01  2.851e-01 
 1.095e-01  2.053e+02  4.748e+11  1.142e+07  7.681e-02  1.655e-01  2.867e-01  7.681e-02  1.655e-01  2.867e-01 
 1.101e-01  2.051e+02  4.753e+11  1.141e+07  7.650e-02  1.645e-01  2.840e-01  7.650e-02  1.645e-01  2.840e-01 
 1.107e-01  2.050e+02  4.754e+11  1.141e+07  7.669e-02  1.652e-01  2.863e-01  7.669e-02  1.652e-01  2.863e-01 
 1.114e-01  2.049e+02  4.758e+11  1.140e+07  7.638e-02  1.643e-01  2.838e-01  7.638e-02  1.643e-01  2.838e-01 
 1.120e-01  2.048e+02  4.759e+11  1.140e+07  7.633e-02  1.642e-01  2.839e-01  7.633e-02  1.642e-01  2.839e-01 
 1.126e-01  2.046e+02  4.763e+11  1.139e+07  7.391e-02  1.645e-01  2.983e-01  7.391e-02  1.645e-01  2.983e-01 
 1.132e-01  2.045e+02  4.764e+11  1.139e+07  7.442e-02  1.661e-01  3.025e-01  7.442e-02  1.661e-01  3.025e-01 
 1.138e-01  2.044e+02  4.768e+11  1.138e+07  7.746e-02  1.622e-01  2.707e-01  7.746e-02  1.622e-01  2.707e-01 
 1.144e-01  2.043e+02  4.770e+11  1.138e+07  7.395e-02  1.649e-01  2.998e-01  7.395e-02  1.649e-01  2.998e-01 
 1.150e-01  2.041e+02  4.775e+11  1.137e+07  7.383e-02  1.626e-01  2.902e-01  7.383e-02  1.626e-01  2.902e-01 
 1.156e-01  2.040e+02  4.781e+11  1.137e+07  7.700e-02  1.611e-01  2.684e-01  7.700e-02  1.611e-01  2.684e-01 
 1.162e-01  2.039e+02  4.783e+11  1.136e+07  7.372e-02  1.624e-01  2.901e-01  7.372e-02  1.624e-01  2.901e-01 
 1.168e-01  2.038e+02  4.788e+11  1.136e+07  7.669e-02  1.605e-01  2.674e-01  7.669e-02  1.605e-01  2.674e-01 
