 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.340e-02  3.150e+01  1.198e+11  1.005e+06  1.223e-01  2.229e-01  3.489e-01  1.223e-01  2.229e-01  3.489e-01 
 2.434e-02  3.148e+01  1.199e+11  1.005e+06  1.229e-01  2.205e-01  3.391e-01  1.229e-01  2.205e-01  3.391e-01 
 2.527e-02  3.146e+01  1.199e+11  1.005e+06  1.222e-01  2.226e-01  3.484e-01  1.222e-01  2.226e-01  3.484e-01 
 2.621e-02  3.144e+01  1.199e+11  1.005e+06  1.229e-01  2.206e-01  3.392e-01  1.229e-01  2.206e-01  3.392e-01 
 2.714e-02  3.142e+01  1.199e+11  1.005e+06  1.244e-01  2.183e-01  3.268e-01  1.244e-01  2.183e-01  3.268e-01 
 2.807e-02  3.140e+01  1.200e+11  1.005e+06  1.242e-01  2.215e-01  3.381e-01  1.242e-01  2.215e-01  3.381e-01 
 2.901e-02  3.138e+01  1.200e+11  1.004e+06  1.246e-01  2.189e-01  3.283e-01  1.246e-01  2.189e-01  3.283e-01 
 2.994e-02  3.136e+01  1.200e+11  1.004e+06  1.241e-01  2.215e-01  3.382e-01  1.241e-01  2.215e-01  3.382e-01 
 3.087e-02  3.134e+01  1.200e+11  1.004e+06  1.239e-01  2.192e-01  3.312e-01  1.239e-01  2.192e-01  3.312e-01 
 3.180e-02  3.132e+01  1.200e+11  1.004e+06  1.245e-01  2.224e-01  3.400e-01  1.245e-01  2.224e-01  3.400e-01 
 3.273e-02  3.130e+01  1.200e+11  1.004e+06  1.214e-01  2.200e-01  3.421e-01  1.214e-01  2.200e-01  3.421e-01 
 3.366e-02  3.128e+01  1.200e+11  1.004e+06  1.229e-01  2.212e-01  3.410e-01  1.229e-01  2.212e-01  3.410e-01 
 3.459e-02  3.126e+01  1.201e+11  1.003e+06  1.221e-01  2.192e-01  3.368e-01  1.221e-01  2.192e-01  3.368e-01 
 3.552e-02  3.124e+01  1.201e+11  1.003e+06  1.238e-01  2.232e-01  3.447e-01  1.238e-01  2.232e-01  3.447e-01 
 3.644e-02  3.122e+01  1.201e+11  1.003e+06  1.249e-01  2.200e-01  3.306e-01  1.249e-01  2.200e-01  3.306e-01 
 3.737e-02  3.120e+01  1.201e+11  1.003e+06  1.231e-01  2.216e-01  3.416e-01  1.231e-01  2.216e-01  3.416e-01 
 3.830e-02  3.118e+01  1.201e+11  1.003e+06  1.219e-01  2.190e-01  3.366e-01  1.219e-01  2.190e-01  3.366e-01 
 3.922e-02  3.116e+01  1.202e+11  1.003e+06  1.224e-01  2.202e-01  3.392e-01  1.224e-01  2.202e-01  3.392e-01 
 4.015e-02  3.114e+01  1.202e+11  1.003e+06  1.213e-01  2.175e-01  3.336e-01  1.213e-01  2.175e-01  3.336e-01 
 4.107e-02  3.112e+01  1.202e+11  1.002e+06  1.210e-01  2.207e-01  3.458e-01  1.210e-01  2.207e-01  3.458e-01 
 4.199e-02  3.110e+01  1.202e+11  1.002e+06  1.204e-01  2.181e-01  3.388e-01  1.204e-01  2.181e-01  3.388e-01 
 4.292e-02  3.108e+01  1.202e+11  1.002e+06  1.198e-01  2.201e-01  3.476e-01  1.198e-01  2.201e-01  3.476e-01 
 4.384e-02  3.106e+01  1.203e+11  1.002e+06  1.225e-01  2.209e-01  3.408e-01  1.225e-01  2.209e-01  3.408e-01 
 4.476e-02  3.104e+01  1.203e+11  1.002e+06  1.210e-01  2.211e-01  3.469e-01  1.210e-01  2.211e-01  3.469e-01 
 4.568e-02  3.102e+01  1.203e+11  1.002e+06  1.219e-01  2.195e-01  3.381e-01  1.219e-01  2.195e-01  3.381e-01 
 4.660e-02  3.100e+01  1.203e+11  1.001e+06  1.213e-01  2.162e-01  3.290e-01  1.213e-01  2.162e-01  3.290e-01 
 4.752e-02  3.098e+01  1.203e+11  1.001e+06  1.221e-01  2.201e-01  3.393e-01  1.221e-01  2.201e-01  3.393e-01 
 4.844e-02  3.096e+01  1.203e+11  1.001e+06  1.215e-01  2.168e-01  3.303e-01  1.215e-01  2.168e-01  3.303e-01 
 4.936e-02  3.094e+01  1.203e+11  1.001e+06  1.221e-01  2.202e-01  3.396e-01  1.221e-01  2.202e-01  3.396e-01 
 5.028e-02  3.092e+01  1.204e+11  1.001e+06  1.232e-01  2.185e-01  3.308e-01  1.232e-01  2.185e-01  3.308e-01 
 5.119e-02  3.090e+01  1.204e+11  1.001e+06  1.219e-01  2.198e-01  3.388e-01  1.219e-01  2.198e-01  3.388e-01 
 5.211e-02  3.088e+01  1.204e+11  1.000e+06  1.216e-01  2.172e-01  3.315e-01  1.216e-01  2.172e-01  3.315e-01 
 5.303e-02  3.086e+01  1.204e+11  1.000e+06  1.197e-01  2.205e-01  3.490e-01  1.197e-01  2.205e-01  3.490e-01 
 5.394e-02  3.084e+01  1.204e+11  1.000e+06  1.187e-01  2.166e-01  3.390e-01  1.187e-01  2.166e-01  3.390e-01 
 5.486e-02  3.082e+01  1.204e+11  9.999e+05  1.202e-01  2.216e-01  3.514e-01  1.202e-01  2.216e-01  3.514e-01 
 5.577e-02  3.080e+01  1.204e+11  9.997e+05  1.225e-01  2.171e-01  3.281e-01  1.225e-01  2.171e-01  3.281e-01 
 5.668e-02  3.078e+01  1.205e+11  9.995e+05  1.188e-01  2.182e-01  3.442e-01  1.188e-01  2.182e-01  3.442e-01 
 5.759e-02  3.076e+01  1.205e+11  9.994e+05  1.209e-01  2.159e-01  3.290e-01  1.209e-01  2.159e-01  3.290e-01 
 5.851e-02  3.074e+01  1.205e+11  9.992e+05  1.193e-01  2.197e-01  3.475e-01  1.193e-01  2.197e-01  3.475e-01 
 5.942e-02  3.073e+01  1.205e+11  9.990e+05  1.219e-01  2.184e-01  3.340e-01  1.219e-01  2.184e-01  3.340e-01 
 6.033e-02  3.071e+01  1.205e+11  9.988e+05  1.195e-01  2.202e-01  3.486e-01  1.195e-01  2.202e-01  3.486e-01 
 6.124e-02  3.069e+01  1.205e+11  9.987e+05  1.192e-01  2.184e-01  3.432e-01  1.192e-01  2.184e-01  3.432e-01 
 6.215e-02  3.067e+01  1.205e+11  9.985e+05  1.196e-01  2.207e-01  3.499e-01  1.196e-01  2.207e-01  3.499e-01 
 6.306e-02  3.065e+01  1.205e+11  9.983e+05  1.201e-01  2.163e-01  3.331e-01  1.201e-01  2.163e-01  3.331e-01 
 6.397e-02  3.063e+01  1.205e+11  9.981e+05  1.218e-01  2.182e-01  3.336e-01  1.218e-01  2.182e-01  3.336e-01 
 6.487e-02  3.061e+01  1.205e+11  9.980e+05  1.220e-01  2.187e-01  3.348e-01  1.220e-01  2.187e-01  3.348e-01 
 6.578e-02  3.059e+01  1.206e+11  9.978e+05  1.196e-01  2.152e-01  3.308e-01  1.196e-01  2.152e-01  3.308e-01 
 6.669e-02  3.057e+01  1.206e+11  9.976e+05  1.193e-01  2.189e-01  3.444e-01  1.193e-01  2.189e-01  3.444e-01 
 6.759e-02  3.055e+01  1.206e+11  9.974e+05  1.193e-01  2.145e-01  3.294e-01  1.193e-01  2.145e-01  3.294e-01 
 6.850e-02  3.053e+01  1.206e+11  9.972e+05  1.189e-01  2.178e-01  3.423e-01  1.189e-01  2.178e-01  3.423e-01 
 6.940e-02  3.051e+01  1.206e+11  9.971e+05  1.205e-01  2.152e-01  3.280e-01  1.205e-01  2.152e-01  3.280e-01 
 7.031e-02  3.049e+01  1.206e+11  9.969e+05  1.192e-01  2.188e-01  3.444e-01  1.192e-01  2.188e-01  3.444e-01 
 7.121e-02  3.047e+01  1.206e+11  9.967e+05  1.210e-01  2.166e-01  3.306e-01  1.210e-01  2.166e-01  3.306e-01 
 7.211e-02  3.046e+01  1.206e+11  9.965e+05  1.214e-01  2.177e-01  3.332e-01  1.214e-01  2.177e-01  3.332e-01 
 7.302e-02  3.044e+01  1.206e+11  9.963e+05  1.190e-01  2.142e-01  3.294e-01  1.190e-01  2.142e-01  3.294e-01 
 7.392e-02  3.042e+01  1.206e+11  9.961e+05  1.198e-01  2.161e-01  3.328e-01  1.198e-01  2.161e-01  3.328e-01 
 7.482e-02  3.040e+01  1.206e+11  9.960e+05  1.197e-01  2.141e-01  3.266e-01  1.197e-01  2.141e-01  3.266e-01 
 7.572e-02  3.038e+01  1.206e+11  9.958e+05  1.200e-01  2.170e-01  3.350e-01  1.200e-01  2.170e-01  3.350e-01 
 7.661e-02  3.036e+01  1.207e+11  9.957e+05  1.198e-01  2.144e-01  3.273e-01  1.198e-01  2.144e-01  3.273e-01 
 7.751e-02  3.034e+01  1.207e+11  9.955e+05  1.203e-01  2.174e-01  3.356e-01  1.203e-01  2.174e-01  3.356e-01 
 7.841e-02  3.032e+01  1.207e+11  9.954e+05  1.200e-01  2.152e-01  3.291e-01  1.200e-01  2.152e-01  3.291e-01 
 7.930e-02  3.030e+01  1.207e+11  9.952e+05  1.182e-01  2.171e-01  3.419e-01  1.182e-01  2.171e-01  3.419e-01 
 8.020e-02  3.028e+01  1.207e+11  9.951e+05  1.202e-01  2.157e-01  3.301e-01  1.202e-01  2.157e-01  3.301e-01 
 8.109e-02  3.026e+01  1.207e+11  9.950e+05  1.192e-01  2.199e-01  3.478e-01  1.192e-01  2.199e-01  3.478e-01 
 8.198e-02  3.025e+01  1.207e+11  9.948e+05  1.198e-01  2.148e-01  3.283e-01  1.198e-01  2.148e-01  3.283e-01 
 8.288e-02  3.023e+01  1.207e+11  9.947e+05  1.197e-01  2.118e-01  3.187e-01  1.197e-01  2.118e-01  3.187e-01 
 8.377e-02  3.021e+01  1.207e+11  9.946e+05  1.202e-01  2.153e-01  3.289e-01  1.202e-01  2.153e-01  3.289e-01 
 8.466e-02  3.019e+01  1.207e+11  9.944e+05  1.182e-01  2.153e-01  3.353e-01  1.182e-01  2.153e-01  3.353e-01 
 8.555e-02  3.017e+01  1.208e+11  9.943e+05  1.180e-01  2.166e-01  3.404e-01  1.180e-01  2.166e-01  3.404e-01 
 8.644e-02  3.015e+01  1.208e+11  9.941e+05  1.199e-01  2.125e-01  3.202e-01  1.199e-01  2.125e-01  3.202e-01 
 8.733e-02  3.013e+01  1.208e+11  9.940e+05  1.171e-01  2.143e-01  3.357e-01  1.171e-01  2.143e-01  3.357e-01 
 8.822e-02  3.011e+01  1.208e+11  9.938e+05  1.206e-01  2.140e-01  3.231e-01  1.206e-01  2.140e-01  3.231e-01 
 8.910e-02  3.010e+01  1.208e+11  9.937e+05  1.201e-01  2.158e-01  3.306e-01  1.201e-01  2.158e-01  3.306e-01 
 8.999e-02  3.008e+01  1.208e+11  9.935e+05  1.207e-01  2.144e-01  3.240e-01  1.207e-01  2.144e-01  3.240e-01 
 9.088e-02  3.006e+01  1.208e+11  9.934e+05  1.178e-01  2.163e-01  3.402e-01  1.178e-01  2.163e-01  3.402e-01 
 9.176e-02  3.004e+01  1.208e+11  9.932e+05  1.182e-01  2.135e-01  3.289e-01  1.182e-01  2.135e-01  3.289e-01 
 9.265e-02  3.002e+01  1.208e+11  9.931e+05  1.182e-01  2.174e-01  3.424e-01  1.182e-01  2.174e-01  3.424e-01 
 9.353e-02  3.000e+01  1.208e+11  9.929e+05  1.195e-01  2.119e-01  3.194e-01  1.195e-01  2.119e-01  3.194e-01 
 9.442e-02  2.998e+01  1.208e+11  9.928e+05  1.162e-01  2.151e-01  3.414e-01  1.162e-01  2.151e-01  3.414e-01 
 9.530e-02  2.996e+01  1.208e+11  9.926e+05  1.211e-01  2.136e-01  3.201e-01  1.211e-01  2.136e-01  3.201e-01 
 9.618e-02  2.995e+01  1.208e+11  9.925e+05  1.167e-01  2.164e-01  3.442e-01  1.167e-01  2.164e-01  3.442e-01 
 9.706e-02  2.993e+01  1.208e+11  9.923e+05  1.170e-01  2.134e-01  3.325e-01  1.170e-01  2.134e-01  3.325e-01 
 9.795e-02  2.991e+01  1.208e+11  9.922e+05  1.179e-01  2.170e-01  3.419e-01  1.179e-01  2.170e-01  3.419e-01 
 9.883e-02  2.989e+01  1.208e+11  9.920e+05  1.168e-01  2.129e-01  3.316e-01  1.168e-01  2.129e-01  3.316e-01 
 9.971e-02  2.987e+01  1.208e+11  9.919e+05  1.197e-01  2.118e-01  3.185e-01  1.197e-01  2.118e-01  3.185e-01 
 1.006e-01  2.985e+01  1.208e+11  9.917e+05  1.164e-01  2.120e-01  3.296e-01  1.164e-01  2.120e-01  3.296e-01 
 1.015e-01  2.983e+01  1.208e+11  9.916e+05  1.191e-01  2.105e-01  3.160e-01  1.191e-01  2.105e-01  3.160e-01 
 1.023e-01  2.982e+01  1.208e+11  9.914e+05  1.173e-01  2.141e-01  3.337e-01  1.173e-01  2.141e-01  3.337e-01 
 1.032e-01  2.980e+01  1.208e+11  9.913e+05  1.180e-01  2.104e-01  3.189e-01  1.180e-01  2.104e-01  3.189e-01 
 1.041e-01  2.978e+01  1.208e+11  9.911e+05  1.172e-01  2.119e-01  3.263e-01  1.172e-01  2.119e-01  3.263e-01 
 1.050e-01  2.976e+01  1.208e+11  9.909e+05  1.184e-01  2.114e-01  3.209e-01  1.184e-01  2.114e-01  3.209e-01 
 1.058e-01  2.974e+01  1.208e+11  9.908e+05  1.176e-01  2.129e-01  3.284e-01  1.176e-01  2.129e-01  3.284e-01 
 1.067e-01  2.972e+01  1.208e+11  9.906e+05  1.177e-01  2.097e-01  3.175e-01  1.177e-01  2.097e-01  3.175e-01 
 1.076e-01  2.970e+01  1.208e+11  9.905e+05  1.179e-01  2.136e-01  3.297e-01  1.179e-01  2.136e-01  3.297e-01 
 1.085e-01  2.969e+01  1.208e+11  9.903e+05  1.171e-01  2.140e-01  3.339e-01  1.171e-01  2.140e-01  3.339e-01 
 1.093e-01  2.967e+01  1.208e+11  9.901e+05  1.167e-01  2.130e-01  3.318e-01  1.167e-01  2.130e-01  3.318e-01 
 1.102e-01  2.965e+01  1.208e+11  9.900e+05  1.184e-01  2.114e-01  3.209e-01  1.184e-01  2.114e-01  3.209e-01 
 1.111e-01  2.963e+01  1.208e+11  9.898e+05  1.175e-01  2.151e-01  3.362e-01  1.175e-01  2.151e-01  3.362e-01 
 1.120e-01  2.961e+01  1.208e+11  9.896e+05  1.177e-01  2.100e-01  3.182e-01  1.177e-01  2.100e-01  3.182e-01 
 1.128e-01  2.959e+01  1.208e+11  9.895e+05  1.164e-01  2.129e-01  3.321e-01  1.164e-01  2.129e-01  3.321e-01 
 1.137e-01  2.958e+01  1.208e+11  9.893e+05  1.158e-01  2.112e-01  3.285e-01  1.158e-01  2.112e-01  3.285e-01 
 1.146e-01  2.956e+01  1.208e+11  9.892e+05  1.166e-01  2.134e-01  3.333e-01  1.166e-01  2.134e-01  3.333e-01 
 1.154e-01  2.954e+01  1.208e+11  9.890e+05  1.166e-01  2.131e-01  3.325e-01  1.166e-01  2.131e-01  3.325e-01 
 1.163e-01  2.952e+01  1.208e+11  9.888e+05  1.167e-01  2.135e-01  3.334e-01  1.167e-01  2.135e-01  3.334e-01 
 1.172e-01  2.950e+01  1.208e+11  9.886e+05  1.166e-01  2.134e-01  3.332e-01  1.166e-01  2.134e-01  3.332e-01 
 1.180e-01  2.948e+01  1.207e+11  9.885e+05  1.180e-01  2.087e-01  3.133e-01  1.180e-01  2.087e-01  3.133e-01 
 1.189e-01  2.947e+01  1.207e+11  9.883e+05  1.162e-01  2.104e-01  3.246e-01  1.162e-01  2.104e-01  3.246e-01 
 1.198e-01  2.945e+01  1.207e+11  9.882e+05  1.168e-01  2.084e-01  3.159e-01  1.168e-01  2.084e-01  3.159e-01 
 1.206e-01  2.943e+01  1.207e+11  9.880e+05  1.145e-01  2.093e-01  3.263e-01  1.145e-01  2.093e-01  3.263e-01 
 1.215e-01  2.941e+01  1.207e+11  9.878e+05  1.168e-01  2.085e-01  3.158e-01  1.168e-01  2.085e-01  3.158e-01 
 1.224e-01  2.939e+01  1.207e+11  9.877e+05  1.157e-01  2.094e-01  3.226e-01  1.157e-01  2.094e-01  3.226e-01 
 1.232e-01  2.938e+01  1.207e+11  9.875e+05  1.170e-01  2.090e-01  3.168e-01  1.170e-01  2.090e-01  3.168e-01 
 1.241e-01  2.936e+01  1.207e+11  9.873e+05  1.167e-01  2.120e-01  3.279e-01  1.167e-01  2.120e-01  3.279e-01 
 1.249e-01  2.934e+01  1.206e+11  9.871e+05  1.146e-01  2.097e-01  3.274e-01  1.146e-01  2.097e-01  3.274e-01 
 1.258e-01  2.932e+01  1.206e+11  9.870e+05  1.144e-01  2.122e-01  3.367e-01  1.144e-01  2.122e-01  3.367e-01 
 1.267e-01  2.930e+01  1.206e+11  9.868e+05  1.156e-01  2.094e-01  3.229e-01  1.156e-01  2.094e-01  3.229e-01 
 1.275e-01  2.929e+01  1.206e+11  9.867e+05  1.143e-01  2.120e-01  3.364e-01  1.143e-01  2.120e-01  3.364e-01 
 1.284e-01  2.927e+01  1.206e+11  9.865e+05  1.157e-01  2.099e-01  3.239e-01  1.157e-01  2.099e-01  3.239e-01 
 1.292e-01  2.925e+01  1.206e+11  9.864e+05  1.143e-01  2.121e-01  3.368e-01  1.143e-01  2.121e-01  3.368e-01 
 1.301e-01  2.923e+01  1.206e+11  9.862e+05  1.152e-01  2.087e-01  3.215e-01  1.152e-01  2.087e-01  3.215e-01 
 1.309e-01  2.921e+01  1.206e+11  9.861e+05  1.137e-01  2.109e-01  3.343e-01  1.137e-01  2.109e-01  3.343e-01 
 1.318e-01  2.920e+01  1.206e+11  9.860e+05  1.147e-01  2.075e-01  3.192e-01  1.147e-01  2.075e-01  3.192e-01 
 1.326e-01  2.918e+01  1.205e+11  9.858e+05  1.148e-01  2.110e-01  3.309e-01  1.148e-01  2.110e-01  3.309e-01 
 1.335e-01  2.916e+01  1.205e+11  9.857e+05  1.145e-01  2.070e-01  3.184e-01  1.145e-01  2.070e-01  3.184e-01 
 1.343e-01  2.914e+01  1.205e+11  9.856e+05  1.158e-01  2.086e-01  3.193e-01  1.158e-01  2.086e-01  3.193e-01 
 1.352e-01  2.912e+01  1.205e+11  9.854e+05  1.155e-01  2.097e-01  3.237e-01  1.155e-01  2.097e-01  3.237e-01 
 1.360e-01  2.911e+01  1.205e+11  9.853e+05  1.148e-01  2.063e-01  3.147e-01  1.148e-01  2.063e-01  3.147e-01 
 1.369e-01  2.909e+01  1.205e+11  9.851e+05  1.148e-01  2.109e-01  3.302e-01  1.148e-01  2.109e-01  3.302e-01 
 1.377e-01  2.907e+01  1.205e+11  9.850e+05  1.144e-01  2.059e-01  3.146e-01  1.144e-01  2.059e-01  3.146e-01 
 1.386e-01  2.905e+01  1.205e+11  9.848e+05  1.134e-01  2.097e-01  3.310e-01  1.134e-01  2.097e-01  3.310e-01 
 1.394e-01  2.904e+01  1.204e+11  9.847e+05  1.148e-01  2.069e-01  3.166e-01  1.148e-01  2.069e-01  3.166e-01 
 1.403e-01  2.902e+01  1.204e+11  9.846e+05  1.132e-01  2.093e-01  3.301e-01  1.132e-01  2.093e-01  3.301e-01 
 1.411e-01  2.900e+01  1.204e+11  9.844e+05  1.140e-01  2.050e-01  3.128e-01  1.140e-01  2.050e-01  3.128e-01 
 1.420e-01  2.898e+01  1.204e+11  9.843e+05  1.145e-01  2.079e-01  3.208e-01  1.145e-01  2.079e-01  3.208e-01 
 1.428e-01  2.897e+01  1.204e+11  9.841e+05  1.149e-01  2.071e-01  3.170e-01  1.149e-01  2.071e-01  3.170e-01 
 1.436e-01  2.895e+01  1.203e+11  9.840e+05  1.133e-01  2.097e-01  3.311e-01  1.133e-01  2.097e-01  3.311e-01 
 1.445e-01  2.893e+01  1.203e+11  9.838e+05  1.141e-01  2.053e-01  3.135e-01  1.141e-01  2.053e-01  3.135e-01 
 1.453e-01  2.891e+01  1.203e+11  9.837e+05  1.131e-01  2.091e-01  3.298e-01  1.131e-01  2.091e-01  3.298e-01 
 1.462e-01  2.890e+01  1.203e+11  9.835e+05  1.142e-01  2.056e-01  3.142e-01  1.142e-01  2.056e-01  3.142e-01 
 1.470e-01  2.888e+01  1.203e+11  9.834e+05  1.126e-01  2.083e-01  3.284e-01  1.126e-01  2.083e-01  3.284e-01 
 1.478e-01  2.886e+01  1.202e+11  9.832e+05  1.141e-01  2.055e-01  3.139e-01  1.141e-01  2.055e-01  3.139e-01 
 1.487e-01  2.884e+01  1.202e+11  9.831e+05  1.153e-01  2.084e-01  3.197e-01  1.153e-01  2.084e-01  3.197e-01 
 1.495e-01  2.883e+01  1.202e+11  9.829e+05  1.144e-01  2.063e-01  3.156e-01  1.144e-01  2.063e-01  3.156e-01 
 1.503e-01  2.881e+01  1.202e+11  9.828e+05  1.150e-01  2.078e-01  3.186e-01  1.150e-01  2.078e-01  3.186e-01 
 1.512e-01  2.879e+01  1.201e+11  9.826e+05  1.147e-01  2.071e-01  3.171e-01  1.147e-01  2.071e-01  3.171e-01 
 1.520e-01  2.877e+01  1.201e+11  9.825e+05  1.136e-01  2.045e-01  3.120e-01  1.136e-01  2.045e-01  3.120e-01 
 1.528e-01  2.876e+01  1.201e+11  9.823e+05  1.143e-01  2.062e-01  3.154e-01  1.143e-01  2.062e-01  3.154e-01 
 1.537e-01  2.874e+01  1.201e+11  9.821e+05  1.144e-01  2.063e-01  3.156e-01  1.144e-01  2.063e-01  3.156e-01 
 1.545e-01  2.872e+01  1.200e+11  9.820e+05  1.137e-01  2.068e-01  3.194e-01  1.137e-01  2.068e-01  3.194e-01 
 1.553e-01  2.870e+01  1.200e+11  9.818e+05  1.160e-01  2.105e-01  3.243e-01  1.160e-01  2.105e-01  3.243e-01 
 1.562e-01  2.869e+01  1.200e+11  9.817e+05  1.133e-01  2.058e-01  3.175e-01  1.133e-01  2.058e-01  3.175e-01 
 1.570e-01  2.867e+01  1.199e+11  9.815e+05  1.134e-01  2.041e-01  3.114e-01  1.134e-01  2.041e-01  3.114e-01 
 1.578e-01  2.865e+01  1.199e+11  9.814e+05  1.132e-01  2.079e-01  3.247e-01  1.132e-01  2.079e-01  3.247e-01 
 1.587e-01  2.863e+01  1.199e+11  9.812e+05  1.139e-01  2.053e-01  3.137e-01  1.139e-01  2.053e-01  3.137e-01 
 1.595e-01  2.862e+01  1.198e+11  9.811e+05  1.134e-01  2.084e-01  3.259e-01  1.134e-01  2.084e-01  3.259e-01 
 1.603e-01  2.860e+01  1.198e+11  9.809e+05  1.128e-01  2.048e-01  3.158e-01  1.128e-01  2.048e-01  3.158e-01 
 1.611e-01  2.858e+01  1.198e+11  9.808e+05  1.125e-01  2.064e-01  3.217e-01  1.125e-01  2.064e-01  3.217e-01 
 1.619e-01  2.857e+01  1.197e+11  9.806e+05  1.126e-01  2.044e-01  3.148e-01  1.126e-01  2.044e-01  3.148e-01 
 1.628e-01  2.855e+01  1.197e+11  9.804e+05  1.126e-01  2.066e-01  3.222e-01  1.126e-01  2.066e-01  3.222e-01 
 1.636e-01  2.853e+01  1.197e+11  9.803e+05  1.122e-01  2.035e-01  3.131e-01  1.122e-01  2.035e-01  3.131e-01 
 1.644e-01  2.851e+01  1.196e+11  9.801e+05  1.118e-01  2.067e-01  3.255e-01  1.118e-01  2.067e-01  3.255e-01 
 1.652e-01  2.850e+01  1.196e+11  9.799e+05  1.115e-01  2.040e-01  3.173e-01  1.115e-01  2.040e-01  3.173e-01 
 1.661e-01  2.848e+01  1.196e+11  9.798e+05  1.110e-01  2.047e-01  3.212e-01  1.110e-01  2.047e-01  3.212e-01 
 1.669e-01  2.846e+01  1.195e+11  9.796e+05  1.113e-01  2.037e-01  3.166e-01  1.113e-01  2.037e-01  3.166e-01 
