 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.638e-02  5.448e+01  1.625e+11  2.180e+06  1.312e-01  2.386e-01  3.603e-01  1.312e-01  2.386e-01  3.603e-01 
 2.716e-02  5.446e+01  1.626e+11  2.181e+06  1.367e-01  2.442e-01  3.612e-01  1.367e-01  2.442e-01  3.612e-01 
 2.793e-02  5.445e+01  1.626e+11  2.181e+06  1.340e-01  2.394e-01  3.540e-01  1.340e-01  2.394e-01  3.540e-01 
 2.870e-02  5.443e+01  1.627e+11  2.181e+06  1.321e-01  2.400e-01  3.618e-01  1.321e-01  2.400e-01  3.618e-01 
 2.947e-02  5.442e+01  1.627e+11  2.182e+06  1.325e-01  2.430e-01  3.698e-01  1.325e-01  2.430e-01  3.698e-01 
 3.024e-02  5.440e+01  1.628e+11  2.182e+06  1.327e-01  2.418e-01  3.653e-01  1.327e-01  2.418e-01  3.653e-01 
 3.101e-02  5.439e+01  1.628e+11  2.183e+06  1.307e-01  2.382e-01  3.599e-01  1.307e-01  2.382e-01  3.599e-01 
 3.178e-02  5.437e+01  1.629e+11  2.183e+06  1.338e-01  2.375e-01  3.490e-01  1.338e-01  2.375e-01  3.490e-01 
 3.255e-02  5.436e+01  1.629e+11  2.183e+06  1.342e-01  2.403e-01  3.561e-01  1.342e-01  2.403e-01  3.561e-01 
 3.332e-02  5.434e+01  1.630e+11  2.184e+06  1.341e-01  2.383e-01  3.505e-01  1.341e-01  2.383e-01  3.505e-01 
 3.410e-02  5.433e+01  1.630e+11  2.184e+06  1.359e-01  2.421e-01  3.569e-01  1.359e-01  2.421e-01  3.569e-01 
 3.486e-02  5.431e+01  1.631e+11  2.185e+06  1.349e-01  2.430e-01  3.624e-01  1.349e-01  2.430e-01  3.624e-01 
 3.563e-02  5.430e+01  1.631e+11  2.185e+06  1.369e-01  2.431e-01  3.571e-01  1.369e-01  2.431e-01  3.571e-01 
 3.640e-02  5.428e+01  1.631e+11  2.185e+06  1.350e-01  2.433e-01  3.630e-01  1.350e-01  2.433e-01  3.630e-01 
 3.717e-02  5.427e+01  1.632e+11  2.186e+06  1.164e-01  2.291e-01  3.800e-01  1.164e-01  2.291e-01  3.800e-01 
 3.794e-02  5.425e+01  1.632e+11  2.186e+06  1.362e-01  2.440e-01  3.616e-01  1.362e-01  2.440e-01  3.616e-01 
 3.871e-02  5.424e+01  1.633e+11  2.187e+06  1.360e-01  2.427e-01  3.585e-01  1.360e-01  2.427e-01  3.585e-01 
 3.947e-02  5.422e+01  1.633e+11  2.187e+06  1.338e-01  2.383e-01  3.510e-01  1.338e-01  2.383e-01  3.510e-01 
 4.024e-02  5.420e+01  1.634e+11  2.187e+06  1.359e-01  2.434e-01  3.607e-01  1.359e-01  2.434e-01  3.607e-01 
 4.101e-02  5.419e+01  1.634e+11  2.188e+06  1.363e-01  2.445e-01  3.630e-01  1.363e-01  2.445e-01  3.630e-01 
 4.177e-02  5.417e+01  1.635e+11  2.188e+06  1.352e-01  2.420e-01  3.581e-01  1.352e-01  2.420e-01  3.581e-01 
 4.254e-02  5.416e+01  1.635e+11  2.188e+06  1.338e-01  2.386e-01  3.518e-01  1.338e-01  2.386e-01  3.518e-01 
 4.331e-02  5.414e+01  1.635e+11  2.189e+06  1.163e-01  2.296e-01  3.823e-01  1.163e-01  2.296e-01  3.823e-01 
 4.407e-02  5.413e+01  1.636e+11  2.189e+06  1.334e-01  2.392e-01  3.550e-01  1.334e-01  2.392e-01  3.550e-01 
 4.484e-02  5.411e+01  1.636e+11  2.190e+06  1.163e-01  2.300e-01  3.837e-01  1.163e-01  2.300e-01  3.837e-01 
 4.560e-02  5.410e+01  1.637e+11  2.190e+06  1.337e-01  2.401e-01  3.567e-01  1.337e-01  2.401e-01  3.567e-01 
 4.637e-02  5.408e+01  1.637e+11  2.190e+06  1.369e-01  2.440e-01  3.595e-01  1.369e-01  2.440e-01  3.595e-01 
 4.713e-02  5.407e+01  1.638e+11  2.191e+06  1.356e-01  2.452e-01  3.667e-01  1.356e-01  2.452e-01  3.667e-01 
 4.790e-02  5.405e+01  1.638e+11  2.191e+06  1.339e-01  2.418e-01  3.612e-01  1.339e-01  2.418e-01  3.612e-01 
 4.866e-02  5.404e+01  1.638e+11  2.192e+06  1.140e-01  2.281e-01  3.863e-01  1.140e-01  2.281e-01  3.863e-01 
 4.942e-02  5.402e+01  1.639e+11  2.192e+06  1.340e-01  2.421e-01  3.619e-01  1.340e-01  2.421e-01  3.619e-01 
 5.019e-02  5.401e+01  1.639e+11  2.192e+06  1.139e-01  2.281e-01  3.866e-01  1.139e-01  2.281e-01  3.866e-01 
 5.095e-02  5.399e+01  1.639e+11  2.193e+06  1.352e-01  2.428e-01  3.604e-01  1.352e-01  2.428e-01  3.604e-01 
 5.171e-02  5.398e+01  1.640e+11  2.193e+06  1.135e-01  2.271e-01  3.845e-01  1.135e-01  2.271e-01  3.845e-01 
 5.247e-02  5.396e+01  1.640e+11  2.193e+06  1.356e-01  2.439e-01  3.625e-01  1.356e-01  2.439e-01  3.625e-01 
 5.323e-02  5.395e+01  1.640e+11  2.194e+06  1.359e-01  2.422e-01  3.567e-01  1.359e-01  2.422e-01  3.567e-01 
 5.399e-02  5.393e+01  1.641e+11  2.194e+06  1.356e-01  2.440e-01  3.628e-01  1.356e-01  2.440e-01  3.628e-01 
 5.475e-02  5.392e+01  1.641e+11  2.194e+06  1.359e-01  2.425e-01  3.573e-01  1.359e-01  2.425e-01  3.573e-01 
 5.552e-02  5.390e+01  1.641e+11  2.195e+06  1.352e-01  2.432e-01  3.615e-01  1.352e-01  2.432e-01  3.615e-01 
 5.628e-02  5.389e+01  1.642e+11  2.195e+06  1.364e-01  2.438e-01  3.600e-01  1.364e-01  2.438e-01  3.600e-01 
 5.704e-02  5.387e+01  1.642e+11  2.196e+06  1.351e-01  2.431e-01  3.614e-01  1.351e-01  2.431e-01  3.614e-01 
 5.779e-02  5.386e+01  1.642e+11  2.196e+06  1.360e-01  2.430e-01  3.585e-01  1.360e-01  2.430e-01  3.585e-01 
 5.855e-02  5.384e+01  1.643e+11  2.196e+06  1.351e-01  2.433e-01  3.619e-01  1.351e-01  2.433e-01  3.619e-01 
 5.931e-02  5.382e+01  1.643e+11  2.197e+06  1.353e-01  2.420e-01  3.573e-01  1.353e-01  2.420e-01  3.573e-01 
 6.007e-02  5.381e+01  1.643e+11  2.197e+06  1.336e-01  2.421e-01  3.626e-01  1.336e-01  2.421e-01  3.626e-01 
 6.083e-02  5.379e+01  1.644e+11  2.197e+06  1.349e-01  2.412e-01  3.560e-01  1.349e-01  2.412e-01  3.560e-01 
 6.159e-02  5.378e+01  1.644e+11  2.198e+06  1.338e-01  2.429e-01  3.643e-01  1.338e-01  2.429e-01  3.643e-01 
 6.234e-02  5.376e+01  1.644e+11  2.198e+06  1.349e-01  2.413e-01  3.563e-01  1.349e-01  2.413e-01  3.563e-01 
 6.310e-02  5.375e+01  1.645e+11  2.198e+06  1.351e-01  2.436e-01  3.628e-01  1.351e-01  2.436e-01  3.628e-01 
 6.385e-02  5.373e+01  1.645e+11  2.199e+06  1.362e-01  2.439e-01  3.606e-01  1.362e-01  2.439e-01  3.606e-01 
 6.461e-02  5.372e+01  1.646e+11  2.199e+06  1.156e-01  2.240e-01  3.630e-01  1.156e-01  2.240e-01  3.630e-01 
 6.536e-02  5.370e+01  1.646e+11  2.200e+06  1.348e-01  2.413e-01  3.566e-01  1.348e-01  2.413e-01  3.566e-01 
 6.612e-02  5.369e+01  1.647e+11  2.200e+06  1.125e-01  2.260e-01  3.839e-01  1.125e-01  2.260e-01  3.839e-01 
 6.687e-02  5.367e+01  1.647e+11  2.200e+06  1.344e-01  2.406e-01  3.554e-01  1.344e-01  2.406e-01  3.554e-01 
 6.762e-02  5.366e+01  1.647e+11  2.201e+06  1.123e-01  2.257e-01  3.834e-01  1.123e-01  2.257e-01  3.834e-01 
 6.838e-02  5.364e+01  1.648e+11  2.201e+06  1.347e-01  2.414e-01  3.570e-01  1.347e-01  2.414e-01  3.570e-01 
 6.913e-02  5.363e+01  1.648e+11  2.202e+06  1.140e-01  2.232e-01  3.660e-01  1.140e-01  2.232e-01  3.660e-01 
 6.988e-02  5.361e+01  1.648e+11  2.202e+06  1.325e-01  2.364e-01  3.476e-01  1.325e-01  2.364e-01  3.476e-01 
 7.063e-02  5.360e+01  1.649e+11  2.202e+06  1.121e-01  2.255e-01  3.835e-01  1.121e-01  2.255e-01  3.835e-01 
 7.138e-02  5.358e+01  1.649e+11  2.203e+06  1.345e-01  2.412e-01  3.568e-01  1.345e-01  2.412e-01  3.568e-01 
 7.213e-02  5.357e+01  1.649e+11  2.203e+06  1.122e-01  2.259e-01  3.848e-01  1.122e-01  2.259e-01  3.848e-01 
 7.288e-02  5.355e+01  1.650e+11  2.203e+06  1.350e-01  2.427e-01  3.598e-01  1.350e-01  2.427e-01  3.598e-01 
 7.363e-02  5.354e+01  1.650e+11  2.204e+06  1.122e-01  2.261e-01  3.854e-01  1.122e-01  2.261e-01  3.854e-01 
 7.438e-02  5.352e+01  1.650e+11  2.204e+06  1.320e-01  2.399e-01  3.598e-01  1.320e-01  2.399e-01  3.598e-01 
 7.513e-02  5.351e+01  1.651e+11  2.205e+06  1.118e-01  2.253e-01  3.839e-01  1.118e-01  2.253e-01  3.839e-01 
 7.588e-02  5.349e+01  1.651e+11  2.205e+06  1.342e-01  2.409e-01  3.568e-01  1.342e-01  2.409e-01  3.568e-01 
 7.663e-02  5.348e+01  1.651e+11  2.205e+06  1.119e-01  2.257e-01  3.852e-01  1.119e-01  2.257e-01  3.852e-01 
 7.737e-02  5.346e+01  1.652e+11  2.206e+06  1.301e-01  2.353e-01  3.512e-01  1.301e-01  2.353e-01  3.512e-01 
 7.812e-02  5.345e+01  1.652e+11  2.206e+06  1.116e-01  2.251e-01  3.838e-01  1.116e-01  2.251e-01  3.838e-01 
 7.887e-02  5.343e+01  1.652e+11  2.206e+06  1.114e-01  2.222e-01  3.731e-01  1.114e-01  2.222e-01  3.731e-01 
 7.962e-02  5.342e+01  1.652e+11  2.207e+06  1.324e-01  2.387e-01  3.547e-01  1.324e-01  2.387e-01  3.547e-01 
 8.036e-02  5.340e+01  1.653e+11  2.207e+06  1.140e-01  2.222e-01  3.619e-01  1.140e-01  2.222e-01  3.619e-01 
 8.111e-02  5.339e+01  1.653e+11  2.208e+06  1.323e-01  2.385e-01  3.545e-01  1.323e-01  2.385e-01  3.545e-01 
 8.185e-02  5.337e+01  1.653e+11  2.208e+06  1.111e-01  2.221e-01  3.738e-01  1.111e-01  2.221e-01  3.738e-01 
 8.260e-02  5.336e+01  1.654e+11  2.208e+06  1.322e-01  2.384e-01  3.545e-01  1.322e-01  2.384e-01  3.545e-01 
 8.334e-02  5.334e+01  1.654e+11  2.209e+06  1.124e-01  2.206e-01  3.624e-01  1.124e-01  2.206e-01  3.624e-01 
 8.409e-02  5.333e+01  1.654e+11  2.209e+06  1.321e-01  2.382e-01  3.542e-01  1.321e-01  2.382e-01  3.542e-01 
 8.483e-02  5.331e+01  1.655e+11  2.209e+06  1.137e-01  2.219e-01  3.617e-01  1.137e-01  2.219e-01  3.617e-01 
 8.558e-02  5.330e+01  1.655e+11  2.210e+06  1.338e-01  2.409e-01  3.575e-01  1.338e-01  2.409e-01  3.575e-01 
 8.632e-02  5.328e+01  1.655e+11  2.210e+06  1.124e-01  2.210e-01  3.636e-01  1.124e-01  2.210e-01  3.636e-01 
 8.706e-02  5.327e+01  1.655e+11  2.210e+06  1.321e-01  2.386e-01  3.552e-01  1.321e-01  2.386e-01  3.552e-01 
 8.780e-02  5.325e+01  1.656e+11  2.211e+06  1.137e-01  2.223e-01  3.632e-01  1.137e-01  2.223e-01  3.632e-01 
 8.855e-02  5.324e+01  1.656e+11  2.211e+06  1.333e-01  2.400e-01  3.560e-01  1.333e-01  2.400e-01  3.560e-01 
 8.929e-02  5.322e+01  1.656e+11  2.211e+06  1.122e-01  2.208e-01  3.635e-01  1.122e-01  2.208e-01  3.635e-01 
 9.003e-02  5.321e+01  1.656e+11  2.212e+06  1.322e-01  2.390e-01  3.562e-01  1.322e-01  2.390e-01  3.562e-01 
 9.077e-02  5.319e+01  1.656e+11  2.212e+06  1.120e-01  2.201e-01  3.623e-01  1.120e-01  2.201e-01  3.623e-01 
 9.151e-02  5.318e+01  1.657e+11  2.212e+06  1.321e-01  2.390e-01  3.562e-01  1.321e-01  2.390e-01  3.562e-01 
 9.225e-02  5.316e+01  1.657e+11  2.213e+06  1.121e-01  2.208e-01  3.639e-01  1.121e-01  2.208e-01  3.639e-01 
 9.299e-02  5.315e+01  1.657e+11  2.213e+06  1.321e-01  2.392e-01  3.568e-01  1.321e-01  2.392e-01  3.568e-01 
 9.373e-02  5.313e+01  1.657e+11  2.213e+06  1.121e-01  2.208e-01  3.642e-01  1.121e-01  2.208e-01  3.642e-01 
 9.447e-02  5.312e+01  1.657e+11  2.214e+06  1.117e-01  2.198e-01  3.618e-01  1.117e-01  2.198e-01  3.618e-01 
 9.521e-02  5.310e+01  1.658e+11  2.214e+06  1.120e-01  2.210e-01  3.648e-01  1.120e-01  2.210e-01  3.648e-01 
 9.594e-02  5.309e+01  1.658e+11  2.214e+06  1.116e-01  2.197e-01  3.619e-01  1.116e-01  2.197e-01  3.619e-01 
 9.668e-02  5.307e+01  1.658e+11  2.215e+06  1.120e-01  2.211e-01  3.653e-01  1.120e-01  2.211e-01  3.653e-01 
 9.742e-02  5.306e+01  1.658e+11  2.215e+06  1.134e-01  2.192e-01  3.525e-01  1.134e-01  2.192e-01  3.525e-01 
 9.816e-02  5.304e+01  1.658e+11  2.215e+06  1.121e-01  2.213e-01  3.659e-01  1.121e-01  2.213e-01  3.659e-01 
 9.889e-02  5.303e+01  1.658e+11  2.216e+06  1.113e-01  2.192e-01  3.611e-01  1.113e-01  2.192e-01  3.611e-01 
 9.963e-02  5.301e+01  1.659e+11  2.216e+06  1.118e-01  2.208e-01  3.650e-01  1.118e-01  2.208e-01  3.650e-01 
 1.004e-01  5.300e+01  1.659e+11  2.216e+06  1.117e-01  2.206e-01  3.645e-01  1.117e-01  2.206e-01  3.645e-01 
 1.011e-01  5.298e+01  1.659e+11  2.217e+06  1.118e-01  2.208e-01  3.651e-01  1.118e-01  2.208e-01  3.651e-01 
 1.018e-01  5.297e+01  1.659e+11  2.217e+06  1.114e-01  2.198e-01  3.627e-01  1.114e-01  2.198e-01  3.627e-01 
 1.026e-01  5.295e+01  1.659e+11  2.217e+06  1.290e-01  2.355e-01  3.540e-01  1.290e-01  2.355e-01  3.540e-01 
 1.033e-01  5.294e+01  1.659e+11  2.218e+06  1.113e-01  2.198e-01  3.631e-01  1.113e-01  2.198e-01  3.631e-01 
 1.040e-01  5.292e+01  1.660e+11  2.218e+06  1.291e-01  2.358e-01  3.548e-01  1.291e-01  2.358e-01  3.548e-01 
 1.048e-01  5.291e+01  1.660e+11  2.218e+06  1.096e-01  2.202e-01  3.724e-01  1.096e-01  2.202e-01  3.724e-01 
 1.055e-01  5.290e+01  1.660e+11  2.218e+06  1.286e-01  2.347e-01  3.527e-01  1.286e-01  2.347e-01  3.527e-01 
 1.062e-01  5.288e+01  1.660e+11  2.219e+06  1.094e-01  2.201e-01  3.724e-01  1.094e-01  2.201e-01  3.724e-01 
 1.070e-01  5.287e+01  1.660e+11  2.219e+06  1.283e-01  2.344e-01  3.526e-01  1.283e-01  2.344e-01  3.526e-01 
 1.077e-01  5.285e+01  1.660e+11  2.219e+06  1.095e-01  2.204e-01  3.733e-01  1.095e-01  2.204e-01  3.733e-01 
 1.084e-01  5.284e+01  1.660e+11  2.220e+06  1.106e-01  2.183e-01  3.601e-01  1.106e-01  2.183e-01  3.601e-01 
 1.092e-01  5.282e+01  1.661e+11  2.220e+06  1.095e-01  2.206e-01  3.742e-01  1.095e-01  2.206e-01  3.742e-01 
 1.099e-01  5.281e+01  1.661e+11  2.220e+06  1.096e-01  2.183e-01  3.643e-01  1.096e-01  2.183e-01  3.643e-01 
 1.106e-01  5.279e+01  1.661e+11  2.221e+06  1.090e-01  2.196e-01  3.722e-01  1.090e-01  2.196e-01  3.722e-01 
 1.113e-01  5.278e+01  1.661e+11  2.221e+06  1.096e-01  2.185e-01  3.651e-01  1.096e-01  2.185e-01  3.651e-01 
 1.121e-01  5.276e+01  1.661e+11  2.222e+06  1.095e-01  2.211e-01  3.760e-01  1.095e-01  2.211e-01  3.760e-01 
 1.128e-01  5.275e+01  1.661e+11  2.222e+06  1.093e-01  2.179e-01  3.639e-01  1.093e-01  2.179e-01  3.639e-01 
 1.135e-01  5.273e+01  1.661e+11  2.222e+06  1.278e-01  2.336e-01  3.513e-01  1.278e-01  2.336e-01  3.513e-01 
 1.142e-01  5.272e+01  1.662e+11  2.223e+06  1.091e-01  2.174e-01  3.629e-01  1.091e-01  2.174e-01  3.629e-01 
 1.150e-01  5.270e+01  1.662e+11  2.223e+06  1.278e-01  2.337e-01  3.515e-01  1.278e-01  2.337e-01  3.515e-01 
 1.157e-01  5.269e+01  1.662e+11  2.223e+06  1.077e-01  2.167e-01  3.664e-01  1.077e-01  2.167e-01  3.664e-01 
 1.164e-01  5.267e+01  1.662e+11  2.224e+06  1.274e-01  2.328e-01  3.502e-01  1.274e-01  2.328e-01  3.502e-01 
 1.171e-01  5.266e+01  1.662e+11  2.224e+06  1.080e-01  2.179e-01  3.695e-01  1.080e-01  2.179e-01  3.695e-01 
 1.179e-01  5.264e+01  1.662e+11  2.224e+06  1.274e-01  2.332e-01  3.510e-01  1.274e-01  2.332e-01  3.510e-01 
 1.186e-01  5.263e+01  1.662e+11  2.224e+06  1.077e-01  2.169e-01  3.672e-01  1.077e-01  2.169e-01  3.672e-01 
 1.193e-01  5.261e+01  1.662e+11  2.225e+06  1.276e-01  2.336e-01  3.520e-01  1.276e-01  2.336e-01  3.520e-01 
 1.201e-01  5.260e+01  1.662e+11  2.225e+06  1.086e-01  2.168e-01  3.626e-01  1.086e-01  2.168e-01  3.626e-01 
 1.208e-01  5.258e+01  1.663e+11  2.225e+06  1.273e-01  2.331e-01  3.511e-01  1.273e-01  2.331e-01  3.511e-01 
 1.215e-01  5.257e+01  1.663e+11  2.226e+06  1.086e-01  2.169e-01  3.629e-01  1.086e-01  2.169e-01  3.629e-01 
 1.222e-01  5.256e+01  1.663e+11  2.226e+06  1.271e-01  2.327e-01  3.504e-01  1.271e-01  2.327e-01  3.504e-01 
 1.230e-01  5.254e+01  1.663e+11  2.226e+06  1.075e-01  2.170e-01  3.684e-01  1.075e-01  2.170e-01  3.684e-01 
 1.237e-01  5.253e+01  1.663e+11  2.227e+06  1.078e-01  2.150e-01  3.588e-01  1.078e-01  2.150e-01  3.588e-01 
 1.244e-01  5.251e+01  1.663e+11  2.227e+06  1.260e-01  2.293e-01  3.427e-01  1.260e-01  2.293e-01  3.427e-01 
 1.251e-01  5.250e+01  1.663e+11  2.227e+06  1.076e-01  2.143e-01  3.574e-01  1.076e-01  2.143e-01  3.574e-01 
 1.258e-01  5.248e+01  1.663e+11  2.228e+06  1.264e-01  2.302e-01  3.446e-01  1.264e-01  2.302e-01  3.446e-01 
 1.266e-01  5.247e+01  1.663e+11  2.228e+06  1.083e-01  2.163e-01  3.615e-01  1.083e-01  2.163e-01  3.615e-01 
 1.273e-01  5.245e+01  1.663e+11  2.228e+06  1.071e-01  2.166e-01  3.680e-01  1.071e-01  2.166e-01  3.680e-01 
 1.280e-01  5.244e+01  1.663e+11  2.229e+06  1.073e-01  2.140e-01  3.570e-01  1.073e-01  2.140e-01  3.570e-01 
 1.287e-01  5.242e+01  1.663e+11  2.229e+06  1.260e-01  2.295e-01  3.435e-01  1.260e-01  2.295e-01  3.435e-01 
 1.294e-01  5.241e+01  1.663e+11  2.229e+06  1.081e-01  2.161e-01  3.613e-01  1.081e-01  2.161e-01  3.613e-01 
 1.301e-01  5.239e+01  1.663e+11  2.230e+06  1.257e-01  2.290e-01  3.426e-01  1.257e-01  2.290e-01  3.426e-01 
 1.308e-01  5.238e+01  1.663e+11  2.230e+06  1.081e-01  2.160e-01  3.614e-01  1.081e-01  2.160e-01  3.614e-01 
 1.316e-01  5.237e+01  1.663e+11  2.230e+06  1.058e-01  2.166e-01  3.744e-01  1.058e-01  2.166e-01  3.744e-01 
 1.323e-01  5.235e+01  1.663e+11  2.230e+06  1.073e-01  2.144e-01  3.585e-01  1.073e-01  2.144e-01  3.585e-01 
 1.330e-01  5.234e+01  1.663e+11  2.231e+06  1.259e-01  2.297e-01  3.441e-01  1.259e-01  2.297e-01  3.441e-01 
 1.337e-01  5.232e+01  1.663e+11  2.231e+06  1.073e-01  2.145e-01  3.590e-01  1.073e-01  2.145e-01  3.590e-01 
 1.344e-01  5.231e+01  1.663e+11  2.231e+06  1.258e-01  2.296e-01  3.440e-01  1.258e-01  2.296e-01  3.440e-01 
 1.351e-01  5.229e+01  1.663e+11  2.232e+06  1.052e-01  2.150e-01  3.707e-01  1.052e-01  2.150e-01  3.707e-01 
 1.358e-01  5.228e+01  1.663e+11  2.232e+06  1.256e-01  2.293e-01  3.435e-01  1.256e-01  2.293e-01  3.435e-01 
 1.365e-01  5.226e+01  1.663e+11  2.232e+06  1.047e-01  2.137e-01  3.676e-01  1.047e-01  2.137e-01  3.676e-01 
 1.372e-01  5.225e+01  1.663e+11  2.232e+06  1.064e-01  2.123e-01  3.542e-01  1.064e-01  2.123e-01  3.542e-01 
 1.380e-01  5.224e+01  1.663e+11  2.233e+06  1.051e-01  2.152e-01  3.717e-01  1.051e-01  2.152e-01  3.717e-01 
 1.387e-01  5.222e+01  1.663e+11  2.233e+06  1.045e-01  2.132e-01  3.663e-01  1.045e-01  2.132e-01  3.663e-01 
 1.394e-01  5.221e+01  1.663e+11  2.233e+06  1.049e-01  2.149e-01  3.713e-01  1.049e-01  2.149e-01  3.713e-01 
 1.401e-01  5.219e+01  1.663e+11  2.234e+06  1.045e-01  2.132e-01  3.666e-01  1.045e-01  2.132e-01  3.666e-01 
 1.408e-01  5.218e+01  1.662e+11  2.234e+06  1.048e-01  2.146e-01  3.708e-01  1.048e-01  2.146e-01  3.708e-01 
 1.415e-01  5.216e+01  1.662e+11  2.234e+06  1.043e-01  2.129e-01  3.659e-01  1.043e-01  2.129e-01  3.659e-01 
