 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.345e-01  7.335e+00  5.343e+10  8.566e+04  1.849e-01  2.716e-01  3.655e-01  1.849e-01  2.716e-01  3.655e-01 
 2.365e-01  7.335e+00  5.345e+10  8.578e+04  1.887e-01  2.775e-01  3.740e-01  1.887e-01  2.775e-01  3.740e-01 
 2.385e-01  7.334e+00  5.348e+10  8.589e+04  1.849e-01  2.716e-01  3.657e-01  1.849e-01  2.716e-01  3.657e-01 
 2.404e-01  7.334e+00  5.350e+10  8.600e+04  1.848e-01  2.715e-01  3.656e-01  1.848e-01  2.715e-01  3.656e-01 
 2.424e-01  7.333e+00  5.353e+10  8.612e+04  1.847e-01  2.715e-01  3.657e-01  1.847e-01  2.715e-01  3.657e-01 
 2.443e-01  7.332e+00  5.355e+10  8.623e+04  1.846e-01  2.715e-01  3.657e-01  1.846e-01  2.715e-01  3.657e-01 
 2.461e-01  7.332e+00  5.358e+10  8.634e+04  1.883e-01  2.774e-01  3.742e-01  1.883e-01  2.774e-01  3.742e-01 
 2.480e-01  7.331e+00  5.360e+10  8.645e+04  1.881e-01  2.771e-01  3.739e-01  1.881e-01  2.771e-01  3.739e-01 
 2.498e-01  7.331e+00  5.363e+10  8.656e+04  1.881e-01  2.771e-01  3.739e-01  1.881e-01  2.771e-01  3.739e-01 
 2.516e-01  7.330e+00  5.365e+10  8.667e+04  1.880e-01  2.771e-01  3.741e-01  1.880e-01  2.771e-01  3.741e-01 
 2.535e-01  7.329e+00  5.368e+10  8.677e+04  1.843e-01  2.713e-01  3.657e-01  1.843e-01  2.713e-01  3.657e-01 
 2.554e-01  7.329e+00  5.370e+10  8.688e+04  1.842e-01  2.712e-01  3.657e-01  1.842e-01  2.712e-01  3.657e-01 
 2.573e-01  7.328e+00  5.372e+10  8.700e+04  1.893e-01  2.779e-01  3.735e-01  1.893e-01  2.779e-01  3.735e-01 
 2.592e-01  7.328e+00  5.375e+10  8.711e+04  1.892e-01  2.779e-01  3.735e-01  1.892e-01  2.779e-01  3.735e-01 
 2.612e-01  7.327e+00  5.377e+10  8.722e+04  1.854e-01  2.719e-01  3.651e-01  1.854e-01  2.719e-01  3.651e-01 
 2.630e-01  7.327e+00  5.380e+10  8.733e+04  1.890e-01  2.775e-01  3.731e-01  1.890e-01  2.775e-01  3.731e-01 
 2.649e-01  7.326e+00  5.382e+10  8.744e+04  1.889e-01  2.775e-01  3.732e-01  1.889e-01  2.775e-01  3.732e-01 
 2.667e-01  7.325e+00  5.384e+10  8.755e+04  1.888e-01  2.775e-01  3.732e-01  1.888e-01  2.775e-01  3.732e-01 
 2.685e-01  7.325e+00  5.387e+10  8.766e+04  1.888e-01  2.775e-01  3.733e-01  1.888e-01  2.775e-01  3.733e-01 
 2.703e-01  7.324e+00  5.389e+10  8.777e+04  1.887e-01  2.774e-01  3.732e-01  1.887e-01  2.774e-01  3.732e-01 
 2.721e-01  7.324e+00  5.391e+10  8.788e+04  1.843e-01  2.707e-01  3.637e-01  1.843e-01  2.707e-01  3.637e-01 
 2.739e-01  7.323e+00  5.393e+10  8.799e+04  1.885e-01  2.773e-01  3.733e-01  1.885e-01  2.773e-01  3.733e-01 
 2.757e-01  7.323e+00  5.396e+10  8.810e+04  1.867e-01  2.760e-01  3.733e-01  1.867e-01  2.760e-01  3.733e-01 
 2.775e-01  7.322e+00  5.398e+10  8.820e+04  1.855e-01  2.741e-01  3.706e-01  1.855e-01  2.741e-01  3.706e-01 
 2.793e-01  7.321e+00  5.400e+10  8.831e+04  1.855e-01  2.741e-01  3.707e-01  1.855e-01  2.741e-01  3.707e-01 
 2.810e-01  7.321e+00  5.402e+10  8.842e+04  1.866e-01  2.759e-01  3.734e-01  1.866e-01  2.759e-01  3.734e-01 
 2.828e-01  7.320e+00  5.405e+10  8.852e+04  1.864e-01  2.758e-01  3.733e-01  1.864e-01  2.758e-01  3.733e-01 
 2.846e-01  7.320e+00  5.407e+10  8.863e+04  1.824e-01  2.694e-01  3.643e-01  1.824e-01  2.694e-01  3.643e-01 
 2.863e-01  7.319e+00  5.409e+10  8.875e+04  1.827e-01  2.700e-01  3.652e-01  1.827e-01  2.700e-01  3.652e-01 
 2.881e-01  7.319e+00  5.412e+10  8.886e+04  1.826e-01  2.700e-01  3.652e-01  1.826e-01  2.700e-01  3.652e-01 
 2.899e-01  7.318e+00  5.414e+10  8.897e+04  1.825e-01  2.700e-01  3.653e-01  1.825e-01  2.700e-01  3.653e-01 
 2.916e-01  7.317e+00  5.416e+10  8.908e+04  1.850e-01  2.739e-01  3.710e-01  1.850e-01  2.739e-01  3.710e-01 
 2.934e-01  7.317e+00  5.419e+10  8.919e+04  1.848e-01  2.736e-01  3.706e-01  1.848e-01  2.736e-01  3.706e-01 
 2.951e-01  7.316e+00  5.421e+10  8.931e+04  1.848e-01  2.738e-01  3.710e-01  1.848e-01  2.738e-01  3.710e-01 
 2.968e-01  7.316e+00  5.424e+10  8.942e+04  1.816e-01  2.688e-01  3.638e-01  1.816e-01  2.688e-01  3.638e-01 
 2.986e-01  7.315e+00  5.426e+10  8.953e+04  1.852e-01  2.745e-01  3.720e-01  1.852e-01  2.745e-01  3.720e-01 
 3.003e-01  7.315e+00  5.428e+10  8.964e+04  1.815e-01  2.687e-01  3.639e-01  1.815e-01  2.687e-01  3.639e-01 
 3.020e-01  7.314e+00  5.431e+10  8.976e+04  1.849e-01  2.742e-01  3.718e-01  1.849e-01  2.742e-01  3.718e-01 
 3.037e-01  7.314e+00  5.433e+10  8.987e+04  1.836e-01  2.721e-01  3.687e-01  1.836e-01  2.721e-01  3.687e-01 
 3.055e-01  7.313e+00  5.435e+10  8.998e+04  1.848e-01  2.741e-01  3.719e-01  1.848e-01  2.741e-01  3.719e-01 
 3.072e-01  7.312e+00  5.437e+10  9.009e+04  1.834e-01  2.720e-01  3.688e-01  1.834e-01  2.720e-01  3.688e-01 
 3.089e-01  7.312e+00  5.440e+10  9.020e+04  1.847e-01  2.741e-01  3.720e-01  1.847e-01  2.741e-01  3.720e-01 
 3.106e-01  7.311e+00  5.442e+10  9.031e+04  1.846e-01  2.741e-01  3.720e-01  1.846e-01  2.741e-01  3.720e-01 
 3.123e-01  7.311e+00  5.444e+10  9.042e+04  1.845e-01  2.740e-01  3.721e-01  1.845e-01  2.740e-01  3.721e-01 
 3.140e-01  7.310e+00  5.446e+10  9.053e+04  1.846e-01  2.743e-01  3.724e-01  1.846e-01  2.743e-01  3.724e-01 
 3.157e-01  7.310e+00  5.448e+10  9.064e+04  1.846e-01  2.743e-01  3.725e-01  1.846e-01  2.743e-01  3.725e-01 
 3.174e-01  7.309e+00  5.450e+10  9.076e+04  1.844e-01  2.736e-01  3.711e-01  1.844e-01  2.736e-01  3.711e-01 
 3.190e-01  7.309e+00  5.452e+10  9.087e+04  1.843e-01  2.735e-01  3.711e-01  1.843e-01  2.735e-01  3.711e-01 
 3.207e-01  7.308e+00  5.454e+10  9.098e+04  1.841e-01  2.733e-01  3.707e-01  1.841e-01  2.733e-01  3.707e-01 
 3.224e-01  7.307e+00  5.456e+10  9.109e+04  1.840e-01  2.733e-01  3.708e-01  1.840e-01  2.733e-01  3.708e-01 
 3.241e-01  7.307e+00  5.458e+10  9.120e+04  1.793e-01  2.661e-01  3.607e-01  1.793e-01  2.661e-01  3.607e-01 
 3.257e-01  7.306e+00  5.460e+10  9.131e+04  1.838e-01  2.735e-01  3.718e-01  1.838e-01  2.735e-01  3.718e-01 
 3.274e-01  7.306e+00  5.463e+10  9.141e+04  1.790e-01  2.660e-01  3.612e-01  1.790e-01  2.660e-01  3.612e-01 
 3.290e-01  7.305e+00  5.465e+10  9.152e+04  1.790e-01  2.660e-01  3.614e-01  1.790e-01  2.660e-01  3.614e-01 
 3.307e-01  7.305e+00  5.467e+10  9.163e+04  1.788e-01  2.659e-01  3.613e-01  1.788e-01  2.659e-01  3.613e-01 
 3.324e-01  7.304e+00  5.469e+10  9.174e+04  1.836e-01  2.730e-01  3.709e-01  1.836e-01  2.730e-01  3.709e-01 
 3.340e-01  7.304e+00  5.471e+10  9.185e+04  1.788e-01  2.656e-01  3.605e-01  1.788e-01  2.656e-01  3.605e-01 
 3.357e-01  7.303e+00  5.473e+10  9.196e+04  1.811e-01  2.693e-01  3.658e-01  1.811e-01  2.693e-01  3.658e-01 
 3.373e-01  7.303e+00  5.474e+10  9.207e+04  1.795e-01  2.668e-01  3.623e-01  1.795e-01  2.668e-01  3.623e-01 
 3.389e-01  7.302e+00  5.476e+10  9.217e+04  1.790e-01  2.670e-01  3.637e-01  1.790e-01  2.670e-01  3.637e-01 
 3.406e-01  7.301e+00  5.478e+10  9.228e+04  1.789e-01  2.669e-01  3.637e-01  1.789e-01  2.669e-01  3.637e-01 
 3.422e-01  7.301e+00  5.480e+10  9.239e+04  1.832e-01  2.730e-01  3.713e-01  1.832e-01  2.730e-01  3.713e-01 
 3.438e-01  7.300e+00  5.482e+10  9.250e+04  1.837e-01  2.746e-01  3.749e-01  1.837e-01  2.746e-01  3.749e-01 
 3.455e-01  7.300e+00  5.483e+10  9.260e+04  1.812e-01  2.708e-01  3.695e-01  1.812e-01  2.708e-01  3.695e-01 
 3.471e-01  7.299e+00  5.485e+10  9.271e+04  1.836e-01  2.745e-01  3.749e-01  1.836e-01  2.745e-01  3.749e-01 
