 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.757e-01  3.197e+00  3.044e+10  9.888e+03  1.798e-01  2.577e-01  3.526e-01  1.798e-01  2.577e-01  3.526e-01 
 1.812e-01  3.197e+00  3.046e+10  9.905e+03  1.796e-01  2.576e-01  3.525e-01  1.796e-01  2.576e-01  3.525e-01 
 1.866e-01  3.197e+00  3.049e+10  9.923e+03  1.796e-01  2.575e-01  3.525e-01  1.796e-01  2.575e-01  3.525e-01 
 1.920e-01  3.197e+00  3.051e+10  9.939e+03  1.795e-01  2.575e-01  3.525e-01  1.795e-01  2.575e-01  3.525e-01 
 1.974e-01  3.196e+00  3.053e+10  9.957e+03  1.788e-01  2.563e-01  3.507e-01  1.788e-01  2.563e-01  3.507e-01 
 2.029e-01  3.196e+00  3.056e+10  9.975e+03  1.793e-01  2.573e-01  3.524e-01  1.793e-01  2.573e-01  3.524e-01 
 2.083e-01  3.196e+00  3.058e+10  9.992e+03  1.793e-01  2.572e-01  3.522e-01  1.793e-01  2.572e-01  3.522e-01 
 2.136e-01  3.196e+00  3.060e+10  1.001e+04  1.762e-01  2.527e-01  3.457e-01  1.762e-01  2.527e-01  3.457e-01 
 2.190e-01  3.196e+00  3.062e+10  1.003e+04  1.785e-01  2.559e-01  3.501e-01  1.785e-01  2.559e-01  3.501e-01 
 2.244e-01  3.196e+00  3.064e+10  1.004e+04  1.812e-01  2.602e-01  3.567e-01  1.812e-01  2.602e-01  3.567e-01 
 2.297e-01  3.196e+00  3.067e+10  1.006e+04  1.760e-01  2.525e-01  3.457e-01  1.760e-01  2.525e-01  3.457e-01 
 2.350e-01  3.196e+00  3.069e+10  1.008e+04  1.782e-01  2.558e-01  3.505e-01  1.782e-01  2.558e-01  3.505e-01 
 2.403e-01  3.196e+00  3.071e+10  1.010e+04  1.782e-01  2.558e-01  3.505e-01  1.782e-01  2.558e-01  3.505e-01 
 2.456e-01  3.196e+00  3.073e+10  1.011e+04  1.782e-01  2.558e-01  3.506e-01  1.782e-01  2.558e-01  3.506e-01 
 2.510e-01  3.195e+00  3.076e+10  1.013e+04  1.781e-01  2.558e-01  3.506e-01  1.781e-01  2.558e-01  3.506e-01 
 2.564e-01  3.195e+00  3.078e+10  1.015e+04  1.806e-01  2.596e-01  3.560e-01  1.806e-01  2.596e-01  3.560e-01 
 2.626e-01  3.195e+00  3.080e+10  1.016e+04  1.805e-01  2.594e-01  3.559e-01  1.805e-01  2.594e-01  3.559e-01 
 2.683e-01  3.195e+00  3.082e+10  1.018e+04  1.805e-01  2.595e-01  3.559e-01  1.805e-01  2.595e-01  3.559e-01 
 2.738e-01  3.195e+00  3.085e+10  1.020e+04  1.805e-01  2.595e-01  3.560e-01  1.805e-01  2.595e-01  3.560e-01 
 2.792e-01  3.195e+00  3.087e+10  1.022e+04  1.804e-01  2.594e-01  3.560e-01  1.804e-01  2.594e-01  3.560e-01 
 2.846e-01  3.195e+00  3.089e+10  1.024e+04  1.755e-01  2.521e-01  3.457e-01  1.755e-01  2.521e-01  3.457e-01 
 2.900e-01  3.195e+00  3.091e+10  1.025e+04  1.803e-01  2.593e-01  3.560e-01  1.803e-01  2.593e-01  3.560e-01 
 2.954e-01  3.195e+00  3.093e+10  1.027e+04  1.803e-01  2.593e-01  3.560e-01  1.803e-01  2.593e-01  3.560e-01 
 3.007e-01  3.194e+00  3.095e+10  1.029e+04  1.812e-01  2.592e-01  3.536e-01  1.812e-01  2.592e-01  3.536e-01 
 3.061e-01  3.194e+00  3.097e+10  1.031e+04  1.759e-01  2.515e-01  3.427e-01  1.759e-01  2.515e-01  3.427e-01 
 3.116e-01  3.194e+00  3.100e+10  1.033e+04  1.761e-01  2.518e-01  3.434e-01  1.761e-01  2.518e-01  3.434e-01 
 3.171e-01  3.194e+00  3.102e+10  1.034e+04  1.760e-01  2.518e-01  3.434e-01  1.760e-01  2.518e-01  3.434e-01 
 3.225e-01  3.194e+00  3.104e+10  1.036e+04  1.758e-01  2.515e-01  3.430e-01  1.758e-01  2.515e-01  3.430e-01 
 3.278e-01  3.194e+00  3.107e+10  1.038e+04  1.759e-01  2.517e-01  3.434e-01  1.759e-01  2.517e-01  3.434e-01 
 3.331e-01  3.194e+00  3.109e+10  1.040e+04  1.758e-01  2.516e-01  3.433e-01  1.758e-01  2.516e-01  3.433e-01 
 3.383e-01  3.194e+00  3.111e+10  1.042e+04  1.809e-01  2.590e-01  3.537e-01  1.809e-01  2.590e-01  3.537e-01 
 3.434e-01  3.194e+00  3.113e+10  1.044e+04  1.808e-01  2.590e-01  3.536e-01  1.808e-01  2.590e-01  3.536e-01 
 3.486e-01  3.193e+00  3.115e+10  1.045e+04  1.807e-01  2.589e-01  3.536e-01  1.807e-01  2.589e-01  3.536e-01 
 3.537e-01  3.193e+00  3.117e+10  1.047e+04  1.806e-01  2.588e-01  3.535e-01  1.806e-01  2.588e-01  3.535e-01 
 3.588e-01  3.193e+00  3.119e+10  1.049e+04  1.806e-01  2.588e-01  3.536e-01  1.806e-01  2.588e-01  3.536e-01 
 3.639e-01  3.193e+00  3.121e+10  1.051e+04  1.805e-01  2.586e-01  3.534e-01  1.805e-01  2.586e-01  3.534e-01 
 3.689e-01  3.193e+00  3.123e+10  1.052e+04  1.804e-01  2.586e-01  3.534e-01  1.804e-01  2.586e-01  3.534e-01 
 3.740e-01  3.193e+00  3.125e+10  1.054e+04  1.766e-01  2.530e-01  3.455e-01  1.766e-01  2.530e-01  3.455e-01 
 3.790e-01  3.193e+00  3.127e+10  1.056e+04  1.802e-01  2.585e-01  3.534e-01  1.802e-01  2.585e-01  3.534e-01 
 3.840e-01  3.193e+00  3.130e+10  1.057e+04  1.802e-01  2.584e-01  3.534e-01  1.802e-01  2.584e-01  3.534e-01 
 3.890e-01  3.193e+00  3.132e+10  1.059e+04  1.801e-01  2.584e-01  3.534e-01  1.801e-01  2.584e-01  3.534e-01 
 3.940e-01  3.193e+00  3.133e+10  1.061e+04  1.806e-01  2.590e-01  3.542e-01  1.806e-01  2.590e-01  3.542e-01 
 3.997e-01  3.192e+00  3.135e+10  1.063e+04  1.744e-01  2.497e-01  3.408e-01  1.744e-01  2.497e-01  3.408e-01 
 4.050e-01  3.192e+00  3.136e+10  1.065e+04  1.763e-01  2.526e-01  3.449e-01  1.763e-01  2.526e-01  3.449e-01 
 4.103e-01  3.192e+00  3.139e+10  1.066e+04  1.765e-01  2.529e-01  3.456e-01  1.765e-01  2.529e-01  3.456e-01 
 4.155e-01  3.192e+00  3.141e+10  1.068e+04  1.776e-01  2.547e-01  3.481e-01  1.776e-01  2.547e-01  3.481e-01 
 4.205e-01  3.192e+00  3.143e+10  1.070e+04  1.775e-01  2.546e-01  3.481e-01  1.775e-01  2.546e-01  3.481e-01 
 4.255e-01  3.192e+00  3.145e+10  1.072e+04  1.775e-01  2.546e-01  3.481e-01  1.775e-01  2.546e-01  3.481e-01 
 4.305e-01  3.192e+00  3.147e+10  1.073e+04  1.739e-01  2.494e-01  3.408e-01  1.739e-01  2.494e-01  3.408e-01 
 4.354e-01  3.192e+00  3.149e+10  1.075e+04  1.797e-01  2.581e-01  3.532e-01  1.797e-01  2.581e-01  3.532e-01 
 4.403e-01  3.192e+00  3.151e+10  1.077e+04  1.772e-01  2.543e-01  3.479e-01  1.772e-01  2.543e-01  3.479e-01 
 4.452e-01  3.191e+00  3.153e+10  1.079e+04  1.772e-01  2.543e-01  3.479e-01  1.772e-01  2.543e-01  3.479e-01 
 4.501e-01  3.191e+00  3.155e+10  1.081e+04  1.757e-01  2.521e-01  3.447e-01  1.757e-01  2.521e-01  3.447e-01 
 4.552e-01  3.191e+00  3.158e+10  1.082e+04  1.796e-01  2.580e-01  3.534e-01  1.796e-01  2.580e-01  3.534e-01 
 4.602e-01  3.191e+00  3.160e+10  1.084e+04  1.770e-01  2.543e-01  3.480e-01  1.770e-01  2.543e-01  3.480e-01 
 4.654e-01  3.191e+00  3.162e+10  1.086e+04  1.770e-01  2.542e-01  3.480e-01  1.770e-01  2.542e-01  3.480e-01 
 4.706e-01  3.191e+00  3.164e+10  1.088e+04  1.754e-01  2.518e-01  3.445e-01  1.754e-01  2.518e-01  3.445e-01 
 4.758e-01  3.191e+00  3.167e+10  1.090e+04  1.754e-01  2.519e-01  3.448e-01  1.754e-01  2.519e-01  3.448e-01 
 4.810e-01  3.191e+00  3.169e+10  1.092e+04  1.755e-01  2.517e-01  3.439e-01  1.755e-01  2.517e-01  3.439e-01 
 4.862e-01  3.191e+00  3.171e+10  1.094e+04  1.769e-01  2.538e-01  3.471e-01  1.769e-01  2.538e-01  3.471e-01 
 4.912e-01  3.191e+00  3.173e+10  1.096e+04  1.752e-01  2.514e-01  3.436e-01  1.752e-01  2.514e-01  3.436e-01 
 4.961e-01  3.190e+00  3.175e+10  1.098e+04  1.753e-01  2.515e-01  3.439e-01  1.753e-01  2.515e-01  3.439e-01 
 5.009e-01  3.190e+00  3.178e+10  1.100e+04  1.752e-01  2.515e-01  3.439e-01  1.752e-01  2.515e-01  3.439e-01 
 5.057e-01  3.190e+00  3.180e+10  1.102e+04  1.751e-01  2.514e-01  3.439e-01  1.751e-01  2.514e-01  3.439e-01 
 5.105e-01  3.190e+00  3.182e+10  1.104e+04  1.765e-01  2.535e-01  3.470e-01  1.765e-01  2.535e-01  3.470e-01 
 5.152e-01  3.190e+00  3.184e+10  1.106e+04  1.763e-01  2.534e-01  3.468e-01  1.763e-01  2.534e-01  3.468e-01 
 5.199e-01  3.190e+00  3.186e+10  1.108e+04  1.760e-01  2.536e-01  3.484e-01  1.760e-01  2.536e-01  3.484e-01 
 5.247e-01  3.190e+00  3.188e+10  1.110e+04  1.773e-01  2.555e-01  3.508e-01  1.773e-01  2.555e-01  3.508e-01 
 5.301e-01  3.190e+00  3.190e+10  1.111e+04  1.774e-01  2.557e-01  3.512e-01  1.774e-01  2.557e-01  3.512e-01 
 5.352e-01  3.190e+00  3.192e+10  1.113e+04  1.773e-01  2.556e-01  3.512e-01  1.773e-01  2.556e-01  3.512e-01 
 5.401e-01  3.189e+00  3.194e+10  1.115e+04  1.773e-01  2.556e-01  3.511e-01  1.773e-01  2.556e-01  3.511e-01 
 5.449e-01  3.189e+00  3.196e+10  1.117e+04  1.773e-01  2.556e-01  3.513e-01  1.773e-01  2.556e-01  3.513e-01 
 5.496e-01  3.189e+00  3.197e+10  1.119e+04  1.731e-01  2.479e-01  3.378e-01  1.731e-01  2.479e-01  3.378e-01 
 5.544e-01  3.189e+00  3.199e+10  1.121e+04  1.781e-01  2.552e-01  3.480e-01  1.781e-01  2.552e-01  3.480e-01 
 5.593e-01  3.189e+00  3.201e+10  1.123e+04  1.790e-01  2.566e-01  3.503e-01  1.790e-01  2.566e-01  3.503e-01 
 5.641e-01  3.189e+00  3.203e+10  1.125e+04  1.780e-01  2.551e-01  3.480e-01  1.780e-01  2.551e-01  3.480e-01 
 5.688e-01  3.189e+00  3.205e+10  1.127e+04  1.779e-01  2.551e-01  3.482e-01  1.779e-01  2.551e-01  3.482e-01 
 5.735e-01  3.189e+00  3.207e+10  1.129e+04  1.779e-01  2.550e-01  3.480e-01  1.779e-01  2.550e-01  3.480e-01 
 5.781e-01  3.189e+00  3.209e+10  1.130e+04  1.776e-01  2.546e-01  3.474e-01  1.776e-01  2.546e-01  3.474e-01 
 5.827e-01  3.189e+00  3.211e+10  1.132e+04  1.775e-01  2.545e-01  3.473e-01  1.775e-01  2.545e-01  3.473e-01 
 5.873e-01  3.188e+00  3.213e+10  1.134e+04  1.774e-01  2.544e-01  3.473e-01  1.774e-01  2.544e-01  3.473e-01 
 5.918e-01  3.188e+00  3.215e+10  1.136e+04  1.775e-01  2.546e-01  3.477e-01  1.775e-01  2.546e-01  3.477e-01 
 5.964e-01  3.188e+00  3.217e+10  1.138e+04  1.774e-01  2.546e-01  3.477e-01  1.774e-01  2.546e-01  3.477e-01 
 6.009e-01  3.188e+00  3.219e+10  1.140e+04  1.723e-01  2.472e-01  3.376e-01  1.723e-01  2.472e-01  3.376e-01 
 6.054e-01  3.188e+00  3.221e+10  1.142e+04  1.773e-01  2.545e-01  3.478e-01  1.773e-01  2.545e-01  3.478e-01 
 6.099e-01  3.188e+00  3.223e+10  1.144e+04  1.772e-01  2.544e-01  3.478e-01  1.772e-01  2.544e-01  3.478e-01 
 6.144e-01  3.188e+00  3.225e+10  1.146e+04  1.772e-01  2.544e-01  3.478e-01  1.772e-01  2.544e-01  3.478e-01 
 6.188e-01  3.188e+00  3.227e+10  1.147e+04  1.769e-01  2.539e-01  3.471e-01  1.769e-01  2.539e-01  3.471e-01 
 6.233e-01  3.188e+00  3.229e+10  1.149e+04  1.768e-01  2.539e-01  3.471e-01  1.768e-01  2.539e-01  3.471e-01 
 6.278e-01  3.187e+00  3.231e+10  1.151e+04  1.768e-01  2.539e-01  3.470e-01  1.768e-01  2.539e-01  3.470e-01 
 6.326e-01  3.187e+00  3.234e+10  1.153e+04  1.767e-01  2.539e-01  3.473e-01  1.767e-01  2.539e-01  3.473e-01 
 6.374e-01  3.187e+00  3.235e+10  1.155e+04  1.718e-01  2.468e-01  3.375e-01  1.718e-01  2.468e-01  3.375e-01 
 6.421e-01  3.187e+00  3.237e+10  1.157e+04  1.764e-01  2.539e-01  3.481e-01  1.764e-01  2.539e-01  3.481e-01 
 6.470e-01  3.187e+00  3.239e+10  1.159e+04  1.764e-01  2.539e-01  3.481e-01  1.764e-01  2.539e-01  3.481e-01 
 6.518e-01  3.187e+00  3.241e+10  1.161e+04  1.715e-01  2.469e-01  3.385e-01  1.715e-01  2.469e-01  3.385e-01 
 6.567e-01  3.187e+00  3.243e+10  1.163e+04  1.714e-01  2.469e-01  3.385e-01  1.714e-01  2.469e-01  3.385e-01 
 6.617e-01  3.187e+00  3.245e+10  1.165e+04  1.762e-01  2.538e-01  3.480e-01  1.762e-01  2.538e-01  3.480e-01 
 6.664e-01  3.187e+00  3.247e+10  1.167e+04  1.761e-01  2.537e-01  3.480e-01  1.761e-01  2.537e-01  3.480e-01 
 6.709e-01  3.186e+00  3.249e+10  1.169e+04  1.762e-01  2.539e-01  3.484e-01  1.762e-01  2.539e-01  3.484e-01 
 6.754e-01  3.186e+00  3.251e+10  1.171e+04  1.760e-01  2.538e-01  3.483e-01  1.760e-01  2.538e-01  3.483e-01 
 6.797e-01  3.186e+00  3.252e+10  1.173e+04  1.760e-01  2.537e-01  3.483e-01  1.760e-01  2.537e-01  3.483e-01 
 6.841e-01  3.186e+00  3.254e+10  1.175e+04  1.759e-01  2.536e-01  3.483e-01  1.759e-01  2.536e-01  3.483e-01 
 6.885e-01  3.186e+00  3.256e+10  1.177e+04  1.758e-01  2.536e-01  3.483e-01  1.758e-01  2.536e-01  3.483e-01 
 6.928e-01  3.186e+00  3.258e+10  1.179e+04  1.757e-01  2.535e-01  3.483e-01  1.757e-01  2.535e-01  3.483e-01 
 6.971e-01  3.186e+00  3.259e+10  1.180e+04  1.754e-01  2.531e-01  3.475e-01  1.754e-01  2.531e-01  3.475e-01 
 7.014e-01  3.186e+00  3.261e+10  1.182e+04  1.754e-01  2.530e-01  3.475e-01  1.754e-01  2.530e-01  3.475e-01 
 7.057e-01  3.186e+00  3.263e+10  1.184e+04  1.755e-01  2.533e-01  3.482e-01  1.755e-01  2.533e-01  3.482e-01 
 7.100e-01  3.186e+00  3.265e+10  1.186e+04  1.754e-01  2.533e-01  3.481e-01  1.754e-01  2.533e-01  3.481e-01 
 7.142e-01  3.185e+00  3.266e+10  1.188e+04  1.751e-01  2.528e-01  3.474e-01  1.751e-01  2.528e-01  3.474e-01 
 7.185e-01  3.185e+00  3.268e+10  1.190e+04  1.762e-01  2.544e-01  3.495e-01  1.762e-01  2.544e-01  3.495e-01 
 7.227e-01  3.185e+00  3.270e+10  1.192e+04  1.762e-01  2.543e-01  3.495e-01  1.762e-01  2.543e-01  3.495e-01 
 7.269e-01  3.185e+00  3.272e+10  1.194e+04  1.761e-01  2.543e-01  3.495e-01  1.761e-01  2.543e-01  3.495e-01 
 7.311e-01  3.185e+00  3.274e+10  1.196e+04  1.714e-01  2.475e-01  3.402e-01  1.714e-01  2.475e-01  3.402e-01 
 7.353e-01  3.185e+00  3.276e+10  1.198e+04  1.718e-01  2.481e-01  3.413e-01  1.718e-01  2.481e-01  3.413e-01 
 7.395e-01  3.185e+00  3.278e+10  1.200e+04  1.717e-01  2.481e-01  3.413e-01  1.717e-01  2.481e-01  3.413e-01 
 7.437e-01  3.185e+00  3.279e+10  1.202e+04  1.716e-01  2.480e-01  3.413e-01  1.716e-01  2.480e-01  3.413e-01 
 7.478e-01  3.185e+00  3.281e+10  1.204e+04  1.715e-01  2.479e-01  3.412e-01  1.715e-01  2.479e-01  3.412e-01 
 7.520e-01  3.185e+00  3.283e+10  1.205e+04  1.756e-01  2.539e-01  3.494e-01  1.756e-01  2.539e-01  3.494e-01 
 7.561e-01  3.184e+00  3.285e+10  1.207e+04  1.755e-01  2.538e-01  3.494e-01  1.755e-01  2.538e-01  3.494e-01 
 7.602e-01  3.184e+00  3.287e+10  1.209e+04  1.755e-01  2.537e-01  3.493e-01  1.755e-01  2.537e-01  3.493e-01 
 7.643e-01  3.184e+00  3.288e+10  1.211e+04  1.754e-01  2.537e-01  3.493e-01  1.754e-01  2.537e-01  3.493e-01 
 7.684e-01  3.184e+00  3.290e+10  1.213e+04  1.711e-01  2.475e-01  3.409e-01  1.711e-01  2.475e-01  3.409e-01 
 7.725e-01  3.184e+00  3.292e+10  1.215e+04  1.710e-01  2.475e-01  3.410e-01  1.710e-01  2.475e-01  3.410e-01 
 7.766e-01  3.184e+00  3.294e+10  1.217e+04  1.709e-01  2.474e-01  3.410e-01  1.709e-01  2.474e-01  3.410e-01 
 7.806e-01  3.184e+00  3.295e+10  1.219e+04  1.709e-01  2.474e-01  3.410e-01  1.709e-01  2.474e-01  3.410e-01 
