 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.532e-02  3.381e+02  5.005e+11  1.941e+07  9.622e-02  2.199e-01  4.110e-01  9.622e-02  2.199e-01  4.110e-01 
 3.590e-02  3.379e+02  5.006e+11  1.940e+07  9.677e-02  2.168e-01  3.932e-01  9.677e-02  2.168e-01  3.932e-01 
 3.647e-02  3.377e+02  5.008e+11  1.939e+07  1.004e-01  2.118e-01  3.535e-01  1.004e-01  2.118e-01  3.535e-01 
 3.705e-02  3.375e+02  5.008e+11  1.938e+07  9.684e-02  2.171e-01  3.942e-01  9.684e-02  2.171e-01  3.942e-01 
 3.763e-02  3.373e+02  5.010e+11  1.938e+07  9.845e-02  2.126e-01  3.660e-01  9.845e-02  2.126e-01  3.660e-01 
 3.820e-02  3.371e+02  5.010e+11  1.937e+07  9.669e-02  2.167e-01  3.930e-01  9.669e-02  2.167e-01  3.930e-01 
 3.878e-02  3.369e+02  5.012e+11  1.936e+07  9.696e-02  2.145e-01  3.819e-01  9.696e-02  2.145e-01  3.819e-01 
 3.936e-02  3.367e+02  5.012e+11  1.935e+07  9.327e-02  2.194e-01  4.291e-01  9.327e-02  2.194e-01  4.291e-01 
 3.994e-02  3.365e+02  5.013e+11  1.934e+07  9.686e-02  2.142e-01  3.813e-01  9.686e-02  2.142e-01  3.813e-01 
 4.051e-02  3.363e+02  5.013e+11  1.933e+07  9.526e-02  2.172e-01  4.042e-01  9.526e-02  2.172e-01  4.042e-01 
 4.109e-02  3.361e+02  5.015e+11  1.932e+07  9.681e-02  2.141e-01  3.809e-01  9.681e-02  2.141e-01  3.809e-01 
 4.167e-02  3.360e+02  5.015e+11  1.932e+07  9.703e-02  2.149e-01  3.832e-01  9.703e-02  2.149e-01  3.832e-01 
 4.225e-02  3.358e+02  5.016e+11  1.931e+07  9.553e-02  2.136e-01  3.858e-01  9.553e-02  2.136e-01  3.858e-01 
 4.283e-02  3.356e+02  5.016e+11  1.930e+07  9.514e-02  2.170e-01  4.041e-01  9.514e-02  2.170e-01  4.041e-01 
 4.341e-02  3.354e+02  5.017e+11  1.929e+07  9.410e-02  2.135e-01  3.941e-01  9.410e-02  2.135e-01  3.941e-01 
 4.399e-02  3.352e+02  5.017e+11  1.928e+07  9.415e-02  2.143e-01  3.976e-01  9.415e-02  2.143e-01  3.976e-01 
 4.457e-02  3.350e+02  5.018e+11  1.927e+07  9.418e-02  2.138e-01  3.952e-01  9.418e-02  2.138e-01  3.952e-01 
 4.515e-02  3.348e+02  5.017e+11  1.927e+07  9.425e-02  2.147e-01  3.989e-01  9.425e-02  2.147e-01  3.989e-01 
 4.574e-02  3.346e+02  5.018e+11  1.926e+07  9.408e-02  2.135e-01  3.944e-01  9.408e-02  2.135e-01  3.944e-01 
 4.632e-02  3.344e+02  5.018e+11  1.925e+07  9.417e-02  2.146e-01  3.988e-01  9.417e-02  2.146e-01  3.988e-01 
 4.690e-02  3.342e+02  5.019e+11  1.924e+07  9.416e-02  2.139e-01  3.956e-01  9.416e-02  2.139e-01  3.956e-01 
 4.748e-02  3.340e+02  5.020e+11  1.923e+07  9.395e-02  2.120e-01  3.881e-01  9.395e-02  2.120e-01  3.881e-01 
 4.806e-02  3.339e+02  5.020e+11  1.922e+07  9.404e-02  2.136e-01  3.949e-01  9.404e-02  2.136e-01  3.949e-01 
 4.864e-02  3.337e+02  5.021e+11  1.922e+07  9.358e-02  2.111e-01  3.861e-01  9.358e-02  2.111e-01  3.861e-01 
 4.922e-02  3.335e+02  5.021e+11  1.921e+07  9.355e-02  2.121e-01  3.913e-01  9.355e-02  2.121e-01  3.913e-01 
 4.980e-02  3.333e+02  5.022e+11  1.920e+07  9.408e-02  2.127e-01  3.903e-01  9.408e-02  2.127e-01  3.903e-01 
 5.038e-02  3.331e+02  5.021e+11  1.919e+07  9.400e-02  2.136e-01  3.952e-01  9.400e-02  2.136e-01  3.952e-01 
 5.096e-02  3.329e+02  5.022e+11  1.918e+07  9.358e-02  2.111e-01  3.864e-01  9.358e-02  2.111e-01  3.864e-01 
 5.154e-02  3.327e+02  5.021e+11  1.917e+07  9.264e-02  2.128e-01  4.001e-01  9.264e-02  2.128e-01  4.001e-01 
 5.213e-02  3.325e+02  5.021e+11  1.917e+07  9.246e-02  2.118e-01  3.965e-01  9.246e-02  2.118e-01  3.965e-01 
 5.271e-02  3.323e+02  5.020e+11  1.916e+07  9.136e-02  2.146e-01  4.184e-01  9.136e-02  2.146e-01  4.184e-01 
 5.329e-02  3.321e+02  5.025e+11  1.915e+07  9.232e-02  2.114e-01  3.955e-01  9.232e-02  2.114e-01  3.955e-01 
 5.387e-02  3.320e+02  5.028e+11  1.914e+07  9.261e-02  2.130e-01  4.014e-01  9.261e-02  2.130e-01  4.014e-01 
 5.446e-02  3.318e+02  5.035e+11  1.913e+07  9.221e-02  2.114e-01  3.962e-01  9.221e-02  2.114e-01  3.962e-01 
 5.504e-02  3.316e+02  5.038e+11  1.912e+07  9.226e-02  2.121e-01  3.991e-01  9.226e-02  2.121e-01  3.991e-01 
 5.563e-02  3.314e+02  5.044e+11  1.912e+07  9.303e-02  2.102e-01  3.852e-01  9.303e-02  2.102e-01  3.852e-01 
 5.621e-02  3.312e+02  5.048e+11  1.911e+07  1.075e-01  2.209e-01  3.568e-01  1.075e-01  2.209e-01  3.568e-01 
 5.680e-02  3.310e+02  5.052e+11  1.910e+07  9.067e-02  2.107e-01  4.036e-01  9.067e-02  2.107e-01  4.036e-01 
 5.738e-02  3.309e+02  5.052e+11  1.909e+07  1.075e-01  2.211e-01  3.574e-01  1.075e-01  2.211e-01  3.574e-01 
 5.797e-02  3.307e+02  5.054e+11  1.908e+07  9.041e-02  2.099e-01  4.012e-01  9.041e-02  2.099e-01  4.012e-01 
 5.855e-02  3.305e+02  5.058e+11  1.908e+07  1.072e-01  2.205e-01  3.564e-01  1.072e-01  2.205e-01  3.564e-01 
 5.914e-02  3.303e+02  5.067e+11  1.907e+07  1.067e-01  2.191e-01  3.533e-01  1.067e-01  2.191e-01  3.533e-01 
 5.972e-02  3.301e+02  5.079e+11  1.906e+07  9.397e-02  2.047e-01  3.563e-01  9.397e-02  2.047e-01  3.563e-01 
 6.031e-02  3.300e+02  5.092e+11  1.905e+07  9.411e-02  2.063e-01  3.620e-01  9.411e-02  2.063e-01  3.620e-01 
 6.090e-02  3.298e+02  5.106e+11  1.905e+07  8.940e-02  2.072e-01  3.950e-01  8.940e-02  2.072e-01  3.950e-01 
 6.148e-02  3.296e+02  5.119e+11  1.904e+07  8.925e-02  2.075e-01  3.973e-01  8.925e-02  2.075e-01  3.973e-01 
 6.207e-02  3.295e+02  5.133e+11  1.903e+07  9.031e-02  2.032e-01  3.700e-01  9.031e-02  2.032e-01  3.700e-01 
 6.266e-02  3.293e+02  5.138e+11  1.903e+07  9.047e-02  2.049e-01  3.770e-01  9.047e-02  2.049e-01  3.770e-01 
 6.324e-02  3.292e+02  5.143e+11  1.902e+07  8.859e-02  2.055e-01  3.922e-01  8.859e-02  2.055e-01  3.922e-01 
 6.383e-02  3.290e+02  5.145e+11  1.902e+07  8.764e-02  2.089e-01  4.167e-01  8.764e-02  2.089e-01  4.167e-01 
 6.442e-02  3.288e+02  5.148e+11  1.901e+07  8.831e-02  2.047e-01  3.901e-01  8.831e-02  2.047e-01  3.901e-01 
 6.501e-02  3.287e+02  5.150e+11  1.901e+07  8.714e-02  2.075e-01  4.134e-01  8.714e-02  2.075e-01  4.134e-01 
 6.559e-02  3.285e+02  5.153e+11  1.900e+07  8.687e-02  2.039e-01  3.963e-01  8.687e-02  2.039e-01  3.963e-01 
 6.618e-02  3.284e+02  5.155e+11  1.899e+07  1.031e-01  2.120e-01  3.424e-01  1.031e-01  2.120e-01  3.424e-01 
 6.677e-02  3.282e+02  5.162e+11  1.899e+07  8.668e-02  2.035e-01  3.955e-01  8.668e-02  2.035e-01  3.955e-01 
 6.736e-02  3.281e+02  5.164e+11  1.898e+07  1.029e-01  2.116e-01  3.418e-01  1.029e-01  2.116e-01  3.418e-01 
 6.794e-02  3.279e+02  5.167e+11  1.898e+07  8.682e-02  2.041e-01  3.976e-01  8.682e-02  2.041e-01  3.976e-01 
 6.853e-02  3.278e+02  5.167e+11  1.897e+07  1.030e-01  2.119e-01  3.427e-01  1.030e-01  2.119e-01  3.427e-01 
 6.912e-02  3.276e+02  5.171e+11  1.897e+07  8.664e-02  2.036e-01  3.967e-01  8.664e-02  2.036e-01  3.967e-01 
 6.971e-02  3.275e+02  5.172e+11  1.896e+07  1.028e-01  2.117e-01  3.423e-01  1.028e-01  2.117e-01  3.423e-01 
 7.030e-02  3.273e+02  5.176e+11  1.895e+07  8.885e-02  2.000e-01  3.640e-01  8.885e-02  2.000e-01  3.640e-01 
 7.089e-02  3.272e+02  5.180e+11  1.895e+07  8.813e-02  1.981e-01  3.600e-01  8.813e-02  1.981e-01  3.600e-01 
 7.148e-02  3.270e+02  5.182e+11  1.894e+07  8.626e-02  2.027e-01  3.948e-01  8.626e-02  2.027e-01  3.948e-01 
 7.207e-02  3.269e+02  5.186e+11  1.894e+07  8.789e-02  1.975e-01  3.586e-01  8.789e-02  1.975e-01  3.586e-01 
 7.266e-02  3.268e+02  5.188e+11  1.893e+07  8.614e-02  2.026e-01  3.950e-01  8.614e-02  2.026e-01  3.950e-01 
 7.325e-02  3.266e+02  5.192e+11  1.893e+07  8.766e-02  1.968e-01  3.571e-01  8.766e-02  1.968e-01  3.571e-01 
 7.384e-02  3.265e+02  5.194e+11  1.892e+07  8.602e-02  2.024e-01  3.947e-01  8.602e-02  2.024e-01  3.947e-01 
 7.443e-02  3.263e+02  5.198e+11  1.892e+07  1.018e-01  2.091e-01  3.373e-01  1.018e-01  2.091e-01  3.373e-01 
 7.502e-02  3.262e+02  5.199e+11  1.891e+07  1.003e-01  2.082e-01  3.400e-01  1.003e-01  2.082e-01  3.400e-01 
 7.561e-02  3.260e+02  5.202e+11  1.891e+07  8.507e-02  1.994e-01  3.866e-01  8.507e-02  1.994e-01  3.866e-01 
 7.620e-02  3.259e+02  5.202e+11  1.890e+07  1.015e-01  2.085e-01  3.363e-01  1.015e-01  2.085e-01  3.363e-01 
 7.679e-02  3.258e+02  5.206e+11  1.890e+07  8.487e-02  1.991e-01  3.863e-01  8.487e-02  1.991e-01  3.863e-01 
 7.738e-02  3.256e+02  5.208e+11  1.889e+07  9.993e-02  2.074e-01  3.386e-01  9.993e-02  2.074e-01  3.386e-01 
 7.797e-02  3.255e+02  5.212e+11  1.888e+07  8.569e-02  1.981e-01  3.756e-01  8.569e-02  1.981e-01  3.756e-01 
 7.856e-02  3.253e+02  5.214e+11  1.888e+07  9.987e-02  2.074e-01  3.387e-01  9.987e-02  2.074e-01  3.387e-01 
 7.915e-02  3.252e+02  5.217e+11  1.887e+07  8.461e-02  1.985e-01  3.854e-01  8.461e-02  1.985e-01  3.854e-01 
 7.974e-02  3.251e+02  5.218e+11  1.887e+07  9.912e-02  2.058e-01  3.360e-01  9.912e-02  2.058e-01  3.360e-01 
 8.034e-02  3.249e+02  5.222e+11  1.886e+07  8.457e-02  1.987e-01  3.864e-01  8.457e-02  1.987e-01  3.864e-01 
 8.093e-02  3.248e+02  5.224e+11  1.886e+07  1.006e-01  2.069e-01  3.342e-01  1.006e-01  2.069e-01  3.342e-01 
 8.152e-02  3.247e+02  5.229e+11  1.885e+07  8.416e-02  1.976e-01  3.836e-01  8.416e-02  1.976e-01  3.836e-01 
 8.211e-02  3.245e+02  5.231e+11  1.885e+07  1.003e-01  2.063e-01  3.330e-01  1.003e-01  2.063e-01  3.330e-01 
 8.270e-02  3.244e+02  5.236e+11  1.884e+07  9.814e-02  2.032e-01  3.308e-01  9.814e-02  2.032e-01  3.308e-01 
 8.329e-02  3.243e+02  5.242e+11  1.884e+07  8.357e-02  1.931e-01  3.653e-01  8.357e-02  1.931e-01  3.653e-01 
 8.388e-02  3.241e+02  5.244e+11  1.884e+07  8.345e-02  1.959e-01  3.801e-01  8.345e-02  1.959e-01  3.801e-01 
 8.447e-02  3.240e+02  5.249e+11  1.883e+07  8.343e-02  1.929e-01  3.653e-01  8.343e-02  1.929e-01  3.653e-01 
 8.505e-02  3.239e+02  5.252e+11  1.883e+07  9.825e-02  2.028e-01  3.286e-01  9.825e-02  2.028e-01  3.286e-01 
 8.564e-02  3.237e+02  5.257e+11  1.882e+07  8.331e-02  1.927e-01  3.654e-01  8.331e-02  1.927e-01  3.654e-01 
 8.623e-02  3.236e+02  5.260e+11  1.882e+07  9.788e-02  2.018e-01  3.267e-01  9.788e-02  2.018e-01  3.267e-01 
 8.682e-02  3.235e+02  5.265e+11  1.881e+07  8.216e-02  1.928e-01  3.738e-01  8.216e-02  1.928e-01  3.738e-01 
 8.741e-02  3.233e+02  5.268e+11  1.881e+07  9.789e-02  2.021e-01  3.278e-01  9.789e-02  2.021e-01  3.278e-01 
 8.800e-02  3.232e+02  5.273e+11  1.881e+07  8.163e-02  1.911e-01  3.691e-01  8.163e-02  1.911e-01  3.691e-01 
 8.859e-02  3.231e+02  5.276e+11  1.880e+07  9.704e-02  2.002e-01  3.244e-01  9.704e-02  2.002e-01  3.244e-01 
 8.918e-02  3.230e+02  5.281e+11  1.880e+07  9.631e-02  1.982e-01  3.201e-01  9.631e-02  1.982e-01  3.201e-01 
 8.977e-02  3.228e+02  5.284e+11  1.879e+07  9.585e-02  1.967e-01  3.167e-01  9.585e-02  1.967e-01  3.167e-01 
 9.036e-02  3.227e+02  5.289e+11  1.879e+07  8.158e-02  1.915e-01  3.714e-01  8.158e-02  1.915e-01  3.714e-01 
 9.095e-02  3.226e+02  5.292e+11  1.878e+07  9.680e-02  1.999e-01  3.241e-01  9.680e-02  1.999e-01  3.241e-01 
 9.154e-02  3.225e+02  5.298e+11  1.878e+07  8.126e-02  1.907e-01  3.696e-01  8.126e-02  1.907e-01  3.696e-01 
 9.213e-02  3.223e+02  5.301e+11  1.878e+07  9.387e-02  1.999e-01  3.367e-01  9.387e-02  1.999e-01  3.367e-01 
 9.272e-02  3.222e+02  5.307e+11  1.877e+07  8.116e-02  1.906e-01  3.701e-01  8.116e-02  1.906e-01  3.701e-01 
 9.331e-02  3.221e+02  5.310e+11  1.877e+07  9.372e-02  1.997e-01  3.365e-01  9.372e-02  1.997e-01  3.365e-01 
 9.390e-02  3.220e+02  5.315e+11  1.876e+07  9.426e-02  1.969e-01  3.237e-01  9.426e-02  1.969e-01  3.237e-01 
 9.449e-02  3.219e+02  5.322e+11  1.876e+07  8.073e-02  1.892e-01  3.659e-01  8.073e-02  1.892e-01  3.659e-01 
 9.508e-02  3.217e+02  5.325e+11  1.876e+07  9.410e-02  1.967e-01  3.234e-01  9.410e-02  1.967e-01  3.234e-01 
 9.567e-02  3.216e+02  5.331e+11  1.875e+07  9.402e-02  1.936e-01  3.128e-01  9.402e-02  1.936e-01  3.128e-01 
 9.626e-02  3.215e+02  5.334e+11  1.875e+07  9.373e-02  1.959e-01  3.222e-01  9.373e-02  1.959e-01  3.222e-01 
 9.685e-02  3.214e+02  5.340e+11  1.875e+07  9.477e-02  1.951e-01  3.151e-01  9.477e-02  1.951e-01  3.151e-01 
 9.744e-02  3.213e+02  5.344e+11  1.874e+07  9.367e-02  1.959e-01  3.223e-01  9.367e-02  1.959e-01  3.223e-01 
 9.802e-02  3.211e+02  5.350e+11  1.874e+07  9.364e-02  1.930e-01  3.119e-01  9.364e-02  1.930e-01  3.119e-01 
 9.861e-02  3.210e+02  5.353e+11  1.873e+07  9.032e-02  1.947e-01  3.332e-01  9.032e-02  1.947e-01  3.332e-01 
 9.920e-02  3.209e+02  5.359e+11  1.873e+07  9.341e-02  1.925e-01  3.111e-01  9.341e-02  1.925e-01  3.111e-01 
 9.979e-02  3.208e+02  5.361e+11  1.873e+07  9.298e-02  1.943e-01  3.194e-01  9.298e-02  1.943e-01  3.194e-01 
 1.004e-01  3.207e+02  5.365e+11  1.872e+07  9.344e-02  1.928e-01  3.119e-01  9.344e-02  1.928e-01  3.119e-01 
 1.010e-01  3.206e+02  5.369e+11  1.872e+07  9.189e-02  1.910e-01  3.120e-01  9.189e-02  1.910e-01  3.120e-01 
 1.016e-01  3.205e+02  5.380e+11  1.872e+07  8.914e-02  1.903e-01  3.212e-01  8.914e-02  1.903e-01  3.212e-01 
 1.021e-01  3.203e+02  5.385e+11  1.871e+07  8.840e-02  1.929e-01  3.355e-01  8.840e-02  1.929e-01  3.355e-01 
 1.027e-01  3.202e+02  5.389e+11  1.871e+07  9.155e-02  1.913e-01  3.143e-01  9.155e-02  1.913e-01  3.143e-01 
 1.033e-01  3.201e+02  5.391e+11  1.871e+07  8.746e-02  1.899e-01  3.279e-01  8.746e-02  1.899e-01  3.279e-01 
 1.039e-01  3.200e+02  5.399e+11  1.870e+07  9.117e-02  1.904e-01  3.127e-01  9.117e-02  1.904e-01  3.127e-01 
 1.045e-01  3.199e+02  5.407e+11  1.870e+07  8.713e-02  1.892e-01  3.268e-01  8.713e-02  1.892e-01  3.268e-01 
 1.051e-01  3.198e+02  5.416e+11  1.870e+07  9.096e-02  1.901e-01  3.125e-01  9.096e-02  1.901e-01  3.125e-01 
 1.057e-01  3.197e+02  5.421e+11  1.869e+07  8.760e-02  1.913e-01  3.327e-01  8.760e-02  1.913e-01  3.327e-01 
 1.062e-01  3.196e+02  5.430e+11  1.869e+07  8.843e-02  1.856e-01  3.065e-01  8.843e-02  1.856e-01  3.065e-01 
 1.068e-01  3.195e+02  5.435e+11  1.869e+07  7.709e-02  1.804e-01  3.477e-01  7.709e-02  1.804e-01  3.477e-01 
 1.074e-01  3.194e+02  5.437e+11  1.868e+07  8.823e-02  1.851e-01  3.058e-01  8.823e-02  1.851e-01  3.058e-01 
 1.080e-01  3.192e+02  5.444e+11  1.868e+07  7.556e-02  1.815e-01  3.653e-01  7.556e-02  1.815e-01  3.653e-01 
 1.086e-01  3.191e+02  5.449e+11  1.868e+07  8.716e-02  1.860e-01  3.136e-01  8.716e-02  1.860e-01  3.136e-01 
 1.092e-01  3.190e+02  5.458e+11  1.867e+07  7.539e-02  1.812e-01  3.653e-01  7.539e-02  1.812e-01  3.653e-01 
 1.097e-01  3.189e+02  5.463e+11  1.867e+07  8.755e-02  1.836e-01  3.031e-01  8.755e-02  1.836e-01  3.031e-01 
 1.103e-01  3.188e+02  5.473e+11  1.867e+07  8.781e-02  1.850e-01  3.069e-01  8.781e-02  1.850e-01  3.069e-01 
