 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.841e-02  1.887e+01  8.797e+10  4.588e+05  1.885e-01  3.035e-01  4.269e-01  1.885e-01  3.035e-01  4.269e-01 
 4.955e-02  1.887e+01  8.800e+10  4.592e+05  1.904e-01  3.072e-01  4.330e-01  1.904e-01  3.072e-01  4.330e-01 
 5.069e-02  1.887e+01  8.804e+10  4.595e+05  1.910e-01  3.084e-01  4.352e-01  1.910e-01  3.084e-01  4.352e-01 
 5.182e-02  1.887e+01  8.808e+10  4.599e+05  1.890e-01  3.047e-01  4.291e-01  1.890e-01  3.047e-01  4.291e-01 
 5.295e-02  1.886e+01  8.812e+10  4.602e+05  1.902e-01  3.071e-01  4.331e-01  1.902e-01  3.071e-01  4.331e-01 
 5.408e-02  1.886e+01  8.816e+10  4.606e+05  1.901e-01  3.072e-01  4.333e-01  1.901e-01  3.072e-01  4.333e-01 
 5.522e-02  1.886e+01  8.819e+10  4.609e+05  1.901e-01  3.072e-01  4.335e-01  1.901e-01  3.072e-01  4.335e-01 
 5.636e-02  1.885e+01  8.823e+10  4.613e+05  1.901e-01  3.073e-01  4.338e-01  1.901e-01  3.073e-01  4.338e-01 
 5.750e-02  1.885e+01  8.826e+10  4.616e+05  1.890e-01  3.052e-01  4.304e-01  1.890e-01  3.052e-01  4.304e-01 
 5.865e-02  1.885e+01  8.828e+10  4.620e+05  1.880e-01  3.034e-01  4.275e-01  1.880e-01  3.034e-01  4.275e-01 
 5.988e-02  1.884e+01  8.831e+10  4.623e+05  1.900e-01  3.074e-01  4.342e-01  1.900e-01  3.074e-01  4.342e-01 
 6.106e-02  1.884e+01  8.835e+10  4.626e+05  1.879e-01  3.033e-01  4.275e-01  1.879e-01  3.033e-01  4.275e-01 
 6.221e-02  1.884e+01  8.839e+10  4.630e+05  1.899e-01  3.075e-01  4.345e-01  1.899e-01  3.075e-01  4.345e-01 
 6.335e-02  1.883e+01  8.842e+10  4.633e+05  1.878e-01  3.034e-01  4.278e-01  1.878e-01  3.034e-01  4.278e-01 
 6.448e-02  1.883e+01  8.846e+10  4.637e+05  1.888e-01  3.054e-01  4.311e-01  1.888e-01  3.054e-01  4.311e-01 
 6.560e-02  1.883e+01  8.850e+10  4.640e+05  1.895e-01  3.070e-01  4.339e-01  1.895e-01  3.070e-01  4.339e-01 
 6.672e-02  1.883e+01  8.853e+10  4.644e+05  1.887e-01  3.055e-01  4.315e-01  1.887e-01  3.055e-01  4.315e-01 
 6.784e-02  1.882e+01  8.857e+10  4.647e+05  1.888e-01  3.057e-01  4.319e-01  1.888e-01  3.057e-01  4.319e-01 
 6.895e-02  1.882e+01  8.860e+10  4.650e+05  1.894e-01  3.070e-01  4.342e-01  1.894e-01  3.070e-01  4.342e-01 
 7.007e-02  1.882e+01  8.864e+10  4.654e+05  1.893e-01  3.070e-01  4.343e-01  1.893e-01  3.070e-01  4.343e-01 
 7.118e-02  1.881e+01  8.867e+10  4.657e+05  1.893e-01  3.071e-01  4.346e-01  1.893e-01  3.071e-01  4.346e-01 
 7.229e-02  1.881e+01  8.871e+10  4.661e+05  1.885e-01  3.056e-01  4.322e-01  1.885e-01  3.056e-01  4.322e-01 
 7.340e-02  1.881e+01  8.874e+10  4.664e+05  1.906e-01  3.074e-01  4.322e-01  1.906e-01  3.074e-01  4.322e-01 
 7.452e-02  1.880e+01  8.878e+10  4.668e+05  1.895e-01  3.054e-01  4.291e-01  1.895e-01  3.054e-01  4.291e-01 
 7.564e-02  1.880e+01  8.881e+10  4.671e+05  1.905e-01  3.075e-01  4.326e-01  1.905e-01  3.075e-01  4.326e-01 
 7.675e-02  1.880e+01  8.884e+10  4.674e+05  1.895e-01  3.055e-01  4.295e-01  1.895e-01  3.055e-01  4.295e-01 
 7.787e-02  1.880e+01  8.888e+10  4.678e+05  1.907e-01  3.080e-01  4.337e-01  1.907e-01  3.080e-01  4.337e-01 
 7.898e-02  1.879e+01  8.891e+10  4.681e+05  1.893e-01  3.054e-01  4.294e-01  1.893e-01  3.054e-01  4.294e-01 
 8.009e-02  1.879e+01  8.894e+10  4.685e+05  1.883e-01  3.035e-01  4.263e-01  1.883e-01  3.035e-01  4.263e-01 
 8.119e-02  1.879e+01  8.898e+10  4.688e+05  1.922e-01  3.112e-01  4.392e-01  1.922e-01  3.112e-01  4.392e-01 
 8.229e-02  1.878e+01  8.901e+10  4.691e+05  1.901e-01  3.072e-01  4.327e-01  1.901e-01  3.072e-01  4.327e-01 
 8.339e-02  1.878e+01  8.904e+10  4.695e+05  1.901e-01  3.074e-01  4.330e-01  1.901e-01  3.074e-01  4.330e-01 
 8.449e-02  1.878e+01  8.908e+10  4.698e+05  1.901e-01  3.074e-01  4.331e-01  1.901e-01  3.074e-01  4.331e-01 
 8.559e-02  1.877e+01  8.911e+10  4.701e+05  1.900e-01  3.074e-01  4.333e-01  1.900e-01  3.074e-01  4.333e-01 
 8.668e-02  1.877e+01  8.914e+10  4.705e+05  1.892e-01  3.059e-01  4.309e-01  1.892e-01  3.059e-01  4.309e-01 
 8.778e-02  1.877e+01  8.918e+10  4.708e+05  1.891e-01  3.057e-01  4.305e-01  1.891e-01  3.057e-01  4.305e-01 
 8.887e-02  1.877e+01  8.921e+10  4.711e+05  1.900e-01  3.077e-01  4.340e-01  1.900e-01  3.077e-01  4.340e-01 
 8.996e-02  1.876e+01  8.924e+10  4.715e+05  1.912e-01  3.100e-01  4.380e-01  1.912e-01  3.100e-01  4.380e-01 
 9.105e-02  1.876e+01  8.927e+10  4.718e+05  1.891e-01  3.060e-01  4.314e-01  1.891e-01  3.060e-01  4.314e-01 
 9.214e-02  1.876e+01  8.931e+10  4.722e+05  1.876e-01  3.033e-01  4.271e-01  1.876e-01  3.033e-01  4.271e-01 
 9.323e-02  1.875e+01  8.934e+10  4.725e+05  1.882e-01  3.046e-01  4.292e-01  1.882e-01  3.046e-01  4.292e-01 
 9.431e-02  1.875e+01  8.938e+10  4.729e+05  1.881e-01  3.046e-01  4.293e-01  1.881e-01  3.046e-01  4.293e-01 
 9.540e-02  1.875e+01  8.942e+10  4.732e+05  1.892e-01  3.066e-01  4.327e-01  1.892e-01  3.066e-01  4.327e-01 
 9.648e-02  1.874e+01  8.945e+10  4.736e+05  1.866e-01  3.018e-01  4.250e-01  1.866e-01  3.018e-01  4.250e-01 
 9.756e-02  1.874e+01  8.949e+10  4.739e+05  1.879e-01  3.045e-01  4.295e-01  1.879e-01  3.045e-01  4.295e-01 
 9.864e-02  1.874e+01  8.953e+10  4.743e+05  1.879e-01  3.045e-01  4.296e-01  1.879e-01  3.045e-01  4.296e-01 
 9.973e-02  1.874e+01  8.956e+10  4.747e+05  1.883e-01  3.054e-01  4.312e-01  1.883e-01  3.054e-01  4.312e-01 
 1.008e-01  1.873e+01  8.959e+10  4.750e+05  1.863e-01  3.018e-01  4.254e-01  1.863e-01  3.018e-01  4.254e-01 
 1.019e-01  1.873e+01  8.963e+10  4.754e+05  1.891e-01  3.072e-01  4.343e-01  1.891e-01  3.072e-01  4.343e-01 
 1.030e-01  1.873e+01  8.966e+10  4.757e+05  1.890e-01  3.072e-01  4.344e-01  1.890e-01  3.072e-01  4.344e-01 
 1.041e-01  1.872e+01  8.970e+10  4.761e+05  1.881e-01  3.054e-01  4.316e-01  1.881e-01  3.054e-01  4.316e-01 
 1.052e-01  1.872e+01  8.973e+10  4.764e+05  1.860e-01  3.015e-01  4.252e-01  1.860e-01  3.015e-01  4.252e-01 
 1.062e-01  1.872e+01  8.976e+10  4.768e+05  1.892e-01  3.027e-01  4.211e-01  1.892e-01  3.027e-01  4.211e-01 
 1.073e-01  1.871e+01  8.980e+10  4.772e+05  1.892e-01  3.028e-01  4.213e-01  1.892e-01  3.028e-01  4.213e-01 
 1.084e-01  1.871e+01  8.983e+10  4.775e+05  1.917e-01  3.068e-01  4.269e-01  1.917e-01  3.068e-01  4.269e-01 
 1.095e-01  1.871e+01  8.986e+10  4.779e+05  1.915e-01  3.065e-01  4.264e-01  1.915e-01  3.065e-01  4.264e-01 
 1.106e-01  1.870e+01  8.989e+10  4.782e+05  1.916e-01  3.068e-01  4.271e-01  1.916e-01  3.068e-01  4.271e-01 
 1.117e-01  1.870e+01  8.992e+10  4.786e+05  1.893e-01  3.026e-01  4.204e-01  1.893e-01  3.026e-01  4.204e-01 
 1.128e-01  1.870e+01  8.996e+10  4.789e+05  1.914e-01  3.067e-01  4.270e-01  1.914e-01  3.067e-01  4.270e-01 
 1.138e-01  1.870e+01  8.999e+10  4.793e+05  1.911e-01  3.061e-01  4.261e-01  1.911e-01  3.061e-01  4.261e-01 
 1.149e-01  1.869e+01  9.002e+10  4.796e+05  1.914e-01  3.068e-01  4.274e-01  1.914e-01  3.068e-01  4.274e-01 
 1.160e-01  1.869e+01  9.005e+10  4.800e+05  1.910e-01  3.062e-01  4.264e-01  1.910e-01  3.062e-01  4.264e-01 
 1.171e-01  1.869e+01  9.008e+10  4.803e+05  1.902e-01  3.048e-01  4.243e-01  1.902e-01  3.048e-01  4.243e-01 
 1.181e-01  1.868e+01  9.012e+10  4.807e+05  1.910e-01  3.064e-01  4.271e-01  1.910e-01  3.064e-01  4.271e-01 
 1.192e-01  1.868e+01  9.015e+10  4.810e+05  1.884e-01  3.016e-01  4.194e-01  1.884e-01  3.016e-01  4.194e-01 
 1.202e-01  1.868e+01  9.018e+10  4.814e+05  1.901e-01  3.049e-01  4.248e-01  1.901e-01  3.049e-01  4.248e-01 
 1.213e-01  1.867e+01  9.021e+10  4.817e+05  1.900e-01  3.047e-01  4.245e-01  1.900e-01  3.047e-01  4.245e-01 
 1.223e-01  1.867e+01  9.024e+10  4.821e+05  1.900e-01  3.050e-01  4.251e-01  1.900e-01  3.050e-01  4.251e-01 
 1.234e-01  1.867e+01  9.028e+10  4.824e+05  1.884e-01  3.020e-01  4.203e-01  1.884e-01  3.020e-01  4.203e-01 
 1.244e-01  1.867e+01  9.031e+10  4.828e+05  1.899e-01  3.049e-01  4.251e-01  1.899e-01  3.049e-01  4.251e-01 
 1.255e-01  1.866e+01  9.034e+10  4.831e+05  1.900e-01  3.053e-01  4.259e-01  1.900e-01  3.053e-01  4.259e-01 
 1.265e-01  1.866e+01  9.037e+10  4.835e+05  1.898e-01  3.050e-01  4.254e-01  1.898e-01  3.050e-01  4.254e-01 
 1.276e-01  1.866e+01  9.040e+10  4.838e+05  1.898e-01  3.050e-01  4.256e-01  1.898e-01  3.050e-01  4.256e-01 
 1.286e-01  1.865e+01  9.040e+10  4.841e+05  1.894e-01  3.044e-01  4.245e-01  1.894e-01  3.044e-01  4.245e-01 
 1.298e-01  1.865e+01  9.041e+10  4.845e+05  1.897e-01  3.049e-01  4.255e-01  1.897e-01  3.049e-01  4.255e-01 
 1.309e-01  1.865e+01  9.044e+10  4.848e+05  1.896e-01  3.049e-01  4.256e-01  1.896e-01  3.049e-01  4.256e-01 
 1.320e-01  1.864e+01  9.047e+10  4.851e+05  1.896e-01  3.050e-01  4.257e-01  1.896e-01  3.050e-01  4.257e-01 
 1.331e-01  1.864e+01  9.050e+10  4.855e+05  1.898e-01  3.043e-01  4.234e-01  1.898e-01  3.043e-01  4.234e-01 
 1.341e-01  1.864e+01  9.052e+10  4.858e+05  1.900e-01  3.048e-01  4.242e-01  1.900e-01  3.048e-01  4.242e-01 
 1.352e-01  1.864e+01  9.055e+10  4.861e+05  1.900e-01  3.048e-01  4.244e-01  1.900e-01  3.048e-01  4.244e-01 
 1.362e-01  1.863e+01  9.058e+10  4.865e+05  1.899e-01  3.049e-01  4.246e-01  1.899e-01  3.049e-01  4.246e-01 
 1.372e-01  1.863e+01  9.061e+10  4.868e+05  1.908e-01  3.062e-01  4.263e-01  1.908e-01  3.062e-01  4.263e-01 
 1.383e-01  1.863e+01  9.063e+10  4.872e+05  1.906e-01  3.059e-01  4.258e-01  1.906e-01  3.059e-01  4.258e-01 
 1.393e-01  1.862e+01  9.066e+10  4.875e+05  1.906e-01  3.059e-01  4.258e-01  1.906e-01  3.059e-01  4.258e-01 
 1.403e-01  1.862e+01  9.069e+10  4.878e+05  1.905e-01  3.060e-01  4.261e-01  1.905e-01  3.060e-01  4.261e-01 
 1.414e-01  1.862e+01  9.072e+10  4.882e+05  1.898e-01  3.047e-01  4.241e-01  1.898e-01  3.047e-01  4.241e-01 
 1.424e-01  1.861e+01  9.074e+10  4.885e+05  1.898e-01  3.047e-01  4.242e-01  1.898e-01  3.047e-01  4.242e-01 
 1.434e-01  1.861e+01  9.077e+10  4.888e+05  1.897e-01  3.047e-01  4.243e-01  1.897e-01  3.047e-01  4.243e-01 
 1.445e-01  1.861e+01  9.080e+10  4.892e+05  1.894e-01  3.041e-01  4.234e-01  1.894e-01  3.041e-01  4.234e-01 
 1.455e-01  1.861e+01  9.082e+10  4.895e+05  1.895e-01  3.045e-01  4.241e-01  1.895e-01  3.045e-01  4.241e-01 
 1.465e-01  1.860e+01  9.085e+10  4.898e+05  1.894e-01  3.044e-01  4.241e-01  1.894e-01  3.044e-01  4.241e-01 
 1.475e-01  1.860e+01  9.087e+10  4.901e+05  1.894e-01  3.045e-01  4.243e-01  1.894e-01  3.045e-01  4.243e-01 
 1.486e-01  1.860e+01  9.090e+10  4.905e+05  1.891e-01  3.040e-01  4.235e-01  1.891e-01  3.040e-01  4.235e-01 
 1.496e-01  1.859e+01  9.092e+10  4.908e+05  1.891e-01  3.040e-01  4.237e-01  1.891e-01  3.040e-01  4.237e-01 
 1.506e-01  1.859e+01  9.094e+10  4.911e+05  1.869e-01  3.001e-01  4.176e-01  1.869e-01  3.001e-01  4.176e-01 
 1.516e-01  1.859e+01  9.097e+10  4.915e+05  1.891e-01  3.043e-01  4.242e-01  1.891e-01  3.043e-01  4.242e-01 
 1.527e-01  1.859e+01  9.099e+10  4.918e+05  1.891e-01  3.043e-01  4.244e-01  1.891e-01  3.043e-01  4.244e-01 
 1.537e-01  1.858e+01  9.101e+10  4.921e+05  1.882e-01  3.027e-01  4.219e-01  1.882e-01  3.027e-01  4.219e-01 
 1.547e-01  1.858e+01  9.103e+10  4.925e+05  1.868e-01  3.002e-01  4.181e-01  1.868e-01  3.002e-01  4.181e-01 
 1.558e-01  1.858e+01  9.106e+10  4.928e+05  1.881e-01  3.028e-01  4.222e-01  1.881e-01  3.028e-01  4.222e-01 
 1.568e-01  1.857e+01  9.108e+10  4.931e+05  1.880e-01  3.026e-01  4.221e-01  1.880e-01  3.026e-01  4.221e-01 
 1.578e-01  1.857e+01  9.111e+10  4.935e+05  1.879e-01  3.027e-01  4.222e-01  1.879e-01  3.027e-01  4.222e-01 
 1.588e-01  1.857e+01  9.113e+10  4.938e+05  1.863e-01  2.997e-01  4.176e-01  1.863e-01  2.997e-01  4.176e-01 
 1.598e-01  1.856e+01  9.116e+10  4.942e+05  1.902e-01  3.072e-01  4.297e-01  1.902e-01  3.072e-01  4.297e-01 
 1.609e-01  1.856e+01  9.119e+10  4.945e+05  1.881e-01  3.033e-01  4.234e-01  1.881e-01  3.033e-01  4.234e-01 
 1.619e-01  1.856e+01  9.121e+10  4.949e+05  1.876e-01  3.024e-01  4.220e-01  1.876e-01  3.024e-01  4.220e-01 
 1.629e-01  1.856e+01  9.124e+10  4.952e+05  1.879e-01  3.032e-01  4.235e-01  1.879e-01  3.032e-01  4.235e-01 
 1.639e-01  1.855e+01  9.126e+10  4.956e+05  1.874e-01  3.023e-01  4.220e-01  1.874e-01  3.023e-01  4.220e-01 
 1.649e-01  1.855e+01  9.129e+10  4.959e+05  1.877e-01  3.030e-01  4.234e-01  1.877e-01  3.030e-01  4.234e-01 
 1.659e-01  1.855e+01  9.131e+10  4.962e+05  1.889e-01  3.053e-01  4.272e-01  1.889e-01  3.053e-01  4.272e-01 
 1.669e-01  1.854e+01  9.133e+10  4.966e+05  1.499e-01  2.743e-01  4.433e-01  1.499e-01  2.743e-01  4.433e-01 
 1.679e-01  1.854e+01  9.135e+10  4.969e+05  1.490e-01  2.722e-01  4.389e-01  1.490e-01  2.722e-01  4.389e-01 
 1.689e-01  1.854e+01  9.137e+10  4.972e+05  1.487e-01  2.717e-01  4.380e-01  1.487e-01  2.717e-01  4.380e-01 
 1.699e-01  1.853e+01  9.139e+10  4.976e+05  1.486e-01  2.717e-01  4.381e-01  1.486e-01  2.717e-01  4.381e-01 
 1.709e-01  1.853e+01  9.142e+10  4.979e+05  1.495e-01  2.739e-01  4.432e-01  1.495e-01  2.739e-01  4.432e-01 
 1.719e-01  1.853e+01  9.144e+10  4.983e+05  1.486e-01  2.718e-01  4.386e-01  1.486e-01  2.718e-01  4.386e-01 
 1.729e-01  1.853e+01  9.146e+10  4.986e+05  1.494e-01  2.739e-01  4.434e-01  1.494e-01  2.739e-01  4.434e-01 
 1.739e-01  1.852e+01  9.148e+10  4.989e+05  1.484e-01  2.716e-01  4.386e-01  1.484e-01  2.716e-01  4.386e-01 
 1.749e-01  1.852e+01  9.150e+10  4.993e+05  1.492e-01  2.737e-01  4.434e-01  1.492e-01  2.737e-01  4.434e-01 
 1.759e-01  1.852e+01  9.152e+10  4.996e+05  1.483e-01  2.716e-01  4.389e-01  1.483e-01  2.716e-01  4.389e-01 
 1.769e-01  1.851e+01  9.154e+10  4.999e+05  1.477e-01  2.704e-01  4.366e-01  1.477e-01  2.704e-01  4.366e-01 
 1.778e-01  1.851e+01  9.157e+10  5.002e+05  1.477e-01  2.704e-01  4.368e-01  1.477e-01  2.704e-01  4.368e-01 
 1.788e-01  1.851e+01  9.159e+10  5.006e+05  1.476e-01  2.704e-01  4.369e-01  1.476e-01  2.704e-01  4.369e-01 
 1.798e-01  1.851e+01  9.161e+10  5.009e+05  1.479e-01  2.711e-01  4.385e-01  1.479e-01  2.711e-01  4.385e-01 
 1.808e-01  1.850e+01  9.162e+10  5.012e+05  1.477e-01  2.709e-01  4.381e-01  1.477e-01  2.709e-01  4.381e-01 
 1.818e-01  1.850e+01  9.164e+10  5.016e+05  1.477e-01  2.709e-01  4.384e-01  1.477e-01  2.709e-01  4.384e-01 
 1.827e-01  1.850e+01  9.166e+10  5.019e+05  1.476e-01  2.708e-01  4.384e-01  1.476e-01  2.708e-01  4.384e-01 
 1.837e-01  1.849e+01  9.168e+10  5.022e+05  1.476e-01  2.709e-01  4.387e-01  1.476e-01  2.709e-01  4.387e-01 
 1.847e-01  1.849e+01  9.170e+10  5.025e+05  1.472e-01  2.700e-01  4.368e-01  1.472e-01  2.700e-01  4.368e-01 
 1.857e-01  1.849e+01  9.172e+10  5.029e+05  1.471e-01  2.700e-01  4.370e-01  1.471e-01  2.700e-01  4.370e-01 
 1.866e-01  1.849e+01  9.173e+10  5.032e+05  1.467e-01  2.691e-01  4.353e-01  1.467e-01  2.691e-01  4.353e-01 
 1.876e-01  1.848e+01  9.175e+10  5.035e+05  1.470e-01  2.700e-01  4.374e-01  1.470e-01  2.700e-01  4.374e-01 
 1.886e-01  1.848e+01  9.177e+10  5.038e+05  1.466e-01  2.691e-01  4.356e-01  1.466e-01  2.691e-01  4.356e-01 
 1.895e-01  1.848e+01  9.178e+10  5.041e+05  1.465e-01  2.691e-01  4.358e-01  1.465e-01  2.691e-01  4.358e-01 
 1.905e-01  1.847e+01  9.180e+10  5.045e+05  1.464e-01  2.690e-01  4.356e-01  1.464e-01  2.690e-01  4.356e-01 
 1.915e-01  1.847e+01  9.181e+10  5.048e+05  1.464e-01  2.691e-01  4.360e-01  1.464e-01  2.691e-01  4.360e-01 
 1.924e-01  1.847e+01  9.183e+10  5.051e+05  1.463e-01  2.690e-01  4.358e-01  1.463e-01  2.690e-01  4.358e-01 
 1.934e-01  1.846e+01  9.184e+10  5.054e+05  1.464e-01  2.694e-01  4.368e-01  1.464e-01  2.694e-01  4.368e-01 
 1.944e-01  1.846e+01  9.186e+10  5.057e+05  1.460e-01  2.685e-01  4.350e-01  1.460e-01  2.685e-01  4.350e-01 
 1.953e-01  1.846e+01  9.187e+10  5.060e+05  1.475e-01  2.724e-01  4.437e-01  1.475e-01  2.724e-01  4.437e-01 
 1.963e-01  1.846e+01  9.189e+10  5.064e+05  1.463e-01  2.694e-01  4.374e-01  1.463e-01  2.694e-01  4.374e-01 
 1.972e-01  1.845e+01  9.190e+10  5.067e+05  1.459e-01  2.685e-01  4.355e-01  1.459e-01  2.685e-01  4.355e-01 
 1.982e-01  1.845e+01  9.191e+10  5.070e+05  1.459e-01  2.686e-01  4.359e-01  1.459e-01  2.686e-01  4.359e-01 
 1.991e-01  1.845e+01  9.192e+10  5.073e+05  1.458e-01  2.685e-01  4.359e-01  1.458e-01  2.685e-01  4.359e-01 
 2.001e-01  1.844e+01  9.194e+10  5.076e+05  1.461e-01  2.694e-01  4.379e-01  1.461e-01  2.694e-01  4.379e-01 
 2.010e-01  1.844e+01  9.195e+10  5.079e+05  1.456e-01  2.684e-01  4.359e-01  1.456e-01  2.684e-01  4.359e-01 
