 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.351e-02  2.451e+02  4.034e+11  1.351e+07  1.049e-01  2.273e-01  3.983e-01  1.049e-01  2.273e-01  3.983e-01 
 2.410e-02  2.449e+02  4.034e+11  1.350e+07  1.029e-01  2.298e-01  4.207e-01  1.029e-01  2.298e-01  4.207e-01 
 2.469e-02  2.448e+02  4.035e+11  1.350e+07  1.034e-01  2.276e-01  4.074e-01  1.034e-01  2.276e-01  4.074e-01 
 2.528e-02  2.447e+02  4.035e+11  1.349e+07  1.026e-01  2.292e-01  4.195e-01  1.026e-01  2.292e-01  4.195e-01 
 2.587e-02  2.446e+02  4.036e+11  1.349e+07  1.019e-01  2.264e-01  4.110e-01  1.019e-01  2.264e-01  4.110e-01 
 2.646e-02  2.445e+02  4.036e+11  1.348e+07  1.201e-01  2.389e-01  3.755e-01  1.201e-01  2.389e-01  3.755e-01 
 2.705e-02  2.443e+02  4.037e+11  1.348e+07  1.019e-01  2.268e-01  4.123e-01  1.019e-01  2.268e-01  4.123e-01 
 2.764e-02  2.442e+02  4.038e+11  1.347e+07  1.036e-01  2.220e-01  3.826e-01  1.036e-01  2.220e-01  3.826e-01 
 2.823e-02  2.441e+02  4.039e+11  1.347e+07  1.033e-01  2.271e-01  4.056e-01  1.033e-01  2.271e-01  4.056e-01 
 2.882e-02  2.440e+02  4.040e+11  1.346e+07  1.017e-01  2.263e-01  4.111e-01  1.017e-01  2.263e-01  4.111e-01 
 2.941e-02  2.438e+02  4.040e+11  1.346e+07  1.019e-01  2.268e-01  4.126e-01  1.019e-01  2.268e-01  4.126e-01 
 3.001e-02  2.437e+02  4.041e+11  1.346e+07  1.016e-01  2.260e-01  4.105e-01  1.016e-01  2.260e-01  4.105e-01 
 3.060e-02  2.436e+02  4.041e+11  1.345e+07  1.019e-01  2.271e-01  4.136e-01  1.019e-01  2.271e-01  4.136e-01 
 3.120e-02  2.435e+02  4.042e+11  1.345e+07  1.007e-01  2.246e-01  4.100e-01  1.007e-01  2.246e-01  4.100e-01 
 3.179e-02  2.433e+02  4.043e+11  1.344e+07  1.001e-01  2.291e-01  4.346e-01  1.001e-01  2.291e-01  4.346e-01 
 3.238e-02  2.432e+02  4.044e+11  1.344e+07  1.001e-01  2.229e-01  4.055e-01  1.001e-01  2.229e-01  4.055e-01 
 3.297e-02  2.431e+02  4.044e+11  1.343e+07  1.181e-01  2.352e-01  3.699e-01  1.181e-01  2.352e-01  3.699e-01 
 3.356e-02  2.430e+02  4.045e+11  1.343e+07  1.003e-01  2.238e-01  4.081e-01  1.003e-01  2.238e-01  4.081e-01 
 3.416e-02  2.429e+02  4.045e+11  1.342e+07  9.934e-02  2.277e-01  4.331e-01  9.934e-02  2.277e-01  4.331e-01 
 3.475e-02  2.427e+02  4.046e+11  1.342e+07  1.003e-01  2.238e-01  4.084e-01  1.003e-01  2.238e-01  4.084e-01 
 3.534e-02  2.426e+02  4.047e+11  1.341e+07  1.168e-01  2.345e-01  3.724e-01  1.168e-01  2.345e-01  3.724e-01 
 3.593e-02  2.425e+02  4.048e+11  1.341e+07  1.002e-01  2.236e-01  4.078e-01  1.002e-01  2.236e-01  4.078e-01 
 3.653e-02  2.424e+02  4.048e+11  1.340e+07  1.185e-01  2.365e-01  3.727e-01  1.185e-01  2.365e-01  3.727e-01 
 3.712e-02  2.422e+02  4.049e+11  1.340e+07  1.163e-01  2.333e-01  3.697e-01  1.163e-01  2.333e-01  3.697e-01 
 3.771e-02  2.421e+02  4.046e+11  1.339e+07  1.143e-01  2.343e-01  3.809e-01  1.143e-01  2.343e-01  3.809e-01 
 3.830e-02  2.420e+02  4.047e+11  1.339e+07  1.165e-01  2.338e-01  3.708e-01  1.165e-01  2.338e-01  3.708e-01 
 3.890e-02  2.419e+02  4.048e+11  1.338e+07  1.166e-01  2.340e-01  3.714e-01  1.166e-01  2.340e-01  3.714e-01 
 3.949e-02  2.418e+02  4.049e+11  1.338e+07  1.164e-01  2.335e-01  3.701e-01  1.164e-01  2.335e-01  3.701e-01 
 4.009e-02  2.416e+02  4.050e+11  1.338e+07  9.995e-02  2.196e-01  3.914e-01  9.995e-02  2.196e-01  3.914e-01 
 4.068e-02  2.415e+02  4.050e+11  1.337e+07  1.164e-01  2.335e-01  3.701e-01  1.164e-01  2.335e-01  3.701e-01 
 4.128e-02  2.414e+02  4.051e+11  1.337e+07  9.805e-02  2.214e-01  4.110e-01  9.805e-02  2.214e-01  4.110e-01 
 4.187e-02  2.413e+02  4.052e+11  1.336e+07  1.163e-01  2.335e-01  3.703e-01  1.163e-01  2.335e-01  3.703e-01 
 4.247e-02  2.411e+02  4.053e+11  1.336e+07  1.152e-01  2.304e-01  3.639e-01  1.152e-01  2.304e-01  3.639e-01 
 4.306e-02  2.410e+02  4.053e+11  1.335e+07  1.157e-01  2.320e-01  3.674e-01  1.157e-01  2.320e-01  3.674e-01 
 4.366e-02  2.409e+02  4.054e+11  1.335e+07  1.156e-01  2.317e-01  3.668e-01  1.156e-01  2.317e-01  3.668e-01 
 4.425e-02  2.408e+02  4.054e+11  1.334e+07  1.145e-01  2.314e-01  3.703e-01  1.145e-01  2.314e-01  3.703e-01 
 4.485e-02  2.407e+02  4.055e+11  1.334e+07  1.156e-01  2.315e-01  3.663e-01  1.156e-01  2.315e-01  3.663e-01 
 4.544e-02  2.405e+02  4.056e+11  1.333e+07  1.132e-01  2.293e-01  3.677e-01  1.132e-01  2.293e-01  3.677e-01 
 4.604e-02  2.404e+02  4.056e+11  1.333e+07  1.144e-01  2.293e-01  3.632e-01  1.144e-01  2.293e-01  3.632e-01 
 4.664e-02  2.403e+02  4.056e+11  1.333e+07  1.118e-01  2.254e-01  3.592e-01  1.118e-01  2.254e-01  3.592e-01 
 4.724e-02  2.402e+02  4.057e+11  1.332e+07  9.675e-02  2.216e-01  4.203e-01  9.675e-02  2.216e-01  4.203e-01 
 4.783e-02  2.400e+02  4.057e+11  1.332e+07  1.160e-01  2.328e-01  3.692e-01  1.160e-01  2.328e-01  3.692e-01 
 4.843e-02  2.399e+02  4.058e+11  1.331e+07  9.660e-02  2.212e-01  4.194e-01  9.660e-02  2.212e-01  4.194e-01 
 4.903e-02  2.398e+02  4.059e+11  1.331e+07  1.146e-01  2.321e-01  3.719e-01  1.146e-01  2.321e-01  3.719e-01 
 4.962e-02  2.397e+02  4.059e+11  1.330e+07  9.592e-02  2.191e-01  4.140e-01  9.592e-02  2.191e-01  4.140e-01 
 5.022e-02  2.396e+02  4.060e+11  1.330e+07  1.139e-01  2.304e-01  3.686e-01  1.139e-01  2.304e-01  3.686e-01 
 5.082e-02  2.394e+02  4.061e+11  1.329e+07  1.137e-01  2.281e-01  3.613e-01  1.137e-01  2.281e-01  3.613e-01 
 5.141e-02  2.393e+02  4.062e+11  1.329e+07  9.734e-02  2.163e-01  3.919e-01  9.734e-02  2.163e-01  3.919e-01 
 5.201e-02  2.392e+02  4.062e+11  1.329e+07  1.136e-01  2.279e-01  3.609e-01  1.136e-01  2.279e-01  3.609e-01 
 5.261e-02  2.391e+02  4.063e+11  1.328e+07  9.724e-02  2.161e-01  3.913e-01  9.724e-02  2.161e-01  3.913e-01 
 5.321e-02  2.390e+02  4.063e+11  1.328e+07  1.137e-01  2.282e-01  3.617e-01  1.137e-01  2.282e-01  3.617e-01 
 5.380e-02  2.388e+02  4.064e+11  1.327e+07  9.479e-02  2.165e-01  4.086e-01  9.479e-02  2.165e-01  4.086e-01 
 5.440e-02  2.387e+02  4.064e+11  1.327e+07  1.139e-01  2.289e-01  3.633e-01  1.139e-01  2.289e-01  3.633e-01 
 5.500e-02  2.386e+02  4.065e+11  1.326e+07  9.493e-02  2.172e-01  4.109e-01  9.493e-02  2.172e-01  4.109e-01 
 5.560e-02  2.385e+02  4.065e+11  1.326e+07  1.137e-01  2.281e-01  3.616e-01  1.137e-01  2.281e-01  3.616e-01 
 5.620e-02  2.383e+02  4.066e+11  1.325e+07  9.491e-02  2.172e-01  4.112e-01  9.491e-02  2.172e-01  4.112e-01 
 5.680e-02  2.382e+02  4.066e+11  1.325e+07  1.120e-01  2.269e-01  3.635e-01  1.120e-01  2.269e-01  3.635e-01 
 5.740e-02  2.381e+02  4.067e+11  1.324e+07  9.472e-02  2.167e-01  4.101e-01  9.472e-02  2.167e-01  4.101e-01 
 5.800e-02  2.380e+02  4.066e+11  1.324e+07  1.092e-01  2.261e-01  3.721e-01  1.092e-01  2.261e-01  3.721e-01 
 5.860e-02  2.379e+02  4.067e+11  1.324e+07  1.118e-01  2.261e-01  3.617e-01  1.118e-01  2.261e-01  3.617e-01 
 5.920e-02  2.377e+02  4.067e+11  1.323e+07  1.093e-01  2.266e-01  3.732e-01  1.093e-01  2.266e-01  3.732e-01 
 5.980e-02  2.376e+02  4.067e+11  1.323e+07  1.116e-01  2.258e-01  3.609e-01  1.116e-01  2.258e-01  3.609e-01 
 6.040e-02  2.375e+02  4.067e+11  1.322e+07  1.088e-01  2.235e-01  3.640e-01  1.088e-01  2.235e-01  3.640e-01 
 6.100e-02  2.374e+02  4.067e+11  1.322e+07  1.117e-01  2.261e-01  3.616e-01  1.117e-01  2.261e-01  3.616e-01 
 6.160e-02  2.373e+02  4.067e+11  1.321e+07  1.100e-01  2.275e-01  3.734e-01  1.100e-01  2.275e-01  3.734e-01 
 6.220e-02  2.371e+02  4.067e+11  1.321e+07  1.118e-01  2.263e-01  3.621e-01  1.118e-01  2.263e-01  3.621e-01 
 6.280e-02  2.370e+02  4.067e+11  1.320e+07  1.102e-01  2.281e-01  3.748e-01  1.102e-01  2.281e-01  3.748e-01 
 6.340e-02  2.369e+02  4.067e+11  1.320e+07  1.104e-01  2.252e-01  3.639e-01  1.104e-01  2.252e-01  3.639e-01 
 6.401e-02  2.368e+02  4.067e+11  1.320e+07  1.117e-01  2.250e-01  3.578e-01  1.117e-01  2.250e-01  3.578e-01 
 6.461e-02  2.366e+02  4.066e+11  1.319e+07  1.105e-01  2.255e-01  3.643e-01  1.105e-01  2.255e-01  3.643e-01 
 6.521e-02  2.365e+02  4.066e+11  1.319e+07  1.096e-01  2.231e-01  3.593e-01  1.096e-01  2.231e-01  3.593e-01 
 6.581e-02  2.364e+02  4.064e+11  1.318e+07  1.100e-01  2.244e-01  3.620e-01  1.100e-01  2.244e-01  3.620e-01 
 6.642e-02  2.363e+02  4.066e+11  1.318e+07  1.098e-01  2.238e-01  3.609e-01  1.098e-01  2.238e-01  3.609e-01 
 6.702e-02  2.362e+02  4.067e+11  1.317e+07  1.082e-01  2.238e-01  3.674e-01  1.082e-01  2.238e-01  3.674e-01 
 6.762e-02  2.360e+02  4.069e+11  1.317e+07  1.099e-01  2.242e-01  3.617e-01  1.099e-01  2.242e-01  3.617e-01 
 6.823e-02  2.359e+02  4.069e+11  1.316e+07  1.101e-01  2.247e-01  3.628e-01  1.101e-01  2.247e-01  3.628e-01 
 6.883e-02  2.358e+02  4.070e+11  1.316e+07  1.096e-01  2.231e-01  3.592e-01  1.096e-01  2.231e-01  3.592e-01 
 6.944e-02  2.357e+02  4.070e+11  1.316e+07  1.089e-01  2.209e-01  3.544e-01  1.089e-01  2.209e-01  3.544e-01 
 7.004e-02  2.356e+02  4.070e+11  1.315e+07  1.096e-01  2.232e-01  3.595e-01  1.096e-01  2.232e-01  3.595e-01 
 7.064e-02  2.355e+02  4.070e+11  1.315e+07  1.088e-01  2.208e-01  3.541e-01  1.088e-01  2.208e-01  3.541e-01 
 7.125e-02  2.353e+02  4.075e+11  1.314e+07  1.094e-01  2.229e-01  3.591e-01  1.094e-01  2.229e-01  3.591e-01 
 7.185e-02  2.352e+02  4.081e+11  1.314e+07  1.095e-01  2.233e-01  3.602e-01  1.095e-01  2.233e-01  3.602e-01 
 7.246e-02  2.351e+02  4.108e+11  1.313e+07  1.086e-01  2.214e-01  3.568e-01  1.086e-01  2.214e-01  3.568e-01 
 7.306e-02  2.350e+02  4.114e+11  1.313e+07  1.077e-01  2.188e-01  3.510e-01  1.077e-01  2.188e-01  3.510e-01 
 7.367e-02  2.349e+02  4.128e+11  1.313e+07  1.065e-01  2.192e-01  3.575e-01  1.065e-01  2.192e-01  3.575e-01 
 7.427e-02  2.348e+02  4.131e+11  1.312e+07  1.055e-01  2.172e-01  3.544e-01  1.055e-01  2.172e-01  3.544e-01 
 7.488e-02  2.347e+02  4.133e+11  1.312e+07  1.047e-01  2.173e-01  3.579e-01  1.047e-01  2.173e-01  3.579e-01 
 7.548e-02  2.346e+02  4.135e+11  1.312e+07  1.056e-01  2.148e-01  3.452e-01  1.056e-01  2.148e-01  3.452e-01 
 7.609e-02  2.345e+02  4.136e+11  1.312e+07  1.046e-01  2.172e-01  3.580e-01  1.046e-01  2.172e-01  3.580e-01 
 7.669e-02  2.344e+02  4.138e+11  1.311e+07  1.057e-01  2.150e-01  3.456e-01  1.057e-01  2.150e-01  3.456e-01 
 7.730e-02  2.343e+02  4.139e+11  1.311e+07  1.045e-01  2.170e-01  3.575e-01  1.045e-01  2.170e-01  3.575e-01 
 7.790e-02  2.342e+02  4.141e+11  1.311e+07  1.054e-01  2.144e-01  3.445e-01  1.054e-01  2.144e-01  3.445e-01 
 7.851e-02  2.341e+02  4.142e+11  1.310e+07  1.027e-01  2.173e-01  3.667e-01  1.027e-01  2.173e-01  3.667e-01 
 7.911e-02  2.340e+02  4.144e+11  1.310e+07  1.054e-01  2.143e-01  3.444e-01  1.054e-01  2.143e-01  3.444e-01 
 7.972e-02  2.339e+02  4.145e+11  1.310e+07  1.025e-01  2.168e-01  3.656e-01  1.025e-01  2.168e-01  3.656e-01 
 8.032e-02  2.338e+02  4.148e+11  1.309e+07  1.024e-01  2.142e-01  3.563e-01  1.024e-01  2.142e-01  3.563e-01 
 8.093e-02  2.337e+02  4.149e+11  1.309e+07  1.012e-01  2.129e-01  3.564e-01  1.012e-01  2.129e-01  3.564e-01 
 8.153e-02  2.336e+02  4.156e+11  1.309e+07  1.025e-01  2.147e-01  3.577e-01  1.025e-01  2.147e-01  3.577e-01 
 8.214e-02  2.335e+02  4.157e+11  1.309e+07  1.022e-01  2.164e-01  3.653e-01  1.022e-01  2.164e-01  3.653e-01 
 8.274e-02  2.334e+02  4.159e+11  1.308e+07  1.022e-01  2.140e-01  3.566e-01  1.022e-01  2.140e-01  3.566e-01 
 8.335e-02  2.334e+02  4.160e+11  1.308e+07  1.016e-01  2.148e-01  3.624e-01  1.016e-01  2.148e-01  3.624e-01 
 8.395e-02  2.333e+02  4.162e+11  1.308e+07  1.054e-01  2.125e-01  3.377e-01  1.054e-01  2.125e-01  3.377e-01 
 8.455e-02  2.332e+02  4.164e+11  1.308e+07  1.009e-01  2.125e-01  3.563e-01  1.009e-01  2.125e-01  3.563e-01 
 8.516e-02  2.331e+02  4.166e+11  1.307e+07  1.018e-01  2.132e-01  3.552e-01  1.018e-01  2.132e-01  3.552e-01 
 8.576e-02  2.330e+02  4.168e+11  1.307e+07  1.015e-01  2.147e-01  3.620e-01  1.015e-01  2.147e-01  3.620e-01 
 8.636e-02  2.329e+02  4.170e+11  1.307e+07  1.018e-01  2.133e-01  3.556e-01  1.018e-01  2.133e-01  3.556e-01 
 8.697e-02  2.328e+02  4.172e+11  1.307e+07  1.006e-01  2.118e-01  3.552e-01  1.006e-01  2.118e-01  3.552e-01 
 8.757e-02  2.327e+02  4.174e+11  1.306e+07  1.012e-01  2.119e-01  3.528e-01  1.012e-01  2.119e-01  3.528e-01 
 8.817e-02  2.326e+02  4.177e+11  1.306e+07  8.712e-02  2.037e-01  3.981e-01  8.712e-02  2.037e-01  3.981e-01 
 8.878e-02  2.325e+02  4.178e+11  1.306e+07  1.000e-01  2.083e-01  3.444e-01  1.000e-01  2.083e-01  3.444e-01 
 8.938e-02  2.325e+02  4.179e+11  1.306e+07  8.705e-02  2.037e-01  3.983e-01  8.705e-02  2.037e-01  3.983e-01 
 8.998e-02  2.324e+02  4.181e+11  1.305e+07  9.976e-02  2.077e-01  3.433e-01  9.976e-02  2.077e-01  3.433e-01 
 9.059e-02  2.323e+02  4.184e+11  1.305e+07  8.694e-02  2.034e-01  3.977e-01  8.694e-02  2.034e-01  3.977e-01 
 9.119e-02  2.322e+02  4.186e+11  1.305e+07  1.034e-01  2.074e-01  3.279e-01  1.034e-01  2.074e-01  3.279e-01 
 9.179e-02  2.321e+02  4.188e+11  1.305e+07  1.014e-01  2.050e-01  3.266e-01  1.014e-01  2.050e-01  3.266e-01 
 9.240e-02  2.320e+02  4.188e+11  1.304e+07  9.704e-02  2.044e-01  3.427e-01  9.704e-02  2.044e-01  3.427e-01 
 9.300e-02  2.319e+02  4.192e+11  1.304e+07  1.024e-01  2.082e-01  3.341e-01  1.024e-01  2.082e-01  3.341e-01 
 9.360e-02  2.318e+02  4.194e+11  1.304e+07  9.817e-02  2.083e-01  3.526e-01  9.817e-02  2.083e-01  3.526e-01 
 9.421e-02  2.318e+02  4.197e+11  1.304e+07  1.008e-01  2.036e-01  3.242e-01  1.008e-01  2.036e-01  3.242e-01 
 9.481e-02  2.317e+02  4.199e+11  1.303e+07  9.675e-02  2.039e-01  3.420e-01  9.675e-02  2.039e-01  3.420e-01 
 9.541e-02  2.316e+02  4.201e+11  1.303e+07  1.019e-01  2.071e-01  3.320e-01  1.019e-01  2.071e-01  3.320e-01 
 9.601e-02  2.315e+02  4.203e+11  1.303e+07  9.764e-02  2.059e-01  3.455e-01  9.764e-02  2.059e-01  3.455e-01 
 9.662e-02  2.314e+02  4.207e+11  1.303e+07  9.848e-02  2.061e-01  3.427e-01  9.848e-02  2.061e-01  3.427e-01 
 9.722e-02  2.313e+02  4.209e+11  1.303e+07  9.741e-02  2.066e-01  3.493e-01  9.741e-02  2.066e-01  3.493e-01 
 9.782e-02  2.313e+02  4.213e+11  1.302e+07  9.726e-02  2.024e-01  3.341e-01  9.726e-02  2.024e-01  3.341e-01 
 9.842e-02  2.312e+02  4.215e+11  1.302e+07  9.651e-02  2.038e-01  3.428e-01  9.651e-02  2.038e-01  3.428e-01 
 9.903e-02  2.311e+02  4.220e+11  1.302e+07  9.677e-02  2.013e-01  3.320e-01  9.677e-02  2.013e-01  3.320e-01 
 9.963e-02  2.310e+02  4.224e+11  1.302e+07  9.862e-02  1.995e-01  3.183e-01  9.862e-02  1.995e-01  3.183e-01 
 1.002e-01  2.309e+02  4.226e+11  1.301e+07  9.663e-02  2.010e-01  3.317e-01  9.663e-02  2.010e-01  3.317e-01 
 1.008e-01  2.309e+02  4.227e+11  1.301e+07  1.000e-01  2.037e-01  3.275e-01  1.000e-01  2.037e-01  3.275e-01 
 1.014e-01  2.308e+02  4.228e+11  1.301e+07  9.688e-02  2.019e-01  3.336e-01  9.688e-02  2.019e-01  3.336e-01 
 1.020e-01  2.307e+02  4.231e+11  1.301e+07  9.957e-02  2.027e-01  3.255e-01  9.957e-02  2.027e-01  3.255e-01 
 1.026e-01  2.306e+02  4.233e+11  1.301e+07  9.628e-02  2.003e-01  3.303e-01  9.628e-02  2.003e-01  3.303e-01 
 1.032e-01  2.305e+02  4.237e+11  1.300e+07  9.447e-02  1.981e-01  3.300e-01  9.447e-02  1.981e-01  3.300e-01 
 1.038e-01  2.305e+02  4.238e+11  1.300e+07  9.452e-02  1.990e-01  3.330e-01  9.452e-02  1.990e-01  3.330e-01 
 1.044e-01  2.304e+02  4.239e+11  1.300e+07  9.679e-02  2.023e-01  3.355e-01  9.679e-02  2.023e-01  3.355e-01 
 1.050e-01  2.303e+02  4.240e+11  1.300e+07  9.449e-02  1.990e-01  3.334e-01  9.449e-02  1.990e-01  3.334e-01 
 1.056e-01  2.302e+02  4.244e+11  1.300e+07  9.562e-02  1.987e-01  3.273e-01  9.562e-02  1.987e-01  3.273e-01 
 1.062e-01  2.301e+02  4.246e+11  1.300e+07  9.424e-02  1.985e-01  3.323e-01  9.424e-02  1.985e-01  3.323e-01 
 1.068e-01  2.301e+02  4.250e+11  1.299e+07  9.503e-02  2.006e-01  3.369e-01  9.503e-02  2.006e-01  3.369e-01 
 1.074e-01  2.300e+02  4.253e+11  1.299e+07  9.067e-02  1.995e-01  3.544e-01  9.067e-02  1.995e-01  3.544e-01 
 1.080e-01  2.299e+02  4.257e+11  1.299e+07  9.346e-02  1.959e-01  3.261e-01  9.346e-02  1.959e-01  3.261e-01 
 1.086e-01  2.298e+02  4.258e+11  1.299e+07  9.030e-02  1.985e-01  3.521e-01  9.030e-02  1.985e-01  3.521e-01 
 1.092e-01  2.298e+02  4.259e+11  1.299e+07  9.372e-02  1.967e-01  3.279e-01  9.372e-02  1.967e-01  3.279e-01 
 1.098e-01  2.297e+02  4.260e+11  1.298e+07  9.391e-02  1.980e-01  3.321e-01  9.391e-02  1.980e-01  3.321e-01 
 1.104e-01  2.296e+02  4.267e+11  1.298e+07  9.153e-02  1.978e-01  3.426e-01  9.153e-02  1.978e-01  3.426e-01 
 1.110e-01  2.295e+02  4.271e+11  1.298e+07  8.892e-02  1.979e-01  3.571e-01  8.892e-02  1.979e-01  3.571e-01 
 1.116e-01  2.295e+02  4.276e+11  1.298e+07  9.050e-02  1.946e-01  3.349e-01  9.050e-02  1.946e-01  3.349e-01 
 1.122e-01  2.294e+02  4.279e+11  1.298e+07  9.361e-02  1.973e-01  3.305e-01  9.361e-02  1.973e-01  3.305e-01 
 1.128e-01  2.293e+02  4.280e+11  1.298e+07  9.015e-02  1.936e-01  3.326e-01  9.015e-02  1.936e-01  3.326e-01 
 1.134e-01  2.292e+02  4.283e+11  1.298e+07  9.271e-02  1.945e-01  3.241e-01  9.271e-02  1.945e-01  3.241e-01 
