 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.613e-02  1.290e+01  7.160e+10  2.421e+05  1.976e-01  3.004e-01  4.069e-01  1.976e-01  3.004e-01  4.069e-01 
 8.751e-02  1.290e+01  7.163e+10  2.424e+05  1.967e-01  2.989e-01  4.047e-01  1.967e-01  2.989e-01  4.047e-01 
 8.891e-02  1.290e+01  7.166e+10  2.426e+05  1.967e-01  2.989e-01  4.048e-01  1.967e-01  2.989e-01  4.048e-01 
 9.030e-02  1.290e+01  7.169e+10  2.428e+05  1.966e-01  2.989e-01  4.048e-01  1.966e-01  2.989e-01  4.048e-01 
 9.169e-02  1.290e+01  7.173e+10  2.431e+05  1.966e-01  2.989e-01  4.050e-01  1.966e-01  2.989e-01  4.050e-01 
 9.307e-02  1.290e+01  7.176e+10  2.433e+05  1.965e-01  2.990e-01  4.051e-01  1.965e-01  2.990e-01  4.051e-01 
 9.443e-02  1.289e+01  7.179e+10  2.436e+05  1.934e-01  2.939e-01  3.978e-01  1.934e-01  2.939e-01  3.978e-01 
 9.579e-02  1.289e+01  7.182e+10  2.438e+05  1.934e-01  2.940e-01  3.979e-01  1.934e-01  2.940e-01  3.979e-01 
 9.716e-02  1.289e+01  7.184e+10  2.440e+05  1.934e-01  2.940e-01  3.981e-01  1.934e-01  2.940e-01  3.981e-01 
 9.869e-02  1.289e+01  7.188e+10  2.443e+05  2.004e-01  3.056e-01  4.149e-01  2.004e-01  3.056e-01  4.149e-01 
 1.001e-01  1.289e+01  7.191e+10  2.445e+05  1.971e-01  3.000e-01  4.066e-01  1.971e-01  3.000e-01  4.066e-01 
 1.015e-01  1.289e+01  7.194e+10  2.448e+05  1.932e-01  2.934e-01  3.969e-01  1.932e-01  2.934e-01  3.969e-01 
 1.029e-01  1.288e+01  7.197e+10  2.450e+05  1.967e-01  2.994e-01  4.058e-01  1.967e-01  2.994e-01  4.058e-01 
 1.043e-01  1.288e+01  7.200e+10  2.452e+05  1.966e-01  2.994e-01  4.059e-01  1.966e-01  2.994e-01  4.059e-01 
 1.056e-01  1.288e+01  7.203e+10  2.455e+05  1.965e-01  2.994e-01  4.059e-01  1.965e-01  2.994e-01  4.059e-01 
 1.070e-01  1.288e+01  7.206e+10  2.457e+05  1.965e-01  2.994e-01  4.060e-01  1.965e-01  2.994e-01  4.060e-01 
 1.083e-01  1.288e+01  7.210e+10  2.459e+05  1.967e-01  2.997e-01  4.066e-01  1.967e-01  2.997e-01  4.066e-01 
 1.096e-01  1.288e+01  7.213e+10  2.462e+05  1.934e-01  2.945e-01  3.990e-01  1.934e-01  2.945e-01  3.990e-01 
 1.110e-01  1.287e+01  7.216e+10  2.464e+05  1.967e-01  3.000e-01  4.072e-01  1.967e-01  3.000e-01  4.072e-01 
 1.123e-01  1.287e+01  7.219e+10  2.466e+05  1.927e-01  2.934e-01  3.974e-01  1.927e-01  2.934e-01  3.974e-01 
 1.136e-01  1.287e+01  7.222e+10  2.469e+05  1.970e-01  2.996e-01  4.055e-01  1.970e-01  2.996e-01  4.055e-01 
 1.150e-01  1.287e+01  7.225e+10  2.471e+05  1.970e-01  2.997e-01  4.056e-01  1.970e-01  2.997e-01  4.056e-01 
 1.163e-01  1.287e+01  7.229e+10  2.473e+05  1.956e-01  2.976e-01  4.026e-01  1.956e-01  2.976e-01  4.026e-01 
 1.176e-01  1.287e+01  7.232e+10  2.476e+05  1.956e-01  2.976e-01  4.028e-01  1.956e-01  2.976e-01  4.028e-01 
 1.189e-01  1.287e+01  7.236e+10  2.478e+05  1.930e-01  2.933e-01  3.965e-01  1.930e-01  2.933e-01  3.965e-01 
 1.202e-01  1.286e+01  7.239e+10  2.481e+05  1.955e-01  2.976e-01  4.030e-01  1.955e-01  2.976e-01  4.030e-01 
 1.216e-01  1.286e+01  7.243e+10  2.483e+05  1.928e-01  2.928e-01  3.956e-01  1.928e-01  2.928e-01  3.956e-01 
 1.229e-01  1.286e+01  7.246e+10  2.486e+05  1.956e-01  2.978e-01  4.031e-01  1.956e-01  2.978e-01  4.031e-01 
 1.242e-01  1.286e+01  7.249e+10  2.488e+05  1.956e-01  2.978e-01  4.032e-01  1.956e-01  2.978e-01  4.032e-01 
 1.256e-01  1.286e+01  7.253e+10  2.491e+05  1.941e-01  2.952e-01  3.994e-01  1.941e-01  2.952e-01  3.994e-01 
 1.269e-01  1.286e+01  7.256e+10  2.493e+05  1.956e-01  2.980e-01  4.036e-01  1.956e-01  2.980e-01  4.036e-01 
 1.282e-01  1.285e+01  7.259e+10  2.496e+05  1.553e-01  2.645e-01  4.057e-01  1.553e-01  2.645e-01  4.057e-01 
 1.296e-01  1.285e+01  7.262e+10  2.498e+05  1.553e-01  2.646e-01  4.059e-01  1.553e-01  2.646e-01  4.059e-01 
 1.309e-01  1.285e+01  7.265e+10  2.501e+05  1.553e-01  2.646e-01  4.061e-01  1.553e-01  2.646e-01  4.061e-01 
 1.323e-01  1.285e+01  7.268e+10  2.503e+05  1.543e-01  2.627e-01  4.027e-01  1.543e-01  2.627e-01  4.027e-01 
 1.336e-01  1.285e+01  7.270e+10  2.506e+05  1.550e-01  2.641e-01  4.053e-01  1.550e-01  2.641e-01  4.053e-01 
 1.351e-01  1.285e+01  7.273e+10  2.508e+05  1.549e-01  2.642e-01  4.057e-01  1.549e-01  2.642e-01  4.057e-01 
 1.365e-01  1.284e+01  7.276e+10  2.511e+05  1.532e-01  2.607e-01  3.992e-01  1.532e-01  2.607e-01  3.992e-01 
 1.379e-01  1.284e+01  7.279e+10  2.513e+05  1.531e-01  2.607e-01  3.993e-01  1.531e-01  2.607e-01  3.993e-01 
 1.392e-01  1.284e+01  7.282e+10  2.516e+05  1.531e-01  2.607e-01  3.996e-01  1.531e-01  2.607e-01  3.996e-01 
 1.405e-01  1.284e+01  7.286e+10  2.518e+05  1.619e-01  2.803e-01  4.384e-01  1.619e-01  2.803e-01  4.384e-01 
 1.418e-01  1.284e+01  7.289e+10  2.521e+05  1.546e-01  2.640e-01  4.061e-01  1.546e-01  2.640e-01  4.061e-01 
 1.431e-01  1.284e+01  7.292e+10  2.523e+05  1.545e-01  2.640e-01  4.061e-01  1.545e-01  2.640e-01  4.061e-01 
 1.444e-01  1.283e+01  7.295e+10  2.526e+05  1.544e-01  2.639e-01  4.059e-01  1.544e-01  2.639e-01  4.059e-01 
 1.457e-01  1.283e+01  7.298e+10  2.528e+05  1.538e-01  2.626e-01  4.036e-01  1.538e-01  2.626e-01  4.036e-01 
 1.470e-01  1.283e+01  7.301e+10  2.530e+05  1.537e-01  2.627e-01  4.039e-01  1.537e-01  2.627e-01  4.039e-01 
 1.482e-01  1.283e+01  7.304e+10  2.533e+05  1.537e-01  2.627e-01  4.040e-01  1.537e-01  2.627e-01  4.040e-01 
 1.495e-01  1.283e+01  7.307e+10  2.535e+05  1.614e-01  2.800e-01  4.388e-01  1.614e-01  2.800e-01  4.388e-01 
 1.508e-01  1.283e+01  7.310e+10  2.538e+05  1.536e-01  2.627e-01  4.044e-01  1.536e-01  2.627e-01  4.044e-01 
 1.521e-01  1.282e+01  7.313e+10  2.540e+05  1.535e-01  2.628e-01  4.046e-01  1.535e-01  2.628e-01  4.046e-01 
 1.534e-01  1.282e+01  7.316e+10  2.543e+05  1.534e-01  2.626e-01  4.045e-01  1.534e-01  2.626e-01  4.045e-01 
 1.547e-01  1.282e+01  7.319e+10  2.545e+05  1.552e-01  2.666e-01  4.124e-01  1.552e-01  2.666e-01  4.124e-01 
 1.560e-01  1.282e+01  7.322e+10  2.547e+05  1.533e-01  2.627e-01  4.049e-01  1.533e-01  2.627e-01  4.049e-01 
 1.573e-01  1.282e+01  7.324e+10  2.550e+05  1.608e-01  2.794e-01  4.384e-01  1.608e-01  2.794e-01  4.384e-01 
 1.586e-01  1.282e+01  7.327e+10  2.552e+05  1.532e-01  2.626e-01  4.050e-01  1.532e-01  2.626e-01  4.050e-01 
 1.599e-01  1.281e+01  7.330e+10  2.555e+05  1.525e-01  2.612e-01  4.025e-01  1.525e-01  2.612e-01  4.025e-01 
 1.612e-01  1.281e+01  7.333e+10  2.557e+05  1.529e-01  2.622e-01  4.044e-01  1.529e-01  2.622e-01  4.044e-01 
 1.624e-01  1.281e+01  7.336e+10  2.559e+05  1.528e-01  2.622e-01  4.045e-01  1.528e-01  2.622e-01  4.045e-01 
 1.637e-01  1.281e+01  7.339e+10  2.562e+05  1.605e-01  2.794e-01  4.393e-01  1.605e-01  2.794e-01  4.393e-01 
 1.649e-01  1.281e+01  7.341e+10  2.564e+05  1.527e-01  2.621e-01  4.048e-01  1.527e-01  2.621e-01  4.048e-01 
 1.662e-01  1.281e+01  7.344e+10  2.567e+05  1.524e-01  2.629e-01  4.083e-01  1.524e-01  2.629e-01  4.083e-01 
 1.675e-01  1.281e+01  7.346e+10  2.569e+05  1.544e-01  2.607e-01  3.941e-01  1.544e-01  2.607e-01  3.941e-01 
 1.688e-01  1.280e+01  7.349e+10  2.571e+05  1.561e-01  2.643e-01  4.009e-01  1.561e-01  2.643e-01  4.009e-01 
 1.701e-01  1.280e+01  7.351e+10  2.574e+05  1.619e-01  2.771e-01  4.258e-01  1.619e-01  2.771e-01  4.258e-01 
 1.713e-01  1.280e+01  7.354e+10  2.576e+05  1.542e-01  2.606e-01  3.944e-01  1.542e-01  2.606e-01  3.944e-01 
 1.726e-01  1.280e+01  7.357e+10  2.579e+05  1.541e-01  2.605e-01  3.942e-01  1.541e-01  2.605e-01  3.942e-01 
 1.738e-01  1.280e+01  7.359e+10  2.581e+05  1.537e-01  2.598e-01  3.930e-01  1.537e-01  2.598e-01  3.930e-01 
 1.751e-01  1.280e+01  7.362e+10  2.583e+05  1.537e-01  2.598e-01  3.932e-01  1.537e-01  2.598e-01  3.932e-01 
 1.763e-01  1.279e+01  7.364e+10  2.586e+05  1.525e-01  2.573e-01  3.888e-01  1.525e-01  2.573e-01  3.888e-01 
 1.776e-01  1.279e+01  7.367e+10  2.588e+05  1.536e-01  2.598e-01  3.935e-01  1.536e-01  2.598e-01  3.935e-01 
 1.788e-01  1.279e+01  7.370e+10  2.590e+05  1.535e-01  2.598e-01  3.935e-01  1.535e-01  2.598e-01  3.935e-01 
 1.800e-01  1.279e+01  7.372e+10  2.593e+05  1.534e-01  2.595e-01  3.931e-01  1.534e-01  2.595e-01  3.931e-01 
 1.812e-01  1.279e+01  7.375e+10  2.595e+05  1.534e-01  2.598e-01  3.938e-01  1.534e-01  2.598e-01  3.938e-01 
 1.825e-01  1.279e+01  7.377e+10  2.597e+05  1.533e-01  2.596e-01  3.936e-01  1.533e-01  2.596e-01  3.936e-01 
 1.837e-01  1.278e+01  7.380e+10  2.600e+05  1.532e-01  2.596e-01  3.937e-01  1.532e-01  2.596e-01  3.937e-01 
 1.849e-01  1.278e+01  7.382e+10  2.602e+05  1.531e-01  2.595e-01  3.937e-01  1.531e-01  2.595e-01  3.937e-01 
 1.861e-01  1.278e+01  7.384e+10  2.604e+05  1.531e-01  2.595e-01  3.937e-01  1.531e-01  2.595e-01  3.937e-01 
 1.874e-01  1.278e+01  7.387e+10  2.607e+05  1.528e-01  2.590e-01  3.928e-01  1.528e-01  2.590e-01  3.928e-01 
 1.886e-01  1.278e+01  7.389e+10  2.609e+05  1.528e-01  2.590e-01  3.931e-01  1.528e-01  2.590e-01  3.931e-01 
 1.898e-01  1.278e+01  7.392e+10  2.611e+05  1.527e-01  2.590e-01  3.932e-01  1.527e-01  2.590e-01  3.932e-01 
 1.910e-01  1.278e+01  7.395e+10  2.614e+05  1.526e-01  2.589e-01  3.931e-01  1.526e-01  2.589e-01  3.931e-01 
 1.922e-01  1.277e+01  7.397e+10  2.616e+05  1.599e-01  2.748e-01  4.239e-01  1.599e-01  2.748e-01  4.239e-01 
 1.934e-01  1.277e+01  7.400e+10  2.618e+05  1.525e-01  2.590e-01  3.935e-01  1.525e-01  2.590e-01  3.935e-01 
 1.946e-01  1.277e+01  7.403e+10  2.621e+05  1.524e-01  2.588e-01  3.933e-01  1.524e-01  2.588e-01  3.933e-01 
 1.958e-01  1.277e+01  7.405e+10  2.623e+05  1.523e-01  2.588e-01  3.935e-01  1.523e-01  2.588e-01  3.935e-01 
 1.970e-01  1.277e+01  7.408e+10  2.626e+05  1.523e-01  2.588e-01  3.936e-01  1.523e-01  2.588e-01  3.936e-01 
 1.982e-01  1.277e+01  7.410e+10  2.628e+05  1.522e-01  2.588e-01  3.936e-01  1.522e-01  2.588e-01  3.936e-01 
 1.994e-01  1.276e+01  7.413e+10  2.631e+05  1.521e-01  2.587e-01  3.937e-01  1.521e-01  2.587e-01  3.937e-01 
 2.006e-01  1.276e+01  7.415e+10  2.633e+05  1.521e-01  2.588e-01  3.939e-01  1.521e-01  2.588e-01  3.939e-01 
 2.018e-01  1.276e+01  7.418e+10  2.635e+05  1.516e-01  2.578e-01  3.923e-01  1.516e-01  2.578e-01  3.923e-01 
 2.030e-01  1.276e+01  7.420e+10  2.638e+05  1.515e-01  2.578e-01  3.924e-01  1.515e-01  2.578e-01  3.924e-01 
 2.042e-01  1.276e+01  7.423e+10  2.640e+05  1.514e-01  2.578e-01  3.924e-01  1.514e-01  2.578e-01  3.924e-01 
 2.054e-01  1.276e+01  7.425e+10  2.642e+05  1.514e-01  2.578e-01  3.926e-01  1.514e-01  2.578e-01  3.926e-01 
 2.065e-01  1.276e+01  7.427e+10  2.645e+05  1.513e-01  2.578e-01  3.927e-01  1.513e-01  2.578e-01  3.927e-01 
 2.077e-01  1.275e+01  7.430e+10  2.647e+05  1.512e-01  2.576e-01  3.925e-01  1.512e-01  2.576e-01  3.925e-01 
 2.089e-01  1.275e+01  7.432e+10  2.650e+05  1.511e-01  2.576e-01  3.926e-01  1.511e-01  2.576e-01  3.926e-01 
 2.101e-01  1.275e+01  7.434e+10  2.652e+05  1.511e-01  2.576e-01  3.928e-01  1.511e-01  2.576e-01  3.928e-01 
 2.112e-01  1.275e+01  7.437e+10  2.654e+05  1.510e-01  2.575e-01  3.927e-01  1.510e-01  2.575e-01  3.927e-01 
 2.124e-01  1.275e+01  7.439e+10  2.657e+05  1.509e-01  2.575e-01  3.929e-01  1.509e-01  2.575e-01  3.929e-01 
 2.136e-01  1.275e+01  7.441e+10  2.659e+05  1.583e-01  2.737e-01  4.245e-01  1.583e-01  2.737e-01  4.245e-01 
 2.148e-01  1.274e+01  7.443e+10  2.661e+05  1.508e-01  2.576e-01  3.933e-01  1.508e-01  2.576e-01  3.933e-01 
 2.159e-01  1.274e+01  7.446e+10  2.664e+05  1.520e-01  2.602e-01  3.984e-01  1.520e-01  2.602e-01  3.984e-01 
 2.171e-01  1.274e+01  7.448e+10  2.666e+05  1.581e-01  2.737e-01  4.248e-01  1.581e-01  2.737e-01  4.248e-01 
 2.182e-01  1.274e+01  7.450e+10  2.668e+05  1.505e-01  2.573e-01  3.930e-01  1.505e-01  2.573e-01  3.930e-01 
 2.194e-01  1.274e+01  7.452e+10  2.671e+05  1.518e-01  2.602e-01  3.987e-01  1.518e-01  2.602e-01  3.987e-01 
 2.206e-01  1.274e+01  7.454e+10  2.673e+05  1.502e-01  2.568e-01  3.923e-01  1.502e-01  2.568e-01  3.923e-01 
 2.217e-01  1.274e+01  7.456e+10  2.675e+05  1.502e-01  2.568e-01  3.924e-01  1.502e-01  2.568e-01  3.924e-01 
 2.229e-01  1.273e+01  7.458e+10  2.678e+05  1.501e-01  2.569e-01  3.928e-01  1.501e-01  2.569e-01  3.928e-01 
 2.240e-01  1.273e+01  7.460e+10  2.680e+05  1.505e-01  2.579e-01  3.948e-01  1.505e-01  2.579e-01  3.948e-01 
 2.252e-01  1.273e+01  7.462e+10  2.682e+05  1.513e-01  2.595e-01  3.980e-01  1.513e-01  2.595e-01  3.980e-01 
 2.263e-01  1.273e+01  7.464e+10  2.685e+05  1.499e-01  2.568e-01  3.929e-01  1.499e-01  2.568e-01  3.929e-01 
 2.275e-01  1.273e+01  7.466e+10  2.687e+05  1.493e-01  2.556e-01  3.909e-01  1.493e-01  2.556e-01  3.909e-01 
 2.286e-01  1.273e+01  7.467e+10  2.689e+05  1.493e-01  2.556e-01  3.911e-01  1.493e-01  2.556e-01  3.911e-01 
 2.297e-01  1.272e+01  7.469e+10  2.691e+05  1.575e-01  2.737e-01  4.264e-01  1.575e-01  2.737e-01  4.264e-01 
 2.309e-01  1.272e+01  7.471e+10  2.694e+05  1.565e-01  2.715e-01  4.223e-01  1.565e-01  2.715e-01  4.223e-01 
 2.320e-01  1.272e+01  7.473e+10  2.696e+05  1.491e-01  2.556e-01  3.914e-01  1.491e-01  2.556e-01  3.914e-01 
 2.331e-01  1.272e+01  7.475e+10  2.698e+05  1.573e-01  2.736e-01  4.267e-01  1.573e-01  2.736e-01  4.267e-01 
 2.343e-01  1.272e+01  7.477e+10  2.700e+05  1.489e-01  2.554e-01  3.912e-01  1.489e-01  2.554e-01  3.912e-01 
 2.354e-01  1.272e+01  7.478e+10  2.703e+05  1.506e-01  2.591e-01  3.985e-01  1.506e-01  2.591e-01  3.985e-01 
 2.365e-01  1.272e+01  7.480e+10  2.705e+05  1.488e-01  2.554e-01  3.915e-01  1.488e-01  2.554e-01  3.915e-01 
 2.377e-01  1.271e+01  7.482e+10  2.707e+05  1.487e-01  2.553e-01  3.915e-01  1.487e-01  2.553e-01  3.915e-01 
 2.388e-01  1.271e+01  7.483e+10  2.709e+05  1.485e-01  2.548e-01  3.906e-01  1.485e-01  2.548e-01  3.906e-01 
 2.399e-01  1.271e+01  7.485e+10  2.712e+05  1.486e-01  2.553e-01  3.918e-01  1.486e-01  2.553e-01  3.918e-01 
 2.410e-01  1.271e+01  7.486e+10  2.714e+05  1.484e-01  2.548e-01  3.909e-01  1.484e-01  2.548e-01  3.909e-01 
 2.422e-01  1.271e+01  7.488e+10  2.716e+05  1.565e-01  2.728e-01  4.262e-01  1.565e-01  2.728e-01  4.262e-01 
 2.433e-01  1.271e+01  7.489e+10  2.718e+05  1.483e-01  2.548e-01  3.912e-01  1.483e-01  2.548e-01  3.912e-01 
