 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.079e-02  2.585e+01  1.046e+11  7.499e+05  1.412e-01  2.342e-01  3.339e-01  1.412e-01  2.342e-01  3.339e-01 
 3.179e-02  2.584e+01  1.047e+11  7.504e+05  1.359e-01  2.265e-01  3.243e-01  1.359e-01  2.265e-01  3.243e-01 
 3.279e-02  2.584e+01  1.047e+11  7.508e+05  1.415e-01  2.347e-01  3.343e-01  1.415e-01  2.347e-01  3.343e-01 
 3.379e-02  2.583e+01  1.048e+11  7.512e+05  1.403e-01  2.360e-01  3.413e-01  1.403e-01  2.360e-01  3.413e-01 
 3.478e-02  2.583e+01  1.048e+11  7.517e+05  1.386e-01  2.329e-01  3.365e-01  1.386e-01  2.329e-01  3.365e-01 
 3.578e-02  2.582e+01  1.048e+11  7.521e+05  1.389e-01  2.350e-01  3.420e-01  1.389e-01  2.350e-01  3.420e-01 
 3.677e-02  2.582e+01  1.049e+11  7.525e+05  1.348e-01  2.249e-01  3.225e-01  1.348e-01  2.249e-01  3.225e-01 
 3.776e-02  2.581e+01  1.049e+11  7.530e+05  1.402e-01  2.361e-01  3.418e-01  1.402e-01  2.361e-01  3.418e-01 
 3.875e-02  2.581e+01  1.050e+11  7.534e+05  1.350e-01  2.255e-01  3.236e-01  1.350e-01  2.255e-01  3.236e-01 
 3.975e-02  2.580e+01  1.050e+11  7.538e+05  1.388e-01  2.351e-01  3.425e-01  1.388e-01  2.351e-01  3.425e-01 
 4.074e-02  2.580e+01  1.051e+11  7.542e+05  1.369e-01  2.335e-01  3.425e-01  1.369e-01  2.335e-01  3.425e-01 
 4.173e-02  2.579e+01  1.051e+11  7.547e+05  1.388e-01  2.353e-01  3.430e-01  1.388e-01  2.353e-01  3.430e-01 
 4.272e-02  2.579e+01  1.051e+11  7.551e+05  1.381e-01  2.326e-01  3.365e-01  1.381e-01  2.326e-01  3.365e-01 
 4.371e-02  2.578e+01  1.052e+11  7.555e+05  1.387e-01  2.353e-01  3.431e-01  1.387e-01  2.353e-01  3.431e-01 
 4.470e-02  2.578e+01  1.052e+11  7.560e+05  1.348e-01  2.256e-01  3.241e-01  1.348e-01  2.256e-01  3.241e-01 
 4.569e-02  2.577e+01  1.053e+11  7.564e+05  1.419e-01  2.371e-01  3.400e-01  1.419e-01  2.371e-01  3.400e-01 
 4.668e-02  2.577e+01  1.053e+11  7.568e+05  1.388e-01  2.343e-01  3.398e-01  1.388e-01  2.343e-01  3.398e-01 
 4.768e-02  2.576e+01  1.053e+11  7.572e+05  1.418e-01  2.370e-01  3.401e-01  1.418e-01  2.370e-01  3.401e-01 
 4.868e-02  2.576e+01  1.054e+11  7.577e+05  1.388e-01  2.346e-01  3.404e-01  1.388e-01  2.346e-01  3.404e-01 
 4.968e-02  2.575e+01  1.054e+11  7.581e+05  1.417e-01  2.371e-01  3.404e-01  1.417e-01  2.371e-01  3.404e-01 
 5.067e-02  2.575e+01  1.054e+11  7.585e+05  1.388e-01  2.348e-01  3.410e-01  1.388e-01  2.348e-01  3.410e-01 
 5.165e-02  2.574e+01  1.055e+11  7.589e+05  1.405e-01  2.335e-01  3.327e-01  1.405e-01  2.335e-01  3.327e-01 
 5.263e-02  2.574e+01  1.055e+11  7.594e+05  1.375e-01  2.278e-01  3.237e-01  1.375e-01  2.278e-01  3.237e-01 
 5.361e-02  2.573e+01  1.056e+11  7.598e+05  1.409e-01  2.351e-01  3.365e-01  1.409e-01  2.351e-01  3.365e-01 
 5.459e-02  2.573e+01  1.056e+11  7.602e+05  1.371e-01  2.272e-01  3.227e-01  1.371e-01  2.272e-01  3.227e-01 
 5.557e-02  2.572e+01  1.056e+11  7.606e+05  1.405e-01  2.344e-01  3.353e-01  1.405e-01  2.344e-01  3.353e-01 
 5.655e-02  2.572e+01  1.057e+11  7.611e+05  1.377e-01  2.285e-01  3.250e-01  1.377e-01  2.285e-01  3.250e-01 
 5.758e-02  2.571e+01  1.057e+11  7.615e+05  1.404e-01  2.344e-01  3.355e-01  1.404e-01  2.344e-01  3.355e-01 
 5.858e-02  2.571e+01  1.057e+11  7.619e+05  1.377e-01  2.286e-01  3.254e-01  1.377e-01  2.286e-01  3.254e-01 
 5.956e-02  2.570e+01  1.058e+11  7.623e+05  1.400e-01  2.336e-01  3.341e-01  1.400e-01  2.336e-01  3.341e-01 
 6.054e-02  2.570e+01  1.058e+11  7.627e+05  1.409e-01  2.362e-01  3.395e-01  1.409e-01  2.362e-01  3.395e-01 
 6.152e-02  2.569e+01  1.058e+11  7.631e+05  1.404e-01  2.347e-01  3.362e-01  1.404e-01  2.347e-01  3.362e-01 
 6.249e-02  2.569e+01  1.059e+11  7.635e+05  1.404e-01  2.352e-01  3.379e-01  1.404e-01  2.352e-01  3.379e-01 
 6.346e-02  2.568e+01  1.059e+11  7.640e+05  1.406e-01  2.352e-01  3.373e-01  1.406e-01  2.352e-01  3.373e-01 
 6.443e-02  2.568e+01  1.059e+11  7.644e+05  1.370e-01  2.282e-01  3.257e-01  1.370e-01  2.282e-01  3.257e-01 
 6.540e-02  2.567e+01  1.060e+11  7.648e+05  1.369e-01  2.276e-01  3.242e-01  1.369e-01  2.276e-01  3.242e-01 
 6.637e-02  2.567e+01  1.060e+11  7.652e+05  1.369e-01  2.282e-01  3.260e-01  1.369e-01  2.282e-01  3.260e-01 
 6.734e-02  2.566e+01  1.061e+11  7.656e+05  1.405e-01  2.353e-01  3.378e-01  1.405e-01  2.353e-01  3.378e-01 
 6.831e-02  2.566e+01  1.061e+11  7.660e+05  1.368e-01  2.282e-01  3.260e-01  1.368e-01  2.282e-01  3.260e-01 
 6.927e-02  2.565e+01  1.061e+11  7.665e+05  1.363e-01  2.267e-01  3.228e-01  1.363e-01  2.267e-01  3.228e-01 
 7.024e-02  2.565e+01  1.062e+11  7.669e+05  1.389e-01  2.311e-01  3.292e-01  1.389e-01  2.311e-01  3.292e-01 
 7.120e-02  2.564e+01  1.062e+11  7.673e+05  1.400e-01  2.346e-01  3.368e-01  1.400e-01  2.346e-01  3.368e-01 
 7.216e-02  2.564e+01  1.062e+11  7.677e+05  1.394e-01  2.322e-01  3.312e-01  1.394e-01  2.322e-01  3.312e-01 
 7.312e-02  2.563e+01  1.063e+11  7.681e+05  1.391e-01  2.352e-01  3.410e-01  1.391e-01  2.352e-01  3.410e-01 
 7.408e-02  2.563e+01  1.063e+11  7.685e+05  1.391e-01  2.324e-01  3.323e-01  1.391e-01  2.324e-01  3.323e-01 
 7.504e-02  2.562e+01  1.063e+11  7.689e+05  1.416e-01  2.358e-01  3.362e-01  1.416e-01  2.358e-01  3.362e-01 
 7.600e-02  2.562e+01  1.064e+11  7.693e+05  1.393e-01  2.328e-01  3.332e-01  1.393e-01  2.328e-01  3.332e-01 
 7.696e-02  2.561e+01  1.064e+11  7.698e+05  1.374e-01  2.272e-01  3.214e-01  1.374e-01  2.272e-01  3.214e-01 
 7.792e-02  2.561e+01  1.064e+11  7.702e+05  1.383e-01  2.310e-01  3.301e-01  1.383e-01  2.310e-01  3.301e-01 
 7.887e-02  2.560e+01  1.065e+11  7.706e+05  1.412e-01  2.353e-01  3.355e-01  1.412e-01  2.353e-01  3.355e-01 
 7.983e-02  2.560e+01  1.065e+11  7.710e+05  1.386e-01  2.317e-01  3.315e-01  1.386e-01  2.317e-01  3.315e-01 
 8.078e-02  2.559e+01  1.065e+11  7.714e+05  1.415e-01  2.360e-01  3.369e-01  1.415e-01  2.360e-01  3.369e-01 
 8.174e-02  2.559e+01  1.066e+11  7.718e+05  1.382e-01  2.310e-01  3.305e-01  1.382e-01  2.310e-01  3.305e-01 
 8.269e-02  2.558e+01  1.066e+11  7.723e+05  1.412e-01  2.356e-01  3.364e-01  1.412e-01  2.356e-01  3.364e-01 
 8.364e-02  2.558e+01  1.067e+11  7.727e+05  1.353e-01  2.251e-01  3.203e-01  1.353e-01  2.251e-01  3.203e-01 
 8.459e-02  2.557e+01  1.067e+11  7.732e+05  1.373e-01  2.276e-01  3.227e-01  1.373e-01  2.276e-01  3.227e-01 
 8.553e-02  2.557e+01  1.067e+11  7.736e+05  1.387e-01  2.324e-01  3.331e-01  1.387e-01  2.324e-01  3.331e-01 
 8.648e-02  2.556e+01  1.068e+11  7.741e+05  1.373e-01  2.278e-01  3.232e-01  1.373e-01  2.278e-01  3.232e-01 
 8.743e-02  2.556e+01  1.068e+11  7.745e+05  1.386e-01  2.325e-01  3.335e-01  1.386e-01  2.325e-01  3.335e-01 
 8.838e-02  2.555e+01  1.068e+11  7.749e+05  1.407e-01  2.351e-01  3.359e-01  1.407e-01  2.351e-01  3.359e-01 
 8.932e-02  2.555e+01  1.069e+11  7.754e+05  1.381e-01  2.316e-01  3.321e-01  1.381e-01  2.316e-01  3.321e-01 
 9.027e-02  2.554e+01  1.069e+11  7.758e+05  1.190e-01  2.169e-01  3.424e-01  1.190e-01  2.169e-01  3.424e-01 
 9.122e-02  2.554e+01  1.070e+11  7.762e+05  1.414e-01  2.367e-01  3.389e-01  1.414e-01  2.367e-01  3.389e-01 
 9.216e-02  2.553e+01  1.070e+11  7.767e+05  1.180e-01  2.146e-01  3.376e-01  1.180e-01  2.146e-01  3.376e-01 
 9.312e-02  2.553e+01  1.070e+11  7.771e+05  1.403e-01  2.346e-01  3.353e-01  1.403e-01  2.346e-01  3.353e-01 
 9.407e-02  2.552e+01  1.071e+11  7.775e+05  1.172e-01  2.151e-01  3.425e-01  1.172e-01  2.151e-01  3.425e-01 
 9.502e-02  2.552e+01  1.071e+11  7.780e+05  1.403e-01  2.348e-01  3.358e-01  1.403e-01  2.348e-01  3.358e-01 
 9.596e-02  2.551e+01  1.071e+11  7.784e+05  1.171e-01  2.153e-01  3.431e-01  1.171e-01  2.153e-01  3.431e-01 
 9.690e-02  2.551e+01  1.072e+11  7.788e+05  1.398e-01  2.339e-01  3.344e-01  1.398e-01  2.339e-01  3.344e-01 
 9.784e-02  2.550e+01  1.072e+11  7.792e+05  1.175e-01  2.164e-01  3.458e-01  1.175e-01  2.164e-01  3.458e-01 
 9.878e-02  2.550e+01  1.072e+11  7.797e+05  1.398e-01  2.341e-01  3.350e-01  1.398e-01  2.341e-01  3.350e-01 
 9.971e-02  2.549e+01  1.073e+11  7.801e+05  1.382e-01  2.323e-01  3.335e-01  1.382e-01  2.323e-01  3.335e-01 
 1.006e-01  2.549e+01  1.073e+11  7.805e+05  1.404e-01  2.356e-01  3.377e-01  1.404e-01  2.356e-01  3.377e-01 
 1.016e-01  2.548e+01  1.073e+11  7.809e+05  1.166e-01  2.160e-01  3.476e-01  1.166e-01  2.160e-01  3.476e-01 
 1.025e-01  2.548e+01  1.074e+11  7.814e+05  1.398e-01  2.345e-01  3.360e-01  1.398e-01  2.345e-01  3.360e-01 
 1.035e-01  2.547e+01  1.074e+11  7.818e+05  1.165e-01  2.160e-01  3.480e-01  1.165e-01  2.160e-01  3.480e-01 
 1.044e-01  2.547e+01  1.074e+11  7.822e+05  1.367e-01  2.281e-01  3.250e-01  1.367e-01  2.281e-01  3.250e-01 
 1.053e-01  2.547e+01  1.074e+11  7.826e+05  1.167e-01  2.168e-01  3.499e-01  1.167e-01  2.168e-01  3.499e-01 
 1.062e-01  2.546e+01  1.075e+11  7.831e+05  1.408e-01  2.370e-01  3.405e-01  1.408e-01  2.370e-01  3.405e-01 
 1.072e-01  2.546e+01  1.075e+11  7.835e+05  1.383e-01  2.330e-01  3.354e-01  1.383e-01  2.330e-01  3.354e-01 
 1.081e-01  2.545e+01  1.075e+11  7.839e+05  1.168e-01  2.137e-01  3.381e-01  1.168e-01  2.137e-01  3.381e-01 
 1.090e-01  2.545e+01  1.076e+11  7.843e+05  1.166e-01  2.171e-01  3.511e-01  1.166e-01  2.171e-01  3.511e-01 
 1.100e-01  2.544e+01  1.076e+11  7.847e+05  1.171e-01  2.143e-01  3.392e-01  1.171e-01  2.143e-01  3.392e-01 
 1.109e-01  2.544e+01  1.076e+11  7.852e+05  1.166e-01  2.172e-01  3.516e-01  1.166e-01  2.172e-01  3.516e-01 
 1.118e-01  2.543e+01  1.077e+11  7.856e+05  1.170e-01  2.143e-01  3.394e-01  1.170e-01  2.143e-01  3.394e-01 
 1.127e-01  2.543e+01  1.077e+11  7.860e+05  1.166e-01  2.175e-01  3.527e-01  1.166e-01  2.175e-01  3.527e-01 
 1.136e-01  2.542e+01  1.077e+11  7.864e+05  1.168e-01  2.140e-01  3.391e-01  1.168e-01  2.140e-01  3.391e-01 
 1.146e-01  2.542e+01  1.078e+11  7.868e+05  1.398e-01  2.355e-01  3.385e-01  1.398e-01  2.355e-01  3.385e-01 
 1.155e-01  2.541e+01  1.078e+11  7.872e+05  1.168e-01  2.142e-01  3.396e-01  1.168e-01  2.142e-01  3.396e-01 
 1.164e-01  2.541e+01  1.078e+11  7.876e+05  1.383e-01  2.326e-01  3.336e-01  1.383e-01  2.326e-01  3.336e-01 
 1.173e-01  2.540e+01  1.078e+11  7.880e+05  1.171e-01  2.152e-01  3.421e-01  1.171e-01  2.152e-01  3.421e-01 
 1.182e-01  2.540e+01  1.079e+11  7.885e+05  1.393e-01  2.348e-01  3.376e-01  1.393e-01  2.348e-01  3.376e-01 
 1.192e-01  2.539e+01  1.079e+11  7.889e+05  1.166e-01  2.142e-01  3.402e-01  1.166e-01  2.142e-01  3.402e-01 
 1.201e-01  2.539e+01  1.079e+11  7.893e+05  1.392e-01  2.348e-01  3.377e-01  1.392e-01  2.348e-01  3.377e-01 
 1.210e-01  2.538e+01  1.079e+11  7.897e+05  1.170e-01  2.153e-01  3.427e-01  1.170e-01  2.153e-01  3.427e-01 
 1.219e-01  2.538e+01  1.080e+11  7.901e+05  1.384e-01  2.331e-01  3.349e-01  1.384e-01  2.331e-01  3.349e-01 
 1.228e-01  2.537e+01  1.080e+11  7.905e+05  1.163e-01  2.138e-01  3.398e-01  1.163e-01  2.138e-01  3.398e-01 
 1.237e-01  2.537e+01  1.080e+11  7.909e+05  1.164e-01  2.143e-01  3.412e-01  1.164e-01  2.143e-01  3.412e-01 
 1.246e-01  2.536e+01  1.081e+11  7.913e+05  1.166e-01  2.149e-01  3.422e-01  1.166e-01  2.149e-01  3.422e-01 
 1.256e-01  2.536e+01  1.081e+11  7.917e+05  1.165e-01  2.147e-01  3.422e-01  1.165e-01  2.147e-01  3.422e-01 
 1.265e-01  2.535e+01  1.081e+11  7.921e+05  1.162e-01  2.139e-01  3.404e-01  1.162e-01  2.139e-01  3.404e-01 
 1.274e-01  2.535e+01  1.081e+11  7.925e+05  1.152e-01  2.113e-01  3.345e-01  1.152e-01  2.113e-01  3.345e-01 
 1.283e-01  2.534e+01  1.081e+11  7.929e+05  1.167e-01  2.154e-01  3.438e-01  1.167e-01  2.154e-01  3.438e-01 
 1.292e-01  2.534e+01  1.082e+11  7.933e+05  1.158e-01  2.131e-01  3.386e-01  1.158e-01  2.131e-01  3.386e-01 
 1.301e-01  2.533e+01  1.082e+11  7.937e+05  1.167e-01  2.156e-01  3.442e-01  1.167e-01  2.156e-01  3.442e-01 
 1.310e-01  2.533e+01  1.082e+11  7.941e+05  1.157e-01  2.129e-01  3.384e-01  1.157e-01  2.129e-01  3.384e-01 
 1.320e-01  2.532e+01  1.082e+11  7.945e+05  1.160e-01  2.142e-01  3.419e-01  1.160e-01  2.142e-01  3.419e-01 
 1.329e-01  2.532e+01  1.082e+11  7.949e+05  1.185e-01  2.121e-01  3.260e-01  1.185e-01  2.121e-01  3.260e-01 
 1.338e-01  2.531e+01  1.083e+11  7.953e+05  1.164e-01  2.153e-01  3.444e-01  1.164e-01  2.153e-01  3.444e-01 
 1.347e-01  2.531e+01  1.083e+11  7.957e+05  1.183e-01  2.121e-01  3.260e-01  1.183e-01  2.121e-01  3.260e-01 
 1.356e-01  2.530e+01  1.083e+11  7.961e+05  1.163e-01  2.154e-01  3.448e-01  1.163e-01  2.154e-01  3.448e-01 
 1.365e-01  2.530e+01  1.083e+11  7.965e+05  1.153e-01  2.128e-01  3.391e-01  1.153e-01  2.128e-01  3.391e-01 
 1.374e-01  2.529e+01  1.084e+11  7.969e+05  1.172e-01  2.154e-01  3.417e-01  1.172e-01  2.154e-01  3.417e-01 
 1.383e-01  2.529e+01  1.084e+11  7.973e+05  1.184e-01  2.127e-01  3.276e-01  1.184e-01  2.127e-01  3.276e-01 
 1.392e-01  2.528e+01  1.084e+11  7.977e+05  1.175e-01  2.164e-01  3.440e-01  1.175e-01  2.164e-01  3.440e-01 
 1.401e-01  2.528e+01  1.084e+11  7.981e+05  1.161e-01  2.152e-01  3.448e-01  1.161e-01  2.152e-01  3.448e-01 
 1.410e-01  2.527e+01  1.085e+11  7.986e+05  1.139e-01  2.138e-01  3.482e-01  1.139e-01  2.138e-01  3.482e-01 
 1.419e-01  2.527e+01  1.085e+11  7.990e+05  1.149e-01  2.123e-01  3.389e-01  1.149e-01  2.123e-01  3.389e-01 
 1.428e-01  2.526e+01  1.085e+11  7.994e+05  1.381e-01  2.331e-01  3.351e-01  1.381e-01  2.331e-01  3.351e-01 
 1.437e-01  2.526e+01  1.085e+11  7.998e+05  1.148e-01  2.125e-01  3.395e-01  1.148e-01  2.125e-01  3.395e-01 
 1.446e-01  2.525e+01  1.086e+11  8.002e+05  1.192e-01  2.108e-01  3.188e-01  1.192e-01  2.108e-01  3.188e-01 
 1.454e-01  2.525e+01  1.086e+11  8.006e+05  1.165e-01  2.136e-01  3.370e-01  1.165e-01  2.136e-01  3.370e-01 
 1.463e-01  2.525e+01  1.086e+11  8.010e+05  1.191e-01  2.108e-01  3.191e-01  1.191e-01  2.108e-01  3.191e-01 
 1.472e-01  2.524e+01  1.086e+11  8.014e+05  1.165e-01  2.136e-01  3.372e-01  1.165e-01  2.136e-01  3.372e-01 
 1.481e-01  2.524e+01  1.086e+11  8.018e+05  1.190e-01  2.108e-01  3.192e-01  1.190e-01  2.108e-01  3.192e-01 
 1.490e-01  2.523e+01  1.087e+11  8.022e+05  1.164e-01  2.136e-01  3.375e-01  1.164e-01  2.136e-01  3.375e-01 
 1.499e-01  2.523e+01  1.087e+11  8.026e+05  1.190e-01  2.109e-01  3.195e-01  1.190e-01  2.109e-01  3.195e-01 
 1.508e-01  2.522e+01  1.087e+11  8.030e+05  1.161e-01  2.131e-01  3.367e-01  1.161e-01  2.131e-01  3.367e-01 
 1.517e-01  2.522e+01  1.087e+11  8.034e+05  1.190e-01  2.110e-01  3.199e-01  1.190e-01  2.110e-01  3.199e-01 
 1.525e-01  2.521e+01  1.087e+11  8.038e+05  1.160e-01  2.131e-01  3.369e-01  1.160e-01  2.131e-01  3.369e-01 
 1.534e-01  2.521e+01  1.088e+11  8.042e+05  1.187e-01  2.105e-01  3.191e-01  1.187e-01  2.105e-01  3.191e-01 
 1.543e-01  2.520e+01  1.088e+11  8.046e+05  1.166e-01  2.146e-01  3.403e-01  1.166e-01  2.146e-01  3.403e-01 
 1.552e-01  2.520e+01  1.088e+11  8.050e+05  1.162e-01  2.113e-01  3.301e-01  1.162e-01  2.113e-01  3.301e-01 
 1.561e-01  2.519e+01  1.088e+11  8.054e+05  1.163e-01  2.142e-01  3.396e-01  1.163e-01  2.142e-01  3.396e-01 
 1.569e-01  2.519e+01  1.088e+11  8.058e+05  1.157e-01  2.102e-01  3.281e-01  1.157e-01  2.102e-01  3.281e-01 
 1.578e-01  2.518e+01  1.089e+11  8.062e+05  1.158e-01  2.132e-01  3.378e-01  1.158e-01  2.132e-01  3.378e-01 
 1.587e-01  2.518e+01  1.089e+11  8.066e+05  1.160e-01  2.113e-01  3.304e-01  1.160e-01  2.113e-01  3.304e-01 
 1.596e-01  2.517e+01  1.089e+11  8.070e+05  1.159e-01  2.135e-01  3.386e-01  1.159e-01  2.135e-01  3.386e-01 
 1.604e-01  2.517e+01  1.089e+11  8.073e+05  1.153e-01  2.099e-01  3.277e-01  1.153e-01  2.099e-01  3.277e-01 
 1.613e-01  2.516e+01  1.089e+11  8.077e+05  1.155e-01  2.128e-01  3.373e-01  1.155e-01  2.128e-01  3.373e-01 
 1.622e-01  2.516e+01  1.089e+11  8.081e+05  1.160e-01  2.117e-01  3.316e-01  1.160e-01  2.117e-01  3.316e-01 
 1.631e-01  2.515e+01  1.089e+11  8.085e+05  1.164e-01  2.096e-01  3.231e-01  1.164e-01  2.096e-01  3.231e-01 
 1.639e-01  2.515e+01  1.090e+11  8.089e+05  1.189e-01  2.127e-01  3.255e-01  1.189e-01  2.127e-01  3.255e-01 
 1.648e-01  2.514e+01  1.090e+11  8.093e+05  1.163e-01  2.095e-01  3.229e-01  1.163e-01  2.095e-01  3.229e-01 
 1.657e-01  2.514e+01  1.090e+11  8.097e+05  1.171e-01  2.123e-01  3.297e-01  1.171e-01  2.123e-01  3.297e-01 
 1.665e-01  2.513e+01  1.090e+11  8.100e+05  1.164e-01  2.099e-01  3.239e-01  1.164e-01  2.099e-01  3.239e-01 
 1.674e-01  2.513e+01  1.090e+11  8.104e+05  1.170e-01  2.123e-01  3.299e-01  1.170e-01  2.123e-01  3.299e-01 
 1.683e-01  2.512e+01  1.090e+11  8.108e+05  1.163e-01  2.097e-01  3.237e-01  1.163e-01  2.097e-01  3.237e-01 
 1.691e-01  2.512e+01  1.090e+11  8.112e+05  1.170e-01  2.125e-01  3.305e-01  1.170e-01  2.125e-01  3.305e-01 
 1.700e-01  2.512e+01  1.090e+11  8.115e+05  1.162e-01  2.098e-01  3.241e-01  1.162e-01  2.098e-01  3.241e-01 
 1.708e-01  2.511e+01  1.091e+11  8.119e+05  1.170e-01  2.125e-01  3.307e-01  1.170e-01  2.125e-01  3.307e-01 
 1.717e-01  2.511e+01  1.091e+11  8.123e+05  1.159e-01  2.093e-01  3.232e-01  1.159e-01  2.093e-01  3.232e-01 
 1.726e-01  2.510e+01  1.091e+11  8.127e+05  1.169e-01  2.124e-01  3.307e-01  1.169e-01  2.124e-01  3.307e-01 
 1.734e-01  2.510e+01  1.091e+11  8.130e+05  1.159e-01  2.093e-01  3.235e-01  1.159e-01  2.093e-01  3.235e-01 
 1.743e-01  2.509e+01  1.091e+11  8.134e+05  1.166e-01  2.119e-01  3.298e-01  1.166e-01  2.119e-01  3.298e-01 
 1.751e-01  2.509e+01  1.091e+11  8.138e+05  1.165e-01  2.110e-01  3.269e-01  1.165e-01  2.110e-01  3.269e-01 
 1.760e-01  2.508e+01  1.091e+11  8.141e+05  1.168e-01  2.126e-01  3.315e-01  1.168e-01  2.126e-01  3.315e-01 
 1.769e-01  2.508e+01  1.091e+11  8.145e+05  1.165e-01  2.111e-01  3.273e-01  1.165e-01  2.111e-01  3.273e-01 
