 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.736e-02  3.772e+01  1.303e+11  1.313e+06  1.389e-01  2.393e-01  3.474e-01  1.389e-01  2.393e-01  3.474e-01 
 2.823e-02  3.771e+01  1.304e+11  1.313e+06  1.348e-01  2.414e-01  3.656e-01  1.348e-01  2.414e-01  3.656e-01 
 2.909e-02  3.770e+01  1.304e+11  1.314e+06  1.397e-01  2.412e-01  3.508e-01  1.397e-01  2.412e-01  3.508e-01 
 2.995e-02  3.769e+01  1.305e+11  1.314e+06  1.399e-01  2.434e-01  3.568e-01  1.399e-01  2.434e-01  3.568e-01 
 3.082e-02  3.769e+01  1.305e+11  1.315e+06  1.393e-01  2.406e-01  3.499e-01  1.393e-01  2.406e-01  3.499e-01 
 3.168e-02  3.768e+01  1.306e+11  1.315e+06  1.370e-01  2.368e-01  3.446e-01  1.370e-01  2.368e-01  3.446e-01 
 3.255e-02  3.767e+01  1.306e+11  1.316e+06  1.390e-01  2.400e-01  3.490e-01  1.390e-01  2.400e-01  3.490e-01 
 3.341e-02  3.766e+01  1.307e+11  1.316e+06  1.396e-01  2.429e-01  3.561e-01  1.396e-01  2.429e-01  3.561e-01 
 3.427e-02  3.765e+01  1.307e+11  1.317e+06  1.396e-01  2.417e-01  3.523e-01  1.396e-01  2.417e-01  3.523e-01 
 3.514e-02  3.764e+01  1.308e+11  1.317e+06  1.368e-01  2.409e-01  3.579e-01  1.368e-01  2.409e-01  3.579e-01 
 3.600e-02  3.763e+01  1.308e+11  1.318e+06  1.379e-01  2.383e-01  3.469e-01  1.379e-01  2.383e-01  3.469e-01 
 3.685e-02  3.762e+01  1.309e+11  1.318e+06  1.365e-01  2.405e-01  3.572e-01  1.365e-01  2.405e-01  3.572e-01 
 3.771e-02  3.761e+01  1.309e+11  1.319e+06  1.396e-01  2.419e-01  3.529e-01  1.396e-01  2.419e-01  3.529e-01 
 3.857e-02  3.760e+01  1.310e+11  1.319e+06  1.393e-01  2.427e-01  3.562e-01  1.393e-01  2.427e-01  3.562e-01 
 3.943e-02  3.760e+01  1.310e+11  1.320e+06  1.398e-01  2.425e-01  3.541e-01  1.398e-01  2.425e-01  3.541e-01 
 4.029e-02  3.759e+01  1.311e+11  1.320e+06  1.370e-01  2.375e-01  3.467e-01  1.370e-01  2.375e-01  3.467e-01 
 4.115e-02  3.758e+01  1.311e+11  1.320e+06  1.395e-01  2.420e-01  3.533e-01  1.395e-01  2.420e-01  3.533e-01 
 4.200e-02  3.757e+01  1.311e+11  1.321e+06  1.183e-01  2.249e-01  3.658e-01  1.183e-01  2.249e-01  3.658e-01 
 4.286e-02  3.756e+01  1.312e+11  1.321e+06  1.395e-01  2.422e-01  3.539e-01  1.395e-01  2.422e-01  3.539e-01 
 4.371e-02  3.755e+01  1.312e+11  1.322e+06  1.388e-01  2.400e-01  3.492e-01  1.388e-01  2.400e-01  3.492e-01 
 4.457e-02  3.754e+01  1.313e+11  1.322e+06  1.398e-01  2.429e-01  3.553e-01  1.398e-01  2.429e-01  3.553e-01 
 4.542e-02  3.753e+01  1.313e+11  1.323e+06  1.185e-01  2.236e-01  3.602e-01  1.185e-01  2.236e-01  3.602e-01 
 4.628e-02  3.753e+01  1.314e+11  1.323e+06  1.391e-01  2.417e-01  3.531e-01  1.391e-01  2.417e-01  3.531e-01 
 4.713e-02  3.752e+01  1.314e+11  1.324e+06  1.384e-01  2.394e-01  3.484e-01  1.384e-01  2.394e-01  3.484e-01 
 4.798e-02  3.751e+01  1.315e+11  1.324e+06  1.388e-01  2.411e-01  3.523e-01  1.388e-01  2.411e-01  3.523e-01 
 4.883e-02  3.750e+01  1.315e+11  1.325e+06  1.380e-01  2.388e-01  3.473e-01  1.380e-01  2.388e-01  3.473e-01 
 4.968e-02  3.749e+01  1.315e+11  1.325e+06  1.393e-01  2.425e-01  3.552e-01  1.393e-01  2.425e-01  3.552e-01 
 5.053e-02  3.748e+01  1.316e+11  1.326e+06  1.376e-01  2.380e-01  3.461e-01  1.376e-01  2.380e-01  3.461e-01 
 5.138e-02  3.747e+01  1.316e+11  1.326e+06  1.391e-01  2.421e-01  3.545e-01  1.391e-01  2.421e-01  3.545e-01 
 5.223e-02  3.746e+01  1.317e+11  1.327e+06  1.376e-01  2.382e-01  3.466e-01  1.376e-01  2.382e-01  3.466e-01 
 5.308e-02  3.745e+01  1.317e+11  1.327e+06  1.385e-01  2.409e-01  3.524e-01  1.385e-01  2.409e-01  3.524e-01 
 5.393e-02  3.745e+01  1.318e+11  1.327e+06  1.388e-01  2.410e-01  3.518e-01  1.388e-01  2.410e-01  3.518e-01 
 5.478e-02  3.744e+01  1.318e+11  1.328e+06  1.391e-01  2.425e-01  3.554e-01  1.391e-01  2.425e-01  3.554e-01 
 5.563e-02  3.743e+01  1.318e+11  1.328e+06  1.382e-01  2.398e-01  3.498e-01  1.382e-01  2.398e-01  3.498e-01 
 5.647e-02  3.742e+01  1.319e+11  1.329e+06  1.383e-01  2.408e-01  3.525e-01  1.383e-01  2.408e-01  3.525e-01 
 5.732e-02  3.741e+01  1.319e+11  1.329e+06  1.374e-01  2.388e-01  3.488e-01  1.374e-01  2.388e-01  3.488e-01 
 5.816e-02  3.740e+01  1.320e+11  1.330e+06  1.383e-01  2.403e-01  3.509e-01  1.383e-01  2.403e-01  3.509e-01 
 5.901e-02  3.739e+01  1.320e+11  1.330e+06  1.380e-01  2.404e-01  3.518e-01  1.380e-01  2.404e-01  3.518e-01 
 5.985e-02  3.738e+01  1.320e+11  1.331e+06  1.372e-01  2.378e-01  3.464e-01  1.372e-01  2.378e-01  3.464e-01 
 6.069e-02  3.737e+01  1.321e+11  1.331e+06  1.384e-01  2.414e-01  3.538e-01  1.384e-01  2.414e-01  3.538e-01 
 6.154e-02  3.737e+01  1.321e+11  1.332e+06  1.374e-01  2.385e-01  3.477e-01  1.374e-01  2.385e-01  3.477e-01 
 6.238e-02  3.736e+01  1.321e+11  1.332e+06  1.378e-01  2.402e-01  3.518e-01  1.378e-01  2.402e-01  3.518e-01 
 6.322e-02  3.735e+01  1.322e+11  1.332e+06  1.377e-01  2.394e-01  3.496e-01  1.377e-01  2.394e-01  3.496e-01 
 6.407e-02  3.734e+01  1.322e+11  1.333e+06  1.380e-01  2.408e-01  3.531e-01  1.380e-01  2.408e-01  3.531e-01 
 6.491e-02  3.733e+01  1.322e+11  1.333e+06  1.375e-01  2.389e-01  3.488e-01  1.375e-01  2.389e-01  3.488e-01 
 6.575e-02  3.732e+01  1.323e+11  1.334e+06  1.383e-01  2.415e-01  3.545e-01  1.383e-01  2.415e-01  3.545e-01 
 6.658e-02  3.731e+01  1.323e+11  1.334e+06  1.169e-01  2.217e-01  3.583e-01  1.169e-01  2.217e-01  3.583e-01 
 6.742e-02  3.730e+01  1.324e+11  1.335e+06  1.382e-01  2.416e-01  3.547e-01  1.382e-01  2.416e-01  3.547e-01 
 6.826e-02  3.730e+01  1.324e+11  1.335e+06  1.366e-01  2.373e-01  3.460e-01  1.366e-01  2.373e-01  3.460e-01 
 6.910e-02  3.729e+01  1.324e+11  1.336e+06  1.352e-01  2.348e-01  3.424e-01  1.352e-01  2.348e-01  3.424e-01 
 6.994e-02  3.728e+01  1.325e+11  1.336e+06  1.370e-01  2.385e-01  3.485e-01  1.370e-01  2.385e-01  3.485e-01 
 7.077e-02  3.727e+01  1.325e+11  1.337e+06  1.376e-01  2.406e-01  3.533e-01  1.376e-01  2.406e-01  3.533e-01 
 7.161e-02  3.726e+01  1.326e+11  1.337e+06  1.379e-01  2.405e-01  3.523e-01  1.379e-01  2.405e-01  3.523e-01 
 7.244e-02  3.725e+01  1.326e+11  1.337e+06  1.379e-01  2.413e-01  3.547e-01  1.379e-01  2.413e-01  3.547e-01 
 7.328e-02  3.724e+01  1.327e+11  1.338e+06  1.372e-01  2.391e-01  3.499e-01  1.372e-01  2.391e-01  3.499e-01 
 7.411e-02  3.723e+01  1.327e+11  1.338e+06  1.378e-01  2.414e-01  3.550e-01  1.378e-01  2.414e-01  3.550e-01 
 7.494e-02  3.722e+01  1.327e+11  1.339e+06  1.375e-01  2.401e-01  3.518e-01  1.375e-01  2.401e-01  3.518e-01 
 7.577e-02  3.722e+01  1.328e+11  1.339e+06  1.160e-01  2.193e-01  3.527e-01  1.160e-01  2.193e-01  3.527e-01 
 7.660e-02  3.721e+01  1.328e+11  1.340e+06  1.176e-01  2.242e-01  3.647e-01  1.176e-01  2.242e-01  3.647e-01 
 7.743e-02  3.720e+01  1.329e+11  1.340e+06  1.174e-01  2.224e-01  3.583e-01  1.174e-01  2.224e-01  3.583e-01 
 7.826e-02  3.719e+01  1.329e+11  1.341e+06  1.368e-01  2.389e-01  3.499e-01  1.368e-01  2.389e-01  3.499e-01 
 7.909e-02  3.718e+01  1.329e+11  1.341e+06  1.160e-01  2.197e-01  3.542e-01  1.160e-01  2.197e-01  3.542e-01 
 7.992e-02  3.717e+01  1.330e+11  1.342e+06  1.371e-01  2.397e-01  3.516e-01  1.371e-01  2.397e-01  3.516e-01 
 8.075e-02  3.716e+01  1.330e+11  1.342e+06  1.169e-01  2.216e-01  3.574e-01  1.169e-01  2.216e-01  3.574e-01 
 8.158e-02  3.715e+01  1.331e+11  1.343e+06  1.368e-01  2.390e-01  3.505e-01  1.368e-01  2.390e-01  3.505e-01 
 8.241e-02  3.715e+01  1.331e+11  1.343e+06  1.143e-01  2.196e-01  3.603e-01  1.143e-01  2.196e-01  3.603e-01 
 8.323e-02  3.714e+01  1.331e+11  1.344e+06  1.366e-01  2.394e-01  3.519e-01  1.366e-01  2.394e-01  3.519e-01 
 8.406e-02  3.713e+01  1.332e+11  1.344e+06  1.141e-01  2.195e-01  3.605e-01  1.141e-01  2.195e-01  3.605e-01 
 8.488e-02  3.712e+01  1.332e+11  1.345e+06  1.358e-01  2.376e-01  3.487e-01  1.358e-01  2.376e-01  3.487e-01 
 8.571e-02  3.711e+01  1.333e+11  1.345e+06  1.139e-01  2.190e-01  3.596e-01  1.139e-01  2.190e-01  3.596e-01 
 8.653e-02  3.710e+01  1.333e+11  1.346e+06  1.368e-01  2.403e-01  3.542e-01  1.368e-01  2.403e-01  3.542e-01 
 8.735e-02  3.709e+01  1.333e+11  1.346e+06  1.160e-01  2.214e-01  3.599e-01  1.160e-01  2.214e-01  3.599e-01 
 8.817e-02  3.708e+01  1.333e+11  1.346e+06  1.370e-01  2.409e-01  3.553e-01  1.370e-01  2.409e-01  3.553e-01 
 8.900e-02  3.708e+01  1.334e+11  1.347e+06  1.163e-01  2.230e-01  3.645e-01  1.163e-01  2.230e-01  3.645e-01 
 8.982e-02  3.707e+01  1.334e+11  1.347e+06  1.366e-01  2.402e-01  3.541e-01  1.366e-01  2.402e-01  3.541e-01 
 9.064e-02  3.706e+01  1.334e+11  1.348e+06  1.153e-01  2.207e-01  3.599e-01  1.153e-01  2.207e-01  3.599e-01 
 9.146e-02  3.705e+01  1.335e+11  1.348e+06  1.156e-01  2.178e-01  3.477e-01  1.156e-01  2.178e-01  3.477e-01 
 9.228e-02  3.704e+01  1.335e+11  1.349e+06  1.160e-01  2.226e-01  3.640e-01  1.160e-01  2.226e-01  3.640e-01 
 9.310e-02  3.703e+01  1.335e+11  1.349e+06  1.159e-01  2.186e-01  3.497e-01  1.159e-01  2.186e-01  3.497e-01 
 9.392e-02  3.702e+01  1.336e+11  1.350e+06  1.152e-01  2.208e-01  3.608e-01  1.152e-01  2.208e-01  3.608e-01 
 9.474e-02  3.701e+01  1.336e+11  1.350e+06  1.154e-01  2.175e-01  3.475e-01  1.154e-01  2.175e-01  3.475e-01 
 9.556e-02  3.701e+01  1.336e+11  1.351e+06  1.151e-01  2.211e-01  3.619e-01  1.151e-01  2.211e-01  3.619e-01 
 9.638e-02  3.700e+01  1.337e+11  1.351e+06  1.163e-01  2.200e-01  3.532e-01  1.163e-01  2.200e-01  3.532e-01 
 9.719e-02  3.699e+01  1.337e+11  1.351e+06  1.153e-01  2.218e-01  3.638e-01  1.153e-01  2.218e-01  3.638e-01 
 9.801e-02  3.698e+01  1.337e+11  1.352e+06  1.158e-01  2.188e-01  3.509e-01  1.158e-01  2.188e-01  3.509e-01 
 9.883e-02  3.697e+01  1.338e+11  1.352e+06  1.153e-01  2.220e-01  3.644e-01  1.153e-01  2.220e-01  3.644e-01 
 9.964e-02  3.696e+01  1.338e+11  1.353e+06  1.171e-01  2.182e-01  3.435e-01  1.171e-01  2.182e-01  3.435e-01 
 1.005e-01  3.695e+01  1.338e+11  1.353e+06  1.149e-01  2.212e-01  3.627e-01  1.149e-01  2.212e-01  3.627e-01 
 1.013e-01  3.694e+01  1.339e+11  1.354e+06  1.159e-01  2.195e-01  3.528e-01  1.159e-01  2.195e-01  3.528e-01 
 1.021e-01  3.694e+01  1.339e+11  1.354e+06  1.146e-01  2.206e-01  3.618e-01  1.146e-01  2.206e-01  3.618e-01 
 1.029e-01  3.693e+01  1.339e+11  1.354e+06  1.153e-01  2.183e-01  3.504e-01  1.153e-01  2.183e-01  3.504e-01 
 1.037e-01  3.692e+01  1.340e+11  1.355e+06  1.146e-01  2.208e-01  3.624e-01  1.146e-01  2.208e-01  3.624e-01 
 1.045e-01  3.691e+01  1.340e+11  1.355e+06  1.154e-01  2.186e-01  3.512e-01  1.154e-01  2.186e-01  3.512e-01 
 1.053e-01  3.690e+01  1.340e+11  1.356e+06  1.146e-01  2.208e-01  3.627e-01  1.146e-01  2.208e-01  3.627e-01 
 1.061e-01  3.689e+01  1.340e+11  1.356e+06  1.157e-01  2.198e-01  3.540e-01  1.157e-01  2.198e-01  3.540e-01 
 1.069e-01  3.688e+01  1.341e+11  1.357e+06  1.145e-01  2.209e-01  3.631e-01  1.145e-01  2.209e-01  3.631e-01 
 1.078e-01  3.688e+01  1.341e+11  1.357e+06  1.173e-01  2.214e-01  3.542e-01  1.173e-01  2.214e-01  3.542e-01 
 1.086e-01  3.687e+01  1.341e+11  1.357e+06  1.168e-01  2.159e-01  3.360e-01  1.168e-01  2.159e-01  3.360e-01 
 1.094e-01  3.686e+01  1.341e+11  1.358e+06  1.150e-01  2.182e-01  3.509e-01  1.150e-01  2.182e-01  3.509e-01 
 1.102e-01  3.685e+01  1.342e+11  1.358e+06  1.160e-01  2.168e-01  3.420e-01  1.160e-01  2.168e-01  3.420e-01 
 1.110e-01  3.684e+01  1.342e+11  1.359e+06  1.155e-01  2.197e-01  3.545e-01  1.155e-01  2.197e-01  3.545e-01 
 1.118e-01  3.683e+01  1.342e+11  1.359e+06  1.157e-01  2.162e-01  3.409e-01  1.157e-01  2.162e-01  3.409e-01 
 1.126e-01  3.682e+01  1.342e+11  1.360e+06  1.131e-01  2.204e-01  3.668e-01  1.131e-01  2.204e-01  3.668e-01 
 1.134e-01  3.681e+01  1.343e+11  1.360e+06  1.155e-01  2.157e-01  3.402e-01  1.155e-01  2.157e-01  3.402e-01 
 1.142e-01  3.681e+01  1.343e+11  1.360e+06  1.150e-01  2.186e-01  3.525e-01  1.150e-01  2.186e-01  3.525e-01 
 1.150e-01  3.680e+01  1.343e+11  1.361e+06  1.172e-01  2.175e-01  3.400e-01  1.172e-01  2.175e-01  3.400e-01 
 1.158e-01  3.679e+01  1.343e+11  1.361e+06  1.151e-01  2.193e-01  3.541e-01  1.151e-01  2.193e-01  3.541e-01 
 1.166e-01  3.678e+01  1.343e+11  1.362e+06  1.171e-01  2.174e-01  3.400e-01  1.171e-01  2.174e-01  3.400e-01 
 1.174e-01  3.677e+01  1.344e+11  1.362e+06  1.124e-01  2.192e-01  3.648e-01  1.124e-01  2.192e-01  3.648e-01 
 1.182e-01  3.676e+01  1.344e+11  1.362e+06  1.155e-01  2.164e-01  3.421e-01  1.155e-01  2.164e-01  3.421e-01 
 1.190e-01  3.675e+01  1.344e+11  1.363e+06  1.145e-01  2.215e-01  3.648e-01  1.145e-01  2.215e-01  3.648e-01 
 1.198e-01  3.675e+01  1.344e+11  1.363e+06  1.153e-01  2.160e-01  3.415e-01  1.153e-01  2.160e-01  3.415e-01 
 1.206e-01  3.674e+01  1.345e+11  1.364e+06  1.145e-01  2.219e-01  3.662e-01  1.145e-01  2.219e-01  3.662e-01 
 1.214e-01  3.673e+01  1.345e+11  1.364e+06  1.154e-01  2.164e-01  3.425e-01  1.154e-01  2.164e-01  3.425e-01 
 1.222e-01  3.672e+01  1.345e+11  1.365e+06  1.140e-01  2.208e-01  3.639e-01  1.140e-01  2.208e-01  3.639e-01 
 1.230e-01  3.671e+01  1.346e+11  1.365e+06  1.156e-01  2.172e-01  3.445e-01  1.156e-01  2.172e-01  3.445e-01 
 1.238e-01  3.670e+01  1.346e+11  1.366e+06  1.121e-01  2.147e-01  3.491e-01  1.121e-01  2.147e-01  3.491e-01 
 1.246e-01  3.669e+01  1.346e+11  1.366e+06  1.171e-01  2.182e-01  3.426e-01  1.171e-01  2.182e-01  3.426e-01 
 1.254e-01  3.668e+01  1.346e+11  1.366e+06  1.122e-01  2.154e-01  3.509e-01  1.122e-01  2.154e-01  3.509e-01 
 1.262e-01  3.668e+01  1.347e+11  1.367e+06  1.128e-01  2.171e-01  3.549e-01  1.128e-01  2.171e-01  3.549e-01 
 1.270e-01  3.667e+01  1.347e+11  1.367e+06  1.128e-01  2.173e-01  3.553e-01  1.128e-01  2.173e-01  3.553e-01 
 1.278e-01  3.666e+01  1.347e+11  1.368e+06  1.127e-01  2.170e-01  3.549e-01  1.127e-01  2.170e-01  3.549e-01 
 1.286e-01  3.665e+01  1.347e+11  1.368e+06  1.136e-01  2.198e-01  3.613e-01  1.136e-01  2.198e-01  3.613e-01 
 1.294e-01  3.664e+01  1.347e+11  1.369e+06  1.151e-01  2.185e-01  3.508e-01  1.151e-01  2.185e-01  3.508e-01 
 1.302e-01  3.663e+01  1.348e+11  1.369e+06  1.160e-01  2.159e-01  3.381e-01  1.160e-01  2.159e-01  3.381e-01 
 1.309e-01  3.662e+01  1.348e+11  1.369e+06  1.149e-01  2.181e-01  3.502e-01  1.149e-01  2.181e-01  3.502e-01 
 1.317e-01  3.662e+01  1.348e+11  1.370e+06  1.160e-01  2.160e-01  3.385e-01  1.160e-01  2.160e-01  3.385e-01 
 1.325e-01  3.661e+01  1.348e+11  1.370e+06  1.146e-01  2.175e-01  3.490e-01  1.146e-01  2.175e-01  3.490e-01 
 1.333e-01  3.660e+01  1.348e+11  1.371e+06  1.161e-01  2.165e-01  3.398e-01  1.161e-01  2.165e-01  3.398e-01 
 1.341e-01  3.659e+01  1.348e+11  1.371e+06  1.147e-01  2.179e-01  3.502e-01  1.147e-01  2.179e-01  3.502e-01 
 1.349e-01  3.658e+01  1.349e+11  1.371e+06  1.161e-01  2.168e-01  3.405e-01  1.161e-01  2.168e-01  3.405e-01 
 1.357e-01  3.657e+01  1.349e+11  1.372e+06  1.149e-01  2.187e-01  3.521e-01  1.149e-01  2.187e-01  3.521e-01 
 1.365e-01  3.656e+01  1.349e+11  1.372e+06  1.158e-01  2.160e-01  3.391e-01  1.158e-01  2.160e-01  3.391e-01 
 1.372e-01  3.656e+01  1.349e+11  1.373e+06  1.141e-01  2.168e-01  3.481e-01  1.141e-01  2.168e-01  3.481e-01 
 1.380e-01  3.655e+01  1.349e+11  1.373e+06  1.154e-01  2.152e-01  3.377e-01  1.154e-01  2.152e-01  3.377e-01 
 1.388e-01  3.654e+01  1.349e+11  1.374e+06  1.145e-01  2.179e-01  3.507e-01  1.145e-01  2.179e-01  3.507e-01 
 1.396e-01  3.653e+01  1.349e+11  1.374e+06  1.158e-01  2.163e-01  3.401e-01  1.158e-01  2.163e-01  3.401e-01 
 1.404e-01  3.652e+01  1.350e+11  1.374e+06  1.159e-01  2.138e-01  3.310e-01  1.159e-01  2.138e-01  3.310e-01 
 1.412e-01  3.651e+01  1.350e+11  1.375e+06  1.154e-01  2.156e-01  3.388e-01  1.154e-01  2.156e-01  3.388e-01 
 1.419e-01  3.650e+01  1.350e+11  1.375e+06  1.156e-01  2.132e-01  3.300e-01  1.156e-01  2.132e-01  3.300e-01 
 1.427e-01  3.650e+01  1.350e+11  1.376e+06  1.160e-01  2.171e-01  3.422e-01  1.160e-01  2.171e-01  3.422e-01 
 1.435e-01  3.649e+01  1.350e+11  1.376e+06  1.151e-01  2.130e-01  3.308e-01  1.151e-01  2.130e-01  3.308e-01 
 1.443e-01  3.648e+01  1.350e+11  1.376e+06  1.154e-01  2.158e-01  3.395e-01  1.154e-01  2.158e-01  3.395e-01 
 1.451e-01  3.647e+01  1.350e+11  1.377e+06  1.151e-01  2.132e-01  3.314e-01  1.151e-01  2.132e-01  3.314e-01 
 1.458e-01  3.646e+01  1.350e+11  1.377e+06  1.158e-01  2.170e-01  3.422e-01  1.158e-01  2.170e-01  3.422e-01 
 1.466e-01  3.645e+01  1.350e+11  1.377e+06  1.131e-01  2.134e-01  3.391e-01  1.131e-01  2.134e-01  3.391e-01 
 1.474e-01  3.645e+01  1.351e+11  1.378e+06  1.139e-01  2.155e-01  3.437e-01  1.139e-01  2.155e-01  3.437e-01 
 1.482e-01  3.644e+01  1.351e+11  1.378e+06  1.126e-01  2.121e-01  3.366e-01  1.126e-01  2.121e-01  3.366e-01 
 1.489e-01  3.643e+01  1.351e+11  1.379e+06  1.139e-01  2.157e-01  3.444e-01  1.139e-01  2.157e-01  3.444e-01 
 1.497e-01  3.642e+01  1.351e+11  1.379e+06  1.130e-01  2.132e-01  3.391e-01  1.130e-01  2.132e-01  3.391e-01 
 1.505e-01  3.641e+01  1.351e+11  1.379e+06  1.133e-01  2.142e-01  3.414e-01  1.133e-01  2.142e-01  3.414e-01 
 1.512e-01  3.640e+01  1.351e+11  1.380e+06  1.131e-01  2.139e-01  3.406e-01  1.131e-01  2.139e-01  3.406e-01 
 1.520e-01  3.639e+01  1.351e+11  1.380e+06  1.136e-01  2.153e-01  3.438e-01  1.136e-01  2.153e-01  3.438e-01 
 1.528e-01  3.639e+01  1.351e+11  1.381e+06  1.131e-01  2.140e-01  3.411e-01  1.131e-01  2.140e-01  3.411e-01 
 1.536e-01  3.638e+01  1.351e+11  1.381e+06  1.137e-01  2.157e-01  3.448e-01  1.137e-01  2.157e-01  3.448e-01 
 1.543e-01  3.637e+01  1.351e+11  1.381e+06  1.131e-01  2.140e-01  3.413e-01  1.131e-01  2.140e-01  3.413e-01 
 1.551e-01  3.636e+01  1.351e+11  1.382e+06  1.128e-01  2.134e-01  3.400e-01  1.128e-01  2.134e-01  3.400e-01 
 1.559e-01  3.635e+01  1.351e+11  1.382e+06  1.125e-01  2.127e-01  3.387e-01  1.125e-01  2.127e-01  3.387e-01 
