 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.354e-02  1.964e+02  3.506e+11  1.050e+07  1.040e-01  2.327e-01  4.308e-01  1.040e-01  2.327e-01  4.308e-01 
 2.415e-02  1.963e+02  3.507e+11  1.050e+07  1.049e-01  2.301e-01  4.142e-01  1.049e-01  2.301e-01  4.142e-01 
 2.475e-02  1.963e+02  3.507e+11  1.050e+07  1.040e-01  2.327e-01  4.310e-01  1.040e-01  2.327e-01  4.310e-01 
 2.536e-02  1.962e+02  3.508e+11  1.049e+07  1.035e-01  2.308e-01  4.250e-01  1.035e-01  2.308e-01  4.250e-01 
 2.596e-02  1.961e+02  3.509e+11  1.049e+07  1.216e-01  2.425e-01  3.848e-01  1.216e-01  2.425e-01  3.848e-01 
 2.657e-02  1.960e+02  3.509e+11  1.049e+07  1.026e-01  2.317e-01  4.352e-01  1.026e-01  2.317e-01  4.352e-01 
 2.717e-02  1.959e+02  3.510e+11  1.049e+07  1.231e-01  2.427e-01  3.800e-01  1.231e-01  2.427e-01  3.800e-01 
 2.778e-02  1.958e+02  3.510e+11  1.048e+07  1.025e-01  2.316e-01  4.351e-01  1.025e-01  2.316e-01  4.351e-01 
 2.838e-02  1.957e+02  3.511e+11  1.048e+07  1.201e-01  2.411e-01  3.857e-01  1.201e-01  2.411e-01  3.857e-01 
 2.899e-02  1.956e+02  3.512e+11  1.048e+07  1.197e-01  2.401e-01  3.833e-01  1.197e-01  2.401e-01  3.833e-01 
 2.959e-02  1.955e+02  3.512e+11  1.047e+07  1.017e-01  2.290e-01  4.279e-01  1.017e-01  2.290e-01  4.279e-01 
 3.020e-02  1.954e+02  3.513e+11  1.047e+07  1.212e-01  2.405e-01  3.794e-01  1.212e-01  2.405e-01  3.794e-01 
 3.081e-02  1.953e+02  3.513e+11  1.047e+07  1.018e-01  2.292e-01  4.281e-01  1.018e-01  2.292e-01  4.281e-01 
 3.141e-02  1.953e+02  3.514e+11  1.046e+07  1.208e-01  2.395e-01  3.773e-01  1.208e-01  2.395e-01  3.773e-01 
 3.202e-02  1.952e+02  3.515e+11  1.046e+07  1.021e-01  2.268e-01  4.152e-01  1.021e-01  2.268e-01  4.152e-01 
 3.262e-02  1.951e+02  3.515e+11  1.046e+07  1.203e-01  2.386e-01  3.761e-01  1.203e-01  2.386e-01  3.761e-01 
 3.323e-02  1.950e+02  3.516e+11  1.046e+07  1.023e-01  2.275e-01  4.173e-01  1.023e-01  2.275e-01  4.173e-01 
 3.384e-02  1.949e+02  3.516e+11  1.045e+07  1.203e-01  2.388e-01  3.765e-01  1.203e-01  2.388e-01  3.765e-01 
 3.444e-02  1.948e+02  3.517e+11  1.045e+07  1.025e-01  2.281e-01  4.188e-01  1.025e-01  2.281e-01  4.188e-01 
 3.505e-02  1.947e+02  3.517e+11  1.045e+07  1.205e-01  2.392e-01  3.774e-01  1.205e-01  2.392e-01  3.774e-01 
 3.566e-02  1.946e+02  3.518e+11  1.044e+07  1.184e-01  2.349e-01  3.701e-01  1.184e-01  2.349e-01  3.701e-01 
 3.626e-02  1.945e+02  3.518e+11  1.044e+07  1.157e-01  2.328e-01  3.730e-01  1.157e-01  2.328e-01  3.730e-01 
 3.687e-02  1.944e+02  3.519e+11  1.044e+07  1.011e-01  2.276e-01  4.250e-01  1.011e-01  2.276e-01  4.250e-01 
 3.748e-02  1.943e+02  3.519e+11  1.043e+07  1.178e-01  2.330e-01  3.658e-01  1.178e-01  2.330e-01  3.658e-01 
 3.808e-02  1.943e+02  3.520e+11  1.043e+07  1.184e-01  2.351e-01  3.707e-01  1.184e-01  2.351e-01  3.707e-01 
 3.869e-02  1.942e+02  3.521e+11  1.043e+07  1.141e-01  2.327e-01  3.790e-01  1.141e-01  2.327e-01  3.790e-01 
 3.931e-02  1.941e+02  3.521e+11  1.043e+07  1.162e-01  2.346e-01  3.776e-01  1.162e-01  2.346e-01  3.776e-01 
 3.992e-02  1.940e+02  3.522e+11  1.042e+07  1.128e-01  2.324e-01  3.834e-01  1.128e-01  2.324e-01  3.834e-01 
 4.053e-02  1.939e+02  3.522e+11  1.042e+07  1.150e-01  2.311e-01  3.698e-01  1.150e-01  2.311e-01  3.698e-01 
 4.114e-02  1.938e+02  3.523e+11  1.042e+07  1.136e-01  2.352e-01  3.904e-01  1.136e-01  2.352e-01  3.904e-01 
 4.175e-02  1.937e+02  3.524e+11  1.041e+07  1.150e-01  2.310e-01  3.693e-01  1.150e-01  2.310e-01  3.693e-01 
 4.236e-02  1.936e+02  3.524e+11  1.041e+07  1.177e-01  2.313e-01  3.606e-01  1.177e-01  2.313e-01  3.606e-01 
 4.297e-02  1.935e+02  3.525e+11  1.041e+07  1.145e-01  2.343e-01  3.833e-01  1.145e-01  2.343e-01  3.833e-01 
 4.358e-02  1.934e+02  3.525e+11  1.040e+07  9.960e-02  2.239e-01  4.168e-01  9.960e-02  2.239e-01  4.168e-01 
 4.419e-02  1.933e+02  3.526e+11  1.040e+07  1.148e-01  2.307e-01  3.688e-01  1.148e-01  2.307e-01  3.688e-01 
 4.480e-02  1.933e+02  3.526e+11  1.040e+07  1.163e-01  2.305e-01  3.625e-01  1.163e-01  2.305e-01  3.625e-01 
 4.541e-02  1.932e+02  3.527e+11  1.040e+07  1.143e-01  2.340e-01  3.827e-01  1.143e-01  2.340e-01  3.827e-01 
 4.602e-02  1.931e+02  3.527e+11  1.039e+07  1.178e-01  2.316e-01  3.612e-01  1.178e-01  2.316e-01  3.612e-01 
 4.663e-02  1.930e+02  3.528e+11  1.039e+07  1.155e-01  2.332e-01  3.751e-01  1.155e-01  2.332e-01  3.751e-01 
 4.724e-02  1.929e+02  3.528e+11  1.039e+07  1.163e-01  2.305e-01  3.626e-01  1.163e-01  2.305e-01  3.626e-01 
 4.786e-02  1.928e+02  3.529e+11  1.038e+07  1.143e-01  2.297e-01  3.672e-01  1.143e-01  2.297e-01  3.672e-01 
 4.847e-02  1.927e+02  3.529e+11  1.038e+07  1.163e-01  2.306e-01  3.629e-01  1.163e-01  2.306e-01  3.629e-01 
 4.908e-02  1.926e+02  3.529e+11  1.038e+07  1.139e-01  2.286e-01  3.650e-01  1.139e-01  2.286e-01  3.650e-01 
 4.969e-02  1.925e+02  3.530e+11  1.038e+07  1.164e-01  2.309e-01  3.634e-01  1.164e-01  2.309e-01  3.634e-01 
 5.030e-02  1.924e+02  3.530e+11  1.037e+07  1.140e-01  2.290e-01  3.659e-01  1.140e-01  2.290e-01  3.659e-01 
 5.091e-02  1.924e+02  3.531e+11  1.037e+07  1.160e-01  2.299e-01  3.614e-01  1.160e-01  2.299e-01  3.614e-01 
 5.151e-02  1.923e+02  3.532e+11  1.037e+07  1.135e-01  2.324e-01  3.798e-01  1.135e-01  2.324e-01  3.798e-01 
 5.212e-02  1.922e+02  3.532e+11  1.036e+07  1.137e-01  2.297e-01  3.696e-01  1.137e-01  2.297e-01  3.696e-01 
 5.273e-02  1.921e+02  3.533e+11  1.036e+07  1.110e-01  2.270e-01  3.705e-01  1.110e-01  2.270e-01  3.705e-01 
 5.334e-02  1.920e+02  3.534e+11  1.036e+07  1.158e-01  2.294e-01  3.604e-01  1.158e-01  2.294e-01  3.604e-01 
 5.395e-02  1.919e+02  3.535e+11  1.036e+07  1.157e-01  2.291e-01  3.598e-01  1.157e-01  2.291e-01  3.598e-01 
 5.456e-02  1.918e+02  3.535e+11  1.035e+07  1.126e-01  2.264e-01  3.622e-01  1.126e-01  2.264e-01  3.622e-01 
 5.517e-02  1.917e+02  3.536e+11  1.035e+07  1.135e-01  2.293e-01  3.688e-01  1.135e-01  2.293e-01  3.688e-01 
 5.578e-02  1.916e+02  3.536e+11  1.035e+07  1.136e-01  2.298e-01  3.699e-01  1.136e-01  2.298e-01  3.699e-01 
 5.639e-02  1.915e+02  3.537e+11  1.034e+07  1.158e-01  2.295e-01  3.609e-01  1.158e-01  2.295e-01  3.609e-01 
 5.700e-02  1.914e+02  3.537e+11  1.034e+07  1.160e-01  2.300e-01  3.618e-01  1.160e-01  2.300e-01  3.618e-01 
 5.761e-02  1.914e+02  3.538e+11  1.034e+07  1.133e-01  2.289e-01  3.679e-01  1.133e-01  2.289e-01  3.679e-01 
 5.822e-02  1.913e+02  3.538e+11  1.034e+07  1.124e-01  2.261e-01  3.617e-01  1.124e-01  2.261e-01  3.617e-01 
 5.884e-02  1.912e+02  3.539e+11  1.033e+07  1.134e-01  2.292e-01  3.686e-01  1.134e-01  2.292e-01  3.686e-01 
 5.945e-02  1.911e+02  3.539e+11  1.033e+07  1.125e-01  2.264e-01  3.622e-01  1.125e-01  2.264e-01  3.622e-01 
 6.006e-02  1.910e+02  3.540e+11  1.033e+07  1.120e-01  2.286e-01  3.719e-01  1.120e-01  2.286e-01  3.719e-01 
 6.067e-02  1.909e+02  3.540e+11  1.033e+07  1.077e-01  2.242e-01  3.741e-01  1.077e-01  2.242e-01  3.741e-01 
 6.128e-02  1.908e+02  3.541e+11  1.032e+07  1.085e-01  2.236e-01  3.682e-01  1.085e-01  2.236e-01  3.682e-01 
 6.190e-02  1.907e+02  3.541e+11  1.032e+07  1.074e-01  2.235e-01  3.725e-01  1.074e-01  2.235e-01  3.725e-01 
 6.251e-02  1.906e+02  3.541e+11  1.032e+07  1.086e-01  2.238e-01  3.688e-01  1.086e-01  2.238e-01  3.688e-01 
 6.312e-02  1.905e+02  3.542e+11  1.031e+07  1.078e-01  2.247e-01  3.754e-01  1.078e-01  2.247e-01  3.754e-01 
 6.373e-02  1.905e+02  3.542e+11  1.031e+07  1.090e-01  2.259e-01  3.749e-01  1.090e-01  2.259e-01  3.749e-01 
 6.434e-02  1.904e+02  3.542e+11  1.031e+07  1.075e-01  2.239e-01  3.735e-01  1.075e-01  2.239e-01  3.735e-01 
 6.496e-02  1.903e+02  3.542e+11  1.031e+07  1.089e-01  2.256e-01  3.741e-01  1.089e-01  2.256e-01  3.741e-01 
 6.557e-02  1.902e+02  3.542e+11  1.030e+07  1.062e-01  2.244e-01  3.817e-01  1.062e-01  2.244e-01  3.817e-01 
 6.618e-02  1.901e+02  3.543e+11  1.030e+07  1.066e-01  2.218e-01  3.696e-01  1.066e-01  2.218e-01  3.696e-01 
 6.680e-02  1.900e+02  3.543e+11  1.030e+07  1.136e-01  2.251e-01  3.534e-01  1.136e-01  2.251e-01  3.534e-01 
 6.741e-02  1.899e+02  3.543e+11  1.029e+07  1.137e-01  2.270e-01  3.598e-01  1.137e-01  2.270e-01  3.598e-01 
 6.802e-02  1.898e+02  3.543e+11  1.029e+07  1.119e-01  2.235e-01  3.544e-01  1.119e-01  2.235e-01  3.544e-01 
 6.864e-02  1.897e+02  3.543e+11  1.029e+07  1.068e-01  2.224e-01  3.712e-01  1.068e-01  2.224e-01  3.712e-01 
 6.925e-02  1.896e+02  3.543e+11  1.029e+07  1.122e-01  2.244e-01  3.562e-01  1.122e-01  2.244e-01  3.562e-01 
 6.987e-02  1.896e+02  3.543e+11  1.028e+07  1.096e-01  2.223e-01  3.588e-01  1.096e-01  2.223e-01  3.588e-01 
 7.048e-02  1.895e+02  3.543e+11  1.028e+07  1.100e-01  2.240e-01  3.634e-01  1.100e-01  2.240e-01  3.634e-01 
 7.110e-02  1.894e+02  3.543e+11  1.028e+07  1.077e-01  2.255e-01  3.787e-01  1.077e-01  2.255e-01  3.787e-01 
 7.171e-02  1.893e+02  3.543e+11  1.027e+07  1.100e-01  2.241e-01  3.637e-01  1.100e-01  2.241e-01  3.637e-01 
 7.233e-02  1.892e+02  3.542e+11  1.027e+07  1.102e-01  2.248e-01  3.653e-01  1.102e-01  2.248e-01  3.653e-01 
 7.294e-02  1.891e+02  3.542e+11  1.027e+07  1.088e-01  2.202e-01  3.547e-01  1.088e-01  2.202e-01  3.547e-01 
 7.356e-02  1.890e+02  3.542e+11  1.027e+07  1.063e-01  2.212e-01  3.684e-01  1.063e-01  2.212e-01  3.684e-01 
 7.417e-02  1.889e+02  3.542e+11  1.026e+07  1.097e-01  2.234e-01  3.623e-01  1.097e-01  2.234e-01  3.623e-01 
 7.479e-02  1.888e+02  3.541e+11  1.026e+07  1.062e-01  2.209e-01  3.677e-01  1.062e-01  2.209e-01  3.677e-01 
 7.540e-02  1.888e+02  3.541e+11  1.026e+07  1.088e-01  2.206e-01  3.556e-01  1.088e-01  2.206e-01  3.556e-01 
 7.602e-02  1.887e+02  3.540e+11  1.025e+07  1.064e-01  2.214e-01  3.689e-01  1.064e-01  2.214e-01  3.689e-01 
 7.664e-02  1.886e+02  3.539e+11  1.025e+07  1.066e-01  2.227e-01  3.730e-01  1.066e-01  2.227e-01  3.730e-01 
 7.725e-02  1.885e+02  3.538e+11  1.025e+07  1.044e-01  2.223e-01  3.817e-01  1.044e-01  2.223e-01  3.817e-01 
 7.787e-02  1.884e+02  3.538e+11  1.025e+07  1.059e-01  2.178e-01  3.571e-01  1.059e-01  2.178e-01  3.571e-01 
 7.849e-02  1.883e+02  3.537e+11  1.024e+07  1.085e-01  2.210e-01  3.586e-01  1.085e-01  2.210e-01  3.586e-01 
 7.910e-02  1.882e+02  3.535e+11  1.024e+07  1.086e-01  2.214e-01  3.594e-01  1.086e-01  2.214e-01  3.594e-01 
 7.972e-02  1.881e+02  3.535e+11  1.024e+07  1.071e-01  2.190e-01  3.570e-01  1.071e-01  2.190e-01  3.570e-01 
 8.034e-02  1.880e+02  3.536e+11  1.023e+07  1.059e-01  2.177e-01  3.570e-01  1.059e-01  2.177e-01  3.570e-01 
 8.096e-02  1.879e+02  3.540e+11  1.023e+07  1.081e-01  2.202e-01  3.568e-01  1.081e-01  2.202e-01  3.568e-01 
 8.157e-02  1.879e+02  3.540e+11  1.023e+07  1.061e-01  2.185e-01  3.590e-01  1.061e-01  2.185e-01  3.590e-01 
 8.219e-02  1.878e+02  3.540e+11  1.022e+07  1.054e-01  2.197e-01  3.667e-01  1.054e-01  2.197e-01  3.667e-01 
 8.281e-02  1.877e+02  3.540e+11  1.022e+07  1.057e-01  2.173e-01  3.563e-01  1.057e-01  2.173e-01  3.563e-01 
 8.343e-02  1.876e+02  3.587e+11  1.022e+07  1.064e-01  2.169e-01  3.517e-01  1.064e-01  2.169e-01  3.517e-01 
 8.405e-02  1.875e+02  3.593e+11  1.021e+07  1.042e-01  2.142e-01  3.514e-01  1.042e-01  2.142e-01  3.514e-01 
 8.466e-02  1.874e+02  3.599e+11  1.021e+07  1.049e-01  2.127e-01  3.427e-01  1.049e-01  2.127e-01  3.427e-01 
 8.528e-02  1.874e+02  3.600e+11  1.021e+07  1.020e-01  2.147e-01  3.624e-01  1.020e-01  2.147e-01  3.624e-01 
 8.590e-02  1.873e+02  3.602e+11  1.021e+07  1.048e-01  2.125e-01  3.425e-01  1.048e-01  2.125e-01  3.425e-01 
 8.651e-02  1.872e+02  3.602e+11  1.021e+07  1.020e-01  2.149e-01  3.632e-01  1.020e-01  2.149e-01  3.632e-01 
 8.713e-02  1.872e+02  3.603e+11  1.021e+07  1.044e-01  2.136e-01  3.482e-01  1.044e-01  2.136e-01  3.482e-01 
 8.774e-02  1.871e+02  3.604e+11  1.021e+07  9.988e-02  2.125e-01  3.639e-01  9.988e-02  2.125e-01  3.639e-01 
 8.836e-02  1.870e+02  3.607e+11  1.021e+07  1.044e-01  2.150e-01  3.531e-01  1.044e-01  2.150e-01  3.531e-01 
 8.897e-02  1.869e+02  3.608e+11  1.020e+07  1.016e-01  2.139e-01  3.612e-01  1.016e-01  2.139e-01  3.612e-01 
 8.958e-02  1.869e+02  3.610e+11  1.020e+07  1.001e-01  2.107e-01  3.555e-01  1.001e-01  2.107e-01  3.555e-01 
 9.020e-02  1.868e+02  3.612e+11  1.020e+07  9.980e-02  2.127e-01  3.652e-01  9.980e-02  2.127e-01  3.652e-01 
 9.081e-02  1.867e+02  3.613e+11  1.020e+07  1.030e-01  2.110e-01  3.441e-01  1.030e-01  2.110e-01  3.441e-01 
 9.143e-02  1.867e+02  3.613e+11  1.020e+07  1.051e-01  2.132e-01  3.438e-01  1.051e-01  2.132e-01  3.438e-01 
 9.204e-02  1.866e+02  3.615e+11  1.020e+07  1.030e-01  2.111e-01  3.445e-01  1.030e-01  2.111e-01  3.445e-01 
 9.265e-02  1.865e+02  3.617e+11  1.020e+07  1.024e-01  2.086e-01  3.379e-01  1.024e-01  2.086e-01  3.379e-01 
 9.327e-02  1.865e+02  3.618e+11  1.019e+07  9.968e-02  2.098e-01  3.541e-01  9.968e-02  2.098e-01  3.541e-01 
 9.388e-02  1.864e+02  3.621e+11  1.019e+07  1.023e-01  2.083e-01  3.374e-01  1.023e-01  2.083e-01  3.374e-01 
 9.450e-02  1.863e+02  3.622e+11  1.019e+07  1.024e-01  2.098e-01  3.422e-01  1.024e-01  2.098e-01  3.422e-01 
 9.511e-02  1.863e+02  3.624e+11  1.019e+07  1.020e-01  2.078e-01  3.364e-01  1.020e-01  2.078e-01  3.364e-01 
 9.572e-02  1.862e+02  3.626e+11  1.019e+07  1.008e-01  2.094e-01  3.476e-01  1.008e-01  2.094e-01  3.476e-01 
 9.634e-02  1.861e+02  3.628e+11  1.019e+07  1.002e-01  2.077e-01  3.436e-01  1.002e-01  2.077e-01  3.436e-01 
 9.695e-02  1.861e+02  3.628e+11  1.019e+07  9.763e-02  2.100e-01  3.646e-01  9.763e-02  2.100e-01  3.646e-01 
 9.756e-02  1.860e+02  3.629e+11  1.018e+07  9.879e-02  2.072e-01  3.480e-01  9.879e-02  2.072e-01  3.480e-01 
 9.818e-02  1.859e+02  3.629e+11  1.018e+07  9.730e-02  2.090e-01  3.622e-01  9.730e-02  2.090e-01  3.622e-01 
 9.879e-02  1.859e+02  3.632e+11  1.018e+07  1.001e-01  2.078e-01  3.443e-01  1.001e-01  2.078e-01  3.443e-01 
 9.940e-02  1.858e+02  3.633e+11  1.018e+07  1.004e-01  2.087e-01  3.466e-01  1.004e-01  2.087e-01  3.466e-01 
 1.000e-01  1.857e+02  3.635e+11  1.018e+07  9.609e-02  2.065e-01  3.580e-01  9.609e-02  2.065e-01  3.580e-01 
 1.006e-01  1.857e+02  3.636e+11  1.018e+07  9.554e-02  2.086e-01  3.697e-01  9.554e-02  2.086e-01  3.697e-01 
 1.012e-01  1.856e+02  3.638e+11  1.018e+07  9.826e-02  2.061e-01  3.462e-01  9.826e-02  2.061e-01  3.462e-01 
 1.019e-01  1.855e+02  3.639e+11  1.017e+07  9.564e-02  2.092e-01  3.717e-01  9.564e-02  2.092e-01  3.717e-01 
 1.025e-01  1.855e+02  3.641e+11  1.017e+07  9.798e-02  2.056e-01  3.453e-01  9.798e-02  2.056e-01  3.453e-01 
 1.031e-01  1.854e+02  3.644e+11  1.017e+07  9.815e-02  2.040e-01  3.386e-01  9.815e-02  2.040e-01  3.386e-01 
 1.037e-01  1.853e+02  3.645e+11  1.017e+07  9.777e-02  2.051e-01  3.444e-01  9.777e-02  2.051e-01  3.444e-01 
 1.043e-01  1.853e+02  3.647e+11  1.017e+07  9.801e-02  2.038e-01  3.383e-01  9.801e-02  2.038e-01  3.383e-01 
 1.049e-01  1.852e+02  3.648e+11  1.017e+07  9.783e-02  2.055e-01  3.457e-01  9.783e-02  2.055e-01  3.457e-01 
 1.055e-01  1.852e+02  3.653e+11  1.017e+07  9.721e-02  2.058e-01  3.496e-01  9.721e-02  2.058e-01  3.496e-01 
 1.061e-01  1.851e+02  3.654e+11  1.017e+07  9.510e-02  2.045e-01  3.549e-01  9.510e-02  2.045e-01  3.549e-01 
 1.067e-01  1.850e+02  3.658e+11  1.016e+07  9.756e-02  2.030e-01  3.373e-01  9.756e-02  2.030e-01  3.373e-01 
 1.074e-01  1.850e+02  3.659e+11  1.016e+07  9.496e-02  2.044e-01  3.549e-01  9.496e-02  2.044e-01  3.549e-01 
 1.080e-01  1.849e+02  3.662e+11  1.016e+07  9.579e-02  2.017e-01  3.401e-01  9.579e-02  2.017e-01  3.401e-01 
 1.086e-01  1.849e+02  3.663e+11  1.016e+07  9.472e-02  2.039e-01  3.540e-01  9.472e-02  2.039e-01  3.540e-01 
 1.092e-01  1.848e+02  3.663e+11  1.016e+07  9.578e-02  2.018e-01  3.407e-01  9.578e-02  2.018e-01  3.407e-01 
 1.098e-01  1.847e+02  3.663e+11  1.016e+07  9.585e-02  2.042e-01  3.495e-01  9.585e-02  2.042e-01  3.495e-01 
 1.104e-01  1.847e+02  3.664e+11  1.016e+07  9.419e-02  2.025e-01  3.510e-01  9.419e-02  2.025e-01  3.510e-01 
 1.110e-01  1.846e+02  3.665e+11  1.016e+07  9.449e-02  2.036e-01  3.541e-01  9.449e-02  2.036e-01  3.541e-01 
 1.116e-01  1.846e+02  3.667e+11  1.015e+07  9.239e-02  2.026e-01  3.611e-01  9.239e-02  2.026e-01  3.611e-01 
 1.122e-01  1.845e+02  3.668e+11  1.015e+07  9.259e-02  2.049e-01  3.700e-01  9.259e-02  2.049e-01  3.700e-01 
 1.128e-01  1.844e+02  3.671e+11  1.015e+07  9.395e-02  2.022e-01  3.509e-01  9.395e-02  2.022e-01  3.509e-01 
 1.134e-01  1.844e+02  3.673e+11  1.015e+07  9.242e-02  2.046e-01  3.697e-01  9.242e-02  2.046e-01  3.697e-01 
 1.140e-01  1.843e+02  3.676e+11  1.015e+07  9.203e-02  2.020e-01  3.603e-01  9.203e-02  2.020e-01  3.603e-01 
 1.147e-01  1.843e+02  3.678e+11  1.015e+07  9.103e-02  2.036e-01  3.734e-01  9.103e-02  2.036e-01  3.734e-01 
 1.153e-01  1.842e+02  3.681e+11  1.015e+07  9.186e-02  2.017e-01  3.600e-01  9.186e-02  2.017e-01  3.600e-01 
 1.159e-01  1.841e+02  3.684e+11  1.015e+07  9.549e-02  1.986e-01  3.294e-01  9.549e-02  1.986e-01  3.294e-01 
