 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.067e-01  8.515e+00  5.814e+10  1.165e+05  1.551e-01  2.482e-01  3.642e-01  1.551e-01  2.482e-01  3.642e-01 
 2.084e-01  8.514e+00  5.817e+10  1.166e+05  1.650e-01  2.678e-01  3.993e-01  1.650e-01  2.678e-01  3.993e-01 
 2.102e-01  8.513e+00  5.819e+10  1.168e+05  1.542e-01  2.472e-01  3.631e-01  1.542e-01  2.472e-01  3.631e-01 
 2.119e-01  8.512e+00  5.822e+10  1.169e+05  1.542e-01  2.472e-01  3.632e-01  1.542e-01  2.472e-01  3.632e-01 
 2.136e-01  8.511e+00  5.824e+10  1.170e+05  1.548e-01  2.485e-01  3.657e-01  1.548e-01  2.485e-01  3.657e-01 
 2.154e-01  8.511e+00  5.828e+10  1.172e+05  1.656e-01  2.693e-01  4.025e-01  1.656e-01  2.693e-01  4.025e-01 
 2.170e-01  8.510e+00  5.830e+10  1.173e+05  1.641e-01  2.665e-01  3.976e-01  1.641e-01  2.665e-01  3.976e-01 
 2.187e-01  8.509e+00  5.832e+10  1.175e+05  1.658e-01  2.700e-01  4.040e-01  1.658e-01  2.700e-01  4.040e-01 
 2.204e-01  8.508e+00  5.834e+10  1.176e+05  1.538e-01  2.470e-01  3.635e-01  1.538e-01  2.470e-01  3.635e-01 
 2.220e-01  8.508e+00  5.836e+10  1.177e+05  1.538e-01  2.471e-01  3.638e-01  1.538e-01  2.471e-01  3.638e-01 
 2.237e-01  8.507e+00  5.838e+10  1.179e+05  1.563e-01  2.475e-01  3.581e-01  1.563e-01  2.475e-01  3.581e-01 
 2.254e-01  8.506e+00  5.841e+10  1.180e+05  1.668e-01  2.670e-01  3.914e-01  1.668e-01  2.670e-01  3.914e-01 
 2.271e-01  8.505e+00  5.843e+10  1.182e+05  1.668e-01  2.670e-01  3.915e-01  1.668e-01  2.670e-01  3.915e-01 
 2.287e-01  8.504e+00  5.846e+10  1.183e+05  1.666e-01  2.668e-01  3.912e-01  1.666e-01  2.668e-01  3.912e-01 
 2.304e-01  8.504e+00  5.848e+10  1.184e+05  1.554e-01  2.461e-01  3.562e-01  1.554e-01  2.461e-01  3.562e-01 
 2.320e-01  8.503e+00  5.851e+10  1.186e+05  1.553e-01  2.461e-01  3.562e-01  1.553e-01  2.461e-01  3.562e-01 
 2.336e-01  8.502e+00  5.853e+10  1.187e+05  1.552e-01  2.460e-01  3.562e-01  1.552e-01  2.460e-01  3.562e-01 
 2.352e-01  8.501e+00  5.856e+10  1.188e+05  1.551e-01  2.460e-01  3.562e-01  1.551e-01  2.460e-01  3.562e-01 
 2.369e-01  8.501e+00  5.858e+10  1.190e+05  1.551e-01  2.459e-01  3.563e-01  1.551e-01  2.459e-01  3.563e-01 
 2.385e-01  8.500e+00  5.861e+10  1.191e+05  1.550e-01  2.459e-01  3.564e-01  1.550e-01  2.459e-01  3.564e-01 
 2.401e-01  8.499e+00  5.863e+10  1.193e+05  1.675e-01  2.693e-01  3.965e-01  1.675e-01  2.693e-01  3.965e-01 
 2.417e-01  8.498e+00  5.865e+10  1.194e+05  1.545e-01  2.451e-01  3.550e-01  1.545e-01  2.451e-01  3.550e-01 
 2.433e-01  8.498e+00  5.867e+10  1.195e+05  1.544e-01  2.450e-01  3.550e-01  1.544e-01  2.450e-01  3.550e-01 
 2.449e-01  8.497e+00  5.870e+10  1.197e+05  1.543e-01  2.449e-01  3.550e-01  1.543e-01  2.449e-01  3.550e-01 
 2.464e-01  8.496e+00  5.872e+10  1.198e+05  1.543e-01  2.449e-01  3.551e-01  1.543e-01  2.449e-01  3.551e-01 
 2.480e-01  8.495e+00  5.874e+10  1.199e+05  1.522e-01  2.456e-01  3.627e-01  1.522e-01  2.456e-01  3.627e-01 
 2.496e-01  8.495e+00  5.876e+10  1.201e+05  1.528e-01  2.468e-01  3.649e-01  1.528e-01  2.468e-01  3.649e-01 
 2.512e-01  8.494e+00  5.879e+10  1.202e+05  1.525e-01  2.463e-01  3.641e-01  1.525e-01  2.463e-01  3.641e-01 
 2.528e-01  8.493e+00  5.881e+10  1.203e+05  1.525e-01  2.463e-01  3.642e-01  1.525e-01  2.463e-01  3.642e-01 
 2.543e-01  8.493e+00  5.884e+10  1.205e+05  1.621e-01  2.650e-01  3.975e-01  1.621e-01  2.650e-01  3.975e-01 
 2.559e-01  8.492e+00  5.886e+10  1.206e+05  1.516e-01  2.448e-01  3.618e-01  1.516e-01  2.448e-01  3.618e-01 
 2.575e-01  8.491e+00  5.888e+10  1.208e+05  1.523e-01  2.461e-01  3.643e-01  1.523e-01  2.461e-01  3.643e-01 
 2.590e-01  8.490e+00  5.891e+10  1.209e+05  1.522e-01  2.461e-01  3.644e-01  1.522e-01  2.461e-01  3.644e-01 
 2.606e-01  8.490e+00  5.893e+10  1.210e+05  1.521e-01  2.461e-01  3.644e-01  1.521e-01  2.461e-01  3.644e-01 
 2.621e-01  8.489e+00  5.896e+10  1.212e+05  1.521e-01  2.461e-01  3.646e-01  1.521e-01  2.461e-01  3.646e-01 
 2.637e-01  8.488e+00  5.898e+10  1.213e+05  1.513e-01  2.446e-01  3.622e-01  1.513e-01  2.446e-01  3.622e-01 
 2.652e-01  8.487e+00  5.901e+10  1.215e+05  1.512e-01  2.446e-01  3.623e-01  1.512e-01  2.446e-01  3.623e-01 
 2.667e-01  8.487e+00  5.903e+10  1.216e+05  1.628e-01  2.671e-01  4.025e-01  1.628e-01  2.671e-01  4.025e-01 
 2.683e-01  8.486e+00  5.905e+10  1.218e+05  1.630e-01  2.676e-01  4.035e-01  1.630e-01  2.676e-01  4.035e-01 
 2.698e-01  8.485e+00  5.908e+10  1.219e+05  1.509e-01  2.444e-01  3.622e-01  1.509e-01  2.444e-01  3.622e-01 
 2.713e-01  8.484e+00  5.910e+10  1.220e+05  1.509e-01  2.445e-01  3.625e-01  1.509e-01  2.445e-01  3.625e-01 
 2.729e-01  8.484e+00  5.912e+10  1.222e+05  1.508e-01  2.443e-01  3.622e-01  1.508e-01  2.443e-01  3.622e-01 
 2.744e-01  8.483e+00  5.915e+10  1.223e+05  1.507e-01  2.443e-01  3.623e-01  1.507e-01  2.443e-01  3.623e-01 
 2.759e-01  8.482e+00  5.917e+10  1.225e+05  1.506e-01  2.442e-01  3.624e-01  1.506e-01  2.442e-01  3.624e-01 
 2.774e-01  8.481e+00  5.919e+10  1.226e+05  1.506e-01  2.442e-01  3.624e-01  1.506e-01  2.442e-01  3.624e-01 
 2.789e-01  8.481e+00  5.921e+10  1.227e+05  1.624e-01  2.673e-01  4.038e-01  1.624e-01  2.673e-01  4.038e-01 
 2.804e-01  8.480e+00  5.924e+10  1.229e+05  1.637e-01  2.666e-01  3.977e-01  1.637e-01  2.666e-01  3.977e-01 
 2.820e-01  8.479e+00  5.926e+10  1.230e+05  1.515e-01  2.435e-01  3.574e-01  1.515e-01  2.435e-01  3.574e-01 
 2.835e-01  8.479e+00  5.928e+10  1.231e+05  1.521e-01  2.446e-01  3.593e-01  1.521e-01  2.446e-01  3.593e-01 
 2.850e-01  8.478e+00  5.930e+10  1.233e+05  1.520e-01  2.446e-01  3.594e-01  1.520e-01  2.446e-01  3.594e-01 
 2.864e-01  8.477e+00  5.932e+10  1.234e+05  1.512e-01  2.432e-01  3.572e-01  1.512e-01  2.432e-01  3.572e-01 
 2.879e-01  8.476e+00  5.934e+10  1.236e+05  1.511e-01  2.432e-01  3.573e-01  1.511e-01  2.432e-01  3.573e-01 
 2.894e-01  8.476e+00  5.936e+10  1.237e+05  1.511e-01  2.432e-01  3.574e-01  1.511e-01  2.432e-01  3.574e-01 
 2.909e-01  8.475e+00  5.938e+10  1.238e+05  1.510e-01  2.431e-01  3.575e-01  1.510e-01  2.431e-01  3.575e-01 
 2.924e-01  8.474e+00  5.940e+10  1.240e+05  1.509e-01  2.430e-01  3.574e-01  1.509e-01  2.430e-01  3.574e-01 
 2.939e-01  8.473e+00  5.942e+10  1.241e+05  1.508e-01  2.430e-01  3.575e-01  1.508e-01  2.430e-01  3.575e-01 
 2.953e-01  8.473e+00  5.944e+10  1.242e+05  1.506e-01  2.426e-01  3.567e-01  1.506e-01  2.426e-01  3.567e-01 
 2.968e-01  8.472e+00  5.946e+10  1.244e+05  1.617e-01  2.639e-01  3.942e-01  1.617e-01  2.639e-01  3.942e-01 
 2.983e-01  8.471e+00  5.948e+10  1.245e+05  1.504e-01  2.425e-01  3.569e-01  1.504e-01  2.425e-01  3.569e-01 
 2.997e-01  8.471e+00  5.950e+10  1.247e+05  1.504e-01  2.425e-01  3.569e-01  1.504e-01  2.425e-01  3.569e-01 
 3.012e-01  8.470e+00  5.952e+10  1.248e+05  1.503e-01  2.425e-01  3.570e-01  1.503e-01  2.425e-01  3.570e-01 
 3.027e-01  8.469e+00  5.954e+10  1.249e+05  1.603e-01  2.615e-01  3.903e-01  1.603e-01  2.615e-01  3.903e-01 
 3.041e-01  8.468e+00  5.956e+10  1.251e+05  1.503e-01  2.426e-01  3.575e-01  1.503e-01  2.426e-01  3.575e-01 
 3.056e-01  8.468e+00  5.957e+10  1.252e+05  1.620e-01  2.651e-01  3.970e-01  1.620e-01  2.651e-01  3.970e-01 
 3.070e-01  8.467e+00  5.959e+10  1.253e+05  1.502e-01  2.426e-01  3.576e-01  1.502e-01  2.426e-01  3.576e-01 
 3.085e-01  8.466e+00  5.961e+10  1.255e+05  1.609e-01  2.631e-01  3.936e-01  1.609e-01  2.631e-01  3.936e-01 
 3.099e-01  8.466e+00  5.963e+10  1.256e+05  1.498e-01  2.421e-01  3.569e-01  1.498e-01  2.421e-01  3.569e-01 
 3.113e-01  8.465e+00  5.964e+10  1.257e+05  1.498e-01  2.421e-01  3.570e-01  1.498e-01  2.421e-01  3.570e-01 
 3.128e-01  8.464e+00  5.966e+10  1.259e+05  1.610e-01  2.636e-01  3.949e-01  1.610e-01  2.636e-01  3.949e-01 
 3.142e-01  8.463e+00  5.968e+10  1.260e+05  1.608e-01  2.633e-01  3.944e-01  1.608e-01  2.633e-01  3.944e-01 
