 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.683e-03  4.996e+00  4.172e+10  2.958e+04  1.589e-01  2.364e-01  3.323e-01  1.589e-01  2.364e-01  3.323e-01 
 8.646e-03  4.995e+00  4.171e+10  2.968e+04  1.581e-01  2.378e-01  3.385e-01  1.581e-01  2.378e-01  3.385e-01 
 9.729e-03  4.995e+00  4.169e+10  2.974e+04  1.577e-01  2.373e-01  3.379e-01  1.577e-01  2.373e-01  3.379e-01 
 1.095e-02  4.994e+00  4.167e+10  2.979e+04  1.594e-01  2.403e-01  3.429e-01  1.594e-01  2.403e-01  3.429e-01 
 1.232e-02  4.993e+00  4.164e+10  2.981e+04  1.592e-01  2.414e-01  3.472e-01  1.592e-01  2.414e-01  3.472e-01 
 1.386e-02  4.992e+00  4.161e+10  2.983e+04  1.617e-01  2.459e-01  3.547e-01  1.617e-01  2.459e-01  3.547e-01 
 1.560e-02  4.991e+00  4.158e+10  2.983e+04  1.608e-01  2.445e-01  3.528e-01  1.608e-01  2.445e-01  3.528e-01 
 1.755e-02  4.990e+00  4.155e+10  2.984e+04  1.474e-01  2.234e-01  3.210e-01  1.474e-01  2.234e-01  3.210e-01 
 1.974e-02  4.989e+00  4.153e+10  2.984e+04  1.475e-01  2.236e-01  3.214e-01  1.475e-01  2.236e-01  3.214e-01 
 2.221e-02  4.987e+00  4.151e+10  2.985e+04  1.817e-01  2.545e-01  3.340e-01  1.817e-01  2.545e-01  3.340e-01 
 2.499e-02  4.985e+00  4.149e+10  2.986e+04  1.784e-01  2.498e-01  3.279e-01  1.784e-01  2.498e-01  3.279e-01 
 2.812e-02  4.984e+00  4.147e+10  2.987e+04  1.438e-01  2.171e-01  3.105e-01  1.438e-01  2.171e-01  3.105e-01 
 3.144e-02  4.982e+00  4.146e+10  2.989e+04  1.593e-01  2.420e-01  3.486e-01  1.593e-01  2.420e-01  3.486e-01 
 3.482e-02  4.980e+00  4.146e+10  2.990e+04  1.446e-01  2.172e-01  3.087e-01  1.446e-01  2.172e-01  3.087e-01 
 3.821e-02  4.977e+00  4.146e+10  2.992e+04  1.595e-01  2.423e-01  3.491e-01  1.595e-01  2.423e-01  3.491e-01 
 4.158e-02  4.975e+00  4.146e+10  2.994e+04  1.589e-01  2.396e-01  3.421e-01  1.589e-01  2.396e-01  3.421e-01 
 4.495e-02  4.973e+00  4.147e+10  2.996e+04  1.592e-01  2.402e-01  3.430e-01  1.592e-01  2.402e-01  3.430e-01 
 4.828e-02  4.971e+00  4.148e+10  2.998e+04  1.574e-01  2.372e-01  3.384e-01  1.574e-01  2.372e-01  3.384e-01 
 5.159e-02  4.969e+00  4.149e+10  3.000e+04  1.573e-01  2.371e-01  3.382e-01  1.573e-01  2.371e-01  3.382e-01 
 5.488e-02  4.967e+00  4.151e+10  3.002e+04  1.596e-01  2.411e-01  3.448e-01  1.596e-01  2.411e-01  3.448e-01 
 5.815e-02  4.965e+00  4.152e+10  3.004e+04  1.559e-01  2.349e-01  3.348e-01  1.559e-01  2.349e-01  3.348e-01 
 6.146e-02  4.963e+00  4.154e+10  3.006e+04  1.595e-01  2.409e-01  3.445e-01  1.595e-01  2.409e-01  3.445e-01 
 6.472e-02  4.961e+00  4.156e+10  3.008e+04  1.574e-01  2.375e-01  3.391e-01  1.574e-01  2.375e-01  3.391e-01 
 6.796e-02  4.959e+00  4.158e+10  3.011e+04  1.596e-01  2.413e-01  3.455e-01  1.596e-01  2.413e-01  3.455e-01 
 7.117e-02  4.957e+00  4.160e+10  3.013e+04  1.605e-01  2.427e-01  3.476e-01  1.605e-01  2.427e-01  3.476e-01 
 7.437e-02  4.955e+00  4.162e+10  3.015e+04  1.595e-01  2.411e-01  3.452e-01  1.595e-01  2.411e-01  3.452e-01 
 7.755e-02  4.953e+00  4.164e+10  3.017e+04  1.564e-01  2.373e-01  3.411e-01  1.564e-01  2.373e-01  3.411e-01 
 8.072e-02  4.952e+00  4.166e+10  3.020e+04  1.599e-01  2.435e-01  3.516e-01  1.599e-01  2.435e-01  3.516e-01 
 8.387e-02  4.950e+00  4.168e+10  3.022e+04  1.433e-01  2.155e-01  3.065e-01  1.433e-01  2.155e-01  3.065e-01 
 8.701e-02  4.948e+00  4.170e+10  3.024e+04  1.589e-01  2.449e-01  3.591e-01  1.589e-01  2.449e-01  3.591e-01 
 9.014e-02  4.946e+00  4.172e+10  3.026e+04  1.564e-01  2.373e-01  3.410e-01  1.564e-01  2.373e-01  3.410e-01 
 9.327e-02  4.944e+00  4.175e+10  3.029e+04  1.581e-01  2.405e-01  3.468e-01  1.581e-01  2.405e-01  3.468e-01 
 9.641e-02  4.942e+00  4.177e+10  3.031e+04  1.546e-01  2.344e-01  3.364e-01  1.546e-01  2.344e-01  3.364e-01 
 9.956e-02  4.940e+00  4.179e+10  3.033e+04  1.572e-01  2.392e-01  3.447e-01  1.572e-01  2.392e-01  3.447e-01 
 1.027e-01  4.938e+00  4.181e+10  3.036e+04  1.566e-01  2.380e-01  3.427e-01  1.566e-01  2.380e-01  3.427e-01 
 1.058e-01  4.936e+00  4.183e+10  3.038e+04  1.597e-01  2.434e-01  3.516e-01  1.597e-01  2.434e-01  3.516e-01 
 1.090e-01  4.934e+00  4.185e+10  3.040e+04  1.431e-01  2.155e-01  3.069e-01  1.431e-01  2.155e-01  3.069e-01 
 1.121e-01  4.932e+00  4.187e+10  3.043e+04  1.580e-01  2.407e-01  3.474e-01  1.580e-01  2.407e-01  3.474e-01 
 1.152e-01  4.930e+00  4.190e+10  3.045e+04  1.547e-01  2.350e-01  3.381e-01  1.547e-01  2.350e-01  3.381e-01 
 1.183e-01  4.928e+00  4.192e+10  3.047e+04  1.580e-01  2.407e-01  3.475e-01  1.580e-01  2.407e-01  3.475e-01 
 1.214e-01  4.926e+00  4.194e+10  3.050e+04  1.431e-01  2.158e-01  3.076e-01  1.431e-01  2.158e-01  3.076e-01 
 1.245e-01  4.924e+00  4.196e+10  3.052e+04  1.574e-01  2.398e-01  3.461e-01  1.574e-01  2.398e-01  3.461e-01 
 1.277e-01  4.923e+00  4.198e+10  3.054e+04  1.570e-01  2.390e-01  3.448e-01  1.570e-01  2.390e-01  3.448e-01 
 1.308e-01  4.921e+00  4.200e+10  3.057e+04  1.576e-01  2.404e-01  3.476e-01  1.576e-01  2.404e-01  3.476e-01 
 1.339e-01  4.919e+00  4.202e+10  3.059e+04  1.576e-01  2.387e-01  3.421e-01  1.576e-01  2.387e-01  3.421e-01 
 1.370e-01  4.917e+00  4.204e+10  3.061e+04  1.579e-01  2.373e-01  3.368e-01  1.579e-01  2.373e-01  3.368e-01 
 1.401e-01  4.915e+00  4.206e+10  3.064e+04  1.578e-01  2.391e-01  3.428e-01  1.578e-01  2.391e-01  3.428e-01 
 1.432e-01  4.913e+00  4.208e+10  3.066e+04  1.580e-01  2.376e-01  3.375e-01  1.580e-01  2.376e-01  3.375e-01 
 1.463e-01  4.911e+00  4.210e+10  3.068e+04  1.601e-01  2.432e-01  3.498e-01  1.601e-01  2.432e-01  3.498e-01 
 1.495e-01  4.909e+00  4.213e+10  3.070e+04  1.554e-01  2.335e-01  3.312e-01  1.554e-01  2.335e-01  3.312e-01 
 1.525e-01  4.907e+00  4.215e+10  3.073e+04  1.540e-01  2.330e-01  3.334e-01  1.540e-01  2.330e-01  3.334e-01 
 1.556e-01  4.905e+00  4.217e+10  3.075e+04  1.559e-01  2.365e-01  3.395e-01  1.559e-01  2.365e-01  3.395e-01 
 1.587e-01  4.903e+00  4.219e+10  3.078e+04  1.582e-01  2.417e-01  3.502e-01  1.582e-01  2.417e-01  3.502e-01 
 1.617e-01  4.901e+00  4.221e+10  3.080e+04  1.543e-01  2.340e-01  3.356e-01  1.543e-01  2.340e-01  3.356e-01 
 1.648e-01  4.899e+00  4.223e+10  3.082e+04  1.558e-01  2.377e-01  3.436e-01  1.558e-01  2.377e-01  3.436e-01 
 1.678e-01  4.897e+00  4.225e+10  3.085e+04  1.562e-01  2.372e-01  3.410e-01  1.562e-01  2.372e-01  3.410e-01 
 1.708e-01  4.895e+00  4.227e+10  3.087e+04  1.582e-01  2.419e-01  3.506e-01  1.582e-01  2.419e-01  3.506e-01 
 1.739e-01  4.894e+00  4.229e+10  3.089e+04  1.428e-01  2.134e-01  3.007e-01  1.428e-01  2.134e-01  3.007e-01 
 1.769e-01  4.892e+00  4.231e+10  3.091e+04  1.562e-01  2.387e-01  3.456e-01  1.562e-01  2.387e-01  3.456e-01 
 1.800e-01  4.890e+00  4.233e+10  3.094e+04  1.546e-01  2.349e-01  3.377e-01  1.546e-01  2.349e-01  3.377e-01 
 1.830e-01  4.888e+00  4.235e+10  3.096e+04  1.419e-01  2.150e-01  3.080e-01  1.419e-01  2.150e-01  3.080e-01 
 1.860e-01  4.886e+00  4.237e+10  3.098e+04  1.561e-01  2.375e-01  3.419e-01  1.561e-01  2.375e-01  3.419e-01 
 1.890e-01  4.884e+00  4.239e+10  3.100e+04  1.518e-01  2.315e-01  3.343e-01  1.518e-01  2.315e-01  3.343e-01 
 1.920e-01  4.882e+00  4.241e+10  3.103e+04  1.575e-01  2.399e-01  3.461e-01  1.575e-01  2.399e-01  3.461e-01 
 1.949e-01  4.880e+00  4.243e+10  3.105e+04  1.560e-01  2.387e-01  3.462e-01  1.560e-01  2.387e-01  3.462e-01 
 1.979e-01  4.878e+00  4.245e+10  3.107e+04  1.548e-01  2.354e-01  3.387e-01  1.548e-01  2.354e-01  3.387e-01 
 2.009e-01  4.876e+00  4.247e+10  3.110e+04  1.530e-01  2.299e-01  3.258e-01  1.530e-01  2.299e-01  3.258e-01 
 2.039e-01  4.874e+00  4.248e+10  3.112e+04  1.554e-01  2.364e-01  3.403e-01  1.554e-01  2.364e-01  3.403e-01 
 2.069e-01  4.873e+00  4.250e+10  3.114e+04  1.554e-01  2.366e-01  3.408e-01  1.554e-01  2.366e-01  3.408e-01 
 2.099e-01  4.871e+00  4.252e+10  3.116e+04  1.554e-01  2.367e-01  3.412e-01  1.554e-01  2.367e-01  3.412e-01 
 2.129e-01  4.869e+00  4.254e+10  3.119e+04  1.542e-01  2.346e-01  3.378e-01  1.542e-01  2.346e-01  3.378e-01 
 2.158e-01  4.867e+00  4.256e+10  3.121e+04  1.567e-01  2.390e-01  3.450e-01  1.567e-01  2.390e-01  3.450e-01 
 2.188e-01  4.865e+00  4.258e+10  3.123e+04  1.542e-01  2.348e-01  3.383e-01  1.542e-01  2.348e-01  3.383e-01 
 2.217e-01  4.863e+00  4.260e+10  3.125e+04  1.545e-01  2.353e-01  3.390e-01  1.545e-01  2.353e-01  3.390e-01 
 2.246e-01  4.861e+00  4.262e+10  3.127e+04  1.559e-01  2.376e-01  3.429e-01  1.559e-01  2.376e-01  3.429e-01 
 2.276e-01  4.859e+00  4.264e+10  3.130e+04  1.556e-01  2.383e-01  3.457e-01  1.556e-01  2.383e-01  3.457e-01 
 2.305e-01  4.857e+00  4.265e+10  3.132e+04  1.542e-01  2.349e-01  3.385e-01  1.542e-01  2.349e-01  3.385e-01 
 2.335e-01  4.856e+00  4.267e+10  3.134e+04  1.555e-01  2.382e-01  3.456e-01  1.555e-01  2.382e-01  3.456e-01 
 2.364e-01  4.854e+00  4.269e+10  3.136e+04  1.538e-01  2.344e-01  3.379e-01  1.538e-01  2.344e-01  3.379e-01 
 2.393e-01  4.852e+00  4.271e+10  3.139e+04  1.567e-01  2.405e-01  3.497e-01  1.567e-01  2.405e-01  3.497e-01 
 2.423e-01  4.850e+00  4.273e+10  3.141e+04  1.528e-01  2.329e-01  3.356e-01  1.528e-01  2.329e-01  3.356e-01 
 2.452e-01  4.848e+00  4.274e+10  3.143e+04  1.539e-01  2.358e-01  3.422e-01  1.539e-01  2.358e-01  3.422e-01 
 2.481e-01  4.846e+00  4.276e+10  3.145e+04  1.585e-01  2.397e-01  3.422e-01  1.585e-01  2.397e-01  3.422e-01 
 2.509e-01  4.844e+00  4.278e+10  3.147e+04  1.586e-01  2.405e-01  3.444e-01  1.586e-01  2.405e-01  3.444e-01 
 2.541e-01  4.842e+00  4.279e+10  3.150e+04  1.580e-01  2.390e-01  3.411e-01  1.580e-01  2.390e-01  3.411e-01 
 2.572e-01  4.840e+00  4.281e+10  3.152e+04  1.555e-01  2.347e-01  3.343e-01  1.555e-01  2.347e-01  3.343e-01 
 2.602e-01  4.838e+00  4.283e+10  3.155e+04  1.553e-01  2.344e-01  3.341e-01  1.553e-01  2.344e-01  3.341e-01 
 2.631e-01  4.836e+00  4.286e+10  3.157e+04  1.541e-01  2.326e-01  3.312e-01  1.541e-01  2.326e-01  3.312e-01 
 2.660e-01  4.834e+00  4.288e+10  3.159e+04  1.583e-01  2.397e-01  3.426e-01  1.583e-01  2.397e-01  3.426e-01 
 2.689e-01  4.833e+00  4.290e+10  3.162e+04  1.576e-01  2.385e-01  3.406e-01  1.576e-01  2.385e-01  3.406e-01 
 2.718e-01  4.831e+00  4.292e+10  3.165e+04  1.542e-01  2.329e-01  3.319e-01  1.542e-01  2.329e-01  3.319e-01 
 2.747e-01  4.829e+00  4.294e+10  3.167e+04  1.529e-01  2.335e-01  3.374e-01  1.529e-01  2.335e-01  3.374e-01 
 2.776e-01  4.827e+00  4.296e+10  3.170e+04  1.549e-01  2.358e-01  3.391e-01  1.549e-01  2.358e-01  3.391e-01 
 2.804e-01  4.825e+00  4.298e+10  3.172e+04  1.537e-01  2.332e-01  3.341e-01  1.537e-01  2.332e-01  3.341e-01 
 2.833e-01  4.823e+00  4.300e+10  3.175e+04  1.534e-01  2.333e-01  3.354e-01  1.534e-01  2.333e-01  3.354e-01 
 2.861e-01  4.821e+00  4.302e+10  3.177e+04  1.498e-01  2.269e-01  3.243e-01  1.498e-01  2.269e-01  3.243e-01 
 2.890e-01  4.819e+00  4.304e+10  3.180e+04  1.561e-01  2.380e-01  3.430e-01  1.561e-01  2.380e-01  3.430e-01 
 2.918e-01  4.818e+00  4.305e+10  3.182e+04  1.540e-01  2.340e-01  3.358e-01  1.540e-01  2.340e-01  3.358e-01 
 2.947e-01  4.816e+00  4.307e+10  3.185e+04  1.521e-01  2.312e-01  3.322e-01  1.521e-01  2.312e-01  3.322e-01 
 2.975e-01  4.814e+00  4.309e+10  3.187e+04  1.533e-01  2.318e-01  3.308e-01  1.533e-01  2.318e-01  3.308e-01 
 3.004e-01  4.812e+00  4.311e+10  3.190e+04  1.528e-01  2.325e-01  3.343e-01  1.528e-01  2.325e-01  3.343e-01 
 3.032e-01  4.810e+00  4.313e+10  3.192e+04  1.564e-01  2.371e-01  3.393e-01  1.564e-01  2.371e-01  3.393e-01 
 3.060e-01  4.808e+00  4.315e+10  3.194e+04  1.554e-01  2.371e-01  3.420e-01  1.554e-01  2.371e-01  3.420e-01 
 3.089e-01  4.806e+00  4.317e+10  3.197e+04  1.548e-01  2.345e-01  3.351e-01  1.548e-01  2.345e-01  3.351e-01 
 3.117e-01  4.805e+00  4.319e+10  3.199e+04  1.512e-01  2.286e-01  3.258e-01  1.512e-01  2.286e-01  3.258e-01 
 3.145e-01  4.803e+00  4.320e+10  3.202e+04  1.535e-01  2.325e-01  3.323e-01  1.535e-01  2.325e-01  3.323e-01 
 3.173e-01  4.801e+00  4.322e+10  3.204e+04  1.529e-01  2.314e-01  3.304e-01  1.529e-01  2.314e-01  3.304e-01 
 3.201e-01  4.799e+00  4.324e+10  3.207e+04  1.553e-01  2.356e-01  3.372e-01  1.553e-01  2.356e-01  3.372e-01 
 3.229e-01  4.797e+00  4.326e+10  3.209e+04  1.539e-01  2.332e-01  3.334e-01  1.539e-01  2.332e-01  3.334e-01 
 3.257e-01  4.795e+00  4.328e+10  3.212e+04  1.535e-01  2.328e-01  3.330e-01  1.535e-01  2.328e-01  3.330e-01 
 3.285e-01  4.793e+00  4.330e+10  3.214e+04  1.537e-01  2.330e-01  3.332e-01  1.537e-01  2.330e-01  3.332e-01 
 3.313e-01  4.792e+00  4.331e+10  3.217e+04  1.533e-01  2.325e-01  3.326e-01  1.533e-01  2.325e-01  3.326e-01 
 3.341e-01  4.790e+00  4.333e+10  3.219e+04  1.546e-01  2.347e-01  3.359e-01  1.546e-01  2.347e-01  3.359e-01 
 3.369e-01  4.788e+00  4.335e+10  3.222e+04  1.524e-01  2.311e-01  3.305e-01  1.524e-01  2.311e-01  3.305e-01 
 3.397e-01  4.786e+00  4.336e+10  3.224e+04  1.526e-01  2.315e-01  3.311e-01  1.526e-01  2.315e-01  3.311e-01 
 3.425e-01  4.784e+00  4.338e+10  3.226e+04  1.569e-01  2.386e-01  3.426e-01  1.569e-01  2.386e-01  3.426e-01 
 3.454e-01  4.782e+00  4.340e+10  3.229e+04  1.517e-01  2.311e-01  3.323e-01  1.517e-01  2.311e-01  3.323e-01 
 3.481e-01  4.780e+00  4.341e+10  3.231e+04  1.517e-01  2.312e-01  3.327e-01  1.517e-01  2.312e-01  3.327e-01 
 3.509e-01  4.778e+00  4.344e+10  3.234e+04  1.515e-01  2.307e-01  3.316e-01  1.515e-01  2.307e-01  3.316e-01 
 3.537e-01  4.777e+00  4.346e+10  3.236e+04  1.518e-01  2.315e-01  3.333e-01  1.518e-01  2.315e-01  3.333e-01 
 3.564e-01  4.775e+00  4.347e+10  3.238e+04  1.488e-01  2.264e-01  3.250e-01  1.488e-01  2.264e-01  3.250e-01 
 3.591e-01  4.773e+00  4.349e+10  3.240e+04  1.520e-01  2.319e-01  3.339e-01  1.520e-01  2.319e-01  3.339e-01 
 3.619e-01  4.771e+00  4.351e+10  3.243e+04  1.544e-01  2.348e-01  3.369e-01  1.544e-01  2.348e-01  3.369e-01 
 3.646e-01  4.769e+00  4.352e+10  3.245e+04  1.546e-01  2.353e-01  3.378e-01  1.546e-01  2.353e-01  3.378e-01 
 3.674e-01  4.767e+00  4.354e+10  3.248e+04  1.524e-01  2.315e-01  3.317e-01  1.524e-01  2.315e-01  3.317e-01 
 3.701e-01  4.766e+00  4.355e+10  3.250e+04  1.531e-01  2.327e-01  3.334e-01  1.531e-01  2.327e-01  3.334e-01 
 3.729e-01  4.764e+00  4.357e+10  3.252e+04  1.525e-01  2.317e-01  3.322e-01  1.525e-01  2.317e-01  3.322e-01 
 3.756e-01  4.762e+00  4.358e+10  3.255e+04  1.515e-01  2.301e-01  3.295e-01  1.515e-01  2.301e-01  3.295e-01 
 3.783e-01  4.760e+00  4.360e+10  3.257e+04  1.508e-01  2.300e-01  3.313e-01  1.508e-01  2.300e-01  3.313e-01 
 3.810e-01  4.758e+00  4.361e+10  3.259e+04  1.512e-01  2.297e-01  3.288e-01  1.512e-01  2.297e-01  3.288e-01 
 3.837e-01  4.756e+00  4.363e+10  3.262e+04  1.512e-01  2.308e-01  3.325e-01  1.512e-01  2.308e-01  3.325e-01 
 3.864e-01  4.754e+00  4.364e+10  3.264e+04  1.525e-01  2.320e-01  3.327e-01  1.525e-01  2.320e-01  3.327e-01 
 3.891e-01  4.753e+00  4.366e+10  3.266e+04  1.518e-01  2.310e-01  3.315e-01  1.518e-01  2.310e-01  3.315e-01 
 3.918e-01  4.751e+00  4.367e+10  3.269e+04  1.515e-01  2.304e-01  3.304e-01  1.515e-01  2.304e-01  3.304e-01 
 3.945e-01  4.749e+00  4.369e+10  3.271e+04  1.511e-01  2.308e-01  3.328e-01  1.511e-01  2.308e-01  3.328e-01 
 3.972e-01  4.747e+00  4.370e+10  3.273e+04  1.506e-01  2.291e-01  3.284e-01  1.506e-01  2.291e-01  3.284e-01 
 3.998e-01  4.745e+00  4.371e+10  3.276e+04  1.515e-01  2.306e-01  3.308e-01  1.515e-01  2.306e-01  3.308e-01 
 4.025e-01  4.744e+00  4.373e+10  3.278e+04  1.515e-01  2.306e-01  3.310e-01  1.515e-01  2.306e-01  3.310e-01 
 4.052e-01  4.742e+00  4.374e+10  3.280e+04  1.548e-01  2.363e-01  3.403e-01  1.548e-01  2.363e-01  3.403e-01 
 4.078e-01  4.740e+00  4.375e+10  3.282e+04  1.507e-01  2.294e-01  3.293e-01  1.507e-01  2.294e-01  3.293e-01 
 4.105e-01  4.738e+00  4.377e+10  3.285e+04  1.528e-01  2.330e-01  3.350e-01  1.528e-01  2.330e-01  3.350e-01 
 4.132e-01  4.736e+00  4.378e+10  3.287e+04  1.498e-01  2.279e-01  3.270e-01  1.498e-01  2.279e-01  3.270e-01 
 4.158e-01  4.734e+00  4.379e+10  3.289e+04  1.511e-01  2.302e-01  3.309e-01  1.511e-01  2.302e-01  3.309e-01 
 4.185e-01  4.733e+00  4.381e+10  3.292e+04  1.539e-01  2.348e-01  3.379e-01  1.539e-01  2.348e-01  3.379e-01 
 4.211e-01  4.731e+00  4.382e+10  3.294e+04  1.530e-01  2.335e-01  3.362e-01  1.530e-01  2.335e-01  3.362e-01 
 4.238e-01  4.729e+00  4.384e+10  3.296e+04  1.525e-01  2.326e-01  3.347e-01  1.525e-01  2.326e-01  3.347e-01 
 4.264e-01  4.727e+00  4.385e+10  3.299e+04  1.497e-01  2.278e-01  3.269e-01  1.497e-01  2.278e-01  3.269e-01 
 4.291e-01  4.725e+00  4.387e+10  3.302e+04  1.517e-01  2.315e-01  3.329e-01  1.517e-01  2.315e-01  3.329e-01 
 4.317e-01  4.724e+00  4.388e+10  3.304e+04  1.498e-01  2.281e-01  3.275e-01  1.498e-01  2.281e-01  3.275e-01 
 4.343e-01  4.722e+00  4.390e+10  3.307e+04  1.498e-01  2.284e-01  3.283e-01  1.498e-01  2.284e-01  3.283e-01 
 4.370e-01  4.720e+00  4.391e+10  3.309e+04  1.499e-01  2.285e-01  3.283e-01  1.499e-01  2.285e-01  3.283e-01 
 4.396e-01  4.718e+00  4.392e+10  3.311e+04  1.500e-01  2.287e-01  3.287e-01  1.500e-01  2.287e-01  3.287e-01 
 4.422e-01  4.716e+00  4.394e+10  3.314e+04  1.507e-01  2.299e-01  3.307e-01  1.507e-01  2.299e-01  3.307e-01 
 4.448e-01  4.715e+00  4.395e+10  3.316e+04  1.501e-01  2.291e-01  3.297e-01  1.501e-01  2.291e-01  3.297e-01 
 4.474e-01  4.713e+00  4.397e+10  3.319e+04  1.492e-01  2.272e-01  3.260e-01  1.492e-01  2.272e-01  3.260e-01 
 4.500e-01  4.711e+00  4.398e+10  3.321e+04  1.511e-01  2.310e-01  3.331e-01  1.511e-01  2.310e-01  3.331e-01 
 4.526e-01  4.709e+00  4.399e+10  3.324e+04  1.493e-01  2.275e-01  3.267e-01  1.493e-01  2.275e-01  3.267e-01 
 4.552e-01  4.707e+00  4.401e+10  3.326e+04  1.511e-01  2.312e-01  3.335e-01  1.511e-01  2.312e-01  3.335e-01 
 4.577e-01  4.706e+00  4.402e+10  3.328e+04  1.493e-01  2.277e-01  3.272e-01  1.493e-01  2.277e-01  3.272e-01 
 4.603e-01  4.704e+00  4.403e+10  3.331e+04  1.498e-01  2.289e-01  3.297e-01  1.498e-01  2.289e-01  3.297e-01 
 4.628e-01  4.702e+00  4.404e+10  3.333e+04  1.489e-01  2.270e-01  3.259e-01  1.489e-01  2.270e-01  3.259e-01 
 4.654e-01  4.700e+00  4.406e+10  3.336e+04  1.507e-01  2.306e-01  3.324e-01  1.507e-01  2.306e-01  3.324e-01 
 4.680e-01  4.698e+00  4.407e+10  3.338e+04  1.476e-01  2.248e-01  3.226e-01  1.476e-01  2.248e-01  3.226e-01 
 4.705e-01  4.697e+00  4.408e+10  3.340e+04  1.498e-01  2.291e-01  3.302e-01  1.498e-01  2.291e-01  3.302e-01 
 4.731e-01  4.695e+00  4.409e+10  3.343e+04  1.512e-01  2.309e-01  3.325e-01  1.512e-01  2.309e-01  3.325e-01 
 4.756e-01  4.693e+00  4.410e+10  3.345e+04  1.490e-01  2.279e-01  3.284e-01  1.490e-01  2.279e-01  3.284e-01 
 4.781e-01  4.691e+00  4.411e+10  3.348e+04  1.499e-01  2.289e-01  3.295e-01  1.499e-01  2.289e-01  3.295e-01 
 4.807e-01  4.690e+00  4.413e+10  3.350e+04  1.491e-01  2.281e-01  3.289e-01  1.491e-01  2.281e-01  3.289e-01 
 4.832e-01  4.688e+00  4.414e+10  3.352e+04  1.490e-01  2.275e-01  3.273e-01  1.490e-01  2.275e-01  3.273e-01 
 4.857e-01  4.686e+00  4.415e+10  3.355e+04  1.455e-01  2.217e-01  3.181e-01  1.455e-01  2.217e-01  3.181e-01 
 4.882e-01  4.684e+00  4.416e+10  3.357e+04  1.509e-01  2.307e-01  3.324e-01  1.509e-01  2.307e-01  3.324e-01 
