 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.692e-02  6.856e+00  5.107e+10  6.583e+04  1.673e-01  2.416e-01  3.223e-01  1.673e-01  2.416e-01  3.223e-01 
 8.917e-02  6.852e+00  5.109e+10  6.586e+04  1.663e-01  2.417e-01  3.246e-01  1.663e-01  2.417e-01  3.246e-01 
 9.142e-02  6.849e+00  5.111e+10  6.588e+04  1.653e-01  2.388e-01  3.187e-01  1.653e-01  2.388e-01  3.187e-01 
 9.367e-02  6.845e+00  5.113e+10  6.591e+04  1.701e-01  2.475e-01  3.326e-01  1.701e-01  2.475e-01  3.326e-01 
 9.592e-02  6.841e+00  5.115e+10  6.593e+04  1.647e-01  2.380e-01  3.174e-01  1.647e-01  2.380e-01  3.174e-01 
 9.816e-02  6.837e+00  5.117e+10  6.595e+04  1.672e-01  2.430e-01  3.263e-01  1.672e-01  2.430e-01  3.263e-01 
 1.004e-01  6.833e+00  5.119e+10  6.598e+04  1.825e-01  2.655e-01  3.568e-01  1.825e-01  2.655e-01  3.568e-01 
 1.026e-01  6.830e+00  5.121e+10  6.600e+04  1.688e-01  2.457e-01  3.303e-01  1.688e-01  2.457e-01  3.303e-01 
 1.049e-01  6.826e+00  5.122e+10  6.602e+04  1.655e-01  2.404e-01  3.225e-01  1.655e-01  2.404e-01  3.225e-01 
 1.071e-01  6.822e+00  5.124e+10  6.605e+04  1.694e-01  2.467e-01  3.320e-01  1.694e-01  2.467e-01  3.320e-01 
 1.093e-01  6.818e+00  5.126e+10  6.607e+04  1.647e-01  2.391e-01  3.205e-01  1.647e-01  2.391e-01  3.205e-01 
 1.115e-01  6.815e+00  5.128e+10  6.609e+04  1.652e-01  2.404e-01  3.232e-01  1.652e-01  2.404e-01  3.232e-01 
 1.137e-01  6.811e+00  5.130e+10  6.612e+04  1.670e-01  2.418e-01  3.231e-01  1.670e-01  2.418e-01  3.231e-01 
 1.160e-01  6.807e+00  5.132e+10  6.614e+04  1.701e-01  2.466e-01  3.300e-01  1.701e-01  2.466e-01  3.300e-01 
 1.182e-01  6.804e+00  5.134e+10  6.616e+04  1.649e-01  2.385e-01  3.185e-01  1.649e-01  2.385e-01  3.185e-01 
 1.204e-01  6.800e+00  5.135e+10  6.619e+04  1.690e-01  2.449e-01  3.278e-01  1.690e-01  2.449e-01  3.278e-01 
 1.226e-01  6.796e+00  5.137e+10  6.621e+04  1.667e-01  2.414e-01  3.226e-01  1.667e-01  2.414e-01  3.226e-01 
 1.248e-01  6.792e+00  5.139e+10  6.623e+04  1.655e-01  2.397e-01  3.204e-01  1.655e-01  2.397e-01  3.204e-01 
 1.270e-01  6.789e+00  5.141e+10  6.626e+04  1.804e-01  2.639e-01  3.566e-01  1.804e-01  2.639e-01  3.566e-01 
 1.293e-01  6.785e+00  5.142e+10  6.628e+04  1.656e-01  2.413e-01  3.248e-01  1.656e-01  2.413e-01  3.248e-01 
 1.314e-01  6.781e+00  5.144e+10  6.630e+04  1.654e-01  2.406e-01  3.231e-01  1.654e-01  2.406e-01  3.231e-01 
 1.336e-01  6.777e+00  5.146e+10  6.632e+04  1.667e-01  2.425e-01  3.256e-01  1.667e-01  2.425e-01  3.256e-01 
 1.358e-01  6.774e+00  5.148e+10  6.635e+04  1.655e-01  2.408e-01  3.235e-01  1.655e-01  2.408e-01  3.235e-01 
 1.380e-01  6.770e+00  5.150e+10  6.637e+04  1.819e-01  2.652e-01  3.569e-01  1.819e-01  2.652e-01  3.569e-01 
 1.402e-01  6.766e+00  5.151e+10  6.639e+04  1.658e-01  2.404e-01  3.216e-01  1.658e-01  2.404e-01  3.216e-01 
 1.424e-01  6.763e+00  5.153e+10  6.642e+04  1.809e-01  2.638e-01  3.549e-01  1.809e-01  2.638e-01  3.549e-01 
 1.446e-01  6.759e+00  5.155e+10  6.644e+04  1.661e-01  2.409e-01  3.225e-01  1.661e-01  2.409e-01  3.225e-01 
 1.468e-01  6.755e+00  5.156e+10  6.646e+04  1.652e-01  2.394e-01  3.202e-01  1.652e-01  2.394e-01  3.202e-01 
 1.489e-01  6.751e+00  5.158e+10  6.648e+04  1.655e-01  2.400e-01  3.212e-01  1.655e-01  2.400e-01  3.212e-01 
 1.511e-01  6.748e+00  5.160e+10  6.651e+04  1.677e-01  2.434e-01  3.258e-01  1.677e-01  2.434e-01  3.258e-01 
 1.533e-01  6.744e+00  5.161e+10  6.653e+04  1.675e-01  2.432e-01  3.259e-01  1.675e-01  2.432e-01  3.259e-01 
 1.555e-01  6.740e+00  5.163e+10  6.655e+04  1.642e-01  2.382e-01  3.188e-01  1.642e-01  2.382e-01  3.188e-01 
 1.576e-01  6.737e+00  5.165e+10  6.657e+04  1.682e-01  2.443e-01  3.274e-01  1.682e-01  2.443e-01  3.274e-01 
 1.598e-01  6.733e+00  5.166e+10  6.659e+04  1.642e-01  2.381e-01  3.187e-01  1.642e-01  2.381e-01  3.187e-01 
 1.619e-01  6.729e+00  5.168e+10  6.662e+04  1.666e-01  2.421e-01  3.244e-01  1.666e-01  2.421e-01  3.244e-01 
 1.641e-01  6.726e+00  5.169e+10  6.664e+04  1.816e-01  2.653e-01  3.576e-01  1.816e-01  2.653e-01  3.576e-01 
 1.663e-01  6.722e+00  5.171e+10  6.666e+04  1.680e-01  2.441e-01  3.271e-01  1.680e-01  2.441e-01  3.271e-01 
 1.684e-01  6.718e+00  5.173e+10  6.668e+04  1.639e-01  2.390e-01  3.215e-01  1.639e-01  2.390e-01  3.215e-01 
 1.706e-01  6.715e+00  5.175e+10  6.670e+04  1.794e-01  2.634e-01  3.570e-01  1.794e-01  2.634e-01  3.570e-01 
 1.727e-01  6.711e+00  5.176e+10  6.672e+04  1.802e-01  2.648e-01  3.590e-01  1.802e-01  2.648e-01  3.590e-01 
 1.748e-01  6.707e+00  5.178e+10  6.674e+04  1.654e-01  2.415e-01  3.253e-01  1.654e-01  2.415e-01  3.253e-01 
 1.770e-01  6.704e+00  5.179e+10  6.677e+04  1.801e-01  2.646e-01  3.588e-01  1.801e-01  2.646e-01  3.588e-01 
 1.791e-01  6.700e+00  5.181e+10  6.679e+04  1.797e-01  2.637e-01  3.572e-01  1.797e-01  2.637e-01  3.572e-01 
 1.812e-01  6.696e+00  5.182e+10  6.681e+04  1.688e-01  2.449e-01  3.275e-01  1.688e-01  2.449e-01  3.275e-01 
 1.834e-01  6.693e+00  5.184e+10  6.683e+04  1.815e-01  2.646e-01  3.558e-01  1.815e-01  2.646e-01  3.558e-01 
 1.855e-01  6.689e+00  5.185e+10  6.686e+04  1.680e-01  2.437e-01  3.259e-01  1.680e-01  2.437e-01  3.259e-01 
 1.877e-01  6.685e+00  5.187e+10  6.688e+04  1.642e-01  2.396e-01  3.223e-01  1.642e-01  2.396e-01  3.223e-01 
 1.898e-01  6.682e+00  5.189e+10  6.691e+04  1.689e-01  2.470e-01  3.333e-01  1.689e-01  2.470e-01  3.333e-01 
 1.919e-01  6.678e+00  5.191e+10  6.693e+04  1.647e-01  2.405e-01  3.239e-01  1.647e-01  2.405e-01  3.239e-01 
 1.941e-01  6.675e+00  5.193e+10  6.696e+04  1.646e-01  2.404e-01  3.240e-01  1.646e-01  2.404e-01  3.240e-01 
 1.962e-01  6.671e+00  5.194e+10  6.699e+04  1.648e-01  2.407e-01  3.243e-01  1.648e-01  2.407e-01  3.243e-01 
 1.983e-01  6.667e+00  5.196e+10  6.701e+04  1.638e-01  2.385e-01  3.203e-01  1.638e-01  2.385e-01  3.203e-01 
 2.004e-01  6.664e+00  5.198e+10  6.704e+04  1.642e-01  2.381e-01  3.183e-01  1.642e-01  2.381e-01  3.183e-01 
 2.025e-01  6.660e+00  5.200e+10  6.707e+04  1.805e-01  2.646e-01  3.577e-01  1.805e-01  2.646e-01  3.577e-01 
 2.046e-01  6.656e+00  5.201e+10  6.709e+04  1.772e-01  2.583e-01  3.471e-01  1.772e-01  2.583e-01  3.471e-01 
 2.067e-01  6.653e+00  5.203e+10  6.712e+04  1.657e-01  2.416e-01  3.247e-01  1.657e-01  2.416e-01  3.247e-01 
 2.088e-01  6.649e+00  5.205e+10  6.715e+04  1.650e-01  2.404e-01  3.230e-01  1.650e-01  2.404e-01  3.230e-01 
 2.109e-01  6.646e+00  5.206e+10  6.717e+04  1.797e-01  2.636e-01  3.566e-01  1.797e-01  2.636e-01  3.566e-01 
 2.130e-01  6.642e+00  5.208e+10  6.720e+04  1.630e-01  2.375e-01  3.191e-01  1.630e-01  2.375e-01  3.191e-01 
 2.151e-01  6.638e+00  5.210e+10  6.723e+04  1.654e-01  2.413e-01  3.245e-01  1.654e-01  2.413e-01  3.245e-01 
 2.172e-01  6.635e+00  5.211e+10  6.725e+04  1.639e-01  2.390e-01  3.212e-01  1.639e-01  2.390e-01  3.212e-01 
 2.193e-01  6.631e+00  5.213e+10  6.728e+04  1.668e-01  2.436e-01  3.279e-01  1.668e-01  2.436e-01  3.279e-01 
 2.214e-01  6.628e+00  5.215e+10  6.731e+04  1.646e-01  2.401e-01  3.228e-01  1.646e-01  2.401e-01  3.228e-01 
 2.234e-01  6.624e+00  5.216e+10  6.733e+04  1.652e-01  2.399e-01  3.210e-01  1.652e-01  2.399e-01  3.210e-01 
 2.255e-01  6.620e+00  5.218e+10  6.736e+04  1.635e-01  2.385e-01  3.207e-01  1.635e-01  2.385e-01  3.207e-01 
 2.276e-01  6.617e+00  5.219e+10  6.738e+04  1.798e-01  2.630e-01  3.544e-01  1.798e-01  2.630e-01  3.544e-01 
 2.297e-01  6.613e+00  5.221e+10  6.741e+04  1.624e-01  2.369e-01  3.185e-01  1.624e-01  2.369e-01  3.185e-01 
 2.317e-01  6.610e+00  5.223e+10  6.744e+04  1.637e-01  2.390e-01  3.215e-01  1.637e-01  2.390e-01  3.215e-01 
 2.338e-01  6.606e+00  5.224e+10  6.746e+04  1.631e-01  2.397e-01  3.247e-01  1.631e-01  2.397e-01  3.247e-01 
 2.358e-01  6.603e+00  5.226e+10  6.749e+04  1.638e-01  2.392e-01  3.218e-01  1.638e-01  2.392e-01  3.218e-01 
 2.379e-01  6.599e+00  5.227e+10  6.751e+04  1.593e-01  2.338e-01  3.162e-01  1.593e-01  2.338e-01  3.162e-01 
 2.399e-01  6.596e+00  5.229e+10  6.754e+04  1.630e-01  2.381e-01  3.203e-01  1.630e-01  2.381e-01  3.203e-01 
 2.420e-01  6.592e+00  5.230e+10  6.756e+04  1.778e-01  2.611e-01  3.536e-01  1.778e-01  2.611e-01  3.536e-01 
 2.440e-01  6.588e+00  5.232e+10  6.759e+04  1.791e-01  2.622e-01  3.535e-01  1.791e-01  2.622e-01  3.535e-01 
 2.461e-01  6.585e+00  5.233e+10  6.762e+04  1.661e-01  2.428e-01  3.272e-01  1.661e-01  2.428e-01  3.272e-01 
 2.481e-01  6.581e+00  5.234e+10  6.764e+04  1.623e-01  2.361e-01  3.166e-01  1.623e-01  2.361e-01  3.166e-01 
 2.502e-01  6.578e+00  5.236e+10  6.767e+04  1.654e-01  2.418e-01  3.258e-01  1.654e-01  2.418e-01  3.258e-01 
 2.522e-01  6.574e+00  5.237e+10  6.769e+04  1.624e-01  2.373e-01  3.195e-01  1.624e-01  2.373e-01  3.195e-01 
 2.542e-01  6.571e+00  5.238e+10  6.772e+04  1.618e-01  2.371e-01  3.203e-01  1.618e-01  2.371e-01  3.203e-01 
 2.562e-01  6.567e+00  5.240e+10  6.774e+04  1.611e-01  2.355e-01  3.171e-01  1.611e-01  2.355e-01  3.171e-01 
 2.583e-01  6.564e+00  5.241e+10  6.777e+04  1.622e-01  2.381e-01  3.219e-01  1.622e-01  2.381e-01  3.219e-01 
 2.603e-01  6.560e+00  5.242e+10  6.779e+04  1.772e-01  2.607e-01  3.533e-01  1.772e-01  2.607e-01  3.533e-01 
 2.623e-01  6.557e+00  5.244e+10  6.782e+04  1.637e-01  2.402e-01  3.248e-01  1.637e-01  2.402e-01  3.248e-01 
 2.643e-01  6.553e+00  5.245e+10  6.784e+04  1.616e-01  2.354e-01  3.158e-01  1.616e-01  2.354e-01  3.158e-01 
 2.663e-01  6.550e+00  5.246e+10  6.787e+04  1.637e-01  2.396e-01  3.230e-01  1.637e-01  2.396e-01  3.230e-01 
 2.683e-01  6.546e+00  5.248e+10  6.789e+04  1.628e-01  2.372e-01  3.185e-01  1.628e-01  2.372e-01  3.185e-01 
 2.703e-01  6.543e+00  5.249e+10  6.792e+04  1.413e-01  2.279e-01  3.440e-01  1.413e-01  2.279e-01  3.440e-01 
 2.723e-01  6.539e+00  5.250e+10  6.794e+04  1.794e-01  2.632e-01  3.556e-01  1.794e-01  2.632e-01  3.556e-01 
 2.743e-01  6.536e+00  5.251e+10  6.796e+04  1.629e-01  2.384e-01  3.213e-01  1.629e-01  2.384e-01  3.213e-01 
 2.763e-01  6.532e+00  5.252e+10  6.799e+04  1.636e-01  2.398e-01  3.236e-01  1.636e-01  2.398e-01  3.236e-01 
 2.783e-01  6.529e+00  5.253e+10  6.801e+04  1.618e-01  2.368e-01  3.191e-01  1.618e-01  2.368e-01  3.191e-01 
 2.803e-01  6.525e+00  5.255e+10  6.804e+04  1.622e-01  2.376e-01  3.204e-01  1.622e-01  2.376e-01  3.204e-01 
 2.823e-01  6.522e+00  5.256e+10  6.806e+04  1.605e-01  2.349e-01  3.165e-01  1.605e-01  2.349e-01  3.165e-01 
 2.843e-01  6.518e+00  5.257e+10  6.808e+04  1.641e-01  2.394e-01  3.216e-01  1.641e-01  2.394e-01  3.216e-01 
 2.862e-01  6.515e+00  5.258e+10  6.811e+04  1.314e-01  2.097e-01  3.122e-01  1.314e-01  2.097e-01  3.122e-01 
 2.882e-01  6.511e+00  5.259e+10  6.813e+04  1.633e-01  2.383e-01  3.202e-01  1.633e-01  2.383e-01  3.202e-01 
 2.902e-01  6.508e+00  5.260e+10  6.816e+04  1.599e-01  2.341e-01  3.157e-01  1.599e-01  2.341e-01  3.157e-01 
 2.922e-01  6.504e+00  5.261e+10  6.818e+04  1.768e-01  2.609e-01  3.544e-01  1.768e-01  2.609e-01  3.544e-01 
 2.941e-01  6.501e+00  5.262e+10  6.820e+04  1.614e-01  2.364e-01  3.187e-01  1.614e-01  2.364e-01  3.187e-01 
 2.961e-01  6.498e+00  5.263e+10  6.822e+04  1.617e-01  2.371e-01  3.200e-01  1.617e-01  2.371e-01  3.200e-01 
 2.981e-01  6.494e+00  5.264e+10  6.825e+04  1.600e-01  2.344e-01  3.161e-01  1.600e-01  2.344e-01  3.161e-01 
 3.000e-01  6.491e+00  5.265e+10  6.827e+04  1.619e-01  2.374e-01  3.204e-01  1.619e-01  2.374e-01  3.204e-01 
 3.020e-01  6.487e+00  5.266e+10  6.829e+04  1.386e-01  2.237e-01  3.376e-01  1.386e-01  2.237e-01  3.376e-01 
 3.039e-01  6.484e+00  5.268e+10  6.832e+04  1.646e-01  2.416e-01  3.265e-01  1.646e-01  2.416e-01  3.265e-01 
 3.059e-01  6.480e+00  5.270e+10  6.834e+04  1.305e-01  2.086e-01  3.111e-01  1.305e-01  2.086e-01  3.111e-01 
 3.078e-01  6.477e+00  5.271e+10  6.836e+04  1.297e-01  2.073e-01  3.089e-01  1.297e-01  2.073e-01  3.089e-01 
 3.098e-01  6.474e+00  5.272e+10  6.839e+04  1.620e-01  2.377e-01  3.210e-01  1.620e-01  2.377e-01  3.210e-01 
 3.117e-01  6.470e+00  5.274e+10  6.842e+04  1.303e-01  2.084e-01  3.109e-01  1.303e-01  2.084e-01  3.109e-01 
 3.137e-01  6.467e+00  5.275e+10  6.845e+04  1.605e-01  2.355e-01  3.181e-01  1.605e-01  2.355e-01  3.181e-01 
 3.156e-01  6.463e+00  5.276e+10  6.848e+04  1.299e-01  2.076e-01  3.092e-01  1.299e-01  2.076e-01  3.092e-01 
 3.176e-01  6.460e+00  5.277e+10  6.850e+04  1.408e-01  2.283e-01  3.465e-01  1.408e-01  2.283e-01  3.465e-01 
 3.195e-01  6.456e+00  5.278e+10  6.853e+04  1.301e-01  2.079e-01  3.099e-01  1.301e-01  2.079e-01  3.099e-01 
 3.214e-01  6.453e+00  5.279e+10  6.855e+04  1.303e-01  2.086e-01  3.116e-01  1.303e-01  2.086e-01  3.116e-01 
 3.234e-01  6.450e+00  5.280e+10  6.858e+04  1.404e-01  2.275e-01  3.451e-01  1.404e-01  2.275e-01  3.451e-01 
 3.253e-01  6.446e+00  5.281e+10  6.861e+04  1.770e-01  2.617e-01  3.560e-01  1.770e-01  2.617e-01  3.560e-01 
 3.272e-01  6.443e+00  5.282e+10  6.863e+04  1.294e-01  2.070e-01  3.086e-01  1.294e-01  2.070e-01  3.086e-01 
 3.292e-01  6.439e+00  5.283e+10  6.866e+04  1.636e-01  2.404e-01  3.251e-01  1.636e-01  2.404e-01  3.251e-01 
 3.311e-01  6.436e+00  5.284e+10  6.868e+04  1.301e-01  2.083e-01  3.110e-01  1.301e-01  2.083e-01  3.110e-01 
 3.330e-01  6.433e+00  5.284e+10  6.871e+04  1.606e-01  2.360e-01  3.190e-01  1.606e-01  2.360e-01  3.190e-01 
 3.349e-01  6.429e+00  5.286e+10  6.873e+04  1.290e-01  2.064e-01  3.079e-01  1.290e-01  2.064e-01  3.079e-01 
 3.368e-01  6.426e+00  5.286e+10  6.876e+04  1.596e-01  2.345e-01  3.169e-01  1.596e-01  2.345e-01  3.169e-01 
 3.387e-01  6.422e+00  5.287e+10  6.878e+04  1.593e-01  2.344e-01  3.172e-01  1.593e-01  2.344e-01  3.172e-01 
 3.406e-01  6.419e+00  5.288e+10  6.881e+04  1.644e-01  2.423e-01  3.287e-01  1.644e-01  2.423e-01  3.287e-01 
 3.425e-01  6.416e+00  5.289e+10  6.883e+04  1.585e-01  2.332e-01  3.157e-01  1.585e-01  2.332e-01  3.157e-01 
 3.444e-01  6.412e+00  5.290e+10  6.885e+04  1.600e-01  2.356e-01  3.191e-01  1.600e-01  2.356e-01  3.191e-01 
 3.463e-01  6.409e+00  5.291e+10  6.888e+04  1.287e-01  2.065e-01  3.088e-01  1.287e-01  2.065e-01  3.088e-01 
 3.482e-01  6.406e+00  5.292e+10  6.891e+04  1.620e-01  2.388e-01  3.239e-01  1.620e-01  2.388e-01  3.239e-01 
 3.501e-01  6.402e+00  5.292e+10  6.893e+04  1.384e-01  2.248e-01  3.416e-01  1.384e-01  2.248e-01  3.416e-01 
 3.520e-01  6.399e+00  5.293e+10  6.895e+04  1.286e-01  2.061e-01  3.076e-01  1.286e-01  2.061e-01  3.076e-01 
 3.539e-01  6.395e+00  5.294e+10  6.898e+04  1.286e-01  2.064e-01  3.089e-01  1.286e-01  2.064e-01  3.089e-01 
 3.557e-01  6.392e+00  5.294e+10  6.900e+04  1.289e-01  2.066e-01  3.088e-01  1.289e-01  2.066e-01  3.088e-01 
 3.576e-01  6.389e+00  5.295e+10  6.903e+04  1.386e-01  2.256e-01  3.434e-01  1.386e-01  2.256e-01  3.434e-01 
 3.595e-01  6.385e+00  5.295e+10  6.905e+04  1.283e-01  2.057e-01  3.072e-01  1.283e-01  2.057e-01  3.072e-01 
 3.614e-01  6.382e+00  5.296e+10  6.907e+04  1.305e-01  2.099e-01  3.149e-01  1.305e-01  2.099e-01  3.149e-01 
 3.632e-01  6.379e+00  5.296e+10  6.910e+04  1.278e-01  2.052e-01  3.069e-01  1.278e-01  2.052e-01  3.069e-01 
 3.651e-01  6.375e+00  5.297e+10  6.912e+04  1.583e-01  2.334e-01  3.163e-01  1.583e-01  2.334e-01  3.163e-01 
 3.670e-01  6.372e+00  5.297e+10  6.914e+04  1.277e-01  2.050e-01  3.067e-01  1.277e-01  2.050e-01  3.067e-01 
 3.688e-01  6.369e+00  5.298e+10  6.917e+04  1.595e-01  2.353e-01  3.191e-01  1.595e-01  2.353e-01  3.191e-01 
 3.706e-01  6.366e+00  5.298e+10  6.919e+04  1.374e-01  2.235e-01  3.398e-01  1.374e-01  2.235e-01  3.398e-01 
 3.725e-01  6.362e+00  5.298e+10  6.921e+04  1.610e-01  2.375e-01  3.222e-01  1.610e-01  2.375e-01  3.222e-01 
