 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.939e-02  7.544e+01  2.977e+11  3.406e+06  7.584e-02  1.531e-01  2.561e-01  7.584e-02  1.531e-01  2.561e-01 
 7.010e-02  7.531e+01  2.976e+11  3.400e+06  7.534e-02  1.517e-01  2.528e-01  7.534e-02  1.517e-01  2.528e-01 
 7.081e-02  7.518e+01  2.974e+11  3.394e+06  7.438e-02  1.510e-01  2.543e-01  7.438e-02  1.510e-01  2.543e-01 
 7.152e-02  7.505e+01  2.973e+11  3.389e+06  7.449e-02  1.515e-01  2.559e-01  7.449e-02  1.515e-01  2.559e-01 
 7.224e-02  7.492e+01  2.971e+11  3.383e+06  7.459e-02  1.501e-01  2.500e-01  7.459e-02  1.501e-01  2.500e-01 
 7.295e-02  7.479e+01  2.969e+11  3.377e+06  7.532e-02  1.522e-01  2.547e-01  7.532e-02  1.522e-01  2.547e-01 
 7.366e-02  7.467e+01  2.968e+11  3.372e+06  7.626e-02  1.496e-01  2.410e-01  7.626e-02  1.496e-01  2.410e-01 
 7.437e-02  7.455e+01  2.966e+11  3.366e+06  7.671e-02  1.522e-01  2.487e-01  7.671e-02  1.522e-01  2.487e-01 
 7.508e-02  7.442e+01  2.965e+11  3.361e+06  7.628e-02  1.497e-01  2.414e-01  7.628e-02  1.497e-01  2.414e-01 
 7.579e-02  7.430e+01  2.963e+11  3.356e+06  7.543e-02  1.522e-01  2.542e-01  7.543e-02  1.522e-01  2.542e-01 
 7.650e-02  7.418e+01  2.962e+11  3.350e+06  7.497e-02  1.486e-01  2.427e-01  7.497e-02  1.486e-01  2.427e-01 
 7.721e-02  7.406e+01  2.961e+11  3.345e+06  7.513e-02  1.513e-01  2.521e-01  7.513e-02  1.513e-01  2.521e-01 
 7.792e-02  7.394e+01  2.960e+11  3.339e+06  7.561e-02  1.492e-01  2.420e-01  7.561e-02  1.492e-01  2.420e-01 
 7.863e-02  7.382e+01  2.958e+11  3.334e+06  7.530e-02  1.517e-01  2.527e-01  7.530e-02  1.517e-01  2.527e-01 
 7.934e-02  7.370e+01  2.957e+11  3.329e+06  7.488e-02  1.504e-01  2.498e-01  7.488e-02  1.504e-01  2.498e-01 
 8.005e-02  7.359e+01  2.955e+11  3.324e+06  7.531e-02  1.518e-01  2.532e-01  7.531e-02  1.518e-01  2.532e-01 
 8.076e-02  7.347e+01  2.954e+11  3.319e+06  7.304e-02  1.511e-01  2.611e-01  7.304e-02  1.511e-01  2.611e-01 
 8.147e-02  7.335e+01  2.952e+11  3.314e+06  7.346e-02  1.526e-01  2.652e-01  7.346e-02  1.526e-01  2.652e-01 
 8.219e-02  7.324e+01  2.951e+11  3.309e+06  7.423e-02  1.487e-01  2.459e-01  7.423e-02  1.487e-01  2.459e-01 
 8.290e-02  7.313e+01  2.950e+11  3.304e+06  7.363e-02  1.530e-01  2.659e-01  7.363e-02  1.530e-01  2.659e-01 
 8.361e-02  7.301e+01  2.948e+11  3.299e+06  7.215e-02  1.508e-01  2.645e-01  7.215e-02  1.508e-01  2.645e-01 
 8.432e-02  7.290e+01  2.947e+11  3.294e+06  8.656e-02  1.603e-01  2.417e-01  8.656e-02  1.603e-01  2.417e-01 
 8.503e-02  7.279e+01  2.946e+11  3.289e+06  7.253e-02  1.501e-01  2.594e-01  7.253e-02  1.501e-01  2.594e-01 
 8.574e-02  7.268e+01  2.945e+11  3.285e+06  7.404e-02  1.487e-01  2.469e-01  7.404e-02  1.487e-01  2.469e-01 
 8.645e-02  7.257e+01  2.947e+11  3.280e+06  7.330e-02  1.508e-01  2.583e-01  7.330e-02  1.508e-01  2.583e-01 
 8.716e-02  7.247e+01  2.946e+11  3.275e+06  7.422e-02  1.484e-01  2.448e-01  7.422e-02  1.484e-01  2.448e-01 
 8.787e-02  7.236e+01  2.944e+11  3.271e+06  7.288e-02  1.496e-01  2.559e-01  7.288e-02  1.496e-01  2.559e-01 
 8.858e-02  7.225e+01  2.943e+11  3.266e+06  7.285e-02  1.471e-01  2.460e-01  7.285e-02  1.471e-01  2.460e-01 
 8.929e-02  7.215e+01  2.942e+11  3.262e+06  7.301e-02  1.489e-01  2.521e-01  7.301e-02  1.489e-01  2.521e-01 
 9.000e-02  7.204e+01  2.941e+11  3.257e+06  7.297e-02  1.474e-01  2.465e-01  7.297e-02  1.474e-01  2.465e-01 
 9.071e-02  7.194e+01  2.939e+11  3.253e+06  7.295e-02  1.486e-01  2.512e-01  7.295e-02  1.486e-01  2.512e-01 
 9.141e-02  7.184e+01  2.938e+11  3.249e+06  7.179e-02  1.483e-01  2.556e-01  7.179e-02  1.483e-01  2.556e-01 
 9.212e-02  7.173e+01  2.937e+11  3.244e+06  7.226e-02  1.484e-01  2.539e-01  7.226e-02  1.484e-01  2.539e-01 
 9.283e-02  7.163e+01  2.936e+11  3.240e+06  7.351e-02  1.465e-01  2.408e-01  7.351e-02  1.465e-01  2.408e-01 
 9.354e-02  7.153e+01  2.934e+11  3.236e+06  7.214e-02  1.494e-01  2.583e-01  7.214e-02  1.494e-01  2.583e-01 
 9.425e-02  7.143e+01  2.933e+11  3.231e+06  7.267e-02  1.465e-01  2.445e-01  7.267e-02  1.465e-01  2.445e-01 
 9.495e-02  7.133e+01  2.932e+11  3.227e+06  7.220e-02  1.495e-01  2.586e-01  7.220e-02  1.495e-01  2.586e-01 
 9.566e-02  7.124e+01  2.931e+11  3.223e+06  7.268e-02  1.465e-01  2.442e-01  7.268e-02  1.465e-01  2.442e-01 
 9.637e-02  7.114e+01  2.929e+11  3.219e+06  7.135e-02  1.498e-01  2.643e-01  7.135e-02  1.498e-01  2.643e-01 
 9.707e-02  7.104e+01  2.928e+11  3.215e+06  7.077e-02  1.479e-01  2.592e-01  7.077e-02  1.479e-01  2.592e-01 
 9.778e-02  7.095e+01  2.926e+11  3.211e+06  7.116e-02  1.493e-01  2.631e-01  7.116e-02  1.493e-01  2.631e-01 
 9.848e-02  7.085e+01  2.925e+11  3.207e+06  7.202e-02  1.465e-01  2.472e-01  7.202e-02  1.465e-01  2.472e-01 
 9.919e-02  7.076e+01  2.922e+11  3.203e+06  7.192e-02  1.458e-01  2.448e-01  7.192e-02  1.458e-01  2.448e-01 
 9.992e-02  7.066e+01  2.921e+11  3.199e+06  7.094e-02  1.481e-01  2.593e-01  7.094e-02  1.481e-01  2.593e-01 
 1.006e-01  7.057e+01  2.920e+11  3.195e+06  7.222e-02  1.466e-01  2.466e-01  7.222e-02  1.466e-01  2.466e-01 
 1.013e-01  7.048e+01  2.918e+11  3.192e+06  7.235e-02  1.469e-01  2.474e-01  7.235e-02  1.469e-01  2.474e-01 
 1.020e-01  7.039e+01  2.917e+11  3.188e+06  7.054e-02  1.449e-01  2.477e-01  7.054e-02  1.449e-01  2.477e-01 
 1.028e-01  7.030e+01  2.915e+11  3.184e+06  8.387e-02  1.565e-01  2.375e-01  8.387e-02  1.565e-01  2.375e-01 
 1.035e-01  7.021e+01  2.914e+11  3.180e+06  7.104e-02  1.454e-01  2.473e-01  7.104e-02  1.454e-01  2.473e-01 
 1.042e-01  7.012e+01  2.913e+11  3.177e+06  8.410e-02  1.569e-01  2.383e-01  8.410e-02  1.569e-01  2.383e-01 
 1.049e-01  7.003e+01  2.912e+11  3.173e+06  7.074e-02  1.444e-01  2.447e-01  7.074e-02  1.444e-01  2.447e-01 
 1.056e-01  6.994e+01  2.911e+11  3.170e+06  7.101e-02  1.464e-01  2.515e-01  7.101e-02  1.464e-01  2.515e-01 
 1.063e-01  6.986e+01  2.909e+11  3.166e+06  8.367e-02  1.544e-01  2.317e-01  8.367e-02  1.544e-01  2.317e-01 
 1.070e-01  6.977e+01  2.908e+11  3.163e+06  8.321e-02  1.568e-01  2.407e-01  8.321e-02  1.568e-01  2.407e-01 
 1.077e-01  6.968e+01  2.907e+11  3.159e+06  8.383e-02  1.547e-01  2.320e-01  8.383e-02  1.547e-01  2.320e-01 
 1.084e-01  6.960e+01  2.906e+11  3.156e+06  8.436e-02  1.560e-01  2.344e-01  8.436e-02  1.560e-01  2.344e-01 
 1.091e-01  6.952e+01  2.905e+11  3.153e+06  8.250e-02  1.532e-01  2.313e-01  8.250e-02  1.532e-01  2.313e-01 
 1.098e-01  6.943e+01  2.904e+11  3.149e+06  8.314e-02  1.554e-01  2.365e-01  8.314e-02  1.554e-01  2.365e-01 
 1.105e-01  6.935e+01  2.903e+11  3.146e+06  7.068e-02  1.442e-01  2.443e-01  7.068e-02  1.442e-01  2.443e-01 
 1.112e-01  6.927e+01  2.902e+11  3.143e+06  8.432e-02  1.557e-01  2.338e-01  8.432e-02  1.557e-01  2.338e-01 
 1.119e-01  6.919e+01  2.901e+11  3.140e+06  7.075e-02  1.444e-01  2.445e-01  7.075e-02  1.444e-01  2.445e-01 
 1.125e-01  6.911e+01  2.899e+11  3.137e+06  8.421e-02  1.554e-01  2.329e-01  8.421e-02  1.554e-01  2.329e-01 
 1.132e-01  6.903e+01  2.898e+11  3.133e+06  7.027e-02  1.456e-01  2.520e-01  7.027e-02  1.456e-01  2.520e-01 
 1.139e-01  6.895e+01  2.898e+11  3.130e+06  6.967e-02  1.436e-01  2.464e-01  6.967e-02  1.436e-01  2.464e-01 
 1.146e-01  6.887e+01  2.896e+11  3.127e+06  7.023e-02  1.454e-01  2.513e-01  7.023e-02  1.454e-01  2.513e-01 
 1.153e-01  6.879e+01  2.896e+11  3.124e+06  7.039e-02  1.434e-01  2.421e-01  7.039e-02  1.434e-01  2.421e-01 
 1.160e-01  6.871e+01  2.894e+11  3.121e+06  7.015e-02  1.452e-01  2.509e-01  7.015e-02  1.452e-01  2.509e-01 
 1.167e-01  6.863e+01  2.893e+11  3.118e+06  7.059e-02  1.438e-01  2.429e-01  7.059e-02  1.438e-01  2.429e-01 
 1.174e-01  6.856e+01  2.892e+11  3.115e+06  7.031e-02  1.457e-01  2.520e-01  7.031e-02  1.457e-01  2.520e-01 
 1.181e-01  6.848e+01  2.891e+11  3.112e+06  7.000e-02  1.436e-01  2.449e-01  7.000e-02  1.436e-01  2.449e-01 
 1.188e-01  6.840e+01  2.890e+11  3.109e+06  7.039e-02  1.458e-01  2.519e-01  7.039e-02  1.458e-01  2.519e-01 
 1.195e-01  6.833e+01  2.889e+11  3.106e+06  8.143e-02  1.521e-01  2.310e-01  8.143e-02  1.521e-01  2.310e-01 
 1.202e-01  6.826e+01  2.888e+11  3.104e+06  8.209e-02  1.538e-01  2.344e-01  8.209e-02  1.538e-01  2.344e-01 
 1.209e-01  6.818e+01  2.887e+11  3.101e+06  6.845e-02  1.421e-01  2.461e-01  6.845e-02  1.421e-01  2.461e-01 
 1.216e-01  6.811e+01  2.886e+11  3.098e+06  8.180e-02  1.529e-01  2.326e-01  8.180e-02  1.529e-01  2.326e-01 
 1.223e-01  6.804e+01  2.885e+11  3.095e+06  8.199e-02  1.519e-01  2.288e-01  8.199e-02  1.519e-01  2.288e-01 
 1.230e-01  6.796e+01  2.884e+11  3.093e+06  8.237e-02  1.527e-01  2.302e-01  8.237e-02  1.527e-01  2.302e-01 
 1.236e-01  6.789e+01  2.884e+11  3.090e+06  8.223e-02  1.523e-01  2.293e-01  8.223e-02  1.523e-01  2.293e-01 
 1.243e-01  6.782e+01  2.882e+11  3.087e+06  8.234e-02  1.526e-01  2.297e-01  8.234e-02  1.526e-01  2.297e-01 
 1.250e-01  6.775e+01  2.882e+11  3.084e+06  8.208e-02  1.519e-01  2.285e-01  8.208e-02  1.519e-01  2.285e-01 
 1.257e-01  6.768e+01  2.881e+11  3.082e+06  8.245e-02  1.530e-01  2.307e-01  8.245e-02  1.530e-01  2.307e-01 
 1.264e-01  6.761e+01  2.880e+11  3.079e+06  6.888e-02  1.431e-01  2.483e-01  6.888e-02  1.431e-01  2.483e-01 
 1.271e-01  6.755e+01  2.879e+11  3.077e+06  6.806e-02  1.424e-01  2.494e-01  6.806e-02  1.424e-01  2.494e-01 
 1.278e-01  6.748e+01  2.878e+11  3.074e+06  6.833e-02  1.434e-01  2.525e-01  6.833e-02  1.434e-01  2.525e-01 
 1.285e-01  6.741e+01  2.877e+11  3.072e+06  6.790e-02  1.418e-01  2.479e-01  6.790e-02  1.418e-01  2.479e-01 
 1.292e-01  6.734e+01  2.876e+11  3.069e+06  6.838e-02  1.435e-01  2.526e-01  6.838e-02  1.435e-01  2.526e-01 
 1.298e-01  6.728e+01  2.875e+11  3.067e+06  6.919e-02  1.416e-01  2.407e-01  6.919e-02  1.416e-01  2.407e-01 
 1.305e-01  6.721e+01  2.874e+11  3.065e+06  6.895e-02  1.433e-01  2.487e-01  6.895e-02  1.433e-01  2.487e-01 
 1.312e-01  6.715e+01  2.873e+11  3.062e+06  6.849e-02  1.399e-01  2.372e-01  6.849e-02  1.399e-01  2.372e-01 
 1.319e-01  6.708e+01  2.872e+11  3.060e+06  6.834e-02  1.435e-01  2.526e-01  6.834e-02  1.435e-01  2.526e-01 
 1.326e-01  6.702e+01  2.872e+11  3.057e+06  6.848e-02  1.399e-01  2.368e-01  6.848e-02  1.399e-01  2.368e-01 
 1.333e-01  6.695e+01  2.874e+11  3.055e+06  8.047e-02  1.503e-01  2.282e-01  8.047e-02  1.503e-01  2.282e-01 
 1.339e-01  6.689e+01  2.873e+11  3.053e+06  6.795e-02  1.403e-01  2.411e-01  6.795e-02  1.403e-01  2.411e-01 
 1.346e-01  6.683e+01  2.873e+11  3.051e+06  8.066e-02  1.507e-01  2.289e-01  8.066e-02  1.507e-01  2.289e-01 
 1.353e-01  6.677e+01  2.872e+11  3.048e+06  7.989e-02  1.491e-01  2.263e-01  7.989e-02  1.491e-01  2.263e-01 
