 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.158e-02  3.908e+01  2.049e+11  1.413e+06  8.870e-02  1.545e-01  2.255e-01  8.870e-02  1.545e-01  2.255e-01 
 6.243e-02  3.901e+01  2.047e+11  1.410e+06  8.976e-02  1.570e-01  2.301e-01  8.976e-02  1.570e-01  2.301e-01 
 6.328e-02  3.893e+01  2.049e+11  1.407e+06  8.522e-02  1.499e-01  2.210e-01  8.522e-02  1.499e-01  2.210e-01 
 6.413e-02  3.886e+01  2.048e+11  1.405e+06  8.679e-02  1.553e-01  2.333e-01  8.679e-02  1.553e-01  2.333e-01 
 6.497e-02  3.880e+01  2.046e+11  1.402e+06  8.677e-02  1.547e-01  2.316e-01  8.677e-02  1.547e-01  2.316e-01 
 6.582e-02  3.873e+01  2.045e+11  1.400e+06  8.515e-02  1.507e-01  2.239e-01  8.515e-02  1.507e-01  2.239e-01 
 6.667e-02  3.866e+01  2.041e+11  1.397e+06  8.655e-02  1.541e-01  2.303e-01  8.655e-02  1.541e-01  2.303e-01 
 6.751e-02  3.859e+01  2.035e+11  1.395e+06  8.582e-02  1.519e-01  2.256e-01  8.582e-02  1.519e-01  2.256e-01 
 6.836e-02  3.853e+01  2.032e+11  1.392e+06  8.656e-02  1.543e-01  2.310e-01  8.656e-02  1.543e-01  2.310e-01 
 6.920e-02  3.846e+01  2.027e+11  1.390e+06  8.711e-02  1.554e-01  2.329e-01  8.711e-02  1.554e-01  2.329e-01 
 7.005e-02  3.840e+01  2.019e+11  1.388e+06  8.493e-02  1.500e-01  2.221e-01  8.493e-02  1.500e-01  2.221e-01 
 7.089e-02  3.833e+01  2.013e+11  1.385e+06  8.606e-02  1.563e-01  2.391e-01  8.606e-02  1.563e-01  2.391e-01 
 7.173e-02  3.827e+01  2.009e+11  1.383e+06  8.778e-02  1.563e-01  2.335e-01  8.778e-02  1.563e-01  2.335e-01 
 7.257e-02  3.821e+01  2.003e+11  1.381e+06  8.611e-02  1.522e-01  2.255e-01  8.611e-02  1.522e-01  2.255e-01 
 7.341e-02  3.814e+01  1.995e+11  1.379e+06  8.777e-02  1.559e-01  2.325e-01  8.777e-02  1.559e-01  2.325e-01 
 7.425e-02  3.808e+01  1.989e+11  1.376e+06  8.822e-02  1.545e-01  2.267e-01  8.822e-02  1.545e-01  2.267e-01 
 7.509e-02  3.802e+01  1.981e+11  1.374e+06  8.863e-02  1.575e-01  2.348e-01  8.863e-02  1.575e-01  2.348e-01 
 7.593e-02  3.796e+01  1.974e+11  1.372e+06  8.929e-02  1.566e-01  2.301e-01  8.929e-02  1.566e-01  2.301e-01 
 7.677e-02  3.790e+01  1.970e+11  1.370e+06  8.675e-02  1.540e-01  2.295e-01  8.675e-02  1.540e-01  2.295e-01 
 7.761e-02  3.784e+01  1.966e+11  1.368e+06  9.004e-02  1.580e-01  2.324e-01  9.004e-02  1.580e-01  2.324e-01 
 7.845e-02  3.778e+01  1.963e+11  1.366e+06  9.039e-02  1.587e-01  2.335e-01  9.039e-02  1.587e-01  2.335e-01 
 7.928e-02  3.772e+01  1.959e+11  1.364e+06  8.918e-02  1.575e-01  2.331e-01  8.918e-02  1.575e-01  2.331e-01 
 8.012e-02  3.766e+01  1.956e+11  1.362e+06  8.952e-02  1.590e-01  2.368e-01  8.952e-02  1.590e-01  2.368e-01 
 8.096e-02  3.760e+01  1.952e+11  1.360e+06  8.972e-02  1.584e-01  2.343e-01  8.972e-02  1.584e-01  2.343e-01 
 8.179e-02  3.755e+01  1.951e+11  1.358e+06  8.979e-02  1.593e-01  2.372e-01  8.979e-02  1.593e-01  2.372e-01 
 8.263e-02  3.749e+01  1.948e+11  1.356e+06  8.726e-02  1.529e-01  2.245e-01  8.726e-02  1.529e-01  2.245e-01 
 8.346e-02  3.743e+01  1.945e+11  1.354e+06  8.949e-02  1.591e-01  2.373e-01  8.949e-02  1.591e-01  2.373e-01 
 8.430e-02  3.738e+01  1.942e+11  1.352e+06  8.680e-02  1.524e-01  2.244e-01  8.680e-02  1.524e-01  2.244e-01 
 8.513e-02  3.732e+01  1.939e+11  1.351e+06  8.683e-02  1.561e-01  2.357e-01  8.683e-02  1.561e-01  2.357e-01 
 8.596e-02  3.727e+01  1.937e+11  1.349e+06  8.856e-02  1.587e-01  2.389e-01  8.856e-02  1.587e-01  2.389e-01 
 8.679e-02  3.721e+01  1.935e+11  1.347e+06  8.886e-02  1.598e-01  2.415e-01  8.886e-02  1.598e-01  2.415e-01 
 8.762e-02  3.716e+01  1.932e+11  1.345e+06  8.688e-02  1.537e-01  2.279e-01  8.688e-02  1.537e-01  2.279e-01 
 8.846e-02  3.710e+01  1.930e+11  1.343e+06  8.559e-02  1.548e-01  2.353e-01  8.559e-02  1.548e-01  2.353e-01 
 8.929e-02  3.705e+01  1.926e+11  1.341e+06  8.883e-02  1.581e-01  2.362e-01  8.883e-02  1.581e-01  2.362e-01 
 9.012e-02  3.700e+01  1.923e+11  1.340e+06  8.991e-02  1.578e-01  2.321e-01  8.991e-02  1.578e-01  2.321e-01 
 9.095e-02  3.695e+01  1.921e+11  1.338e+06  8.627e-02  1.556e-01  2.357e-01  8.627e-02  1.556e-01  2.357e-01 
 9.177e-02  3.689e+01  1.918e+11  1.336e+06  8.743e-02  1.563e-01  2.344e-01  8.743e-02  1.563e-01  2.344e-01 
 9.260e-02  3.684e+01  1.916e+11  1.335e+06  8.609e-02  1.530e-01  2.280e-01  8.609e-02  1.530e-01  2.280e-01 
 9.343e-02  3.679e+01  1.915e+11  1.333e+06  8.806e-02  1.576e-01  2.368e-01  8.806e-02  1.576e-01  2.368e-01 
 9.426e-02  3.674e+01  1.912e+11  1.331e+06  8.649e-02  1.537e-01  2.292e-01  8.649e-02  1.537e-01  2.292e-01 
 9.508e-02  3.669e+01  1.909e+11  1.330e+06  8.584e-02  1.523e-01  2.267e-01  8.584e-02  1.523e-01  2.267e-01 
 9.591e-02  3.664e+01  1.908e+11  1.328e+06  8.689e-02  1.533e-01  2.268e-01  8.689e-02  1.533e-01  2.268e-01 
 9.673e-02  3.659e+01  1.906e+11  1.326e+06  8.770e-02  1.567e-01  2.349e-01  8.770e-02  1.567e-01  2.349e-01 
 9.756e-02  3.654e+01  1.903e+11  1.325e+06  8.656e-02  1.538e-01  2.292e-01  8.656e-02  1.538e-01  2.292e-01 
 9.838e-02  3.649e+01  1.902e+11  1.323e+06  8.616e-02  1.528e-01  2.272e-01  8.616e-02  1.528e-01  2.272e-01 
 9.921e-02  3.644e+01  1.900e+11  1.322e+06  8.696e-02  1.546e-01  2.305e-01  8.696e-02  1.546e-01  2.305e-01 
 1.000e-01  3.639e+01  1.896e+11  1.320e+06  8.654e-02  1.525e-01  2.251e-01  8.654e-02  1.525e-01  2.251e-01 
 1.009e-01  3.635e+01  1.896e+11  1.319e+06  8.590e-02  1.542e-01  2.324e-01  8.590e-02  1.542e-01  2.324e-01 
 1.017e-01  3.630e+01  1.895e+11  1.317e+06  8.821e-02  1.575e-01  2.359e-01  8.821e-02  1.575e-01  2.359e-01 
 1.025e-01  3.625e+01  1.893e+11  1.315e+06  8.608e-02  1.545e-01  2.328e-01  8.608e-02  1.545e-01  2.328e-01 
 1.033e-01  3.620e+01  1.890e+11  1.314e+06  8.569e-02  1.531e-01  2.295e-01  8.569e-02  1.531e-01  2.295e-01 
 1.041e-01  3.616e+01  1.888e+11  1.312e+06  8.541e-02  1.545e-01  2.349e-01  8.541e-02  1.545e-01  2.349e-01 
 1.050e-01  3.611e+01  1.886e+11  1.311e+06  8.644e-02  1.532e-01  2.275e-01  8.644e-02  1.532e-01  2.275e-01 
 1.058e-01  3.607e+01  1.886e+11  1.310e+06  8.672e-02  1.583e-01  2.431e-01  8.672e-02  1.583e-01  2.431e-01 
 1.066e-01  3.602e+01  1.883e+11  1.308e+06  8.889e-02  1.586e-01  2.374e-01  8.889e-02  1.586e-01  2.374e-01 
 1.074e-01  3.597e+01  1.881e+11  1.307e+06  8.658e-02  1.520e-01  2.234e-01  8.658e-02  1.520e-01  2.234e-01 
 1.082e-01  3.593e+01  1.879e+11  1.305e+06  8.768e-02  1.578e-01  2.385e-01  8.768e-02  1.578e-01  2.385e-01 
 1.090e-01  3.588e+01  1.877e+11  1.304e+06  9.016e-02  1.577e-01  2.308e-01  9.016e-02  1.577e-01  2.308e-01 
 1.099e-01  3.584e+01  1.875e+11  1.303e+06  8.765e-02  1.577e-01  2.383e-01  8.765e-02  1.577e-01  2.383e-01 
 1.107e-01  3.580e+01  1.872e+11  1.301e+06  8.947e-02  1.576e-01  2.325e-01  8.947e-02  1.576e-01  2.325e-01 
 1.115e-01  3.575e+01  1.871e+11  1.300e+06  8.818e-02  1.586e-01  2.396e-01  8.818e-02  1.586e-01  2.396e-01 
 1.123e-01  3.571e+01  1.869e+11  1.298e+06  8.772e-02  1.570e-01  2.356e-01  8.772e-02  1.570e-01  2.356e-01 
 1.131e-01  3.567e+01  1.868e+11  1.297e+06  8.801e-02  1.583e-01  2.390e-01  8.801e-02  1.583e-01  2.390e-01 
 1.139e-01  3.562e+01  1.866e+11  1.296e+06  8.797e-02  1.574e-01  2.363e-01  8.797e-02  1.574e-01  2.363e-01 
 1.147e-01  3.558e+01  1.863e+11  1.295e+06  8.648e-02  1.544e-01  2.310e-01  8.648e-02  1.544e-01  2.310e-01 
 1.156e-01  3.554e+01  1.863e+11  1.293e+06  8.767e-02  1.567e-01  2.350e-01  8.767e-02  1.567e-01  2.350e-01 
 1.164e-01  3.550e+01  1.861e+11  1.292e+06  8.528e-02  1.541e-01  2.340e-01  8.528e-02  1.541e-01  2.340e-01 
 1.172e-01  3.546e+01  1.859e+11  1.291e+06  8.589e-02  1.523e-01  2.263e-01  8.589e-02  1.523e-01  2.263e-01 
 1.180e-01  3.541e+01  1.858e+11  1.289e+06  8.554e-02  1.548e-01  2.352e-01  8.554e-02  1.548e-01  2.352e-01 
 1.188e-01  3.537e+01  1.856e+11  1.288e+06  8.781e-02  1.568e-01  2.346e-01  8.781e-02  1.568e-01  2.346e-01 
 1.196e-01  3.533e+01  1.854e+11  1.287e+06  8.637e-02  1.539e-01  2.298e-01  8.637e-02  1.539e-01  2.298e-01 
 1.204e-01  3.529e+01  1.852e+11  1.286e+06  8.744e-02  1.575e-01  2.382e-01  8.744e-02  1.575e-01  2.382e-01 
 1.212e-01  3.525e+01  1.851e+11  1.285e+06  8.733e-02  1.590e-01  2.434e-01  8.733e-02  1.590e-01  2.434e-01 
 1.220e-01  3.521e+01  1.851e+11  1.283e+06  8.665e-02  1.572e-01  2.397e-01  8.665e-02  1.572e-01  2.397e-01 
 1.228e-01  3.517e+01  1.848e+11  1.282e+06  9.008e-02  1.580e-01  2.319e-01  9.008e-02  1.580e-01  2.319e-01 
 1.236e-01  3.513e+01  1.846e+11  1.281e+06  9.044e-02  1.588e-01  2.333e-01  9.044e-02  1.588e-01  2.333e-01 
 1.244e-01  3.509e+01  1.846e+11  1.280e+06  8.828e-02  1.576e-01  2.358e-01  8.828e-02  1.576e-01  2.358e-01 
 1.252e-01  3.505e+01  1.844e+11  1.279e+06  8.788e-02  1.584e-01  2.397e-01  8.788e-02  1.584e-01  2.397e-01 
 1.261e-01  3.501e+01  1.841e+11  1.278e+06  8.747e-02  1.564e-01  2.345e-01  8.747e-02  1.564e-01  2.345e-01 
 1.269e-01  3.498e+01  1.841e+11  1.277e+06  8.641e-02  1.571e-01  2.398e-01  8.641e-02  1.571e-01  2.398e-01 
 1.277e-01  3.494e+01  1.841e+11  1.276e+06  8.860e-02  1.570e-01  2.331e-01  8.860e-02  1.570e-01  2.331e-01 
 1.285e-01  3.490e+01  1.840e+11  1.275e+06  8.549e-02  1.531e-01  2.300e-01  8.549e-02  1.531e-01  2.300e-01 
 1.293e-01  3.486e+01  1.838e+11  1.273e+06  8.591e-02  1.524e-01  2.263e-01  8.591e-02  1.524e-01  2.263e-01 
 1.301e-01  3.482e+01  1.836e+11  1.272e+06  8.624e-02  1.541e-01  2.307e-01  8.624e-02  1.541e-01  2.307e-01 
 1.309e-01  3.479e+01  1.834e+11  1.271e+06  8.583e-02  1.522e-01  2.260e-01  8.583e-02  1.522e-01  2.260e-01 
 1.317e-01  3.475e+01  1.834e+11  1.270e+06  8.840e-02  1.579e-01  2.365e-01  8.840e-02  1.579e-01  2.365e-01 
 1.325e-01  3.471e+01  1.833e+11  1.269e+06  8.541e-02  1.515e-01  2.250e-01  8.541e-02  1.515e-01  2.250e-01 
 1.333e-01  3.468e+01  1.831e+11  1.268e+06  8.514e-02  1.534e-01  2.318e-01  8.514e-02  1.534e-01  2.318e-01 
 1.340e-01  3.464e+01  1.829e+11  1.267e+06  8.772e-02  1.569e-01  2.352e-01  8.772e-02  1.569e-01  2.352e-01 
 1.348e-01  3.460e+01  1.829e+11  1.266e+06  8.375e-02  1.524e-01  2.330e-01  8.375e-02  1.524e-01  2.330e-01 
 1.356e-01  3.457e+01  1.828e+11  1.265e+06  8.545e-02  1.514e-01  2.246e-01  8.545e-02  1.514e-01  2.246e-01 
 1.364e-01  3.453e+01  1.826e+11  1.264e+06  8.576e-02  1.521e-01  2.259e-01  8.576e-02  1.521e-01  2.259e-01 
 1.372e-01  3.450e+01  1.824e+11  1.263e+06  8.466e-02  1.511e-01  2.259e-01  8.466e-02  1.511e-01  2.259e-01 
 1.380e-01  3.446e+01  1.824e+11  1.262e+06  8.414e-02  1.525e-01  2.321e-01  8.414e-02  1.525e-01  2.321e-01 
 1.388e-01  3.443e+01  1.823e+11  1.261e+06  8.472e-02  1.512e-01  2.259e-01  8.472e-02  1.512e-01  2.259e-01 
 1.396e-01  3.439e+01  1.821e+11  1.260e+06  8.562e-02  1.551e-01  2.356e-01  8.562e-02  1.551e-01  2.356e-01 
 1.404e-01  3.436e+01  1.820e+11  1.260e+06  8.379e-02  1.517e-01  2.305e-01  8.379e-02  1.517e-01  2.305e-01 
 1.412e-01  3.432e+01  1.820e+11  1.259e+06  8.736e-02  1.559e-01  2.331e-01  8.736e-02  1.559e-01  2.331e-01 
 1.420e-01  3.429e+01  1.819e+11  1.258e+06  8.753e-02  1.576e-01  2.380e-01  8.753e-02  1.576e-01  2.380e-01 
 1.428e-01  3.426e+01  1.818e+11  1.257e+06  8.938e-02  1.565e-01  2.292e-01  8.938e-02  1.565e-01  2.292e-01 
 1.436e-01  3.422e+01  1.816e+11  1.256e+06  8.765e-02  1.578e-01  2.381e-01  8.765e-02  1.578e-01  2.381e-01 
 1.443e-01  3.419e+01  1.815e+11  1.255e+06  8.720e-02  1.552e-01  2.311e-01  8.720e-02  1.552e-01  2.311e-01 
 1.451e-01  3.416e+01  1.815e+11  1.254e+06  8.651e-02  1.570e-01  2.392e-01  8.651e-02  1.570e-01  2.392e-01 
 1.459e-01  3.412e+01  1.814e+11  1.253e+06  8.339e-02  1.500e-01  2.262e-01  8.339e-02  1.500e-01  2.262e-01 
 1.467e-01  3.409e+01  1.812e+11  1.252e+06  8.345e-02  1.511e-01  2.296e-01  8.345e-02  1.511e-01  2.296e-01 
 1.475e-01  3.406e+01  1.810e+11  1.251e+06  8.551e-02  1.510e-01  2.231e-01  8.551e-02  1.510e-01  2.231e-01 
 1.483e-01  3.402e+01  1.808e+11  1.251e+06  8.360e-02  1.514e-01  2.299e-01  8.360e-02  1.514e-01  2.299e-01 
 1.491e-01  3.399e+01  1.806e+11  1.250e+06  8.532e-02  1.546e-01  2.349e-01  8.532e-02  1.546e-01  2.349e-01 
 1.498e-01  3.396e+01  1.806e+11  1.249e+06  8.389e-02  1.522e-01  2.316e-01  8.389e-02  1.522e-01  2.316e-01 
 1.506e-01  3.393e+01  1.806e+11  1.248e+06  8.379e-02  1.508e-01  2.274e-01  8.379e-02  1.508e-01  2.274e-01 
 1.514e-01  3.390e+01  1.805e+11  1.247e+06  8.351e-02  1.512e-01  2.297e-01  8.351e-02  1.512e-01  2.297e-01 
 1.522e-01  3.386e+01  1.803e+11  1.246e+06  8.562e-02  1.512e-01  2.233e-01  8.562e-02  1.512e-01  2.233e-01 
 1.530e-01  3.383e+01  1.802e+11  1.246e+06  8.415e-02  1.567e-01  2.460e-01  8.415e-02  1.567e-01  2.460e-01 
 1.537e-01  3.380e+01  1.802e+11  1.245e+06  8.525e-02  1.504e-01  2.217e-01  8.525e-02  1.504e-01  2.217e-01 
 1.545e-01  3.377e+01  1.802e+11  1.244e+06  8.746e-02  1.546e-01  2.286e-01  8.746e-02  1.546e-01  2.286e-01 
 1.553e-01  3.374e+01  1.800e+11  1.243e+06  8.752e-02  1.556e-01  2.315e-01  8.752e-02  1.556e-01  2.315e-01 
 1.561e-01  3.371e+01  1.798e+11  1.243e+06  8.756e-02  1.547e-01  2.286e-01  8.756e-02  1.547e-01  2.286e-01 
 1.568e-01  3.368e+01  1.797e+11  1.242e+06  8.519e-02  1.514e-01  2.249e-01  8.519e-02  1.514e-01  2.249e-01 
