 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.723e-02  7.706e+01  2.867e+11  3.408e+06  8.188e-02  1.626e-01  2.673e-01  8.188e-02  1.626e-01  2.673e-01 
 2.797e-02  7.686e+01  2.864e+11  3.398e+06  8.099e-02  1.647e-01  2.797e-01  8.099e-02  1.647e-01  2.797e-01 
 2.872e-02  7.667e+01  2.861e+11  3.388e+06  8.031e-02  1.626e-01  2.744e-01  8.031e-02  1.626e-01  2.744e-01 
 2.946e-02  7.647e+01  2.860e+11  3.379e+06  8.035e-02  1.623e-01  2.729e-01  8.035e-02  1.623e-01  2.729e-01 
 3.020e-02  7.627e+01  2.864e+11  3.369e+06  8.205e-02  1.616e-01  2.629e-01  8.205e-02  1.616e-01  2.629e-01 
 3.094e-02  7.608e+01  2.869e+11  3.360e+06  8.019e-02  1.618e-01  2.718e-01  8.019e-02  1.618e-01  2.718e-01 
 3.168e-02  7.589e+01  2.871e+11  3.351e+06  8.122e-02  1.608e-01  2.636e-01  8.122e-02  1.608e-01  2.636e-01 
 3.242e-02  7.570e+01  2.871e+11  3.342e+06  8.128e-02  1.594e-01  2.581e-01  8.128e-02  1.594e-01  2.581e-01 
 3.317e-02  7.552e+01  2.870e+11  3.333e+06  7.913e-02  1.615e-01  2.756e-01  7.913e-02  1.615e-01  2.756e-01 
 3.391e-02  7.534e+01  2.877e+11  3.324e+06  7.980e-02  1.574e-01  2.568e-01  7.980e-02  1.574e-01  2.568e-01 
 3.465e-02  7.516e+01  2.875e+11  3.316e+06  7.940e-02  1.621e-01  2.769e-01  7.940e-02  1.621e-01  2.769e-01 
 3.539e-02  7.498e+01  2.878e+11  3.307e+06  7.933e-02  1.565e-01  2.553e-01  7.933e-02  1.565e-01  2.553e-01 
 3.613e-02  7.480e+01  2.877e+11  3.299e+06  7.855e-02  1.618e-01  2.797e-01  7.855e-02  1.618e-01  2.797e-01 
 3.686e-02  7.462e+01  2.879e+11  3.290e+06  7.843e-02  1.577e-01  2.637e-01  7.843e-02  1.577e-01  2.637e-01 
 3.760e-02  7.445e+01  2.879e+11  3.282e+06  7.829e-02  1.600e-01  2.735e-01  7.829e-02  1.600e-01  2.735e-01 
 3.834e-02  7.428e+01  2.880e+11  3.274e+06  7.946e-02  1.567e-01  2.554e-01  7.946e-02  1.567e-01  2.554e-01 
 3.908e-02  7.411e+01  2.880e+11  3.266e+06  7.863e-02  1.587e-01  2.667e-01  7.863e-02  1.587e-01  2.667e-01 
 3.982e-02  7.394e+01  2.883e+11  3.258e+06  7.665e-02  1.583e-01  2.748e-01  7.665e-02  1.583e-01  2.748e-01 
 4.055e-02  7.377e+01  2.880e+11  3.250e+06  7.763e-02  1.582e-01  2.696e-01  7.763e-02  1.582e-01  2.696e-01 
 4.129e-02  7.361e+01  2.885e+11  3.243e+06  7.660e-02  1.580e-01  2.739e-01  7.660e-02  1.580e-01  2.739e-01 
 4.203e-02  7.344e+01  2.883e+11  3.235e+06  9.288e-02  1.689e-01  2.507e-01  9.288e-02  1.689e-01  2.507e-01 
 4.276e-02  7.328e+01  2.889e+11  3.227e+06  7.643e-02  1.577e-01  2.732e-01  7.643e-02  1.577e-01  2.732e-01 
 4.350e-02  7.312e+01  2.889e+11  3.220e+06  7.870e-02  1.529e-01  2.448e-01  7.870e-02  1.529e-01  2.448e-01 
 4.424e-02  7.296e+01  2.890e+11  3.213e+06  7.658e-02  1.555e-01  2.636e-01  7.658e-02  1.555e-01  2.636e-01 
 4.497e-02  7.280e+01  2.891e+11  3.205e+06  7.667e-02  1.533e-01  2.544e-01  7.667e-02  1.533e-01  2.544e-01 
 4.571e-02  7.265e+01  2.889e+11  3.198e+06  7.808e-02  1.546e-01  2.536e-01  7.808e-02  1.546e-01  2.536e-01 
 4.644e-02  7.249e+01  2.886e+11  3.191e+06  7.709e-02  1.543e-01  2.565e-01  7.709e-02  1.543e-01  2.565e-01 
 4.718e-02  7.234e+01  2.883e+11  3.184e+06  7.752e-02  1.553e-01  2.585e-01  7.752e-02  1.553e-01  2.585e-01 
 4.791e-02  7.219e+01  2.881e+11  3.177e+06  7.791e-02  1.538e-01  2.511e-01  7.791e-02  1.538e-01  2.511e-01 
 4.865e-02  7.204e+01  2.879e+11  3.170e+06  7.724e-02  1.565e-01  2.646e-01  7.724e-02  1.565e-01  2.646e-01 
 4.938e-02  7.189e+01  2.877e+11  3.163e+06  7.618e-02  1.533e-01  2.567e-01  7.618e-02  1.533e-01  2.567e-01 
 5.012e-02  7.174e+01  2.874e+11  3.157e+06  7.604e-02  1.551e-01  2.644e-01  7.604e-02  1.551e-01  2.644e-01 
 5.085e-02  7.159e+01  2.872e+11  3.150e+06  9.014e-02  1.646e-01  2.453e-01  9.014e-02  1.646e-01  2.453e-01 
 5.159e-02  7.145e+01  2.870e+11  3.143e+06  7.861e-02  1.555e-01  2.546e-01  7.861e-02  1.555e-01  2.546e-01 
 5.232e-02  7.130e+01  2.867e+11  3.137e+06  7.536e-02  1.528e-01  2.586e-01  7.536e-02  1.528e-01  2.586e-01 
 5.305e-02  7.116e+01  2.864e+11  3.130e+06  7.633e-02  1.543e-01  2.602e-01  7.633e-02  1.543e-01  2.602e-01 
 5.378e-02  7.101e+01  2.863e+11  3.123e+06  7.591e-02  1.529e-01  2.563e-01  7.591e-02  1.529e-01  2.563e-01 
 5.452e-02  7.087e+01  2.860e+11  3.117e+06  7.618e-02  1.553e-01  2.646e-01  7.618e-02  1.553e-01  2.646e-01 
 5.525e-02  7.073e+01  2.859e+11  3.111e+06  7.597e-02  1.517e-01  2.514e-01  7.597e-02  1.517e-01  2.514e-01 
 5.598e-02  7.060e+01  2.856e+11  3.105e+06  7.584e-02  1.543e-01  2.622e-01  7.584e-02  1.543e-01  2.622e-01 
 5.671e-02  7.046e+01  2.854e+11  3.098e+06  7.627e-02  1.518e-01  2.506e-01  7.627e-02  1.518e-01  2.506e-01 
 5.744e-02  7.032e+01  2.852e+11  3.092e+06  7.624e-02  1.535e-01  2.574e-01  7.624e-02  1.535e-01  2.574e-01 
 5.818e-02  7.019e+01  2.850e+11  3.086e+06  7.525e-02  1.529e-01  2.596e-01  7.525e-02  1.529e-01  2.596e-01 
 5.891e-02  7.005e+01  2.848e+11  3.080e+06  7.507e-02  1.507e-01  2.516e-01  7.507e-02  1.507e-01  2.516e-01 
 5.964e-02  6.992e+01  2.845e+11  3.074e+06  7.573e-02  1.528e-01  2.570e-01  7.573e-02  1.528e-01  2.570e-01 
 6.037e-02  6.979e+01  2.844e+11  3.068e+06  7.443e-02  1.506e-01  2.543e-01  7.443e-02  1.506e-01  2.543e-01 
 6.110e-02  6.966e+01  2.842e+11  3.062e+06  7.463e-02  1.513e-01  2.559e-01  7.463e-02  1.513e-01  2.559e-01 
 6.183e-02  6.953e+01  2.840e+11  3.057e+06  7.519e-02  1.508e-01  2.515e-01  7.519e-02  1.508e-01  2.515e-01 
 6.256e-02  6.940e+01  2.838e+11  3.051e+06  7.461e-02  1.511e-01  2.551e-01  7.461e-02  1.511e-01  2.551e-01 
 6.328e-02  6.928e+01  2.837e+11  3.045e+06  7.543e-02  1.509e-01  2.508e-01  7.543e-02  1.509e-01  2.508e-01 
 6.401e-02  6.915e+01  2.839e+11  3.040e+06  7.583e-02  1.526e-01  2.554e-01  7.583e-02  1.526e-01  2.554e-01 
 6.474e-02  6.902e+01  2.838e+11  3.034e+06  7.357e-02  1.520e-01  2.641e-01  7.357e-02  1.520e-01  2.641e-01 
 6.547e-02  6.890e+01  2.836e+11  3.029e+06  8.768e-02  1.607e-01  2.405e-01  8.768e-02  1.607e-01  2.405e-01 
 6.619e-02  6.878e+01  2.834e+11  3.023e+06  7.309e-02  1.505e-01  2.603e-01  7.309e-02  1.505e-01  2.603e-01 
 6.692e-02  6.866e+01  2.833e+11  3.018e+06  7.488e-02  1.517e-01  2.565e-01  7.488e-02  1.517e-01  2.565e-01 
 6.765e-02  6.853e+01  2.832e+11  3.013e+06  7.351e-02  1.517e-01  2.629e-01  7.351e-02  1.517e-01  2.629e-01 
 6.837e-02  6.841e+01  2.830e+11  3.007e+06  7.479e-02  1.512e-01  2.550e-01  7.479e-02  1.512e-01  2.550e-01 
 6.910e-02  6.830e+01  2.829e+11  3.002e+06  8.641e-02  1.596e-01  2.408e-01  8.641e-02  1.596e-01  2.408e-01 
 6.983e-02  6.818e+01  2.827e+11  2.997e+06  7.443e-02  1.518e-01  2.588e-01  7.443e-02  1.518e-01  2.588e-01 
 7.055e-02  6.806e+01  2.826e+11  2.992e+06  8.686e-02  1.597e-01  2.400e-01  8.686e-02  1.597e-01  2.400e-01 
 7.128e-02  6.795e+01  2.824e+11  2.987e+06  8.718e-02  1.612e-01  2.437e-01  8.718e-02  1.612e-01  2.437e-01 
 7.200e-02  6.783e+01  2.822e+11  2.982e+06  8.542e-02  1.584e-01  2.401e-01  8.542e-02  1.584e-01  2.401e-01 
 7.273e-02  6.772e+01  2.821e+11  2.977e+06  7.572e-02  1.485e-01  2.404e-01  7.572e-02  1.485e-01  2.404e-01 
 7.345e-02  6.760e+01  2.819e+11  2.972e+06  7.418e-02  1.494e-01  2.504e-01  7.418e-02  1.494e-01  2.504e-01 
 7.418e-02  6.749e+01  2.817e+11  2.968e+06  7.442e-02  1.481e-01  2.446e-01  7.442e-02  1.481e-01  2.446e-01 
 7.490e-02  6.738e+01  2.816e+11  2.963e+06  8.705e-02  1.596e-01  2.389e-01  8.705e-02  1.596e-01  2.389e-01 
 7.562e-02  6.727e+01  2.814e+11  2.958e+06  7.302e-02  1.468e-01  2.457e-01  7.302e-02  1.468e-01  2.457e-01 
 7.635e-02  6.716e+01  2.812e+11  2.953e+06  8.680e-02  1.592e-01  2.384e-01  8.680e-02  1.592e-01  2.384e-01 
 7.707e-02  6.705e+01  2.811e+11  2.949e+06  7.309e-02  1.469e-01  2.457e-01  7.309e-02  1.469e-01  2.457e-01 
 7.779e-02  6.694e+01  2.809e+11  2.944e+06  8.619e-02  1.581e-01  2.370e-01  8.619e-02  1.581e-01  2.370e-01 
 7.851e-02  6.684e+01  2.807e+11  2.939e+06  7.342e-02  1.477e-01  2.473e-01  7.342e-02  1.477e-01  2.473e-01 
 7.924e-02  6.673e+01  2.805e+11  2.935e+06  7.360e-02  1.482e-01  2.483e-01  7.360e-02  1.482e-01  2.483e-01 
 7.996e-02  6.663e+01  2.804e+11  2.931e+06  7.220e-02  1.484e-01  2.556e-01  7.220e-02  1.484e-01  2.556e-01 
 8.068e-02  6.652e+01  2.802e+11  2.926e+06  7.246e-02  1.494e-01  2.588e-01  7.246e-02  1.494e-01  2.588e-01 
 8.140e-02  6.642e+01  2.801e+11  2.922e+06  7.207e-02  1.478e-01  2.539e-01  7.207e-02  1.478e-01  2.539e-01 
 8.212e-02  6.632e+01  2.800e+11  2.918e+06  8.543e-02  1.578e-01  2.381e-01  8.543e-02  1.578e-01  2.381e-01 
 8.284e-02  6.622e+01  2.798e+11  2.913e+06  8.529e-02  1.573e-01  2.369e-01  8.529e-02  1.573e-01  2.369e-01 
 8.356e-02  6.612e+01  2.796e+11  2.909e+06  8.453e-02  1.573e-01  2.395e-01  8.453e-02  1.573e-01  2.395e-01 
 8.428e-02  6.602e+01  2.795e+11  2.905e+06  8.426e-02  1.564e-01  2.374e-01  8.426e-02  1.564e-01  2.374e-01 
 8.500e-02  6.592e+01  2.793e+11  2.901e+06  8.465e-02  1.573e-01  2.390e-01  8.465e-02  1.573e-01  2.390e-01 
 8.572e-02  6.582e+01  2.792e+11  2.897e+06  8.611e-02  1.576e-01  2.355e-01  8.611e-02  1.576e-01  2.355e-01 
 8.644e-02  6.572e+01  2.791e+11  2.893e+06  8.518e-02  1.566e-01  2.351e-01  8.518e-02  1.566e-01  2.351e-01 
 8.715e-02  6.563e+01  2.790e+11  2.889e+06  8.595e-02  1.570e-01  2.341e-01  8.595e-02  1.570e-01  2.341e-01 
 8.787e-02  6.553e+01  2.789e+11  2.885e+06  8.467e-02  1.541e-01  2.289e-01  8.467e-02  1.541e-01  2.289e-01 
 8.859e-02  6.544e+01  2.788e+11  2.881e+06  8.554e-02  1.562e-01  2.328e-01  8.554e-02  1.562e-01  2.328e-01 
 8.931e-02  6.534e+01  2.786e+11  2.877e+06  8.499e-02  1.547e-01  2.299e-01  8.499e-02  1.547e-01  2.299e-01 
 9.003e-02  6.525e+01  2.785e+11  2.873e+06  8.580e-02  1.567e-01  2.335e-01  8.580e-02  1.567e-01  2.335e-01 
 9.075e-02  6.516e+01  2.784e+11  2.869e+06  8.445e-02  1.547e-01  2.313e-01  8.445e-02  1.547e-01  2.313e-01 
 9.147e-02  6.506e+01  2.782e+11  2.865e+06  8.457e-02  1.553e-01  2.328e-01  8.457e-02  1.553e-01  2.328e-01 
 9.219e-02  6.497e+01  2.781e+11  2.861e+06  8.433e-02  1.542e-01  2.301e-01  8.433e-02  1.542e-01  2.301e-01 
 9.291e-02  6.488e+01  2.780e+11  2.858e+06  8.398e-02  1.552e-01  2.344e-01  8.398e-02  1.552e-01  2.344e-01 
 9.363e-02  6.479e+01  2.779e+11  2.854e+06  8.459e-02  1.547e-01  2.311e-01  8.459e-02  1.547e-01  2.311e-01 
 9.434e-02  6.470e+01  2.778e+11  2.850e+06  8.319e-02  1.549e-01  2.358e-01  8.319e-02  1.549e-01  2.358e-01 
 9.506e-02  6.461e+01  2.777e+11  2.847e+06  7.136e-02  1.456e-01  2.485e-01  7.136e-02  1.456e-01  2.485e-01 
 9.578e-02  6.452e+01  2.779e+11  2.843e+06  8.473e-02  1.556e-01  2.333e-01  8.473e-02  1.556e-01  2.333e-01 
 9.650e-02  6.444e+01  2.778e+11  2.840e+06  7.078e-02  1.457e-01  2.514e-01  7.078e-02  1.457e-01  2.514e-01 
 9.721e-02  6.435e+01  2.776e+11  2.836e+06  8.472e-02  1.554e-01  2.328e-01  8.472e-02  1.554e-01  2.328e-01 
 9.793e-02  6.426e+01  2.775e+11  2.833e+06  8.183e-02  1.533e-01  2.350e-01  8.183e-02  1.533e-01  2.350e-01 
 9.865e-02  6.418e+01  2.774e+11  2.829e+06  8.216e-02  1.548e-01  2.389e-01  8.216e-02  1.548e-01  2.389e-01 
 9.936e-02  6.410e+01  2.773e+11  2.826e+06  7.070e-02  1.454e-01  2.507e-01  7.070e-02  1.454e-01  2.507e-01 
 1.001e-01  6.401e+01  2.772e+11  2.822e+06  7.111e-02  1.468e-01  2.544e-01  7.111e-02  1.468e-01  2.544e-01 
 1.008e-01  6.393e+01  2.770e+11  2.819e+06  8.232e-02  1.529e-01  2.322e-01  8.232e-02  1.529e-01  2.322e-01 
 1.015e-01  6.384e+01  2.769e+11  2.816e+06  7.057e-02  1.438e-01  2.446e-01  7.057e-02  1.438e-01  2.446e-01 
 1.022e-01  6.376e+01  2.768e+11  2.813e+06  7.097e-02  1.451e-01  2.480e-01  7.097e-02  1.451e-01  2.480e-01 
 1.029e-01  6.368e+01  2.766e+11  2.809e+06  8.345e-02  1.531e-01  2.294e-01  8.345e-02  1.531e-01  2.294e-01 
 1.037e-01  6.360e+01  2.764e+11  2.806e+06  8.297e-02  1.541e-01  2.340e-01  8.297e-02  1.541e-01  2.340e-01 
 1.044e-01  6.352e+01  2.763e+11  2.803e+06  8.291e-02  1.518e-01  2.269e-01  8.291e-02  1.518e-01  2.269e-01 
 1.051e-01  6.344e+01  2.762e+11  2.800e+06  8.249e-02  1.531e-01  2.321e-01  8.249e-02  1.531e-01  2.321e-01 
 1.058e-01  6.336e+01  2.760e+11  2.797e+06  8.354e-02  1.532e-01  2.294e-01  8.354e-02  1.532e-01  2.294e-01 
 1.065e-01  6.328e+01  2.759e+11  2.794e+06  8.374e-02  1.541e-01  2.315e-01  8.374e-02  1.541e-01  2.315e-01 
 1.072e-01  6.320e+01  2.758e+11  2.791e+06  8.251e-02  1.529e-01  2.316e-01  8.251e-02  1.529e-01  2.316e-01 
 1.080e-01  6.312e+01  2.756e+11  2.788e+06  8.127e-02  1.535e-01  2.375e-01  8.127e-02  1.535e-01  2.375e-01 
 1.087e-01  6.305e+01  2.756e+11  2.784e+06  8.280e-02  1.516e-01  2.264e-01  8.280e-02  1.516e-01  2.264e-01 
 1.094e-01  6.297e+01  2.754e+11  2.782e+06  8.355e-02  1.534e-01  2.299e-01  8.355e-02  1.534e-01  2.299e-01 
 1.101e-01  6.290e+01  2.753e+11  2.779e+06  8.185e-02  1.516e-01  2.294e-01  8.185e-02  1.516e-01  2.294e-01 
 1.108e-01  6.282e+01  2.752e+11  2.776e+06  8.163e-02  1.525e-01  2.329e-01  8.163e-02  1.525e-01  2.329e-01 
 1.115e-01  6.275e+01  2.751e+11  2.773e+06  8.165e-02  1.510e-01  2.280e-01  8.165e-02  1.510e-01  2.280e-01 
 1.122e-01  6.267e+01  2.749e+11  2.770e+06  8.107e-02  1.518e-01  2.325e-01  8.107e-02  1.518e-01  2.325e-01 
 1.130e-01  6.260e+01  2.748e+11  2.767e+06  8.218e-02  1.521e-01  2.300e-01  8.218e-02  1.521e-01  2.300e-01 
 1.137e-01  6.253e+01  2.747e+11  2.765e+06  8.062e-02  1.524e-01  2.359e-01  8.062e-02  1.524e-01  2.359e-01 
 1.144e-01  6.246e+01  2.746e+11  2.762e+06  8.201e-02  1.504e-01  2.252e-01  8.201e-02  1.504e-01  2.252e-01 
 1.151e-01  6.238e+01  2.744e+11  2.759e+06  7.952e-02  1.477e-01  2.241e-01  7.952e-02  1.477e-01  2.241e-01 
 1.158e-01  6.231e+01  2.744e+11  2.757e+06  8.109e-02  1.509e-01  2.296e-01  8.109e-02  1.509e-01  2.296e-01 
 1.165e-01  6.224e+01  2.743e+11  2.754e+06  6.925e-02  1.417e-01  2.425e-01  6.925e-02  1.417e-01  2.425e-01 
 1.172e-01  6.217e+01  2.741e+11  2.752e+06  6.958e-02  1.429e-01  2.455e-01  6.958e-02  1.429e-01  2.455e-01 
 1.179e-01  6.210e+01  2.741e+11  2.749e+06  8.063e-02  1.505e-01  2.295e-01  8.063e-02  1.505e-01  2.295e-01 
 1.186e-01  6.204e+01  2.740e+11  2.747e+06  8.115e-02  1.518e-01  2.321e-01  8.115e-02  1.518e-01  2.321e-01 
 1.193e-01  6.197e+01  2.738e+11  2.744e+06  6.836e-02  1.419e-01  2.477e-01  6.836e-02  1.419e-01  2.477e-01 
 1.200e-01  6.190e+01  2.737e+11  2.741e+06  7.972e-02  1.501e-01  2.313e-01  7.972e-02  1.501e-01  2.313e-01 
 1.207e-01  6.183e+01  2.737e+11  2.739e+06  6.909e-02  1.413e-01  2.416e-01  6.909e-02  1.413e-01  2.416e-01 
 1.214e-01  6.177e+01  2.736e+11  2.737e+06  8.070e-02  1.505e-01  2.292e-01  8.070e-02  1.505e-01  2.292e-01 
 1.221e-01  6.170e+01  2.734e+11  2.734e+06  8.063e-02  1.502e-01  2.287e-01  8.063e-02  1.502e-01  2.287e-01 
 1.228e-01  6.163e+01  2.733e+11  2.732e+06  7.986e-02  1.500e-01  2.305e-01  7.986e-02  1.500e-01  2.305e-01 
 1.235e-01  6.157e+01  2.732e+11  2.729e+06  8.117e-02  1.496e-01  2.250e-01  8.117e-02  1.496e-01  2.250e-01 
 1.242e-01  6.150e+01  2.731e+11  2.727e+06  8.064e-02  1.502e-01  2.286e-01  8.064e-02  1.502e-01  2.286e-01 
 1.249e-01  6.144e+01  2.730e+11  2.724e+06  7.943e-02  1.491e-01  2.289e-01  7.943e-02  1.491e-01  2.289e-01 
 1.256e-01  6.138e+01  2.729e+11  2.722e+06  7.903e-02  1.464e-01  2.214e-01  7.903e-02  1.464e-01  2.214e-01 
 1.263e-01  6.131e+01  2.729e+11  2.720e+06  8.075e-02  1.487e-01  2.235e-01  8.075e-02  1.487e-01  2.235e-01 
 1.270e-01  6.125e+01  2.727e+11  2.718e+06  8.074e-02  1.507e-01  2.298e-01  8.074e-02  1.507e-01  2.298e-01 
 1.277e-01  6.119e+01  2.726e+11  2.715e+06  7.844e-02  1.488e-01  2.312e-01  7.844e-02  1.488e-01  2.312e-01 
 1.284e-01  6.113e+01  2.725e+11  2.713e+06  7.754e-02  1.464e-01  2.261e-01  7.754e-02  1.464e-01  2.261e-01 
 1.291e-01  6.106e+01  2.724e+11  2.711e+06  7.905e-02  1.483e-01  2.273e-01  7.905e-02  1.483e-01  2.273e-01 
 1.298e-01  6.100e+01  2.723e+11  2.709e+06  7.885e-02  1.462e-01  2.211e-01  7.885e-02  1.462e-01  2.211e-01 
 1.305e-01  6.094e+01  2.722e+11  2.707e+06  7.979e-02  1.481e-01  2.244e-01  7.979e-02  1.481e-01  2.244e-01 
 1.312e-01  6.088e+01  2.722e+11  2.705e+06  8.041e-02  1.477e-01  2.213e-01  8.041e-02  1.477e-01  2.213e-01 
 1.319e-01  6.082e+01  2.720e+11  2.703e+06  7.739e-02  1.459e-01  2.250e-01  7.739e-02  1.459e-01  2.250e-01 
 1.326e-01  6.076e+01  2.720e+11  2.700e+06  8.026e-02  1.474e-01  2.207e-01  8.026e-02  1.474e-01  2.207e-01 
 1.333e-01  6.071e+01  2.719e+11  2.699e+06  8.010e-02  1.487e-01  2.253e-01  8.010e-02  1.487e-01  2.253e-01 
 1.340e-01  6.065e+01  2.718e+11  2.696e+06  8.065e-02  1.483e-01  2.224e-01  8.065e-02  1.483e-01  2.224e-01 
 1.347e-01  6.059e+01  2.717e+11  2.694e+06  7.891e-02  1.478e-01  2.262e-01  7.891e-02  1.478e-01  2.262e-01 
 1.354e-01  6.053e+01  2.716e+11  2.692e+06  7.936e-02  1.473e-01  2.231e-01  7.936e-02  1.473e-01  2.231e-01 
 1.361e-01  6.047e+01  2.714e+11  2.690e+06  7.972e-02  1.482e-01  2.249e-01  7.972e-02  1.482e-01  2.249e-01 
 1.368e-01  6.042e+01  2.713e+11  2.688e+06  7.968e-02  1.480e-01  2.244e-01  7.968e-02  1.480e-01  2.244e-01 
 1.375e-01  6.036e+01  2.712e+11  2.687e+06  7.993e-02  1.486e-01  2.256e-01  7.993e-02  1.486e-01  2.256e-01 
