 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.115e-02  1.464e+01  7.988e+10  2.901e+05  1.652e-01  2.587e-01  3.597e-01  1.652e-01  2.587e-01  3.597e-01 
 3.250e-02  1.463e+01  7.988e+10  2.899e+05  1.554e-01  2.433e-01  3.383e-01  1.554e-01  2.433e-01  3.383e-01 
 3.384e-02  1.461e+01  7.988e+10  2.897e+05  1.576e-01  2.447e-01  3.372e-01  1.576e-01  2.447e-01  3.372e-01 
 3.519e-02  1.460e+01  7.991e+10  2.895e+05  1.568e-01  2.409e-01  3.287e-01  1.568e-01  2.409e-01  3.287e-01 
 3.653e-02  1.458e+01  7.989e+10  2.893e+05  1.579e-01  2.435e-01  3.332e-01  1.579e-01  2.435e-01  3.332e-01 
 3.788e-02  1.457e+01  7.992e+10  2.891e+05  1.671e-01  2.595e-01  3.576e-01  1.671e-01  2.595e-01  3.576e-01 
 3.923e-02  1.455e+01  7.990e+10  2.889e+05  1.673e-01  2.607e-01  3.603e-01  1.673e-01  2.607e-01  3.603e-01 
 4.058e-02  1.454e+01  7.991e+10  2.887e+05  1.668e-01  2.581e-01  3.542e-01  1.668e-01  2.581e-01  3.542e-01 
 4.192e-02  1.452e+01  7.990e+10  2.885e+05  1.557e-01  2.413e-01  3.319e-01  1.557e-01  2.413e-01  3.319e-01 
 4.327e-02  1.451e+01  7.991e+10  2.883e+05  1.619e-01  2.540e-01  3.537e-01  1.619e-01  2.540e-01  3.537e-01 
 4.460e-02  1.449e+01  7.990e+10  2.881e+05  1.544e-01  2.408e-01  3.334e-01  1.544e-01  2.408e-01  3.334e-01 
 4.594e-02  1.448e+01  7.993e+10  2.880e+05  1.550e-01  2.413e-01  3.332e-01  1.550e-01  2.413e-01  3.332e-01 
 4.726e-02  1.446e+01  7.992e+10  2.877e+05  1.546e-01  2.406e-01  3.322e-01  1.546e-01  2.406e-01  3.322e-01 
 4.859e-02  1.445e+01  7.993e+10  2.876e+05  1.538e-01  2.391e-01  3.298e-01  1.538e-01  2.391e-01  3.298e-01 
 4.992e-02  1.443e+01  7.992e+10  2.874e+05  1.560e-01  2.431e-01  3.361e-01  1.560e-01  2.431e-01  3.361e-01 
 5.125e-02  1.442e+01  7.995e+10  2.872e+05  1.630e-01  2.559e-01  3.567e-01  1.630e-01  2.559e-01  3.567e-01 
 5.257e-02  1.440e+01  7.994e+10  2.870e+05  1.563e-01  2.437e-01  3.369e-01  1.563e-01  2.437e-01  3.369e-01 
 5.390e-02  1.439e+01  7.995e+10  2.868e+05  1.633e-01  2.566e-01  3.578e-01  1.633e-01  2.566e-01  3.578e-01 
 5.523e-02  1.437e+01  7.995e+10  2.867e+05  1.548e-01  2.409e-01  3.326e-01  1.548e-01  2.409e-01  3.326e-01 
 5.655e-02  1.436e+01  7.997e+10  2.865e+05  1.561e-01  2.432e-01  3.361e-01  1.561e-01  2.432e-01  3.361e-01 
 5.787e-02  1.434e+01  7.995e+10  2.863e+05  1.553e-01  2.419e-01  3.342e-01  1.553e-01  2.419e-01  3.342e-01 
 5.919e-02  1.433e+01  7.995e+10  2.861e+05  1.603e-01  2.527e-01  3.537e-01  1.603e-01  2.527e-01  3.537e-01 
 6.051e-02  1.431e+01  7.994e+10  2.859e+05  1.555e-01  2.443e-01  3.407e-01  1.555e-01  2.443e-01  3.407e-01 
 6.183e-02  1.430e+01  7.995e+10  2.858e+05  1.535e-01  2.401e-01  3.331e-01  1.535e-01  2.401e-01  3.331e-01 
 6.314e-02  1.428e+01  7.995e+10  2.856e+05  1.531e-01  2.394e-01  3.322e-01  1.531e-01  2.394e-01  3.322e-01 
 6.444e-02  1.427e+01  7.997e+10  2.854e+05  1.556e-01  2.406e-01  3.299e-01  1.556e-01  2.406e-01  3.299e-01 
 6.575e-02  1.425e+01  7.998e+10  2.852e+05  1.553e-01  2.389e-01  3.259e-01  1.553e-01  2.389e-01  3.259e-01 
 6.706e-02  1.424e+01  7.996e+10  2.850e+05  1.565e-01  2.410e-01  3.292e-01  1.565e-01  2.410e-01  3.292e-01 
 6.837e-02  1.423e+01  7.998e+10  2.849e+05  1.540e-01  2.384e-01  3.271e-01  1.540e-01  2.384e-01  3.271e-01 
 6.968e-02  1.421e+01  7.997e+10  2.846e+05  1.547e-01  2.425e-01  3.371e-01  1.547e-01  2.425e-01  3.371e-01 
 7.099e-02  1.420e+01  7.999e+10  2.845e+05  1.624e-01  2.535e-01  3.510e-01  1.624e-01  2.535e-01  3.510e-01 
 7.229e-02  1.418e+01  7.997e+10  2.843e+05  1.527e-01  2.388e-01  3.312e-01  1.527e-01  2.388e-01  3.312e-01 
 7.359e-02  1.417e+01  7.999e+10  2.841e+05  1.544e-01  2.386e-01  3.270e-01  1.544e-01  2.386e-01  3.270e-01 
 7.490e-02  1.415e+01  7.997e+10  2.839e+05  1.550e-01  2.414e-01  3.335e-01  1.550e-01  2.414e-01  3.335e-01 
 7.620e-02  1.414e+01  7.999e+10  2.838e+05  1.565e-01  2.409e-01  3.287e-01  1.565e-01  2.409e-01  3.287e-01 
 7.750e-02  1.413e+01  7.998e+10  2.836e+05  1.555e-01  2.424e-01  3.350e-01  1.555e-01  2.424e-01  3.350e-01 
 7.880e-02  1.411e+01  8.001e+10  2.834e+05  1.534e-01  2.372e-01  3.251e-01  1.534e-01  2.372e-01  3.251e-01 
 8.010e-02  1.410e+01  7.999e+10  2.832e+05  1.562e-01  2.422e-01  3.328e-01  1.562e-01  2.422e-01  3.328e-01 
 8.140e-02  1.408e+01  7.999e+10  2.831e+05  1.506e-01  2.367e-01  3.298e-01  1.506e-01  2.367e-01  3.298e-01 
 8.270e-02  1.407e+01  7.998e+10  2.829e+05  1.529e-01  2.409e-01  3.366e-01  1.529e-01  2.409e-01  3.366e-01 
 8.400e-02  1.405e+01  7.999e+10  2.827e+05  1.590e-01  2.523e-01  3.553e-01  1.590e-01  2.523e-01  3.553e-01 
 8.529e-02  1.404e+01  7.998e+10  2.825e+05  1.515e-01  2.383e-01  3.325e-01  1.515e-01  2.383e-01  3.325e-01 
 8.658e-02  1.403e+01  7.999e+10  2.823e+05  1.585e-01  2.514e-01  3.537e-01  1.585e-01  2.514e-01  3.537e-01 
 8.787e-02  1.401e+01  7.999e+10  2.821e+05  1.531e-01  2.413e-01  3.372e-01  1.531e-01  2.413e-01  3.372e-01 
 8.916e-02  1.400e+01  7.999e+10  2.820e+05  1.526e-01  2.372e-01  3.267e-01  1.526e-01  2.372e-01  3.267e-01 
 9.044e-02  1.398e+01  7.998e+10  2.818e+05  1.517e-01  2.388e-01  3.334e-01  1.517e-01  2.388e-01  3.334e-01 
 9.173e-02  1.397e+01  8.000e+10  2.816e+05  1.537e-01  2.392e-01  3.298e-01  1.537e-01  2.392e-01  3.298e-01 
 9.302e-02  1.395e+01  7.999e+10  2.814e+05  1.524e-01  2.400e-01  3.351e-01  1.524e-01  2.400e-01  3.351e-01 
 9.431e-02  1.394e+01  8.000e+10  2.813e+05  1.624e-01  2.534e-01  3.505e-01  1.624e-01  2.534e-01  3.505e-01 
 9.560e-02  1.393e+01  8.000e+10  2.811e+05  1.536e-01  2.389e-01  3.293e-01  1.536e-01  2.389e-01  3.293e-01 
 9.689e-02  1.391e+01  7.997e+10  2.809e+05  1.546e-01  2.407e-01  3.320e-01  1.546e-01  2.407e-01  3.320e-01 
 9.819e-02  1.390e+01  7.998e+10  2.808e+05  1.521e-01  2.364e-01  3.256e-01  1.521e-01  2.364e-01  3.256e-01 
 9.948e-02  1.388e+01  7.997e+10  2.806e+05  1.614e-01  2.535e-01  3.528e-01  1.614e-01  2.535e-01  3.528e-01 
 1.008e-01  1.387e+01  7.999e+10  2.804e+05  1.609e-01  2.524e-01  3.509e-01  1.609e-01  2.524e-01  3.509e-01 
 1.020e-01  1.386e+01  7.997e+10  2.802e+05  1.538e-01  2.395e-01  3.305e-01  1.538e-01  2.395e-01  3.305e-01 
 1.033e-01  1.384e+01  7.998e+10  2.800e+05  1.520e-01  2.362e-01  3.251e-01  1.520e-01  2.362e-01  3.251e-01 
 1.046e-01  1.383e+01  7.996e+10  2.798e+05  1.524e-01  2.370e-01  3.264e-01  1.524e-01  2.370e-01  3.264e-01 
 1.059e-01  1.381e+01  7.996e+10  2.797e+05  1.606e-01  2.517e-01  3.498e-01  1.606e-01  2.517e-01  3.498e-01 
 1.072e-01  1.380e+01  7.994e+10  2.795e+05  1.548e-01  2.412e-01  3.329e-01  1.548e-01  2.412e-01  3.329e-01 
 1.085e-01  1.379e+01  7.995e+10  2.794e+05  1.521e-01  2.377e-01  3.292e-01  1.521e-01  2.377e-01  3.292e-01 
 1.097e-01  1.377e+01  7.994e+10  2.792e+05  1.506e-01  2.358e-01  3.270e-01  1.506e-01  2.358e-01  3.270e-01 
 1.110e-01  1.376e+01  7.997e+10  2.790e+05  1.524e-01  2.369e-01  3.262e-01  1.524e-01  2.369e-01  3.262e-01 
 1.123e-01  1.375e+01  7.996e+10  2.788e+05  1.526e-01  2.393e-01  3.327e-01  1.526e-01  2.393e-01  3.327e-01 
 1.136e-01  1.373e+01  7.996e+10  2.787e+05  1.537e-01  2.392e-01  3.297e-01  1.537e-01  2.392e-01  3.297e-01 
 1.148e-01  1.372e+01  7.996e+10  2.785e+05  1.583e-01  2.519e-01  3.554e-01  1.583e-01  2.519e-01  3.554e-01 
 1.161e-01  1.370e+01  7.997e+10  2.784e+05  1.526e-01  2.372e-01  3.267e-01  1.526e-01  2.372e-01  3.267e-01 
 1.174e-01  1.369e+01  7.995e+10  2.782e+05  1.504e-01  2.370e-01  3.311e-01  1.504e-01  2.370e-01  3.311e-01 
 1.187e-01  1.368e+01  7.995e+10  2.781e+05  1.505e-01  2.351e-01  3.254e-01  1.505e-01  2.351e-01  3.254e-01 
 1.199e-01  1.366e+01  7.994e+10  2.779e+05  1.516e-01  2.393e-01  3.346e-01  1.516e-01  2.393e-01  3.346e-01 
 1.212e-01  1.365e+01  7.997e+10  2.778e+05  1.470e-01  2.326e-01  3.260e-01  1.470e-01  2.326e-01  3.260e-01 
 1.224e-01  1.364e+01  7.998e+10  2.776e+05  1.484e-01  2.331e-01  3.242e-01  1.484e-01  2.331e-01  3.242e-01 
 1.237e-01  1.362e+01  7.996e+10  2.774e+05  1.503e-01  2.365e-01  3.297e-01  1.503e-01  2.365e-01  3.297e-01 
 1.250e-01  1.361e+01  7.997e+10  2.773e+05  1.480e-01  2.323e-01  3.229e-01  1.480e-01  2.323e-01  3.229e-01 
 1.262e-01  1.360e+01  7.995e+10  2.771e+05  1.491e-01  2.343e-01  3.262e-01  1.491e-01  2.343e-01  3.262e-01 
 1.275e-01  1.358e+01  7.996e+10  2.770e+05  1.533e-01  2.372e-01  3.250e-01  1.533e-01  2.372e-01  3.250e-01 
 1.288e-01  1.357e+01  7.994e+10  2.768e+05  1.521e-01  2.380e-01  3.298e-01  1.521e-01  2.380e-01  3.298e-01 
 1.300e-01  1.356e+01  7.993e+10  2.767e+05  1.601e-01  2.495e-01  3.443e-01  1.601e-01  2.495e-01  3.443e-01 
 1.313e-01  1.354e+01  7.992e+10  2.765e+05  1.569e-01  2.488e-01  3.496e-01  1.569e-01  2.488e-01  3.496e-01 
 1.325e-01  1.353e+01  7.994e+10  2.764e+05  1.488e-01  2.337e-01  3.251e-01  1.488e-01  2.337e-01  3.251e-01 
 1.338e-01  1.352e+01  7.993e+10  2.762e+05  1.502e-01  2.364e-01  3.294e-01  1.502e-01  2.364e-01  3.294e-01 
 1.350e-01  1.350e+01  7.997e+10  2.761e+05  1.570e-01  2.491e-01  3.500e-01  1.570e-01  2.491e-01  3.500e-01 
 1.363e-01  1.349e+01  7.996e+10  2.759e+05  1.502e-01  2.363e-01  3.292e-01  1.502e-01  2.363e-01  3.292e-01 
 1.376e-01  1.348e+01  7.995e+10  2.757e+05  1.563e-01  2.477e-01  3.476e-01  1.563e-01  2.477e-01  3.476e-01 
 1.388e-01  1.346e+01  7.992e+10  2.756e+05  1.488e-01  2.338e-01  3.253e-01  1.488e-01  2.338e-01  3.253e-01 
 1.401e-01  1.345e+01  7.993e+10  2.755e+05  1.558e-01  2.467e-01  3.459e-01  1.558e-01  2.467e-01  3.459e-01 
 1.413e-01  1.344e+01  7.991e+10  2.753e+05  1.491e-01  2.344e-01  3.261e-01  1.491e-01  2.344e-01  3.261e-01 
 1.426e-01  1.342e+01  7.992e+10  2.752e+05  1.481e-01  2.325e-01  3.230e-01  1.481e-01  2.325e-01  3.230e-01 
 1.438e-01  1.341e+01  7.990e+10  2.750e+05  1.512e-01  2.382e-01  3.321e-01  1.512e-01  2.382e-01  3.321e-01 
 1.451e-01  1.340e+01  7.991e+10  2.749e+05  1.572e-01  2.494e-01  3.505e-01  1.572e-01  2.494e-01  3.505e-01 
 1.463e-01  1.338e+01  7.989e+10  2.747e+05  1.497e-01  2.354e-01  3.278e-01  1.497e-01  2.354e-01  3.278e-01 
 1.476e-01  1.337e+01  7.991e+10  2.746e+05  1.583e-01  2.495e-01  3.481e-01  1.583e-01  2.495e-01  3.481e-01 
 1.488e-01  1.336e+01  7.991e+10  2.744e+05  1.581e-01  2.490e-01  3.473e-01  1.581e-01  2.490e-01  3.473e-01 
 1.500e-01  1.334e+01  7.988e+10  2.742e+05  1.585e-01  2.500e-01  3.489e-01  1.585e-01  2.500e-01  3.489e-01 
 1.513e-01  1.333e+01  7.987e+10  2.741e+05  1.580e-01  2.490e-01  3.471e-01  1.580e-01  2.490e-01  3.471e-01 
 1.525e-01  1.332e+01  7.985e+10  2.739e+05  1.504e-01  2.350e-01  3.248e-01  1.504e-01  2.350e-01  3.248e-01 
 1.538e-01  1.330e+01  7.986e+10  2.738e+05  1.476e-01  2.320e-01  3.228e-01  1.476e-01  2.320e-01  3.228e-01 
 1.550e-01  1.329e+01  7.984e+10  2.736e+05  1.558e-01  2.473e-01  3.475e-01  1.558e-01  2.473e-01  3.475e-01 
 1.563e-01  1.328e+01  7.985e+10  2.735e+05  1.562e-01  2.481e-01  3.487e-01  1.562e-01  2.481e-01  3.487e-01 
 1.575e-01  1.326e+01  7.983e+10  2.733e+05  1.486e-01  2.339e-01  3.257e-01  1.486e-01  2.339e-01  3.257e-01 
 1.587e-01  1.325e+01  7.984e+10  2.732e+05  1.469e-01  2.308e-01  3.209e-01  1.469e-01  2.308e-01  3.209e-01 
 1.600e-01  1.324e+01  7.981e+10  2.730e+05  1.486e-01  2.340e-01  3.260e-01  1.486e-01  2.340e-01  3.260e-01 
 1.612e-01  1.323e+01  7.980e+10  2.729e+05  1.491e-01  2.347e-01  3.271e-01  1.491e-01  2.347e-01  3.271e-01 
 1.624e-01  1.321e+01  7.976e+10  2.727e+05  1.485e-01  2.338e-01  3.256e-01  1.485e-01  2.338e-01  3.256e-01 
 1.637e-01  1.320e+01  7.976e+10  2.726e+05  1.466e-01  2.320e-01  3.248e-01  1.466e-01  2.320e-01  3.248e-01 
 1.649e-01  1.319e+01  7.974e+10  2.724e+05  1.470e-01  2.328e-01  3.261e-01  1.470e-01  2.328e-01  3.261e-01 
 1.661e-01  1.317e+01  7.975e+10  2.723e+05  1.498e-01  2.353e-01  3.269e-01  1.498e-01  2.353e-01  3.269e-01 
 1.673e-01  1.316e+01  7.973e+10  2.721e+05  1.474e-01  2.334e-01  3.270e-01  1.474e-01  2.334e-01  3.270e-01 
 1.686e-01  1.315e+01  7.973e+10  2.720e+05  1.483e-01  2.327e-01  3.229e-01  1.483e-01  2.327e-01  3.229e-01 
 1.698e-01  1.314e+01  7.970e+10  2.718e+05  1.486e-01  2.356e-01  3.305e-01  1.486e-01  2.356e-01  3.305e-01 
 1.710e-01  1.312e+01  7.971e+10  2.717e+05  1.484e-01  2.328e-01  3.229e-01  1.484e-01  2.328e-01  3.229e-01 
 1.722e-01  1.311e+01  7.968e+10  2.715e+05  1.467e-01  2.322e-01  3.250e-01  1.467e-01  2.322e-01  3.250e-01 
 1.734e-01  1.310e+01  7.968e+10  2.714e+05  1.562e-01  2.472e-01  3.463e-01  1.562e-01  2.472e-01  3.463e-01 
 1.746e-01  1.309e+01  7.965e+10  2.712e+05  1.476e-01  2.321e-01  3.229e-01  1.476e-01  2.321e-01  3.229e-01 
 1.759e-01  1.307e+01  7.966e+10  2.711e+05  1.488e-01  2.336e-01  3.242e-01  1.488e-01  2.336e-01  3.242e-01 
 1.771e-01  1.306e+01  7.966e+10  2.709e+05  1.553e-01  2.459e-01  3.442e-01  1.553e-01  2.459e-01  3.442e-01 
 1.783e-01  1.305e+01  7.962e+10  2.708e+05  1.542e-01  2.462e-01  3.479e-01  1.542e-01  2.462e-01  3.479e-01 
 1.795e-01  1.303e+01  7.962e+10  2.707e+05  1.536e-01  2.432e-01  3.404e-01  1.536e-01  2.432e-01  3.404e-01 
 1.807e-01  1.302e+01  7.958e+10  2.705e+05  1.460e-01  2.313e-01  3.240e-01  1.460e-01  2.313e-01  3.240e-01 
 1.819e-01  1.301e+01  7.959e+10  2.704e+05  1.474e-01  2.316e-01  3.216e-01  1.474e-01  2.316e-01  3.216e-01 
 1.831e-01  1.300e+01  7.956e+10  2.702e+05  1.457e-01  2.307e-01  3.230e-01  1.457e-01  2.307e-01  3.230e-01 
 1.843e-01  1.298e+01  7.955e+10  2.701e+05  1.549e-01  2.451e-01  3.428e-01  1.549e-01  2.451e-01  3.428e-01 
 1.855e-01  1.297e+01  7.953e+10  2.699e+05  1.481e-01  2.324e-01  3.224e-01  1.481e-01  2.324e-01  3.224e-01 
 1.867e-01  1.296e+01  7.952e+10  2.698e+05  1.540e-01  2.434e-01  3.400e-01  1.540e-01  2.434e-01  3.400e-01 
 1.879e-01  1.295e+01  7.950e+10  2.697e+05  1.460e-01  2.311e-01  3.234e-01  1.460e-01  2.311e-01  3.234e-01 
 1.891e-01  1.293e+01  7.952e+10  2.696e+05  1.439e-01  2.275e-01  3.182e-01  1.439e-01  2.275e-01  3.182e-01 
 1.903e-01  1.292e+01  7.949e+10  2.694e+05  1.522e-01  2.433e-01  3.439e-01  1.522e-01  2.433e-01  3.439e-01 
 1.915e-01  1.291e+01  7.947e+10  2.693e+05  1.461e-01  2.310e-01  3.228e-01  1.461e-01  2.310e-01  3.228e-01 
 1.927e-01  1.290e+01  7.945e+10  2.692e+05  1.449e-01  2.295e-01  3.213e-01  1.449e-01  2.295e-01  3.213e-01 
 1.939e-01  1.289e+01  7.944e+10  2.691e+05  1.468e-01  2.306e-01  3.201e-01  1.468e-01  2.306e-01  3.201e-01 
 1.951e-01  1.287e+01  7.943e+10  2.689e+05  1.532e-01  2.451e-01  3.469e-01  1.532e-01  2.451e-01  3.469e-01 
 1.963e-01  1.286e+01  7.943e+10  2.688e+05  1.465e-01  2.299e-01  3.189e-01  1.465e-01  2.299e-01  3.189e-01 
 1.974e-01  1.285e+01  7.940e+10  2.686e+05  1.527e-01  2.441e-01  3.451e-01  1.527e-01  2.441e-01  3.451e-01 
 1.986e-01  1.284e+01  7.940e+10  2.685e+05  1.440e-01  2.271e-01  3.166e-01  1.440e-01  2.271e-01  3.166e-01 
 1.998e-01  1.283e+01  7.938e+10  2.684e+05  1.473e-01  2.340e-01  3.286e-01  1.473e-01  2.340e-01  3.286e-01 
 2.010e-01  1.281e+01  7.937e+10  2.683e+05  1.452e-01  2.293e-01  3.201e-01  1.452e-01  2.293e-01  3.201e-01 
 2.022e-01  1.280e+01  7.934e+10  2.681e+05  1.465e-01  2.326e-01  3.262e-01  1.465e-01  2.326e-01  3.262e-01 
 2.033e-01  1.279e+01  7.933e+10  2.680e+05  1.459e-01  2.306e-01  3.221e-01  1.459e-01  2.306e-01  3.221e-01 
 2.045e-01  1.278e+01  7.930e+10  2.679e+05  1.452e-01  2.301e-01  3.222e-01  1.452e-01  2.301e-01  3.222e-01 
 2.057e-01  1.276e+01  7.929e+10  2.678e+05  1.520e-01  2.422e-01  3.409e-01  1.520e-01  2.422e-01  3.409e-01 
 2.069e-01  1.275e+01  7.929e+10  2.676e+05  1.439e-01  2.269e-01  3.161e-01  1.439e-01  2.269e-01  3.161e-01 
 2.080e-01  1.274e+01  7.926e+10  2.675e+05  1.449e-01  2.288e-01  3.192e-01  1.449e-01  2.288e-01  3.192e-01 
 2.092e-01  1.273e+01  7.926e+10  2.674e+05  1.523e-01  2.427e-01  3.416e-01  1.523e-01  2.427e-01  3.416e-01 
 2.104e-01  1.272e+01  7.922e+10  2.672e+05  1.453e-01  2.295e-01  3.203e-01  1.453e-01  2.295e-01  3.203e-01 
 2.115e-01  1.270e+01  7.923e+10  2.671e+05  1.521e-01  2.422e-01  3.407e-01  1.521e-01  2.422e-01  3.407e-01 
 2.127e-01  1.269e+01  7.920e+10  2.669e+05  1.524e-01  2.428e-01  3.418e-01  1.524e-01  2.428e-01  3.418e-01 
 2.139e-01  1.268e+01  7.918e+10  2.668e+05  1.437e-01  2.270e-01  3.167e-01  1.437e-01  2.270e-01  3.167e-01 
 2.150e-01  1.267e+01  7.913e+10  2.667e+05  1.521e-01  2.427e-01  3.423e-01  1.521e-01  2.427e-01  3.423e-01 
 2.162e-01  1.266e+01  7.911e+10  2.666e+05  1.426e-01  2.266e-01  3.179e-01  1.426e-01  2.266e-01  3.179e-01 
 2.174e-01  1.265e+01  7.908e+10  2.665e+05  1.429e-01  2.279e-01  3.210e-01  1.429e-01  2.279e-01  3.210e-01 
 2.185e-01  1.263e+01  7.906e+10  2.663e+05  1.498e-01  2.402e-01  3.403e-01  1.498e-01  2.402e-01  3.403e-01 
 2.197e-01  1.262e+01  7.903e+10  2.662e+05  1.428e-01  2.270e-01  3.187e-01  1.428e-01  2.270e-01  3.187e-01 
 2.208e-01  1.261e+01  7.901e+10  2.661e+05  1.439e-01  2.275e-01  3.175e-01  1.439e-01  2.275e-01  3.175e-01 
 2.220e-01  1.260e+01  7.899e+10  2.660e+05  1.431e-01  2.274e-01  3.192e-01  1.431e-01  2.274e-01  3.192e-01 
 2.231e-01  1.259e+01  7.897e+10  2.658e+05  1.437e-01  2.267e-01  3.158e-01  1.437e-01  2.267e-01  3.158e-01 
 2.243e-01  1.258e+01  7.894e+10  2.657e+05  1.451e-01  2.312e-01  3.252e-01  1.451e-01  2.312e-01  3.252e-01 
 2.254e-01  1.256e+01  7.892e+10  2.656e+05  1.436e-01  2.265e-01  3.155e-01  1.436e-01  2.265e-01  3.155e-01 
 2.265e-01  1.255e+01  7.889e+10  2.655e+05  1.462e-01  2.315e-01  3.238e-01  1.462e-01  2.315e-01  3.238e-01 
 2.277e-01  1.254e+01  7.888e+10  2.653e+05  1.424e-01  2.264e-01  3.178e-01  1.424e-01  2.264e-01  3.178e-01 
 2.288e-01  1.253e+01  7.885e+10  2.652e+05  1.418e-01  2.271e-01  3.214e-01  1.418e-01  2.271e-01  3.214e-01 
 2.299e-01  1.252e+01  7.883e+10  2.651e+05  1.416e-01  2.248e-01  3.151e-01  1.416e-01  2.248e-01  3.151e-01 
 2.311e-01  1.251e+01  7.879e+10  2.649e+05  1.411e-01  2.253e-01  3.176e-01  1.411e-01  2.253e-01  3.176e-01 
 2.322e-01  1.250e+01  7.877e+10  2.648e+05  1.425e-01  2.249e-01  3.133e-01  1.425e-01  2.249e-01  3.133e-01 
 2.333e-01  1.248e+01  7.873e+10  2.647e+05  1.435e-01  2.283e-01  3.207e-01  1.435e-01  2.283e-01  3.207e-01 
 2.345e-01  1.247e+01  7.870e+10  2.646e+05  1.434e-01  2.266e-01  3.160e-01  1.434e-01  2.266e-01  3.160e-01 
