 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 4.750e-02  1.899e+01  9.760e+10  4.620e+05  1.405e-01  2.329e-01  3.379e-01  1.405e-01  2.329e-01  3.379e-01 
 4.864e-02  1.897e+01  9.759e+10  4.615e+05  1.407e-01  2.333e-01  3.384e-01  1.407e-01  2.333e-01  3.384e-01 
 4.978e-02  1.894e+01  9.759e+10  4.611e+05  1.410e-01  2.340e-01  3.398e-01  1.410e-01  2.340e-01  3.398e-01 
 5.093e-02  1.892e+01  9.758e+10  4.606e+05  1.392e-01  2.312e-01  3.360e-01  1.392e-01  2.312e-01  3.360e-01 
 5.207e-02  1.890e+01  9.758e+10  4.601e+05  1.424e-01  2.317e-01  3.294e-01  1.424e-01  2.317e-01  3.294e-01 
 5.321e-02  1.887e+01  9.757e+10  4.596e+05  1.416e-01  2.302e-01  3.270e-01  1.416e-01  2.302e-01  3.270e-01 
 5.435e-02  1.885e+01  9.757e+10  4.592e+05  1.432e-01  2.310e-01  3.255e-01  1.432e-01  2.310e-01  3.255e-01 
 5.549e-02  1.883e+01  9.756e+10  4.587e+05  1.427e-01  2.324e-01  3.304e-01  1.427e-01  2.324e-01  3.304e-01 
 5.663e-02  1.880e+01  9.755e+10  4.582e+05  1.461e-01  2.394e-01  3.428e-01  1.461e-01  2.394e-01  3.428e-01 
 5.777e-02  1.878e+01  9.754e+10  4.578e+05  1.407e-01  2.285e-01  3.240e-01  1.407e-01  2.285e-01  3.240e-01 
 5.890e-02  1.876e+01  9.754e+10  4.573e+05  1.424e-01  2.295e-01  3.229e-01  1.424e-01  2.295e-01  3.229e-01 
 6.004e-02  1.873e+01  9.753e+10  4.568e+05  1.422e-01  2.314e-01  3.289e-01  1.422e-01  2.314e-01  3.289e-01 
 6.118e-02  1.871e+01  9.752e+10  4.564e+05  1.408e-01  2.285e-01  3.239e-01  1.408e-01  2.285e-01  3.239e-01 
 6.231e-02  1.869e+01  9.751e+10  4.559e+05  1.407e-01  2.309e-01  3.312e-01  1.407e-01  2.309e-01  3.312e-01 
 6.345e-02  1.866e+01  9.750e+10  4.555e+05  1.390e-01  2.273e-01  3.247e-01  1.390e-01  2.273e-01  3.247e-01 
 6.458e-02  1.864e+01  9.749e+10  4.550e+05  1.382e-01  2.282e-01  3.295e-01  1.382e-01  2.282e-01  3.295e-01 
 6.571e-02  1.862e+01  9.748e+10  4.545e+05  1.396e-01  2.284e-01  3.266e-01  1.396e-01  2.284e-01  3.266e-01 
 6.684e-02  1.859e+01  9.747e+10  4.541e+05  1.420e-01  2.332e-01  3.348e-01  1.420e-01  2.332e-01  3.348e-01 
 6.797e-02  1.857e+01  9.746e+10  4.536e+05  1.402e-01  2.279e-01  3.235e-01  1.402e-01  2.279e-01  3.235e-01 
 6.910e-02  1.855e+01  9.745e+10  4.532e+05  1.400e-01  2.292e-01  3.278e-01  1.400e-01  2.292e-01  3.278e-01 
 7.023e-02  1.853e+01  9.744e+10  4.527e+05  1.454e-01  2.384e-01  3.414e-01  1.454e-01  2.384e-01  3.414e-01 
 7.135e-02  1.850e+01  9.743e+10  4.522e+05  1.408e-01  2.309e-01  3.307e-01  1.408e-01  2.309e-01  3.307e-01 
 7.248e-02  1.848e+01  9.742e+10  4.518e+05  1.379e-01  2.274e-01  3.277e-01  1.379e-01  2.274e-01  3.277e-01 
 7.360e-02  1.846e+01  9.741e+10  4.513e+05  1.396e-01  2.309e-01  3.339e-01  1.396e-01  2.309e-01  3.339e-01 
 7.473e-02  1.844e+01  9.740e+10  4.509e+05  1.380e-01  2.275e-01  3.278e-01  1.380e-01  2.275e-01  3.278e-01 
 7.585e-02  1.841e+01  9.739e+10  4.504e+05  1.391e-01  2.297e-01  3.318e-01  1.391e-01  2.297e-01  3.318e-01 
 7.697e-02  1.839e+01  9.738e+10  4.500e+05  1.376e-01  2.275e-01  3.287e-01  1.376e-01  2.275e-01  3.287e-01 
 7.810e-02  1.837e+01  9.736e+10  4.495e+05  1.400e-01  2.286e-01  3.261e-01  1.400e-01  2.286e-01  3.261e-01 
 7.922e-02  1.835e+01  9.735e+10  4.491e+05  1.390e-01  2.276e-01  3.255e-01  1.390e-01  2.276e-01  3.255e-01 
 8.034e-02  1.832e+01  9.734e+10  4.486e+05  1.380e-01  2.248e-01  3.195e-01  1.380e-01  2.248e-01  3.195e-01 
 8.146e-02  1.830e+01  9.732e+10  4.482e+05  1.404e-01  2.302e-01  3.298e-01  1.404e-01  2.302e-01  3.298e-01 
 8.258e-02  1.828e+01  9.731e+10  4.477e+05  1.361e-01  2.244e-01  3.231e-01  1.361e-01  2.244e-01  3.231e-01 
 8.370e-02  1.826e+01  9.730e+10  4.473e+05  1.384e-01  2.291e-01  3.312e-01  1.384e-01  2.291e-01  3.312e-01 
 8.482e-02  1.824e+01  9.729e+10  4.469e+05  1.365e-01  2.250e-01  3.241e-01  1.365e-01  2.250e-01  3.241e-01 
 8.593e-02  1.821e+01  9.727e+10  4.464e+05  1.377e-01  2.275e-01  3.284e-01  1.377e-01  2.275e-01  3.284e-01 
 8.705e-02  1.819e+01  9.727e+10  4.460e+05  1.399e-01  2.283e-01  3.253e-01  1.399e-01  2.283e-01  3.253e-01 
 8.817e-02  1.817e+01  9.726e+10  4.455e+05  1.396e-01  2.288e-01  3.273e-01  1.396e-01  2.288e-01  3.273e-01 
 8.928e-02  1.815e+01  9.724e+10  4.451e+05  1.373e-01  2.267e-01  3.269e-01  1.373e-01  2.267e-01  3.269e-01 
 9.040e-02  1.812e+01  9.723e+10  4.447e+05  1.366e-01  2.252e-01  3.244e-01  1.366e-01  2.252e-01  3.244e-01 
 9.152e-02  1.810e+01  9.721e+10  4.442e+05  1.361e-01  2.242e-01  3.227e-01  1.361e-01  2.242e-01  3.227e-01 
 9.264e-02  1.808e+01  9.720e+10  4.438e+05  1.364e-01  2.250e-01  3.241e-01  1.364e-01  2.250e-01  3.241e-01 
 9.375e-02  1.806e+01  9.718e+10  4.433e+05  1.430e-01  2.354e-01  3.385e-01  1.430e-01  2.354e-01  3.385e-01 
 9.487e-02  1.804e+01  9.717e+10  4.429e+05  1.364e-01  2.249e-01  3.239e-01  1.364e-01  2.249e-01  3.239e-01 
 9.598e-02  1.802e+01  9.716e+10  4.425e+05  1.390e-01  2.272e-01  3.241e-01  1.390e-01  2.272e-01  3.241e-01 
 9.710e-02  1.799e+01  9.715e+10  4.421e+05  1.372e-01  2.265e-01  3.266e-01  1.372e-01  2.265e-01  3.266e-01 
 9.821e-02  1.797e+01  9.715e+10  4.417e+05  1.411e-01  2.349e-01  3.418e-01  1.411e-01  2.349e-01  3.418e-01 
 9.932e-02  1.795e+01  9.714e+10  4.413e+05  1.373e-01  2.278e-01  3.302e-01  1.373e-01  2.278e-01  3.302e-01 
 1.004e-01  1.793e+01  9.713e+10  4.408e+05  1.378e-01  2.266e-01  3.254e-01  1.378e-01  2.266e-01  3.254e-01 
 1.015e-01  1.791e+01  9.712e+10  4.404e+05  1.348e-01  2.204e-01  3.147e-01  1.348e-01  2.204e-01  3.147e-01 
 1.027e-01  1.789e+01  9.711e+10  4.400e+05  1.364e-01  2.236e-01  3.202e-01  1.364e-01  2.236e-01  3.202e-01 
 1.038e-01  1.786e+01  9.710e+10  4.396e+05  1.373e-01  2.238e-01  3.180e-01  1.373e-01  2.238e-01  3.180e-01 
 1.049e-01  1.784e+01  9.709e+10  4.392e+05  1.371e-01  2.250e-01  3.224e-01  1.371e-01  2.250e-01  3.224e-01 
 1.060e-01  1.782e+01  9.708e+10  4.388e+05  1.373e-01  2.237e-01  3.181e-01  1.373e-01  2.237e-01  3.181e-01 
 1.071e-01  1.780e+01  9.707e+10  4.384e+05  1.374e-01  2.257e-01  3.236e-01  1.374e-01  2.257e-01  3.236e-01 
 1.082e-01  1.778e+01  9.706e+10  4.380e+05  1.380e-01  2.245e-01  3.187e-01  1.380e-01  2.245e-01  3.187e-01 
 1.093e-01  1.776e+01  9.705e+10  4.376e+05  1.366e-01  2.240e-01  3.206e-01  1.366e-01  2.240e-01  3.206e-01 
 1.104e-01  1.774e+01  9.703e+10  4.372e+05  1.359e-01  2.227e-01  3.185e-01  1.359e-01  2.227e-01  3.185e-01 
 1.115e-01  1.771e+01  9.702e+10  4.368e+05  1.351e-01  2.235e-01  3.228e-01  1.351e-01  2.235e-01  3.228e-01 
 1.126e-01  1.769e+01  9.700e+10  4.364e+05  1.367e-01  2.243e-01  3.211e-01  1.367e-01  2.243e-01  3.211e-01 
 1.137e-01  1.767e+01  9.699e+10  4.360e+05  1.355e-01  2.242e-01  3.240e-01  1.355e-01  2.242e-01  3.240e-01 
 1.148e-01  1.765e+01  9.697e+10  4.356e+05  1.416e-01  2.333e-01  3.355e-01  1.416e-01  2.333e-01  3.355e-01 
 1.159e-01  1.763e+01  9.696e+10  4.352e+05  1.363e-01  2.234e-01  3.196e-01  1.363e-01  2.234e-01  3.196e-01 
 1.170e-01  1.761e+01  9.695e+10  4.348e+05  1.340e-01  2.212e-01  3.188e-01  1.340e-01  2.212e-01  3.188e-01 
 1.181e-01  1.759e+01  9.693e+10  4.344e+05  1.337e-01  2.220e-01  3.218e-01  1.337e-01  2.220e-01  3.218e-01 
 1.192e-01  1.757e+01  9.691e+10  4.340e+05  1.334e-01  2.200e-01  3.166e-01  1.334e-01  2.200e-01  3.166e-01 
 1.203e-01  1.755e+01  9.689e+10  4.336e+05  1.318e-01  2.200e-01  3.211e-01  1.318e-01  2.200e-01  3.211e-01 
 1.214e-01  1.752e+01  9.687e+10  4.332e+05  1.343e-01  2.208e-01  3.167e-01  1.343e-01  2.208e-01  3.167e-01 
 1.225e-01  1.750e+01  9.686e+10  4.328e+05  1.365e-01  2.266e-01  3.286e-01  1.365e-01  2.266e-01  3.286e-01 
 1.236e-01  1.748e+01  9.684e+10  4.324e+05  1.341e-01  2.203e-01  3.157e-01  1.341e-01  2.203e-01  3.157e-01 
 1.247e-01  1.746e+01  9.682e+10  4.320e+05  1.334e-01  2.202e-01  3.172e-01  1.334e-01  2.202e-01  3.172e-01 
 1.258e-01  1.744e+01  9.681e+10  4.316e+05  1.352e-01  2.223e-01  3.191e-01  1.352e-01  2.223e-01  3.191e-01 
 1.269e-01  1.742e+01  9.678e+10  4.313e+05  1.344e-01  2.222e-01  3.207e-01  1.344e-01  2.222e-01  3.207e-01 
 1.280e-01  1.740e+01  9.676e+10  4.309e+05  1.335e-01  2.237e-01  3.275e-01  1.335e-01  2.237e-01  3.275e-01 
 1.291e-01  1.738e+01  9.674e+10  4.305e+05  1.322e-01  2.183e-01  3.146e-01  1.322e-01  2.183e-01  3.146e-01 
 1.301e-01  1.736e+01  9.672e+10  4.301e+05  1.328e-01  2.222e-01  3.247e-01  1.328e-01  2.222e-01  3.247e-01 
 1.312e-01  1.734e+01  9.670e+10  4.297e+05  1.316e-01  2.171e-01  3.126e-01  1.316e-01  2.171e-01  3.126e-01 
 1.323e-01  1.732e+01  9.668e+10  4.293e+05  1.313e-01  2.204e-01  3.234e-01  1.313e-01  2.204e-01  3.234e-01 
 1.334e-01  1.730e+01  9.666e+10  4.290e+05  1.325e-01  2.190e-01  3.157e-01  1.325e-01  2.190e-01  3.157e-01 
 1.345e-01  1.728e+01  9.664e+10  4.286e+05  1.333e-01  2.206e-01  3.186e-01  1.333e-01  2.206e-01  3.186e-01 
 1.356e-01  1.726e+01  9.662e+10  4.282e+05  1.343e-01  2.215e-01  3.188e-01  1.343e-01  2.215e-01  3.188e-01 
 1.366e-01  1.724e+01  9.659e+10  4.278e+05  1.334e-01  2.206e-01  3.183e-01  1.334e-01  2.206e-01  3.183e-01 
 1.377e-01  1.722e+01  9.658e+10  4.274e+05  1.337e-01  2.202e-01  3.165e-01  1.337e-01  2.202e-01  3.165e-01 
 1.388e-01  1.720e+01  9.655e+10  4.270e+05  1.334e-01  2.205e-01  3.182e-01  1.334e-01  2.205e-01  3.182e-01 
 1.399e-01  1.718e+01  9.652e+10  4.267e+05  1.309e-01  2.180e-01  3.169e-01  1.309e-01  2.180e-01  3.169e-01 
 1.409e-01  1.716e+01  9.650e+10  4.263e+05  1.308e-01  2.194e-01  3.215e-01  1.308e-01  2.194e-01  3.215e-01 
 1.420e-01  1.714e+01  9.648e+10  4.259e+05  1.313e-01  2.154e-01  3.082e-01  1.313e-01  2.154e-01  3.082e-01 
 1.431e-01  1.712e+01  9.645e+10  4.255e+05  1.315e-01  2.191e-01  3.187e-01  1.315e-01  2.191e-01  3.187e-01 
 1.442e-01  1.710e+01  9.643e+10  4.252e+05  1.325e-01  2.199e-01  3.185e-01  1.325e-01  2.199e-01  3.185e-01 
 1.452e-01  1.708e+01  9.639e+10  4.248e+05  1.310e-01  2.203e-01  3.239e-01  1.310e-01  2.203e-01  3.239e-01 
 1.463e-01  1.706e+01  9.636e+10  4.244e+05  1.322e-01  2.193e-01  3.174e-01  1.322e-01  2.193e-01  3.174e-01 
 1.474e-01  1.704e+01  9.634e+10  4.240e+05  1.322e-01  2.228e-01  3.282e-01  1.322e-01  2.228e-01  3.282e-01 
 1.484e-01  1.702e+01  9.631e+10  4.237e+05  1.323e-01  2.195e-01  3.176e-01  1.323e-01  2.195e-01  3.176e-01 
 1.495e-01  1.700e+01  9.628e+10  4.233e+05  1.325e-01  2.214e-01  3.230e-01  1.325e-01  2.214e-01  3.230e-01 
 1.506e-01  1.698e+01  9.626e+10  4.229e+05  1.318e-01  2.183e-01  3.154e-01  1.318e-01  2.183e-01  3.154e-01 
 1.517e-01  1.696e+01  9.623e+10  4.225e+05  1.306e-01  2.198e-01  3.231e-01  1.306e-01  2.198e-01  3.231e-01 
 1.527e-01  1.694e+01  9.620e+10  4.222e+05  1.296e-01  2.155e-01  3.127e-01  1.296e-01  2.155e-01  3.127e-01 
 1.538e-01  1.692e+01  9.617e+10  4.218e+05  1.315e-01  2.165e-01  3.104e-01  1.315e-01  2.165e-01  3.104e-01 
 1.548e-01  1.690e+01  9.613e+10  4.214e+05  1.329e-01  2.207e-01  3.195e-01  1.329e-01  2.207e-01  3.195e-01 
 1.559e-01  1.688e+01  9.610e+10  4.210e+05  1.313e-01  2.159e-01  3.094e-01  1.313e-01  2.159e-01  3.094e-01 
 1.570e-01  1.686e+01  9.607e+10  4.207e+05  1.329e-01  2.206e-01  3.192e-01  1.329e-01  2.206e-01  3.192e-01 
 1.580e-01  1.684e+01  9.604e+10  4.203e+05  1.292e-01  2.139e-01  3.088e-01  1.292e-01  2.139e-01  3.088e-01 
 1.591e-01  1.682e+01  9.600e+10  4.199e+05  1.310e-01  2.183e-01  3.173e-01  1.310e-01  2.183e-01  3.173e-01 
 1.602e-01  1.680e+01  9.599e+10  4.196e+05  1.307e-01  2.169e-01  3.139e-01  1.307e-01  2.169e-01  3.139e-01 
 1.612e-01  1.678e+01  9.594e+10  4.192e+05  1.315e-01  2.194e-01  3.192e-01  1.315e-01  2.194e-01  3.192e-01 
 1.623e-01  1.676e+01  9.591e+10  4.189e+05  1.280e-01  2.142e-01  3.129e-01  1.280e-01  2.142e-01  3.129e-01 
 1.633e-01  1.674e+01  9.586e+10  4.186e+05  1.294e-01  2.171e-01  3.181e-01  1.294e-01  2.171e-01  3.181e-01 
 1.644e-01  1.673e+01  9.583e+10  4.182e+05  1.295e-01  2.172e-01  3.182e-01  1.295e-01  2.172e-01  3.182e-01 
 1.654e-01  1.671e+01  9.579e+10  4.179e+05  1.293e-01  2.168e-01  3.174e-01  1.293e-01  2.168e-01  3.174e-01 
 1.664e-01  1.669e+01  9.577e+10  4.175e+05  1.300e-01  2.183e-01  3.199e-01  1.300e-01  2.183e-01  3.199e-01 
 1.675e-01  1.667e+01  9.574e+10  4.172e+05  1.282e-01  2.145e-01  3.133e-01  1.282e-01  2.145e-01  3.133e-01 
 1.685e-01  1.665e+01  9.574e+10  4.169e+05  1.269e-01  2.141e-01  3.154e-01  1.269e-01  2.141e-01  3.154e-01 
 1.696e-01  1.663e+01  9.569e+10  4.165e+05  1.298e-01  2.174e-01  3.178e-01  1.298e-01  2.174e-01  3.178e-01 
 1.706e-01  1.661e+01  9.566e+10  4.162e+05  1.292e-01  2.161e-01  3.153e-01  1.292e-01  2.161e-01  3.153e-01 
 1.716e-01  1.659e+01  9.562e+10  4.158e+05  1.291e-01  2.158e-01  3.147e-01  1.291e-01  2.158e-01  3.147e-01 
 1.727e-01  1.658e+01  9.559e+10  4.155e+05  1.336e-01  2.255e-01  3.322e-01  1.336e-01  2.255e-01  3.322e-01 
 1.737e-01  1.656e+01  9.555e+10  4.152e+05  1.307e-01  2.191e-01  3.206e-01  1.307e-01  2.191e-01  3.206e-01 
 1.747e-01  1.654e+01  9.553e+10  4.149e+05  1.299e-01  2.149e-01  3.099e-01  1.299e-01  2.149e-01  3.099e-01 
 1.758e-01  1.652e+01  9.548e+10  4.145e+05  1.308e-01  2.192e-01  3.207e-01  1.308e-01  2.192e-01  3.207e-01 
 1.768e-01  1.650e+01  9.545e+10  4.142e+05  1.302e-01  2.151e-01  3.096e-01  1.302e-01  2.151e-01  3.096e-01 
 1.778e-01  1.648e+01  9.541e+10  4.138e+05  1.299e-01  2.176e-01  3.179e-01  1.299e-01  2.176e-01  3.179e-01 
 1.789e-01  1.646e+01  9.537e+10  4.135e+05  1.280e-01  2.143e-01  3.130e-01  1.280e-01  2.143e-01  3.130e-01 
 1.799e-01  1.645e+01  9.534e+10  4.132e+05  1.267e-01  2.111e-01  3.065e-01  1.267e-01  2.111e-01  3.065e-01 
 1.809e-01  1.643e+01  9.529e+10  4.129e+05  1.294e-01  2.150e-01  3.112e-01  1.294e-01  2.150e-01  3.112e-01 
 1.820e-01  1.641e+01  9.527e+10  4.125e+05  1.337e-01  2.238e-01  3.268e-01  1.337e-01  2.238e-01  3.268e-01 
 1.830e-01  1.639e+01  9.520e+10  4.122e+05  1.286e-01  2.133e-01  3.081e-01  1.286e-01  2.133e-01  3.081e-01 
 1.840e-01  1.637e+01  9.515e+10  4.119e+05  1.265e-01  2.113e-01  3.075e-01  1.265e-01  2.113e-01  3.075e-01 
 1.850e-01  1.635e+01  9.509e+10  4.116e+05  1.278e-01  2.139e-01  3.122e-01  1.278e-01  2.139e-01  3.122e-01 
 1.861e-01  1.634e+01  9.505e+10  4.112e+05  1.274e-01  2.130e-01  3.103e-01  1.274e-01  2.130e-01  3.103e-01 
 1.871e-01  1.632e+01  9.500e+10  4.109e+05  1.282e-01  2.145e-01  3.131e-01  1.282e-01  2.145e-01  3.131e-01 
 1.881e-01  1.630e+01  9.495e+10  4.106e+05  1.288e-01  2.130e-01  3.066e-01  1.288e-01  2.130e-01  3.066e-01 
 1.891e-01  1.628e+01  9.495e+10  4.102e+05  1.290e-01  2.163e-01  3.162e-01  1.290e-01  2.163e-01  3.162e-01 
 1.901e-01  1.626e+01  9.562e+10  4.099e+05  1.252e-01  2.109e-01  3.097e-01  1.252e-01  2.109e-01  3.097e-01 
 1.911e-01  1.625e+01  9.480e+10  4.096e+05  1.279e-01  2.161e-01  3.186e-01  1.279e-01  2.161e-01  3.186e-01 
 1.921e-01  1.623e+01  9.476e+10  4.093e+05  1.273e-01  2.148e-01  3.160e-01  1.273e-01  2.148e-01  3.160e-01 
 1.931e-01  1.621e+01  9.471e+10  4.089e+05  1.269e-01  2.139e-01  3.145e-01  1.269e-01  2.139e-01  3.145e-01 
 1.941e-01  1.619e+01  9.466e+10  4.086e+05  1.262e-01  2.126e-01  3.122e-01  1.262e-01  2.126e-01  3.122e-01 
 1.951e-01  1.617e+01  9.461e+10  4.083e+05  1.265e-01  2.130e-01  3.130e-01  1.265e-01  2.130e-01  3.130e-01 
 1.961e-01  1.616e+01  9.456e+10  4.080e+05  1.272e-01  2.146e-01  3.158e-01  1.272e-01  2.146e-01  3.158e-01 
 1.971e-01  1.614e+01  9.450e+10  4.077e+05  1.245e-01  2.133e-01  3.196e-01  1.245e-01  2.133e-01  3.196e-01 
 1.981e-01  1.612e+01  9.445e+10  4.074e+05  1.264e-01  2.128e-01  3.125e-01  1.264e-01  2.128e-01  3.125e-01 
 1.991e-01  1.610e+01  9.440e+10  4.071e+05  1.269e-01  2.139e-01  3.143e-01  1.269e-01  2.139e-01  3.143e-01 
 2.001e-01  1.609e+01  9.437e+10  4.068e+05  1.268e-01  2.135e-01  3.135e-01  1.268e-01  2.135e-01  3.135e-01 
 2.011e-01  1.607e+01  9.431e+10  4.064e+05  1.272e-01  2.143e-01  3.150e-01  1.272e-01  2.143e-01  3.150e-01 
 2.021e-01  1.605e+01  9.425e+10  4.061e+05  1.257e-01  2.113e-01  3.096e-01  1.257e-01  2.113e-01  3.096e-01 
 2.031e-01  1.604e+01  9.419e+10  4.058e+05  1.276e-01  2.151e-01  3.163e-01  1.276e-01  2.151e-01  3.163e-01 
 2.041e-01  1.602e+01  9.414e+10  4.055e+05  1.266e-01  2.129e-01  3.121e-01  1.266e-01  2.129e-01  3.121e-01 
 2.051e-01  1.600e+01  9.407e+10  4.052e+05  1.268e-01  2.159e-01  3.211e-01  1.268e-01  2.159e-01  3.211e-01 
