 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 2.249e-02  3.446e+01  1.731e+11  1.144e+06  9.206e-02  1.629e-01  2.449e-01  9.206e-02  1.629e-01  2.449e-01 
 2.341e-02  3.440e+01  1.730e+11  1.142e+06  9.166e-02  1.634e-01  2.479e-01  9.166e-02  1.634e-01  2.479e-01 
 2.433e-02  3.434e+01  1.728e+11  1.139e+06  9.101e-02  1.628e-01  2.479e-01  9.101e-02  1.628e-01  2.479e-01 
 2.525e-02  3.428e+01  1.727e+11  1.137e+06  9.034e-02  1.612e-01  2.449e-01  9.034e-02  1.612e-01  2.449e-01 
 2.617e-02  3.422e+01  1.726e+11  1.135e+06  9.098e-02  1.626e-01  2.472e-01  9.098e-02  1.626e-01  2.472e-01 
 2.709e-02  3.416e+01  1.724e+11  1.133e+06  9.100e-02  1.603e-01  2.399e-01  9.100e-02  1.603e-01  2.399e-01 
 2.801e-02  3.410e+01  1.723e+11  1.131e+06  9.066e-02  1.621e-01  2.465e-01  9.066e-02  1.621e-01  2.465e-01 
 2.893e-02  3.404e+01  1.722e+11  1.129e+06  8.999e-02  1.622e-01  2.491e-01  8.999e-02  1.622e-01  2.491e-01 
 2.985e-02  3.398e+01  1.720e+11  1.127e+06  8.977e-02  1.618e-01  2.484e-01  8.977e-02  1.618e-01  2.484e-01 
 3.077e-02  3.392e+01  1.719e+11  1.125e+06  9.174e-02  1.617e-01  2.421e-01  9.174e-02  1.617e-01  2.421e-01 
 3.169e-02  3.386e+01  1.718e+11  1.123e+06  9.192e-02  1.643e-01  2.500e-01  9.192e-02  1.643e-01  2.500e-01 
 3.261e-02  3.380e+01  1.717e+11  1.121e+06  9.077e-02  1.617e-01  2.450e-01  9.077e-02  1.617e-01  2.450e-01 
 3.352e-02  3.374e+01  1.715e+11  1.119e+06  9.022e-02  1.623e-01  2.489e-01  9.022e-02  1.623e-01  2.489e-01 
 3.444e-02  3.368e+01  1.714e+11  1.117e+06  9.000e-02  1.609e-01  2.449e-01  9.000e-02  1.609e-01  2.449e-01 
 3.536e-02  3.362e+01  1.713e+11  1.115e+06  9.037e-02  1.621e-01  2.477e-01  9.037e-02  1.621e-01  2.477e-01 
 3.628e-02  3.356e+01  1.711e+11  1.113e+06  8.993e-02  1.606e-01  2.439e-01  8.993e-02  1.606e-01  2.439e-01 
 3.719e-02  3.350e+01  1.710e+11  1.111e+06  8.955e-02  1.626e-01  2.520e-01  8.955e-02  1.626e-01  2.520e-01 
 3.811e-02  3.344e+01  1.709e+11  1.109e+06  8.895e-02  1.601e-01  2.456e-01  8.895e-02  1.601e-01  2.456e-01 
 3.903e-02  3.338e+01  1.707e+11  1.107e+06  8.955e-02  1.615e-01  2.483e-01  8.955e-02  1.615e-01  2.483e-01 
 3.994e-02  3.332e+01  1.706e+11  1.105e+06  8.992e-02  1.607e-01  2.444e-01  8.992e-02  1.607e-01  2.444e-01 
 4.086e-02  3.327e+01  1.705e+11  1.103e+06  8.969e-02  1.615e-01  2.477e-01  8.969e-02  1.615e-01  2.477e-01 
 4.178e-02  3.321e+01  1.703e+11  1.101e+06  9.057e-02  1.617e-01  2.457e-01  9.057e-02  1.617e-01  2.457e-01 
 4.269e-02  3.315e+01  1.702e+11  1.099e+06  8.809e-02  1.621e-01  2.553e-01  8.809e-02  1.621e-01  2.553e-01 
 4.361e-02  3.309e+01  1.701e+11  1.097e+06  8.923e-02  1.618e-01  2.504e-01  8.923e-02  1.618e-01  2.504e-01 
 4.452e-02  3.303e+01  1.700e+11  1.095e+06  9.202e-02  1.605e-01  2.375e-01  9.202e-02  1.605e-01  2.375e-01 
 4.544e-02  3.298e+01  1.698e+11  1.093e+06  8.949e-02  1.623e-01  2.510e-01  8.949e-02  1.623e-01  2.510e-01 
 4.635e-02  3.292e+01  1.697e+11  1.091e+06  8.907e-02  1.607e-01  2.471e-01  8.907e-02  1.607e-01  2.471e-01 
 4.727e-02  3.286e+01  1.696e+11  1.089e+06  9.059e-02  1.618e-01  2.459e-01  9.059e-02  1.618e-01  2.459e-01 
 4.818e-02  3.281e+01  1.694e+11  1.087e+06  8.891e-02  1.601e-01  2.458e-01  8.891e-02  1.601e-01  2.458e-01 
 4.910e-02  3.275e+01  1.693e+11  1.085e+06  8.908e-02  1.611e-01  2.483e-01  8.908e-02  1.611e-01  2.483e-01 
 5.001e-02  3.269e+01  1.692e+11  1.083e+06  9.068e-02  1.645e-01  2.545e-01  9.068e-02  1.645e-01  2.545e-01 
 5.093e-02  3.264e+01  1.690e+11  1.081e+06  8.961e-02  1.622e-01  2.503e-01  8.961e-02  1.622e-01  2.503e-01 
 5.184e-02  3.258e+01  1.689e+11  1.079e+06  8.928e-02  1.593e-01  2.419e-01  8.928e-02  1.593e-01  2.419e-01 
 5.275e-02  3.252e+01  1.688e+11  1.077e+06  9.004e-02  1.618e-01  2.477e-01  9.004e-02  1.618e-01  2.477e-01 
 5.366e-02  3.247e+01  1.686e+11  1.075e+06  8.829e-02  1.591e-01  2.443e-01  8.829e-02  1.591e-01  2.443e-01 
 5.457e-02  3.241e+01  1.685e+11  1.073e+06  8.878e-02  1.615e-01  2.506e-01  8.878e-02  1.615e-01  2.506e-01 
 5.548e-02  3.236e+01  1.684e+11  1.071e+06  8.885e-02  1.602e-01  2.463e-01  8.885e-02  1.602e-01  2.463e-01 
 5.639e-02  3.230e+01  1.683e+11  1.070e+06  8.757e-02  1.601e-01  2.500e-01  8.757e-02  1.601e-01  2.500e-01 
 5.730e-02  3.224e+01  1.681e+11  1.068e+06  8.945e-02  1.594e-01  2.414e-01  8.945e-02  1.594e-01  2.414e-01 
 5.821e-02  3.219e+01  1.680e+11  1.066e+06  8.846e-02  1.623e-01  2.547e-01  8.846e-02  1.623e-01  2.547e-01 
 5.912e-02  3.213e+01  1.679e+11  1.064e+06  8.762e-02  1.601e-01  2.499e-01  8.762e-02  1.601e-01  2.499e-01 
 6.003e-02  3.208e+01  1.677e+11  1.062e+06  8.837e-02  1.621e-01  2.542e-01  8.837e-02  1.621e-01  2.542e-01 
 6.094e-02  3.202e+01  1.676e+11  1.060e+06  8.778e-02  1.606e-01  2.509e-01  8.778e-02  1.606e-01  2.509e-01 
 6.185e-02  3.197e+01  1.675e+11  1.058e+06  8.689e-02  1.580e-01  2.452e-01  8.689e-02  1.580e-01  2.452e-01 
 6.276e-02  3.191e+01  1.673e+11  1.056e+06  8.800e-02  1.606e-01  2.505e-01  8.800e-02  1.606e-01  2.505e-01 
 6.367e-02  3.186e+01  1.672e+11  1.055e+06  8.716e-02  1.585e-01  2.459e-01  8.716e-02  1.585e-01  2.459e-01 
 6.457e-02  3.181e+01  1.671e+11  1.053e+06  8.786e-02  1.605e-01  2.503e-01  8.786e-02  1.605e-01  2.503e-01 
 6.548e-02  3.175e+01  1.670e+11  1.051e+06  8.742e-02  1.567e-01  2.392e-01  8.742e-02  1.567e-01  2.392e-01 
 6.639e-02  3.170e+01  1.668e+11  1.049e+06  8.674e-02  1.593e-01  2.501e-01  8.674e-02  1.593e-01  2.501e-01 
 6.729e-02  3.164e+01  1.667e+11  1.047e+06  8.758e-02  1.591e-01  2.468e-01  8.758e-02  1.591e-01  2.468e-01 
 6.820e-02  3.159e+01  1.666e+11  1.046e+06  8.693e-02  1.597e-01  2.511e-01  8.693e-02  1.597e-01  2.511e-01 
 6.910e-02  3.154e+01  1.664e+11  1.044e+06  8.722e-02  1.580e-01  2.442e-01  8.722e-02  1.580e-01  2.442e-01 
 7.000e-02  3.148e+01  1.663e+11  1.042e+06  8.746e-02  1.609e-01  2.533e-01  8.746e-02  1.609e-01  2.533e-01 
 7.091e-02  3.143e+01  1.662e+11  1.040e+06  8.668e-02  1.566e-01  2.413e-01  8.668e-02  1.566e-01  2.413e-01 
 7.181e-02  3.138e+01  1.660e+11  1.038e+06  8.787e-02  1.595e-01  2.470e-01  8.787e-02  1.595e-01  2.470e-01 
 7.272e-02  3.132e+01  1.669e+11  1.037e+06  8.655e-02  1.567e-01  2.418e-01  8.655e-02  1.567e-01  2.418e-01 
 7.362e-02  3.127e+01  1.658e+11  1.035e+06  8.767e-02  1.591e-01  2.461e-01  8.767e-02  1.591e-01  2.461e-01 
 7.452e-02  3.122e+01  1.656e+11  1.033e+06  8.736e-02  1.581e-01  2.440e-01  8.736e-02  1.581e-01  2.440e-01 
 7.542e-02  3.117e+01  1.655e+11  1.031e+06  8.729e-02  1.579e-01  2.435e-01  8.729e-02  1.579e-01  2.435e-01 
 7.632e-02  3.111e+01  1.653e+11  1.030e+06  8.725e-02  1.572e-01  2.413e-01  8.725e-02  1.572e-01  2.413e-01 
 7.722e-02  3.106e+01  1.652e+11  1.028e+06  8.809e-02  1.597e-01  2.470e-01  8.809e-02  1.597e-01  2.470e-01 
 7.812e-02  3.101e+01  1.650e+11  1.026e+06  8.649e-02  1.595e-01  2.517e-01  8.649e-02  1.595e-01  2.517e-01 
 7.902e-02  3.096e+01  1.648e+11  1.024e+06  8.564e-02  1.598e-01  2.561e-01  8.564e-02  1.598e-01  2.561e-01 
 7.992e-02  3.091e+01  1.646e+11  1.023e+06  8.568e-02  1.598e-01  2.560e-01  8.568e-02  1.598e-01  2.560e-01 
 8.082e-02  3.085e+01  1.640e+11  1.021e+06  8.617e-02  1.559e-01  2.403e-01  8.617e-02  1.559e-01  2.403e-01 
 8.171e-02  3.080e+01  1.638e+11  1.019e+06  8.652e-02  1.590e-01  2.499e-01  8.652e-02  1.590e-01  2.499e-01 
 8.261e-02  3.075e+01  1.634e+11  1.018e+06  8.665e-02  1.569e-01  2.422e-01  8.665e-02  1.569e-01  2.422e-01 
 8.351e-02  3.070e+01  1.627e+11  1.016e+06  8.806e-02  1.600e-01  2.480e-01  8.806e-02  1.600e-01  2.480e-01 
 8.440e-02  3.065e+01  1.615e+11  1.015e+06  8.795e-02  1.592e-01  2.457e-01  8.795e-02  1.592e-01  2.457e-01 
 8.529e-02  3.061e+01  1.608e+11  1.013e+06  8.731e-02  1.626e-01  2.597e-01  8.731e-02  1.626e-01  2.597e-01 
 8.619e-02  3.056e+01  1.602e+11  1.012e+06  8.804e-02  1.610e-01  2.515e-01  8.804e-02  1.610e-01  2.515e-01 
 8.708e-02  3.051e+01  1.596e+11  1.010e+06  8.832e-02  1.614e-01  2.520e-01  8.832e-02  1.614e-01  2.520e-01 
 8.797e-02  3.046e+01  1.595e+11  1.009e+06  8.811e-02  1.610e-01  2.514e-01  8.811e-02  1.610e-01  2.514e-01 
 8.886e-02  3.042e+01  1.591e+11  1.007e+06  8.841e-02  1.617e-01  2.524e-01  8.841e-02  1.617e-01  2.524e-01 
 8.975e-02  3.037e+01  1.585e+11  1.006e+06  8.908e-02  1.616e-01  2.498e-01  8.908e-02  1.616e-01  2.498e-01 
 9.064e-02  3.033e+01  1.580e+11  1.004e+06  8.740e-02  1.639e-01  2.644e-01  8.740e-02  1.639e-01  2.644e-01 
 9.153e-02  3.028e+01  1.577e+11  1.003e+06  8.920e-02  1.615e-01  2.491e-01  8.920e-02  1.615e-01  2.491e-01 
 9.242e-02  3.024e+01  1.576e+11  1.002e+06  8.940e-02  1.634e-01  2.551e-01  8.940e-02  1.634e-01  2.551e-01 
 9.331e-02  3.019e+01  1.570e+11  1.000e+06  8.803e-02  1.628e-01  2.578e-01  8.803e-02  1.628e-01  2.578e-01 
 9.419e-02  3.015e+01  1.565e+11  9.990e+05  8.917e-02  1.657e-01  2.639e-01  8.917e-02  1.657e-01  2.639e-01 
 9.508e-02  3.010e+01  1.560e+11  9.976e+05  8.856e-02  1.640e-01  2.602e-01  8.856e-02  1.640e-01  2.602e-01 
 9.597e-02  3.006e+01  1.559e+11  9.964e+05  8.925e-02  1.659e-01  2.644e-01  8.925e-02  1.659e-01  2.644e-01 
 9.686e-02  3.002e+01  1.557e+11  9.951e+05  8.688e-02  1.642e-01  2.673e-01  8.688e-02  1.642e-01  2.673e-01 
 9.774e-02  2.998e+01  1.552e+11  9.938e+05  8.884e-02  1.616e-01  2.509e-01  8.884e-02  1.616e-01  2.509e-01 
 9.862e-02  2.993e+01  1.548e+11  9.926e+05  8.973e-02  1.637e-01  2.547e-01  8.973e-02  1.637e-01  2.547e-01 
 9.950e-02  2.989e+01  1.544e+11  9.913e+05  8.907e-02  1.619e-01  2.509e-01  8.907e-02  1.619e-01  2.509e-01 
 1.004e-01  2.985e+01  1.542e+11  9.901e+05  8.965e-02  1.632e-01  2.535e-01  8.965e-02  1.632e-01  2.535e-01 
 1.013e-01  2.981e+01  1.541e+11  9.889e+05  8.903e-02  1.616e-01  2.502e-01  8.903e-02  1.616e-01  2.502e-01 
 1.022e-01  2.977e+01  1.539e+11  9.877e+05  8.885e-02  1.647e-01  2.614e-01  8.885e-02  1.647e-01  2.614e-01 
 1.030e-01  2.973e+01  1.537e+11  9.865e+05  8.907e-02  1.615e-01  2.497e-01  8.907e-02  1.615e-01  2.497e-01 
 1.039e-01  2.969e+01  1.535e+11  9.854e+05  9.003e-02  1.639e-01  2.545e-01  9.003e-02  1.639e-01  2.545e-01 
 1.048e-01  2.965e+01  1.533e+11  9.842e+05  8.743e-02  1.632e-01  2.613e-01  8.743e-02  1.632e-01  2.613e-01 
 1.057e-01  2.961e+01  1.531e+11  9.831e+05  8.843e-02  1.659e-01  2.673e-01  8.843e-02  1.659e-01  2.673e-01 
 1.065e-01  2.957e+01  1.530e+11  9.819e+05  9.026e-02  1.637e-01  2.529e-01  9.026e-02  1.637e-01  2.529e-01 
 1.074e-01  2.953e+01  1.528e+11  9.808e+05  8.813e-02  1.649e-01  2.649e-01  8.813e-02  1.649e-01  2.649e-01 
 1.083e-01  2.950e+01  1.527e+11  9.797e+05  9.040e-02  1.633e-01  2.510e-01  9.040e-02  1.633e-01  2.510e-01 
 1.092e-01  2.946e+01  1.525e+11  9.786e+05  9.067e-02  1.652e-01  2.566e-01  9.067e-02  1.652e-01  2.566e-01 
 1.100e-01  2.942e+01  1.523e+11  9.775e+05  8.919e-02  1.633e-01  2.552e-01  8.919e-02  1.633e-01  2.552e-01 
 1.109e-01  2.938e+01  1.522e+11  9.765e+05  1.053e-01  1.800e-01  2.604e-01  1.053e-01  1.800e-01  2.604e-01 
 1.118e-01  2.934e+01  1.521e+11  9.754e+05  8.910e-02  1.630e-01  2.545e-01  8.910e-02  1.630e-01  2.545e-01 
 1.127e-01  2.931e+01  1.520e+11  9.744e+05  8.937e-02  1.638e-01  2.563e-01  8.937e-02  1.638e-01  2.563e-01 
 1.135e-01  2.927e+01  1.518e+11  9.733e+05  8.782e-02  1.653e-01  2.675e-01  8.782e-02  1.653e-01  2.675e-01 
 1.144e-01  2.923e+01  1.516e+11  9.723e+05  8.908e-02  1.670e-01  2.689e-01  8.908e-02  1.670e-01  2.689e-01 
 1.153e-01  2.920e+01  1.514e+11  9.712e+05  8.778e-02  1.635e-01  2.611e-01  8.778e-02  1.635e-01  2.611e-01 
 1.162e-01  2.916e+01  1.512e+11  9.702e+05  9.032e-02  1.626e-01  2.490e-01  9.032e-02  1.626e-01  2.490e-01 
 1.170e-01  2.913e+01  1.510e+11  9.693e+05  8.979e-02  1.629e-01  2.517e-01  8.979e-02  1.629e-01  2.517e-01 
 1.179e-01  2.909e+01  1.510e+11  9.683e+05  9.066e-02  1.638e-01  2.517e-01  9.066e-02  1.638e-01  2.517e-01 
 1.188e-01  2.906e+01  1.509e+11  9.674e+05  9.003e-02  1.650e-01  2.581e-01  9.003e-02  1.650e-01  2.581e-01 
 1.196e-01  2.902e+01  1.509e+11  9.664e+05  8.873e-02  1.640e-01  2.593e-01  8.873e-02  1.640e-01  2.593e-01 
 1.205e-01  2.899e+01  1.507e+11  9.654e+05  8.910e-02  1.666e-01  2.674e-01  8.910e-02  1.666e-01  2.674e-01 
 1.214e-01  2.895e+01  1.505e+11  9.644e+05  8.841e-02  1.630e-01  2.569e-01  8.841e-02  1.630e-01  2.569e-01 
 1.222e-01  2.892e+01  1.503e+11  9.635e+05  8.909e-02  1.649e-01  2.613e-01  8.909e-02  1.649e-01  2.613e-01 
 1.231e-01  2.888e+01  1.502e+11  9.626e+05  8.799e-02  1.628e-01  2.578e-01  8.799e-02  1.628e-01  2.578e-01 
 1.240e-01  2.885e+01  1.501e+11  9.617e+05  1.049e-01  1.784e-01  2.565e-01  1.049e-01  1.784e-01  2.565e-01 
 1.248e-01  2.882e+01  1.499e+11  9.608e+05  8.811e-02  1.631e-01  2.581e-01  8.811e-02  1.631e-01  2.581e-01 
 1.257e-01  2.878e+01  1.498e+11  9.599e+05  8.823e-02  1.648e-01  2.639e-01  8.823e-02  1.648e-01  2.639e-01 
 1.265e-01  2.875e+01  1.497e+11  9.590e+05  8.799e-02  1.626e-01  2.570e-01  8.799e-02  1.626e-01  2.570e-01 
 1.274e-01  2.872e+01  1.496e+11  9.582e+05  8.862e-02  1.656e-01  2.655e-01  8.862e-02  1.656e-01  2.655e-01 
 1.283e-01  2.869e+01  1.495e+11  9.573e+05  8.688e-02  1.644e-01  2.676e-01  8.688e-02  1.644e-01  2.676e-01 
 1.291e-01  2.865e+01  1.493e+11  9.565e+05  1.046e-01  1.777e-01  2.549e-01  1.046e-01  1.777e-01  2.549e-01 
 1.300e-01  2.862e+01  1.492e+11  9.557e+05  8.654e-02  1.634e-01  2.652e-01  8.654e-02  1.634e-01  2.652e-01 
 1.308e-01  2.859e+01  1.491e+11  9.549e+05  1.047e-01  1.777e-01  2.547e-01  1.047e-01  1.777e-01  2.547e-01 
 1.317e-01  2.856e+01  1.491e+11  9.541e+05  8.877e-02  1.642e-01  2.598e-01  8.877e-02  1.642e-01  2.598e-01 
 1.325e-01  2.853e+01  1.490e+11  9.534e+05  8.945e-02  1.606e-01  2.449e-01  8.945e-02  1.606e-01  2.449e-01 
 1.334e-01  2.850e+01  1.490e+11  9.526e+05  8.985e-02  1.630e-01  2.516e-01  8.985e-02  1.630e-01  2.516e-01 
 1.342e-01  2.847e+01  1.489e+11  9.518e+05  8.848e-02  1.616e-01  2.515e-01  8.848e-02  1.616e-01  2.515e-01 
 1.351e-01  2.844e+01  1.487e+11  9.511e+05  8.905e-02  1.646e-01  2.601e-01  8.905e-02  1.646e-01  2.601e-01 
 1.359e-01  2.841e+01  1.487e+11  9.503e+05  8.879e-02  1.623e-01  2.529e-01  8.879e-02  1.623e-01  2.529e-01 
 1.368e-01  2.838e+01  1.486e+11  9.496e+05  8.878e-02  1.639e-01  2.586e-01  8.878e-02  1.639e-01  2.586e-01 
 1.376e-01  2.835e+01  1.486e+11  9.488e+05  8.993e-02  1.618e-01  2.472e-01  8.993e-02  1.618e-01  2.472e-01 
 1.385e-01  2.832e+01  1.485e+11  9.481e+05  8.895e-02  1.640e-01  2.583e-01  8.895e-02  1.640e-01  2.583e-01 
 1.393e-01  2.829e+01  1.483e+11  9.473e+05  8.752e-02  1.630e-01  2.600e-01  8.752e-02  1.630e-01  2.600e-01 
 1.402e-01  2.826e+01  1.482e+11  9.466e+05  8.795e-02  1.643e-01  2.630e-01  8.795e-02  1.643e-01  2.630e-01 
 1.410e-01  2.823e+01  1.481e+11  9.459e+05  8.722e-02  1.622e-01  2.581e-01  8.722e-02  1.622e-01  2.581e-01 
 1.419e-01  2.820e+01  1.481e+11  9.452e+05  8.646e-02  1.635e-01  2.659e-01  8.646e-02  1.635e-01  2.659e-01 
 1.427e-01  2.817e+01  1.480e+11  9.445e+05  8.761e-02  1.631e-01  2.597e-01  8.761e-02  1.631e-01  2.597e-01 
 1.436e-01  2.814e+01  1.478e+11  9.438e+05  8.786e-02  1.640e-01  2.619e-01  8.786e-02  1.640e-01  2.619e-01 
 1.444e-01  2.811e+01  1.476e+11  9.431e+05  8.796e-02  1.624e-01  2.559e-01  8.796e-02  1.624e-01  2.559e-01 
 1.453e-01  2.808e+01  1.475e+11  9.425e+05  8.843e-02  1.652e-01  2.642e-01  8.843e-02  1.652e-01  2.642e-01 
 1.461e-01  2.806e+01  1.474e+11  9.418e+05  8.805e-02  1.627e-01  2.568e-01  8.805e-02  1.627e-01  2.568e-01 
 1.470e-01  2.803e+01  1.473e+11  9.412e+05  8.702e-02  1.639e-01  2.648e-01  8.702e-02  1.639e-01  2.648e-01 
 1.478e-01  2.800e+01  1.473e+11  9.405e+05  8.752e-02  1.614e-01  2.539e-01  8.752e-02  1.614e-01  2.539e-01 
 1.486e-01  2.797e+01  1.472e+11  9.399e+05  8.724e-02  1.644e-01  2.660e-01  8.724e-02  1.644e-01  2.660e-01 
 1.495e-01  2.795e+01  1.472e+11  9.393e+05  8.752e-02  1.611e-01  2.531e-01  8.752e-02  1.611e-01  2.531e-01 
 1.503e-01  2.792e+01  1.471e+11  9.386e+05  8.855e-02  1.614e-01  2.503e-01  8.855e-02  1.614e-01  2.503e-01 
 1.512e-01  2.789e+01  1.471e+11  9.380e+05  8.830e-02  1.631e-01  2.571e-01  8.830e-02  1.631e-01  2.571e-01 
 1.520e-01  2.787e+01  1.470e+11  9.374e+05  8.748e-02  1.610e-01  2.526e-01  8.748e-02  1.610e-01  2.526e-01 
 1.528e-01  2.784e+01  1.469e+11  9.368e+05  8.809e-02  1.625e-01  2.558e-01  8.809e-02  1.625e-01  2.558e-01 
 1.537e-01  2.781e+01  1.468e+11  9.362e+05  8.724e-02  1.610e-01  2.537e-01  8.724e-02  1.610e-01  2.537e-01 
 1.545e-01  2.779e+01  1.467e+11  9.356e+05  8.732e-02  1.627e-01  2.593e-01  8.732e-02  1.627e-01  2.593e-01 
 1.553e-01  2.776e+01  1.467e+11  9.350e+05  8.701e-02  1.604e-01  2.523e-01  8.701e-02  1.604e-01  2.523e-01 
 1.562e-01  2.773e+01  1.466e+11  9.344e+05  8.696e-02  1.617e-01  2.571e-01  8.696e-02  1.617e-01  2.571e-01 
 1.570e-01  2.771e+01  1.465e+11  9.338e+05  8.725e-02  1.610e-01  2.534e-01  8.725e-02  1.610e-01  2.534e-01 
 1.578e-01  2.768e+01  1.464e+11  9.333e+05  8.755e-02  1.632e-01  2.603e-01  8.755e-02  1.632e-01  2.603e-01 
 1.587e-01  2.766e+01  1.463e+11  9.327e+05  8.661e-02  1.594e-01  2.499e-01  8.661e-02  1.594e-01  2.499e-01 
 1.595e-01  2.763e+01  1.462e+11  9.321e+05  8.654e-02  1.627e-01  2.623e-01  8.654e-02  1.627e-01  2.623e-01 
 1.603e-01  2.761e+01  1.461e+11  9.316e+05  8.774e-02  1.622e-01  2.558e-01  8.774e-02  1.622e-01  2.558e-01 
 1.611e-01  2.758e+01  1.461e+11  9.310e+05  8.776e-02  1.637e-01  2.611e-01  8.776e-02  1.637e-01  2.611e-01 
 1.620e-01  2.756e+01  1.461e+11  9.305e+05  8.787e-02  1.620e-01  2.547e-01  8.787e-02  1.620e-01  2.547e-01 
 1.628e-01  2.753e+01  1.461e+11  9.300e+05  8.805e-02  1.643e-01  2.623e-01  8.805e-02  1.643e-01  2.623e-01 
 1.636e-01  2.751e+01  1.461e+11  9.294e+05  8.669e-02  1.598e-01  2.511e-01  8.669e-02  1.598e-01  2.511e-01 
 1.644e-01  2.748e+01  1.460e+11  9.289e+05  8.684e-02  1.633e-01  2.632e-01  8.684e-02  1.633e-01  2.632e-01 
 1.653e-01  2.746e+01  1.460e+11  9.283e+05  8.681e-02  1.601e-01  2.517e-01  8.681e-02  1.601e-01  2.517e-01 
 1.661e-01  2.743e+01  1.459e+11  9.278e+05  8.744e-02  1.593e-01  2.468e-01  8.744e-02  1.593e-01  2.468e-01 
 1.669e-01  2.741e+01  1.458e+11  9.273e+05  8.615e-02  1.618e-01  2.602e-01  8.615e-02  1.618e-01  2.602e-01 
