 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 6.113e-02  2.461e+02  5.695e+11  1.366e+07  6.866e-02  1.575e-01  2.989e-01  6.866e-02  1.575e-01  2.989e-01 
 6.177e-02  2.455e+02  5.698e+11  1.362e+07  8.175e-02  1.647e-01  2.619e-01  8.175e-02  1.647e-01  2.619e-01 
 6.242e-02  2.449e+02  5.698e+11  1.358e+07  8.060e-02  1.628e-01  2.597e-01  8.060e-02  1.628e-01  2.597e-01 
 6.307e-02  2.443e+02  5.695e+11  1.355e+07  8.078e-02  1.636e-01  2.620e-01  8.078e-02  1.636e-01  2.620e-01 
 6.371e-02  2.437e+02  5.698e+11  1.352e+07  7.971e-02  1.617e-01  2.594e-01  7.971e-02  1.617e-01  2.594e-01 
 6.436e-02  2.431e+02  5.696e+11  1.348e+07  8.007e-02  1.625e-01  2.609e-01  8.007e-02  1.625e-01  2.609e-01 
 6.500e-02  2.425e+02  5.700e+11  1.345e+07  7.589e-02  1.610e-01  2.729e-01  7.589e-02  1.610e-01  2.729e-01 
 6.565e-02  2.419e+02  5.694e+11  1.342e+07  7.850e-02  1.598e-01  2.574e-01  7.850e-02  1.598e-01  2.574e-01 
 6.630e-02  2.413e+02  5.700e+11  1.338e+07  7.883e-02  1.580e-01  2.499e-01  7.883e-02  1.580e-01  2.499e-01 
 6.694e-02  2.407e+02  5.696e+11  1.335e+07  7.734e-02  1.590e-01  2.590e-01  7.734e-02  1.590e-01  2.590e-01 
 6.759e-02  2.402e+02  5.699e+11  1.332e+07  7.974e-02  1.605e-01  2.550e-01  7.974e-02  1.605e-01  2.550e-01 
 6.823e-02  2.396e+02  5.697e+11  1.329e+07  7.845e-02  1.618e-01  2.648e-01  7.845e-02  1.618e-01  2.648e-01 
 6.888e-02  2.391e+02  5.701e+11  1.325e+07  7.988e-02  1.606e-01  2.549e-01  7.988e-02  1.606e-01  2.549e-01 
 6.952e-02  2.385e+02  5.704e+11  1.323e+07  7.913e-02  1.587e-01  2.510e-01  7.913e-02  1.587e-01  2.510e-01 
 7.017e-02  2.380e+02  5.699e+11  1.320e+07  7.682e-02  1.589e-01  2.610e-01  7.682e-02  1.589e-01  2.610e-01 
 7.081e-02  2.374e+02  5.701e+11  1.317e+07  7.834e-02  1.574e-01  2.495e-01  7.834e-02  1.574e-01  2.495e-01 
 7.146e-02  2.369e+02  5.696e+11  1.314e+07  7.723e-02  1.598e-01  2.625e-01  7.723e-02  1.598e-01  2.625e-01 
 7.210e-02  2.364e+02  5.701e+11  1.311e+07  7.721e-02  1.570e-01  2.525e-01  7.721e-02  1.570e-01  2.525e-01 
 7.275e-02  2.358e+02  5.695e+11  1.308e+07  7.718e-02  1.584e-01  2.577e-01  7.718e-02  1.584e-01  2.577e-01 
 7.339e-02  2.353e+02  5.699e+11  1.305e+07  7.900e-02  1.587e-01  2.515e-01  7.900e-02  1.587e-01  2.515e-01 
 7.403e-02  2.348e+02  5.695e+11  1.302e+07  7.977e-02  1.597e-01  2.523e-01  7.977e-02  1.597e-01  2.523e-01 
 7.468e-02  2.343e+02  5.697e+11  1.299e+07  7.615e-02  1.570e-01  2.566e-01  7.615e-02  1.570e-01  2.566e-01 
 7.532e-02  2.338e+02  5.695e+11  1.296e+07  7.656e-02  1.581e-01  2.589e-01  7.656e-02  1.581e-01  2.589e-01 
 7.596e-02  2.333e+02  5.699e+11  1.293e+07  7.599e-02  1.565e-01  2.556e-01  7.599e-02  1.565e-01  2.556e-01 
 7.660e-02  2.328e+02  5.695e+11  1.291e+07  7.777e-02  1.579e-01  2.534e-01  7.777e-02  1.579e-01  2.534e-01 
 7.725e-02  2.323e+02  5.698e+11  1.288e+07  7.595e-02  1.557e-01  2.529e-01  7.595e-02  1.557e-01  2.529e-01 
 7.789e-02  2.319e+02  5.695e+11  1.286e+07  7.770e-02  1.574e-01  2.520e-01  7.770e-02  1.574e-01  2.520e-01 
 7.853e-02  2.314e+02  5.703e+11  1.283e+07  7.649e-02  1.558e-01  2.512e-01  7.649e-02  1.558e-01  2.512e-01 
 7.917e-02  2.309e+02  5.698e+11  1.280e+07  7.632e-02  1.569e-01  2.558e-01  7.632e-02  1.569e-01  2.558e-01 
 7.981e-02  2.305e+02  5.703e+11  1.278e+07  7.737e-02  1.558e-01  2.476e-01  7.737e-02  1.558e-01  2.476e-01 
 8.046e-02  2.300e+02  5.699e+11  1.275e+07  7.540e-02  1.562e-01  2.571e-01  7.540e-02  1.562e-01  2.571e-01 
 8.110e-02  2.295e+02  5.701e+11  1.273e+07  7.527e-02  1.540e-01  2.496e-01  7.527e-02  1.540e-01  2.496e-01 
 8.174e-02  2.291e+02  5.707e+11  1.270e+07  7.609e-02  1.539e-01  2.460e-01  7.609e-02  1.539e-01  2.460e-01 
 8.238e-02  2.286e+02  5.702e+11  1.268e+07  7.404e-02  1.549e-01  2.580e-01  7.404e-02  1.549e-01  2.580e-01 
 8.302e-02  2.282e+02  5.706e+11  1.265e+07  6.414e-02  1.468e-01  2.778e-01  6.414e-02  1.468e-01  2.778e-01 
 8.366e-02  2.278e+02  5.704e+11  1.263e+07  7.640e-02  1.551e-01  2.489e-01  7.640e-02  1.551e-01  2.489e-01 
 8.430e-02  2.273e+02  5.706e+11  1.260e+07  7.595e-02  1.526e-01  2.419e-01  7.595e-02  1.526e-01  2.419e-01 
 8.494e-02  2.269e+02  5.704e+11  1.258e+07  7.485e-02  1.531e-01  2.481e-01  7.485e-02  1.531e-01  2.481e-01 
 8.558e-02  2.265e+02  5.708e+11  1.256e+07  7.514e-02  1.519e-01  2.427e-01  7.514e-02  1.519e-01  2.427e-01 
 8.622e-02  2.261e+02  5.706e+11  1.254e+07  7.282e-02  1.508e-01  2.481e-01  7.282e-02  1.508e-01  2.481e-01 
 8.686e-02  2.256e+02  5.711e+11  1.251e+07  7.519e-02  1.519e-01  2.425e-01  7.519e-02  1.519e-01  2.425e-01 
 8.750e-02  2.252e+02  5.709e+11  1.249e+07  7.551e-02  1.527e-01  2.440e-01  7.551e-02  1.527e-01  2.440e-01 
 8.814e-02  2.248e+02  5.712e+11  1.247e+07  7.343e-02  1.483e-01  2.367e-01  7.343e-02  1.483e-01  2.367e-01 
 8.878e-02  2.244e+02  5.709e+11  1.245e+07  7.363e-02  1.531e-01  2.529e-01  7.363e-02  1.531e-01  2.529e-01 
 8.941e-02  2.240e+02  5.716e+11  1.242e+07  7.421e-02  1.508e-01  2.422e-01  7.421e-02  1.508e-01  2.422e-01 
 9.005e-02  2.236e+02  5.712e+11  1.240e+07  7.442e-02  1.517e-01  2.448e-01  7.442e-02  1.517e-01  2.448e-01 
 9.069e-02  2.232e+02  5.719e+11  1.238e+07  7.312e-02  1.498e-01  2.430e-01  7.312e-02  1.498e-01  2.430e-01 
 9.133e-02  2.229e+02  5.716e+11  1.236e+07  7.068e-02  1.504e-01  2.560e-01  7.068e-02  1.504e-01  2.560e-01 
 9.197e-02  2.225e+02  5.721e+11  1.234e+07  7.181e-02  1.499e-01  2.489e-01  7.181e-02  1.499e-01  2.489e-01 
 9.261e-02  2.221e+02  5.720e+11  1.232e+07  7.171e-02  1.506e-01  2.520e-01  7.171e-02  1.506e-01  2.520e-01 
 9.325e-02  2.217e+02  5.724e+11  1.230e+07  7.147e-02  1.488e-01  2.465e-01  7.147e-02  1.488e-01  2.465e-01 
 9.389e-02  2.213e+02  5.723e+11  1.228e+07  7.082e-02  1.474e-01  2.442e-01  7.082e-02  1.474e-01  2.442e-01 
 9.453e-02  2.210e+02  5.728e+11  1.226e+07  7.078e-02  1.456e-01  2.375e-01  7.078e-02  1.456e-01  2.375e-01 
 9.517e-02  2.206e+02  5.732e+11  1.224e+07  6.180e-02  1.417e-01  2.690e-01  6.180e-02  1.417e-01  2.690e-01 
 9.581e-02  2.202e+02  5.733e+11  1.222e+07  7.167e-02  1.483e-01  2.438e-01  7.167e-02  1.483e-01  2.438e-01 
 9.644e-02  2.199e+02  5.737e+11  1.220e+07  7.110e-02  1.468e-01  2.406e-01  7.110e-02  1.468e-01  2.406e-01 
 9.708e-02  2.195e+02  5.741e+11  1.218e+07  7.137e-02  1.476e-01  2.423e-01  7.137e-02  1.476e-01  2.423e-01 
 9.771e-02  2.192e+02  5.748e+11  1.216e+07  6.051e-02  1.395e-01  2.672e-01  6.051e-02  1.395e-01  2.672e-01 
 9.835e-02  2.188e+02  5.745e+11  1.214e+07  7.048e-02  1.447e-01  2.354e-01  7.048e-02  1.447e-01  2.354e-01 
 9.899e-02  2.185e+02  5.755e+11  1.212e+07  7.127e-02  1.460e-01  2.370e-01  7.127e-02  1.460e-01  2.370e-01 
 9.962e-02  2.182e+02  5.752e+11  1.211e+07  7.033e-02  1.475e-01  2.465e-01  7.033e-02  1.475e-01  2.465e-01 
 1.003e-01  2.178e+02  5.760e+11  1.209e+07  6.998e-02  1.454e-01  2.400e-01  6.998e-02  1.454e-01  2.400e-01 
 1.009e-01  2.175e+02  5.760e+11  1.207e+07  6.937e-02  1.446e-01  2.396e-01  6.937e-02  1.446e-01  2.396e-01 
 1.015e-01  2.172e+02  5.765e+11  1.205e+07  7.075e-02  1.448e-01  2.348e-01  7.075e-02  1.448e-01  2.348e-01 
 1.022e-01  2.168e+02  5.765e+11  1.204e+07  6.871e-02  1.466e-01  2.504e-01  6.871e-02  1.466e-01  2.504e-01 
 1.028e-01  2.165e+02  5.773e+11  1.202e+07  6.772e-02  1.414e-01  2.350e-01  6.772e-02  1.414e-01  2.350e-01 
 1.034e-01  2.162e+02  5.771e+11  1.200e+07  6.795e-02  1.439e-01  2.437e-01  6.795e-02  1.439e-01  2.437e-01 
 1.041e-01  2.159e+02  5.777e+11  1.198e+07  6.562e-02  1.415e-01  2.451e-01  6.562e-02  1.415e-01  2.451e-01 
 1.047e-01  2.156e+02  5.776e+11  1.197e+07  6.656e-02  1.423e-01  2.436e-01  6.656e-02  1.423e-01  2.436e-01 
 1.053e-01  2.153e+02  5.786e+11  1.195e+07  6.908e-02  1.432e-01  2.358e-01  6.908e-02  1.432e-01  2.358e-01 
 1.060e-01  2.149e+02  5.784e+11  1.194e+07  6.859e-02  1.415e-01  2.316e-01  6.859e-02  1.415e-01  2.316e-01 
 1.066e-01  2.146e+02  5.792e+11  1.192e+07  6.919e-02  1.435e-01  2.363e-01  6.919e-02  1.435e-01  2.363e-01 
 1.072e-01  2.143e+02  5.801e+11  1.190e+07  6.808e-02  1.394e-01  2.262e-01  6.808e-02  1.394e-01  2.262e-01 
 1.078e-01  2.140e+02  5.800e+11  1.189e+07  6.838e-02  1.423e-01  2.356e-01  6.838e-02  1.423e-01  2.356e-01 
 1.085e-01  2.137e+02  5.809e+11  1.187e+07  6.868e-02  1.414e-01  2.309e-01  6.868e-02  1.414e-01  2.309e-01 
 1.091e-01  2.135e+02  5.809e+11  1.186e+07  6.819e-02  1.418e-01  2.345e-01  6.819e-02  1.418e-01  2.345e-01 
 1.097e-01  2.132e+02  5.815e+11  1.184e+07  6.814e-02  1.403e-01  2.290e-01  6.814e-02  1.403e-01  2.290e-01 
 1.104e-01  2.129e+02  5.817e+11  1.183e+07  6.832e-02  1.408e-01  2.302e-01  6.832e-02  1.408e-01  2.302e-01 
 1.110e-01  2.126e+02  5.823e+11  1.181e+07  6.817e-02  1.395e-01  2.260e-01  6.817e-02  1.395e-01  2.260e-01 
 1.116e-01  2.123e+02  5.825e+11  1.180e+07  6.737e-02  1.379e-01  2.236e-01  6.737e-02  1.379e-01  2.236e-01 
 1.123e-01  2.120e+02  5.834e+11  1.178e+07  6.623e-02  1.386e-01  2.309e-01  6.623e-02  1.386e-01  2.309e-01 
 1.129e-01  2.118e+02  5.832e+11  1.177e+07  6.474e-02  1.377e-01  2.341e-01  6.474e-02  1.377e-01  2.341e-01 
 1.135e-01  2.115e+02  5.838e+11  1.176e+07  6.489e-02  1.363e-01  2.281e-01  6.489e-02  1.363e-01  2.281e-01 
 1.141e-01  2.112e+02  5.842e+11  1.174e+07  6.496e-02  1.370e-01  2.305e-01  6.496e-02  1.370e-01  2.305e-01 
 1.148e-01  2.109e+02  5.853e+11  1.173e+07  6.444e-02  1.351e-01  2.258e-01  6.444e-02  1.351e-01  2.258e-01 
 1.154e-01  2.107e+02  5.855e+11  1.172e+07  6.366e-02  1.374e-01  2.385e-01  6.366e-02  1.374e-01  2.385e-01 
 1.160e-01  2.104e+02  5.864e+11  1.170e+07  6.336e-02  1.344e-01  2.277e-01  6.336e-02  1.344e-01  2.277e-01 
 1.167e-01  2.102e+02  5.862e+11  1.169e+07  6.316e-02  1.359e-01  2.350e-01  6.316e-02  1.359e-01  2.350e-01 
 1.173e-01  2.099e+02  5.867e+11  1.168e+07  6.549e-02  1.365e-01  2.262e-01  6.549e-02  1.365e-01  2.262e-01 
 1.179e-01  2.096e+02  5.868e+11  1.166e+07  6.449e-02  1.357e-01  2.277e-01  6.449e-02  1.357e-01  2.277e-01 
 1.185e-01  2.094e+02  5.877e+11  1.165e+07  6.332e-02  1.341e-01  2.267e-01  6.332e-02  1.341e-01  2.267e-01 
 1.192e-01  2.091e+02  5.880e+11  1.164e+07  6.273e-02  1.350e-01  2.333e-01  6.273e-02  1.350e-01  2.333e-01 
 1.198e-01  2.089e+02  5.888e+11  1.162e+07  6.327e-02  1.340e-01  2.266e-01  6.327e-02  1.340e-01  2.266e-01 
 1.204e-01  2.086e+02  5.895e+11  1.161e+07  6.339e-02  1.350e-01  2.298e-01  6.339e-02  1.350e-01  2.298e-01 
 1.210e-01  2.084e+02  5.894e+11  1.160e+07  6.303e-02  1.336e-01  2.263e-01  6.303e-02  1.336e-01  2.263e-01 
 1.216e-01  2.082e+02  5.903e+11  1.159e+07  6.240e-02  1.317e-01  2.219e-01  6.240e-02  1.317e-01  2.219e-01 
 1.223e-01  2.079e+02  5.903e+11  1.158e+07  6.270e-02  1.327e-01  2.242e-01  6.270e-02  1.327e-01  2.242e-01 
 1.229e-01  2.077e+02  5.911e+11  1.156e+07  6.364e-02  1.314e-01  2.152e-01  6.364e-02  1.314e-01  2.152e-01 
 1.235e-01  2.074e+02  5.912e+11  1.155e+07  6.282e-02  1.331e-01  2.253e-01  6.282e-02  1.331e-01  2.253e-01 
 1.241e-01  2.072e+02  5.922e+11  1.154e+07  6.088e-02  1.309e-01  2.260e-01  6.088e-02  1.309e-01  2.260e-01 
