 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 8.566e-02  3.208e+01  1.676e+11  1.086e+06  8.804e-02  1.592e-01  2.447e-01  8.804e-02  1.592e-01  2.447e-01 
 8.654e-02  3.203e+01  1.669e+11  1.085e+06  8.783e-02  1.585e-01  2.428e-01  8.783e-02  1.585e-01  2.428e-01 
 8.742e-02  3.198e+01  1.664e+11  1.083e+06  8.793e-02  1.615e-01  2.528e-01  8.793e-02  1.615e-01  2.528e-01 
 8.829e-02  3.193e+01  1.661e+11  1.082e+06  8.897e-02  1.583e-01  2.385e-01  8.897e-02  1.583e-01  2.385e-01 
 8.917e-02  3.189e+01  1.658e+11  1.080e+06  8.900e-02  1.609e-01  2.469e-01  8.900e-02  1.609e-01  2.469e-01 
 9.004e-02  3.184e+01  1.654e+11  1.079e+06  8.748e-02  1.590e-01  2.458e-01  8.748e-02  1.590e-01  2.458e-01 
 9.091e-02  3.179e+01  1.648e+11  1.077e+06  8.852e-02  1.614e-01  2.504e-01  8.852e-02  1.614e-01  2.504e-01 
 9.179e-02  3.175e+01  1.646e+11  1.076e+06  8.835e-02  1.611e-01  2.499e-01  8.835e-02  1.611e-01  2.499e-01 
 9.266e-02  3.170e+01  1.645e+11  1.074e+06  8.800e-02  1.621e-01  2.544e-01  8.800e-02  1.621e-01  2.544e-01 
 9.353e-02  3.166e+01  1.639e+11  1.073e+06  8.838e-02  1.609e-01  2.490e-01  8.838e-02  1.609e-01  2.490e-01 
 9.440e-02  3.161e+01  1.637e+11  1.072e+06  8.884e-02  1.619e-01  2.509e-01  8.884e-02  1.619e-01  2.509e-01 
 9.527e-02  3.157e+01  1.635e+11  1.070e+06  8.897e-02  1.602e-01  2.448e-01  8.897e-02  1.602e-01  2.448e-01 
 9.614e-02  3.152e+01  1.632e+11  1.069e+06  8.781e-02  1.579e-01  2.409e-01  8.781e-02  1.579e-01  2.409e-01 
 9.701e-02  3.148e+01  1.630e+11  1.068e+06  8.911e-02  1.603e-01  2.447e-01  8.911e-02  1.603e-01  2.447e-01 
 9.787e-02  3.143e+01  1.627e+11  1.066e+06  8.865e-02  1.597e-01  2.441e-01  8.865e-02  1.597e-01  2.441e-01 
 9.874e-02  3.139e+01  1.625e+11  1.065e+06  8.903e-02  1.606e-01  2.457e-01  8.903e-02  1.606e-01  2.457e-01 
 9.961e-02  3.135e+01  1.624e+11  1.064e+06  8.752e-02  1.600e-01  2.487e-01  8.752e-02  1.600e-01  2.487e-01 
 1.005e-01  3.131e+01  1.624e+11  1.062e+06  8.811e-02  1.616e-01  2.522e-01  8.811e-02  1.616e-01  2.522e-01 
 1.013e-01  3.126e+01  1.623e+11  1.061e+06  8.760e-02  1.598e-01  2.478e-01  8.760e-02  1.598e-01  2.478e-01 
 1.022e-01  3.122e+01  1.619e+11  1.060e+06  8.762e-02  1.600e-01  2.486e-01  8.762e-02  1.600e-01  2.486e-01 
 1.031e-01  3.118e+01  1.617e+11  1.059e+06  8.846e-02  1.591e-01  2.427e-01  8.846e-02  1.591e-01  2.427e-01 
 1.039e-01  3.114e+01  1.615e+11  1.057e+06  8.852e-02  1.621e-01  2.526e-01  8.852e-02  1.621e-01  2.526e-01 
 1.048e-01  3.110e+01  1.613e+11  1.056e+06  8.726e-02  1.594e-01  2.478e-01  8.726e-02  1.594e-01  2.478e-01 
 1.057e-01  3.106e+01  1.611e+11  1.055e+06  8.756e-02  1.630e-01  2.590e-01  8.756e-02  1.630e-01  2.590e-01 
 1.065e-01  3.102e+01  1.608e+11  1.054e+06  8.857e-02  1.604e-01  2.466e-01  8.857e-02  1.604e-01  2.466e-01 
 1.074e-01  3.098e+01  1.607e+11  1.053e+06  8.773e-02  1.634e-01  2.598e-01  8.773e-02  1.634e-01  2.598e-01 
 1.082e-01  3.094e+01  1.605e+11  1.051e+06  8.787e-02  1.588e-01  2.437e-01  8.787e-02  1.588e-01  2.437e-01 
 1.091e-01  3.090e+01  1.604e+11  1.050e+06  8.748e-02  1.617e-01  2.549e-01  8.748e-02  1.617e-01  2.549e-01 
 1.100e-01  3.086e+01  1.604e+11  1.049e+06  8.841e-02  1.601e-01  2.459e-01  8.841e-02  1.601e-01  2.459e-01 
 1.108e-01  3.082e+01  1.602e+11  1.048e+06  8.900e-02  1.621e-01  2.507e-01  8.900e-02  1.621e-01  2.507e-01 
 1.117e-01  3.078e+01  1.600e+11  1.047e+06  8.912e-02  1.614e-01  2.480e-01  8.912e-02  1.614e-01  2.480e-01 
 1.125e-01  3.074e+01  1.598e+11  1.046e+06  8.793e-02  1.618e-01  2.535e-01  8.793e-02  1.618e-01  2.535e-01 
 1.134e-01  3.070e+01  1.595e+11  1.045e+06  8.790e-02  1.605e-01  2.491e-01  8.790e-02  1.605e-01  2.491e-01 
 1.142e-01  3.067e+01  1.594e+11  1.044e+06  8.690e-02  1.597e-01  2.498e-01  8.690e-02  1.597e-01  2.498e-01 
 1.151e-01  3.063e+01  1.592e+11  1.043e+06  8.769e-02  1.617e-01  2.539e-01  8.769e-02  1.617e-01  2.539e-01 
 1.160e-01  3.059e+01  1.591e+11  1.041e+06  8.768e-02  1.612e-01  2.522e-01  8.768e-02  1.612e-01  2.522e-01 
 1.168e-01  3.056e+01  1.590e+11  1.040e+06  8.753e-02  1.612e-01  2.526e-01  8.753e-02  1.612e-01  2.526e-01 
 1.177e-01  3.052e+01  1.590e+11  1.039e+06  8.763e-02  1.600e-01  2.484e-01  8.763e-02  1.600e-01  2.484e-01 
 1.185e-01  3.048e+01  1.588e+11  1.038e+06  8.807e-02  1.607e-01  2.493e-01  8.807e-02  1.607e-01  2.493e-01 
 1.194e-01  3.045e+01  1.586e+11  1.037e+06  8.824e-02  1.599e-01  2.459e-01  8.824e-02  1.599e-01  2.459e-01 
 1.202e-01  3.041e+01  1.585e+11  1.036e+06  8.764e-02  1.614e-01  2.530e-01  8.764e-02  1.614e-01  2.530e-01 
 1.211e-01  3.038e+01  1.584e+11  1.035e+06  8.819e-02  1.597e-01  2.453e-01  8.819e-02  1.597e-01  2.453e-01 
 1.219e-01  3.034e+01  1.583e+11  1.034e+06  8.878e-02  1.611e-01  2.482e-01  8.878e-02  1.611e-01  2.482e-01 
 1.228e-01  3.031e+01  1.582e+11  1.033e+06  8.748e-02  1.598e-01  2.482e-01  8.748e-02  1.598e-01  2.482e-01 
 1.236e-01  3.027e+01  1.580e+11  1.032e+06  8.830e-02  1.614e-01  2.507e-01  8.830e-02  1.614e-01  2.507e-01 
 1.245e-01  3.024e+01  1.578e+11  1.031e+06  8.859e-02  1.607e-01  2.473e-01  8.859e-02  1.607e-01  2.473e-01 
 1.253e-01  3.020e+01  1.576e+11  1.031e+06  8.795e-02  1.622e-01  2.548e-01  8.795e-02  1.622e-01  2.548e-01 
 1.261e-01  3.017e+01  1.576e+11  1.030e+06  8.864e-02  1.608e-01  2.474e-01  8.864e-02  1.608e-01  2.474e-01 
 1.270e-01  3.013e+01  1.576e+11  1.029e+06  8.776e-02  1.617e-01  2.537e-01  8.776e-02  1.617e-01  2.537e-01 
 1.278e-01  3.010e+01  1.574e+11  1.028e+06  8.705e-02  1.595e-01  2.484e-01  8.705e-02  1.595e-01  2.484e-01 
 1.287e-01  3.007e+01  1.572e+11  1.027e+06  8.686e-02  1.618e-01  2.571e-01  8.686e-02  1.618e-01  2.571e-01 
 1.295e-01  3.003e+01  1.572e+11  1.026e+06  8.676e-02  1.610e-01  2.546e-01  8.676e-02  1.610e-01  2.546e-01 
 1.304e-01  3.000e+01  1.572e+11  1.025e+06  8.748e-02  1.581e-01  2.421e-01  8.748e-02  1.581e-01  2.421e-01 
 1.312e-01  2.997e+01  1.570e+11  1.024e+06  8.684e-02  1.610e-01  2.544e-01  8.684e-02  1.610e-01  2.544e-01 
 1.320e-01  2.994e+01  1.568e+11  1.024e+06  8.793e-02  1.574e-01  2.384e-01  8.793e-02  1.574e-01  2.384e-01 
 1.329e-01  2.990e+01  1.566e+11  1.023e+06  8.699e-02  1.614e-01  2.551e-01  8.699e-02  1.614e-01  2.551e-01 
 1.337e-01  2.987e+01  1.565e+11  1.022e+06  8.889e-02  1.594e-01  2.418e-01  8.889e-02  1.594e-01  2.418e-01 
 1.346e-01  2.984e+01  1.564e+11  1.021e+06  8.725e-02  1.606e-01  2.516e-01  8.725e-02  1.606e-01  2.516e-01 
 1.354e-01  2.981e+01  1.564e+11  1.020e+06  8.707e-02  1.602e-01  2.505e-01  8.707e-02  1.602e-01  2.505e-01 
 1.362e-01  2.978e+01  1.563e+11  1.020e+06  8.675e-02  1.593e-01  2.488e-01  8.675e-02  1.593e-01  2.488e-01 
 1.371e-01  2.975e+01  1.562e+11  1.019e+06  8.864e-02  1.589e-01  2.411e-01  8.864e-02  1.589e-01  2.411e-01 
 1.379e-01  2.972e+01  1.560e+11  1.018e+06  8.683e-02  1.597e-01  2.497e-01  8.683e-02  1.597e-01  2.497e-01 
 1.387e-01  2.968e+01  1.560e+11  1.017e+06  8.764e-02  1.584e-01  2.425e-01  8.764e-02  1.584e-01  2.425e-01 
 1.396e-01  2.965e+01  1.559e+11  1.016e+06  8.674e-02  1.594e-01  2.492e-01  8.674e-02  1.594e-01  2.492e-01 
 1.404e-01  2.962e+01  1.558e+11  1.016e+06  8.910e-02  1.599e-01  2.428e-01  8.910e-02  1.599e-01  2.428e-01 
 1.412e-01  2.959e+01  1.557e+11  1.015e+06  8.808e-02  1.628e-01  2.559e-01  8.808e-02  1.628e-01  2.559e-01 
 1.421e-01  2.956e+01  1.556e+11  1.014e+06  8.853e-02  1.584e-01  2.398e-01  8.853e-02  1.584e-01  2.398e-01 
 1.429e-01  2.953e+01  1.555e+11  1.013e+06  8.738e-02  1.610e-01  2.523e-01  8.738e-02  1.610e-01  2.523e-01 
 1.437e-01  2.950e+01  1.555e+11  1.013e+06  8.859e-02  1.601e-01  2.452e-01  8.859e-02  1.601e-01  2.452e-01 
 1.446e-01  2.947e+01  1.554e+11  1.012e+06  8.738e-02  1.610e-01  2.522e-01  8.738e-02  1.610e-01  2.522e-01 
 1.454e-01  2.944e+01  1.553e+11  1.011e+06  8.579e-02  1.589e-01  2.506e-01  8.579e-02  1.589e-01  2.506e-01 
 1.462e-01  2.942e+01  1.553e+11  1.011e+06  8.640e-02  1.607e-01  2.548e-01  8.640e-02  1.607e-01  2.548e-01 
 1.470e-01  2.939e+01  1.553e+11  1.010e+06  8.639e-02  1.605e-01  2.541e-01  8.639e-02  1.605e-01  2.541e-01 
 1.479e-01  2.936e+01  1.551e+11  1.009e+06  8.760e-02  1.584e-01  2.426e-01  8.760e-02  1.584e-01  2.426e-01 
 1.487e-01  2.933e+01  1.550e+11  1.008e+06  8.667e-02  1.589e-01  2.475e-01  8.667e-02  1.589e-01  2.475e-01 
 1.495e-01  2.930e+01  1.549e+11  1.008e+06  8.681e-02  1.579e-01  2.436e-01  8.681e-02  1.579e-01  2.436e-01 
 1.503e-01  2.927e+01  1.548e+11  1.007e+06  8.608e-02  1.596e-01  2.519e-01  8.608e-02  1.596e-01  2.519e-01 
 1.512e-01  2.924e+01  1.547e+11  1.006e+06  8.564e-02  1.582e-01  2.487e-01  8.564e-02  1.582e-01  2.487e-01 
 1.520e-01  2.922e+01  1.546e+11  1.006e+06  8.662e-02  1.610e-01  2.547e-01  8.662e-02  1.610e-01  2.547e-01 
 1.528e-01  2.919e+01  1.545e+11  1.005e+06  8.551e-02  1.581e-01  2.485e-01  8.551e-02  1.581e-01  2.485e-01 
 1.536e-01  2.916e+01  1.544e+11  1.004e+06  8.551e-02  1.583e-01  2.493e-01  8.551e-02  1.583e-01  2.493e-01 
 1.544e-01  2.913e+01  1.543e+11  1.004e+06  8.605e-02  1.593e-01  2.510e-01  8.605e-02  1.593e-01  2.510e-01 
 1.553e-01  2.911e+01  1.542e+11  1.003e+06  8.650e-02  1.607e-01  2.543e-01  8.650e-02  1.607e-01  2.543e-01 
 1.561e-01  2.908e+01  1.542e+11  1.003e+06  8.598e-02  1.592e-01  2.507e-01  8.598e-02  1.592e-01  2.507e-01 
 1.569e-01  2.905e+01  1.542e+11  1.002e+06  8.650e-02  1.608e-01  2.544e-01  8.650e-02  1.608e-01  2.544e-01 
 1.577e-01  2.903e+01  1.541e+11  1.001e+06  8.548e-02  1.579e-01  2.481e-01  8.548e-02  1.579e-01  2.481e-01 
 1.585e-01  2.900e+01  1.540e+11  1.001e+06  8.661e-02  1.610e-01  2.549e-01  8.661e-02  1.610e-01  2.549e-01 
 1.593e-01  2.897e+01  1.539e+11  1.000e+06  8.598e-02  1.591e-01  2.505e-01  8.598e-02  1.591e-01  2.505e-01 
 1.602e-01  2.895e+01  1.539e+11  9.995e+05  8.502e-02  1.609e-01  2.603e-01  8.502e-02  1.609e-01  2.603e-01 
 1.610e-01  2.892e+01  1.539e+11  9.989e+05  8.560e-02  1.582e-01  2.485e-01  8.560e-02  1.582e-01  2.485e-01 
 1.618e-01  2.889e+01  1.539e+11  9.984e+05  8.667e-02  1.612e-01  2.552e-01  8.667e-02  1.612e-01  2.552e-01 
 1.626e-01  2.887e+01  1.537e+11  9.977e+05  8.425e-02  1.585e-01  2.546e-01  8.425e-02  1.585e-01  2.546e-01 
 1.634e-01  2.884e+01  1.536e+11  9.972e+05  8.600e-02  1.560e-01  2.397e-01  8.600e-02  1.560e-01  2.397e-01 
 1.642e-01  2.882e+01  1.535e+11  9.966e+05  8.485e-02  1.600e-01  2.578e-01  8.485e-02  1.600e-01  2.578e-01 
