 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.527e-02  1.360e+01  7.516e+10  2.596e+05  1.602e-01  2.572e-01  3.686e-01  1.602e-01  2.572e-01  3.686e-01 
 5.665e-02  1.359e+01  7.518e+10  2.596e+05  1.581e-01  2.515e-01  3.569e-01  1.581e-01  2.515e-01  3.569e-01 
 5.803e-02  1.358e+01  7.519e+10  2.595e+05  1.579e-01  2.529e-01  3.615e-01  1.579e-01  2.529e-01  3.615e-01 
 5.941e-02  1.357e+01  7.522e+10  2.595e+05  1.604e-01  2.560e-01  3.644e-01  1.604e-01  2.560e-01  3.644e-01 
 6.079e-02  1.356e+01  7.524e+10  2.595e+05  1.575e-01  2.528e-01  3.620e-01  1.575e-01  2.528e-01  3.620e-01 
 6.217e-02  1.355e+01  7.523e+10  2.594e+05  1.577e-01  2.533e-01  3.630e-01  1.577e-01  2.533e-01  3.630e-01 
 6.355e-02  1.354e+01  7.524e+10  2.595e+05  1.583e-01  2.543e-01  3.647e-01  1.583e-01  2.543e-01  3.647e-01 
 6.493e-02  1.354e+01  7.525e+10  2.594e+05  1.558e-01  2.496e-01  3.567e-01  1.558e-01  2.496e-01  3.567e-01 
 6.630e-02  1.353e+01  7.528e+10  2.594e+05  1.591e-01  2.537e-01  3.606e-01  1.591e-01  2.537e-01  3.606e-01 
 6.766e-02  1.352e+01  7.526e+10  2.593e+05  1.589e-01  2.557e-01  3.672e-01  1.589e-01  2.557e-01  3.672e-01 
 6.904e-02  1.351e+01  7.530e+10  2.594e+05  1.559e-01  2.500e-01  3.574e-01  1.559e-01  2.500e-01  3.574e-01 
 7.040e-02  1.350e+01  7.529e+10  2.593e+05  1.579e-01  2.538e-01  3.639e-01  1.579e-01  2.538e-01  3.639e-01 
 7.176e-02  1.349e+01  7.531e+10  2.593e+05  1.565e-01  2.512e-01  3.596e-01  1.565e-01  2.512e-01  3.596e-01 
 7.312e-02  1.348e+01  7.531e+10  2.593e+05  1.576e-01  2.533e-01  3.632e-01  1.576e-01  2.533e-01  3.632e-01 
 7.448e-02  1.347e+01  7.533e+10  2.592e+05  1.572e-01  2.525e-01  3.617e-01  1.572e-01  2.525e-01  3.617e-01 
 7.583e-02  1.346e+01  7.534e+10  2.592e+05  1.575e-01  2.532e-01  3.630e-01  1.575e-01  2.532e-01  3.630e-01 
 7.718e-02  1.345e+01  7.537e+10  2.592e+05  1.568e-01  2.519e-01  3.608e-01  1.568e-01  2.519e-01  3.608e-01 
 7.853e-02  1.344e+01  7.537e+10  2.591e+05  1.599e-01  2.580e-01  3.712e-01  1.599e-01  2.580e-01  3.712e-01 
 7.988e-02  1.343e+01  7.539e+10  2.591e+05  1.543e-01  2.473e-01  3.534e-01  1.543e-01  2.473e-01  3.534e-01 
 8.123e-02  1.342e+01  7.539e+10  2.591e+05  1.561e-01  2.509e-01  3.594e-01  1.561e-01  2.509e-01  3.594e-01 
 8.258e-02  1.341e+01  7.540e+10  2.591e+05  1.572e-01  2.528e-01  3.626e-01  1.572e-01  2.528e-01  3.626e-01 
 8.392e-02  1.340e+01  7.541e+10  2.591e+05  1.589e-01  2.563e-01  3.686e-01  1.589e-01  2.563e-01  3.686e-01 
 8.527e-02  1.339e+01  7.543e+10  2.591e+05  1.569e-01  2.518e-01  3.601e-01  1.569e-01  2.518e-01  3.601e-01 
 8.661e-02  1.338e+01  7.544e+10  2.590e+05  1.572e-01  2.530e-01  3.631e-01  1.572e-01  2.530e-01  3.631e-01 
 8.795e-02  1.337e+01  7.545e+10  2.590e+05  1.569e-01  2.518e-01  3.601e-01  1.569e-01  2.518e-01  3.601e-01 
 8.930e-02  1.336e+01  7.547e+10  2.590e+05  1.571e-01  2.507e-01  3.563e-01  1.571e-01  2.507e-01  3.563e-01 
 9.064e-02  1.335e+01  7.547e+10  2.589e+05  1.574e-01  2.513e-01  3.574e-01  1.574e-01  2.513e-01  3.574e-01 
 9.199e-02  1.334e+01  7.549e+10  2.589e+05  1.542e-01  2.486e-01  3.572e-01  1.542e-01  2.486e-01  3.572e-01 
 9.333e-02  1.333e+01  7.549e+10  2.589e+05  1.566e-01  2.540e-01  3.676e-01  1.566e-01  2.540e-01  3.676e-01 
 9.467e-02  1.332e+01  7.551e+10  2.589e+05  1.544e-01  2.490e-01  3.579e-01  1.544e-01  2.490e-01  3.579e-01 
 9.600e-02  1.331e+01  7.551e+10  2.588e+05  1.568e-01  2.545e-01  3.686e-01  1.568e-01  2.545e-01  3.686e-01 
 9.734e-02  1.330e+01  7.553e+10  2.588e+05  1.544e-01  2.489e-01  3.578e-01  1.544e-01  2.489e-01  3.578e-01 
 9.867e-02  1.329e+01  7.553e+10  2.588e+05  1.546e-01  2.503e-01  3.614e-01  1.546e-01  2.503e-01  3.614e-01 
 1.000e-01  1.328e+01  7.554e+10  2.588e+05  1.565e-01  2.498e-01  3.549e-01  1.565e-01  2.498e-01  3.549e-01 
 1.013e-01  1.328e+01  7.554e+10  2.587e+05  1.593e-01  2.551e-01  3.640e-01  1.593e-01  2.551e-01  3.640e-01 
 1.027e-01  1.327e+01  7.558e+10  2.587e+05  1.532e-01  2.469e-01  3.545e-01  1.532e-01  2.469e-01  3.545e-01 
 1.040e-01  1.326e+01  7.557e+10  2.586e+05  1.534e-01  2.481e-01  3.577e-01  1.534e-01  2.481e-01  3.577e-01 
 1.053e-01  1.325e+01  7.560e+10  2.586e+05  1.554e-01  2.511e-01  3.616e-01  1.554e-01  2.511e-01  3.616e-01 
 1.067e-01  1.324e+01  7.559e+10  2.586e+05  1.542e-01  2.498e-01  3.607e-01  1.542e-01  2.498e-01  3.607e-01 
 1.080e-01  1.323e+01  7.561e+10  2.586e+05  1.544e-01  2.494e-01  3.587e-01  1.544e-01  2.494e-01  3.587e-01 
 1.093e-01  1.322e+01  7.560e+10  2.585e+05  1.564e-01  2.517e-01  3.607e-01  1.564e-01  2.517e-01  3.607e-01 
 1.107e-01  1.321e+01  7.559e+10  2.585e+05  1.547e-01  2.484e-01  3.553e-01  1.547e-01  2.484e-01  3.553e-01 
 1.120e-01  1.320e+01  7.560e+10  2.585e+05  1.574e-01  2.538e-01  3.644e-01  1.574e-01  2.538e-01  3.644e-01 
 1.133e-01  1.319e+01  7.563e+10  2.585e+05  1.542e-01  2.476e-01  3.539e-01  1.542e-01  2.476e-01  3.539e-01 
 1.146e-01  1.318e+01  7.562e+10  2.585e+05  1.575e-01  2.539e-01  3.646e-01  1.575e-01  2.539e-01  3.646e-01 
 1.159e-01  1.317e+01  7.564e+10  2.585e+05  1.545e-01  2.482e-01  3.551e-01  1.545e-01  2.482e-01  3.551e-01 
 1.172e-01  1.316e+01  7.565e+10  2.584e+05  1.566e-01  2.483e-01  3.501e-01  1.566e-01  2.483e-01  3.501e-01 
 1.185e-01  1.315e+01  7.565e+10  2.584e+05  1.562e-01  2.515e-01  3.606e-01  1.562e-01  2.515e-01  3.606e-01 
 1.199e-01  1.314e+01  7.569e+10  2.584e+05  1.559e-01  2.472e-01  3.486e-01  1.559e-01  2.472e-01  3.486e-01 
 1.212e-01  1.313e+01  7.570e+10  2.584e+05  1.551e-01  2.511e-01  3.622e-01  1.551e-01  2.511e-01  3.622e-01 
 1.225e-01  1.313e+01  7.572e+10  2.584e+05  1.578e-01  2.509e-01  3.546e-01  1.578e-01  2.509e-01  3.546e-01 
 1.238e-01  1.312e+01  7.571e+10  2.584e+05  1.564e-01  2.522e-01  3.620e-01  1.564e-01  2.522e-01  3.620e-01 
 1.251e-01  1.311e+01  7.574e+10  2.584e+05  1.578e-01  2.510e-01  3.549e-01  1.578e-01  2.510e-01  3.549e-01 
 1.264e-01  1.310e+01  7.573e+10  2.584e+05  1.557e-01  2.509e-01  3.598e-01  1.557e-01  2.509e-01  3.598e-01 
 1.277e-01  1.309e+01  7.574e+10  2.584e+05  1.550e-01  2.477e-01  3.520e-01  1.550e-01  2.477e-01  3.520e-01 
 1.290e-01  1.308e+01  7.573e+10  2.583e+05  1.548e-01  2.507e-01  3.617e-01  1.548e-01  2.507e-01  3.617e-01 
 1.303e-01  1.307e+01  7.576e+10  2.584e+05  1.562e-01  2.499e-01  3.557e-01  1.562e-01  2.499e-01  3.557e-01 
 1.316e-01  1.306e+01  7.576e+10  2.583e+05  1.532e-01  2.477e-01  3.567e-01  1.532e-01  2.477e-01  3.567e-01 
 1.329e-01  1.305e+01  7.579e+10  2.583e+05  1.557e-01  2.491e-01  3.544e-01  1.557e-01  2.491e-01  3.544e-01 
 1.342e-01  1.304e+01  7.578e+10  2.583e+05  1.537e-01  2.474e-01  3.542e-01  1.537e-01  2.474e-01  3.542e-01 
 1.355e-01  1.303e+01  7.581e+10  2.583e+05  1.557e-01  2.492e-01  3.547e-01  1.557e-01  2.492e-01  3.547e-01 
 1.368e-01  1.302e+01  7.580e+10  2.583e+05  1.553e-01  2.505e-01  3.595e-01  1.553e-01  2.505e-01  3.595e-01 
 1.381e-01  1.301e+01  7.582e+10  2.583e+05  1.550e-01  2.479e-01  3.524e-01  1.550e-01  2.479e-01  3.524e-01 
 1.394e-01  1.300e+01  7.582e+10  2.582e+05  1.560e-01  2.507e-01  3.585e-01  1.560e-01  2.507e-01  3.585e-01 
 1.407e-01  1.300e+01  7.584e+10  2.582e+05  1.525e-01  2.490e-01  3.623e-01  1.525e-01  2.490e-01  3.623e-01 
 1.420e-01  1.299e+01  7.582e+10  2.582e+05  1.521e-01  2.483e-01  3.610e-01  1.521e-01  2.483e-01  3.610e-01 
 1.432e-01  1.298e+01  7.584e+10  2.582e+05  1.543e-01  2.470e-01  3.513e-01  1.543e-01  2.470e-01  3.513e-01 
 1.445e-01  1.297e+01  7.585e+10  2.582e+05  1.559e-01  2.500e-01  3.562e-01  1.559e-01  2.500e-01  3.562e-01 
 1.458e-01  1.296e+01  7.583e+10  2.582e+05  1.533e-01  2.450e-01  3.481e-01  1.533e-01  2.450e-01  3.481e-01 
 1.471e-01  1.295e+01  7.585e+10  2.582e+05  1.538e-01  2.461e-01  3.498e-01  1.538e-01  2.461e-01  3.498e-01 
 1.484e-01  1.294e+01  7.584e+10  2.581e+05  1.554e-01  2.491e-01  3.549e-01  1.554e-01  2.491e-01  3.549e-01 
 1.496e-01  1.293e+01  7.585e+10  2.582e+05  1.525e-01  2.437e-01  3.459e-01  1.525e-01  2.437e-01  3.459e-01 
 1.509e-01  1.292e+01  7.585e+10  2.581e+05  1.553e-01  2.489e-01  3.546e-01  1.553e-01  2.489e-01  3.546e-01 
 1.522e-01  1.291e+01  7.587e+10  2.581e+05  1.554e-01  2.492e-01  3.551e-01  1.554e-01  2.492e-01  3.551e-01 
 1.534e-01  1.291e+01  7.586e+10  2.581e+05  1.556e-01  2.496e-01  3.558e-01  1.556e-01  2.496e-01  3.558e-01 
 1.547e-01  1.290e+01  7.588e+10  2.581e+05  1.535e-01  2.476e-01  3.551e-01  1.535e-01  2.476e-01  3.551e-01 
 1.560e-01  1.289e+01  7.587e+10  2.580e+05  1.538e-01  2.483e-01  3.564e-01  1.538e-01  2.483e-01  3.564e-01 
 1.572e-01  1.288e+01  7.589e+10  2.581e+05  1.529e-01  2.466e-01  3.534e-01  1.529e-01  2.466e-01  3.534e-01 
 1.585e-01  1.287e+01  7.588e+10  2.580e+05  1.539e-01  2.486e-01  3.570e-01  1.539e-01  2.486e-01  3.570e-01 
 1.597e-01  1.286e+01  7.589e+10  2.580e+05  1.540e-01  2.487e-01  3.571e-01  1.540e-01  2.487e-01  3.571e-01 
 1.610e-01  1.285e+01  7.588e+10  2.580e+05  1.511e-01  2.432e-01  3.479e-01  1.511e-01  2.432e-01  3.479e-01 
 1.623e-01  1.284e+01  7.589e+10  2.580e+05  1.518e-01  2.447e-01  3.504e-01  1.518e-01  2.447e-01  3.504e-01 
 1.635e-01  1.283e+01  7.589e+10  2.580e+05  1.546e-01  2.501e-01  3.597e-01  1.546e-01  2.501e-01  3.597e-01 
 1.648e-01  1.282e+01  7.589e+10  2.580e+05  1.517e-01  2.445e-01  3.500e-01  1.517e-01  2.445e-01  3.500e-01 
 1.660e-01  1.282e+01  7.588e+10  2.579e+05  1.534e-01  2.479e-01  3.559e-01  1.534e-01  2.479e-01  3.559e-01 
 1.673e-01  1.281e+01  7.590e+10  2.579e+05  1.530e-01  2.471e-01  3.544e-01  1.530e-01  2.471e-01  3.544e-01 
 1.685e-01  1.280e+01  7.589e+10  2.579e+05  1.542e-01  2.495e-01  3.587e-01  1.542e-01  2.495e-01  3.587e-01 
 1.697e-01  1.279e+01  7.589e+10  2.579e+05  1.538e-01  2.487e-01  3.572e-01  1.538e-01  2.487e-01  3.572e-01 
 1.710e-01  1.278e+01  7.589e+10  2.579e+05  1.535e-01  2.481e-01  3.564e-01  1.535e-01  2.481e-01  3.564e-01 
 1.722e-01  1.277e+01  7.590e+10  2.579e+05  1.518e-01  2.449e-01  3.509e-01  1.518e-01  2.449e-01  3.509e-01 
 1.735e-01  1.276e+01  7.589e+10  2.578e+05  1.539e-01  2.489e-01  3.578e-01  1.539e-01  2.489e-01  3.578e-01 
 1.747e-01  1.275e+01  7.591e+10  2.578e+05  1.497e-01  2.413e-01  3.454e-01  1.497e-01  2.413e-01  3.454e-01 
 1.759e-01  1.275e+01  7.591e+10  2.578e+05  1.518e-01  2.453e-01  3.518e-01  1.518e-01  2.453e-01  3.518e-01 
 1.772e-01  1.274e+01  7.589e+10  2.578e+05  1.522e-01  2.460e-01  3.532e-01  1.522e-01  2.460e-01  3.532e-01 
 1.784e-01  1.273e+01  7.591e+10  2.578e+05  1.521e-01  2.457e-01  3.527e-01  1.521e-01  2.457e-01  3.527e-01 
 1.796e-01  1.272e+01  7.589e+10  2.577e+05  1.529e-01  2.474e-01  3.556e-01  1.529e-01  2.474e-01  3.556e-01 
 1.809e-01  1.271e+01  7.590e+10  2.578e+05  1.508e-01  2.434e-01  3.487e-01  1.508e-01  2.434e-01  3.487e-01 
 1.821e-01  1.270e+01  7.588e+10  2.577e+05  1.519e-01  2.456e-01  3.526e-01  1.519e-01  2.456e-01  3.526e-01 
 1.833e-01  1.269e+01  7.590e+10  2.577e+05  1.496e-01  2.429e-01  3.502e-01  1.496e-01  2.429e-01  3.502e-01 
 1.845e-01  1.268e+01  7.588e+10  2.577e+05  1.509e-01  2.454e-01  3.546e-01  1.509e-01  2.454e-01  3.546e-01 
 1.858e-01  1.268e+01  7.588e+10  2.577e+05  1.482e-01  2.403e-01  3.460e-01  1.482e-01  2.403e-01  3.460e-01 
 1.870e-01  1.267e+01  7.587e+10  2.577e+05  1.524e-01  2.485e-01  3.600e-01  1.524e-01  2.485e-01  3.600e-01 
 1.882e-01  1.266e+01  7.590e+10  2.577e+05  1.521e-01  2.461e-01  3.536e-01  1.521e-01  2.461e-01  3.536e-01 
 1.894e-01  1.265e+01  7.588e+10  2.576e+05  1.525e-01  2.469e-01  3.550e-01  1.525e-01  2.469e-01  3.550e-01 
 1.906e-01  1.264e+01  7.588e+10  2.577e+05  1.510e-01  2.440e-01  3.500e-01  1.510e-01  2.440e-01  3.500e-01 
 1.918e-01  1.263e+01  7.587e+10  2.577e+05  1.509e-01  2.457e-01  3.553e-01  1.509e-01  2.457e-01  3.553e-01 
 1.930e-01  1.262e+01  7.589e+10  2.577e+05  1.524e-01  2.469e-01  3.549e-01  1.524e-01  2.469e-01  3.549e-01 
 1.942e-01  1.262e+01  7.588e+10  2.576e+05  1.521e-01  2.480e-01  3.595e-01  1.521e-01  2.480e-01  3.595e-01 
 1.955e-01  1.261e+01  7.590e+10  2.576e+05  1.506e-01  2.434e-01  3.491e-01  1.506e-01  2.434e-01  3.491e-01 
 1.967e-01  1.260e+01  7.589e+10  2.576e+05  1.519e-01  2.460e-01  3.536e-01  1.519e-01  2.460e-01  3.536e-01 
 1.979e-01  1.259e+01  7.589e+10  2.576e+05  1.533e-01  2.486e-01  3.579e-01  1.533e-01  2.486e-01  3.579e-01 
 1.991e-01  1.258e+01  7.588e+10  2.576e+05  1.517e-01  2.457e-01  3.531e-01  1.517e-01  2.457e-01  3.531e-01 
 2.003e-01  1.257e+01  7.590e+10  2.576e+05  1.505e-01  2.450e-01  3.542e-01  1.505e-01  2.450e-01  3.542e-01 
 2.015e-01  1.256e+01  7.590e+10  2.576e+05  1.501e-01  2.437e-01  3.512e-01  1.501e-01  2.437e-01  3.512e-01 
 2.027e-01  1.256e+01  7.587e+10  2.576e+05  1.502e-01  2.446e-01  3.536e-01  1.502e-01  2.446e-01  3.536e-01 
 2.039e-01  1.255e+01  7.587e+10  2.576e+05  1.483e-01  2.402e-01  3.453e-01  1.483e-01  2.402e-01  3.453e-01 
 2.051e-01  1.254e+01  7.586e+10  2.576e+05  1.494e-01  2.433e-01  3.515e-01  1.494e-01  2.433e-01  3.515e-01 
 2.063e-01  1.253e+01  7.587e+10  2.576e+05  1.505e-01  2.446e-01  3.528e-01  1.505e-01  2.446e-01  3.528e-01 
 2.075e-01  1.252e+01  7.586e+10  2.576e+05  1.479e-01  2.403e-01  3.465e-01  1.479e-01  2.403e-01  3.465e-01 
 2.087e-01  1.251e+01  7.588e+10  2.576e+05  1.498e-01  2.434e-01  3.509e-01  1.498e-01  2.434e-01  3.509e-01 
 2.098e-01  1.251e+01  7.586e+10  2.575e+05  1.495e-01  2.453e-01  3.575e-01  1.495e-01  2.453e-01  3.575e-01 
 2.110e-01  1.250e+01  7.588e+10  2.575e+05  1.514e-01  2.431e-01  3.460e-01  1.514e-01  2.431e-01  3.460e-01 
 2.122e-01  1.249e+01  7.586e+10  2.575e+05  1.494e-01  2.434e-01  3.519e-01  1.494e-01  2.434e-01  3.519e-01 
 2.134e-01  1.248e+01  7.585e+10  2.575e+05  1.508e-01  2.421e-01  3.442e-01  1.508e-01  2.421e-01  3.442e-01 
 2.146e-01  1.247e+01  7.584e+10  2.575e+05  1.510e-01  2.464e-01  3.570e-01  1.510e-01  2.464e-01  3.570e-01 
 2.158e-01  1.246e+01  7.585e+10  2.575e+05  1.492e-01  2.391e-01  3.394e-01  1.492e-01  2.391e-01  3.394e-01 
 2.170e-01  1.245e+01  7.583e+10  2.575e+05  1.506e-01  2.459e-01  3.562e-01  1.506e-01  2.459e-01  3.562e-01 
 2.181e-01  1.245e+01  7.584e+10  2.575e+05  1.504e-01  2.415e-01  3.433e-01  1.504e-01  2.415e-01  3.433e-01 
 2.193e-01  1.244e+01  7.582e+10  2.574e+05  1.488e-01  2.424e-01  3.503e-01  1.488e-01  2.424e-01  3.503e-01 
 2.205e-01  1.243e+01  7.582e+10  2.575e+05  1.512e-01  2.430e-01  3.459e-01  1.512e-01  2.430e-01  3.459e-01 
 2.217e-01  1.242e+01  7.579e+10  2.574e+05  1.506e-01  2.460e-01  3.565e-01  1.506e-01  2.460e-01  3.565e-01 
 2.229e-01  1.241e+01  7.579e+10  2.575e+05  1.475e-01  2.395e-01  3.447e-01  1.475e-01  2.395e-01  3.447e-01 
 2.240e-01  1.240e+01  7.576e+10  2.574e+05  1.505e-01  2.454e-01  3.547e-01  1.505e-01  2.454e-01  3.547e-01 
 2.252e-01  1.240e+01  7.577e+10  2.574e+05  1.487e-01  2.418e-01  3.485e-01  1.487e-01  2.418e-01  3.485e-01 
 2.264e-01  1.239e+01  7.575e+10  2.574e+05  1.503e-01  2.450e-01  3.541e-01  1.503e-01  2.450e-01  3.541e-01 
 2.275e-01  1.238e+01  7.576e+10  2.574e+05  1.479e-01  2.404e-01  3.462e-01  1.479e-01  2.404e-01  3.462e-01 
 2.287e-01  1.237e+01  7.575e+10  2.573e+05  1.499e-01  2.443e-01  3.530e-01  1.499e-01  2.443e-01  3.530e-01 
 2.298e-01  1.236e+01  7.576e+10  2.574e+05  1.488e-01  2.420e-01  3.489e-01  1.488e-01  2.420e-01  3.489e-01 
 2.310e-01  1.236e+01  7.576e+10  2.573e+05  1.485e-01  2.402e-01  3.440e-01  1.485e-01  2.402e-01  3.440e-01 
 2.322e-01  1.235e+01  7.572e+10  2.573e+05  1.489e-01  2.424e-01  3.497e-01  1.489e-01  2.424e-01  3.497e-01 
 2.333e-01  1.234e+01  7.571e+10  2.573e+05  1.475e-01  2.421e-01  3.525e-01  1.475e-01  2.421e-01  3.525e-01 
 2.345e-01  1.233e+01  7.568e+10  2.573e+05  1.463e-01  2.398e-01  3.485e-01  1.463e-01  2.398e-01  3.485e-01 
 2.357e-01  1.232e+01  7.568e+10  2.573e+05  1.449e-01  2.370e-01  3.437e-01  1.449e-01  2.370e-01  3.437e-01 
 2.368e-01  1.231e+01  7.566e+10  2.573e+05  1.474e-01  2.420e-01  3.524e-01  1.474e-01  2.420e-01  3.524e-01 
 2.380e-01  1.231e+01  7.566e+10  2.573e+05  1.489e-01  2.413e-01  3.464e-01  1.489e-01  2.413e-01  3.464e-01 
 2.391e-01  1.230e+01  7.564e+10  2.572e+05  1.462e-01  2.397e-01  3.486e-01  1.462e-01  2.397e-01  3.486e-01 
 2.402e-01  1.229e+01  7.564e+10  2.572e+05  1.485e-01  2.404e-01  3.445e-01  1.485e-01  2.404e-01  3.445e-01 
