 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 3.484e-02  6.016e+01  2.352e+11  2.492e+06  9.824e-02  1.797e-01  2.711e-01  9.824e-02  1.797e-01  2.711e-01 
 3.561e-02  6.006e+01  2.351e+11  2.488e+06  9.952e-02  1.784e-01  2.634e-01  9.952e-02  1.784e-01  2.634e-01 
 3.638e-02  5.995e+01  2.350e+11  2.484e+06  1.000e-01  1.792e-01  2.645e-01  1.000e-01  1.792e-01  2.645e-01 
 3.715e-02  5.985e+01  2.349e+11  2.479e+06  8.386e-02  1.689e-01  2.871e-01  8.386e-02  1.689e-01  2.871e-01 
 3.792e-02  5.975e+01  2.348e+11  2.475e+06  9.854e-02  1.801e-01  2.715e-01  9.854e-02  1.801e-01  2.715e-01 
 3.869e-02  5.965e+01  2.346e+11  2.471e+06  9.645e-02  1.784e-01  2.728e-01  9.645e-02  1.784e-01  2.728e-01 
 3.946e-02  5.955e+01  2.345e+11  2.467e+06  9.840e-02  1.795e-01  2.699e-01  9.840e-02  1.795e-01  2.699e-01 
 4.023e-02  5.945e+01  2.344e+11  2.463e+06  9.801e-02  1.777e-01  2.657e-01  9.801e-02  1.777e-01  2.657e-01 
 4.100e-02  5.935e+01  2.342e+11  2.458e+06  9.844e-02  1.786e-01  2.672e-01  9.844e-02  1.786e-01  2.672e-01 
 4.177e-02  5.925e+01  2.341e+11  2.454e+06  9.686e-02  1.779e-01  2.697e-01  9.686e-02  1.779e-01  2.697e-01 
 4.254e-02  5.915e+01  2.339e+11  2.450e+06  9.544e-02  1.741e-01  2.620e-01  9.544e-02  1.741e-01  2.620e-01 
 4.331e-02  5.905e+01  2.338e+11  2.446e+06  9.682e-02  1.733e-01  2.553e-01  9.682e-02  1.733e-01  2.553e-01 
 4.408e-02  5.895e+01  2.336e+11  2.442e+06  9.748e-02  1.791e-01  2.715e-01  9.748e-02  1.791e-01  2.715e-01 
 4.485e-02  5.885e+01  2.343e+11  2.437e+06  9.579e-02  1.757e-01  2.659e-01  9.579e-02  1.757e-01  2.659e-01 
 4.561e-02  5.876e+01  2.334e+11  2.433e+06  9.644e-02  1.783e-01  2.721e-01  9.644e-02  1.783e-01  2.721e-01 
 4.638e-02  5.866e+01  2.332e+11  2.429e+06  9.669e-02  1.763e-01  2.652e-01  9.669e-02  1.763e-01  2.652e-01 
 4.715e-02  5.856e+01  2.330e+11  2.425e+06  9.642e-02  1.749e-01  2.614e-01  9.642e-02  1.749e-01  2.614e-01 
 4.792e-02  5.846e+01  2.329e+11  2.421e+06  9.656e-02  1.758e-01  2.640e-01  9.656e-02  1.758e-01  2.640e-01 
 4.868e-02  5.837e+01  2.328e+11  2.417e+06  9.792e-02  1.771e-01  2.639e-01  9.792e-02  1.771e-01  2.639e-01 
 4.945e-02  5.827e+01  2.329e+11  2.413e+06  9.612e-02  1.755e-01  2.643e-01  9.612e-02  1.755e-01  2.643e-01 
 5.022e-02  5.817e+01  2.331e+11  2.409e+06  8.254e-02  1.652e-01  2.783e-01  8.254e-02  1.652e-01  2.783e-01 
 5.098e-02  5.808e+01  2.331e+11  2.405e+06  9.603e-02  1.755e-01  2.645e-01  9.603e-02  1.755e-01  2.645e-01 
 5.175e-02  5.799e+01  2.335e+11  2.401e+06  9.445e-02  1.733e-01  2.625e-01  9.445e-02  1.733e-01  2.625e-01 
 5.251e-02  5.790e+01  2.335e+11  2.398e+06  9.345e-02  1.751e-01  2.714e-01  9.345e-02  1.751e-01  2.714e-01 
 5.328e-02  5.781e+01  2.335e+11  2.394e+06  9.464e-02  1.736e-01  2.629e-01  9.464e-02  1.736e-01  2.629e-01 
 5.404e-02  5.772e+01  2.335e+11  2.391e+06  9.329e-02  1.746e-01  2.706e-01  9.329e-02  1.746e-01  2.706e-01 
 5.481e-02  5.763e+01  2.335e+11  2.387e+06  9.435e-02  1.730e-01  2.617e-01  9.435e-02  1.730e-01  2.617e-01 
 5.557e-02  5.754e+01  2.334e+11  2.383e+06  9.088e-02  1.701e-01  2.635e-01  9.088e-02  1.701e-01  2.635e-01 
 5.634e-02  5.746e+01  2.335e+11  2.380e+06  9.439e-02  1.730e-01  2.616e-01  9.439e-02  1.730e-01  2.616e-01 
 5.710e-02  5.737e+01  2.336e+11  2.376e+06  9.101e-02  1.682e-01  2.568e-01  9.101e-02  1.682e-01  2.568e-01 
 5.786e-02  5.729e+01  2.335e+11  2.373e+06  9.160e-02  1.680e-01  2.542e-01  9.160e-02  1.680e-01  2.542e-01 
 5.862e-02  5.720e+01  2.336e+11  2.370e+06  9.090e-02  1.679e-01  2.562e-01  9.090e-02  1.679e-01  2.562e-01 
 5.938e-02  5.712e+01  2.336e+11  2.366e+06  9.315e-02  1.718e-01  2.617e-01  9.315e-02  1.718e-01  2.617e-01 
 6.015e-02  5.704e+01  2.335e+11  2.363e+06  9.117e-02  1.684e-01  2.569e-01  9.117e-02  1.684e-01  2.569e-01 
 6.091e-02  5.695e+01  2.335e+11  2.360e+06  9.312e-02  1.716e-01  2.611e-01  9.312e-02  1.716e-01  2.611e-01 
 6.167e-02  5.687e+01  2.339e+11  2.357e+06  9.310e-02  1.722e-01  2.630e-01  9.310e-02  1.722e-01  2.630e-01 
 6.243e-02  5.679e+01  2.338e+11  2.354e+06  9.061e-02  1.674e-01  2.555e-01  9.061e-02  1.674e-01  2.555e-01 
 6.319e-02  5.671e+01  2.339e+11  2.351e+06  9.350e-02  1.685e-01  2.502e-01  9.350e-02  1.685e-01  2.502e-01 
 6.395e-02  5.663e+01  2.339e+11  2.348e+06  9.225e-02  1.665e-01  2.475e-01  9.225e-02  1.665e-01  2.475e-01 
 6.471e-02  5.655e+01  2.339e+11  2.344e+06  9.184e-02  1.694e-01  2.579e-01  9.184e-02  1.694e-01  2.579e-01 
 6.546e-02  5.648e+01  2.338e+11  2.342e+06  9.165e-02  1.702e-01  2.611e-01  9.165e-02  1.702e-01  2.611e-01 
 6.622e-02  5.640e+01  2.336e+11  2.339e+06  9.223e-02  1.701e-01  2.590e-01  9.223e-02  1.701e-01  2.590e-01 
 6.698e-02  5.632e+01  2.334e+11  2.336e+06  9.053e-02  1.670e-01  2.543e-01  9.053e-02  1.670e-01  2.543e-01 
 6.773e-02  5.625e+01  2.334e+11  2.333e+06  9.268e-02  1.695e-01  2.557e-01  9.268e-02  1.695e-01  2.557e-01 
 6.849e-02  5.617e+01  2.332e+11  2.330e+06  9.081e-02  1.675e-01  2.551e-01  9.081e-02  1.675e-01  2.551e-01 
 6.925e-02  5.610e+01  2.330e+11  2.327e+06  9.098e-02  1.687e-01  2.585e-01  9.098e-02  1.687e-01  2.585e-01 
 7.000e-02  5.602e+01  2.329e+11  2.325e+06  8.977e-02  1.669e-01  2.565e-01  8.977e-02  1.669e-01  2.565e-01 
 7.076e-02  5.595e+01  2.327e+11  2.322e+06  8.942e-02  1.646e-01  2.500e-01  8.942e-02  1.646e-01  2.500e-01 
 7.151e-02  5.588e+01  2.325e+11  2.319e+06  8.947e-02  1.650e-01  2.512e-01  8.947e-02  1.650e-01  2.512e-01 
 7.227e-02  5.581e+01  2.324e+11  2.317e+06  9.174e-02  1.688e-01  2.561e-01  9.174e-02  1.688e-01  2.561e-01 
 7.302e-02  5.573e+01  2.323e+11  2.314e+06  9.009e-02  1.665e-01  2.540e-01  9.009e-02  1.665e-01  2.540e-01 
 7.377e-02  5.566e+01  2.322e+11  2.311e+06  8.953e-02  1.646e-01  2.497e-01  8.953e-02  1.646e-01  2.497e-01 
 7.453e-02  5.559e+01  2.321e+11  2.309e+06  9.109e-02  1.692e-01  2.595e-01  9.109e-02  1.692e-01  2.595e-01 
 7.528e-02  5.552e+01  2.319e+11  2.306e+06  9.105e-02  1.686e-01  2.578e-01  9.105e-02  1.686e-01  2.578e-01 
 7.603e-02  5.545e+01  2.318e+11  2.304e+06  8.868e-02  1.660e-01  2.568e-01  8.868e-02  1.660e-01  2.568e-01 
 7.678e-02  5.538e+01  2.317e+11  2.301e+06  8.706e-02  1.641e-01  2.562e-01  8.706e-02  1.641e-01  2.562e-01 
 7.754e-02  5.531e+01  2.315e+11  2.299e+06  9.068e-02  1.674e-01  2.550e-01  9.068e-02  1.674e-01  2.550e-01 
 7.829e-02  5.525e+01  2.315e+11  2.296e+06  9.195e-02  1.692e-01  2.567e-01  9.195e-02  1.692e-01  2.567e-01 
 7.904e-02  5.518e+01  2.313e+11  2.294e+06  9.118e-02  1.668e-01  2.515e-01  9.118e-02  1.668e-01  2.515e-01 
 7.980e-02  5.511e+01  2.312e+11  2.291e+06  8.966e-02  1.648e-01  2.498e-01  8.966e-02  1.648e-01  2.498e-01 
 8.055e-02  5.504e+01  2.310e+11  2.289e+06  8.963e-02  1.666e-01  2.556e-01  8.963e-02  1.666e-01  2.556e-01 
 8.130e-02  5.498e+01  2.309e+11  2.287e+06  8.907e-02  1.693e-01  2.668e-01  8.907e-02  1.693e-01  2.668e-01 
 8.205e-02  5.491e+01  2.307e+11  2.284e+06  8.811e-02  1.627e-01  2.479e-01  8.811e-02  1.627e-01  2.479e-01 
 8.280e-02  5.485e+01  2.306e+11  2.282e+06  8.840e-02  1.634e-01  2.492e-01  8.840e-02  1.634e-01  2.492e-01 
 8.355e-02  5.478e+01  2.305e+11  2.280e+06  9.134e-02  1.670e-01  2.515e-01  9.134e-02  1.670e-01  2.515e-01 
 8.430e-02  5.472e+01  2.304e+11  2.278e+06  8.888e-02  1.687e-01  2.652e-01  8.888e-02  1.687e-01  2.652e-01 
 8.505e-02  5.465e+01  2.302e+11  2.275e+06  8.837e-02  1.631e-01  2.482e-01  8.837e-02  1.631e-01  2.482e-01 
 8.580e-02  5.459e+01  2.301e+11  2.273e+06  8.773e-02  1.654e-01  2.579e-01  8.773e-02  1.654e-01  2.579e-01 
 8.655e-02  5.453e+01  2.303e+11  2.271e+06  8.931e-02  1.656e-01  2.535e-01  8.931e-02  1.656e-01  2.535e-01 
 8.730e-02  5.446e+01  2.302e+11  2.269e+06  8.654e-02  1.642e-01  2.582e-01  8.654e-02  1.642e-01  2.582e-01 
 8.805e-02  5.440e+01  2.302e+11  2.266e+06  8.839e-02  1.631e-01  2.482e-01  8.839e-02  1.631e-01  2.482e-01 
 8.880e-02  5.434e+01  2.300e+11  2.264e+06  8.663e-02  1.645e-01  2.587e-01  8.663e-02  1.645e-01  2.587e-01 
 8.955e-02  5.428e+01  2.299e+11  2.262e+06  8.732e-02  1.622e-01  2.487e-01  8.732e-02  1.622e-01  2.487e-01 
 9.029e-02  5.422e+01  2.297e+11  2.260e+06  8.660e-02  1.643e-01  2.580e-01  8.660e-02  1.643e-01  2.580e-01 
 9.104e-02  5.416e+01  2.296e+11  2.258e+06  8.835e-02  1.656e-01  2.566e-01  8.835e-02  1.656e-01  2.566e-01 
 9.179e-02  5.410e+01  2.296e+11  2.256e+06  8.643e-02  1.639e-01  2.572e-01  8.643e-02  1.639e-01  2.572e-01 
 9.253e-02  5.404e+01  2.295e+11  2.254e+06  8.717e-02  1.617e-01  2.477e-01  8.717e-02  1.617e-01  2.477e-01 
 9.328e-02  5.398e+01  2.294e+11  2.252e+06  8.897e-02  1.653e-01  2.535e-01  8.897e-02  1.653e-01  2.535e-01 
 9.402e-02  5.392e+01  2.292e+11  2.250e+06  8.926e-02  1.671e-01  2.584e-01  8.926e-02  1.671e-01  2.584e-01 
 9.477e-02  5.386e+01  2.291e+11  2.248e+06  8.650e-02  1.607e-01  2.464e-01  8.650e-02  1.607e-01  2.464e-01 
 9.551e-02  5.380e+01  2.290e+11  2.246e+06  8.682e-02  1.614e-01  2.477e-01  8.682e-02  1.614e-01  2.477e-01 
 9.626e-02  5.375e+01  2.289e+11  2.244e+06  9.004e-02  1.646e-01  2.478e-01  9.004e-02  1.646e-01  2.478e-01 
 9.700e-02  5.369e+01  2.288e+11  2.242e+06  8.726e-02  1.624e-01  2.496e-01  8.726e-02  1.624e-01  2.496e-01 
 9.774e-02  5.363e+01  2.286e+11  2.240e+06  8.808e-02  1.647e-01  2.545e-01  8.808e-02  1.647e-01  2.545e-01 
 9.849e-02  5.358e+01  2.284e+11  2.238e+06  8.727e-02  1.625e-01  2.498e-01  8.727e-02  1.625e-01  2.498e-01 
 9.923e-02  5.352e+01  2.283e+11  2.236e+06  8.889e-02  1.646e-01  2.514e-01  8.889e-02  1.646e-01  2.514e-01 
 9.997e-02  5.346e+01  2.283e+11  2.235e+06  8.725e-02  1.624e-01  2.493e-01  8.725e-02  1.624e-01  2.493e-01 
 1.007e-01  5.341e+01  2.282e+11  2.233e+06  8.747e-02  1.610e-01  2.442e-01  8.747e-02  1.610e-01  2.442e-01 
 1.015e-01  5.335e+01  2.281e+11  2.231e+06  8.635e-02  1.619e-01  2.508e-01  8.635e-02  1.619e-01  2.508e-01 
 1.022e-01  5.330e+01  2.279e+11  2.229e+06  8.751e-02  1.609e-01  2.438e-01  8.751e-02  1.609e-01  2.438e-01 
 1.029e-01  5.324e+01  2.279e+11  2.227e+06  8.706e-02  1.619e-01  2.484e-01  8.706e-02  1.619e-01  2.484e-01 
 1.037e-01  5.319e+01  2.277e+11  2.225e+06  8.650e-02  1.604e-01  2.454e-01  8.650e-02  1.604e-01  2.454e-01 
 1.044e-01  5.313e+01  2.276e+11  2.224e+06  8.609e-02  1.615e-01  2.504e-01  8.609e-02  1.615e-01  2.504e-01 
 1.052e-01  5.308e+01  2.276e+11  2.222e+06  8.664e-02  1.608e-01  2.459e-01  8.664e-02  1.608e-01  2.459e-01 
 1.059e-01  5.303e+01  2.274e+11  2.220e+06  8.672e-02  1.609e-01  2.461e-01  8.672e-02  1.609e-01  2.461e-01 
 1.066e-01  5.297e+01  2.272e+11  2.218e+06  8.650e-02  1.603e-01  2.449e-01  8.650e-02  1.603e-01  2.449e-01 
 1.074e-01  5.292e+01  2.271e+11  2.216e+06  8.737e-02  1.595e-01  2.397e-01  8.737e-02  1.595e-01  2.397e-01 
 1.081e-01  5.287e+01  2.270e+11  2.215e+06  8.770e-02  1.603e-01  2.410e-01  8.770e-02  1.603e-01  2.410e-01 
 1.089e-01  5.282e+01  2.269e+11  2.213e+06  8.914e-02  1.638e-01  2.480e-01  8.914e-02  1.638e-01  2.480e-01 
 1.096e-01  5.277e+01  2.268e+11  2.212e+06  8.842e-02  1.653e-01  2.550e-01  8.842e-02  1.653e-01  2.550e-01 
 1.103e-01  5.271e+01  2.267e+11  2.210e+06  8.674e-02  1.634e-01  2.542e-01  8.674e-02  1.634e-01  2.542e-01 
 1.111e-01  5.266e+01  2.266e+11  2.208e+06  8.497e-02  1.608e-01  2.515e-01  8.497e-02  1.608e-01  2.515e-01 
 1.118e-01  5.261e+01  2.266e+11  2.207e+06  8.817e-02  1.630e-01  2.481e-01  8.817e-02  1.630e-01  2.481e-01 
 1.125e-01  5.256e+01  2.265e+11  2.205e+06  8.486e-02  1.606e-01  2.512e-01  8.486e-02  1.606e-01  2.512e-01 
 1.133e-01  5.251e+01  2.263e+11  2.204e+06  8.462e-02  1.596e-01  2.487e-01  8.462e-02  1.596e-01  2.487e-01 
 1.140e-01  5.246e+01  2.262e+11  2.202e+06  8.347e-02  1.618e-01  2.605e-01  8.347e-02  1.618e-01  2.605e-01 
 1.147e-01  5.241e+01  2.262e+11  2.201e+06  8.590e-02  1.630e-01  2.560e-01  8.590e-02  1.630e-01  2.560e-01 
 1.155e-01  5.237e+01  2.261e+11  2.199e+06  8.567e-02  1.605e-01  2.482e-01  8.567e-02  1.605e-01  2.482e-01 
 1.162e-01  5.232e+01  2.260e+11  2.197e+06  8.473e-02  1.597e-01  2.485e-01  8.473e-02  1.597e-01  2.485e-01 
 1.169e-01  5.227e+01  2.259e+11  2.196e+06  8.473e-02  1.602e-01  2.502e-01  8.473e-02  1.602e-01  2.502e-01 
 1.177e-01  5.222e+01  2.258e+11  2.195e+06  8.540e-02  1.597e-01  2.464e-01  8.540e-02  1.597e-01  2.464e-01 
 1.184e-01  5.217e+01  2.257e+11  2.193e+06  8.397e-02  1.606e-01  2.544e-01  8.397e-02  1.606e-01  2.544e-01 
 1.191e-01  5.212e+01  2.256e+11  2.192e+06  8.525e-02  1.593e-01  2.454e-01  8.525e-02  1.593e-01  2.454e-01 
 1.199e-01  5.208e+01  2.255e+11  2.190e+06  8.408e-02  1.608e-01  2.548e-01  8.408e-02  1.608e-01  2.548e-01 
 1.206e-01  5.203e+01  2.254e+11  2.189e+06  8.424e-02  1.588e-01  2.471e-01  8.424e-02  1.588e-01  2.471e-01 
 1.213e-01  5.198e+01  2.253e+11  2.187e+06  8.479e-02  1.602e-01  2.502e-01  8.479e-02  1.602e-01  2.502e-01 
 1.221e-01  5.194e+01  2.252e+11  2.186e+06  8.392e-02  1.579e-01  2.451e-01  8.392e-02  1.579e-01  2.451e-01 
 1.228e-01  5.189e+01  2.251e+11  2.185e+06  8.698e-02  1.630e-01  2.520e-01  8.698e-02  1.630e-01  2.520e-01 
 1.236e-01  5.184e+01  2.250e+11  2.183e+06  8.466e-02  1.596e-01  2.485e-01  8.466e-02  1.596e-01  2.485e-01 
 1.243e-01  5.180e+01  2.249e+11  2.182e+06  8.410e-02  1.581e-01  2.454e-01  8.410e-02  1.581e-01  2.454e-01 
 1.250e-01  5.175e+01  2.248e+11  2.181e+06  8.434e-02  1.589e-01  2.470e-01  8.434e-02  1.589e-01  2.470e-01 
 1.257e-01  5.171e+01  2.247e+11  2.179e+06  8.336e-02  1.569e-01  2.436e-01  8.336e-02  1.569e-01  2.436e-01 
 1.265e-01  5.166e+01  2.246e+11  2.178e+06  8.414e-02  1.584e-01  2.461e-01  8.414e-02  1.584e-01  2.461e-01 
 1.272e-01  5.162e+01  2.245e+11  2.177e+06  8.377e-02  1.575e-01  2.444e-01  8.377e-02  1.575e-01  2.444e-01 
 1.279e-01  5.158e+01  2.245e+11  2.175e+06  8.416e-02  1.585e-01  2.465e-01  8.416e-02  1.585e-01  2.465e-01 
 1.286e-01  5.153e+01  2.244e+11  2.174e+06  8.564e-02  1.624e-01  2.544e-01  8.564e-02  1.624e-01  2.544e-01 
 1.294e-01  5.149e+01  2.243e+11  2.173e+06  8.433e-02  1.589e-01  2.471e-01  8.433e-02  1.589e-01  2.471e-01 
 1.301e-01  5.144e+01  2.241e+11  2.171e+06  8.407e-02  1.581e-01  2.453e-01  8.407e-02  1.581e-01  2.453e-01 
 1.308e-01  5.140e+01  2.241e+11  2.170e+06  8.440e-02  1.591e-01  2.474e-01  8.440e-02  1.591e-01  2.474e-01 
 1.315e-01  5.136e+01  2.240e+11  2.169e+06  8.408e-02  1.581e-01  2.453e-01  8.408e-02  1.581e-01  2.453e-01 
 1.323e-01  5.132e+01  2.239e+11  2.168e+06  8.367e-02  1.593e-01  2.508e-01  8.367e-02  1.593e-01  2.508e-01 
 1.330e-01  5.127e+01  2.237e+11  2.166e+06  8.507e-02  1.614e-01  2.530e-01  8.507e-02  1.614e-01  2.530e-01 
 1.337e-01  5.123e+01  2.235e+11  2.165e+06  8.353e-02  1.585e-01  2.483e-01  8.353e-02  1.585e-01  2.483e-01 
 1.344e-01  5.119e+01  2.235e+11  2.164e+06  8.365e-02  1.576e-01  2.450e-01  8.365e-02  1.576e-01  2.450e-01 
 1.352e-01  5.115e+01  2.234e+11  2.163e+06  8.330e-02  1.580e-01  2.474e-01  8.330e-02  1.580e-01  2.474e-01 
 1.359e-01  5.111e+01  2.233e+11  2.162e+06  8.418e-02  1.584e-01  2.459e-01  8.418e-02  1.584e-01  2.459e-01 
 1.366e-01  5.107e+01  2.231e+11  2.161e+06  8.603e-02  1.574e-01  2.367e-01  8.603e-02  1.574e-01  2.367e-01 
 1.373e-01  5.103e+01  2.229e+11  2.160e+06  8.401e-02  1.583e-01  2.461e-01  8.401e-02  1.583e-01  2.461e-01 
 1.380e-01  5.099e+01  2.228e+11  2.158e+06  8.479e-02  1.561e-01  2.363e-01  8.479e-02  1.561e-01  2.363e-01 
 1.387e-01  5.095e+01  2.228e+11  2.157e+06  8.238e-02  1.560e-01  2.439e-01  8.238e-02  1.560e-01  2.439e-01 
 1.395e-01  5.091e+01  2.227e+11  2.156e+06  8.344e-02  1.554e-01  2.383e-01  8.344e-02  1.554e-01  2.383e-01 
 1.402e-01  5.087e+01  2.226e+11  2.155e+06  8.335e-02  1.567e-01  2.430e-01  8.335e-02  1.567e-01  2.430e-01 
 1.409e-01  5.083e+01  2.224e+11  2.154e+06  8.532e-02  1.603e-01  2.481e-01  8.532e-02  1.603e-01  2.481e-01 
 1.416e-01  5.079e+01  2.224e+11  2.153e+06  8.367e-02  1.575e-01  2.446e-01  8.367e-02  1.575e-01  2.446e-01 
 1.423e-01  5.075e+01  2.223e+11  2.152e+06  8.694e-02  1.601e-01  2.424e-01  8.694e-02  1.601e-01  2.424e-01 
