 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 5.404e-03  6.795e+00  4.921e+10  6.076e+04  1.458e-01  2.249e-01  3.240e-01  1.458e-01  2.249e-01  3.240e-01 
 6.145e-03  6.794e+00  4.921e+10  6.098e+04  1.441e-01  2.222e-01  3.200e-01  1.441e-01  2.222e-01  3.200e-01 
 6.979e-03  6.793e+00  4.920e+10  6.113e+04  1.461e-01  2.283e-01  3.342e-01  1.461e-01  2.283e-01  3.342e-01 
 7.917e-03  6.792e+00  4.919e+10  6.123e+04  1.664e-01  2.382e-01  3.155e-01  1.664e-01  2.382e-01  3.155e-01 
 8.973e-03  6.791e+00  4.917e+10  6.128e+04  1.655e-01  2.379e-01  3.167e-01  1.655e-01  2.379e-01  3.167e-01 
 1.016e-02  6.789e+00  4.914e+10  6.131e+04  1.659e-01  2.386e-01  3.178e-01  1.659e-01  2.386e-01  3.178e-01 
 1.150e-02  6.788e+00  4.911e+10  6.135e+04  1.664e-01  2.403e-01  3.214e-01  1.664e-01  2.403e-01  3.214e-01 
 1.300e-02  6.786e+00  4.909e+10  6.137e+04  1.699e-01  2.457e-01  3.290e-01  1.699e-01  2.457e-01  3.290e-01 
 1.469e-02  6.784e+00  4.907e+10  6.138e+04  1.706e-01  2.468e-01  3.307e-01  1.706e-01  2.468e-01  3.307e-01 
 1.659e-02  6.782e+00  4.906e+10  6.140e+04  1.726e-01  2.504e-01  3.365e-01  1.726e-01  2.504e-01  3.365e-01 
 1.873e-02  6.780e+00  4.905e+10  6.142e+04  1.715e-01  2.498e-01  3.371e-01  1.715e-01  2.498e-01  3.371e-01 
 2.103e-02  6.777e+00  4.905e+10  6.145e+04  1.691e-01  2.463e-01  3.324e-01  1.691e-01  2.463e-01  3.324e-01 
 2.341e-02  6.775e+00  4.906e+10  6.148e+04  1.740e-01  2.548e-01  3.457e-01  1.740e-01  2.548e-01  3.457e-01 
 2.580e-02  6.772e+00  4.907e+10  6.152e+04  1.717e-01  2.505e-01  3.386e-01  1.717e-01  2.505e-01  3.386e-01 
 2.820e-02  6.769e+00  4.909e+10  6.156e+04  1.716e-01  2.513e-01  3.409e-01  1.716e-01  2.513e-01  3.409e-01 
 3.060e-02  6.766e+00  4.911e+10  6.160e+04  1.720e-01  2.508e-01  3.388e-01  1.720e-01  2.508e-01  3.388e-01 
 3.311e-02  6.764e+00  4.913e+10  6.164e+04  1.718e-01  2.515e-01  3.412e-01  1.718e-01  2.515e-01  3.412e-01 
 3.555e-02  6.761e+00  4.915e+10  6.168e+04  1.725e-01  2.517e-01  3.404e-01  1.725e-01  2.517e-01  3.404e-01 
 3.796e-02  6.758e+00  4.917e+10  6.172e+04  1.720e-01  2.520e-01  3.421e-01  1.720e-01  2.520e-01  3.421e-01 
 4.035e-02  6.756e+00  4.919e+10  6.177e+04  1.723e-01  2.516e-01  3.404e-01  1.723e-01  2.516e-01  3.404e-01 
 4.273e-02  6.753e+00  4.921e+10  6.181e+04  1.722e-01  2.524e-01  3.428e-01  1.722e-01  2.524e-01  3.428e-01 
 4.509e-02  6.750e+00  4.924e+10  6.185e+04  1.707e-01  2.492e-01  3.369e-01  1.707e-01  2.492e-01  3.369e-01 
 4.744e-02  6.748e+00  4.926e+10  6.190e+04  1.723e-01  2.528e-01  3.435e-01  1.723e-01  2.528e-01  3.435e-01 
 4.979e-02  6.745e+00  4.928e+10  6.194e+04  1.712e-01  2.501e-01  3.384e-01  1.712e-01  2.501e-01  3.384e-01 
 5.213e-02  6.742e+00  4.931e+10  6.198e+04  1.717e-01  2.518e-01  3.421e-01  1.717e-01  2.518e-01  3.421e-01 
 5.448e-02  6.740e+00  4.933e+10  6.203e+04  1.718e-01  2.511e-01  3.398e-01  1.718e-01  2.511e-01  3.398e-01 
 5.682e-02  6.737e+00  4.935e+10  6.207e+04  1.749e-01  2.570e-01  3.498e-01  1.749e-01  2.570e-01  3.498e-01 
 5.915e-02  6.734e+00  4.938e+10  6.211e+04  1.723e-01  2.520e-01  3.413e-01  1.723e-01  2.520e-01  3.413e-01 
 6.148e-02  6.732e+00  4.940e+10  6.216e+04  1.723e-01  2.520e-01  3.413e-01  1.723e-01  2.520e-01  3.413e-01 
 6.381e-02  6.729e+00  4.942e+10  6.220e+04  1.707e-01  2.496e-01  3.378e-01  1.707e-01  2.496e-01  3.378e-01 
 6.614e-02  6.726e+00  4.945e+10  6.224e+04  1.762e-01  2.591e-01  3.529e-01  1.762e-01  2.591e-01  3.529e-01 
 6.845e-02  6.724e+00  4.947e+10  6.229e+04  1.741e-01  2.550e-01  3.457e-01  1.741e-01  2.550e-01  3.457e-01 
 7.077e-02  6.721e+00  4.949e+10  6.233e+04  1.662e-01  2.427e-01  3.282e-01  1.662e-01  2.427e-01  3.282e-01 
 7.308e-02  6.719e+00  4.952e+10  6.238e+04  1.712e-01  2.506e-01  3.396e-01  1.712e-01  2.506e-01  3.396e-01 
 7.539e-02  6.716e+00  4.954e+10  6.242e+04  1.729e-01  2.529e-01  3.426e-01  1.729e-01  2.529e-01  3.426e-01 
 7.770e-02  6.713e+00  4.956e+10  6.247e+04  1.712e-01  2.507e-01  3.398e-01  1.712e-01  2.507e-01  3.398e-01 
 8.000e-02  6.711e+00  4.959e+10  6.251e+04  1.699e-01  2.485e-01  3.365e-01  1.699e-01  2.485e-01  3.365e-01 
 8.230e-02  6.708e+00  4.961e+10  6.256e+04  1.736e-01  2.543e-01  3.450e-01  1.736e-01  2.543e-01  3.450e-01 
 8.460e-02  6.705e+00  4.963e+10  6.260e+04  1.700e-01  2.488e-01  3.370e-01  1.700e-01  2.488e-01  3.370e-01 
 8.690e-02  6.703e+00  4.966e+10  6.265e+04  1.712e-01  2.508e-01  3.400e-01  1.712e-01  2.508e-01  3.400e-01 
 8.920e-02  6.700e+00  4.968e+10  6.269e+04  1.720e-01  2.503e-01  3.371e-01  1.720e-01  2.503e-01  3.371e-01 
 9.150e-02  6.698e+00  4.970e+10  6.274e+04  1.705e-01  2.497e-01  3.387e-01  1.705e-01  2.497e-01  3.387e-01 
 9.379e-02  6.695e+00  4.973e+10  6.278e+04  1.718e-01  2.502e-01  3.369e-01  1.718e-01  2.502e-01  3.369e-01 
 9.610e-02  6.692e+00  4.975e+10  6.283e+04  1.734e-01  2.544e-01  3.452e-01  1.734e-01  2.544e-01  3.452e-01 
 9.840e-02  6.690e+00  4.977e+10  6.287e+04  1.722e-01  2.509e-01  3.381e-01  1.722e-01  2.509e-01  3.381e-01 
 1.007e-01  6.687e+00  4.980e+10  6.292e+04  1.737e-01  2.550e-01  3.464e-01  1.737e-01  2.550e-01  3.464e-01 
 1.030e-01  6.684e+00  4.982e+10  6.296e+04  1.711e-01  2.493e-01  3.360e-01  1.711e-01  2.493e-01  3.360e-01 
 1.053e-01  6.682e+00  4.984e+10  6.300e+04  1.703e-01  2.497e-01  3.389e-01  1.703e-01  2.497e-01  3.389e-01 
 1.076e-01  6.679e+00  4.986e+10  6.305e+04  1.737e-01  2.534e-01  3.418e-01  1.737e-01  2.534e-01  3.418e-01 
 1.099e-01  6.676e+00  4.989e+10  6.309e+04  1.685e-01  2.454e-01  3.305e-01  1.685e-01  2.454e-01  3.305e-01 
 1.121e-01  6.674e+00  4.991e+10  6.314e+04  1.719e-01  2.506e-01  3.380e-01  1.719e-01  2.506e-01  3.380e-01 
 1.144e-01  6.671e+00  4.993e+10  6.318e+04  1.707e-01  2.488e-01  3.354e-01  1.707e-01  2.488e-01  3.354e-01 
 1.167e-01  6.669e+00  4.995e+10  6.322e+04  1.730e-01  2.525e-01  3.408e-01  1.730e-01  2.525e-01  3.408e-01 
 1.190e-01  6.666e+00  4.997e+10  6.327e+04  1.738e-01  2.536e-01  3.422e-01  1.738e-01  2.536e-01  3.422e-01 
 1.213e-01  6.663e+00  4.999e+10  6.331e+04  1.729e-01  2.524e-01  3.408e-01  1.729e-01  2.524e-01  3.408e-01 
 1.236e-01  6.661e+00  5.001e+10  6.335e+04  1.849e-01  2.714e-01  3.686e-01  1.849e-01  2.714e-01  3.686e-01 
 1.258e-01  6.658e+00  5.003e+10  6.340e+04  1.765e-01  2.580e-01  3.487e-01  1.765e-01  2.580e-01  3.487e-01 
 1.282e-01  6.655e+00  5.005e+10  6.344e+04  1.678e-01  2.446e-01  3.296e-01  1.678e-01  2.446e-01  3.296e-01 
 1.305e-01  6.653e+00  5.008e+10  6.349e+04  1.702e-01  2.484e-01  3.352e-01  1.702e-01  2.484e-01  3.352e-01 
 1.328e-01  6.650e+00  5.010e+10  6.353e+04  1.726e-01  2.520e-01  3.402e-01  1.726e-01  2.520e-01  3.402e-01 
 1.351e-01  6.647e+00  5.012e+10  6.357e+04  1.728e-01  2.525e-01  3.410e-01  1.728e-01  2.525e-01  3.410e-01 
 1.373e-01  6.645e+00  5.014e+10  6.362e+04  1.708e-01  2.495e-01  3.368e-01  1.708e-01  2.495e-01  3.368e-01 
 1.396e-01  6.642e+00  5.016e+10  6.366e+04  1.710e-01  2.498e-01  3.374e-01  1.710e-01  2.498e-01  3.374e-01 
 1.418e-01  6.639e+00  5.018e+10  6.370e+04  1.728e-01  2.525e-01  3.410e-01  1.728e-01  2.525e-01  3.410e-01 
 1.441e-01  6.637e+00  5.020e+10  6.375e+04  1.727e-01  2.525e-01  3.413e-01  1.727e-01  2.525e-01  3.413e-01 
 1.463e-01  6.634e+00  5.022e+10  6.379e+04  1.712e-01  2.518e-01  3.425e-01  1.712e-01  2.518e-01  3.425e-01 
 1.485e-01  6.631e+00  5.024e+10  6.383e+04  1.690e-01  2.484e-01  3.377e-01  1.690e-01  2.484e-01  3.377e-01 
 1.508e-01  6.629e+00  5.026e+10  6.388e+04  1.689e-01  2.484e-01  3.378e-01  1.689e-01  2.484e-01  3.378e-01 
 1.530e-01  6.626e+00  5.028e+10  6.392e+04  1.687e-01  2.482e-01  3.377e-01  1.687e-01  2.482e-01  3.377e-01 
 1.552e-01  6.624e+00  5.030e+10  6.396e+04  1.680e-01  2.471e-01  3.360e-01  1.680e-01  2.471e-01  3.360e-01 
 1.574e-01  6.621e+00  5.032e+10  6.400e+04  1.692e-01  2.474e-01  3.343e-01  1.692e-01  2.474e-01  3.343e-01 
 1.596e-01  6.619e+00  5.034e+10  6.405e+04  1.696e-01  2.481e-01  3.353e-01  1.696e-01  2.481e-01  3.353e-01 
 1.618e-01  6.616e+00  5.036e+10  6.409e+04  1.712e-01  2.504e-01  3.385e-01  1.712e-01  2.504e-01  3.385e-01 
 1.640e-01  6.613e+00  5.038e+10  6.413e+04  1.695e-01  2.480e-01  3.354e-01  1.695e-01  2.480e-01  3.354e-01 
 1.663e-01  6.611e+00  5.040e+10  6.417e+04  1.677e-01  2.467e-01  3.356e-01  1.677e-01  2.467e-01  3.356e-01 
 1.685e-01  6.608e+00  5.043e+10  6.421e+04  1.697e-01  2.500e-01  3.405e-01  1.697e-01  2.500e-01  3.405e-01 
 1.707e-01  6.605e+00  5.045e+10  6.425e+04  1.683e-01  2.478e-01  3.373e-01  1.683e-01  2.478e-01  3.373e-01 
 1.729e-01  6.603e+00  5.047e+10  6.430e+04  1.673e-01  2.465e-01  3.357e-01  1.673e-01  2.465e-01  3.357e-01 
 1.750e-01  6.600e+00  5.049e+10  6.434e+04  1.666e-01  2.453e-01  3.338e-01  1.666e-01  2.453e-01  3.338e-01 
 1.772e-01  6.598e+00  5.050e+10  6.438e+04  1.727e-01  2.532e-01  3.430e-01  1.727e-01  2.532e-01  3.430e-01 
 1.794e-01  6.595e+00  5.052e+10  6.443e+04  1.686e-01  2.468e-01  3.337e-01  1.686e-01  2.468e-01  3.337e-01 
 1.816e-01  6.593e+00  5.054e+10  6.447e+04  1.679e-01  2.459e-01  3.326e-01  1.679e-01  2.459e-01  3.326e-01 
 1.838e-01  6.590e+00  5.056e+10  6.451e+04  1.662e-01  2.464e-01  3.378e-01  1.662e-01  2.464e-01  3.378e-01 
 1.860e-01  6.587e+00  5.058e+10  6.455e+04  1.657e-01  2.459e-01  3.373e-01  1.657e-01  2.459e-01  3.373e-01 
 1.882e-01  6.585e+00  5.060e+10  6.460e+04  1.695e-01  2.516e-01  3.454e-01  1.695e-01  2.516e-01  3.454e-01 
 1.903e-01  6.582e+00  5.062e+10  6.464e+04  1.688e-01  2.508e-01  3.443e-01  1.688e-01  2.508e-01  3.443e-01 
 1.925e-01  6.580e+00  5.064e+10  6.469e+04  1.687e-01  2.505e-01  3.439e-01  1.687e-01  2.505e-01  3.439e-01 
 1.947e-01  6.577e+00  5.067e+10  6.473e+04  1.701e-01  2.512e-01  3.427e-01  1.701e-01  2.512e-01  3.427e-01 
 1.968e-01  6.574e+00  5.069e+10  6.478e+04  1.732e-01  2.543e-01  3.449e-01  1.732e-01  2.543e-01  3.449e-01 
 1.990e-01  6.572e+00  5.071e+10  6.483e+04  1.733e-01  2.563e-01  3.504e-01  1.733e-01  2.563e-01  3.504e-01 
 2.012e-01  6.569e+00  5.073e+10  6.488e+04  1.714e-01  2.516e-01  3.411e-01  1.714e-01  2.516e-01  3.411e-01 
 2.033e-01  6.567e+00  5.075e+10  6.492e+04  1.671e-01  2.450e-01  3.317e-01  1.671e-01  2.450e-01  3.317e-01 
 2.055e-01  6.564e+00  5.077e+10  6.497e+04  1.706e-01  2.505e-01  3.396e-01  1.706e-01  2.505e-01  3.396e-01 
 2.076e-01  6.562e+00  5.079e+10  6.502e+04  1.669e-01  2.465e-01  3.363e-01  1.669e-01  2.465e-01  3.363e-01 
 2.098e-01  6.559e+00  5.081e+10  6.507e+04  1.680e-01  2.499e-01  3.437e-01  1.680e-01  2.499e-01  3.437e-01 
 2.119e-01  6.556e+00  5.083e+10  6.511e+04  1.689e-01  2.497e-01  3.409e-01  1.689e-01  2.497e-01  3.409e-01 
 2.140e-01  6.554e+00  5.085e+10  6.516e+04  1.679e-01  2.498e-01  3.436e-01  1.679e-01  2.498e-01  3.436e-01 
 2.161e-01  6.551e+00  5.087e+10  6.521e+04  1.687e-01  2.495e-01  3.407e-01  1.687e-01  2.495e-01  3.407e-01 
 2.182e-01  6.549e+00  5.089e+10  6.525e+04  1.679e-01  2.483e-01  3.390e-01  1.679e-01  2.483e-01  3.390e-01 
 2.204e-01  6.546e+00  5.091e+10  6.530e+04  1.666e-01  2.445e-01  3.314e-01  1.666e-01  2.445e-01  3.314e-01 
 2.225e-01  6.544e+00  5.093e+10  6.534e+04  1.664e-01  2.461e-01  3.361e-01  1.664e-01  2.461e-01  3.361e-01 
 2.246e-01  6.541e+00  5.095e+10  6.539e+04  1.684e-01  2.474e-01  3.355e-01  1.684e-01  2.474e-01  3.355e-01 
 2.267e-01  6.538e+00  5.097e+10  6.544e+04  1.704e-01  2.506e-01  3.403e-01  1.704e-01  2.506e-01  3.403e-01 
 2.289e-01  6.536e+00  5.099e+10  6.548e+04  1.687e-01  2.481e-01  3.366e-01  1.687e-01  2.481e-01  3.366e-01 
 2.310e-01  6.533e+00  5.101e+10  6.553e+04  1.685e-01  2.478e-01  3.364e-01  1.685e-01  2.478e-01  3.364e-01 
 2.331e-01  6.531e+00  5.103e+10  6.558e+04  1.703e-01  2.505e-01  3.402e-01  1.703e-01  2.505e-01  3.402e-01 
 2.352e-01  6.528e+00  5.105e+10  6.562e+04  1.730e-01  2.549e-01  3.467e-01  1.730e-01  2.549e-01  3.467e-01 
 2.373e-01  6.526e+00  5.107e+10  6.567e+04  1.704e-01  2.508e-01  3.407e-01  1.704e-01  2.508e-01  3.407e-01 
 2.394e-01  6.523e+00  5.109e+10  6.571e+04  1.711e-01  2.515e-01  3.410e-01  1.711e-01  2.515e-01  3.410e-01 
 2.415e-01  6.521e+00  5.110e+10  6.576e+04  1.679e-01  2.472e-01  3.357e-01  1.679e-01  2.472e-01  3.357e-01 
 2.436e-01  6.518e+00  5.112e+10  6.580e+04  1.681e-01  2.469e-01  3.344e-01  1.681e-01  2.469e-01  3.344e-01 
 2.457e-01  6.515e+00  5.114e+10  6.585e+04  1.696e-01  2.497e-01  3.394e-01  1.696e-01  2.497e-01  3.394e-01 
 2.478e-01  6.513e+00  5.116e+10  6.589e+04  1.658e-01  2.435e-01  3.299e-01  1.658e-01  2.435e-01  3.299e-01 
 2.499e-01  6.510e+00  5.117e+10  6.594e+04  1.662e-01  2.463e-01  3.369e-01  1.662e-01  2.463e-01  3.369e-01 
 2.520e-01  6.508e+00  5.119e+10  6.598e+04  1.704e-01  2.508e-01  3.404e-01  1.704e-01  2.508e-01  3.404e-01 
 2.541e-01  6.505e+00  5.121e+10  6.603e+04  1.682e-01  2.495e-01  3.416e-01  1.682e-01  2.495e-01  3.416e-01 
 2.562e-01  6.503e+00  5.123e+10  6.607e+04  1.662e-01  2.443e-01  3.314e-01  1.662e-01  2.443e-01  3.314e-01 
 2.582e-01  6.500e+00  5.124e+10  6.612e+04  1.698e-01  2.496e-01  3.385e-01  1.698e-01  2.496e-01  3.385e-01 
 2.603e-01  6.498e+00  5.126e+10  6.616e+04  1.698e-01  2.496e-01  3.384e-01  1.698e-01  2.496e-01  3.384e-01 
 2.624e-01  6.495e+00  5.128e+10  6.621e+04  1.700e-01  2.500e-01  3.392e-01  1.700e-01  2.500e-01  3.392e-01 
 2.644e-01  6.493e+00  5.129e+10  6.625e+04  1.663e-01  2.444e-01  3.311e-01  1.663e-01  2.444e-01  3.311e-01 
 2.665e-01  6.490e+00  5.131e+10  6.630e+04  1.665e-01  2.448e-01  3.319e-01  1.665e-01  2.448e-01  3.319e-01 
 2.686e-01  6.487e+00  5.133e+10  6.634e+04  1.655e-01  2.432e-01  3.296e-01  1.655e-01  2.432e-01  3.296e-01 
 2.706e-01  6.485e+00  5.134e+10  6.638e+04  1.682e-01  2.474e-01  3.356e-01  1.682e-01  2.474e-01  3.356e-01 
 2.727e-01  6.482e+00  5.136e+10  6.643e+04  1.688e-01  2.472e-01  3.338e-01  1.688e-01  2.472e-01  3.338e-01 
 2.748e-01  6.480e+00  5.137e+10  6.647e+04  1.656e-01  2.436e-01  3.303e-01  1.656e-01  2.436e-01  3.303e-01 
 2.768e-01  6.477e+00  5.139e+10  6.652e+04  1.700e-01  2.493e-01  3.369e-01  1.700e-01  2.493e-01  3.369e-01 
 2.788e-01  6.475e+00  5.140e+10  6.656e+04  1.684e-01  2.480e-01  3.367e-01  1.684e-01  2.480e-01  3.367e-01 
 2.809e-01  6.472e+00  5.142e+10  6.660e+04  1.709e-01  2.506e-01  3.388e-01  1.709e-01  2.506e-01  3.388e-01 
 2.830e-01  6.470e+00  5.143e+10  6.665e+04  1.688e-01  2.473e-01  3.339e-01  1.688e-01  2.473e-01  3.339e-01 
 2.850e-01  6.467e+00  5.145e+10  6.669e+04  1.673e-01  2.452e-01  3.312e-01  1.673e-01  2.452e-01  3.312e-01 
 2.870e-01  6.465e+00  5.146e+10  6.673e+04  1.701e-01  2.494e-01  3.371e-01  1.701e-01  2.494e-01  3.371e-01 
 2.891e-01  6.462e+00  5.148e+10  6.678e+04  1.693e-01  2.484e-01  3.359e-01  1.693e-01  2.484e-01  3.359e-01 
 2.911e-01  6.460e+00  5.149e+10  6.682e+04  1.655e-01  2.425e-01  3.276e-01  1.655e-01  2.425e-01  3.276e-01 
 2.931e-01  6.457e+00  5.150e+10  6.686e+04  1.701e-01  2.498e-01  3.379e-01  1.701e-01  2.498e-01  3.379e-01 
 2.952e-01  6.455e+00  5.152e+10  6.691e+04  1.667e-01  2.456e-01  3.334e-01  1.667e-01  2.456e-01  3.334e-01 
 2.972e-01  6.452e+00  5.153e+10  6.695e+04  1.695e-01  2.509e-01  3.422e-01  1.695e-01  2.509e-01  3.422e-01 
 2.992e-01  6.450e+00  5.155e+10  6.699e+04  1.674e-01  2.467e-01  3.351e-01  1.674e-01  2.467e-01  3.351e-01 
 3.012e-01  6.447e+00  5.156e+10  6.704e+04  1.663e-01  2.460e-01  3.355e-01  1.663e-01  2.460e-01  3.355e-01 
 3.031e-01  6.445e+00  5.157e+10  6.708e+04  1.692e-01  2.495e-01  3.391e-01  1.692e-01  2.495e-01  3.391e-01 
 3.051e-01  6.442e+00  5.158e+10  6.712e+04  1.683e-01  2.484e-01  3.377e-01  1.683e-01  2.484e-01  3.377e-01 
 3.071e-01  6.440e+00  5.160e+10  6.716e+04  1.668e-01  2.447e-01  3.309e-01  1.668e-01  2.447e-01  3.309e-01 
 3.091e-01  6.437e+00  5.161e+10  6.721e+04  1.698e-01  2.507e-01  3.410e-01  1.698e-01  2.507e-01  3.410e-01 
 3.111e-01  6.435e+00  5.163e+10  6.725e+04  1.678e-01  2.464e-01  3.334e-01  1.678e-01  2.464e-01  3.334e-01 
 3.131e-01  6.432e+00  5.164e+10  6.730e+04  1.682e-01  2.484e-01  3.379e-01  1.682e-01  2.484e-01  3.379e-01 
 3.151e-01  6.430e+00  5.166e+10  6.734e+04  1.657e-01  2.445e-01  3.322e-01  1.657e-01  2.445e-01  3.322e-01 
 3.170e-01  6.427e+00  5.167e+10  6.739e+04  1.633e-01  2.418e-01  3.301e-01  1.633e-01  2.418e-01  3.301e-01 
 3.190e-01  6.425e+00  5.169e+10  6.744e+04  1.696e-01  2.507e-01  3.414e-01  1.696e-01  2.507e-01  3.414e-01 
 3.209e-01  6.422e+00  5.170e+10  6.748e+04  1.679e-01  2.488e-01  3.400e-01  1.679e-01  2.488e-01  3.400e-01 
 3.229e-01  6.420e+00  5.171e+10  6.753e+04  1.670e-01  2.467e-01  3.357e-01  1.670e-01  2.467e-01  3.357e-01 
 3.248e-01  6.417e+00  5.173e+10  6.758e+04  1.672e-01  2.472e-01  3.366e-01  1.672e-01  2.472e-01  3.366e-01 
 3.268e-01  6.415e+00  5.174e+10  6.762e+04  1.642e-01  2.425e-01  3.297e-01  1.642e-01  2.425e-01  3.297e-01 
 3.287e-01  6.412e+00  5.176e+10  6.767e+04  1.690e-01  2.500e-01  3.406e-01  1.690e-01  2.500e-01  3.406e-01 
 3.307e-01  6.410e+00  5.177e+10  6.772e+04  1.686e-01  2.494e-01  3.396e-01  1.686e-01  2.494e-01  3.396e-01 
 3.326e-01  6.408e+00  5.178e+10  6.776e+04  1.666e-01  2.451e-01  3.321e-01  1.666e-01  2.451e-01  3.321e-01 
 3.345e-01  6.405e+00  5.180e+10  6.781e+04  1.658e-01  2.450e-01  3.334e-01  1.658e-01  2.450e-01  3.334e-01 
 3.365e-01  6.403e+00  5.181e+10  6.785e+04  1.668e-01  2.455e-01  3.327e-01  1.668e-01  2.455e-01  3.327e-01 
 3.384e-01  6.400e+00  5.182e+10  6.790e+04  1.635e-01  2.417e-01  3.290e-01  1.635e-01  2.417e-01  3.290e-01 
 3.403e-01  6.398e+00  5.183e+10  6.794e+04  1.686e-01  2.484e-01  3.368e-01  1.686e-01  2.484e-01  3.368e-01 
 3.422e-01  6.395e+00  5.185e+10  6.799e+04  1.651e-01  2.443e-01  3.327e-01  1.651e-01  2.443e-01  3.327e-01 
 3.442e-01  6.393e+00  5.186e+10  6.803e+04  1.659e-01  2.443e-01  3.311e-01  1.659e-01  2.443e-01  3.311e-01 
 3.461e-01  6.390e+00  5.187e+10  6.808e+04  1.680e-01  2.487e-01  3.392e-01  1.680e-01  2.487e-01  3.392e-01 
 3.480e-01  6.388e+00  5.188e+10  6.812e+04  1.661e-01  2.448e-01  3.320e-01  1.661e-01  2.448e-01  3.320e-01 
 3.499e-01  6.386e+00  5.189e+10  6.817e+04  1.689e-01  2.492e-01  3.383e-01  1.689e-01  2.492e-01  3.383e-01 
 3.518e-01  6.383e+00  5.191e+10  6.821e+04  1.690e-01  2.493e-01  3.384e-01  1.690e-01  2.493e-01  3.384e-01 
 3.537e-01  6.381e+00  5.192e+10  6.825e+04  1.691e-01  2.496e-01  3.390e-01  1.691e-01  2.496e-01  3.390e-01 
 3.556e-01  6.378e+00  5.193e+10  6.830e+04  1.667e-01  2.471e-01  3.370e-01  1.667e-01  2.471e-01  3.370e-01 
 3.575e-01  6.376e+00  5.194e+10  6.834e+04  1.645e-01  2.426e-01  3.291e-01  1.645e-01  2.426e-01  3.291e-01 
 3.594e-01  6.373e+00  5.195e+10  6.839e+04  1.661e-01  2.450e-01  3.324e-01  1.661e-01  2.450e-01  3.324e-01 
 3.613e-01  6.371e+00  5.196e+10  6.843e+04  1.683e-01  2.484e-01  3.376e-01  1.683e-01  2.484e-01  3.376e-01 
 3.632e-01  6.369e+00  5.197e+10  6.848e+04  1.645e-01  2.425e-01  3.291e-01  1.645e-01  2.425e-01  3.291e-01 
 3.651e-01  6.366e+00  5.198e+10  6.852e+04  1.647e-01  2.430e-01  3.300e-01  1.647e-01  2.430e-01  3.300e-01 
 3.669e-01  6.364e+00  5.199e+10  6.856e+04  1.696e-01  2.505e-01  3.403e-01  1.696e-01  2.505e-01  3.403e-01 
 3.688e-01  6.361e+00  5.199e+10  6.861e+04  1.811e-01  2.691e-01  3.680e-01  1.811e-01  2.691e-01  3.680e-01 
 3.707e-01  6.359e+00  5.200e+10  6.865e+04  1.647e-01  2.431e-01  3.302e-01  1.647e-01  2.431e-01  3.302e-01 
 3.726e-01  6.357e+00  5.201e+10  6.869e+04  1.650e-01  2.438e-01  3.316e-01  1.650e-01  2.438e-01  3.316e-01 
 3.745e-01  6.354e+00  5.202e+10  6.873e+04  1.799e-01  2.687e-01  3.695e-01  1.799e-01  2.687e-01  3.695e-01 
