 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 7.023e-02  6.393e+01  2.521e+11  2.762e+06  9.472e-02  1.731e-01  2.592e-01  9.472e-02  1.731e-01  2.592e-01 
 7.096e-02  6.385e+01  2.519e+11  2.759e+06  7.943e-02  1.631e-01  2.818e-01  7.943e-02  1.631e-01  2.818e-01 
 7.169e-02  6.377e+01  2.518e+11  2.756e+06  9.428e-02  1.718e-01  2.563e-01  9.428e-02  1.718e-01  2.563e-01 
 7.243e-02  6.368e+01  2.517e+11  2.753e+06  9.401e-02  1.714e-01  2.557e-01  9.401e-02  1.714e-01  2.557e-01 
 7.316e-02  6.360e+01  2.516e+11  2.750e+06  9.381e-02  1.727e-01  2.607e-01  9.381e-02  1.727e-01  2.607e-01 
 7.389e-02  6.352e+01  2.515e+11  2.746e+06  9.412e-02  1.717e-01  2.565e-01  9.412e-02  1.717e-01  2.565e-01 
 7.463e-02  6.344e+01  2.514e+11  2.743e+06  7.997e-02  1.591e-01  2.634e-01  7.997e-02  1.591e-01  2.634e-01 
 7.536e-02  6.336e+01  2.512e+11  2.740e+06  9.435e-02  1.719e-01  2.564e-01  9.435e-02  1.719e-01  2.564e-01 
 7.609e-02  6.328e+01  2.511e+11  2.737e+06  7.877e-02  1.596e-01  2.708e-01  7.877e-02  1.596e-01  2.708e-01 
 7.682e-02  6.320e+01  2.510e+11  2.734e+06  9.323e-02  1.713e-01  2.577e-01  9.323e-02  1.713e-01  2.577e-01 
 7.755e-02  6.312e+01  2.510e+11  2.731e+06  9.279e-02  1.692e-01  2.524e-01  9.279e-02  1.692e-01  2.524e-01 
 7.828e-02  6.304e+01  2.508e+11  2.728e+06  9.299e-02  1.695e-01  2.530e-01  9.299e-02  1.695e-01  2.530e-01 
 7.901e-02  6.296e+01  2.508e+11  2.725e+06  7.904e-02  1.602e-01  2.720e-01  7.904e-02  1.602e-01  2.720e-01 
 7.974e-02  6.289e+01  2.507e+11  2.722e+06  9.363e-02  1.708e-01  2.552e-01  9.363e-02  1.708e-01  2.552e-01 
 8.047e-02  6.281e+01  2.506e+11  2.720e+06  9.198e-02  1.691e-01  2.547e-01  9.198e-02  1.691e-01  2.547e-01 
 8.120e-02  6.273e+01  2.504e+11  2.717e+06  9.041e-02  1.661e-01  2.498e-01  9.041e-02  1.661e-01  2.498e-01 
 8.193e-02  6.266e+01  2.504e+11  2.714e+06  9.363e-02  1.707e-01  2.547e-01  9.363e-02  1.707e-01  2.547e-01 
 8.266e-02  6.258e+01  2.502e+11  2.711e+06  9.385e-02  1.712e-01  2.555e-01  9.385e-02  1.712e-01  2.555e-01 
 8.339e-02  6.251e+01  2.501e+11  2.708e+06  9.096e-02  1.684e-01  2.555e-01  9.096e-02  1.684e-01  2.555e-01 
 8.412e-02  6.243e+01  2.500e+11  2.705e+06  9.104e-02  1.697e-01  2.594e-01  9.104e-02  1.697e-01  2.594e-01 
 8.485e-02  6.236e+01  2.499e+11  2.703e+06  9.090e-02  1.681e-01  2.547e-01  9.090e-02  1.681e-01  2.547e-01 
 8.557e-02  6.229e+01  2.498e+11  2.700e+06  9.139e-02  1.704e-01  2.607e-01  9.139e-02  1.704e-01  2.607e-01 
 8.630e-02  6.221e+01  2.497e+11  2.697e+06  8.989e-02  1.676e-01  2.563e-01  8.989e-02  1.676e-01  2.563e-01 
 8.703e-02  6.214e+01  2.496e+11  2.695e+06  8.862e-02  1.655e-01  2.536e-01  8.862e-02  1.655e-01  2.536e-01 
 8.776e-02  6.207e+01  2.494e+11  2.692e+06  9.107e-02  1.684e-01  2.551e-01  9.107e-02  1.684e-01  2.551e-01 
 8.848e-02  6.200e+01  2.494e+11  2.689e+06  8.861e-02  1.657e-01  2.543e-01  8.861e-02  1.657e-01  2.543e-01 
 8.921e-02  6.193e+01  2.493e+11  2.687e+06  9.063e-02  1.675e-01  2.536e-01  9.063e-02  1.675e-01  2.536e-01 
 8.994e-02  6.186e+01  2.492e+11  2.684e+06  7.791e-02  1.574e-01  2.657e-01  7.791e-02  1.574e-01  2.657e-01 
 9.067e-02  6.179e+01  2.490e+11  2.682e+06  9.121e-02  1.685e-01  2.552e-01  9.121e-02  1.685e-01  2.552e-01 
 9.139e-02  6.172e+01  2.489e+11  2.679e+06  9.061e-02  1.665e-01  2.504e-01  9.061e-02  1.665e-01  2.504e-01 
 9.212e-02  6.165e+01  2.488e+11  2.677e+06  9.247e-02  1.696e-01  2.546e-01  9.247e-02  1.696e-01  2.546e-01 
 9.284e-02  6.158e+01  2.486e+11  2.674e+06  9.088e-02  1.671e-01  2.514e-01  9.088e-02  1.671e-01  2.514e-01 
 9.357e-02  6.151e+01  2.486e+11  2.672e+06  9.149e-02  1.692e-01  2.562e-01  9.149e-02  1.692e-01  2.562e-01 
 9.429e-02  6.144e+01  2.485e+11  2.669e+06  9.169e-02  1.670e-01  2.488e-01  9.169e-02  1.670e-01  2.488e-01 
 9.502e-02  6.138e+01  2.483e+11  2.667e+06  9.146e-02  1.690e-01  2.557e-01  9.146e-02  1.690e-01  2.557e-01 
 9.574e-02  6.131e+01  2.482e+11  2.664e+06  8.956e-02  1.664e-01  2.534e-01  8.956e-02  1.664e-01  2.534e-01 
 9.647e-02  6.124e+01  2.480e+11  2.662e+06  8.871e-02  1.641e-01  2.486e-01  8.871e-02  1.641e-01  2.486e-01 
 9.719e-02  6.118e+01  2.480e+11  2.659e+06  9.110e-02  1.678e-01  2.529e-01  9.110e-02  1.678e-01  2.529e-01 
 9.792e-02  6.111e+01  2.478e+11  2.657e+06  9.169e-02  1.693e-01  2.560e-01  9.169e-02  1.693e-01  2.560e-01 
 9.864e-02  6.105e+01  2.477e+11  2.655e+06  9.207e-02  1.677e-01  2.498e-01  9.207e-02  1.677e-01  2.498e-01 
 9.936e-02  6.098e+01  2.476e+11  2.653e+06  8.898e-02  1.646e-01  2.492e-01  8.898e-02  1.646e-01  2.492e-01 
 1.001e-01  6.092e+01  2.475e+11  2.650e+06  8.884e-02  1.673e-01  2.586e-01  8.884e-02  1.673e-01  2.586e-01 
 1.008e-01  6.086e+01  2.476e+11  2.648e+06  8.906e-02  1.686e-01  2.623e-01  8.906e-02  1.686e-01  2.623e-01 
 1.015e-01  6.079e+01  2.476e+11  2.646e+06  8.947e-02  1.660e-01  2.523e-01  8.947e-02  1.660e-01  2.523e-01 
 1.023e-01  6.073e+01  2.475e+11  2.644e+06  8.947e-02  1.675e-01  2.573e-01  8.947e-02  1.675e-01  2.573e-01 
 1.030e-01  6.067e+01  2.474e+11  2.641e+06  9.058e-02  1.663e-01  2.499e-01  9.058e-02  1.663e-01  2.499e-01 
 1.037e-01  6.060e+01  2.472e+11  2.639e+06  9.097e-02  1.670e-01  2.508e-01  9.097e-02  1.670e-01  2.508e-01 
 1.044e-01  6.054e+01  2.471e+11  2.637e+06  9.154e-02  1.684e-01  2.535e-01  9.154e-02  1.684e-01  2.535e-01 
 1.051e-01  6.048e+01  2.471e+11  2.635e+06  7.734e-02  1.558e-01  2.619e-01  7.734e-02  1.558e-01  2.619e-01 
 1.059e-01  6.042e+01  2.469e+11  2.633e+06  9.105e-02  1.671e-01  2.509e-01  9.105e-02  1.671e-01  2.509e-01 
 1.066e-01  6.036e+01  2.469e+11  2.631e+06  9.064e-02  1.664e-01  2.498e-01  9.064e-02  1.664e-01  2.498e-01 
 1.073e-01  6.030e+01  2.468e+11  2.629e+06  8.937e-02  1.653e-01  2.504e-01  8.937e-02  1.653e-01  2.504e-01 
 1.080e-01  6.024e+01  2.466e+11  2.627e+06  8.693e-02  1.646e-01  2.558e-01  8.693e-02  1.646e-01  2.558e-01 
 1.087e-01  6.018e+01  2.466e+11  2.625e+06  8.979e-02  1.663e-01  2.523e-01  8.979e-02  1.663e-01  2.523e-01 
 1.094e-01  6.012e+01  2.465e+11  2.623e+06  7.626e-02  1.554e-01  2.651e-01  7.626e-02  1.554e-01  2.651e-01 
 1.102e-01  6.007e+01  2.464e+11  2.621e+06  8.934e-02  1.651e-01  2.496e-01  8.934e-02  1.651e-01  2.496e-01 
 1.109e-01  6.001e+01  2.463e+11  2.619e+06  7.647e-02  1.560e-01  2.668e-01  7.647e-02  1.560e-01  2.668e-01 
 1.116e-01  5.995e+01  2.463e+11  2.617e+06  8.762e-02  1.669e-01  2.614e-01  8.762e-02  1.669e-01  2.614e-01 
 1.123e-01  5.989e+01  2.462e+11  2.615e+06  7.640e-02  1.557e-01  2.656e-01  7.640e-02  1.557e-01  2.656e-01 
 1.131e-01  5.983e+01  2.461e+11  2.613e+06  8.921e-02  1.668e-01  2.555e-01  8.921e-02  1.668e-01  2.555e-01 
 1.138e-01  5.978e+01  2.460e+11  2.611e+06  8.955e-02  1.655e-01  2.503e-01  8.955e-02  1.655e-01  2.503e-01 
 1.145e-01  5.972e+01  2.459e+11  2.610e+06  8.756e-02  1.669e-01  2.613e-01  8.756e-02  1.669e-01  2.613e-01 
 1.152e-01  5.967e+01  2.458e+11  2.608e+06  8.581e-02  1.644e-01  2.592e-01  8.581e-02  1.644e-01  2.592e-01 
 1.159e-01  5.961e+01  2.457e+11  2.606e+06  8.625e-02  1.656e-01  2.617e-01  8.625e-02  1.656e-01  2.617e-01 
 1.166e-01  5.956e+01  2.456e+11  2.604e+06  8.951e-02  1.654e-01  2.500e-01  8.951e-02  1.654e-01  2.500e-01 
 1.173e-01  5.950e+01  2.456e+11  2.602e+06  8.636e-02  1.634e-01  2.539e-01  8.636e-02  1.634e-01  2.539e-01 
 1.181e-01  5.945e+01  2.455e+11  2.601e+06  8.792e-02  1.640e-01  2.504e-01  8.792e-02  1.640e-01  2.504e-01 
 1.188e-01  5.940e+01  2.455e+11  2.599e+06  8.785e-02  1.623e-01  2.454e-01  8.785e-02  1.623e-01  2.454e-01 
 1.195e-01  5.934e+01  2.454e+11  2.597e+06  8.860e-02  1.641e-01  2.488e-01  8.860e-02  1.641e-01  2.488e-01 
 1.202e-01  5.929e+01  2.453e+11  2.595e+06  7.487e-02  1.539e-01  2.656e-01  7.487e-02  1.539e-01  2.656e-01 
 1.209e-01  5.924e+01  2.451e+11  2.594e+06  8.718e-02  1.643e-01  2.539e-01  8.718e-02  1.643e-01  2.539e-01 
 1.216e-01  5.918e+01  2.450e+11  2.592e+06  8.785e-02  1.623e-01  2.452e-01  8.785e-02  1.623e-01  2.452e-01 
 1.223e-01  5.913e+01  2.450e+11  2.591e+06  8.767e-02  1.633e-01  2.490e-01  8.767e-02  1.633e-01  2.490e-01 
 1.230e-01  5.908e+01  2.449e+11  2.589e+06  8.879e-02  1.628e-01  2.439e-01  8.879e-02  1.628e-01  2.439e-01 
 1.237e-01  5.903e+01  2.447e+11  2.587e+06  8.717e-02  1.603e-01  2.410e-01  8.717e-02  1.603e-01  2.410e-01 
 1.244e-01  5.898e+01  2.446e+11  2.586e+06  8.885e-02  1.628e-01  2.438e-01  8.885e-02  1.628e-01  2.438e-01 
 1.251e-01  5.893e+01  2.445e+11  2.584e+06  8.697e-02  1.598e-01  2.401e-01  8.697e-02  1.598e-01  2.401e-01 
 1.259e-01  5.888e+01  2.444e+11  2.582e+06  8.848e-02  1.621e-01  2.428e-01  8.848e-02  1.621e-01  2.428e-01 
 1.266e-01  5.883e+01  2.443e+11  2.581e+06  8.866e-02  1.641e-01  2.485e-01  8.866e-02  1.641e-01  2.485e-01 
 1.273e-01  5.878e+01  2.442e+11  2.579e+06  8.807e-02  1.628e-01  2.461e-01  8.807e-02  1.628e-01  2.461e-01 
 1.280e-01  5.873e+01  2.441e+11  2.578e+06  8.774e-02  1.635e-01  2.492e-01  8.774e-02  1.635e-01  2.492e-01 
 1.287e-01  5.868e+01  2.440e+11  2.576e+06  8.854e-02  1.623e-01  2.431e-01  8.854e-02  1.623e-01  2.431e-01 
 1.294e-01  5.863e+01  2.440e+11  2.575e+06  8.488e-02  1.586e-01  2.426e-01  8.488e-02  1.586e-01  2.426e-01 
 1.301e-01  5.858e+01  2.439e+11  2.573e+06  8.783e-02  1.619e-01  2.440e-01  8.783e-02  1.619e-01  2.440e-01 
 1.308e-01  5.854e+01  2.438e+11  2.572e+06  8.858e-02  1.639e-01  2.479e-01  8.858e-02  1.639e-01  2.479e-01 
 1.315e-01  5.849e+01  2.437e+11  2.570e+06  8.877e-02  1.627e-01  2.437e-01  8.877e-02  1.627e-01  2.437e-01 
 1.322e-01  5.844e+01  2.436e+11  2.569e+06  8.747e-02  1.610e-01  2.422e-01  8.747e-02  1.610e-01  2.422e-01 
 1.329e-01  5.839e+01  2.434e+11  2.568e+06  8.739e-02  1.627e-01  2.478e-01  8.739e-02  1.627e-01  2.478e-01 
 1.336e-01  5.835e+01  2.434e+11  2.566e+06  8.721e-02  1.603e-01  2.407e-01  8.721e-02  1.603e-01  2.407e-01 
 1.343e-01  5.830e+01  2.433e+11  2.565e+06  8.727e-02  1.624e-01  2.471e-01  8.727e-02  1.624e-01  2.471e-01 
 1.350e-01  5.826e+01  2.433e+11  2.563e+06  8.697e-02  1.598e-01  2.398e-01  8.697e-02  1.598e-01  2.398e-01 
 1.357e-01  5.821e+01  2.431e+11  2.562e+06  8.574e-02  1.585e-01  2.394e-01  8.574e-02  1.585e-01  2.394e-01 
 1.364e-01  5.816e+01  2.431e+11  2.561e+06  7.388e-02  1.521e-01  2.626e-01  7.388e-02  1.521e-01  2.626e-01 
 1.371e-01  5.812e+01  2.430e+11  2.559e+06  8.736e-02  1.626e-01  2.475e-01  8.736e-02  1.626e-01  2.475e-01 
 1.378e-01  5.807e+01  2.428e+11  2.558e+06  8.759e-02  1.612e-01  2.423e-01  8.759e-02  1.612e-01  2.423e-01 
 1.385e-01  5.803e+01  2.427e+11  2.557e+06  8.732e-02  1.625e-01  2.471e-01  8.732e-02  1.625e-01  2.471e-01 
