 t/Myrs     M/M⊙       R/cm       L/L⊙       lam_g1     lam_b1     lam_h1     lam_g2     lam_b2     lam_h2    
 1.517e-02  7.379e+00  5.157e+10  7.391e+04  1.517e-01  2.394e-01  3.525e-01  1.517e-01  2.394e-01  3.525e-01 
 1.716e-02  7.376e+00  5.156e+10  7.394e+04  1.915e-01  2.759e-01  3.666e-01  1.915e-01  2.759e-01  3.666e-01 
 1.931e-02  7.373e+00  5.156e+10  7.396e+04  1.773e-01  2.541e-01  3.355e-01  1.773e-01  2.541e-01  3.355e-01 
 2.153e-02  7.370e+00  5.156e+10  7.399e+04  1.758e-01  2.538e-01  3.379e-01  1.758e-01  2.538e-01  3.379e-01 
 2.377e-02  7.367e+00  5.157e+10  7.403e+04  1.724e-01  2.496e-01  3.331e-01  1.724e-01  2.496e-01  3.331e-01 
 2.601e-02  7.364e+00  5.159e+10  7.407e+04  1.749e-01  2.536e-01  3.391e-01  1.749e-01  2.536e-01  3.391e-01 
 2.825e-02  7.361e+00  5.161e+10  7.411e+04  1.723e-01  2.506e-01  3.360e-01  1.723e-01  2.506e-01  3.360e-01 
 3.049e-02  7.357e+00  5.163e+10  7.415e+04  1.773e-01  2.584e-01  3.474e-01  1.773e-01  2.584e-01  3.474e-01 
 3.270e-02  7.354e+00  5.165e+10  7.419e+04  1.737e-01  2.517e-01  3.363e-01  1.737e-01  2.517e-01  3.363e-01 
 3.491e-02  7.351e+00  5.167e+10  7.424e+04  1.760e-01  2.546e-01  3.397e-01  1.760e-01  2.546e-01  3.397e-01 
 3.712e-02  7.348e+00  5.169e+10  7.428e+04  1.761e-01  2.547e-01  3.395e-01  1.761e-01  2.547e-01  3.395e-01 
 3.933e-02  7.345e+00  5.172e+10  7.433e+04  1.780e-01  2.585e-01  3.460e-01  1.780e-01  2.585e-01  3.460e-01 
 4.153e-02  7.342e+00  5.174e+10  7.437e+04  1.731e-01  2.503e-01  3.336e-01  1.731e-01  2.503e-01  3.336e-01 
 4.373e-02  7.339e+00  5.176e+10  7.442e+04  1.780e-01  2.586e-01  3.462e-01  1.780e-01  2.586e-01  3.462e-01 
 4.593e-02  7.335e+00  5.179e+10  7.446e+04  1.730e-01  2.502e-01  3.335e-01  1.730e-01  2.502e-01  3.335e-01 
 4.812e-02  7.332e+00  5.181e+10  7.451e+04  1.762e-01  2.559e-01  3.426e-01  1.762e-01  2.559e-01  3.426e-01 
 5.031e-02  7.329e+00  5.183e+10  7.455e+04  1.892e-01  2.778e-01  3.762e-01  1.892e-01  2.778e-01  3.762e-01 
 5.250e-02  7.326e+00  5.186e+10  7.460e+04  1.758e-01  2.567e-01  3.456e-01  1.758e-01  2.567e-01  3.456e-01 
 5.468e-02  7.323e+00  5.188e+10  7.464e+04  1.769e-01  2.582e-01  3.475e-01  1.769e-01  2.582e-01  3.475e-01 
 5.685e-02  7.320e+00  5.190e+10  7.469e+04  1.758e-01  2.567e-01  3.457e-01  1.758e-01  2.567e-01  3.457e-01 
 5.902e-02  7.317e+00  5.193e+10  7.473e+04  1.739e-01  2.518e-01  3.359e-01  1.739e-01  2.518e-01  3.359e-01 
 6.119e-02  7.314e+00  5.195e+10  7.478e+04  1.753e-01  2.550e-01  3.417e-01  1.753e-01  2.550e-01  3.417e-01 
 6.336e-02  7.310e+00  5.197e+10  7.483e+04  1.779e-01  2.581e-01  3.449e-01  1.779e-01  2.581e-01  3.449e-01 
 6.554e-02  7.307e+00  5.200e+10  7.487e+04  1.737e-01  2.525e-01  3.384e-01  1.737e-01  2.525e-01  3.384e-01 
 6.772e-02  7.304e+00  5.202e+10  7.492e+04  1.779e-01  2.581e-01  3.450e-01  1.779e-01  2.581e-01  3.450e-01 
 6.989e-02  7.301e+00  5.204e+10  7.497e+04  1.763e-01  2.557e-01  3.416e-01  1.763e-01  2.557e-01  3.416e-01 
 7.206e-02  7.298e+00  5.206e+10  7.502e+04  1.755e-01  2.546e-01  3.403e-01  1.755e-01  2.546e-01  3.403e-01 
 7.423e-02  7.295e+00  5.209e+10  7.506e+04  1.904e-01  2.780e-01  3.739e-01  1.904e-01  2.780e-01  3.739e-01 
 7.639e-02  7.292e+00  5.211e+10  7.511e+04  1.765e-01  2.570e-01  3.448e-01  1.765e-01  2.570e-01  3.448e-01 
 7.855e-02  7.289e+00  5.213e+10  7.516e+04  1.903e-01  2.780e-01  3.741e-01  1.903e-01  2.780e-01  3.741e-01 
 8.071e-02  7.285e+00  5.216e+10  7.520e+04  1.765e-01  2.570e-01  3.448e-01  1.765e-01  2.570e-01  3.448e-01 
 8.288e-02  7.282e+00  5.218e+10  7.525e+04  1.763e-01  2.559e-01  3.422e-01  1.763e-01  2.559e-01  3.422e-01 
 8.504e-02  7.279e+00  5.220e+10  7.530e+04  1.761e-01  2.565e-01  3.441e-01  1.761e-01  2.565e-01  3.441e-01 
 8.719e-02  7.276e+00  5.222e+10  7.534e+04  1.736e-01  2.520e-01  3.369e-01  1.736e-01  2.520e-01  3.369e-01 
 8.934e-02  7.273e+00  5.225e+10  7.539e+04  1.736e-01  2.529e-01  3.392e-01  1.736e-01  2.529e-01  3.392e-01 
 9.150e-02  7.270e+00  5.227e+10  7.544e+04  1.772e-01  2.575e-01  3.445e-01  1.772e-01  2.575e-01  3.445e-01 
 9.364e-02  7.267e+00  5.229e+10  7.548e+04  1.737e-01  2.531e-01  3.396e-01  1.737e-01  2.531e-01  3.396e-01 
 9.579e-02  7.264e+00  5.231e+10  7.553e+04  1.762e-01  2.561e-01  3.426e-01  1.762e-01  2.561e-01  3.426e-01 
 9.796e-02  7.260e+00  5.233e+10  7.558e+04  1.730e-01  2.521e-01  3.382e-01  1.730e-01  2.521e-01  3.382e-01 
 1.001e-01  7.257e+00  5.236e+10  7.562e+04  1.744e-01  2.534e-01  3.391e-01  1.744e-01  2.534e-01  3.391e-01 
 1.023e-01  7.254e+00  5.238e+10  7.567e+04  1.795e-01  2.620e-01  3.523e-01  1.795e-01  2.620e-01  3.523e-01 
 1.044e-01  7.251e+00  5.240e+10  7.571e+04  1.776e-01  2.584e-01  3.460e-01  1.776e-01  2.584e-01  3.460e-01 
 1.065e-01  7.248e+00  5.242e+10  7.576e+04  1.764e-01  2.574e-01  3.459e-01  1.764e-01  2.574e-01  3.459e-01 
 1.087e-01  7.245e+00  5.244e+10  7.580e+04  1.762e-01  2.563e-01  3.432e-01  1.762e-01  2.563e-01  3.432e-01 
 1.108e-01  7.242e+00  5.246e+10  7.585e+04  1.769e-01  2.554e-01  3.395e-01  1.769e-01  2.554e-01  3.395e-01 
 1.129e-01  7.239e+00  5.248e+10  7.589e+04  1.740e-01  2.530e-01  3.387e-01  1.740e-01  2.530e-01  3.387e-01 
 1.150e-01  7.235e+00  5.250e+10  7.594e+04  1.904e-01  2.765e-01  3.696e-01  1.904e-01  2.765e-01  3.696e-01 
 1.172e-01  7.232e+00  5.253e+10  7.599e+04  1.728e-01  2.513e-01  3.364e-01  1.728e-01  2.513e-01  3.364e-01 
 1.193e-01  7.229e+00  5.255e+10  7.603e+04  1.744e-01  2.520e-01  3.351e-01  1.744e-01  2.520e-01  3.351e-01 
 1.214e-01  7.226e+00  5.257e+10  7.608e+04  1.730e-01  2.517e-01  3.371e-01  1.730e-01  2.517e-01  3.371e-01 
 1.235e-01  7.223e+00  5.259e+10  7.612e+04  1.762e-01  2.547e-01  3.389e-01  1.762e-01  2.547e-01  3.389e-01 
 1.256e-01  7.220e+00  5.261e+10  7.617e+04  1.732e-01  2.523e-01  3.381e-01  1.732e-01  2.523e-01  3.381e-01 
 1.278e-01  7.217e+00  5.263e+10  7.621e+04  1.791e-01  2.592e-01  3.451e-01  1.791e-01  2.592e-01  3.451e-01 
 1.299e-01  7.214e+00  5.265e+10  7.626e+04  1.899e-01  2.785e-01  3.758e-01  1.899e-01  2.785e-01  3.758e-01 
 1.320e-01  7.211e+00  5.267e+10  7.630e+04  1.776e-01  2.570e-01  3.422e-01  1.776e-01  2.570e-01  3.422e-01 
 1.341e-01  7.207e+00  5.269e+10  7.635e+04  1.761e-01  2.568e-01  3.444e-01  1.761e-01  2.568e-01  3.444e-01 
 1.362e-01  7.204e+00  5.271e+10  7.639e+04  1.757e-01  2.561e-01  3.435e-01  1.757e-01  2.561e-01  3.435e-01 
 1.383e-01  7.201e+00  5.273e+10  7.644e+04  1.778e-01  2.596e-01  3.486e-01  1.778e-01  2.596e-01  3.486e-01 
 1.404e-01  7.198e+00  5.275e+10  7.648e+04  1.744e-01  2.542e-01  3.408e-01  1.744e-01  2.542e-01  3.408e-01 
 1.425e-01  7.195e+00  5.277e+10  7.653e+04  1.761e-01  2.570e-01  3.450e-01  1.761e-01  2.570e-01  3.450e-01 
 1.446e-01  7.192e+00  5.279e+10  7.657e+04  1.756e-01  2.561e-01  3.437e-01  1.756e-01  2.561e-01  3.437e-01 
 1.466e-01  7.189e+00  5.280e+10  7.662e+04  1.724e-01  2.513e-01  3.371e-01  1.724e-01  2.513e-01  3.371e-01 
 1.487e-01  7.186e+00  5.282e+10  7.666e+04  1.765e-01  2.575e-01  3.455e-01  1.765e-01  2.575e-01  3.455e-01 
 1.508e-01  7.183e+00  5.284e+10  7.670e+04  1.760e-01  2.570e-01  3.450e-01  1.760e-01  2.570e-01  3.450e-01 
 1.529e-01  7.180e+00  5.286e+10  7.675e+04  1.906e-01  2.800e-01  3.784e-01  1.906e-01  2.800e-01  3.784e-01 
 1.549e-01  7.177e+00  5.288e+10  7.679e+04  1.882e-01  2.762e-01  3.730e-01  1.882e-01  2.762e-01  3.730e-01 
 1.570e-01  7.173e+00  5.290e+10  7.684e+04  1.737e-01  2.554e-01  3.455e-01  1.737e-01  2.554e-01  3.455e-01 
 1.591e-01  7.170e+00  5.292e+10  7.688e+04  1.715e-01  2.494e-01  3.334e-01  1.715e-01  2.494e-01  3.334e-01 
 1.611e-01  7.167e+00  5.293e+10  7.692e+04  1.713e-01  2.518e-01  3.407e-01  1.713e-01  2.518e-01  3.407e-01 
 1.632e-01  7.164e+00  5.295e+10  7.697e+04  1.715e-01  2.494e-01  3.335e-01  1.715e-01  2.494e-01  3.335e-01 
 1.652e-01  7.161e+00  5.297e+10  7.701e+04  1.906e-01  2.794e-01  3.766e-01  1.906e-01  2.794e-01  3.766e-01 
 1.672e-01  7.158e+00  5.299e+10  7.705e+04  1.723e-01  2.507e-01  3.355e-01  1.723e-01  2.507e-01  3.355e-01 
 1.693e-01  7.155e+00  5.301e+10  7.710e+04  1.722e-01  2.507e-01  3.355e-01  1.722e-01  2.507e-01  3.355e-01 
 1.714e-01  7.152e+00  5.303e+10  7.714e+04  1.714e-01  2.493e-01  3.333e-01  1.714e-01  2.493e-01  3.333e-01 
 1.734e-01  7.149e+00  5.304e+10  7.718e+04  1.757e-01  2.559e-01  3.429e-01  1.757e-01  2.559e-01  3.429e-01 
 1.755e-01  7.146e+00  5.306e+10  7.723e+04  1.715e-01  2.495e-01  3.338e-01  1.715e-01  2.495e-01  3.338e-01 
 1.775e-01  7.143e+00  5.308e+10  7.728e+04  1.762e-01  2.570e-01  3.445e-01  1.762e-01  2.570e-01  3.445e-01 
 1.795e-01  7.140e+00  5.311e+10  7.733e+04  1.713e-01  2.495e-01  3.340e-01  1.713e-01  2.495e-01  3.340e-01 
 1.815e-01  7.137e+00  5.313e+10  7.738e+04  1.702e-01  2.506e-01  3.393e-01  1.702e-01  2.506e-01  3.393e-01 
 1.836e-01  7.134e+00  5.315e+10  7.743e+04  1.879e-01  2.754e-01  3.713e-01  1.879e-01  2.754e-01  3.713e-01 
 1.856e-01  7.131e+00  5.317e+10  7.747e+04  1.731e-01  2.552e-01  3.459e-01  1.731e-01  2.552e-01  3.459e-01 
 1.876e-01  7.128e+00  5.319e+10  7.752e+04  1.732e-01  2.526e-01  3.385e-01  1.732e-01  2.526e-01  3.385e-01 
 1.896e-01  7.125e+00  5.321e+10  7.757e+04  1.756e-01  2.563e-01  3.438e-01  1.756e-01  2.563e-01  3.438e-01 
 1.916e-01  7.122e+00  5.323e+10  7.762e+04  1.711e-01  2.495e-01  3.343e-01  1.711e-01  2.495e-01  3.343e-01 
 1.936e-01  7.119e+00  5.325e+10  7.767e+04  1.713e-01  2.499e-01  3.351e-01  1.713e-01  2.499e-01  3.351e-01 
 1.956e-01  7.116e+00  5.327e+10  7.773e+04  1.737e-01  2.535e-01  3.400e-01  1.737e-01  2.535e-01  3.400e-01 
 1.976e-01  7.113e+00  5.329e+10  7.778e+04  1.893e-01  2.781e-01  3.754e-01  1.893e-01  2.781e-01  3.754e-01 
 1.996e-01  7.110e+00  5.331e+10  7.782e+04  1.895e-01  2.786e-01  3.763e-01  1.895e-01  2.786e-01  3.763e-01 
 2.016e-01  7.107e+00  5.333e+10  7.787e+04  1.728e-01  2.522e-01  3.382e-01  1.728e-01  2.522e-01  3.382e-01 
 2.036e-01  7.104e+00  5.335e+10  7.792e+04  1.722e-01  2.514e-01  3.372e-01  1.722e-01  2.514e-01  3.372e-01 
 2.056e-01  7.101e+00  5.337e+10  7.797e+04  1.713e-01  2.500e-01  3.352e-01  1.713e-01  2.500e-01  3.352e-01 
 2.076e-01  7.098e+00  5.339e+10  7.802e+04  1.709e-01  2.495e-01  3.347e-01  1.709e-01  2.495e-01  3.347e-01 
 2.095e-01  7.095e+00  5.341e+10  7.807e+04  1.854e-01  2.722e-01  3.672e-01  1.854e-01  2.722e-01  3.672e-01 
 2.115e-01  7.092e+00  5.343e+10  7.811e+04  1.748e-01  2.556e-01  3.433e-01  1.748e-01  2.556e-01  3.433e-01 
 2.135e-01  7.089e+00  5.344e+10  7.816e+04  1.729e-01  2.525e-01  3.388e-01  1.729e-01  2.525e-01  3.388e-01 
 2.154e-01  7.086e+00  5.346e+10  7.821e+04  1.727e-01  2.525e-01  3.390e-01  1.727e-01  2.525e-01  3.390e-01 
 2.174e-01  7.083e+00  5.348e+10  7.826e+04  1.703e-01  2.488e-01  3.339e-01  1.703e-01  2.488e-01  3.339e-01 
 2.194e-01  7.080e+00  5.350e+10  7.831e+04  1.773e-01  2.584e-01  3.458e-01  1.773e-01  2.584e-01  3.458e-01 
 2.213e-01  7.077e+00  5.352e+10  7.836e+04  1.720e-01  2.505e-01  3.351e-01  1.720e-01  2.505e-01  3.351e-01 
 2.233e-01  7.074e+00  5.353e+10  7.840e+04  1.906e-01  2.798e-01  3.772e-01  1.906e-01  2.798e-01  3.772e-01 
 2.253e-01  7.071e+00  5.355e+10  7.845e+04  1.730e-01  2.522e-01  3.375e-01  1.730e-01  2.522e-01  3.375e-01 
 2.272e-01  7.068e+00  5.357e+10  7.850e+04  1.898e-01  2.785e-01  3.754e-01  1.898e-01  2.785e-01  3.754e-01 
 2.292e-01  7.065e+00  5.359e+10  7.855e+04  1.722e-01  2.510e-01  3.359e-01  1.722e-01  2.510e-01  3.359e-01 
 2.311e-01  7.062e+00  5.360e+10  7.859e+04  1.765e-01  2.576e-01  3.452e-01  1.765e-01  2.576e-01  3.452e-01 
 2.331e-01  7.059e+00  5.362e+10  7.864e+04  1.725e-01  2.516e-01  3.369e-01  1.725e-01  2.516e-01  3.369e-01 
 2.350e-01  7.056e+00  5.364e+10  7.869e+04  1.370e-01  2.190e-01  3.253e-01  1.370e-01  2.190e-01  3.253e-01 
 2.369e-01  7.053e+00  5.365e+10  7.873e+04  1.706e-01  2.487e-01  3.328e-01  1.706e-01  2.487e-01  3.328e-01 
 2.389e-01  7.050e+00  5.367e+10  7.878e+04  1.381e-01  2.211e-01  3.291e-01  1.381e-01  2.211e-01  3.291e-01 
 2.408e-01  7.047e+00  5.369e+10  7.883e+04  1.724e-01  2.516e-01  3.369e-01  1.724e-01  2.516e-01  3.369e-01 
 2.427e-01  7.044e+00  5.370e+10  7.888e+04  1.484e-01  2.408e-01  3.645e-01  1.484e-01  2.408e-01  3.645e-01 
 2.447e-01  7.041e+00  5.372e+10  7.892e+04  1.726e-01  2.520e-01  3.376e-01  1.726e-01  2.520e-01  3.376e-01 
 2.466e-01  7.038e+00  5.373e+10  7.897e+04  1.486e-01  2.413e-01  3.656e-01  1.486e-01  2.413e-01  3.656e-01 
 2.485e-01  7.035e+00  5.375e+10  7.902e+04  1.727e-01  2.521e-01  3.379e-01  1.727e-01  2.521e-01  3.379e-01 
 2.504e-01  7.032e+00  5.377e+10  7.906e+04  1.478e-01  2.398e-01  3.630e-01  1.478e-01  2.398e-01  3.630e-01 
 2.523e-01  7.029e+00  5.378e+10  7.911e+04  1.718e-01  2.509e-01  3.362e-01  1.718e-01  2.509e-01  3.362e-01 
 2.542e-01  7.026e+00  5.380e+10  7.915e+04  1.377e-01  2.209e-01  3.295e-01  1.377e-01  2.209e-01  3.295e-01 
 2.562e-01  7.023e+00  5.381e+10  7.920e+04  1.893e-01  2.784e-01  3.759e-01  1.893e-01  2.784e-01  3.759e-01 
 2.581e-01  7.020e+00  5.383e+10  7.925e+04  1.376e-01  2.209e-01  3.295e-01  1.376e-01  2.209e-01  3.295e-01 
 2.600e-01  7.017e+00  5.384e+10  7.929e+04  1.719e-01  2.513e-01  3.370e-01  1.719e-01  2.513e-01  3.370e-01 
 2.619e-01  7.014e+00  5.385e+10  7.934e+04  1.371e-01  2.200e-01  3.283e-01  1.371e-01  2.200e-01  3.283e-01 
 2.638e-01  7.011e+00  5.387e+10  7.938e+04  1.877e-01  2.760e-01  3.723e-01  1.877e-01  2.760e-01  3.723e-01 
 2.657e-01  7.008e+00  5.388e+10  7.943e+04  1.381e-01  2.220e-01  3.318e-01  1.381e-01  2.220e-01  3.318e-01 
 2.675e-01  7.005e+00  5.390e+10  7.947e+04  1.893e-01  2.787e-01  3.765e-01  1.893e-01  2.787e-01  3.765e-01 
 2.694e-01  7.003e+00  5.391e+10  7.952e+04  1.375e-01  2.209e-01  3.300e-01  1.375e-01  2.209e-01  3.300e-01 
 2.713e-01  7.000e+00  5.392e+10  7.956e+04  1.743e-01  2.553e-01  3.429e-01  1.743e-01  2.553e-01  3.429e-01 
 2.732e-01  6.997e+00  5.394e+10  7.961e+04  1.485e-01  2.422e-01  3.686e-01  1.485e-01  2.422e-01  3.686e-01 
 2.751e-01  6.994e+00  5.395e+10  7.965e+04  1.484e-01  2.383e-01  3.555e-01  1.484e-01  2.383e-01  3.555e-01 
 2.770e-01  6.991e+00  5.396e+10  7.970e+04  1.475e-01  2.403e-01  3.652e-01  1.475e-01  2.403e-01  3.652e-01 
 2.788e-01  6.988e+00  5.397e+10  7.974e+04  1.477e-01  2.372e-01  3.537e-01  1.477e-01  2.372e-01  3.537e-01 
 2.807e-01  6.985e+00  5.399e+10  7.978e+04  1.373e-01  2.210e-01  3.306e-01  1.373e-01  2.210e-01  3.306e-01 
 2.826e-01  6.982e+00  5.400e+10  7.983e+04  1.481e-01  2.379e-01  3.551e-01  1.481e-01  2.379e-01  3.551e-01 
 2.844e-01  6.979e+00  5.401e+10  7.987e+04  1.476e-01  2.408e-01  3.665e-01  1.476e-01  2.408e-01  3.665e-01 
 2.863e-01  6.976e+00  5.402e+10  7.992e+04  1.483e-01  2.384e-01  3.562e-01  1.483e-01  2.384e-01  3.562e-01 
 2.882e-01  6.973e+00  5.403e+10  7.996e+04  1.473e-01  2.403e-01  3.658e-01  1.473e-01  2.403e-01  3.658e-01 
 2.900e-01  6.970e+00  5.405e+10  8.001e+04  1.381e-01  2.197e-01  3.237e-01  1.381e-01  2.197e-01  3.237e-01 
 2.919e-01  6.967e+00  5.406e+10  8.005e+04  1.495e-01  2.413e-01  3.622e-01  1.495e-01  2.413e-01  3.622e-01 
 2.937e-01  6.965e+00  5.408e+10  8.010e+04  1.476e-01  2.374e-01  3.547e-01  1.476e-01  2.374e-01  3.547e-01 
 2.956e-01  6.962e+00  5.409e+10  8.015e+04  1.396e-01  2.228e-01  3.296e-01  1.396e-01  2.228e-01  3.296e-01 
 2.974e-01  6.959e+00  5.411e+10  8.020e+04  1.383e-01  2.203e-01  3.250e-01  1.383e-01  2.203e-01  3.250e-01 
 2.993e-01  6.956e+00  5.412e+10  8.025e+04  1.383e-01  2.205e-01  3.259e-01  1.383e-01  2.205e-01  3.259e-01 
 3.011e-01  6.953e+00  5.413e+10  8.030e+04  1.377e-01  2.192e-01  3.233e-01  1.377e-01  2.192e-01  3.233e-01 
 3.030e-01  6.950e+00  5.415e+10  8.035e+04  1.377e-01  2.196e-01  3.246e-01  1.377e-01  2.196e-01  3.246e-01 
 3.048e-01  6.947e+00  5.416e+10  8.040e+04  1.376e-01  2.192e-01  3.235e-01  1.376e-01  2.192e-01  3.235e-01 
 3.066e-01  6.944e+00  5.417e+10  8.045e+04  1.392e-01  2.224e-01  3.295e-01  1.392e-01  2.224e-01  3.295e-01 
 3.085e-01  6.941e+00  5.418e+10  8.049e+04  1.467e-01  2.399e-01  3.656e-01  1.467e-01  2.399e-01  3.656e-01 
 3.103e-01  6.939e+00  5.420e+10  8.054e+04  1.366e-01  2.206e-01  3.313e-01  1.366e-01  2.206e-01  3.313e-01 
 3.121e-01  6.936e+00  5.421e+10  8.059e+04  1.366e-01  2.206e-01  3.309e-01  1.366e-01  2.206e-01  3.309e-01 
 3.139e-01  6.933e+00  5.422e+10  8.064e+04  1.476e-01  2.421e-01  3.705e-01  1.476e-01  2.421e-01  3.705e-01 
 3.157e-01  6.930e+00  5.423e+10  8.068e+04  1.468e-01  2.404e-01  3.670e-01  1.468e-01  2.404e-01  3.670e-01 
 3.175e-01  6.927e+00  5.424e+10  8.073e+04  1.468e-01  2.369e-01  3.549e-01  1.468e-01  2.369e-01  3.549e-01 
 3.193e-01  6.924e+00  5.425e+10  8.078e+04  1.456e-01  2.382e-01  3.631e-01  1.456e-01  2.382e-01  3.631e-01 
 3.211e-01  6.921e+00  5.427e+10  8.083e+04  1.472e-01  2.376e-01  3.564e-01  1.472e-01  2.376e-01  3.564e-01 
 3.229e-01  6.918e+00  5.428e+10  8.087e+04  1.359e-01  2.197e-01  3.299e-01  1.359e-01  2.197e-01  3.299e-01 
 3.247e-01  6.916e+00  5.429e+10  8.092e+04  1.362e-01  2.171e-01  3.206e-01  1.362e-01  2.171e-01  3.206e-01 
 3.265e-01  6.913e+00  5.430e+10  8.097e+04  1.467e-01  2.405e-01  3.678e-01  1.467e-01  2.405e-01  3.678e-01 
 3.283e-01  6.910e+00  5.431e+10  8.102e+04  1.461e-01  2.360e-01  3.541e-01  1.461e-01  2.360e-01  3.541e-01 
 3.300e-01  6.907e+00  5.432e+10  8.106e+04  1.356e-01  2.194e-01  3.298e-01  1.356e-01  2.194e-01  3.298e-01 
 3.318e-01  6.904e+00  5.433e+10  8.111e+04  1.462e-01  2.364e-01  3.550e-01  1.462e-01  2.364e-01  3.550e-01 
 3.336e-01  6.901e+00  5.434e+10  8.115e+04  1.357e-01  2.197e-01  3.304e-01  1.357e-01  2.197e-01  3.304e-01 
 3.354e-01  6.899e+00  5.435e+10  8.120e+04  1.367e-01  2.188e-01  3.241e-01  1.367e-01  2.188e-01  3.241e-01 
 3.371e-01  6.896e+00  5.435e+10  8.125e+04  1.356e-01  2.196e-01  3.304e-01  1.356e-01  2.196e-01  3.304e-01 
 3.389e-01  6.893e+00  5.437e+10  8.129e+04  1.360e-01  2.176e-01  3.223e-01  1.360e-01  2.176e-01  3.223e-01 
 3.407e-01  6.890e+00  5.437e+10  8.133e+04  1.353e-01  2.191e-01  3.297e-01  1.353e-01  2.191e-01  3.297e-01 
 3.424e-01  6.887e+00  5.438e+10  8.138e+04  1.359e-01  2.175e-01  3.223e-01  1.359e-01  2.175e-01  3.223e-01 
 3.442e-01  6.885e+00  5.439e+10  8.143e+04  1.463e-01  2.404e-01  3.686e-01  1.463e-01  2.404e-01  3.686e-01 
 3.459e-01  6.882e+00  5.439e+10  8.147e+04  1.467e-01  2.378e-01  3.580e-01  1.467e-01  2.378e-01  3.580e-01 
 3.477e-01  6.879e+00  5.440e+10  8.152e+04  1.353e-01  2.194e-01  3.305e-01  1.353e-01  2.194e-01  3.305e-01 
 3.494e-01  6.876e+00  5.441e+10  8.156e+04  1.446e-01  2.372e-01  3.625e-01  1.446e-01  2.372e-01  3.625e-01 
 3.511e-01  6.873e+00  5.442e+10  8.161e+04  1.851e-01  2.761e-01  3.771e-01  1.851e-01  2.761e-01  3.771e-01 
 3.529e-01  6.871e+00  5.442e+10  8.165e+04  1.357e-01  2.174e-01  3.224e-01  1.357e-01  2.174e-01  3.224e-01 
